"Time Stamp","Time Zone","Name","PTID","Load"
"12/29/2025 06:30:00","EST","CAPITL",61757,1405.2992
"12/29/2025 06:30:00","EST","CENTRL",61754,1842.8044
"12/29/2025 06:30:00","EST","DUNWOD",61760,621.1797
"12/29/2025 06:30:00","EST","GENESE",61753,1069.8362
"12/29/2025 06:30:00","EST","HUD VL",61758,1141.3577
"12/29/2025 06:30:00","EST","LONGIL",61762,2016.7415
"12/29/2025 06:30:00","EST","MHK VL",61756,972.6303
"12/29/2025 06:30:00","EST","MILLWD",61759,340.0438
"12/29/2025 06:30:00","EST","N.Y.C.",61761,5161.242
"12/29/2025 06:30:00","EST","NORTH",61755,658.484
"12/29/2025 06:30:00","EST","WEST",61752,1608.0182
"12/29/2025 06:35:00","EST","CAPITL",61757,1424.367
"12/29/2025 06:35:00","EST","CENTRL",61754,1818.9495
"12/29/2025 06:35:00","EST","DUNWOD",61760,627.3951
"12/29/2025 06:35:00","EST","GENESE",61753,1083.1871
"12/29/2025 06:35:00","EST","HUD VL",61758,1134.1848
"12/29/2025 06:35:00","EST","LONGIL",61762,2020.7788
"12/29/2025 06:35:00","EST","MHK VL",61756,997.907
"12/29/2025 06:35:00","EST","MILLWD",61759,351.928
"12/29/2025 06:35:00","EST","N.Y.C.",61761,5192.8545
"12/29/2025 06:35:00","EST","NORTH",61755,640.3037
"12/29/2025 06:35:00","EST","WEST",61752,1630.5171
"12/29/2025 06:40:00","EST","CAPITL",61757,1421.545
"12/29/2025 06:40:00","EST","CENTRL",61754,1833.4141
"12/29/2025 06:40:00","EST","DUNWOD",61760,616.2016
"12/29/2025 06:40:00","EST","GENESE",61753,1083.6144
"12/29/2025 06:40:00","EST","HUD VL",61758,1103.7654
"12/29/2025 06:40:00","EST","LONGIL",61762,2037.8783
"12/29/2025 06:40:00","EST","MHK VL",61756,976.9153
"12/29/2025 06:40:00","EST","MILLWD",61759,343.9896
"12/29/2025 06:40:00","EST","N.Y.C.",61761,5209.535
"12/29/2025 06:40:00","EST","NORTH",61755,664.4603
"12/29/2025 06:40:00","EST","WEST",61752,1643.0009
"12/29/2025 06:45:00","EST","CAPITL",61757,1426.9762
"12/29/2025 06:45:00","EST","CENTRL",61754,1861.2661
"12/29/2025 06:45:00","EST","DUNWOD",61760,620.5819
"12/29/2025 06:45:00","EST","GENESE",61753,1087.2676
"12/29/2025 06:45:00","EST","HUD VL",61758,1146.8018
"12/29/2025 06:45:00","EST","LONGIL",61762,2045.3499
"12/29/2025 06:45:00","EST","MHK VL",61756,963.6832
"12/29/2025 06:45:00","EST","MILLWD",61759,329.2828
"12/29/2025 06:45:00","EST","N.Y.C.",61761,5295.8335
"12/29/2025 06:45:00","EST","NORTH",61755,670.6102
"12/29/2025 06:45:00","EST","WEST",61752,1624.801
"12/29/2025 06:50:00","EST","CAPITL",61757,1433.813
"12/29/2025 06:50:00","EST","CENTRL",61754,1852.6853
"12/29/2025 06:50:00","EST","DUNWOD",61760,619.6191
"12/29/2025 06:50:00","EST","GENESE",61753,1091.552
"12/29/2025 06:50:00","EST","HUD VL",61758,1142.181
"12/29/2025 06:50:00","EST","LONGIL",61762,2034.4576
"12/29/2025 06:50:00","EST","MHK VL",61756,976.8514
"12/29/2025 06:50:00","EST","MILLWD",61759,345.5906
"12/29/2025 06:50:00","EST","N.Y.C.",61761,5269.65
"12/29/2025 06:50:00","EST","NORTH",61755,667.3107
"12/29/2025 06:50:00","EST","WEST",61752,1651.4274
"12/29/2025 06:55:00","EST","CAPITL",61757,1431.9434
"12/29/2025 06:55:00","EST","CENTRL",61754,1872.4258
"12/29/2025 06:55:00","EST","DUNWOD",61760,642.8265
"12/29/2025 06:55:00","EST","GENESE",61753,1105.0076
"12/29/2025 06:55:00","EST","HUD VL",61758,1165.4116
"12/29/2025 06:55:00","EST","LONGIL",61762,2052.157
"12/29/2025 06:55:00","EST","MHK VL",61756,988.3977
"12/29/2025 06:55:00","EST","MILLWD",61759,350.4871
"12/29/2025 06:55:00","EST","N.Y.C.",61761,5279.0566
"12/29/2025 06:55:00","EST","NORTH",61755,661.3543
"12/29/2025 06:55:00","EST","WEST",61752,1644.8027
"12/29/2025 07:00:00","EST","CAPITL",61757,1444.8285
"12/29/2025 07:00:00","EST","CENTRL",61754,1884.2244
"12/29/2025 07:00:00","EST","DUNWOD",61760,637.3486
"12/29/2025 07:00:00","EST","GENESE",61753,1104.758
"12/29/2025 07:00:00","EST","HUD VL",61758,1162.5791
"12/29/2025 07:00:00","EST","LONGIL",61762,2064.35
"12/29/2025 07:00:00","EST","MHK VL",61756,982.2875
"12/29/2025 07:00:00","EST","MILLWD",61759,347.8404
"12/29/2025 07:00:00","EST","N.Y.C.",61761,5306.045
"12/29/2025 07:00:00","EST","NORTH",61755,670.9678
"12/29/2025 07:00:00","EST","WEST",61752,1667.1006
"12/29/2025 07:05:00","EST","CAPITL",61757,1465.5579
"12/29/2025 07:05:00","EST","CENTRL",61754,1864.4624
"12/29/2025 07:05:00","EST","DUNWOD",61760,657.4825
"12/29/2025 07:05:00","EST","GENESE",61753,1109.5858
"12/29/2025 07:05:00","EST","HUD VL",61758,1170.1598
"12/29/2025 07:05:00","EST","LONGIL",61762,2108.8564
"12/29/2025 07:05:00","EST","MHK VL",61756,1000.5264
"12/29/2025 07:05:00","EST","MILLWD",61759,353.9536
"12/29/2025 07:05:00","EST","N.Y.C.",61761,5361.917
"12/29/2025 07:05:00","EST","NORTH",61755,661.5234
"12/29/2025 07:05:00","EST","WEST",61752,1679.4052
"12/29/2025 07:10:00","EST","CAPITL",61757,1464.3538
"12/29/2025 07:10:00","EST","CENTRL",61754,1850.9331
"12/29/2025 07:10:00","EST","DUNWOD",61760,649.9862
"12/29/2025 07:10:00","EST","GENESE",61753,1115.9529
"12/29/2025 07:10:00","EST","HUD VL",61758,1148.0413
"12/29/2025 07:10:00","EST","LONGIL",61762,2108.167
"12/29/2025 07:10:00","EST","MHK VL",61756,998.5753
"12/29/2025 07:10:00","EST","MILLWD",61759,346.3599
"12/29/2025 07:10:00","EST","N.Y.C.",61761,5419.892
"12/29/2025 07:10:00","EST","NORTH",61755,680.9254
"12/29/2025 07:10:00","EST","WEST",61752,1696.5396
"12/29/2025 07:15:00","EST","CAPITL",61757,1456.7767
"12/29/2025 07:15:00","EST","CENTRL",61754,1860.2092
"12/29/2025 07:15:00","EST","DUNWOD",61760,644.8686
"12/29/2025 07:15:00","EST","GENESE",61753,1132.4834
"12/29/2025 07:15:00","EST","HUD VL",61758,1200.9171
"12/29/2025 07:15:00","EST","LONGIL",61762,2109.3965
"12/29/2025 07:15:00","EST","MHK VL",61756,1026.5505
"12/29/2025 07:15:00","EST","MILLWD",61759,352.7346
"12/29/2025 07:15:00","EST","N.Y.C.",61761,5462.079
"12/29/2025 07:15:00","EST","NORTH",61755,659.152
"12/29/2025 07:15:00","EST","WEST",61752,1701.6626
"12/29/2025 07:20:00","EST","CAPITL",61757,1482.9651
"12/29/2025 07:20:00","EST","CENTRL",61754,1889.8484
"12/29/2025 07:20:00","EST","DUNWOD",61760,675.949
"12/29/2025 07:20:00","EST","GENESE",61753,1134.0701
"12/29/2025 07:20:00","EST","HUD VL",61758,1211.4944
"12/29/2025 07:20:00","EST","LONGIL",61762,2146.9316
"12/29/2025 07:20:00","EST","MHK VL",61756,1006.3425
"12/29/2025 07:20:00","EST","MILLWD",61759,351.4695
"12/29/2025 07:20:00","EST","N.Y.C.",61761,5491.961
"12/29/2025 07:20:00","EST","NORTH",61755,682.903
"12/29/2025 07:20:00","EST","WEST",61752,1739.061
"12/29/2025 07:25:00","EST","CAPITL",61757,1484.3391
"12/29/2025 07:25:00","EST","CENTRL",61754,1904.2864
"12/29/2025 07:25:00","EST","DUNWOD",61760,678.2067
"12/29/2025 07:25:00","EST","GENESE",61753,1150.5464
"12/29/2025 07:25:00","EST","HUD VL",61758,1181.3379
"12/29/2025 07:25:00","EST","LONGIL",61762,2121.4575
"12/29/2025 07:25:00","EST","MHK VL",61756,1025.8379
"12/29/2025 07:25:00","EST","MILLWD",61759,367.232
"12/29/2025 07:25:00","EST","N.Y.C.",61761,5504.002
"12/29/2025 07:25:00","EST","NORTH",61755,670.3771
"12/29/2025 07:25:00","EST","WEST",61752,1751.9526
"12/29/2025 07:30:00","EST","CAPITL",61757,1485.6458
"12/29/2025 07:30:00","EST","CENTRL",61754,1911.2224
"12/29/2025 07:30:00","EST","DUNWOD",61760,651.5146
"12/29/2025 07:30:00","EST","GENESE",61753,1153.8503
"12/29/2025 07:30:00","EST","HUD VL",61758,1193.8502
"12/29/2025 07:30:00","EST","LONGIL",61762,2142.4822
"12/29/2025 07:30:00","EST","MHK VL",61756,1019.8518
"12/29/2025 07:30:00","EST","MILLWD",61759,368.6048
"12/29/2025 07:30:00","EST","N.Y.C.",61761,5553.002
"12/29/2025 07:30:00","EST","NORTH",61755,672.5865
"12/29/2025 07:30:00","EST","WEST",61752,1735.7543
"12/29/2025 07:35:00","EST","CAPITL",61757,1484.5334
"12/29/2025 07:35:00","EST","CENTRL",61754,1924.5415
"12/29/2025 07:35:00","EST","DUNWOD",61760,671.5972
"12/29/2025 07:35:00","EST","GENESE",61753,1157.3842
"12/29/2025 07:35:00","EST","HUD VL",61758,1225.4618
"12/29/2025 07:35:00","EST","LONGIL",61762,2136.6526
"12/29/2025 07:35:00","EST","MHK VL",61756,1023.0679
"12/29/2025 07:35:00","EST","MILLWD",61759,361.7509
"12/29/2025 07:35:00","EST","N.Y.C.",61761,5539.3906
"12/29/2025 07:35:00","EST","NORTH",61755,675.162
"12/29/2025 07:35:00","EST","WEST",61752,1739.1776
"12/29/2025 07:40:00","EST","CAPITL",61757,1473.1705
"12/29/2025 07:40:00","EST","CENTRL",61754,1916.3625
"12/29/2025 07:40:00","EST","DUNWOD",61760,663.4592
"12/29/2025 07:40:00","EST","GENESE",61753,1166.905
"12/29/2025 07:40:00","EST","HUD VL",61758,1217.8787
"12/29/2025 07:40:00","EST","LONGIL",61762,2164.0288
"12/29/2025 07:40:00","EST","MHK VL",61756,1030.2925
"12/29/2025 07:40:00","EST","MILLWD",61759,358.279
"12/29/2025 07:40:00","EST","N.Y.C.",61761,5544.8765
"12/29/2025 07:40:00","EST","NORTH",61755,665.1041
"12/29/2025 07:40:00","EST","WEST",61752,1746.0325
"12/29/2025 07:45:00","EST","CAPITL",61757,1482.0239
"12/29/2025 07:45:00","EST","CENTRL",61754,1926.7202
"12/29/2025 07:45:00","EST","DUNWOD",61760,667.1205
"12/29/2025 07:45:00","EST","GENESE",61753,1177.1055
"12/29/2025 07:45:00","EST","HUD VL",61758,1194.4845
"12/29/2025 07:45:00","EST","LONGIL",61762,2148.2239
"12/29/2025 07:45:00","EST","MHK VL",61756,1027.9619
"12/29/2025 07:45:00","EST","MILLWD",61759,391.5952
"12/29/2025 07:45:00","EST","N.Y.C.",61761,5596.5625
"12/29/2025 07:45:00","EST","NORTH",61755,685.0141
"12/29/2025 07:45:00","EST","WEST",61752,1762.7135
"12/29/2025 07:50:00","EST","CAPITL",61757,1504.9342
"12/29/2025 07:50:00","EST","CENTRL",61754,1919.252
"12/29/2025 07:50:00","EST","DUNWOD",61760,686.5464
"12/29/2025 07:50:00","EST","GENESE",61753,1186.2487
"12/29/2025 07:50:00","EST","HUD VL",61758,1232.951
"12/29/2025 07:50:00","EST","LONGIL",61762,2166.3276
"12/29/2025 07:50:00","EST","MHK VL",61756,1061.1295
"12/29/2025 07:50:00","EST","MILLWD",61759,365.8463
"12/29/2025 07:50:00","EST","N.Y.C.",61761,5568.8975
"12/29/2025 07:50:00","EST","NORTH",61755,656.3541
"12/29/2025 07:50:00","EST","WEST",61752,1773.6962
"12/29/2025 07:55:00","EST","CAPITL",61757,1501.583
"12/29/2025 07:55:00","EST","CENTRL",61754,1947.6045
"12/29/2025 07:55:00","EST","DUNWOD",61760,658.2379
"12/29/2025 07:55:00","EST","GENESE",61753,1184.9436
"12/29/2025 07:55:00","EST","HUD VL",61758,1214.2266
"12/29/2025 07:55:00","EST","LONGIL",61762,2183.5518
"12/29/2025 07:55:00","EST","MHK VL",61756,1031.6511
"12/29/2025 07:55:00","EST","MILLWD",61759,376.2096
"12/29/2025 07:55:00","EST","N.Y.C.",61761,5637.3994
"12/29/2025 07:55:00","EST","NORTH",61755,678.4564
"12/29/2025 07:55:00","EST","WEST",61752,1784.2054
"12/29/2025 08:00:00","EST","CAPITL",61757,1506.7739
"12/29/2025 08:00:00","EST","CENTRL",61754,1955.282
"12/29/2025 08:00:00","EST","DUNWOD",61760,657.9782
"12/29/2025 08:00:00","EST","GENESE",61753,1187.0896
"12/29/2025 08:00:00","EST","HUD VL",61758,1211.9758
"12/29/2025 08:00:00","EST","LONGIL",61762,2181.9492
"12/29/2025 08:00:00","EST","MHK VL",61756,1028.8835
"12/29/2025 08:00:00","EST","MILLWD",61759,378.5539
"12/29/2025 08:00:00","EST","N.Y.C.",61761,5662.254
"12/29/2025 08:00:00","EST","NORTH",61755,679.1471
"12/29/2025 08:00:00","EST","WEST",61752,1767.4275
"12/29/2025 08:05:00","EST","CAPITL",61757,1507.1362
"12/29/2025 08:05:00","EST","CENTRL",61754,1957.3352
"12/29/2025 08:05:00","EST","DUNWOD",61760,677.0042
"12/29/2025 08:05:00","EST","GENESE",61753,1198.253
"12/29/2025 08:05:00","EST","HUD VL",61758,1209.7314
"12/29/2025 08:05:00","EST","LONGIL",61762,2201.9497
"12/29/2025 08:05:00","EST","MHK VL",61756,1036.1587
"12/29/2025 08:05:00","EST","MILLWD",61759,380.41
"12/29/2025 08:05:00","EST","N.Y.C.",61761,5669.25
"12/29/2025 08:05:00","EST","NORTH",61755,671.4058
"12/29/2025 08:05:00","EST","WEST",61752,1773.926
"12/29/2025 08:10:00","EST","CAPITL",61757,1522.4539
"12/29/2025 08:10:00","EST","CENTRL",61754,1915.7693
"12/29/2025 08:10:00","EST","DUNWOD",61760,673.3328
"12/29/2025 08:10:00","EST","GENESE",61753,1192.8663
"12/29/2025 08:10:00","EST","HUD VL",61758,1226.5276
"12/29/2025 08:10:00","EST","LONGIL",61762,2212.1428
"12/29/2025 08:10:00","EST","MHK VL",61756,1034.9778
"12/29/2025 08:10:00","EST","MILLWD",61759,393.7009
"12/29/2025 08:10:00","EST","N.Y.C.",61761,5726.551
"12/29/2025 08:10:00","EST","NORTH",61755,686.4382
"12/29/2025 08:10:00","EST","WEST",61752,1785.2988
"12/29/2025 08:15:00","EST","CAPITL",61757,1531.4454
"12/29/2025 08:15:00","EST","CENTRL",61754,1919.9636
"12/29/2025 08:15:00","EST","DUNWOD",61760,678.2117
"12/29/2025 08:15:00","EST","GENESE",61753,1192.1514
"12/29/2025 08:15:00","EST","HUD VL",61758,1247.6835
"12/29/2025 08:15:00","EST","LONGIL",61762,2205.2297
"12/29/2025 08:15:00","EST","MHK VL",61756,1024.0111
"12/29/2025 08:15:00","EST","MILLWD",61759,374.8626
"12/29/2025 08:15:00","EST","N.Y.C.",61761,5752.3765
"12/29/2025 08:15:00","EST","NORTH",61755,668.5979
"12/29/2025 08:15:00","EST","WEST",61752,1770.0249
"12/29/2025 08:20:00","EST","CAPITL",61757,1530.6909
"12/29/2025 08:20:00","EST","CENTRL",61754,1941.9531
"12/29/2025 08:20:00","EST","DUNWOD",61760,699.0342
"12/29/2025 08:20:00","EST","GENESE",61753,1184.8014
"12/29/2025 08:20:00","EST","HUD VL",61758,1223.1277
"12/29/2025 08:20:00","EST","LONGIL",61762,2220.1414
"12/29/2025 08:20:00","EST","MHK VL",61756,1043.0088
"12/29/2025 08:20:00","EST","MILLWD",61759,376.5506
"12/29/2025 08:20:00","EST","N.Y.C.",61761,5787.215
"12/29/2025 08:20:00","EST","NORTH",61755,665.9851
"12/29/2025 08:20:00","EST","WEST",61752,1762.6901
"12/29/2025 08:25:00","EST","CAPITL",61757,1531.1035
"12/29/2025 08:25:00","EST","CENTRL",61754,1943.0857
"12/29/2025 08:25:00","EST","DUNWOD",61760,698.0846
"12/29/2025 08:25:00","EST","GENESE",61753,1188.5046
"12/29/2025 08:25:00","EST","HUD VL",61758,1266.9373
"12/29/2025 08:25:00","EST","LONGIL",61762,2235.4375
"12/29/2025 08:25:00","EST","MHK VL",61756,1028.4609
"12/29/2025 08:25:00","EST","MILLWD",61759,378.4305
"12/29/2025 08:25:00","EST","N.Y.C.",61761,5778.9297
"12/29/2025 08:25:00","EST","NORTH",61755,686.0598
"12/29/2025 08:25:00","EST","WEST",61752,1768.281
"12/29/2025 08:30:00","EST","CAPITL",61757,1527.2158
"12/29/2025 08:30:00","EST","CENTRL",61754,1953.2673
"12/29/2025 08:30:00","EST","DUNWOD",61760,709.8219
"12/29/2025 08:30:00","EST","GENESE",61753,1176.6198
"12/29/2025 08:30:00","EST","HUD VL",61758,1268.241
"12/29/2025 08:30:00","EST","LONGIL",61762,2220.096
"12/29/2025 08:30:00","EST","MHK VL",61756,1015.9638
"12/29/2025 08:30:00","EST","MILLWD",61759,371.5257
"12/29/2025 08:30:00","EST","N.Y.C.",61761,5817.0186
"12/29/2025 08:30:00","EST","NORTH",61755,689.488
"12/29/2025 08:30:00","EST","WEST",61752,1788.2664
"12/29/2025 08:35:00","EST","CAPITL",61757,1532.441
"12/29/2025 08:35:00","EST","CENTRL",61754,1930.0535
"12/29/2025 08:35:00","EST","DUNWOD",61760,705.8908
"12/29/2025 08:35:00","EST","GENESE",61753,1188.0723
"12/29/2025 08:35:00","EST","HUD VL",61758,1261.1106
"12/29/2025 08:35:00","EST","LONGIL",61762,2219.1956
"12/29/2025 08:35:00","EST","MHK VL",61756,1030.8219
"12/29/2025 08:35:00","EST","MILLWD",61759,381.7702
"12/29/2025 08:35:00","EST","N.Y.C.",61761,5837.5923
"12/29/2025 08:35:00","EST","NORTH",61755,676.2706
"12/29/2025 08:35:00","EST","WEST",61752,1778.2063
"12/29/2025 08:40:00","EST","CAPITL",61757,1540.3245
"12/29/2025 08:40:00","EST","CENTRL",61754,1953.0735
"12/29/2025 08:40:00","EST","DUNWOD",61760,679.2058
"12/29/2025 08:40:00","EST","GENESE",61753,1184.2324
"12/29/2025 08:40:00","EST","HUD VL",61758,1272.0953
"12/29/2025 08:40:00","EST","LONGIL",61762,2244.7363
"12/29/2025 08:40:00","EST","MHK VL",61756,1029.4696
"12/29/2025 08:40:00","EST","MILLWD",61759,381.3355
"12/29/2025 08:40:00","EST","N.Y.C.",61761,5826.8135
"12/29/2025 08:40:00","EST","NORTH",61755,682.0097
"12/29/2025 08:40:00","EST","WEST",61752,1777.9026
"12/29/2025 08:45:00","EST","CAPITL",61757,1543.1089
"12/29/2025 08:45:00","EST","CENTRL",61754,1960.1848
"12/29/2025 08:45:00","EST","DUNWOD",61760,705.0548
"12/29/2025 08:45:00","EST","GENESE",61753,1180.1925
"12/29/2025 08:45:00","EST","HUD VL",61758,1257.4264
"12/29/2025 08:45:00","EST","LONGIL",61762,2257.8325
"12/29/2025 08:45:00","EST","MHK VL",61756,1022.1187
"12/29/2025 08:45:00","EST","MILLWD",61759,391.8608
"12/29/2025 08:45:00","EST","N.Y.C.",61761,5864.987
"12/29/2025 08:45:00","EST","NORTH",61755,702.0037
"12/29/2025 08:45:00","EST","WEST",61752,1787.9286
"12/29/2025 08:50:00","EST","CAPITL",61757,1549.8582
"12/29/2025 08:50:00","EST","CENTRL",61754,1946.498
"12/29/2025 08:50:00","EST","DUNWOD",61760,706.8665
"12/29/2025 08:50:00","EST","GENESE",61753,1179.2037
"12/29/2025 08:50:00","EST","HUD VL",61758,1287.4407
"12/29/2025 08:50:00","EST","LONGIL",61762,2262.3787
"12/29/2025 08:50:00","EST","MHK VL",61756,1041.7246
"12/29/2025 08:50:00","EST","MILLWD",61759,377.9485
"12/29/2025 08:50:00","EST","N.Y.C.",61761,5870.8564
"12/29/2025 08:50:00","EST","NORTH",61755,684.5672
"12/29/2025 08:50:00","EST","WEST",61752,1799.2048
"12/29/2025 08:55:00","EST","CAPITL",61757,1551.4373
"12/29/2025 08:55:00","EST","CENTRL",61754,1957.9575
"12/29/2025 08:55:00","EST","DUNWOD",61760,703.7494
"12/29/2025 08:55:00","EST","GENESE",61753,1187.1338
"12/29/2025 08:55:00","EST","HUD VL",61758,1272.4023
"12/29/2025 08:55:00","EST","LONGIL",61762,2258.3013
"12/29/2025 08:55:00","EST","MHK VL",61756,1027.9873
"12/29/2025 08:55:00","EST","MILLWD",61759,378.0877
"12/29/2025 08:55:00","EST","N.Y.C.",61761,5900.9844
"12/29/2025 08:55:00","EST","NORTH",61755,672.8453
"12/29/2025 08:55:00","EST","WEST",61752,1790.7849
"12/29/2025 09:00:00","EST","CAPITL",61757,1560.7877
"12/29/2025 09:00:00","EST","CENTRL",61754,1958.6216
"12/29/2025 09:00:00","EST","DUNWOD",61760,720.249
"12/29/2025 09:00:00","EST","GENESE",61753,1196.2661
"12/29/2025 09:00:00","EST","HUD VL",61758,1276.0162
"12/29/2025 09:00:00","EST","LONGIL",61762,2267.978
"12/29/2025 09:00:00","EST","MHK VL",61756,1043.1067
"12/29/2025 09:00:00","EST","MILLWD",61759,382.0898
"12/29/2025 09:00:00","EST","N.Y.C.",61761,5904.9756
"12/29/2025 09:00:00","EST","NORTH",61755,688.9594
"12/29/2025 09:00:00","EST","WEST",61752,1784.6675
"12/29/2025 09:05:00","EST","CAPITL",61757,1568.062
"12/29/2025 09:05:00","EST","CENTRL",61754,1914.69
"12/29/2025 09:05:00","EST","DUNWOD",61760,714.4318
"12/29/2025 09:05:00","EST","GENESE",61753,1195.3279
"12/29/2025 09:05:00","EST","HUD VL",61758,1300.2493
"12/29/2025 09:05:00","EST","LONGIL",61762,2273.5483
"12/29/2025 09:05:00","EST","MHK VL",61756,1041.4534
"12/29/2025 09:05:00","EST","MILLWD",61759,370.4165
"12/29/2025 09:05:00","EST","N.Y.C.",61761,5947.058
"12/29/2025 09:05:00","EST","NORTH",61755,685.3629
"12/29/2025 09:05:00","EST","WEST",61752,1807.4421
"12/29/2025 09:10:00","EST","CAPITL",61757,1564.953
"12/29/2025 09:10:00","EST","CENTRL",61754,1952.7144
"12/29/2025 09:10:00","EST","DUNWOD",61760,708.8884
"12/29/2025 09:10:00","EST","GENESE",61753,1202.9108
"12/29/2025 09:10:00","EST","HUD VL",61758,1261.7769
"12/29/2025 09:10:00","EST","LONGIL",61762,2324.4473
"12/29/2025 09:10:00","EST","MHK VL",61756,1041.136
"12/29/2025 09:10:00","EST","MILLWD",61759,373.8551
"12/29/2025 09:10:00","EST","N.Y.C.",61761,5952.201
"12/29/2025 09:10:00","EST","NORTH",61755,687.1163
"12/29/2025 09:10:00","EST","WEST",61752,1804.6597
"12/29/2025 09:15:00","EST","CAPITL",61757,1550.3268
"12/29/2025 09:15:00","EST","CENTRL",61754,1937.8589
"12/29/2025 09:15:00","EST","DUNWOD",61760,703.4806
"12/29/2025 09:15:00","EST","GENESE",61753,1195.8444
"12/29/2025 09:15:00","EST","HUD VL",61758,1268.7935
"12/29/2025 09:15:00","EST","LONGIL",61762,2325.7036
"12/29/2025 09:15:00","EST","MHK VL",61756,1044.0771
"12/29/2025 09:15:00","EST","MILLWD",61759,382.8468
"12/29/2025 09:15:00","EST","N.Y.C.",61761,5961.585
"12/29/2025 09:15:00","EST","NORTH",61755,689.381
"12/29/2025 09:15:00","EST","WEST",61752,1820.321
"12/29/2025 09:20:00","EST","CAPITL",61757,1582.7451
"12/29/2025 09:20:00","EST","CENTRL",61754,1955.7114
"12/29/2025 09:20:00","EST","DUNWOD",61760,703.5012
"12/29/2025 09:20:00","EST","GENESE",61753,1205.0677
"12/29/2025 09:20:00","EST","HUD VL",61758,1281.029
"12/29/2025 09:20:00","EST","LONGIL",61762,2324.4807
"12/29/2025 09:20:00","EST","MHK VL",61756,1043.5574
"12/29/2025 09:20:00","EST","MILLWD",61759,385.2931
"12/29/2025 09:20:00","EST","N.Y.C.",61761,6022.7173
"12/29/2025 09:20:00","EST","NORTH",61755,702.1924
"12/29/2025 09:20:00","EST","WEST",61752,1830.1162
"12/29/2025 09:25:00","EST","CAPITL",61757,1570.2485
"12/29/2025 09:25:00","EST","CENTRL",61754,1950.6367
"12/29/2025 09:25:00","EST","DUNWOD",61760,721.4705
"12/29/2025 09:25:00","EST","GENESE",61753,1210.2239
"12/29/2025 09:25:00","EST","HUD VL",61758,1279.3584
"12/29/2025 09:25:00","EST","LONGIL",61762,2339.817
"12/29/2025 09:25:00","EST","MHK VL",61756,1048.2893
"12/29/2025 09:25:00","EST","MILLWD",61759,380.3391
"12/29/2025 09:25:00","EST","N.Y.C.",61761,5964.881
"12/29/2025 09:25:00","EST","NORTH",61755,674.1094
"12/29/2025 09:25:00","EST","WEST",61752,1808.8411
"12/29/2025 09:30:00","EST","CAPITL",61757,1599.7019
"12/29/2025 09:30:00","EST","CENTRL",61754,1970.185
"12/29/2025 09:30:00","EST","DUNWOD",61760,697.3008
"12/29/2025 09:30:00","EST","GENESE",61753,1203.116
"12/29/2025 09:30:00","EST","HUD VL",61758,1288.2927
"12/29/2025 09:30:00","EST","LONGIL",61762,2327.8467
"12/29/2025 09:30:00","EST","MHK VL",61756,1065.3889
"12/29/2025 09:30:00","EST","MILLWD",61759,403.3511
"12/29/2025 09:30:00","EST","N.Y.C.",61761,6024.773
"12/29/2025 09:30:00","EST","NORTH",61755,673.2763
"12/29/2025 09:30:00","EST","WEST",61752,1829.4817
"12/29/2025 09:35:00","EST","CAPITL",61757,1556.9128
"12/29/2025 09:35:00","EST","CENTRL",61754,1956.0962
"12/29/2025 09:35:00","EST","DUNWOD",61760,713.4415
"12/29/2025 09:35:00","EST","GENESE",61753,1212.8195
"12/29/2025 09:35:00","EST","HUD VL",61758,1292.9878
"12/29/2025 09:35:00","EST","LONGIL",61762,2344.6177
"12/29/2025 09:35:00","EST","MHK VL",61756,1055.8418
"12/29/2025 09:35:00","EST","MILLWD",61759,391.0959
"12/29/2025 09:35:00","EST","N.Y.C.",61761,6036.9185
"12/29/2025 09:35:00","EST","NORTH",61755,674.0895
"12/29/2025 09:35:00","EST","WEST",61752,1865.8359
"12/29/2025 09:40:00","EST","CAPITL",61757,1572.1836
"12/29/2025 09:40:00","EST","CENTRL",61754,1976.3584
"12/29/2025 09:40:00","EST","DUNWOD",61760,723.0643
"12/29/2025 09:40:00","EST","GENESE",61753,1194.793
"12/29/2025 09:40:00","EST","HUD VL",61758,1302.9128
"12/29/2025 09:40:00","EST","LONGIL",61762,2352.8176
"12/29/2025 09:40:00","EST","MHK VL",61756,1049.0852
"12/29/2025 09:40:00","EST","MILLWD",61759,390.9959
"12/29/2025 09:40:00","EST","N.Y.C.",61761,6055.6836
"12/29/2025 09:40:00","EST","NORTH",61755,702.1862
"12/29/2025 09:40:00","EST","WEST",61752,1850.8867
"12/29/2025 09:45:00","EST","CAPITL",61757,1567.2354
"12/29/2025 09:45:00","EST","CENTRL",61754,1961.1746
"12/29/2025 09:45:00","EST","DUNWOD",61760,716.4403
"12/29/2025 09:45:00","EST","GENESE",61753,1204.9475
"12/29/2025 09:45:00","EST","HUD VL",61758,1322.3625
"12/29/2025 09:45:00","EST","LONGIL",61762,2348.933
"12/29/2025 09:45:00","EST","MHK VL",61756,1049.3318
"12/29/2025 09:45:00","EST","MILLWD",61759,386.6429
"12/29/2025 09:45:00","EST","N.Y.C.",61761,6067.5913
"12/29/2025 09:45:00","EST","NORTH",61755,687.2796
"12/29/2025 09:45:00","EST","WEST",61752,1851.1824
"12/29/2025 09:50:00","EST","CAPITL",61757,1586.2385
"12/29/2025 09:50:00","EST","CENTRL",61754,1963.384
"12/29/2025 09:50:00","EST","DUNWOD",61760,722.1094
"12/29/2025 09:50:00","EST","GENESE",61753,1200.3063
