"Time Stamp","Time Zone","Name","PTID","Load"
"12/22/2025 06:40:00","EST","N.Y.C.",61761,5649.959
"12/22/2025 06:40:00","EST","NORTH",61755,732.9045
"12/22/2025 06:40:00","EST","WEST",61752,1888.209
"12/22/2025 06:42:49","EST","CAPITL",61757,1543.9448
"12/22/2025 06:42:49","EST","CENTRL",61754,2090.5413
"12/22/2025 06:42:49","EST","DUNWOD",61760,709.168
"12/22/2025 06:42:49","EST","GENESE",61753,1217.559
"12/22/2025 06:42:49","EST","HUD VL",61758,1227.1772
"12/22/2025 06:42:49","EST","LONGIL",61762,2423.334
"12/22/2025 06:42:49","EST","MHK VL",61756,1056.5281
"12/22/2025 06:42:49","EST","MILLWD",61759,391.5465
"12/22/2025 06:42:49","EST","N.Y.C.",61761,5705.3193
"12/22/2025 06:42:49","EST","NORTH",61755,732.8033
"12/22/2025 06:42:49","EST","WEST",61752,1912.0808
"12/22/2025 06:45:00","EST","CAPITL",61757,1546.8783
"12/22/2025 06:45:00","EST","CENTRL",61754,2125.8972
"12/22/2025 06:45:00","EST","DUNWOD",61760,718.1429
"12/22/2025 06:45:00","EST","GENESE",61753,1223.7673
"12/22/2025 06:45:00","EST","HUD VL",61758,1260.8721
"12/22/2025 06:45:00","EST","LONGIL",61762,2420.2043
"12/22/2025 06:45:00","EST","MHK VL",61756,1057.6057
"12/22/2025 06:45:00","EST","MILLWD",61759,380.7018
"12/22/2025 06:45:00","EST","N.Y.C.",61761,5694.996
"12/22/2025 06:45:00","EST","NORTH",61755,732.2463
"12/22/2025 06:45:00","EST","WEST",61752,1902.1831
"12/22/2025 06:47:49","EST","CAPITL",61757,1541.1796
"12/22/2025 06:47:49","EST","CENTRL",61754,2088.3186
"12/22/2025 06:47:49","EST","DUNWOD",61760,716.7744
"12/22/2025 06:47:49","EST","GENESE",61753,1225.2388
"12/22/2025 06:47:49","EST","HUD VL",61758,1271.9127
"12/22/2025 06:47:49","EST","LONGIL",61762,2443.6382
"12/22/2025 06:47:49","EST","MHK VL",61756,1065.4841
"12/22/2025 06:47:49","EST","MILLWD",61759,385.5917
"12/22/2025 06:47:49","EST","N.Y.C.",61761,5738.3154
"12/22/2025 06:47:49","EST","NORTH",61755,728.4448
"12/22/2025 06:47:49","EST","WEST",61752,1916.4526
"12/22/2025 06:49:31","EST","CAPITL",61757,1577.9458
"12/22/2025 06:49:31","EST","CENTRL",61754,2094.034
"12/22/2025 06:49:31","EST","DUNWOD",61760,714.3972
"12/22/2025 06:49:31","EST","GENESE",61753,1232.9465
"12/22/2025 06:49:31","EST","HUD VL",61758,1240.6316
"12/22/2025 06:49:31","EST","LONGIL",61762,2430.4263
"12/22/2025 06:49:31","EST","MHK VL",61756,1069.5183
"12/22/2025 06:49:31","EST","MILLWD",61759,389.8867
"12/22/2025 06:49:31","EST","N.Y.C.",61761,5767.9395
"12/22/2025 06:49:31","EST","NORTH",61755,735.8532
"12/22/2025 06:49:31","EST","WEST",61752,1921.3826
"12/22/2025 06:50:00","EST","CAPITL",61757,1562.8654
"12/22/2025 06:50:00","EST","CENTRL",61754,2106.5457
"12/22/2025 06:50:00","EST","DUNWOD",61760,720.7307
"12/22/2025 06:50:00","EST","GENESE",61753,1242.0037
"12/22/2025 06:50:00","EST","HUD VL",61758,1280.862
"12/22/2025 06:50:00","EST","LONGIL",61762,2452.9546
"12/22/2025 06:50:00","EST","MHK VL",61756,1063.5271
"12/22/2025 06:50:00","EST","MILLWD",61759,384.8843
"12/22/2025 06:50:00","EST","N.Y.C.",61761,5770.74
"12/22/2025 06:50:00","EST","NORTH",61755,736.1758
"12/22/2025 06:50:00","EST","WEST",61752,1906.3898
"12/22/2025 06:55:00","EST","CAPITL",61757,1565.8436
"12/22/2025 06:55:00","EST","CENTRL",61754,2104.852
"12/22/2025 06:55:00","EST","DUNWOD",61760,729.9049
"12/22/2025 06:55:00","EST","GENESE",61753,1237.8529
"12/22/2025 06:55:00","EST","HUD VL",61758,1269.7212
"12/22/2025 06:55:00","EST","LONGIL",61762,2446.0679
"12/22/2025 06:55:00","EST","MHK VL",61756,1058.7128
"12/22/2025 06:55:00","EST","MILLWD",61759,399.3577
"12/22/2025 06:55:00","EST","N.Y.C.",61761,5788.8975
"12/22/2025 06:55:00","EST","NORTH",61755,737.652
"12/22/2025 06:55:00","EST","WEST",61752,1909.7479
"12/22/2025 07:00:00","EST","CAPITL",61757,1569.5347
"12/22/2025 07:00:00","EST","CENTRL",61754,2135.2334
"12/22/2025 07:00:00","EST","DUNWOD",61760,718.7059
"12/22/2025 07:00:00","EST","GENESE",61753,1243.04
"12/22/2025 07:00:00","EST","HUD VL",61758,1274.5293
"12/22/2025 07:00:00","EST","LONGIL",61762,2445.6152
"12/22/2025 07:00:00","EST","MHK VL",61756,1073.5374
"12/22/2025 07:00:00","EST","MILLWD",61759,396.0469
"12/22/2025 07:00:00","EST","N.Y.C.",61761,5801.166
"12/22/2025 07:00:00","EST","NORTH",61755,742.3038
"12/22/2025 07:00:00","EST","WEST",61752,1925.6559
"12/22/2025 07:05:00","EST","CAPITL",61757,1584.0876
"12/22/2025 07:05:00","EST","CENTRL",61754,2154.9434
"12/22/2025 07:05:00","EST","DUNWOD",61760,734.5
"12/22/2025 07:05:00","EST","GENESE",61753,1254.648
"12/22/2025 07:05:00","EST","HUD VL",61758,1268.8755
"12/22/2025 07:05:00","EST","LONGIL",61762,2472.4788
"12/22/2025 07:05:00","EST","MHK VL",61756,1075.0404
"12/22/2025 07:05:00","EST","MILLWD",61759,394.9462
"12/22/2025 07:05:00","EST","N.Y.C.",61761,5837.112
"12/22/2025 07:05:00","EST","NORTH",61755,740.3196
"12/22/2025 07:05:00","EST","WEST",61752,1907.1313
"12/22/2025 07:10:00","EST","CAPITL",61757,1578.1764
"12/22/2025 07:10:00","EST","CENTRL",61754,2156.1367
"12/22/2025 07:10:00","EST","DUNWOD",61760,706.8641
"12/22/2025 07:10:00","EST","GENESE",61753,1261.8015
"12/22/2025 07:10:00","EST","HUD VL",61758,1282.8813
"12/22/2025 07:10:00","EST","LONGIL",61762,2467.0757
"12/22/2025 07:10:00","EST","MHK VL",61756,1067.0153
"12/22/2025 07:10:00","EST","MILLWD",61759,415.3196
"12/22/2025 07:10:00","EST","N.Y.C.",61761,5950.046
"12/22/2025 07:10:00","EST","NORTH",61755,756.6509
"12/22/2025 07:10:00","EST","WEST",61752,1942.833
"12/22/2025 07:15:00","EST","CAPITL",61757,1585.1008
"12/22/2025 07:15:00","EST","CENTRL",61754,2119.3147
"12/22/2025 07:15:00","EST","DUNWOD",61760,724.8378
"12/22/2025 07:15:00","EST","GENESE",61753,1271.0168
"12/22/2025 07:15:00","EST","HUD VL",61758,1280.8037
"12/22/2025 07:15:00","EST","LONGIL",61762,2493.8657
"12/22/2025 07:15:00","EST","MHK VL",61756,1096.2145
"12/22/2025 07:15:00","EST","MILLWD",61759,415.3706
"12/22/2025 07:15:00","EST","N.Y.C.",61761,5952.5146
"12/22/2025 07:15:00","EST","NORTH",61755,727.275
"12/22/2025 07:15:00","EST","WEST",61752,1949.6278
"12/22/2025 07:20:00","EST","CAPITL",61757,1616.8973
"12/22/2025 07:20:00","EST","CENTRL",61754,2155.4944
"12/22/2025 07:20:00","EST","DUNWOD",61760,752.0592
"12/22/2025 07:20:00","EST","GENESE",61753,1272.7657
"12/22/2025 07:20:00","EST","HUD VL",61758,1289.1973
"12/22/2025 07:20:00","EST","LONGIL",61762,2504.9355
"12/22/2025 07:20:00","EST","MHK VL",61756,1077.8306
"12/22/2025 07:20:00","EST","MILLWD",61759,405.5232
"12/22/2025 07:20:00","EST","N.Y.C.",61761,5972.073
"12/22/2025 07:20:00","EST","NORTH",61755,738.968
"12/22/2025 07:20:00","EST","WEST",61752,1921.2001
"12/22/2025 07:25:00","EST","CAPITL",61757,1612.7089
"12/22/2025 07:25:00","EST","CENTRL",61754,2141.677
"12/22/2025 07:25:00","EST","DUNWOD",61760,725.8615
"12/22/2025 07:25:00","EST","GENESE",61753,1279.5405
"12/22/2025 07:25:00","EST","HUD VL",61758,1271.6018
"12/22/2025 07:25:00","EST","LONGIL",61762,2520.7402
"12/22/2025 07:25:00","EST","MHK VL",61756,1086.0265
"12/22/2025 07:25:00","EST","MILLWD",61759,408.1702
"12/22/2025 07:25:00","EST","N.Y.C.",61761,5994.292
"12/22/2025 07:25:00","EST","NORTH",61755,737.4419
"12/22/2025 07:25:00","EST","WEST",61752,1942.7932
"12/22/2025 07:30:00","EST","CAPITL",61757,1615.2637
"12/22/2025 07:30:00","EST","CENTRL",61754,2141.9065
"12/22/2025 07:30:00","EST","DUNWOD",61760,754.2769
"12/22/2025 07:30:00","EST","GENESE",61753,1282.3025
"12/22/2025 07:30:00","EST","HUD VL",61758,1299.8395
"12/22/2025 07:30:00","EST","LONGIL",61762,2504.7202
"12/22/2025 07:30:00","EST","MHK VL",61756,1089.4551
"12/22/2025 07:30:00","EST","MILLWD",61759,405.0912
"12/22/2025 07:30:00","EST","N.Y.C.",61761,6035.0957
"12/22/2025 07:30:00","EST","NORTH",61755,738.4048
"12/22/2025 07:30:00","EST","WEST",61752,1955.4563
"12/22/2025 07:35:00","EST","CAPITL",61757,1611.9171
"12/22/2025 07:35:00","EST","CENTRL",61754,2149.9812
"12/22/2025 07:35:00","EST","DUNWOD",61760,737.4241
"12/22/2025 07:35:00","EST","GENESE",61753,1284.5868
"12/22/2025 07:35:00","EST","HUD VL",61758,1288.9084
"12/22/2025 07:35:00","EST","LONGIL",61762,2541.2632
"12/22/2025 07:35:00","EST","MHK VL",61756,1089.589
"12/22/2025 07:35:00","EST","MILLWD",61759,391.3374
"12/22/2025 07:35:00","EST","N.Y.C.",61761,6026.947
"12/22/2025 07:35:00","EST","NORTH",61755,747.8843
"12/22/2025 07:35:00","EST","WEST",61752,1956.8303
"12/22/2025 07:40:00","EST","CAPITL",61757,1632.1443
"12/22/2025 07:40:00","EST","CENTRL",61754,2133.401
"12/22/2025 07:40:00","EST","DUNWOD",61760,753.3612
"12/22/2025 07:40:00","EST","GENESE",61753,1286.7322
"12/22/2025 07:40:00","EST","HUD VL",61758,1293.3682
"12/22/2025 07:40:00","EST","LONGIL",61762,2526.276
"12/22/2025 07:40:00","EST","MHK VL",61756,1090.4282
"12/22/2025 07:40:00","EST","MILLWD",61759,412.6942
"12/22/2025 07:40:00","EST","N.Y.C.",61761,6025.74
"12/22/2025 07:40:00","EST","NORTH",61755,738.5319
"12/22/2025 07:40:00","EST","WEST",61752,1950.6406
"12/22/2025 07:45:00","EST","CAPITL",61757,1616.4016
"12/22/2025 07:45:00","EST","CENTRL",61754,2107.3748
"12/22/2025 07:45:00","EST","DUNWOD",61760,751.2681
"12/22/2025 07:45:00","EST","GENESE",61753,1282.9917
"12/22/2025 07:45:00","EST","HUD VL",61758,1294.3052
"12/22/2025 07:45:00","EST","LONGIL",61762,2532.247
"12/22/2025 07:45:00","EST","MHK VL",61756,1088.2894
"12/22/2025 07:45:00","EST","MILLWD",61759,410.129
"12/22/2025 07:45:00","EST","N.Y.C.",61761,6070.883
"12/22/2025 07:45:00","EST","NORTH",61755,739.5957
"12/22/2025 07:45:00","EST","WEST",61752,1964.3682
"12/22/2025 07:50:00","EST","CAPITL",61757,1627.6105
"12/22/2025 07:50:00","EST","CENTRL",61754,2116.5188
"12/22/2025 07:50:00","EST","DUNWOD",61760,732.3428
"12/22/2025 07:50:00","EST","GENESE",61753,1286.5967
"12/22/2025 07:50:00","EST","HUD VL",61758,1287.3871
"12/22/2025 07:50:00","EST","LONGIL",61762,2514.2852
"12/22/2025 07:50:00","EST","MHK VL",61756,1090.045
"12/22/2025 07:50:00","EST","MILLWD",61759,404.6952
"12/22/2025 07:50:00","EST","N.Y.C.",61761,6093.096
"12/22/2025 07:50:00","EST","NORTH",61755,744.2448
"12/22/2025 07:50:00","EST","WEST",61752,1960.1306
"12/22/2025 07:55:00","EST","CAPITL",61757,1623.6588
"12/22/2025 07:55:00","EST","CENTRL",61754,2145.3882
"12/22/2025 07:55:00","EST","DUNWOD",61760,744.6585
"12/22/2025 07:55:00","EST","GENESE",61753,1291.101
"12/22/2025 07:55:00","EST","HUD VL",61758,1301.16
"12/22/2025 07:55:00","EST","LONGIL",61762,2509.3972
"12/22/2025 07:55:00","EST","MHK VL",61756,1095.1494
"12/22/2025 07:55:00","EST","MILLWD",61759,406.4182
"12/22/2025 07:55:00","EST","N.Y.C.",61761,6100.159
"12/22/2025 07:55:00","EST","NORTH",61755,745.0001
"12/22/2025 07:55:00","EST","WEST",61752,1959.4012
"12/22/2025 07:57:55","EST","CAPITL",61757,1637.6057
"12/22/2025 07:57:55","EST","CENTRL",61754,2152.3306
"12/22/2025 07:57:55","EST","DUNWOD",61760,743.0126
"12/22/2025 07:57:55","EST","GENESE",61753,1291.2251
"12/22/2025 07:57:55","EST","HUD VL",61758,1330.4359
"12/22/2025 07:57:55","EST","LONGIL",61762,2498.4482
"12/22/2025 07:57:55","EST","MHK VL",61756,1083.8257
"12/22/2025 07:57:55","EST","MILLWD",61759,407.6776
"12/22/2025 07:57:55","EST","N.Y.C.",61761,6140.121
"12/22/2025 07:57:55","EST","NORTH",61755,746.7629
"12/22/2025 07:57:55","EST","WEST",61752,1964.5066
"12/22/2025 07:59:49","EST","CAPITL",61757,1621.527
"12/22/2025 07:59:49","EST","CENTRL",61754,2151.6362
"12/22/2025 07:59:49","EST","DUNWOD",61760,749.2468
"12/22/2025 07:59:49","EST","GENESE",61753,1296.1733
"12/22/2025 07:59:49","EST","HUD VL",61758,1299.4952
"12/22/2025 07:59:49","EST","LONGIL",61762,2490.9724
"12/22/2025 07:59:49","EST","MHK VL",61756,1089.5793
"12/22/2025 07:59:49","EST","MILLWD",61759,397.0476
"12/22/2025 07:59:49","EST","N.Y.C.",61761,6203.3486
"12/22/2025 07:59:49","EST","NORTH",61755,745.8881
"12/22/2025 07:59:49","EST","WEST",61752,1955.7067
"12/22/2025 08:00:00","EST","CAPITL",61757,1614.9093
"12/22/2025 08:00:00","EST","CENTRL",61754,2132.1663
"12/22/2025 08:00:00","EST","DUNWOD",61760,731.4395
"12/22/2025 08:00:00","EST","GENESE",61753,1290.7401
"12/22/2025 08:00:00","EST","HUD VL",61758,1282.0352
"12/22/2025 08:00:00","EST","LONGIL",61762,2508.9175
"12/22/2025 08:00:00","EST","MHK VL",61756,1094.9634
"12/22/2025 08:00:00","EST","MILLWD",61759,410.0055
"12/22/2025 08:00:00","EST","N.Y.C.",61761,6157.9727
"12/22/2025 08:00:00","EST","NORTH",61755,736.8641
"12/22/2025 08:00:00","EST","WEST",61752,1948.103
"12/22/2025 08:05:00","EST","CAPITL",61757,1624.7454
"12/22/2025 08:05:00","EST","CENTRL",61754,2121.209
"12/22/2025 08:05:00","EST","DUNWOD",61760,740.2841
"12/22/2025 08:05:00","EST","GENESE",61753,1291.0844
"12/22/2025 08:05:00","EST","HUD VL",61758,1304.9714
"12/22/2025 08:05:00","EST","LONGIL",61762,2499.5884
"12/22/2025 08:05:00","EST","MHK VL",61756,1084.8091
"12/22/2025 08:05:00","EST","MILLWD",61759,401.0393
"12/22/2025 08:05:00","EST","N.Y.C.",61761,6152.209
"12/22/2025 08:05:00","EST","NORTH",61755,742.8488
"12/22/2025 08:05:00","EST","WEST",61752,1967.2778
"12/22/2025 08:10:00","EST","CAPITL",61757,1612.0282
"12/22/2025 08:10:00","EST","CENTRL",61754,2155.2793
"12/22/2025 08:10:00","EST","DUNWOD",61760,748.7022
"12/22/2025 08:10:00","EST","GENESE",61753,1296.6832
"12/22/2025 08:10:00","EST","HUD VL",61758,1296.2983
"12/22/2025 08:10:00","EST","LONGIL",61762,2503.2769
"12/22/2025 08:10:00","EST","MHK VL",61756,1094.8757
"12/22/2025 08:10:00","EST","MILLWD",61759,392.3232
"12/22/2025 08:10:00","EST","N.Y.C.",61761,6183.7646
"12/22/2025 08:10:00","EST","NORTH",61755,748.6578
"12/22/2025 08:10:00","EST","WEST",61752,1991.8002
"12/22/2025 08:15:00","EST","CAPITL",61757,1614.5806
"12/22/2025 08:15:00","EST","CENTRL",61754,2122.4993
"12/22/2025 08:15:00","EST","DUNWOD",61760,733.3566
"12/22/2025 08:15:00","EST","GENESE",61753,1299.5874
"12/22/2025 08:15:00","EST","HUD VL",61758,1275.0728
"12/22/2025 08:15:00","EST","LONGIL",61762,2484.0864
"12/22/2025 08:15:00","EST","MHK VL",61756,1091.1245
"12/22/2025 08:15:00","EST","MILLWD",61759,413.1848
"12/22/2025 08:15:00","EST","N.Y.C.",61761,6177.9697
"12/22/2025 08:15:00","EST","NORTH",61755,749.5048
"12/22/2025 08:15:00","EST","WEST",61752,1963.9932
"12/22/2025 08:20:00","EST","CAPITL",61757,1613.1439
"12/22/2025 08:20:00","EST","CENTRL",61754,2165.154
"12/22/2025 08:20:00","EST","DUNWOD",61760,747.2358
"12/22/2025 08:20:00","EST","GENESE",61753,1290.5542
"12/22/2025 08:20:00","EST","HUD VL",61758,1278.826
"12/22/2025 08:20:00","EST","LONGIL",61762,2496.5903
"12/22/2025 08:20:00","EST","MHK VL",61756,1078.655
"12/22/2025 08:20:00","EST","MILLWD",61759,403.6485
"12/22/2025 08:20:00","EST","N.Y.C.",61761,6230.239
"12/22/2025 08:20:00","EST","NORTH",61755,752.7274
"12/22/2025 08:20:00","EST","WEST",61752,1967.6497
"12/22/2025 08:25:00","EST","CAPITL",61757,1599.9526
"12/22/2025 08:25:00","EST","CENTRL",61754,2140.6035
"12/22/2025 08:25:00","EST","DUNWOD",61760,753.3081
"12/22/2025 08:25:00","EST","GENESE",61753,1284.3936
"12/22/2025 08:25:00","EST","HUD VL",61758,1266.5016
"12/22/2025 08:25:00","EST","LONGIL",61762,2477.8503
"12/22/2025 08:25:00","EST","MHK VL",61756,1107.3958
"12/22/2025 08:25:00","EST","MILLWD",61759,410.7765
"12/22/2025 08:25:00","EST","N.Y.C.",61761,6244.8374
"12/22/2025 08:25:00","EST","NORTH",61755,718.4784
"12/22/2025 08:25:00","EST","WEST",61752,1962.9504
"12/22/2025 08:30:00","EST","CAPITL",61757,1584.6086
"12/22/2025 08:30:00","EST","CENTRL",61754,2130.2346
"12/22/2025 08:30:00","EST","DUNWOD",61760,723.9771
"12/22/2025 08:30:00","EST","GENESE",61753,1274.773
"12/22/2025 08:30:00","EST","HUD VL",61758,1276.5437
"12/22/2025 08:30:00","EST","LONGIL",61762,2466.4277
"12/22/2025 08:30:00","EST","MHK VL",61756,1090.4916
"12/22/2025 08:30:00","EST","MILLWD",61759,396.0359
"12/22/2025 08:30:00","EST","N.Y.C.",61761,6254.701
"12/22/2025 08:30:00","EST","NORTH",61755,740.0404
"12/22/2025 08:30:00","EST","WEST",61752,1961.4849
"12/22/2025 08:35:00","EST","CAPITL",61757,1587.105
"12/22/2025 08:35:00","EST","CENTRL",61754,2141.4602
"12/22/2025 08:35:00","EST","DUNWOD",61760,757.6863
"12/22/2025 08:35:00","EST","GENESE",61753,1271.0747
"12/22/2025 08:35:00","EST","HUD VL",61758,1272.6094
"12/22/2025 08:35:00","EST","LONGIL",61762,2453.1013
"12/22/2025 08:35:00","EST","MHK VL",61756,1096.0074
"12/22/2025 08:35:00","EST","MILLWD",61759,408.2453
"12/22/2025 08:35:00","EST","N.Y.C.",61761,6229.6445
"12/22/2025 08:35:00","EST","NORTH",61755,727.2068
"12/22/2025 08:35:00","EST","WEST",61752,1968.071
"12/22/2025 08:40:00","EST","CAPITL",61757,1563.8457
"12/22/2025 08:40:00","EST","CENTRL",61754,2135.7556
"12/22/2025 08:40:00","EST","DUNWOD",61760,715.1342
"12/22/2025 08:40:00","EST","GENESE",61753,1259.3608
"12/22/2025 08:40:00","EST","HUD VL",61758,1235.0773
"12/22/2025 08:40:00","EST","LONGIL",61762,2459.3127
"12/22/2025 08:40:00","EST","MHK VL",61756,1084.6748
"12/22/2025 08:40:00","EST","MILLWD",61759,402.0255
"12/22/2025 08:40:00","EST","N.Y.C.",61761,6252.795
"12/22/2025 08:40:00","EST","NORTH",61755,739.7964
"12/22/2025 08:40:00","EST","WEST",61752,1962.9132
"12/22/2025 08:45:00","EST","CAPITL",61757,1556.0159
"12/22/2025 08:45:00","EST","CENTRL",61754,2066.5474
"12/22/2025 08:45:00","EST","DUNWOD",61760,737.7156
"12/22/2025 08:45:00","EST","GENESE",61753,1261.0558
"12/22/2025 08:45:00","EST","HUD VL",61758,1224.8347
"12/22/2025 08:45:00","EST","LONGIL",61762,2444.3848
"12/22/2025 08:45:00","EST","MHK VL",61756,1073.1599
"12/22/2025 08:45:00","EST","MILLWD",61759,407.0836
"12/22/2025 08:45:00","EST","N.Y.C.",61761,6279.17
"12/22/2025 08:45:00","EST","NORTH",61755,740.4013
"12/22/2025 08:45:00","EST","WEST",61752,1958.6339
"12/22/2025 08:50:00","EST","CAPITL",61757,1534.0671
"12/22/2025 08:50:00","EST","CENTRL",61754,2064.602
"12/22/2025 08:50:00","EST","DUNWOD",61760,729.5177
"12/22/2025 08:50:00","EST","GENESE",61753,1246.2046
"12/22/2025 08:50:00","EST","HUD VL",61758,1221.3486
"12/22/2025 08:50:00","EST","LONGIL",61762,2404.9468
"12/22/2025 08:50:00","EST","MHK VL",61756,1064.383
"12/22/2025 08:50:00","EST","MILLWD",61759,413.4432
"12/22/2025 08:50:00","EST","N.Y.C.",61761,6283.3706
"12/22/2025 08:50:00","EST","NORTH",61755,731.4202
"12/22/2025 08:50:00","EST","WEST",61752,1939.6857
"12/22/2025 08:55:00","EST","CAPITL",61757,1539.5973
"12/22/2025 08:55:00","EST","CENTRL",61754,2075.2651
"12/22/2025 08:55:00","EST","DUNWOD",61760,741.5367
"12/22/2025 08:55:00","EST","GENESE",61753,1233.2916
"12/22/2025 08:55:00","EST","HUD VL",61758,1225.5078
"12/22/2025 08:55:00","EST","LONGIL",61762,2403.1113
"12/22/2025 08:55:00","EST","MHK VL",61756,1062.3533
"12/22/2025 08:55:00","EST","MILLWD",61759,403.1711
"12/22/2025 08:55:00","EST","N.Y.C.",61761,6280.8286
"12/22/2025 08:55:00","EST","NORTH",61755,735.4014
"12/22/2025 08:55:00","EST","WEST",61752,1961.6346
"12/22/2025 09:00:00","EST","CAPITL",61757,1513.142
"12/22/2025 09:00:00","EST","CENTRL",61754,2063.0547
"12/22/2025 09:00:00","EST","DUNWOD",61760,717.8189
"12/22/2025 09:00:00","EST","GENESE",61753,1230.7179
"12/22/2025 09:00:00","EST","HUD VL",61758,1204.0281
"12/22/2025 09:00:00","EST","LONGIL",61762,2390.6514
"12/22/2025 09:00:00","EST","MHK VL",61756,1072.1943
"12/22/2025 09:00:00","EST","MILLWD",61759,405.507
"12/22/2025 09:00:00","EST","N.Y.C.",61761,6291.698
"12/22/2025 09:00:00","EST","NORTH",61755,723.2399
"12/22/2025 09:00:00","EST","WEST",61752,1943.5085
"12/22/2025 09:05:00","EST","CAPITL",61757,1494.5781
"12/22/2025 09:05:00","EST","CENTRL",61754,2038.4641
"12/22/2025 09:05:00","EST","DUNWOD",61760,715.7128
"12/22/2025 09:05:00","EST","GENESE",61753,1232.516
"12/22/2025 09:05:00","EST","HUD VL",61758,1182.3784
"12/22/2025 09:05:00","EST","LONGIL",61762,2391.9277
"12/22/2025 09:05:00","EST","MHK VL",61756,1074.7166
"12/22/2025 09:05:00","EST","MILLWD",61759,402.3542
"12/22/2025 09:05:00","EST","N.Y.C.",61761,6307.3066
"12/22/2025 09:05:00","EST","NORTH",61755,730.3007
"12/22/2025 09:05:00","EST","WEST",61752,1957.4469
"12/22/2025 09:10:00","EST","CAPITL",61757,1449.4733
"12/22/2025 09:10:00","EST","CENTRL",61754,1993.1892
"12/22/2025 09:10:00","EST","DUNWOD",61760,718.4858
"12/22/2025 09:10:00","EST","GENESE",61753,1227.5497
"12/22/2025 09:10:00","EST","HUD VL",61758,1177.2024
"12/22/2025 09:10:00","EST","LONGIL",61762,2396.6523
"12/22/2025 09:10:00","EST","MHK VL",61756,1067.9349
"12/22/2025 09:10:00","EST","MILLWD",61759,412.3603
"12/22/2025 09:10:00","EST","N.Y.C.",61761,6304.0967
"12/22/2025 09:10:00","EST","NORTH",61755,744.4098
"12/22/2025 09:10:00","EST","WEST",61752,1920.8439
"12/22/2025 09:15:00","EST","CAPITL",61757,1454.6953
"12/22/2025 09:15:00","EST","CENTRL",61754,2008.3794
"12/22/2025 09:15:00","EST","DUNWOD",61760,721.3551
"12/22/2025 09:15:00","EST","GENESE",61753,1228.1414
"12/22/2025 09:15:00","EST","HUD VL",61758,1152.3447
"12/22/2025 09:15:00","EST","LONGIL",61762,2376.3584
"12/22/2025 09:15:00","EST","MHK VL",61756,1063.4055
"12/22/2025 09:15:00","EST","MILLWD",61759,412.1757
"12/22/2025 09:15:00","EST","N.Y.C.",61761,6326.8457
"12/22/2025 09:15:00","EST","NORTH",61755,727.8936
"12/22/2025 09:15:00","EST","WEST",61752,1922.4624
"12/22/2025 09:20:00","EST","CAPITL",61757,1431.5225
"12/22/2025 09:20:00","EST","CENTRL",61754,1987.2344
"12/22/2025 09:20:00","EST","DUNWOD",61760,744.75
"12/22/2025 09:20:00","EST","GENESE",61753,1221.7891
"12/22/2025 09:20:00","EST","HUD VL",61758,1168.9138
"12/22/2025 09:20:00","EST","LONGIL",61762,2360.4707
"12/22/2025 09:20:00","EST","MHK VL",61756,1047.1919
"12/22/2025 09:20:00","EST","MILLWD",61759,384.3098
"12/22/2025 09:20:00","EST","N.Y.C.",61761,6460.878
"12/22/2025 09:20:00","EST","NORTH",61755,738.3447
"12/22/2025 09:20:00","EST","WEST",61752,1938.965
"12/22/2025 09:25:00","EST","CAPITL",61757,1409.5823
"12/22/2025 09:25:00","EST","CENTRL",61754,2001.0903
"12/22/2025 09:25:00","EST","DUNWOD",61760,721.4663
"12/22/2025 09:25:00","EST","GENESE",61753,1223.3191
"12/22/2025 09:25:00","EST","HUD VL",61758,1149.0393
"12/22/2025 09:25:00","EST","LONGIL",61762,2359.8586
"12/22/2025 09:25:00","EST","MHK VL",61756,1045.269
"12/22/2025 09:25:00","EST","MILLWD",61759,392.7166
"12/22/2025 09:25:00","EST","N.Y.C.",61761,6309.207
"12/22/2025 09:25:00","EST","NORTH",61755,757.3801
"12/22/2025 09:25:00","EST","WEST",61752,1946.9028
"12/22/2025 09:30:00","EST","CAPITL",61757,1406.4487
"12/22/2025 09:30:00","EST","CENTRL",61754,1983.4219
"12/22/2025 09:30:00","EST","DUNWOD",61760,721.6198
"12/22/2025 09:30:00","EST","GENESE",61753,1228.9868
"12/22/2025 09:30:00","EST","HUD VL",61758,1151.2397
"12/22/2025 09:30:00","EST","LONGIL",61762,2325.023
"12/22/2025 09:30:00","EST","MHK VL",61756,1050.2058
"12/22/2025 09:30:00","EST","MILLWD",61759,390.2131
"12/22/2025 09:30:00","EST","N.Y.C.",61761,6351.3354
"12/22/2025 09:30:00","EST","NORTH",61755,744.8406
"12/22/2025 09:30:00","EST","WEST",61752,1931.4167
"12/22/2025 09:35:00","EST","CAPITL",61757,1371.9546
"12/22/2025 09:35:00","EST","CENTRL",61754,1961.699
"12/22/2025 09:35:00","EST","DUNWOD",61760,726.3113
"12/22/2025 09:35:00","EST","GENESE",61753,1225.5123
"12/22/2025 09:35:00","EST","HUD VL",61758,1128.7239
"12/22/2025 09:35:00","EST","LONGIL",61762,2313.0767
"12/22/2025 09:35:00","EST","MHK VL",61756,1040.2242
"12/22/2025 09:35:00","EST","MILLWD",61759,388.4242
"12/22/2025 09:35:00","EST","N.Y.C.",61761,6353.3164
"12/22/2025 09:35:00","EST","NORTH",61755,738.5721
"12/22/2025 09:35:00","EST","WEST",61752,1958.3922
