"Time Stamp","Time Zone","Name","PTID","Load"
"12/12/2025 09:50:00","EST","CAPITL",61757,1573.2024
"12/12/2025 09:50:00","EST","CENTRL",61754,2148.071
"12/12/2025 09:50:00","EST","DUNWOD",61760,725.5333
"12/12/2025 09:50:00","EST","GENESE",61753,1286.3752
"12/12/2025 09:50:00","EST","HUD VL",61758,1239.9728
"12/12/2025 09:50:00","EST","LONGIL",61762,2316.4673
"12/12/2025 09:50:00","EST","MHK VL",61756,1130.6716
"12/12/2025 09:50:00","EST","MILLWD",61759,404.5794
"12/12/2025 09:50:00","EST","N.Y.C.",61761,6575.5586
"12/12/2025 09:50:00","EST","NORTH",61755,735.8677
"12/12/2025 09:50:00","EST","WEST",61752,1877.008
"12/12/2025 09:55:00","EST","CAPITL",61757,1562.9167
"12/12/2025 09:55:00","EST","CENTRL",61754,2170.312
"12/12/2025 09:55:00","EST","DUNWOD",61760,720.26
"12/12/2025 09:55:00","EST","GENESE",61753,1278.017
"12/12/2025 09:55:00","EST","HUD VL",61758,1215.036
"12/12/2025 09:55:00","EST","LONGIL",61762,2314.102
"12/12/2025 09:55:00","EST","MHK VL",61756,1157.891
"12/12/2025 09:55:00","EST","MILLWD",61759,407.3387
"12/12/2025 09:55:00","EST","N.Y.C.",61761,6637.2944
"12/12/2025 09:55:00","EST","NORTH",61755,714.674
"12/12/2025 09:55:00","EST","WEST",61752,1884.3928
"12/12/2025 10:00:00","EST","CAPITL",61757,1541.5098
"12/12/2025 10:00:00","EST","CENTRL",61754,2180.67
"12/12/2025 10:00:00","EST","DUNWOD",61760,728.9264
"12/12/2025 10:00:00","EST","GENESE",61753,1266.9685
"12/12/2025 10:00:00","EST","HUD VL",61758,1187.3374
"12/12/2025 10:00:00","EST","LONGIL",61762,2314.4956
"12/12/2025 10:00:00","EST","MHK VL",61756,1149.4873
"12/12/2025 10:00:00","EST","MILLWD",61759,423.0635
"12/12/2025 10:00:00","EST","N.Y.C.",61761,6562.9736
"12/12/2025 10:00:00","EST","NORTH",61755,717.8998
"12/12/2025 10:00:00","EST","WEST",61752,1874.5214
"12/12/2025 10:05:00","EST","CAPITL",61757,1558.2224
"12/12/2025 10:05:00","EST","CENTRL",61754,2156
"12/12/2025 10:05:00","EST","DUNWOD",61760,719.9796
"12/12/2025 10:05:00","EST","GENESE",61753,1268.5953
"12/12/2025 10:05:00","EST","HUD VL",61758,1204.504
"12/12/2025 10:05:00","EST","LONGIL",61762,2292.1213
"12/12/2025 10:05:00","EST","MHK VL",61756,1124.8684
"12/12/2025 10:05:00","EST","MILLWD",61759,395.8052
"12/12/2025 10:05:00","EST","N.Y.C.",61761,6596.714
"12/12/2025 10:05:00","EST","NORTH",61755,740.0939
"12/12/2025 10:05:00","EST","WEST",61752,1868.9758
"12/12/2025 10:10:00","EST","CAPITL",61757,1551.8728
"12/12/2025 10:10:00","EST","CENTRL",61754,2163.574
"12/12/2025 10:10:00","EST","DUNWOD",61760,736.8082
"12/12/2025 10:10:00","EST","GENESE",61753,1264.281
"12/12/2025 10:10:00","EST","HUD VL",61758,1204.2972
"12/12/2025 10:10:00","EST","LONGIL",61762,2276.8384
"12/12/2025 10:10:00","EST","MHK VL",61756,1123.0117
"12/12/2025 10:10:00","EST","MILLWD",61759,396.6774
"12/12/2025 10:10:00","EST","N.Y.C.",61761,6617.814
"12/12/2025 10:10:00","EST","NORTH",61755,740.327
"12/12/2025 10:10:00","EST","WEST",61752,1871.0248
"12/12/2025 10:12:58","EST","CAPITL",61757,1540.4915
"12/12/2025 10:12:58","EST","CENTRL",61754,2164.7427
"12/12/2025 10:12:58","EST","DUNWOD",61760,719.8586
"12/12/2025 10:12:58","EST","GENESE",61753,1265.0005
"12/12/2025 10:12:58","EST","HUD VL",61758,1201.4974
"12/12/2025 10:12:58","EST","LONGIL",61762,2272.3645
"12/12/2025 10:12:58","EST","MHK VL",61756,1134.3353
"12/12/2025 10:12:58","EST","MILLWD",61759,403.4289
"12/12/2025 10:12:58","EST","N.Y.C.",61761,6597.235
"12/12/2025 10:12:58","EST","NORTH",61755,734.1646
"12/12/2025 10:12:58","EST","WEST",61752,1869.6688
"12/12/2025 10:15:00","EST","CAPITL",61757,1531.5867
"12/12/2025 10:15:00","EST","CENTRL",61754,2162.2742
"12/12/2025 10:15:00","EST","DUNWOD",61760,712.2674
"12/12/2025 10:15:00","EST","GENESE",61753,1255.7671
"12/12/2025 10:15:00","EST","HUD VL",61758,1199.1726
"12/12/2025 10:15:00","EST","LONGIL",61762,2260.9224
"12/12/2025 10:15:00","EST","MHK VL",61756,1128.5933
"12/12/2025 10:15:00","EST","MILLWD",61759,402.1709
"12/12/2025 10:15:00","EST","N.Y.C.",61761,6615.4395
"12/12/2025 10:15:00","EST","NORTH",61755,736.8257
"12/12/2025 10:15:00","EST","WEST",61752,1872.5969
"12/12/2025 10:17:58","EST","CAPITL",61757,1532.7488
"12/12/2025 10:17:58","EST","CENTRL",61754,2176.7588
"12/12/2025 10:17:58","EST","DUNWOD",61760,723.0035
"12/12/2025 10:17:58","EST","GENESE",61753,1257.6876
"12/12/2025 10:17:58","EST","HUD VL",61758,1170.5262
"12/12/2025 10:17:58","EST","LONGIL",61762,2263.5132
"12/12/2025 10:17:58","EST","MHK VL",61756,1134.3063
"12/12/2025 10:17:58","EST","MILLWD",61759,399.0575
"12/12/2025 10:17:58","EST","N.Y.C.",61761,6585.286
"12/12/2025 10:17:58","EST","NORTH",61755,731.6868
"12/12/2025 10:17:58","EST","WEST",61752,1869.7168
"12/12/2025 10:18:05","EST","CAPITL",61757,1531.5906
"12/12/2025 10:18:05","EST","CENTRL",61754,2162.8074
"12/12/2025 10:18:05","EST","DUNWOD",61760,715.8528
"12/12/2025 10:18:05","EST","GENESE",61753,1256.6691
"12/12/2025 10:18:05","EST","HUD VL",61758,1165.7191
"12/12/2025 10:18:05","EST","LONGIL",61762,2263.5327
"12/12/2025 10:18:05","EST","MHK VL",61756,1129.4928
"12/12/2025 10:18:05","EST","MILLWD",61759,404.2221
"12/12/2025 10:18:05","EST","N.Y.C.",61761,6600.787
"12/12/2025 10:18:05","EST","NORTH",61755,747.3785
"12/12/2025 10:18:05","EST","WEST",61752,1876.8186
"12/12/2025 10:20:00","EST","CAPITL",61757,1519.6052
"12/12/2025 10:20:00","EST","CENTRL",61754,2160.045
"12/12/2025 10:20:00","EST","DUNWOD",61760,707.9369
"12/12/2025 10:20:00","EST","GENESE",61753,1259.0125
"12/12/2025 10:20:00","EST","HUD VL",61758,1190.1721
"12/12/2025 10:20:00","EST","LONGIL",61762,2257.0728
"12/12/2025 10:20:00","EST","MHK VL",61756,1141.3038
"12/12/2025 10:20:00","EST","MILLWD",61759,404.7277
"12/12/2025 10:20:00","EST","N.Y.C.",61761,6597.627
"12/12/2025 10:20:00","EST","NORTH",61755,734.8789
"12/12/2025 10:20:00","EST","WEST",61752,1875.456
"12/12/2025 10:25:00","EST","CAPITL",61757,1518.3901
"12/12/2025 10:25:00","EST","CENTRL",61754,2160.7378
"12/12/2025 10:25:00","EST","DUNWOD",61760,726.4034
"12/12/2025 10:25:00","EST","GENESE",61753,1249.2725
"12/12/2025 10:25:00","EST","HUD VL",61758,1202.313
"12/12/2025 10:25:00","EST","LONGIL",61762,2250.87
"12/12/2025 10:25:00","EST","MHK VL",61756,1130.4575
"12/12/2025 10:25:00","EST","MILLWD",61759,397.7014
"12/12/2025 10:25:00","EST","N.Y.C.",61761,6623.515
"12/12/2025 10:25:00","EST","NORTH",61755,735.99
"12/12/2025 10:25:00","EST","WEST",61752,1866.9009
"12/12/2025 10:30:00","EST","CAPITL",61757,1520.8582
"12/12/2025 10:30:00","EST","CENTRL",61754,2159.0703
"12/12/2025 10:30:00","EST","DUNWOD",61760,713.1259
"12/12/2025 10:30:00","EST","GENESE",61753,1247.9585
"12/12/2025 10:30:00","EST","HUD VL",61758,1168.1302
"12/12/2025 10:30:00","EST","LONGIL",61762,2245.3604
"12/12/2025 10:30:00","EST","MHK VL",61756,1129.2123
"12/12/2025 10:30:00","EST","MILLWD",61759,395.8151
"12/12/2025 10:30:00","EST","N.Y.C.",61761,6579.085
"12/12/2025 10:30:00","EST","NORTH",61755,746.4367
"12/12/2025 10:30:00","EST","WEST",61752,1871.3984
"12/12/2025 10:35:00","EST","CAPITL",61757,1529.5345
"12/12/2025 10:35:00","EST","CENTRL",61754,2121.0193
"12/12/2025 10:35:00","EST","DUNWOD",61760,714.1273
"12/12/2025 10:35:00","EST","GENESE",61753,1250.6699
"12/12/2025 10:35:00","EST","HUD VL",61758,1180.0513
"12/12/2025 10:35:00","EST","LONGIL",61762,2257.87
"12/12/2025 10:35:00","EST","MHK VL",61756,1139.8932
"12/12/2025 10:35:00","EST","MILLWD",61759,385.8064
"12/12/2025 10:35:00","EST","N.Y.C.",61761,6597.35
"12/12/2025 10:35:00","EST","NORTH",61755,725.9556
"12/12/2025 10:35:00","EST","WEST",61752,1859.1401
"12/12/2025 10:40:00","EST","CAPITL",61757,1516.8809
"12/12/2025 10:40:00","EST","CENTRL",61754,2150.4084
"12/12/2025 10:40:00","EST","DUNWOD",61760,709.7926
"12/12/2025 10:40:00","EST","GENESE",61753,1245.501
"12/12/2025 10:40:00","EST","HUD VL",61758,1163.5436
"12/12/2025 10:40:00","EST","LONGIL",61762,2222.5293
"12/12/2025 10:40:00","EST","MHK VL",61756,1114.688
"12/12/2025 10:40:00","EST","MILLWD",61759,394.5306
"12/12/2025 10:40:00","EST","N.Y.C.",61761,6594.181
"12/12/2025 10:40:00","EST","NORTH",61755,720.0308
"12/12/2025 10:40:00","EST","WEST",61752,1841.7612
"12/12/2025 10:45:00","EST","CAPITL",61757,1532.3735
"12/12/2025 10:45:00","EST","CENTRL",61754,2143.1133
"12/12/2025 10:45:00","EST","DUNWOD",61760,717.864
"12/12/2025 10:45:00","EST","GENESE",61753,1225.4504
"12/12/2025 10:45:00","EST","HUD VL",61758,1165.2653
"12/12/2025 10:45:00","EST","LONGIL",61762,2228.693
"12/12/2025 10:45:00","EST","MHK VL",61756,1119.201
"12/12/2025 10:45:00","EST","MILLWD",61759,393.2408
"12/12/2025 10:45:00","EST","N.Y.C.",61761,6593.896
"12/12/2025 10:45:00","EST","NORTH",61755,730.8301
"12/12/2025 10:45:00","EST","WEST",61752,1846.7806
"12/12/2025 10:50:00","EST","CAPITL",61757,1507.8954
"12/12/2025 10:50:00","EST","CENTRL",61754,2104.5408
"12/12/2025 10:50:00","EST","DUNWOD",61760,709.778
"12/12/2025 10:50:00","EST","GENESE",61753,1217.9353
"12/12/2025 10:50:00","EST","HUD VL",61758,1150.5104
"12/12/2025 10:50:00","EST","LONGIL",61762,2213.312
"12/12/2025 10:50:00","EST","MHK VL",61756,1130.4215
"12/12/2025 10:50:00","EST","MILLWD",61759,382.5161
"12/12/2025 10:50:00","EST","N.Y.C.",61761,6584.8276
"12/12/2025 10:50:00","EST","NORTH",61755,736.5811
"12/12/2025 10:50:00","EST","WEST",61752,1850.729
"12/12/2025 10:55:00","EST","CAPITL",61757,1493.2073
"12/12/2025 10:55:00","EST","CENTRL",61754,2132.7646
"12/12/2025 10:55:00","EST","DUNWOD",61760,716.5709
"12/12/2025 10:55:00","EST","GENESE",61753,1195.5945
"12/12/2025 10:55:00","EST","HUD VL",61758,1131.679
"12/12/2025 10:55:00","EST","LONGIL",61762,2210.3052
"12/12/2025 10:55:00","EST","MHK VL",61756,1130.2119
"12/12/2025 10:55:00","EST","MILLWD",61759,385.7657
"12/12/2025 10:55:00","EST","N.Y.C.",61761,6573.371
"12/12/2025 10:55:00","EST","NORTH",61755,728.0035
"12/12/2025 10:55:00","EST","WEST",61752,1857.3391
"12/12/2025 11:00:00","EST","CAPITL",61757,1507.1904
"12/12/2025 11:00:00","EST","CENTRL",61754,2085.3142
"12/12/2025 11:00:00","EST","DUNWOD",61760,707.1338
"12/12/2025 11:00:00","EST","GENESE",61753,1189.5605
"12/12/2025 11:00:00","EST","HUD VL",61758,1169.2916
"12/12/2025 11:00:00","EST","LONGIL",61762,2199.378
"12/12/2025 11:00:00","EST","MHK VL",61756,1120.369
"12/12/2025 11:00:00","EST","MILLWD",61759,379.6472
"12/12/2025 11:00:00","EST","N.Y.C.",61761,6601.01
"12/12/2025 11:00:00","EST","NORTH",61755,740.0056
"12/12/2025 11:00:00","EST","WEST",61752,1856.0264
"12/12/2025 11:05:00","EST","CAPITL",61757,1531.9489
"12/12/2025 11:05:00","EST","CENTRL",61754,2124.4714
"12/12/2025 11:05:00","EST","DUNWOD",61760,700.0161
"12/12/2025 11:05:00","EST","GENESE",61753,1175.9817
"12/12/2025 11:05:00","EST","HUD VL",61758,1123.1576
"12/12/2025 11:05:00","EST","LONGIL",61762,2197.4165
"12/12/2025 11:05:00","EST","MHK VL",61756,1126.7745
"12/12/2025 11:05:00","EST","MILLWD",61759,396.0263
"12/12/2025 11:05:00","EST","N.Y.C.",61761,6600.256
"12/12/2025 11:05:00","EST","NORTH",61755,729.7098
"12/12/2025 11:05:00","EST","WEST",61752,1837.2661
"12/12/2025 11:10:00","EST","CAPITL",61757,1497.2527
"12/12/2025 11:10:00","EST","CENTRL",61754,2110.4387
"12/12/2025 11:10:00","EST","DUNWOD",61760,707.0348
"12/12/2025 11:10:00","EST","GENESE",61753,1164.3864
"12/12/2025 11:10:00","EST","HUD VL",61758,1142.2673
"12/12/2025 11:10:00","EST","LONGIL",61762,2196.2114
"12/12/2025 11:10:00","EST","MHK VL",61756,1122.6154
"12/12/2025 11:10:00","EST","MILLWD",61759,384.1207
"12/12/2025 11:10:00","EST","N.Y.C.",61761,6610.138
"12/12/2025 11:10:00","EST","NORTH",61755,719.1373
"12/12/2025 11:10:00","EST","WEST",61752,1835.7046
"12/12/2025 11:15:00","EST","CAPITL",61757,1474.3474
"12/12/2025 11:15:00","EST","CENTRL",61754,2104.771
"12/12/2025 11:15:00","EST","DUNWOD",61760,701.3831
"12/12/2025 11:15:00","EST","GENESE",61753,1143.6936
"12/12/2025 11:15:00","EST","HUD VL",61758,1112.7405
"12/12/2025 11:15:00","EST","LONGIL",61762,2188.5376
"12/12/2025 11:15:00","EST","MHK VL",61756,1114.4999
"12/12/2025 11:15:00","EST","MILLWD",61759,392.9267
"12/12/2025 11:15:00","EST","N.Y.C.",61761,6578.915
"12/12/2025 11:15:00","EST","NORTH",61755,735.8215
"12/12/2025 11:15:00","EST","WEST",61752,1845.6104
"12/12/2025 11:20:00","EST","CAPITL",61757,1465.7666
"12/12/2025 11:20:00","EST","CENTRL",61754,2118.0466
"12/12/2025 11:20:00","EST","DUNWOD",61760,697.3379
"12/12/2025 11:20:00","EST","GENESE",61753,1139.1136
"12/12/2025 11:20:00","EST","HUD VL",61758,1127.212
"12/12/2025 11:20:00","EST","LONGIL",61762,2182.248
"12/12/2025 11:20:00","EST","MHK VL",61756,1105.6954
"12/12/2025 11:20:00","EST","MILLWD",61759,383.5125
"12/12/2025 11:20:00","EST","N.Y.C.",61761,6607.496
"12/12/2025 11:20:00","EST","NORTH",61755,732.6489
"12/12/2025 11:20:00","EST","WEST",61752,1857.2137
"12/12/2025 11:25:00","EST","CAPITL",61757,1477.8016
"12/12/2025 11:25:00","EST","CENTRL",61754,2086.3945
"12/12/2025 11:25:00","EST","DUNWOD",61760,699.0858
"12/12/2025 11:25:00","EST","GENESE",61753,1138.5872
"12/12/2025 11:25:00","EST","HUD VL",61758,1098.6248
"12/12/2025 11:25:00","EST","LONGIL",61762,2177.02
"12/12/2025 11:25:00","EST","MHK VL",61756,1118.8052
"12/12/2025 11:25:00","EST","MILLWD",61759,374.1662
"12/12/2025 11:25:00","EST","N.Y.C.",61761,6608.002
"12/12/2025 11:25:00","EST","NORTH",61755,728.9138
"12/12/2025 11:25:00","EST","WEST",61752,1870.9429
"12/12/2025 11:30:00","EST","CAPITL",61757,1477.4576
"12/12/2025 11:30:00","EST","CENTRL",61754,2029.6892
"12/12/2025 11:30:00","EST","DUNWOD",61760,692.9766
"12/12/2025 11:30:00","EST","GENESE",61753,1131.2979
"12/12/2025 11:30:00","EST","HUD VL",61758,1095.6139
"12/12/2025 11:30:00","EST","LONGIL",61762,2178.453
"12/12/2025 11:30:00","EST","MHK VL",61756,1121.1133
"12/12/2025 11:30:00","EST","MILLWD",61759,384.9582
"12/12/2025 11:30:00","EST","N.Y.C.",61761,6582.5903
"12/12/2025 11:30:00","EST","NORTH",61755,697.2625
"12/12/2025 11:30:00","EST","WEST",61752,1855.188
"12/12/2025 11:35:00","EST","CAPITL",61757,1484.4896
"12/12/2025 11:35:00","EST","CENTRL",61754,2056.0269
"12/12/2025 11:35:00","EST","DUNWOD",61760,695.5253
"12/12/2025 11:35:00","EST","GENESE",61753,1128.7863
"12/12/2025 11:35:00","EST","HUD VL",61758,1146.6185
"12/12/2025 11:35:00","EST","LONGIL",61762,2184.7502
"12/12/2025 11:35:00","EST","MHK VL",61756,1080.8599
"12/12/2025 11:35:00","EST","MILLWD",61759,368.3423
"12/12/2025 11:35:00","EST","N.Y.C.",61761,6578.7964
"12/12/2025 11:35:00","EST","NORTH",61755,726.6989
"12/12/2025 11:35:00","EST","WEST",61752,1852.9088
"12/12/2025 11:40:00","EST","CAPITL",61757,1498.8995
"12/12/2025 11:40:00","EST","CENTRL",61754,2038.0449
"12/12/2025 11:40:00","EST","DUNWOD",61760,705.5466
"12/12/2025 11:40:00","EST","GENESE",61753,1123.876
"12/12/2025 11:40:00","EST","HUD VL",61758,1128.5004
"12/12/2025 11:40:00","EST","LONGIL",61762,2163.7075
"12/12/2025 11:40:00","EST","MHK VL",61756,1101.4828
"12/12/2025 11:40:00","EST","MILLWD",61759,370.4376
"12/12/2025 11:40:00","EST","N.Y.C.",61761,6609.4004
"12/12/2025 11:40:00","EST","NORTH",61755,731.9424
"12/12/2025 11:40:00","EST","WEST",61752,1852.6173
"12/12/2025 11:45:00","EST","CAPITL",61757,1481.3816
"12/12/2025 11:45:00","EST","CENTRL",61754,2032.3506
"12/12/2025 11:45:00","EST","DUNWOD",61760,700.1412
"12/12/2025 11:45:00","EST","GENESE",61753,1127.7418
"12/12/2025 11:45:00","EST","HUD VL",61758,1086.7102
"12/12/2025 11:45:00","EST","LONGIL",61762,2162.2104
"12/12/2025 11:45:00","EST","MHK VL",61756,1096.2955
"12/12/2025 11:45:00","EST","MILLWD",61759,372.4116
"12/12/2025 11:45:00","EST","N.Y.C.",61761,6555.214
"12/12/2025 11:45:00","EST","NORTH",61755,715.7886
"12/12/2025 11:45:00","EST","WEST",61752,1845.8496
"12/12/2025 11:50:00","EST","CAPITL",61757,1504.0615
"12/12/2025 11:50:00","EST","CENTRL",61754,2045.7068
"12/12/2025 11:50:00","EST","DUNWOD",61760,702.7506
"12/12/2025 11:50:00","EST","GENESE",61753,1120.5706
"12/12/2025 11:50:00","EST","HUD VL",61758,1094.9285
"12/12/2025 11:50:00","EST","LONGIL",61762,2156.162
"12/12/2025 11:50:00","EST","MHK VL",61756,1094.5648
"12/12/2025 11:50:00","EST","MILLWD",61759,378.9343
"12/12/2025 11:50:00","EST","N.Y.C.",61761,6571.2812
"12/12/2025 11:50:00","EST","NORTH",61755,722.7483
"12/12/2025 11:50:00","EST","WEST",61752,1849.1162
"12/12/2025 11:55:00","EST","CAPITL",61757,1478.345
"12/12/2025 11:55:00","EST","CENTRL",61754,2036.5947
"12/12/2025 11:55:00","EST","DUNWOD",61760,681.8403
"12/12/2025 11:55:00","EST","GENESE",61753,1110.2772
"12/12/2025 11:55:00","EST","HUD VL",61758,1118.0219
"12/12/2025 11:55:00","EST","LONGIL",61762,2160.4019
"12/12/2025 11:55:00","EST","MHK VL",61756,1085.3821
"12/12/2025 11:55:00","EST","MILLWD",61759,384.0815
"12/12/2025 11:55:00","EST","N.Y.C.",61761,6604.6035
"12/12/2025 11:55:00","EST","NORTH",61755,746.891
"12/12/2025 11:55:00","EST","WEST",61752,1852.8002
"12/12/2025 12:00:00","EST","CAPITL",61757,1488.2771
"12/12/2025 12:00:00","EST","CENTRL",61754,2047.7969
"12/12/2025 12:00:00","EST","DUNWOD",61760,688.3569
"12/12/2025 12:00:00","EST","GENESE",61753,1095.7595
"12/12/2025 12:00:00","EST","HUD VL",61758,1085.3105
"12/12/2025 12:00:00","EST","LONGIL",61762,2155.9788
"12/12/2025 12:00:00","EST","MHK VL",61756,1084.591
"12/12/2025 12:00:00","EST","MILLWD",61759,382.5104
"12/12/2025 12:00:00","EST","N.Y.C.",61761,6600.7637
"12/12/2025 12:00:00","EST","NORTH",61755,738.561
"12/12/2025 12:00:00","EST","WEST",61752,1842.2328
"12/12/2025 12:05:00","EST","CAPITL",61757,1482.8259
"12/12/2025 12:05:00","EST","CENTRL",61754,2062.0708
"12/12/2025 12:05:00","EST","DUNWOD",61760,702.7262
"12/12/2025 12:05:00","EST","GENESE",61753,1105.5442
"12/12/2025 12:05:00","EST","HUD VL",61758,1104.0211
"12/12/2025 12:05:00","EST","LONGIL",61762,2154.225
"12/12/2025 12:05:00","EST","MHK VL",61756,1078.0935
"12/12/2025 12:05:00","EST","MILLWD",61759,361.8044
"12/12/2025 12:05:00","EST","N.Y.C.",61761,6548.3574
"12/12/2025 12:05:00","EST","NORTH",61755,720.6907
"12/12/2025 12:05:00","EST","WEST",61752,1850.3209
"12/12/2025 12:10:00","EST","CAPITL",61757,1499.2921
"12/12/2025 12:10:00","EST","CENTRL",61754,2045.5271
"12/12/2025 12:10:00","EST","DUNWOD",61760,689.2563
"12/12/2025 12:10:00","EST","GENESE",61753,1106.1545
"12/12/2025 12:10:00","EST","HUD VL",61758,1102.167
"12/12/2025 12:10:00","EST","LONGIL",61762,2149.168
"12/12/2025 12:10:00","EST","MHK VL",61756,1074.0453
"12/12/2025 12:10:00","EST","MILLWD",61759,365.0296
"12/12/2025 12:10:00","EST","N.Y.C.",61761,6623.348
"12/12/2025 12:10:00","EST","NORTH",61755,758.1418
"12/12/2025 12:10:00","EST","WEST",61752,1849.8494
"12/12/2025 12:15:00","EST","CAPITL",61757,1487.4619
"12/12/2025 12:15:00","EST","CENTRL",61754,2038.9282
"12/12/2025 12:15:00","EST","DUNWOD",61760,704.6296
"12/12/2025 12:15:00","EST","GENESE",61753,1105.0067
"12/12/2025 12:15:00","EST","HUD VL",61758,1105.5541
"12/12/2025 12:15:00","EST","LONGIL",61762,2151.368
"12/12/2025 12:15:00","EST","MHK VL",61756,1080.1909
"12/12/2025 12:15:00","EST","MILLWD",61759,370.1609
"12/12/2025 12:15:00","EST","N.Y.C.",61761,6557.39
"12/12/2025 12:15:00","EST","NORTH",61755,750.132
"12/12/2025 12:15:00","EST","WEST",61752,1837.7184
"12/12/2025 12:20:00","EST","CAPITL",61757,1491.2437
"12/12/2025 12:20:00","EST","CENTRL",61754,1978.4968
"12/12/2025 12:20:00","EST","DUNWOD",61760,685.7506
"12/12/2025 12:20:00","EST","GENESE",61753,1090.5886
"12/12/2025 12:20:00","EST","HUD VL",61758,1097.7075
"12/12/2025 12:20:00","EST","LONGIL",61762,2135.7886
"12/12/2025 12:20:00","EST","MHK VL",61756,1084.0518
"12/12/2025 12:20:00","EST","MILLWD",61759,385.0868
"12/12/2025 12:20:00","EST","N.Y.C.",61761,6575.8716
"12/12/2025 12:20:00","EST","NORTH",61755,756.104
"12/12/2025 12:20:00","EST","WEST",61752,1862.1885
"12/12/2025 12:25:00","EST","CAPITL",61757,1512.4598
"12/12/2025 12:25:00","EST","CENTRL",61754,1962.4153
"12/12/2025 12:25:00","EST","DUNWOD",61760,701.1559
"12/12/2025 12:25:00","EST","GENESE",61753,1091.908
"12/12/2025 12:25:00","EST","HUD VL",61758,1094.0726
"12/12/2025 12:25:00","EST","LONGIL",61762,2138.597
"12/12/2025 12:25:00","EST","MHK VL",61756,1094.7112
"12/12/2025 12:25:00","EST","MILLWD",61759,365.8696
"12/12/2025 12:25:00","EST","N.Y.C.",61761,6564.1846
"12/12/2025 12:25:00","EST","NORTH",61755,740.3926
"12/12/2025 12:25:00","EST","WEST",61752,1851.3563
"12/12/2025 12:30:00","EST","CAPITL",61757,1483.1514
"12/12/2025 12:30:00","EST","CENTRL",61754,1993.4165
"12/12/2025 12:30:00","EST","DUNWOD",61760,689.6846
"12/12/2025 12:30:00","EST","GENESE",61753,1086.5079
"12/12/2025 12:30:00","EST","HUD VL",61758,1102.0825
"12/12/2025 12:30:00","EST","LONGIL",61762,2150.6804
"12/12/2025 12:30:00","EST","MHK VL",61756,1090.1736
"12/12/2025 12:30:00","EST","MILLWD",61759,365.7342
"12/12/2025 12:30:00","EST","N.Y.C.",61761,6559.7295
"12/12/2025 12:30:00","EST","NORTH",61755,737.7011
"12/12/2025 12:30:00","EST","WEST",61752,1846.3162
"12/12/2025 12:35:00","EST","CAPITL",61757,1469.249
"12/12/2025 12:35:00","EST","CENTRL",61754,1969.6594
"12/12/2025 12:35:00","EST","DUNWOD",61760,680.443
"12/12/2025 12:35:00","EST","GENESE",61753,1074.3644
"12/12/2025 12:35:00","EST","HUD VL",61758,1073.9607
"12/12/2025 12:35:00","EST","LONGIL",61762,2148.3594
"12/12/2025 12:35:00","EST","MHK VL",61756,1092.241
"12/12/2025 12:35:00","EST","MILLWD",61759,375.5847
"12/12/2025 12:35:00","EST","N.Y.C.",61761,6574.3438
"12/12/2025 12:35:00","EST","NORTH",61755,742.951
"12/12/2025 12:35:00","EST","WEST",61752,1855.7255
"12/12/2025 12:40:00","EST","CAPITL",61757,1498.3838
"12/12/2025 12:40:00","EST","CENTRL",61754,1981.9683
"12/12/2025 12:40:00","EST","DUNWOD",61760,682.4249
"12/12/2025 12:40:00","EST","GENESE",61753,1084.5828
"12/12/2025 12:40:00","EST","HUD VL",61758,1109.5206
"12/12/2025 12:40:00","EST","LONGIL",61762,2156.9612
"12/12/2025 12:40:00","EST","MHK VL",61756,1090.5162
"12/12/2025 12:40:00","EST","MILLWD",61759,364.126
"12/12/2025 12:40:00","EST","N.Y.C.",61761,6581.724
"12/12/2025 12:40:00","EST","NORTH",61755,742.5026
"12/12/2025 12:40:00","EST","WEST",61752,1840.6575
"12/12/2025 12:45:00","EST","CAPITL",61757,1490.7809
"12/12/2025 12:45:00","EST","CENTRL",61754,1972.8784
"12/12/2025 12:45:00","EST","DUNWOD",61760,681.8541
"12/12/2025 12:45:00","EST","GENESE",61753,1087.6885
"12/12/2025 12:45:00","EST","HUD VL",61758,1097.5747
"12/12/2025 12:45:00","EST","LONGIL",61762,2156.5542
"12/12/2025 12:45:00","EST","MHK VL",61756,1106.5493
"12/12/2025 12:45:00","EST","MILLWD",61759,377.8677
"12/12/2025 12:45:00","EST","N.Y.C.",61761,6598.41
"12/12/2025 12:45:00","EST","NORTH",61755,702.5425
"12/12/2025 12:45:00","EST","WEST",61752,1853.669
"12/12/2025 12:50:00","EST","CAPITL",61757,1473.0393
"12/12/2025 12:50:00","EST","CENTRL",61754,1979.8616
"12/12/2025 12:50:00","EST","DUNWOD",61760,680.4189
"12/12/2025 12:50:00","EST","GENESE",61753,1087.061
"12/12/2025 12:50:00","EST","HUD VL",61758,1102.8834
"12/12/2025 12:50:00","EST","LONGIL",61762,2170.6729
"12/12/2025 12:50:00","EST","MHK VL",61756,1078.0391
"12/12/2025 12:50:00","EST","MILLWD",61759,375.94
"12/12/2025 12:50:00","EST","N.Y.C.",61761,6583.758
"12/12/2025 12:50:00","EST","NORTH",61755,719.6792
"12/12/2025 12:50:00","EST","WEST",61752,1852.1115
"12/12/2025 12:55:00","EST","CAPITL",61757,1481.9067
"12/12/2025 12:55:00","EST","CENTRL",61754,1996.0557
"12/12/2025 12:55:00","EST","DUNWOD",61760,686.3707
"12/12/2025 12:55:00","EST","GENESE",61753,1079.1714
