"Time Stamp","Time Zone","Name","PTID","Load"
"12/23/2025 06:30:00","EST","NORTH",61755,689.1256
"12/23/2025 06:30:00","EST","WEST",61752,1793.4934
"12/23/2025 06:35:00","EST","CAPITL",61757,1482.9585
"12/23/2025 06:35:00","EST","CENTRL",61754,1896.0388
"12/23/2025 06:35:00","EST","DUNWOD",61760,654.5913
"12/23/2025 06:35:00","EST","GENESE",61753,1145.9473
"12/23/2025 06:35:00","EST","HUD VL",61758,1161.1567
"12/23/2025 06:35:00","EST","LONGIL",61762,2237.8618
"12/23/2025 06:35:00","EST","MHK VL",61756,973.4557
"12/23/2025 06:35:00","EST","MILLWD",61759,351.7437
"12/23/2025 06:35:00","EST","N.Y.C.",61761,5345.6074
"12/23/2025 06:35:00","EST","NORTH",61755,694.5441
"12/23/2025 06:35:00","EST","WEST",61752,1776.5498
"12/23/2025 06:40:00","EST","CAPITL",61757,1480.674
"12/23/2025 06:40:00","EST","CENTRL",61754,1924.7681
"12/23/2025 06:40:00","EST","DUNWOD",61760,657.1453
"12/23/2025 06:40:00","EST","GENESE",61753,1151.5259
"12/23/2025 06:40:00","EST","HUD VL",61758,1184.1521
"12/23/2025 06:40:00","EST","LONGIL",61762,2242.2007
"12/23/2025 06:40:00","EST","MHK VL",61756,975.281
"12/23/2025 06:40:00","EST","MILLWD",61759,358.3343
"12/23/2025 06:40:00","EST","N.Y.C.",61761,5402.676
"12/23/2025 06:40:00","EST","NORTH",61755,691.926
"12/23/2025 06:40:00","EST","WEST",61752,1790.9731
"12/23/2025 06:45:00","EST","CAPITL",61757,1495.0598
"12/23/2025 06:45:00","EST","CENTRL",61754,1922.0142
"12/23/2025 06:45:00","EST","DUNWOD",61760,670.562
"12/23/2025 06:45:00","EST","GENESE",61753,1161.4067
"12/23/2025 06:45:00","EST","HUD VL",61758,1187.7285
"12/23/2025 06:45:00","EST","LONGIL",61762,2264.3428
"12/23/2025 06:45:00","EST","MHK VL",61756,981.1913
"12/23/2025 06:45:00","EST","MILLWD",61759,357.0886
"12/23/2025 06:45:00","EST","N.Y.C.",61761,5435.8115
"12/23/2025 06:45:00","EST","NORTH",61755,704.9463
"12/23/2025 06:45:00","EST","WEST",61752,1806.4899
"12/23/2025 06:50:00","EST","CAPITL",61757,1495.8342
"12/23/2025 06:50:00","EST","CENTRL",61754,1958.4792
"12/23/2025 06:50:00","EST","DUNWOD",61760,675.135
"12/23/2025 06:50:00","EST","GENESE",61753,1168.6584
"12/23/2025 06:50:00","EST","HUD VL",61758,1197.866
"12/23/2025 06:50:00","EST","LONGIL",61762,2265.4888
"12/23/2025 06:50:00","EST","MHK VL",61756,980.7903
"12/23/2025 06:50:00","EST","MILLWD",61759,344.5842
"12/23/2025 06:50:00","EST","N.Y.C.",61761,5460.912
"12/23/2025 06:50:00","EST","NORTH",61755,692.7252
"12/23/2025 06:50:00","EST","WEST",61752,1808.8486
"12/23/2025 06:55:00","EST","CAPITL",61757,1497.6475
"12/23/2025 06:55:00","EST","CENTRL",61754,1937.1938
"12/23/2025 06:55:00","EST","DUNWOD",61760,664.0853
"12/23/2025 06:55:00","EST","GENESE",61753,1181.8276
"12/23/2025 06:55:00","EST","HUD VL",61758,1175.3102
"12/23/2025 06:55:00","EST","LONGIL",61762,2291.8406
"12/23/2025 06:55:00","EST","MHK VL",61756,1000.68
"12/23/2025 06:55:00","EST","MILLWD",61759,369.8954
"12/23/2025 06:55:00","EST","N.Y.C.",61761,5498.126
"12/23/2025 06:55:00","EST","NORTH",61755,702.0276
"12/23/2025 06:55:00","EST","WEST",61752,1807.6978
"12/23/2025 07:00:00","EST","CAPITL",61757,1517.8881
"12/23/2025 07:00:00","EST","CENTRL",61754,1953.3157
"12/23/2025 07:00:00","EST","DUNWOD",61760,686.2313
"12/23/2025 07:00:00","EST","GENESE",61753,1178.5427
"12/23/2025 07:00:00","EST","HUD VL",61758,1194.2434
"12/23/2025 07:00:00","EST","LONGIL",61762,2293.71
"12/23/2025 07:00:00","EST","MHK VL",61756,999.7054
"12/23/2025 07:00:00","EST","MILLWD",61759,360.2096
"12/23/2025 07:00:00","EST","N.Y.C.",61761,5559.918
"12/23/2025 07:00:00","EST","NORTH",61755,692.7645
"12/23/2025 07:00:00","EST","WEST",61752,1798.5193
"12/23/2025 07:05:00","EST","CAPITL",61757,1522.1444
"12/23/2025 07:05:00","EST","CENTRL",61754,1951.7756
"12/23/2025 07:05:00","EST","DUNWOD",61760,673.356
"12/23/2025 07:05:00","EST","GENESE",61753,1188.2776
"12/23/2025 07:05:00","EST","HUD VL",61758,1199.1417
"12/23/2025 07:05:00","EST","LONGIL",61762,2331.623
"12/23/2025 07:05:00","EST","MHK VL",61756,1011.3829
"12/23/2025 07:05:00","EST","MILLWD",61759,357.2165
"12/23/2025 07:05:00","EST","N.Y.C.",61761,5597.124
"12/23/2025 07:05:00","EST","NORTH",61755,697.093
"12/23/2025 07:05:00","EST","WEST",61752,1818.3588
"12/23/2025 07:10:00","EST","CAPITL",61757,1544.3109
"12/23/2025 07:10:00","EST","CENTRL",61754,1973.2734
"12/23/2025 07:10:00","EST","DUNWOD",61760,671.1819
"12/23/2025 07:10:00","EST","GENESE",61753,1202.6436
"12/23/2025 07:10:00","EST","HUD VL",61758,1195.544
"12/23/2025 07:10:00","EST","LONGIL",61762,2343.7505
"12/23/2025 07:10:00","EST","MHK VL",61756,1009.942
"12/23/2025 07:10:00","EST","MILLWD",61759,363.6559
"12/23/2025 07:10:00","EST","N.Y.C.",61761,5698.1514
"12/23/2025 07:10:00","EST","NORTH",61755,706.1388
"12/23/2025 07:10:00","EST","WEST",61752,1830.0452
"12/23/2025 07:15:00","EST","CAPITL",61757,1559.7655
"12/23/2025 07:15:00","EST","CENTRL",61754,1989.8577
"12/23/2025 07:15:00","EST","DUNWOD",61760,689.1577
"12/23/2025 07:15:00","EST","GENESE",61753,1210.9976
"12/23/2025 07:15:00","EST","HUD VL",61758,1213.9918
"12/23/2025 07:15:00","EST","LONGIL",61762,2363.7808
"12/23/2025 07:15:00","EST","MHK VL",61756,1013.1567
"12/23/2025 07:15:00","EST","MILLWD",61759,370.4906
"12/23/2025 07:15:00","EST","N.Y.C.",61761,5731.328
"12/23/2025 07:15:00","EST","NORTH",61755,703.9623
"12/23/2025 07:15:00","EST","WEST",61752,1846.8513
"12/23/2025 07:20:00","EST","CAPITL",61757,1549.7388
"12/23/2025 07:20:00","EST","CENTRL",61754,1996.5093
"12/23/2025 07:20:00","EST","DUNWOD",61760,703.6733
"12/23/2025 07:20:00","EST","GENESE",61753,1217.4685
"12/23/2025 07:20:00","EST","HUD VL",61758,1219.3995
"12/23/2025 07:20:00","EST","LONGIL",61762,2366.1365
"12/23/2025 07:20:00","EST","MHK VL",61756,1016.1196
"12/23/2025 07:20:00","EST","MILLWD",61759,373.1669
"12/23/2025 07:20:00","EST","N.Y.C.",61761,5729.127
"12/23/2025 07:20:00","EST","NORTH",61755,701.5558
"12/23/2025 07:20:00","EST","WEST",61752,1843.2543
"12/23/2025 07:25:00","EST","CAPITL",61757,1569.6469
"12/23/2025 07:25:00","EST","CENTRL",61754,2000.5312
"12/23/2025 07:25:00","EST","DUNWOD",61760,691.4105
"12/23/2025 07:25:00","EST","GENESE",61753,1226.4641
"12/23/2025 07:25:00","EST","HUD VL",61758,1196.7249
"12/23/2025 07:25:00","EST","LONGIL",61762,2384.4126
"12/23/2025 07:25:00","EST","MHK VL",61756,1023.9387
"12/23/2025 07:25:00","EST","MILLWD",61759,369.7226
"12/23/2025 07:25:00","EST","N.Y.C.",61761,5745.2817
"12/23/2025 07:25:00","EST","NORTH",61755,695.4914
"12/23/2025 07:25:00","EST","WEST",61752,1848.605
"12/23/2025 07:30:00","EST","CAPITL",61757,1563.2141
"12/23/2025 07:30:00","EST","CENTRL",61754,2020.4055
"12/23/2025 07:30:00","EST","DUNWOD",61760,708.6766
"12/23/2025 07:30:00","EST","GENESE",61753,1226.2672
"12/23/2025 07:30:00","EST","HUD VL",61758,1233.6348
"12/23/2025 07:30:00","EST","LONGIL",61762,2379.018
"12/23/2025 07:30:00","EST","MHK VL",61756,1038.123
"12/23/2025 07:30:00","EST","MILLWD",61759,374.1043
"12/23/2025 07:30:00","EST","N.Y.C.",61761,5791.0117
"12/23/2025 07:30:00","EST","NORTH",61755,698.916
"12/23/2025 07:30:00","EST","WEST",61752,1853.0417
"12/23/2025 07:35:00","EST","CAPITL",61757,1590.2136
"12/23/2025 07:35:00","EST","CENTRL",61754,2022.8274
"12/23/2025 07:35:00","EST","DUNWOD",61760,699.1256
"12/23/2025 07:35:00","EST","GENESE",61753,1235.06
"12/23/2025 07:35:00","EST","HUD VL",61758,1240.3232
"12/23/2025 07:35:00","EST","LONGIL",61762,2394.349
"12/23/2025 07:35:00","EST","MHK VL",61756,1035.0122
"12/23/2025 07:35:00","EST","MILLWD",61759,366.6866
"12/23/2025 07:35:00","EST","N.Y.C.",61761,5813.954
"12/23/2025 07:35:00","EST","NORTH",61755,697.8669
"12/23/2025 07:35:00","EST","WEST",61752,1874.139
"12/23/2025 07:40:00","EST","CAPITL",61757,1591.8091
"12/23/2025 07:40:00","EST","CENTRL",61754,2035.416
"12/23/2025 07:40:00","EST","DUNWOD",61760,712.4169
"12/23/2025 07:40:00","EST","GENESE",61753,1233.7275
"12/23/2025 07:40:00","EST","HUD VL",61758,1221.3989
"12/23/2025 07:40:00","EST","LONGIL",61762,2399.167
"12/23/2025 07:40:00","EST","MHK VL",61756,1030.2479
"12/23/2025 07:40:00","EST","MILLWD",61759,385.1043
"12/23/2025 07:40:00","EST","N.Y.C.",61761,5864.733
"12/23/2025 07:40:00","EST","NORTH",61755,701.4134
"12/23/2025 07:40:00","EST","WEST",61752,1878.0586
"12/23/2025 07:45:00","EST","CAPITL",61757,1596.812
"12/23/2025 07:45:00","EST","CENTRL",61754,2019.508
"12/23/2025 07:45:00","EST","DUNWOD",61760,700.5953
"12/23/2025 07:45:00","EST","GENESE",61753,1241.5208
"12/23/2025 07:45:00","EST","HUD VL",61758,1229.3549
"12/23/2025 07:45:00","EST","LONGIL",61762,2423.5918
"12/23/2025 07:45:00","EST","MHK VL",61756,1041.4258
"12/23/2025 07:45:00","EST","MILLWD",61759,384.4604
"12/23/2025 07:45:00","EST","N.Y.C.",61761,5875.8457
"12/23/2025 07:45:00","EST","NORTH",61755,700.8197
"12/23/2025 07:45:00","EST","WEST",61752,1862.0536
"12/23/2025 07:50:00","EST","CAPITL",61757,1597.9178
"12/23/2025 07:50:00","EST","CENTRL",61754,2029.8596
"12/23/2025 07:50:00","EST","DUNWOD",61760,711.7848
"12/23/2025 07:50:00","EST","GENESE",61753,1247.9348
"12/23/2025 07:50:00","EST","HUD VL",61758,1255.8623
"12/23/2025 07:50:00","EST","LONGIL",61762,2409.1387
"12/23/2025 07:50:00","EST","MHK VL",61756,1035.8177
"12/23/2025 07:50:00","EST","MILLWD",61759,395.7319
"12/23/2025 07:50:00","EST","N.Y.C.",61761,5890.0117
"12/23/2025 07:50:00","EST","NORTH",61755,707.3795
"12/23/2025 07:50:00","EST","WEST",61752,1851.1956
"12/23/2025 07:55:00","EST","CAPITL",61757,1586.6309
"12/23/2025 07:55:00","EST","CENTRL",61754,2017.772
"12/23/2025 07:55:00","EST","DUNWOD",61760,724.4182
"12/23/2025 07:55:00","EST","GENESE",61753,1243.029
"12/23/2025 07:55:00","EST","HUD VL",61758,1278.1824
"12/23/2025 07:55:00","EST","LONGIL",61762,2427.164
"12/23/2025 07:55:00","EST","MHK VL",61756,1036.2804
"12/23/2025 07:55:00","EST","MILLWD",61759,378.7578
"12/23/2025 07:55:00","EST","N.Y.C.",61761,5906.332
"12/23/2025 07:55:00","EST","NORTH",61755,712.4786
"12/23/2025 07:55:00","EST","WEST",61752,1877.7079
"12/23/2025 08:00:00","EST","CAPITL",61757,1621.4219
"12/23/2025 08:00:00","EST","CENTRL",61754,2028.2827
"12/23/2025 08:00:00","EST","DUNWOD",61760,710.4695
"12/23/2025 08:00:00","EST","GENESE",61753,1251.3213
"12/23/2025 08:00:00","EST","HUD VL",61758,1261.613
"12/23/2025 08:00:00","EST","LONGIL",61762,2409.2517
"12/23/2025 08:00:00","EST","MHK VL",61756,1034.9933
"12/23/2025 08:00:00","EST","MILLWD",61759,379.7305
"12/23/2025 08:00:00","EST","N.Y.C.",61761,5937.964
"12/23/2025 08:00:00","EST","NORTH",61755,713.2044
"12/23/2025 08:00:00","EST","WEST",61752,1871.4883
"12/23/2025 08:05:00","EST","CAPITL",61757,1609.292
"12/23/2025 08:05:00","EST","CENTRL",61754,2027.0525
"12/23/2025 08:05:00","EST","DUNWOD",61760,706.4767
"12/23/2025 08:05:00","EST","GENESE",61753,1249.4031
"12/23/2025 08:05:00","EST","HUD VL",61758,1268.7402
"12/23/2025 08:05:00","EST","LONGIL",61762,2436.1519
"12/23/2025 08:05:00","EST","MHK VL",61756,1037.7457
"12/23/2025 08:05:00","EST","MILLWD",61759,387.9337
"12/23/2025 08:05:00","EST","N.Y.C.",61761,5949.1626
"12/23/2025 08:05:00","EST","NORTH",61755,700.3984
"12/23/2025 08:05:00","EST","WEST",61752,1872.5647
"12/23/2025 08:10:00","EST","CAPITL",61757,1596.9501
"12/23/2025 08:10:00","EST","CENTRL",61754,2028.9014
"12/23/2025 08:10:00","EST","DUNWOD",61760,714.72
"12/23/2025 08:10:00","EST","GENESE",61753,1249.499
"12/23/2025 08:10:00","EST","HUD VL",61758,1262.8997
"12/23/2025 08:10:00","EST","LONGIL",61762,2439.502
"12/23/2025 08:10:00","EST","MHK VL",61756,1061.0779
"12/23/2025 08:10:00","EST","MILLWD",61759,382.7871
"12/23/2025 08:10:00","EST","N.Y.C.",61761,5986.785
"12/23/2025 08:10:00","EST","NORTH",61755,702.1971
"12/23/2025 08:10:00","EST","WEST",61752,1888.5486
"12/23/2025 08:15:00","EST","CAPITL",61757,1588.6461
"12/23/2025 08:15:00","EST","CENTRL",61754,2029.5066
"12/23/2025 08:15:00","EST","DUNWOD",61760,714.9513
"12/23/2025 08:15:00","EST","GENESE",61753,1253.6951
"12/23/2025 08:15:00","EST","HUD VL",61758,1274.2888
"12/23/2025 08:15:00","EST","LONGIL",61762,2444.9138
"12/23/2025 08:15:00","EST","MHK VL",61756,1045.317
"12/23/2025 08:15:00","EST","MILLWD",61759,375.9207
"12/23/2025 08:15:00","EST","N.Y.C.",61761,6018.4727
"12/23/2025 08:15:00","EST","NORTH",61755,713.908
"12/23/2025 08:15:00","EST","WEST",61752,1882.384
"12/23/2025 08:20:00","EST","CAPITL",61757,1588.4843
"12/23/2025 08:20:00","EST","CENTRL",61754,2035.1431
"12/23/2025 08:20:00","EST","DUNWOD",61760,731.0472
"12/23/2025 08:20:00","EST","GENESE",61753,1268.1821
"12/23/2025 08:20:00","EST","HUD VL",61758,1251.0107
"12/23/2025 08:20:00","EST","LONGIL",61762,2453.4316
"12/23/2025 08:20:00","EST","MHK VL",61756,1062.5115
"12/23/2025 08:20:00","EST","MILLWD",61759,395.6351
"12/23/2025 08:20:00","EST","N.Y.C.",61761,6037.799
"12/23/2025 08:20:00","EST","NORTH",61755,700.3612
"12/23/2025 08:20:00","EST","WEST",61752,1869.9075
"12/23/2025 08:25:00","EST","CAPITL",61757,1598.3872
"12/23/2025 08:25:00","EST","CENTRL",61754,2043.7273
"12/23/2025 08:25:00","EST","DUNWOD",61760,755.9196
"12/23/2025 08:25:00","EST","GENESE",61753,1262.8235
"12/23/2025 08:25:00","EST","HUD VL",61758,1300.0381
"12/23/2025 08:25:00","EST","LONGIL",61762,2469.8804
"12/23/2025 08:25:00","EST","MHK VL",61756,1057.8096
"12/23/2025 08:25:00","EST","MILLWD",61759,389.7825
"12/23/2025 08:25:00","EST","N.Y.C.",61761,6025.981
"12/23/2025 08:25:00","EST","NORTH",61755,713.0579
"12/23/2025 08:25:00","EST","WEST",61752,1897.8893
"12/23/2025 08:30:00","EST","CAPITL",61757,1586.1108
"12/23/2025 08:30:00","EST","CENTRL",61754,2046.2512
"12/23/2025 08:30:00","EST","DUNWOD",61760,725.4052
"12/23/2025 08:30:00","EST","GENESE",61753,1257.7949
"12/23/2025 08:30:00","EST","HUD VL",61758,1303.7407
"12/23/2025 08:30:00","EST","LONGIL",61762,2443.423
"12/23/2025 08:30:00","EST","MHK VL",61756,1065.9667
"12/23/2025 08:30:00","EST","MILLWD",61759,398.5267
"12/23/2025 08:30:00","EST","N.Y.C.",61761,6114.253
"12/23/2025 08:30:00","EST","NORTH",61755,693.4616
"12/23/2025 08:30:00","EST","WEST",61752,1901.2389
"12/23/2025 08:35:00","EST","CAPITL",61757,1604.6838
"12/23/2025 08:35:00","EST","CENTRL",61754,2053.4758
"12/23/2025 08:35:00","EST","DUNWOD",61760,743.8897
"12/23/2025 08:35:00","EST","GENESE",61753,1266.9502
"12/23/2025 08:35:00","EST","HUD VL",61758,1290.898
"12/23/2025 08:35:00","EST","LONGIL",61762,2466.4893
"12/23/2025 08:35:00","EST","MHK VL",61756,1054.6302
"12/23/2025 08:35:00","EST","MILLWD",61759,398.0329
"12/23/2025 08:35:00","EST","N.Y.C.",61761,6097.4883
"12/23/2025 08:35:00","EST","NORTH",61755,704.8136
"12/23/2025 08:35:00","EST","WEST",61752,1891.9333
"12/23/2025 08:40:00","EST","CAPITL",61757,1595.5739
"12/23/2025 08:40:00","EST","CENTRL",61754,2046.0259
"12/23/2025 08:40:00","EST","DUNWOD",61760,734.0441
"12/23/2025 08:40:00","EST","GENESE",61753,1270.0236
"12/23/2025 08:40:00","EST","HUD VL",61758,1280.6072
"12/23/2025 08:40:00","EST","LONGIL",61762,2482.4863
"12/23/2025 08:40:00","EST","MHK VL",61756,1057.45
"12/23/2025 08:40:00","EST","MILLWD",61759,406.2559
"12/23/2025 08:40:00","EST","N.Y.C.",61761,6125.7656
"12/23/2025 08:40:00","EST","NORTH",61755,698.9512
"12/23/2025 08:40:00","EST","WEST",61752,1900.3496
"12/23/2025 08:45:00","EST","CAPITL",61757,1593.0348
"12/23/2025 08:45:00","EST","CENTRL",61754,2053.7566
"12/23/2025 08:45:00","EST","DUNWOD",61760,736.1462
"12/23/2025 08:45:00","EST","GENESE",61753,1277.3768
"12/23/2025 08:45:00","EST","HUD VL",61758,1292.873
"12/23/2025 08:45:00","EST","LONGIL",61762,2483.317
"12/23/2025 08:45:00","EST","MHK VL",61756,1054.656
"12/23/2025 08:45:00","EST","MILLWD",61759,400.7357
"12/23/2025 08:45:00","EST","N.Y.C.",61761,6156.2754
"12/23/2025 08:45:00","EST","NORTH",61755,698.8887
"12/23/2025 08:45:00","EST","WEST",61752,1879.7761
"12/23/2025 08:50:00","EST","CAPITL",61757,1593.5529
"12/23/2025 08:50:00","EST","CENTRL",61754,2068.5288
"12/23/2025 08:50:00","EST","DUNWOD",61760,745.943
"12/23/2025 08:50:00","EST","GENESE",61753,1273.8694
"12/23/2025 08:50:00","EST","HUD VL",61758,1319.3997
"12/23/2025 08:50:00","EST","LONGIL",61762,2495.482
"12/23/2025 08:50:00","EST","MHK VL",61756,1057.8984
"12/23/2025 08:50:00","EST","MILLWD",61759,394.2748
"12/23/2025 08:50:00","EST","N.Y.C.",61761,6156.6875
"12/23/2025 08:50:00","EST","NORTH",61755,702.3471
"12/23/2025 08:50:00","EST","WEST",61752,1895.138
"12/23/2025 08:55:00","EST","CAPITL",61757,1584.4623
"12/23/2025 08:55:00","EST","CENTRL",61754,2052.5513
"12/23/2025 08:55:00","EST","DUNWOD",61760,739.3584
"12/23/2025 08:55:00","EST","GENESE",61753,1277.1093
"12/23/2025 08:55:00","EST","HUD VL",61758,1318.7815
"12/23/2025 08:55:00","EST","LONGIL",61762,2511.0898
"12/23/2025 08:55:00","EST","MHK VL",61756,1058.4729
"12/23/2025 08:55:00","EST","MILLWD",61759,398.3518
"12/23/2025 08:55:00","EST","N.Y.C.",61761,6188.1826
"12/23/2025 08:55:00","EST","NORTH",61755,701.8431
"12/23/2025 08:55:00","EST","WEST",61752,1909.7184
"12/23/2025 09:00:00","EST","CAPITL",61757,1577.4639
"12/23/2025 09:00:00","EST","CENTRL",61754,2062.752
"12/23/2025 09:00:00","EST","DUNWOD",61760,743.3955
"12/23/2025 09:00:00","EST","GENESE",61753,1285.2009
"12/23/2025 09:00:00","EST","HUD VL",61758,1310.9204
"12/23/2025 09:00:00","EST","LONGIL",61762,2523.3599
"12/23/2025 09:00:00","EST","MHK VL",61756,1062.8219
"12/23/2025 09:00:00","EST","MILLWD",61759,411.8793
"12/23/2025 09:00:00","EST","N.Y.C.",61761,6250.1914
"12/23/2025 09:00:00","EST","NORTH",61755,696.4257
"12/23/2025 09:00:00","EST","WEST",61752,1913.5742
"12/23/2025 09:05:00","EST","CAPITL",61757,1571.4156
"12/23/2025 09:05:00","EST","CENTRL",61754,2070.4963
"12/23/2025 09:05:00","EST","DUNWOD",61760,746.4238
"12/23/2025 09:05:00","EST","GENESE",61753,1282.141
"12/23/2025 09:05:00","EST","HUD VL",61758,1299.4185
"12/23/2025 09:05:00","EST","LONGIL",61762,2543.588
"12/23/2025 09:05:00","EST","MHK VL",61756,1059.3984
"12/23/2025 09:05:00","EST","MILLWD",61759,398.6621
"12/23/2025 09:05:00","EST","N.Y.C.",61761,6247.6816
"12/23/2025 09:05:00","EST","NORTH",61755,702.3308
"12/23/2025 09:05:00","EST","WEST",61752,1906.6274
"12/23/2025 09:10:00","EST","CAPITL",61757,1560.5405
"12/23/2025 09:10:00","EST","CENTRL",61754,2068.4944
"12/23/2025 09:10:00","EST","DUNWOD",61760,759.2064
"12/23/2025 09:10:00","EST","GENESE",61753,1286.4395
"12/23/2025 09:10:00","EST","HUD VL",61758,1304.5874
"12/23/2025 09:10:00","EST","LONGIL",61762,2557.0234
"12/23/2025 09:10:00","EST","MHK VL",61756,1048.5385
"12/23/2025 09:10:00","EST","MILLWD",61759,408.1096
"12/23/2025 09:10:00","EST","N.Y.C.",61761,6267.9688
"12/23/2025 09:10:00","EST","NORTH",61755,704.7656
"12/23/2025 09:10:00","EST","WEST",61752,1869.1841
"12/23/2025 09:15:00","EST","CAPITL",61757,1562.5741
"12/23/2025 09:15:00","EST","CENTRL",61754,2068.126
"12/23/2025 09:15:00","EST","DUNWOD",61760,750.0643
"12/23/2025 09:15:00","EST","GENESE",61753,1288.3092
"12/23/2025 09:15:00","EST","HUD VL",61758,1305.0056
"12/23/2025 09:15:00","EST","LONGIL",61762,2551.8755
"12/23/2025 09:15:00","EST","MHK VL",61756,1052.7012
"12/23/2025 09:15:00","EST","MILLWD",61759,409.1509
"12/23/2025 09:15:00","EST","N.Y.C.",61761,6270.958
"12/23/2025 09:15:00","EST","NORTH",61755,709.4288
"12/23/2025 09:15:00","EST","WEST",61752,1907.0867
"12/23/2025 09:20:00","EST","CAPITL",61757,1565.3984
"12/23/2025 09:20:00","EST","CENTRL",61754,2061.123
"12/23/2025 09:20:00","EST","DUNWOD",61760,751.4822
"12/23/2025 09:20:00","EST","GENESE",61753,1293.6354
"12/23/2025 09:20:00","EST","HUD VL",61758,1345.5476
"12/23/2025 09:20:00","EST","LONGIL",61762,2557.0356
"12/23/2025 09:20:00","EST","MHK VL",61756,1061.1965
"12/23/2025 09:20:00","EST","MILLWD",61759,406.2315
"12/23/2025 09:20:00","EST","N.Y.C.",61761,6271.14
"12/23/2025 09:20:00","EST","NORTH",61755,710.235
"12/23/2025 09:20:00","EST","WEST",61752,1902.258
"12/23/2025 09:25:00","EST","CAPITL",61757,1560.1309
"12/23/2025 09:25:00","EST","CENTRL",61754,2070.5063
"12/23/2025 09:25:00","EST","DUNWOD",61760,757.7647
"12/23/2025 09:25:00","EST","GENESE",61753,1293.8564
"12/23/2025 09:25:00","EST","HUD VL",61758,1343.6455
"12/23/2025 09:25:00","EST","LONGIL",61762,2535.0747
"12/23/2025 09:25:00","EST","MHK VL",61756,1049.1385
"12/23/2025 09:25:00","EST","MILLWD",61759,402.3614
"12/23/2025 09:25:00","EST","N.Y.C.",61761,6293.825
"12/23/2025 09:25:00","EST","NORTH",61755,712.9611
"12/23/2025 09:25:00","EST","WEST",61752,1905.4343
"12/23/2025 09:25:15","EST","CAPITL",61757,1544.4929
"12/23/2025 09:25:15","EST","CENTRL",61754,2085.4292
"12/23/2025 09:25:15","EST","DUNWOD",61760,749.3198
"12/23/2025 09:25:15","EST","GENESE",61753,1301.5681
"12/23/2025 09:25:15","EST","HUD VL",61758,1321.2336
"12/23/2025 09:25:15","EST","LONGIL",61762,2538.9668
"12/23/2025 09:25:15","EST","MHK VL",61756,1052.8059
"12/23/2025 09:25:15","EST","MILLWD",61759,411.1104
"12/23/2025 09:25:15","EST","N.Y.C.",61761,6281.876
"12/23/2025 09:25:15","EST","NORTH",61755,701.9117
"12/23/2025 09:25:15","EST","WEST",61752,1922.4359
"12/23/2025 09:26:47","EST","CAPITL",61757,1542.4094
"12/23/2025 09:26:47","EST","CENTRL",61754,2062.9998
"12/23/2025 09:26:47","EST","DUNWOD",61760,753.5126
"12/23/2025 09:26:47","EST","GENESE",61753,1300.49
"12/23/2025 09:26:47","EST","HUD VL",61758,1333.5531
"12/23/2025 09:26:47","EST","LONGIL",61762,2546.9722
"12/23/2025 09:26:47","EST","MHK VL",61756,1054.2214
"12/23/2025 09:26:47","EST","MILLWD",61759,425.886
"12/23/2025 09:26:47","EST","N.Y.C.",61761,6335.878
"12/23/2025 09:26:47","EST","NORTH",61755,709.564
"12/23/2025 09:26:47","EST","WEST",61752,1917.606
"12/23/2025 09:30:00","EST","CAPITL",61757,1565.6478
"12/23/2025 09:30:00","EST","CENTRL",61754,2058.7627
"12/23/2025 09:30:00","EST","DUNWOD",61760,752.0659
"12/23/2025 09:30:00","EST","GENESE",61753,1303.8855
"12/23/2025 09:30:00","EST","HUD VL",61758,1351.5183
"12/23/2025 09:30:00","EST","LONGIL",61762,2558.8848
"12/23/2025 09:30:00","EST","MHK VL",61756,1071.3402
"12/23/2025 09:30:00","EST","MILLWD",61759,418.1006
"12/23/2025 09:30:00","EST","N.Y.C.",61761,6316.5547
"12/23/2025 09:30:00","EST","NORTH",61755,697.1992
"12/23/2025 09:30:00","EST","WEST",61752,1921.709
"12/23/2025 09:35:00","EST","CAPITL",61757,1573.744
"12/23/2025 09:35:00","EST","CENTRL",61754,2060.6536
"12/23/2025 09:35:00","EST","DUNWOD",61760,746.6978
"12/23/2025 09:35:00","EST","GENESE",61753,1300.5422
"12/23/2025 09:35:00","EST","HUD VL",61758,1332.0903
"12/23/2025 09:35:00","EST","LONGIL",61762,2549.6538
"12/23/2025 09:35:00","EST","MHK VL",61756,1054.6326
"12/23/2025 09:35:00","EST","MILLWD",61759,408.4753
"12/23/2025 09:35:00","EST","N.Y.C.",61761,6357.4688
"12/23/2025 09:35:00","EST","NORTH",61755,707.2821
"12/23/2025 09:35:00","EST","WEST",61752,1915.9453
"12/23/2025 09:40:00","EST","CAPITL",61757,1579.4222
"12/23/2025 09:40:00","EST","CENTRL",61754,2081.9192
"12/23/2025 09:40:00","EST","DUNWOD",61760,758.4419
"12/23/2025 09:40:00","EST","GENESE",61753,1299.4149
"12/23/2025 09:40:00","EST","HUD VL",61758,1335.1144
"12/23/2025 09:40:00","EST","LONGIL",61762,2551.6958
"12/23/2025 09:40:00","EST","MHK VL",61756,1061.6405
"12/23/2025 09:40:00","EST","MILLWD",61759,413.2612
"12/23/2025 09:40:00","EST","N.Y.C.",61761,6335.331
"12/23/2025 09:40:00","EST","NORTH",61755,695.9739
"12/23/2025 09:40:00","EST","WEST",61752,1932.6306
"12/23/2025 09:45:00","EST","CAPITL",61757,1564.8898
"12/23/2025 09:45:00","EST","CENTRL",61754,2090.8132
