"Time Stamp","Time Zone","Name","PTID","Load"
"12/16/2025 06:20:00","EST","MILLWD",61759,407.3068
"12/16/2025 06:20:00","EST","N.Y.C.",61761,5864.267
"12/16/2025 06:20:00","EST","NORTH",61755,743.7096
"12/16/2025 06:20:00","EST","WEST",61752,1804.7429
"12/16/2025 06:25:00","EST","CAPITL",61757,1640.3958
"12/16/2025 06:25:00","EST","CENTRL",61754,2159.9204
"12/16/2025 06:25:00","EST","DUNWOD",61760,699.6188
"12/16/2025 06:25:00","EST","GENESE",61753,1268.4739
"12/16/2025 06:25:00","EST","HUD VL",61758,1306.8293
"12/16/2025 06:25:00","EST","LONGIL",61762,2442.3582
"12/16/2025 06:25:00","EST","MHK VL",61756,1110.9685
"12/16/2025 06:25:00","EST","MILLWD",61759,413.4632
"12/16/2025 06:25:00","EST","N.Y.C.",61761,5886.458
"12/16/2025 06:25:00","EST","NORTH",61755,708.816
"12/16/2025 06:25:00","EST","WEST",61752,1812.4702
"12/16/2025 06:30:00","EST","CAPITL",61757,1651.4895
"12/16/2025 06:30:00","EST","CENTRL",61754,2166.737
"12/16/2025 06:30:00","EST","DUNWOD",61760,693.7318
"12/16/2025 06:30:00","EST","GENESE",61753,1274.1766
"12/16/2025 06:30:00","EST","HUD VL",61758,1302.2314
"12/16/2025 06:30:00","EST","LONGIL",61762,2454.5186
"12/16/2025 06:30:00","EST","MHK VL",61756,1106.3575
"12/16/2025 06:30:00","EST","MILLWD",61759,411.5814
"12/16/2025 06:30:00","EST","N.Y.C.",61761,5907.3774
"12/16/2025 06:30:00","EST","NORTH",61755,728.6845
"12/16/2025 06:30:00","EST","WEST",61752,1828.5486
"12/16/2025 06:35:00","EST","CAPITL",61757,1659.9158
"12/16/2025 06:35:00","EST","CENTRL",61754,2168.9883
"12/16/2025 06:35:00","EST","DUNWOD",61760,696.7826
"12/16/2025 06:35:00","EST","GENESE",61753,1275.7551
"12/16/2025 06:35:00","EST","HUD VL",61758,1336.9016
"12/16/2025 06:35:00","EST","LONGIL",61762,2481.1746
"12/16/2025 06:35:00","EST","MHK VL",61756,1117.977
"12/16/2025 06:35:00","EST","MILLWD",61759,415.3713
"12/16/2025 06:35:00","EST","N.Y.C.",61761,5977.674
"12/16/2025 06:35:00","EST","NORTH",61755,731.9728
"12/16/2025 06:35:00","EST","WEST",61752,1826.5938
"12/16/2025 06:40:00","EST","CAPITL",61757,1668.8694
"12/16/2025 06:40:00","EST","CENTRL",61754,2173.0146
"12/16/2025 06:40:00","EST","DUNWOD",61760,716.0924
"12/16/2025 06:40:00","EST","GENESE",61753,1282.2043
"12/16/2025 06:40:00","EST","HUD VL",61758,1330.8013
"12/16/2025 06:40:00","EST","LONGIL",61762,2503.4414
"12/16/2025 06:40:00","EST","MHK VL",61756,1126.0391
"12/16/2025 06:40:00","EST","MILLWD",61759,404.2019
"12/16/2025 06:40:00","EST","N.Y.C.",61761,6031.312
"12/16/2025 06:40:00","EST","NORTH",61755,745.8086
"12/16/2025 06:40:00","EST","WEST",61752,1819.2561
"12/16/2025 06:45:00","EST","CAPITL",61757,1691.2219
"12/16/2025 06:45:00","EST","CENTRL",61754,2196.4946
"12/16/2025 06:45:00","EST","DUNWOD",61760,734.0568
"12/16/2025 06:45:00","EST","GENESE",61753,1283.602
"12/16/2025 06:45:00","EST","HUD VL",61758,1350.0093
"12/16/2025 06:45:00","EST","LONGIL",61762,2515.8223
"12/16/2025 06:45:00","EST","MHK VL",61756,1117.3442
"12/16/2025 06:45:00","EST","MILLWD",61759,417.4919
"12/16/2025 06:45:00","EST","N.Y.C.",61761,6068.292
"12/16/2025 06:45:00","EST","NORTH",61755,749.8068
"12/16/2025 06:45:00","EST","WEST",61752,1823.5409
"12/16/2025 06:50:00","EST","CAPITL",61757,1688.8379
"12/16/2025 06:50:00","EST","CENTRL",61754,2206.7432
"12/16/2025 06:50:00","EST","DUNWOD",61760,709.8525
"12/16/2025 06:50:00","EST","GENESE",61753,1299.794
"12/16/2025 06:50:00","EST","HUD VL",61758,1321.4927
"12/16/2025 06:50:00","EST","LONGIL",61762,2517.211
"12/16/2025 06:50:00","EST","MHK VL",61756,1124.9135
"12/16/2025 06:50:00","EST","MILLWD",61759,436.7215
"12/16/2025 06:50:00","EST","N.Y.C.",61761,6100.5527
"12/16/2025 06:50:00","EST","NORTH",61755,750.1583
"12/16/2025 06:50:00","EST","WEST",61752,1842.7687
"12/16/2025 06:55:00","EST","CAPITL",61757,1710.4596
"12/16/2025 06:55:00","EST","CENTRL",61754,2210.4268
"12/16/2025 06:55:00","EST","DUNWOD",61760,735.632
"12/16/2025 06:55:00","EST","GENESE",61753,1298.6328
"12/16/2025 06:55:00","EST","HUD VL",61758,1359.1708
"12/16/2025 06:55:00","EST","LONGIL",61762,2544.482
"12/16/2025 06:55:00","EST","MHK VL",61756,1119.7649
"12/16/2025 06:55:00","EST","MILLWD",61759,399.126
"12/16/2025 06:55:00","EST","N.Y.C.",61761,6111.713
"12/16/2025 06:55:00","EST","NORTH",61755,740.1403
"12/16/2025 06:55:00","EST","WEST",61752,1865.8667
"12/16/2025 07:00:00","EST","CAPITL",61757,1711.017
"12/16/2025 07:00:00","EST","CENTRL",61754,2221.1934
"12/16/2025 07:00:00","EST","DUNWOD",61760,741.5815
"12/16/2025 07:00:00","EST","GENESE",61753,1305.3943
"12/16/2025 07:00:00","EST","HUD VL",61758,1336.4745
"12/16/2025 07:00:00","EST","LONGIL",61762,2567.7124
"12/16/2025 07:00:00","EST","MHK VL",61756,1134.9327
"12/16/2025 07:00:00","EST","MILLWD",61759,424.0352
"12/16/2025 07:00:00","EST","N.Y.C.",61761,6189.3574
"12/16/2025 07:00:00","EST","NORTH",61755,753.6469
"12/16/2025 07:00:00","EST","WEST",61752,1880.1833
"12/16/2025 07:05:00","EST","CAPITL",61757,1703.6749
"12/16/2025 07:05:00","EST","CENTRL",61754,2193.1443
"12/16/2025 07:05:00","EST","DUNWOD",61760,738.516
"12/16/2025 07:05:00","EST","GENESE",61753,1318.3461
"12/16/2025 07:05:00","EST","HUD VL",61758,1349.977
"12/16/2025 07:05:00","EST","LONGIL",61762,2556.5183
"12/16/2025 07:05:00","EST","MHK VL",61756,1141.418
"12/16/2025 07:05:00","EST","MILLWD",61759,433.1324
"12/16/2025 07:05:00","EST","N.Y.C.",61761,6182.924
"12/16/2025 07:05:00","EST","NORTH",61755,744.0789
"12/16/2025 07:05:00","EST","WEST",61752,1876.362
"12/16/2025 07:10:00","EST","CAPITL",61757,1726.5688
"12/16/2025 07:10:00","EST","CENTRL",61754,2242.9824
"12/16/2025 07:10:00","EST","DUNWOD",61760,728.3033
"12/16/2025 07:10:00","EST","GENESE",61753,1334.8823
"12/16/2025 07:10:00","EST","HUD VL",61758,1366.311
"12/16/2025 07:10:00","EST","LONGIL",61762,2586.1326
"12/16/2025 07:10:00","EST","MHK VL",61756,1144.3235
"12/16/2025 07:10:00","EST","MILLWD",61759,447.5779
"12/16/2025 07:10:00","EST","N.Y.C.",61761,6278.764
"12/16/2025 07:10:00","EST","NORTH",61755,730.2454
"12/16/2025 07:10:00","EST","WEST",61752,1888.6405
"12/16/2025 07:15:00","EST","CAPITL",61757,1722.9303
"12/16/2025 07:15:00","EST","CENTRL",61754,2215.8193
"12/16/2025 07:15:00","EST","DUNWOD",61760,755.9143
"12/16/2025 07:15:00","EST","GENESE",61753,1343.5508
"12/16/2025 07:15:00","EST","HUD VL",61758,1365.6843
"12/16/2025 07:15:00","EST","LONGIL",61762,2578.586
"12/16/2025 07:15:00","EST","MHK VL",61756,1165.4121
"12/16/2025 07:15:00","EST","MILLWD",61759,442.8119
"12/16/2025 07:15:00","EST","N.Y.C.",61761,6295.1675
"12/16/2025 07:15:00","EST","NORTH",61755,726.0881
"12/16/2025 07:15:00","EST","WEST",61752,1920.3499
"12/16/2025 07:20:00","EST","CAPITL",61757,1737.7582
"12/16/2025 07:20:00","EST","CENTRL",61754,2266.6426
"12/16/2025 07:20:00","EST","DUNWOD",61760,756.7993
"12/16/2025 07:20:00","EST","GENESE",61753,1360.0613
"12/16/2025 07:20:00","EST","HUD VL",61758,1381.2213
"12/16/2025 07:20:00","EST","LONGIL",61762,2614.1711
"12/16/2025 07:20:00","EST","MHK VL",61756,1156.9723
"12/16/2025 07:20:00","EST","MILLWD",61759,456.3059
"12/16/2025 07:20:00","EST","N.Y.C.",61761,6361.664
"12/16/2025 07:20:00","EST","NORTH",61755,725.9963
"12/16/2025 07:20:00","EST","WEST",61752,1921.6355
"12/16/2025 07:25:00","EST","CAPITL",61757,1733.762
"12/16/2025 07:25:00","EST","CENTRL",61754,2277.557
"12/16/2025 07:25:00","EST","DUNWOD",61760,749.7267
"12/16/2025 07:25:00","EST","GENESE",61753,1360.6199
"12/16/2025 07:25:00","EST","HUD VL",61758,1358.3252
"12/16/2025 07:25:00","EST","LONGIL",61762,2598.7432
"12/16/2025 07:25:00","EST","MHK VL",61756,1152.3712
"12/16/2025 07:25:00","EST","MILLWD",61759,448.9053
"12/16/2025 07:25:00","EST","N.Y.C.",61761,6403.752
"12/16/2025 07:25:00","EST","NORTH",61755,725.2718
"12/16/2025 07:25:00","EST","WEST",61752,1928.5992
"12/16/2025 07:30:00","EST","CAPITL",61757,1744.8107
"12/16/2025 07:30:00","EST","CENTRL",61754,2235.229
"12/16/2025 07:30:00","EST","DUNWOD",61760,750.773
"12/16/2025 07:30:00","EST","GENESE",61753,1362.8405
"12/16/2025 07:30:00","EST","HUD VL",61758,1385.8529
"12/16/2025 07:30:00","EST","LONGIL",61762,2610.851
"12/16/2025 07:30:00","EST","MHK VL",61756,1154.9272
"12/16/2025 07:30:00","EST","MILLWD",61759,449.6467
"12/16/2025 07:30:00","EST","N.Y.C.",61761,6407.343
"12/16/2025 07:30:00","EST","NORTH",61755,736.5319
"12/16/2025 07:30:00","EST","WEST",61752,1931.747
"12/16/2025 07:35:00","EST","CAPITL",61757,1732.5125
"12/16/2025 07:35:00","EST","CENTRL",61754,2264.1743
"12/16/2025 07:35:00","EST","DUNWOD",61760,754.8884
"12/16/2025 07:35:00","EST","GENESE",61753,1359.4999
"12/16/2025 07:35:00","EST","HUD VL",61758,1360.1442
"12/16/2025 07:35:00","EST","LONGIL",61762,2644.6619
"12/16/2025 07:35:00","EST","MHK VL",61756,1152.8677
"12/16/2025 07:35:00","EST","MILLWD",61759,449.867
"12/16/2025 07:35:00","EST","N.Y.C.",61761,6439.64
"12/16/2025 07:35:00","EST","NORTH",61755,754.564
"12/16/2025 07:35:00","EST","WEST",61752,1913.6017
"12/16/2025 07:40:00","EST","CAPITL",61757,1746.4707
"12/16/2025 07:40:00","EST","CENTRL",61754,2261.7888
"12/16/2025 07:40:00","EST","DUNWOD",61760,766.45
"12/16/2025 07:40:00","EST","GENESE",61753,1362.1945
"12/16/2025 07:40:00","EST","HUD VL",61758,1370.2566
"12/16/2025 07:40:00","EST","LONGIL",61762,2645.751
"12/16/2025 07:40:00","EST","MHK VL",61756,1145.207
"12/16/2025 07:40:00","EST","MILLWD",61759,441.9481
"12/16/2025 07:40:00","EST","N.Y.C.",61761,6452.6123
"12/16/2025 07:40:00","EST","NORTH",61755,757.4951
"12/16/2025 07:40:00","EST","WEST",61752,1925.8218
"12/16/2025 07:45:00","EST","CAPITL",61757,1724.0986
"12/16/2025 07:45:00","EST","CENTRL",61754,2287.0325
"12/16/2025 07:45:00","EST","DUNWOD",61760,758.3666
"12/16/2025 07:45:00","EST","GENESE",61753,1362.5989
"12/16/2025 07:45:00","EST","HUD VL",61758,1385.889
"12/16/2025 07:45:00","EST","LONGIL",61762,2629.0208
"12/16/2025 07:45:00","EST","MHK VL",61756,1165.5631
"12/16/2025 07:45:00","EST","MILLWD",61759,449.2695
"12/16/2025 07:45:00","EST","N.Y.C.",61761,6506.4785
"12/16/2025 07:45:00","EST","NORTH",61755,729.5422
"12/16/2025 07:45:00","EST","WEST",61752,1956.5562
"12/16/2025 07:50:00","EST","CAPITL",61757,1735.5305
"12/16/2025 07:50:00","EST","CENTRL",61754,2284.4321
"12/16/2025 07:50:00","EST","DUNWOD",61760,752.2636
"12/16/2025 07:50:00","EST","GENESE",61753,1370.6323
"12/16/2025 07:50:00","EST","HUD VL",61758,1373.4119
"12/16/2025 07:50:00","EST","LONGIL",61762,2636.193
"12/16/2025 07:50:00","EST","MHK VL",61756,1144.2175
"12/16/2025 07:50:00","EST","MILLWD",61759,443.8744
"12/16/2025 07:50:00","EST","N.Y.C.",61761,6514.0693
"12/16/2025 07:50:00","EST","NORTH",61755,729.598
"12/16/2025 07:50:00","EST","WEST",61752,1937.0483
"12/16/2025 07:55:00","EST","CAPITL",61757,1732.9249
"12/16/2025 07:55:00","EST","CENTRL",61754,2292.0627
"12/16/2025 07:55:00","EST","DUNWOD",61760,760.1324
"12/16/2025 07:55:00","EST","GENESE",61753,1367.9932
"12/16/2025 07:55:00","EST","HUD VL",61758,1397.3033
"12/16/2025 07:55:00","EST","LONGIL",61762,2615.2034
"12/16/2025 07:55:00","EST","MHK VL",61756,1160.0945
"12/16/2025 07:55:00","EST","MILLWD",61759,450.3404
"12/16/2025 07:55:00","EST","N.Y.C.",61761,6515.525
"12/16/2025 07:55:00","EST","NORTH",61755,727.8831
"12/16/2025 07:55:00","EST","WEST",61752,1977.6013
"12/16/2025 08:00:00","EST","CAPITL",61757,1711.2327
"12/16/2025 08:00:00","EST","CENTRL",61754,2289.7358
"12/16/2025 08:00:00","EST","DUNWOD",61760,763.7567
"12/16/2025 08:00:00","EST","GENESE",61753,1367.6094
"12/16/2025 08:00:00","EST","HUD VL",61758,1376.5015
"12/16/2025 08:00:00","EST","LONGIL",61762,2631.0166
"12/16/2025 08:00:00","EST","MHK VL",61756,1159.6345
"12/16/2025 08:00:00","EST","MILLWD",61759,449.3792
"12/16/2025 08:00:00","EST","N.Y.C.",61761,6521.34
"12/16/2025 08:00:00","EST","NORTH",61755,727.1682
"12/16/2025 08:00:00","EST","WEST",61752,1985.5985
"12/16/2025 08:05:00","EST","CAPITL",61757,1712.7563
"12/16/2025 08:05:00","EST","CENTRL",61754,2254.7559
"12/16/2025 08:05:00","EST","DUNWOD",61760,770.739
"12/16/2025 08:05:00","EST","GENESE",61753,1372.0908
"12/16/2025 08:05:00","EST","HUD VL",61758,1393.3341
"12/16/2025 08:05:00","EST","LONGIL",61762,2647.0366
"12/16/2025 08:05:00","EST","MHK VL",61756,1150.3407
"12/16/2025 08:05:00","EST","MILLWD",61759,441.184
"12/16/2025 08:05:00","EST","N.Y.C.",61761,6544.728
"12/16/2025 08:05:00","EST","NORTH",61755,735.7617
"12/16/2025 08:05:00","EST","WEST",61752,1986.3307
"12/16/2025 08:10:00","EST","CAPITL",61757,1713.0778
"12/16/2025 08:10:00","EST","CENTRL",61754,2284.1758
"12/16/2025 08:10:00","EST","DUNWOD",61760,749.3679
"12/16/2025 08:10:00","EST","GENESE",61753,1375.7366
"12/16/2025 08:10:00","EST","HUD VL",61758,1422.1907
"12/16/2025 08:10:00","EST","LONGIL",61762,2645.0833
"12/16/2025 08:10:00","EST","MHK VL",61756,1163.097
"12/16/2025 08:10:00","EST","MILLWD",61759,436.4544
"12/16/2025 08:10:00","EST","N.Y.C.",61761,6621.4175
"12/16/2025 08:10:00","EST","NORTH",61755,711.8488
"12/16/2025 08:10:00","EST","WEST",61752,1983.0298
"12/16/2025 08:15:00","EST","CAPITL",61757,1714.1179
"12/16/2025 08:15:00","EST","CENTRL",61754,2283.9753
"12/16/2025 08:15:00","EST","DUNWOD",61760,747.9038
"12/16/2025 08:15:00","EST","GENESE",61753,1369.7379
"12/16/2025 08:15:00","EST","HUD VL",61758,1390.0671
"12/16/2025 08:15:00","EST","LONGIL",61762,2654.4875
"12/16/2025 08:15:00","EST","MHK VL",61756,1156.4448
"12/16/2025 08:15:00","EST","MILLWD",61759,438.4772
"12/16/2025 08:15:00","EST","N.Y.C.",61761,6622.244
"12/16/2025 08:15:00","EST","NORTH",61755,718.599
"12/16/2025 08:15:00","EST","WEST",61752,1987.633
"12/16/2025 08:20:00","EST","CAPITL",61757,1722.2434
"12/16/2025 08:20:00","EST","CENTRL",61754,2286.936
"12/16/2025 08:20:00","EST","DUNWOD",61760,779.3733
"12/16/2025 08:20:00","EST","GENESE",61753,1379.0679
"12/16/2025 08:20:00","EST","HUD VL",61758,1387.2227
"12/16/2025 08:20:00","EST","LONGIL",61762,2660.764
"12/16/2025 08:20:00","EST","MHK VL",61756,1158.4646
"12/16/2025 08:20:00","EST","MILLWD",61759,438.9244
"12/16/2025 08:20:00","EST","N.Y.C.",61761,6616.947
"12/16/2025 08:20:00","EST","NORTH",61755,725.5021
"12/16/2025 08:20:00","EST","WEST",61752,1997.6846
"12/16/2025 08:25:00","EST","CAPITL",61757,1693.9402
"12/16/2025 08:25:00","EST","CENTRL",61754,2265.9863
"12/16/2025 08:25:00","EST","DUNWOD",61760,783.4039
"12/16/2025 08:25:00","EST","GENESE",61753,1369.4521
"12/16/2025 08:25:00","EST","HUD VL",61758,1389.0773
"12/16/2025 08:25:00","EST","LONGIL",61762,2656.305
"12/16/2025 08:25:00","EST","MHK VL",61756,1147.7947
"12/16/2025 08:25:00","EST","MILLWD",61759,437.791
"12/16/2025 08:25:00","EST","N.Y.C.",61761,6640.129
"12/16/2025 08:25:00","EST","NORTH",61755,722.8562
"12/16/2025 08:25:00","EST","WEST",61752,1993.558
"12/16/2025 08:30:00","EST","CAPITL",61757,1694.9539
"12/16/2025 08:30:00","EST","CENTRL",61754,2287.0356
"12/16/2025 08:30:00","EST","DUNWOD",61760,768.2363
"12/16/2025 08:30:00","EST","GENESE",61753,1377.1886
"12/16/2025 08:30:00","EST","HUD VL",61758,1419.8817
"12/16/2025 08:30:00","EST","LONGIL",61762,2671.1772
"12/16/2025 08:30:00","EST","MHK VL",61756,1152.4646
"12/16/2025 08:30:00","EST","MILLWD",61759,428.6359
"12/16/2025 08:30:00","EST","N.Y.C.",61761,6678.328
"12/16/2025 08:30:00","EST","NORTH",61755,735.1091
"12/16/2025 08:30:00","EST","WEST",61752,2014.8525
"12/16/2025 08:35:00","EST","CAPITL",61757,1705.8188
"12/16/2025 08:35:00","EST","CENTRL",61754,2292.3052
"12/16/2025 08:35:00","EST","DUNWOD",61760,762.3145
"12/16/2025 08:35:00","EST","GENESE",61753,1375.7688
"12/16/2025 08:35:00","EST","HUD VL",61758,1403.9352
"12/16/2025 08:35:00","EST","LONGIL",61762,2661.057
"12/16/2025 08:35:00","EST","MHK VL",61756,1145.7848
"12/16/2025 08:35:00","EST","MILLWD",61759,418.7506
"12/16/2025 08:35:00","EST","N.Y.C.",61761,6681.3457
"12/16/2025 08:35:00","EST","NORTH",61755,726.8535
"12/16/2025 08:35:00","EST","WEST",61752,1989.9775
"12/16/2025 08:40:00","EST","CAPITL",61757,1687.339
"12/16/2025 08:40:00","EST","CENTRL",61754,2287.5386
"12/16/2025 08:40:00","EST","DUNWOD",61760,771.3304
"12/16/2025 08:40:00","EST","GENESE",61753,1369.1644
"12/16/2025 08:40:00","EST","HUD VL",61758,1363.9814
"12/16/2025 08:40:00","EST","LONGIL",61762,2664.3047
"12/16/2025 08:40:00","EST","MHK VL",61756,1159.989
"12/16/2025 08:40:00","EST","MILLWD",61759,444.044
"12/16/2025 08:40:00","EST","N.Y.C.",61761,6694.7783
"12/16/2025 08:40:00","EST","NORTH",61755,715.2739
"12/16/2025 08:40:00","EST","WEST",61752,2000.9844
"12/16/2025 08:45:00","EST","CAPITL",61757,1671.5043
"12/16/2025 08:45:00","EST","CENTRL",61754,2303.6672
"12/16/2025 08:45:00","EST","DUNWOD",61760,763.0842
"12/16/2025 08:45:00","EST","GENESE",61753,1371.6177
"12/16/2025 08:45:00","EST","HUD VL",61758,1419.6313
"12/16/2025 08:45:00","EST","LONGIL",61762,2673.3953
"12/16/2025 08:45:00","EST","MHK VL",61756,1139.4635
"12/16/2025 08:45:00","EST","MILLWD",61759,437.2519
"12/16/2025 08:45:00","EST","N.Y.C.",61761,6701
"12/16/2025 08:45:00","EST","NORTH",61755,723.4838
"12/16/2025 08:45:00","EST","WEST",61752,1993.1411
"12/16/2025 08:50:00","EST","CAPITL",61757,1644.6377
"12/16/2025 08:50:00","EST","CENTRL",61754,2286.441
"12/16/2025 08:50:00","EST","DUNWOD",61760,767.8743
"12/16/2025 08:50:00","EST","GENESE",61753,1366.6858
"12/16/2025 08:50:00","EST","HUD VL",61758,1369.554
"12/16/2025 08:50:00","EST","LONGIL",61762,2669.8906
"12/16/2025 08:50:00","EST","MHK VL",61756,1146.023
"12/16/2025 08:50:00","EST","MILLWD",61759,442.3069
"12/16/2025 08:50:00","EST","N.Y.C.",61761,6713.748
"12/16/2025 08:50:00","EST","NORTH",61755,755.5224
"12/16/2025 08:50:00","EST","WEST",61752,1992.8667
"12/16/2025 08:55:00","EST","CAPITL",61757,1659.2212
"12/16/2025 08:55:00","EST","CENTRL",61754,2239.4207
"12/16/2025 08:55:00","EST","DUNWOD",61760,772.1188
"12/16/2025 08:55:00","EST","GENESE",61753,1360.5796
"12/16/2025 08:55:00","EST","HUD VL",61758,1379.1077
"12/16/2025 08:55:00","EST","LONGIL",61762,2675.526
"12/16/2025 08:55:00","EST","MHK VL",61756,1147.5469
"12/16/2025 08:55:00","EST","MILLWD",61759,426.6912
"12/16/2025 08:55:00","EST","N.Y.C.",61761,6721.397
"12/16/2025 08:55:00","EST","NORTH",61755,756.0094
"12/16/2025 08:55:00","EST","WEST",61752,1997.7216
"12/16/2025 09:00:00","EST","CAPITL",61757,1637.2969
"12/16/2025 09:00:00","EST","CENTRL",61754,2218.7095
"12/16/2025 09:00:00","EST","DUNWOD",61760,762.2548
"12/16/2025 09:00:00","EST","GENESE",61753,1349.5449
"12/16/2025 09:00:00","EST","HUD VL",61758,1356.7925
"12/16/2025 09:00:00","EST","LONGIL",61762,2665.8728
"12/16/2025 09:00:00","EST","MHK VL",61756,1143.0546
"12/16/2025 09:00:00","EST","MILLWD",61759,433.7925
"12/16/2025 09:00:00","EST","N.Y.C.",61761,6755.3604
"12/16/2025 09:00:00","EST","NORTH",61755,756.7899
"12/16/2025 09:00:00","EST","WEST",61752,2016.0625
"12/16/2025 09:05:00","EST","CAPITL",61757,1648.228
"12/16/2025 09:05:00","EST","CENTRL",61754,2242.6973
"12/16/2025 09:05:00","EST","DUNWOD",61760,779.4444
"12/16/2025 09:05:00","EST","GENESE",61753,1351.7449
"12/16/2025 09:05:00","EST","HUD VL",61758,1337.8195
"12/16/2025 09:05:00","EST","LONGIL",61762,2659.1746
"12/16/2025 09:05:00","EST","MHK VL",61756,1126.3359
"12/16/2025 09:05:00","EST","MILLWD",61759,415.0254
"12/16/2025 09:05:00","EST","N.Y.C.",61761,6716.8994
"12/16/2025 09:05:00","EST","NORTH",61755,749.7802
"12/16/2025 09:05:00","EST","WEST",61752,2002.321
"12/16/2025 09:10:00","EST","CAPITL",61757,1643.74
"12/16/2025 09:10:00","EST","CENTRL",61754,2249.466
"12/16/2025 09:10:00","EST","DUNWOD",61760,776.7476
"12/16/2025 09:10:00","EST","GENESE",61753,1336.296
"12/16/2025 09:10:00","EST","HUD VL",61758,1348.6315
"12/16/2025 09:10:00","EST","LONGIL",61762,2679.2441
"12/16/2025 09:10:00","EST","MHK VL",61756,1111.6565
"12/16/2025 09:10:00","EST","MILLWD",61759,419.2193
"12/16/2025 09:10:00","EST","N.Y.C.",61761,6788.668
"12/16/2025 09:10:00","EST","NORTH",61755,758.6096
"12/16/2025 09:10:00","EST","WEST",61752,2012.981
"12/16/2025 09:15:00","EST","CAPITL",61757,1616.4259
"12/16/2025 09:15:00","EST","CENTRL",61754,2247.6382
"12/16/2025 09:15:00","EST","DUNWOD",61760,768.3838
"12/16/2025 09:15:00","EST","GENESE",61753,1334.5679
"12/16/2025 09:15:00","EST","HUD VL",61758,1345.1857
"12/16/2025 09:15:00","EST","LONGIL",61762,2668.5989
"12/16/2025 09:15:00","EST","MHK VL",61756,1120.9618
"12/16/2025 09:15:00","EST","MILLWD",61759,436.9017
"12/16/2025 09:15:00","EST","N.Y.C.",61761,6790.914
"12/16/2025 09:15:00","EST","NORTH",61755,759.9707
"12/16/2025 09:15:00","EST","WEST",61752,2035.7732
"12/16/2025 09:20:00","EST","CAPITL",61757,1601.2404
"12/16/2025 09:20:00","EST","CENTRL",61754,2198.2131
"12/16/2025 09:20:00","EST","DUNWOD",61760,777.498
"12/16/2025 09:20:00","EST","GENESE",61753,1338.2153
"12/16/2025 09:20:00","EST","HUD VL",61758,1320.0221
"12/16/2025 09:20:00","EST","LONGIL",61762,2677.3772
"12/16/2025 09:20:00","EST","MHK VL",61756,1127.0957
"12/16/2025 09:20:00","EST","MILLWD",61759,436.0389
"12/16/2025 09:20:00","EST","N.Y.C.",61761,6863.83
"12/16/2025 09:20:00","EST","NORTH",61755,755.915
"12/16/2025 09:20:00","EST","WEST",61752,2032.0298
"12/16/2025 09:25:00","EST","CAPITL",61757,1619.7603
"12/16/2025 09:25:00","EST","CENTRL",61754,2234.1787
"12/16/2025 09:25:00","EST","DUNWOD",61760,786.4307
"12/16/2025 09:25:00","EST","GENESE",61753,1339.9866
"12/16/2025 09:25:00","EST","HUD VL",61758,1322.6953
"12/16/2025 09:25:00","EST","LONGIL",61762,2669.1685
"12/16/2025 09:25:00","EST","MHK VL",61756,1123.6849
"12/16/2025 09:25:00","EST","MILLWD",61759,429.0678
"12/16/2025 09:25:00","EST","N.Y.C.",61761,6787.04
"12/16/2025 09:25:00","EST","NORTH",61755,763.8066
"12/16/2025 09:25:00","EST","WEST",61752,2020.0962
"12/16/2025 09:30:00","EST","CAPITL",61757,1579.186
"12/16/2025 09:30:00","EST","CENTRL",61754,2252.1245
"12/16/2025 09:30:00","EST","DUNWOD",61760,768.5403
"12/16/2025 09:30:00","EST","GENESE",61753,1332.3756
"12/16/2025 09:30:00","EST","HUD VL",61758,1341.4302
"12/16/2025 09:30:00","EST","LONGIL",61762,2653.1318
"12/16/2025 09:30:00","EST","MHK VL",61756,1125.4988
"12/16/2025 09:30:00","EST","MILLWD",61759,436.0985
"12/16/2025 09:30:00","EST","N.Y.C.",61761,6793.4146
"12/16/2025 09:30:00","EST","NORTH",61755,758.5013
"12/16/2025 09:30:00","EST","WEST",61752,2033.6243
"12/16/2025 09:35:00","EST","CAPITL",61757,1584.5669
"12/16/2025 09:35:00","EST","CENTRL",61754,2251.7947
"12/16/2025 09:35:00","EST","DUNWOD",61760,782.0007
"12/16/2025 09:35:00","EST","GENESE",61753,1335.4146
"12/16/2025 09:35:00","EST","HUD VL",61758,1305.2073
"12/16/2025 09:35:00","EST","LONGIL",61762,2672.9773
"12/16/2025 09:35:00","EST","MHK VL",61756,1110.7092
"12/16/2025 09:35:00","EST","MILLWD",61759,431.9576
"12/16/2025 09:35:00","EST","N.Y.C.",61761,6823.8086
"12/16/2025 09:35:00","EST","NORTH",61755,758.7012
"12/16/2025 09:35:00","EST","WEST",61752,2036.52
"12/16/2025 09:40:00","EST","CAPITL",61757,1569.1395
"12/16/2025 09:40:00","EST","CENTRL",61754,2235.0725
"12/16/2025 09:40:00","EST","DUNWOD",61760,757.7664
"12/16/2025 09:40:00","EST","GENESE",61753,1328.7927
"12/16/2025 09:40:00","EST","HUD VL",61758,1299.4886
"12/16/2025 09:40:00","EST","LONGIL",61762,2672.123
"12/16/2025 09:40:00","EST","MHK VL",61756,1114.4731
"12/16/2025 09:40:00","EST","MILLWD",61759,418.9896
"12/16/2025 09:40:00","EST","N.Y.C.",61761,6849.7007
"12/16/2025 09:40:00","EST","NORTH",61755,761.2924
"12/16/2025 09:40:00","EST","WEST",61752,2044.2358
