"Time Stamp","Time Zone","Name","PTID","Load"
"12/17/2025 06:40:00","EST","N.Y.C.",61761,5849.569
"12/17/2025 06:40:00","EST","NORTH",61755,693.6052
"12/17/2025 06:40:00","EST","WEST",61752,1774.5217
"12/17/2025 06:45:00","EST","CAPITL",61757,1654.1992
"12/17/2025 06:45:00","EST","CENTRL",61754,2092.0293
"12/17/2025 06:45:00","EST","DUNWOD",61760,729.3691
"12/17/2025 06:45:00","EST","GENESE",61753,1279.7778
"12/17/2025 06:45:00","EST","HUD VL",61758,1290.3628
"12/17/2025 06:45:00","EST","LONGIL",61762,2457.8254
"12/17/2025 06:45:00","EST","MHK VL",61756,1107.8406
"12/17/2025 06:45:00","EST","MILLWD",61759,411.2201
"12/17/2025 06:45:00","EST","N.Y.C.",61761,5863.168
"12/17/2025 06:45:00","EST","NORTH",61755,698.5112
"12/17/2025 06:45:00","EST","WEST",61752,1765.3293
"12/17/2025 06:50:00","EST","CAPITL",61757,1657.7355
"12/17/2025 06:50:00","EST","CENTRL",61754,2125.7163
"12/17/2025 06:50:00","EST","DUNWOD",61760,722.5927
"12/17/2025 06:50:00","EST","GENESE",61753,1286.4487
"12/17/2025 06:50:00","EST","HUD VL",61758,1317.7836
"12/17/2025 06:50:00","EST","LONGIL",61762,2454.3213
"12/17/2025 06:50:00","EST","MHK VL",61756,1125.8506
"12/17/2025 06:50:00","EST","MILLWD",61759,408.1868
"12/17/2025 06:50:00","EST","N.Y.C.",61761,5901.0674
"12/17/2025 06:50:00","EST","NORTH",61755,692.1105
"12/17/2025 06:50:00","EST","WEST",61752,1796.7772
"12/17/2025 06:55:00","EST","CAPITL",61757,1653.0537
"12/17/2025 06:55:00","EST","CENTRL",61754,2130.6306
"12/17/2025 06:55:00","EST","DUNWOD",61760,735.7999
"12/17/2025 06:55:00","EST","GENESE",61753,1291.4048
"12/17/2025 06:55:00","EST","HUD VL",61758,1301.4888
"12/17/2025 06:55:00","EST","LONGIL",61762,2467.4497
"12/17/2025 06:55:00","EST","MHK VL",61756,1124.4807
"12/17/2025 06:55:00","EST","MILLWD",61759,425.491
"12/17/2025 06:55:00","EST","N.Y.C.",61761,5949.124
"12/17/2025 06:55:00","EST","NORTH",61755,703.1515
"12/17/2025 06:55:00","EST","WEST",61752,1802.2479
"12/17/2025 07:00:00","EST","CAPITL",61757,1660.7463
"12/17/2025 07:00:00","EST","CENTRL",61754,2154.4363
"12/17/2025 07:00:00","EST","DUNWOD",61760,732.8143
"12/17/2025 07:00:00","EST","GENESE",61753,1301.6176
"12/17/2025 07:00:00","EST","HUD VL",61758,1312.9341
"12/17/2025 07:00:00","EST","LONGIL",61762,2468.7983
"12/17/2025 07:00:00","EST","MHK VL",61756,1125.8484
"12/17/2025 07:00:00","EST","MILLWD",61759,417.5096
"12/17/2025 07:00:00","EST","N.Y.C.",61761,5992.3506
"12/17/2025 07:00:00","EST","NORTH",61755,693.4655
"12/17/2025 07:00:00","EST","WEST",61752,1798.0396
"12/17/2025 07:05:00","EST","CAPITL",61757,1684.9908
"12/17/2025 07:05:00","EST","CENTRL",61754,2157.662
"12/17/2025 07:05:00","EST","DUNWOD",61760,736.4587
"12/17/2025 07:05:00","EST","GENESE",61753,1308.3074
"12/17/2025 07:05:00","EST","HUD VL",61758,1315.0382
"12/17/2025 07:05:00","EST","LONGIL",61762,2479.7708
"12/17/2025 07:05:00","EST","MHK VL",61756,1103.5383
"12/17/2025 07:05:00","EST","MILLWD",61759,428.5492
"12/17/2025 07:05:00","EST","N.Y.C.",61761,6001.3774
"12/17/2025 07:05:00","EST","NORTH",61755,741.2665
"12/17/2025 07:05:00","EST","WEST",61752,1801.3425
"12/17/2025 07:10:00","EST","CAPITL",61757,1688.0356
"12/17/2025 07:10:00","EST","CENTRL",61754,2175.5483
"12/17/2025 07:10:00","EST","DUNWOD",61760,749.3522
"12/17/2025 07:10:00","EST","GENESE",61753,1318.3452
"12/17/2025 07:10:00","EST","HUD VL",61758,1324.8314
"12/17/2025 07:10:00","EST","LONGIL",61762,2512.5059
"12/17/2025 07:10:00","EST","MHK VL",61756,1138.9506
"12/17/2025 07:10:00","EST","MILLWD",61759,426.0659
"12/17/2025 07:10:00","EST","N.Y.C.",61761,6075.3477
"12/17/2025 07:10:00","EST","NORTH",61755,696.3929
"12/17/2025 07:10:00","EST","WEST",61752,1804.8859
"12/17/2025 07:15:00","EST","CAPITL",61757,1698.179
"12/17/2025 07:15:00","EST","CENTRL",61754,2132.1252
"12/17/2025 07:15:00","EST","DUNWOD",61760,757.0872
"12/17/2025 07:15:00","EST","GENESE",61753,1319.1877
"12/17/2025 07:15:00","EST","HUD VL",61758,1324.8143
"12/17/2025 07:15:00","EST","LONGIL",61762,2511.9253
"12/17/2025 07:15:00","EST","MHK VL",61756,1134.9465
"12/17/2025 07:15:00","EST","MILLWD",61759,432.2428
"12/17/2025 07:15:00","EST","N.Y.C.",61761,6110.041
"12/17/2025 07:15:00","EST","NORTH",61755,713.4207
"12/17/2025 07:15:00","EST","WEST",61752,1842.9746
"12/17/2025 07:20:00","EST","CAPITL",61757,1692.5853
"12/17/2025 07:20:00","EST","CENTRL",61754,2175.5876
"12/17/2025 07:20:00","EST","DUNWOD",61760,753.4053
"12/17/2025 07:20:00","EST","GENESE",61753,1333.4614
"12/17/2025 07:20:00","EST","HUD VL",61758,1340.5785
"12/17/2025 07:20:00","EST","LONGIL",61762,2529.5688
"12/17/2025 07:20:00","EST","MHK VL",61756,1138.8269
"12/17/2025 07:20:00","EST","MILLWD",61759,429.8064
"12/17/2025 07:20:00","EST","N.Y.C.",61761,6141.912
"12/17/2025 07:20:00","EST","NORTH",61755,708.0352
"12/17/2025 07:20:00","EST","WEST",61752,1817.8098
"12/17/2025 07:25:00","EST","CAPITL",61757,1684.1453
"12/17/2025 07:25:00","EST","CENTRL",61754,2176.5898
"12/17/2025 07:25:00","EST","DUNWOD",61760,776.9249
"12/17/2025 07:25:00","EST","GENESE",61753,1335.8613
"12/17/2025 07:25:00","EST","HUD VL",61758,1343.0518
"12/17/2025 07:25:00","EST","LONGIL",61762,2524.9478
"12/17/2025 07:25:00","EST","MHK VL",61756,1135.9404
"12/17/2025 07:25:00","EST","MILLWD",61759,421.7341
"12/17/2025 07:25:00","EST","N.Y.C.",61761,6149.567
"12/17/2025 07:25:00","EST","NORTH",61755,710.6799
"12/17/2025 07:25:00","EST","WEST",61752,1841.6898
"12/17/2025 07:30:00","EST","CAPITL",61757,1693.074
"12/17/2025 07:30:00","EST","CENTRL",61754,2170.7139
"12/17/2025 07:30:00","EST","DUNWOD",61760,761.4381
"12/17/2025 07:30:00","EST","GENESE",61753,1333.3027
"12/17/2025 07:30:00","EST","HUD VL",61758,1334.8236
"12/17/2025 07:30:00","EST","LONGIL",61762,2527.8745
"12/17/2025 07:30:00","EST","MHK VL",61756,1136.2693
"12/17/2025 07:30:00","EST","MILLWD",61759,431.7427
"12/17/2025 07:30:00","EST","N.Y.C.",61761,6228.2646
"12/17/2025 07:30:00","EST","NORTH",61755,710.1188
"12/17/2025 07:30:00","EST","WEST",61752,1852.7292
"12/17/2025 07:35:00","EST","CAPITL",61757,1697.9824
"12/17/2025 07:35:00","EST","CENTRL",61754,2153.6846
"12/17/2025 07:35:00","EST","DUNWOD",61760,772.3253
"12/17/2025 07:35:00","EST","GENESE",61753,1328.0371
"12/17/2025 07:35:00","EST","HUD VL",61758,1338.6329
"12/17/2025 07:35:00","EST","LONGIL",61762,2542.6
"12/17/2025 07:35:00","EST","MHK VL",61756,1134.6287
"12/17/2025 07:35:00","EST","MILLWD",61759,425.6888
"12/17/2025 07:35:00","EST","N.Y.C.",61761,6228.814
"12/17/2025 07:35:00","EST","NORTH",61755,704.7192
"12/17/2025 07:35:00","EST","WEST",61752,1846.1245
"12/17/2025 07:40:00","EST","CAPITL",61757,1700.6583
"12/17/2025 07:40:00","EST","CENTRL",61754,2179.7368
"12/17/2025 07:40:00","EST","DUNWOD",61760,752.5464
"12/17/2025 07:40:00","EST","GENESE",61753,1326.1307
"12/17/2025 07:40:00","EST","HUD VL",61758,1348.4542
"12/17/2025 07:40:00","EST","LONGIL",61762,2539.2393
"12/17/2025 07:40:00","EST","MHK VL",61756,1129.8257
"12/17/2025 07:40:00","EST","MILLWD",61759,425.5707
"12/17/2025 07:40:00","EST","N.Y.C.",61761,6288.365
"12/17/2025 07:40:00","EST","NORTH",61755,710.8947
"12/17/2025 07:40:00","EST","WEST",61752,1861.6528
"12/17/2025 07:45:00","EST","CAPITL",61757,1691.5809
"12/17/2025 07:45:00","EST","CENTRL",61754,2175.7844
"12/17/2025 07:45:00","EST","DUNWOD",61760,756.6417
"12/17/2025 07:45:00","EST","GENESE",61753,1344.0647
"12/17/2025 07:45:00","EST","HUD VL",61758,1331.332
"12/17/2025 07:45:00","EST","LONGIL",61762,2519.5815
"12/17/2025 07:45:00","EST","MHK VL",61756,1123.4851
"12/17/2025 07:45:00","EST","MILLWD",61759,428.8908
"12/17/2025 07:45:00","EST","N.Y.C.",61761,6278.3574
"12/17/2025 07:45:00","EST","NORTH",61755,703.5129
"12/17/2025 07:45:00","EST","WEST",61752,1842.5623
"12/17/2025 07:50:00","EST","CAPITL",61757,1692.2527
"12/17/2025 07:50:00","EST","CENTRL",61754,2174.4568
"12/17/2025 07:50:00","EST","DUNWOD",61760,752.6906
"12/17/2025 07:50:00","EST","GENESE",61753,1338.6759
"12/17/2025 07:50:00","EST","HUD VL",61758,1336.6675
"12/17/2025 07:50:00","EST","LONGIL",61762,2543.9746
"12/17/2025 07:50:00","EST","MHK VL",61756,1135.7546
"12/17/2025 07:50:00","EST","MILLWD",61759,433.3754
"12/17/2025 07:50:00","EST","N.Y.C.",61761,6309.543
"12/17/2025 07:50:00","EST","NORTH",61755,712.9753
"12/17/2025 07:50:00","EST","WEST",61752,1855.4147
"12/17/2025 07:55:00","EST","CAPITL",61757,1694.1799
"12/17/2025 07:55:00","EST","CENTRL",61754,2164.1665
"12/17/2025 07:55:00","EST","DUNWOD",61760,739.1952
"12/17/2025 07:55:00","EST","GENESE",61753,1346.388
"12/17/2025 07:55:00","EST","HUD VL",61758,1345.3761
"12/17/2025 07:55:00","EST","LONGIL",61762,2554.6582
"12/17/2025 07:55:00","EST","MHK VL",61756,1128.9231
"12/17/2025 07:55:00","EST","MILLWD",61759,430.9911
"12/17/2025 07:55:00","EST","N.Y.C.",61761,6349.0796
"12/17/2025 07:55:00","EST","NORTH",61755,708.3823
"12/17/2025 07:55:00","EST","WEST",61752,1865.2695
"12/17/2025 08:00:00","EST","CAPITL",61757,1701.2305
"12/17/2025 08:00:00","EST","CENTRL",61754,2168.437
"12/17/2025 08:00:00","EST","DUNWOD",61760,750.945
"12/17/2025 08:00:00","EST","GENESE",61753,1337.6787
"12/17/2025 08:00:00","EST","HUD VL",61758,1348.5836
"12/17/2025 08:00:00","EST","LONGIL",61762,2537.5132
"12/17/2025 08:00:00","EST","MHK VL",61756,1114.3855
"12/17/2025 08:00:00","EST","MILLWD",61759,438.1743
"12/17/2025 08:00:00","EST","N.Y.C.",61761,6333.705
"12/17/2025 08:00:00","EST","NORTH",61755,714.1597
"12/17/2025 08:00:00","EST","WEST",61752,1877.0178
"12/17/2025 08:05:00","EST","CAPITL",61757,1683.1545
"12/17/2025 08:05:00","EST","CENTRL",61754,2126.371
"12/17/2025 08:05:00","EST","DUNWOD",61760,755.6492
"12/17/2025 08:05:00","EST","GENESE",61753,1339.4729
"12/17/2025 08:05:00","EST","HUD VL",61758,1339.0603
"12/17/2025 08:05:00","EST","LONGIL",61762,2563.1711
"12/17/2025 08:05:00","EST","MHK VL",61756,1135.6763
"12/17/2025 08:05:00","EST","MILLWD",61759,421.9762
"12/17/2025 08:05:00","EST","N.Y.C.",61761,6312.4795
"12/17/2025 08:05:00","EST","NORTH",61755,705.8643
"12/17/2025 08:05:00","EST","WEST",61752,1860.3027
"12/17/2025 08:10:00","EST","CAPITL",61757,1701.5264
"12/17/2025 08:10:00","EST","CENTRL",61754,2164.026
"12/17/2025 08:10:00","EST","DUNWOD",61760,759.625
"12/17/2025 08:10:00","EST","GENESE",61753,1336.6658
"12/17/2025 08:10:00","EST","HUD VL",61758,1328.402
"12/17/2025 08:10:00","EST","LONGIL",61762,2550.8975
"12/17/2025 08:10:00","EST","MHK VL",61756,1116.6643
"12/17/2025 08:10:00","EST","MILLWD",61759,424.222
"12/17/2025 08:10:00","EST","N.Y.C.",61761,6359.6377
"12/17/2025 08:10:00","EST","NORTH",61755,707.792
"12/17/2025 08:10:00","EST","WEST",61752,1859.0731
"12/17/2025 08:15:00","EST","CAPITL",61757,1680.5378
"12/17/2025 08:15:00","EST","CENTRL",61754,2126.4739
"12/17/2025 08:15:00","EST","DUNWOD",61760,752.2033
"12/17/2025 08:15:00","EST","GENESE",61753,1336.137
"12/17/2025 08:15:00","EST","HUD VL",61758,1393.3606
"12/17/2025 08:15:00","EST","LONGIL",61762,2551.1377
"12/17/2025 08:15:00","EST","MHK VL",61756,1128.3472
"12/17/2025 08:15:00","EST","MILLWD",61759,409.7593
"12/17/2025 08:15:00","EST","N.Y.C.",61761,6418.993
"12/17/2025 08:15:00","EST","NORTH",61755,702.7669
"12/17/2025 08:15:00","EST","WEST",61752,1858.2802
"12/17/2025 08:20:00","EST","CAPITL",61757,1688.5061
"12/17/2025 08:20:00","EST","CENTRL",61754,2169.5059
"12/17/2025 08:20:00","EST","DUNWOD",61760,758.82
"12/17/2025 08:20:00","EST","GENESE",61753,1331.1189
"12/17/2025 08:20:00","EST","HUD VL",61758,1364.3096
"12/17/2025 08:20:00","EST","LONGIL",61762,2559.8677
"12/17/2025 08:20:00","EST","MHK VL",61756,1105.4744
"12/17/2025 08:20:00","EST","MILLWD",61759,433.6502
"12/17/2025 08:20:00","EST","N.Y.C.",61761,6439.553
"12/17/2025 08:20:00","EST","NORTH",61755,713.4146
"12/17/2025 08:20:00","EST","WEST",61752,1866.4269
"12/17/2025 08:25:00","EST","CAPITL",61757,1682.9615
"12/17/2025 08:25:00","EST","CENTRL",61754,2178.6045
"12/17/2025 08:25:00","EST","DUNWOD",61760,766.2325
"12/17/2025 08:25:00","EST","GENESE",61753,1330.4905
"12/17/2025 08:25:00","EST","HUD VL",61758,1321.1019
"12/17/2025 08:25:00","EST","LONGIL",61762,2557.5017
"12/17/2025 08:25:00","EST","MHK VL",61756,1126.9026
"12/17/2025 08:25:00","EST","MILLWD",61759,440.6598
"12/17/2025 08:25:00","EST","N.Y.C.",61761,6445.9795
"12/17/2025 08:25:00","EST","NORTH",61755,701.0779
"12/17/2025 08:25:00","EST","WEST",61752,1839.543
"12/17/2025 08:30:00","EST","CAPITL",61757,1691.3457
"12/17/2025 08:30:00","EST","CENTRL",61754,2173.505
"12/17/2025 08:30:00","EST","DUNWOD",61760,770.3595
"12/17/2025 08:30:00","EST","GENESE",61753,1320.5676
"12/17/2025 08:30:00","EST","HUD VL",61758,1342.6482
"12/17/2025 08:30:00","EST","LONGIL",61762,2562.2034
"12/17/2025 08:30:00","EST","MHK VL",61756,1112.2759
"12/17/2025 08:30:00","EST","MILLWD",61759,437.8272
"12/17/2025 08:30:00","EST","N.Y.C.",61761,6462.8877
"12/17/2025 08:30:00","EST","NORTH",61755,698.9807
"12/17/2025 08:30:00","EST","WEST",61752,1848.7944
"12/17/2025 08:35:00","EST","CAPITL",61757,1708.8594
"12/17/2025 08:35:00","EST","CENTRL",61754,2156.3347
"12/17/2025 08:35:00","EST","DUNWOD",61760,772.1229
"12/17/2025 08:35:00","EST","GENESE",61753,1330.0127
"12/17/2025 08:35:00","EST","HUD VL",61758,1347.6964
"12/17/2025 08:35:00","EST","LONGIL",61762,2549.4622
"12/17/2025 08:35:00","EST","MHK VL",61756,1105.187
"12/17/2025 08:35:00","EST","MILLWD",61759,419.2726
"12/17/2025 08:35:00","EST","N.Y.C.",61761,6506.842
"12/17/2025 08:35:00","EST","NORTH",61755,697.3842
"12/17/2025 08:35:00","EST","WEST",61752,1851.8604
"12/17/2025 08:40:00","EST","CAPITL",61757,1699.8928
"12/17/2025 08:40:00","EST","CENTRL",61754,2158.0923
"12/17/2025 08:40:00","EST","DUNWOD",61760,756.2622
"12/17/2025 08:40:00","EST","GENESE",61753,1330.2942
"12/17/2025 08:40:00","EST","HUD VL",61758,1351.0082
"12/17/2025 08:40:00","EST","LONGIL",61762,2546.7498
"12/17/2025 08:40:00","EST","MHK VL",61756,1122.1887
"12/17/2025 08:40:00","EST","MILLWD",61759,432.5562
"12/17/2025 08:40:00","EST","N.Y.C.",61761,6498.411
"12/17/2025 08:40:00","EST","NORTH",61755,702.2736
"12/17/2025 08:40:00","EST","WEST",61752,1856.7854
"12/17/2025 08:45:00","EST","CAPITL",61757,1687.169
"12/17/2025 08:45:00","EST","CENTRL",61754,2151.91
"12/17/2025 08:45:00","EST","DUNWOD",61760,774.2977
"12/17/2025 08:45:00","EST","GENESE",61753,1329.4492
"12/17/2025 08:45:00","EST","HUD VL",61758,1357.54
"12/17/2025 08:45:00","EST","LONGIL",61762,2570.4717
"12/17/2025 08:45:00","EST","MHK VL",61756,1123.3314
"12/17/2025 08:45:00","EST","MILLWD",61759,417.6014
"12/17/2025 08:45:00","EST","N.Y.C.",61761,6498.593
"12/17/2025 08:45:00","EST","NORTH",61755,699.9081
"12/17/2025 08:45:00","EST","WEST",61752,1833.8247
"12/17/2025 08:50:00","EST","CAPITL",61757,1725.8765
"12/17/2025 08:50:00","EST","CENTRL",61754,2133.8494
"12/17/2025 08:50:00","EST","DUNWOD",61760,764.72
"12/17/2025 08:50:00","EST","GENESE",61753,1313.6792
"12/17/2025 08:50:00","EST","HUD VL",61758,1352.8334
"12/17/2025 08:50:00","EST","LONGIL",61762,2543.5845
"12/17/2025 08:50:00","EST","MHK VL",61756,1118.6635
"12/17/2025 08:50:00","EST","MILLWD",61759,419.0134
"12/17/2025 08:50:00","EST","N.Y.C.",61761,6571.8877
"12/17/2025 08:50:00","EST","NORTH",61755,706.2951
"12/17/2025 08:50:00","EST","WEST",61752,1875.0792
"12/17/2025 08:55:00","EST","CAPITL",61757,1706.968
"12/17/2025 08:55:00","EST","CENTRL",61754,2091.483
"12/17/2025 08:55:00","EST","DUNWOD",61760,747.5628
"12/17/2025 08:55:00","EST","GENESE",61753,1312.1691
"12/17/2025 08:55:00","EST","HUD VL",61758,1337.265
"12/17/2025 08:55:00","EST","LONGIL",61762,2557.5493
"12/17/2025 08:55:00","EST","MHK VL",61756,1115.5295
"12/17/2025 08:55:00","EST","MILLWD",61759,431.5924
"12/17/2025 08:55:00","EST","N.Y.C.",61761,6580.1895
"12/17/2025 08:55:00","EST","NORTH",61755,696.9262
"12/17/2025 08:55:00","EST","WEST",61752,1847.3727
"12/17/2025 09:00:00","EST","CAPITL",61757,1713.3315
"12/17/2025 09:00:00","EST","CENTRL",61754,2129.694
"12/17/2025 09:00:00","EST","DUNWOD",61760,770.1331
"12/17/2025 09:00:00","EST","GENESE",61753,1313.1484
"12/17/2025 09:00:00","EST","HUD VL",61758,1338.7383
"12/17/2025 09:00:00","EST","LONGIL",61762,2565.1628
"12/17/2025 09:00:00","EST","MHK VL",61756,1105.5743
"12/17/2025 09:00:00","EST","MILLWD",61759,415.783
"12/17/2025 09:00:00","EST","N.Y.C.",61761,6533.961
"12/17/2025 09:00:00","EST","NORTH",61755,695.7664
"12/17/2025 09:00:00","EST","WEST",61752,1832.5189
"12/17/2025 09:05:00","EST","CAPITL",61757,1690.792
"12/17/2025 09:05:00","EST","CENTRL",61754,2112.094
"12/17/2025 09:05:00","EST","DUNWOD",61760,761.0513
"12/17/2025 09:05:00","EST","GENESE",61753,1296.5376
"12/17/2025 09:05:00","EST","HUD VL",61758,1361.3474
"12/17/2025 09:05:00","EST","LONGIL",61762,2563.1274
"12/17/2025 09:05:00","EST","MHK VL",61756,1101.9227
"12/17/2025 09:05:00","EST","MILLWD",61759,421.2631
"12/17/2025 09:05:00","EST","N.Y.C.",61761,6578.6855
"12/17/2025 09:05:00","EST","NORTH",61755,699.7291
"12/17/2025 09:05:00","EST","WEST",61752,1801.6052
"12/17/2025 09:10:00","EST","CAPITL",61757,1696.821
"12/17/2025 09:10:00","EST","CENTRL",61754,2111.6501
"12/17/2025 09:10:00","EST","DUNWOD",61760,765.4469
"12/17/2025 09:10:00","EST","GENESE",61753,1292.0995
"12/17/2025 09:10:00","EST","HUD VL",61758,1344.8877
"12/17/2025 09:10:00","EST","LONGIL",61762,2550.4148
"12/17/2025 09:10:00","EST","MHK VL",61756,1083.1562
"12/17/2025 09:10:00","EST","MILLWD",61759,423.1983
"12/17/2025 09:10:00","EST","N.Y.C.",61761,6617.4326
"12/17/2025 09:10:00","EST","NORTH",61755,721.4511
"12/17/2025 09:10:00","EST","WEST",61752,1823.3782
"12/17/2025 09:15:00","EST","CAPITL",61757,1693.7502
"12/17/2025 09:15:00","EST","CENTRL",61754,2117.0425
"12/17/2025 09:15:00","EST","DUNWOD",61760,767.1603
"12/17/2025 09:15:00","EST","GENESE",61753,1294.5613
"12/17/2025 09:15:00","EST","HUD VL",61758,1324.9575
"12/17/2025 09:15:00","EST","LONGIL",61762,2578.1401
"12/17/2025 09:15:00","EST","MHK VL",61756,1099.6597
"12/17/2025 09:15:00","EST","MILLWD",61759,429.5754
"12/17/2025 09:15:00","EST","N.Y.C.",61761,6633.5625
"12/17/2025 09:15:00","EST","NORTH",61755,675.7029
"12/17/2025 09:15:00","EST","WEST",61752,1815.5524
"12/17/2025 09:20:00","EST","CAPITL",61757,1697.5541
"12/17/2025 09:20:00","EST","CENTRL",61754,2062.4397
"12/17/2025 09:20:00","EST","DUNWOD",61760,786.4199
"12/17/2025 09:20:00","EST","GENESE",61753,1283.6963
"12/17/2025 09:20:00","EST","HUD VL",61758,1348.9568
"12/17/2025 09:20:00","EST","LONGIL",61762,2583.4639
"12/17/2025 09:20:00","EST","MHK VL",61756,1096.9958
"12/17/2025 09:20:00","EST","MILLWD",61759,425.6245
"12/17/2025 09:20:00","EST","N.Y.C.",61761,6655.68
"12/17/2025 09:20:00","EST","NORTH",61755,701.8133
"12/17/2025 09:20:00","EST","WEST",61752,1838.3683
"12/17/2025 09:25:00","EST","CAPITL",61757,1704.3984
"12/17/2025 09:25:00","EST","CENTRL",61754,2103.27
"12/17/2025 09:25:00","EST","DUNWOD",61760,784.063
"12/17/2025 09:25:00","EST","GENESE",61753,1300.0881
"12/17/2025 09:25:00","EST","HUD VL",61758,1338.1548
"12/17/2025 09:25:00","EST","LONGIL",61762,2571.9595
"12/17/2025 09:25:00","EST","MHK VL",61756,1091.5092
"12/17/2025 09:25:00","EST","MILLWD",61759,422.0504
"12/17/2025 09:25:00","EST","N.Y.C.",61761,6653.9307
"12/17/2025 09:25:00","EST","NORTH",61755,703.8436
"12/17/2025 09:25:00","EST","WEST",61752,1837.384
"12/17/2025 09:30:00","EST","CAPITL",61757,1690.9539
"12/17/2025 09:30:00","EST","CENTRL",61754,2122.7195
"12/17/2025 09:30:00","EST","DUNWOD",61760,774.7047
"12/17/2025 09:30:00","EST","GENESE",61753,1301.7285
"12/17/2025 09:30:00","EST","HUD VL",61758,1334.1133
"12/17/2025 09:30:00","EST","LONGIL",61762,2589.4873
"12/17/2025 09:30:00","EST","MHK VL",61756,1096.6666
"12/17/2025 09:30:00","EST","MILLWD",61759,427.8712
"12/17/2025 09:30:00","EST","N.Y.C.",61761,6693.59
"12/17/2025 09:30:00","EST","NORTH",61755,699.9835
"12/17/2025 09:30:00","EST","WEST",61752,1812.6652
"12/17/2025 09:35:00","EST","CAPITL",61757,1678.8943
"12/17/2025 09:35:00","EST","CENTRL",61754,2148.2224
"12/17/2025 09:35:00","EST","DUNWOD",61760,770.5513
"12/17/2025 09:35:00","EST","GENESE",61753,1305.0908
"12/17/2025 09:35:00","EST","HUD VL",61758,1337.5914
"12/17/2025 09:35:00","EST","LONGIL",61762,2597.0854
"12/17/2025 09:35:00","EST","MHK VL",61756,1101.8982
"12/17/2025 09:35:00","EST","MILLWD",61759,432.6926
"12/17/2025 09:35:00","EST","N.Y.C.",61761,6711.003
"12/17/2025 09:35:00","EST","NORTH",61755,698.4537
"12/17/2025 09:35:00","EST","WEST",61752,1842.8909
"12/17/2025 09:40:00","EST","CAPITL",61757,1684.5005
"12/17/2025 09:40:00","EST","CENTRL",61754,2140.7327
"12/17/2025 09:40:00","EST","DUNWOD",61760,776.6916
"12/17/2025 09:40:00","EST","GENESE",61753,1280.3477
"12/17/2025 09:40:00","EST","HUD VL",61758,1342.5698
"12/17/2025 09:40:00","EST","LONGIL",61762,2583.7705
"12/17/2025 09:40:00","EST","MHK VL",61756,1093.1218
"12/17/2025 09:40:00","EST","MILLWD",61759,429.3439
"12/17/2025 09:40:00","EST","N.Y.C.",61761,6706.839
"12/17/2025 09:40:00","EST","NORTH",61755,701.7054
"12/17/2025 09:40:00","EST","WEST",61752,1863.6593
"12/17/2025 09:45:00","EST","CAPITL",61757,1695.1237
"12/17/2025 09:45:00","EST","CENTRL",61754,2095.8193
"12/17/2025 09:45:00","EST","DUNWOD",61760,771.5557
"12/17/2025 09:45:00","EST","GENESE",61753,1291.1338
"12/17/2025 09:45:00","EST","HUD VL",61758,1340.1337
"12/17/2025 09:45:00","EST","LONGIL",61762,2584.947
"12/17/2025 09:45:00","EST","MHK VL",61756,1087.8784
"12/17/2025 09:45:00","EST","MILLWD",61759,425.4767
"12/17/2025 09:45:00","EST","N.Y.C.",61761,6738.0576
"12/17/2025 09:45:00","EST","NORTH",61755,688.6859
"12/17/2025 09:45:00","EST","WEST",61752,1838.6848
"12/17/2025 09:48:46","EST","CAPITL",61757,1692.5715
"12/17/2025 09:48:46","EST","CENTRL",61754,2090.162
"12/17/2025 09:48:46","EST","DUNWOD",61760,766.955
"12/17/2025 09:48:46","EST","GENESE",61753,1273.6711
"12/17/2025 09:48:46","EST","HUD VL",61758,1326.3969
"12/17/2025 09:48:46","EST","LONGIL",61762,2583.7002
"12/17/2025 09:48:46","EST","MHK VL",61756,1070.8683
"12/17/2025 09:48:46","EST","MILLWD",61759,436.2119
"12/17/2025 09:48:46","EST","N.Y.C.",61761,6709.016
"12/17/2025 09:48:46","EST","NORTH",61755,560.3624
"12/17/2025 09:48:46","EST","WEST",61752,1839.988
"12/17/2025 09:50:00","EST","CAPITL",61757,1687.8794
"12/17/2025 09:50:00","EST","CENTRL",61754,2076.9502
"12/17/2025 09:50:00","EST","DUNWOD",61760,771.4168
"12/17/2025 09:50:00","EST","GENESE",61753,1281.59
"12/17/2025 09:50:00","EST","HUD VL",61758,1329.2041
"12/17/2025 09:50:00","EST","LONGIL",61762,2600.83
"12/17/2025 09:50:00","EST","MHK VL",61756,1083.3147
"12/17/2025 09:50:00","EST","MILLWD",61759,427.6125
"12/17/2025 09:50:00","EST","N.Y.C.",61761,6718.4517
"12/17/2025 09:50:00","EST","NORTH",61755,453.0763
"12/17/2025 09:50:00","EST","WEST",61752,1844.6232
"12/17/2025 09:52:34","EST","CAPITL",61757,1687.646
"12/17/2025 09:52:34","EST","CENTRL",61754,2071.2485
"12/17/2025 09:52:34","EST","DUNWOD",61760,783.4006
"12/17/2025 09:52:34","EST","GENESE",61753,1273.9749
"12/17/2025 09:52:34","EST","HUD VL",61758,1347.4667
"12/17/2025 09:52:34","EST","LONGIL",61762,2594.4106
"12/17/2025 09:52:34","EST","MHK VL",61756,1103.9868
"12/17/2025 09:52:34","EST","MILLWD",61759,430.0718
"12/17/2025 09:52:34","EST","N.Y.C.",61761,6718.473
"12/17/2025 09:52:34","EST","NORTH",61755,449.6466
"12/17/2025 09:52:34","EST","WEST",61752,1866.0378
