"Time Stamp","Time Zone","Name","PTID","Load"
"12/06/2025 06:40:00","EST","N.Y.C.",61761,5063.033
"12/06/2025 06:40:00","EST","NORTH",61755,708.3726
"12/06/2025 06:40:00","EST","WEST",61752,1658.678
"12/06/2025 06:45:00","EST","CAPITL",61757,1503.6827
"12/06/2025 06:45:00","EST","CENTRL",61754,1861.512
"12/06/2025 06:45:00","EST","DUNWOD",61760,596.5891
"12/06/2025 06:45:00","EST","GENESE",61753,1113.066
"12/06/2025 06:45:00","EST","HUD VL",61758,1172.3823
"12/06/2025 06:45:00","EST","LONGIL",61762,2046.2756
"12/06/2025 06:45:00","EST","MHK VL",61756,1010.202
"12/06/2025 06:45:00","EST","MILLWD",61759,336.2269
"12/06/2025 06:45:00","EST","N.Y.C.",61761,5073.709
"12/06/2025 06:45:00","EST","NORTH",61755,710.6681
"12/06/2025 06:45:00","EST","WEST",61752,1639.5833
"12/06/2025 06:50:00","EST","CAPITL",61757,1517.6294
"12/06/2025 06:50:00","EST","CENTRL",61754,1855.7068
"12/06/2025 06:50:00","EST","DUNWOD",61760,592.2004
"12/06/2025 06:50:00","EST","GENESE",61753,1112.7339
"12/06/2025 06:50:00","EST","HUD VL",61758,1163.1548
"12/06/2025 06:50:00","EST","LONGIL",61762,2049.671
"12/06/2025 06:50:00","EST","MHK VL",61756,989.7952
"12/06/2025 06:50:00","EST","MILLWD",61759,323.0127
"12/06/2025 06:50:00","EST","N.Y.C.",61761,5080.9507
"12/06/2025 06:50:00","EST","NORTH",61755,734.3325
"12/06/2025 06:50:00","EST","WEST",61752,1648.2843
"12/06/2025 06:55:00","EST","CAPITL",61757,1532.4775
"12/06/2025 06:55:00","EST","CENTRL",61754,1894.5767
"12/06/2025 06:55:00","EST","DUNWOD",61760,621.6442
"12/06/2025 06:55:00","EST","GENESE",61753,1125.9294
"12/06/2025 06:55:00","EST","HUD VL",61758,1183.264
"12/06/2025 06:55:00","EST","LONGIL",61762,2059.9106
"12/06/2025 06:55:00","EST","MHK VL",61756,1003.3138
"12/06/2025 06:55:00","EST","MILLWD",61759,320.5818
"12/06/2025 06:55:00","EST","N.Y.C.",61761,5083.8037
"12/06/2025 06:55:00","EST","NORTH",61755,713.762
"12/06/2025 06:55:00","EST","WEST",61752,1647.1384
"12/06/2025 07:00:00","EST","CAPITL",61757,1526.4176
"12/06/2025 07:00:00","EST","CENTRL",61754,1901.1965
"12/06/2025 07:00:00","EST","DUNWOD",61760,604.1971
"12/06/2025 07:00:00","EST","GENESE",61753,1117.6252
"12/06/2025 07:00:00","EST","HUD VL",61758,1179.4744
"12/06/2025 07:00:00","EST","LONGIL",61762,2057.0945
"12/06/2025 07:00:00","EST","MHK VL",61756,1017.4551
"12/06/2025 07:00:00","EST","MILLWD",61759,328.2848
"12/06/2025 07:00:00","EST","N.Y.C.",61761,5155.003
"12/06/2025 07:00:00","EST","NORTH",61755,719.3839
"12/06/2025 07:00:00","EST","WEST",61752,1649.9423
"12/06/2025 07:05:00","EST","CAPITL",61757,1521.2452
"12/06/2025 07:05:00","EST","CENTRL",61754,1926.5281
"12/06/2025 07:05:00","EST","DUNWOD",61760,629.2039
"12/06/2025 07:05:00","EST","GENESE",61753,1130.1979
"12/06/2025 07:05:00","EST","HUD VL",61758,1196.3911
"12/06/2025 07:05:00","EST","LONGIL",61762,2060.078
"12/06/2025 07:05:00","EST","MHK VL",61756,1027.4222
"12/06/2025 07:05:00","EST","MILLWD",61759,343.6605
"12/06/2025 07:05:00","EST","N.Y.C.",61761,5110.268
"12/06/2025 07:05:00","EST","NORTH",61755,710.0099
"12/06/2025 07:05:00","EST","WEST",61752,1662.773
"12/06/2025 07:10:00","EST","CAPITL",61757,1526.9497
"12/06/2025 07:10:00","EST","CENTRL",61754,1888.959
"12/06/2025 07:10:00","EST","DUNWOD",61760,631.8125
"12/06/2025 07:10:00","EST","GENESE",61753,1133.0619
"12/06/2025 07:10:00","EST","HUD VL",61758,1205.8341
"12/06/2025 07:10:00","EST","LONGIL",61762,2072.7407
"12/06/2025 07:10:00","EST","MHK VL",61756,1025.4219
"12/06/2025 07:10:00","EST","MILLWD",61759,346.065
"12/06/2025 07:10:00","EST","N.Y.C.",61761,5125.4604
"12/06/2025 07:10:00","EST","NORTH",61755,704.3788
"12/06/2025 07:10:00","EST","WEST",61752,1659.9702
"12/06/2025 07:15:00","EST","CAPITL",61757,1556.477
"12/06/2025 07:15:00","EST","CENTRL",61754,1922.5903
"12/06/2025 07:15:00","EST","DUNWOD",61760,640.5875
"12/06/2025 07:15:00","EST","GENESE",61753,1141.6439
"12/06/2025 07:15:00","EST","HUD VL",61758,1203.7944
"12/06/2025 07:15:00","EST","LONGIL",61762,2087.2441
"12/06/2025 07:15:00","EST","MHK VL",61756,1028.1661
"12/06/2025 07:15:00","EST","MILLWD",61759,341.6471
"12/06/2025 07:15:00","EST","N.Y.C.",61761,5166.6396
"12/06/2025 07:15:00","EST","NORTH",61755,716.2869
"12/06/2025 07:15:00","EST","WEST",61752,1674.1592
"12/06/2025 07:20:00","EST","CAPITL",61757,1546.757
"12/06/2025 07:20:00","EST","CENTRL",61754,1933.4814
"12/06/2025 07:20:00","EST","DUNWOD",61760,648.6041
"12/06/2025 07:20:00","EST","GENESE",61753,1150.3013
"12/06/2025 07:20:00","EST","HUD VL",61758,1182.9434
"12/06/2025 07:20:00","EST","LONGIL",61762,2093.7373
"12/06/2025 07:20:00","EST","MHK VL",61756,1012.0348
"12/06/2025 07:20:00","EST","MILLWD",61759,343.6593
"12/06/2025 07:20:00","EST","N.Y.C.",61761,5174.128
"12/06/2025 07:20:00","EST","NORTH",61755,730.9941
"12/06/2025 07:20:00","EST","WEST",61752,1662.2706
"12/06/2025 07:25:00","EST","CAPITL",61757,1532.8795
"12/06/2025 07:25:00","EST","CENTRL",61754,1945.3257
"12/06/2025 07:25:00","EST","DUNWOD",61760,631.1423
"12/06/2025 07:25:00","EST","GENESE",61753,1149.9465
"12/06/2025 07:25:00","EST","HUD VL",61758,1230.2212
"12/06/2025 07:25:00","EST","LONGIL",61762,2099.462
"12/06/2025 07:25:00","EST","MHK VL",61756,1019.4868
"12/06/2025 07:25:00","EST","MILLWD",61759,344.3582
"12/06/2025 07:25:00","EST","N.Y.C.",61761,5181.9336
"12/06/2025 07:25:00","EST","NORTH",61755,710.2955
"12/06/2025 07:25:00","EST","WEST",61752,1704.0254
"12/06/2025 07:30:00","EST","CAPITL",61757,1552.0227
"12/06/2025 07:30:00","EST","CENTRL",61754,1944.2542
"12/06/2025 07:30:00","EST","DUNWOD",61760,645.0836
"12/06/2025 07:30:00","EST","GENESE",61753,1152.9375
"12/06/2025 07:30:00","EST","HUD VL",61758,1193.4849
"12/06/2025 07:30:00","EST","LONGIL",61762,2096.7727
"12/06/2025 07:30:00","EST","MHK VL",61756,1041.8293
"12/06/2025 07:30:00","EST","MILLWD",61759,347.8311
"12/06/2025 07:30:00","EST","N.Y.C.",61761,5214.7627
"12/06/2025 07:30:00","EST","NORTH",61755,709.2057
"12/06/2025 07:30:00","EST","WEST",61752,1689.0464
"12/06/2025 07:35:00","EST","CAPITL",61757,1531.9102
"12/06/2025 07:35:00","EST","CENTRL",61754,1946.7712
"12/06/2025 07:35:00","EST","DUNWOD",61760,642.221
"12/06/2025 07:35:00","EST","GENESE",61753,1159.1343
"12/06/2025 07:35:00","EST","HUD VL",61758,1219.7144
"12/06/2025 07:35:00","EST","LONGIL",61762,2107.59
"12/06/2025 07:35:00","EST","MHK VL",61756,1025.8472
"12/06/2025 07:35:00","EST","MILLWD",61759,356.8075
"12/06/2025 07:35:00","EST","N.Y.C.",61761,5226.291
"12/06/2025 07:35:00","EST","NORTH",61755,726.7876
"12/06/2025 07:35:00","EST","WEST",61752,1689.1481
"12/06/2025 07:40:00","EST","CAPITL",61757,1545.1586
"12/06/2025 07:40:00","EST","CENTRL",61754,1948.5789
"12/06/2025 07:40:00","EST","DUNWOD",61760,667.0504
"12/06/2025 07:40:00","EST","GENESE",61753,1157.8617
"12/06/2025 07:40:00","EST","HUD VL",61758,1220.4719
"12/06/2025 07:40:00","EST","LONGIL",61762,2120.372
"12/06/2025 07:40:00","EST","MHK VL",61756,1037.0388
"12/06/2025 07:40:00","EST","MILLWD",61759,351.2398
"12/06/2025 07:40:00","EST","N.Y.C.",61761,5230.296
"12/06/2025 07:40:00","EST","NORTH",61755,707.8029
"12/06/2025 07:40:00","EST","WEST",61752,1690.6177
"12/06/2025 07:45:00","EST","CAPITL",61757,1543.593
"12/06/2025 07:45:00","EST","CENTRL",61754,1911.1699
"12/06/2025 07:45:00","EST","DUNWOD",61760,616.0258
"12/06/2025 07:45:00","EST","GENESE",61753,1160.1223
"12/06/2025 07:45:00","EST","HUD VL",61758,1227.4971
"12/06/2025 07:45:00","EST","LONGIL",61762,2128.9104
"12/06/2025 07:45:00","EST","MHK VL",61756,1042.8672
"12/06/2025 07:45:00","EST","MILLWD",61759,356.3986
"12/06/2025 07:45:00","EST","N.Y.C.",61761,5272.9883
"12/06/2025 07:45:00","EST","NORTH",61755,726.2581
"12/06/2025 07:45:00","EST","WEST",61752,1690.7902
"12/06/2025 07:50:00","EST","CAPITL",61757,1561.2072
"12/06/2025 07:50:00","EST","CENTRL",61754,1902.5073
"12/06/2025 07:50:00","EST","DUNWOD",61760,632.0302
"12/06/2025 07:50:00","EST","GENESE",61753,1166.158
"12/06/2025 07:50:00","EST","HUD VL",61758,1198.3885
"12/06/2025 07:50:00","EST","LONGIL",61762,2128.6614
"12/06/2025 07:50:00","EST","MHK VL",61756,1038.8436
"12/06/2025 07:50:00","EST","MILLWD",61759,351.6197
"12/06/2025 07:50:00","EST","N.Y.C.",61761,5297.4565
"12/06/2025 07:50:00","EST","NORTH",61755,722.7
"12/06/2025 07:50:00","EST","WEST",61752,1679.885
"12/06/2025 07:55:00","EST","CAPITL",61757,1556.8379
"12/06/2025 07:55:00","EST","CENTRL",61754,1947.0747
"12/06/2025 07:55:00","EST","DUNWOD",61760,635.5815
"12/06/2025 07:55:00","EST","GENESE",61753,1163.7759
"12/06/2025 07:55:00","EST","HUD VL",61758,1246.7653
"12/06/2025 07:55:00","EST","LONGIL",61762,2149.941
"12/06/2025 07:55:00","EST","MHK VL",61756,1043.4836
"12/06/2025 07:55:00","EST","MILLWD",61759,342.5185
"12/06/2025 07:55:00","EST","N.Y.C.",61761,5314.085
"12/06/2025 07:55:00","EST","NORTH",61755,734.0913
"12/06/2025 07:55:00","EST","WEST",61752,1692.1772
"12/06/2025 08:00:00","EST","CAPITL",61757,1559.4021
"12/06/2025 08:00:00","EST","CENTRL",61754,1945.3054
"12/06/2025 08:00:00","EST","DUNWOD",61760,664.8565
"12/06/2025 08:00:00","EST","GENESE",61753,1172.9148
"12/06/2025 08:00:00","EST","HUD VL",61758,1237.2817
"12/06/2025 08:00:00","EST","LONGIL",61762,2146.0435
"12/06/2025 08:00:00","EST","MHK VL",61756,1038.2075
"12/06/2025 08:00:00","EST","MILLWD",61759,345.7598
"12/06/2025 08:00:00","EST","N.Y.C.",61761,5267.0605
"12/06/2025 08:00:00","EST","NORTH",61755,724.3433
"12/06/2025 08:00:00","EST","WEST",61752,1678.7819
"12/06/2025 08:05:00","EST","CAPITL",61757,1569.5182
"12/06/2025 08:05:00","EST","CENTRL",61754,1954.2002
"12/06/2025 08:05:00","EST","DUNWOD",61760,664.7218
"12/06/2025 08:05:00","EST","GENESE",61753,1171.9149
"12/06/2025 08:05:00","EST","HUD VL",61758,1228.2034
"12/06/2025 08:05:00","EST","LONGIL",61762,2161.5693
"12/06/2025 08:05:00","EST","MHK VL",61756,1043.574
"12/06/2025 08:05:00","EST","MILLWD",61759,346.8573
"12/06/2025 08:05:00","EST","N.Y.C.",61761,5297.204
"12/06/2025 08:05:00","EST","NORTH",61755,715.53
"12/06/2025 08:05:00","EST","WEST",61752,1675.2625
"12/06/2025 08:10:00","EST","CAPITL",61757,1571.3641
"12/06/2025 08:10:00","EST","CENTRL",61754,1975.533
"12/06/2025 08:10:00","EST","DUNWOD",61760,632.4481
"12/06/2025 08:10:00","EST","GENESE",61753,1181.4509
"12/06/2025 08:10:00","EST","HUD VL",61758,1237.003
"12/06/2025 08:10:00","EST","LONGIL",61762,2177.125
"12/06/2025 08:10:00","EST","MHK VL",61756,1049.4414
"12/06/2025 08:10:00","EST","MILLWD",61759,358.1953
"12/06/2025 08:10:00","EST","N.Y.C.",61761,5381.961
"12/06/2025 08:10:00","EST","NORTH",61755,718.6521
"12/06/2025 08:10:00","EST","WEST",61752,1697.9492
"12/06/2025 08:15:00","EST","CAPITL",61757,1567.4502
"12/06/2025 08:15:00","EST","CENTRL",61754,1971.9407
"12/06/2025 08:15:00","EST","DUNWOD",61760,630.9633
"12/06/2025 08:15:00","EST","GENESE",61753,1179.556
"12/06/2025 08:15:00","EST","HUD VL",61758,1262.5278
"12/06/2025 08:15:00","EST","LONGIL",61762,2164.449
"12/06/2025 08:15:00","EST","MHK VL",61756,1052.6929
"12/06/2025 08:15:00","EST","MILLWD",61759,354.0089
"12/06/2025 08:15:00","EST","N.Y.C.",61761,5380.122
"12/06/2025 08:15:00","EST","NORTH",61755,714.4529
"12/06/2025 08:15:00","EST","WEST",61752,1694.8148
"12/06/2025 08:20:00","EST","CAPITL",61757,1575.6157
"12/06/2025 08:20:00","EST","CENTRL",61754,1956.6104
"12/06/2025 08:20:00","EST","DUNWOD",61760,679.8499
"12/06/2025 08:20:00","EST","GENESE",61753,1183.469
"12/06/2025 08:20:00","EST","HUD VL",61758,1261.5709
"12/06/2025 08:20:00","EST","LONGIL",61762,2174.9902
"12/06/2025 08:20:00","EST","MHK VL",61756,1058.6833
"12/06/2025 08:20:00","EST","MILLWD",61759,363.7963
"12/06/2025 08:20:00","EST","N.Y.C.",61761,5401.364
"12/06/2025 08:20:00","EST","NORTH",61755,714.6502
"12/06/2025 08:20:00","EST","WEST",61752,1733.6691
"12/06/2025 08:25:00","EST","CAPITL",61757,1578.8503
"12/06/2025 08:25:00","EST","CENTRL",61754,1960.3191
"12/06/2025 08:25:00","EST","DUNWOD",61760,672.6299
"12/06/2025 08:25:00","EST","GENESE",61753,1180.7646
"12/06/2025 08:25:00","EST","HUD VL",61758,1221.8789
"12/06/2025 08:25:00","EST","LONGIL",61762,2180.7607
"12/06/2025 08:25:00","EST","MHK VL",61756,1062.833
"12/06/2025 08:25:00","EST","MILLWD",61759,360.6885
"12/06/2025 08:25:00","EST","N.Y.C.",61761,5392.225
"12/06/2025 08:25:00","EST","NORTH",61755,717.7717
"12/06/2025 08:25:00","EST","WEST",61752,1720.8433
"12/06/2025 08:30:00","EST","CAPITL",61757,1578.9377
"12/06/2025 08:30:00","EST","CENTRL",61754,1964.7083
"12/06/2025 08:30:00","EST","DUNWOD",61760,675.7953
"12/06/2025 08:30:00","EST","GENESE",61753,1185.8452
"12/06/2025 08:30:00","EST","HUD VL",61758,1263.0483
"12/06/2025 08:30:00","EST","LONGIL",61762,2164.901
"12/06/2025 08:30:00","EST","MHK VL",61756,1053.4158
"12/06/2025 08:30:00","EST","MILLWD",61759,363.6857
"12/06/2025 08:30:00","EST","N.Y.C.",61761,5407.666
"12/06/2025 08:30:00","EST","NORTH",61755,714.0018
"12/06/2025 08:30:00","EST","WEST",61752,1729.9116
"12/06/2025 08:35:00","EST","CAPITL",61757,1573.635
"12/06/2025 08:35:00","EST","CENTRL",61754,1988.2622
"12/06/2025 08:35:00","EST","DUNWOD",61760,687.1579
"12/06/2025 08:35:00","EST","GENESE",61753,1177.6699
"12/06/2025 08:35:00","EST","HUD VL",61758,1247.3923
"12/06/2025 08:35:00","EST","LONGIL",61762,2154.2866
"12/06/2025 08:35:00","EST","MHK VL",61756,1056.3005
"12/06/2025 08:35:00","EST","MILLWD",61759,374.9108
"12/06/2025 08:35:00","EST","N.Y.C.",61761,5440.37
"12/06/2025 08:35:00","EST","NORTH",61755,709.807
"12/06/2025 08:35:00","EST","WEST",61752,1713.8899
"12/06/2025 08:40:00","EST","CAPITL",61757,1594.8346
"12/06/2025 08:40:00","EST","CENTRL",61754,1968.4458
"12/06/2025 08:40:00","EST","DUNWOD",61760,686.113
"12/06/2025 08:40:00","EST","GENESE",61753,1183.7456
"12/06/2025 08:40:00","EST","HUD VL",61758,1261.8435
"12/06/2025 08:40:00","EST","LONGIL",61762,2181.5078
"12/06/2025 08:40:00","EST","MHK VL",61756,1043.0931
"12/06/2025 08:40:00","EST","MILLWD",61759,364.3301
"12/06/2025 08:40:00","EST","N.Y.C.",61761,5445.01
"12/06/2025 08:40:00","EST","NORTH",61755,725.2653
"12/06/2025 08:40:00","EST","WEST",61752,1719.6626
"12/06/2025 08:45:00","EST","CAPITL",61757,1594.8848
"12/06/2025 08:45:00","EST","CENTRL",61754,1918.1594
"12/06/2025 08:45:00","EST","DUNWOD",61760,681.5026
"12/06/2025 08:45:00","EST","GENESE",61753,1184.668
"12/06/2025 08:45:00","EST","HUD VL",61758,1239.6196
"12/06/2025 08:45:00","EST","LONGIL",61762,2178.8064
"12/06/2025 08:45:00","EST","MHK VL",61756,1058.8062
"12/06/2025 08:45:00","EST","MILLWD",61759,367.107
"12/06/2025 08:45:00","EST","N.Y.C.",61761,5412.0083
"12/06/2025 08:45:00","EST","NORTH",61755,722.5078
"12/06/2025 08:45:00","EST","WEST",61752,1722.308
"12/06/2025 08:50:00","EST","CAPITL",61757,1581.4974
"12/06/2025 08:50:00","EST","CENTRL",61754,1916.4551
"12/06/2025 08:50:00","EST","DUNWOD",61760,678.0842
"12/06/2025 08:50:00","EST","GENESE",61753,1181.6572
"12/06/2025 08:50:00","EST","HUD VL",61758,1280.4757
"12/06/2025 08:50:00","EST","LONGIL",61762,2183.0503
"12/06/2025 08:50:00","EST","MHK VL",61756,1044.414
"12/06/2025 08:50:00","EST","MILLWD",61759,367.4991
"12/06/2025 08:50:00","EST","N.Y.C.",61761,5433.5654
"12/06/2025 08:50:00","EST","NORTH",61755,741.8497
"12/06/2025 08:50:00","EST","WEST",61752,1722.7427
"12/06/2025 08:55:00","EST","CAPITL",61757,1589.8191
"12/06/2025 08:55:00","EST","CENTRL",61754,1942.7219
"12/06/2025 08:55:00","EST","DUNWOD",61760,684.0347
"12/06/2025 08:55:00","EST","GENESE",61753,1182.2175
"12/06/2025 08:55:00","EST","HUD VL",61758,1255.2191
"12/06/2025 08:55:00","EST","LONGIL",61762,2175.5317
"12/06/2025 08:55:00","EST","MHK VL",61756,1038.1167
"12/06/2025 08:55:00","EST","MILLWD",61759,362.4445
"12/06/2025 08:55:00","EST","N.Y.C.",61761,5468.705
"12/06/2025 08:55:00","EST","NORTH",61755,718.1737
"12/06/2025 08:55:00","EST","WEST",61752,1718.5078
"12/06/2025 09:00:00","EST","CAPITL",61757,1584.0068
"12/06/2025 09:00:00","EST","CENTRL",61754,1953.208
"12/06/2025 09:00:00","EST","DUNWOD",61760,679.484
"12/06/2025 09:00:00","EST","GENESE",61753,1187.2002
"12/06/2025 09:00:00","EST","HUD VL",61758,1261.1046
"12/06/2025 09:00:00","EST","LONGIL",61762,2151.8208
"12/06/2025 09:00:00","EST","MHK VL",61756,1039.6821
"12/06/2025 09:00:00","EST","MILLWD",61759,361.2202
"12/06/2025 09:00:00","EST","N.Y.C.",61761,5503.4863
"12/06/2025 09:00:00","EST","NORTH",61755,708.0954
"12/06/2025 09:00:00","EST","WEST",61752,1700.875
"12/06/2025 09:05:00","EST","CAPITL",61757,1590.6442
"12/06/2025 09:05:00","EST","CENTRL",61754,1956.7051
"12/06/2025 09:05:00","EST","DUNWOD",61760,693.936
"12/06/2025 09:05:00","EST","GENESE",61753,1183.9141
"12/06/2025 09:05:00","EST","HUD VL",61758,1240.7949
"12/06/2025 09:05:00","EST","LONGIL",61762,2150.643
"12/06/2025 09:05:00","EST","MHK VL",61756,1033.8066
"12/06/2025 09:05:00","EST","MILLWD",61759,367.4059
"12/06/2025 09:05:00","EST","N.Y.C.",61761,5485.22
"12/06/2025 09:05:00","EST","NORTH",61755,733.8892
"12/06/2025 09:05:00","EST","WEST",61752,1705.3425
"12/06/2025 09:10:00","EST","CAPITL",61757,1601.1372
"12/06/2025 09:10:00","EST","CENTRL",61754,1959.7725
"12/06/2025 09:10:00","EST","DUNWOD",61760,673.6398
"12/06/2025 09:10:00","EST","GENESE",61753,1179.7483
"12/06/2025 09:10:00","EST","HUD VL",61758,1253.6703
"12/06/2025 09:10:00","EST","LONGIL",61762,2135.3508
"12/06/2025 09:10:00","EST","MHK VL",61756,1023.9601
"12/06/2025 09:10:00","EST","MILLWD",61759,374.6667
"12/06/2025 09:10:00","EST","N.Y.C.",61761,5548.9404
"12/06/2025 09:10:00","EST","NORTH",61755,739.212
"12/06/2025 09:10:00","EST","WEST",61752,1724.9058
"12/06/2025 09:15:00","EST","CAPITL",61757,1592.6506
"12/06/2025 09:15:00","EST","CENTRL",61754,1954.1968
"12/06/2025 09:15:00","EST","DUNWOD",61760,705.4631
"12/06/2025 09:15:00","EST","GENESE",61753,1185.9803
"12/06/2025 09:15:00","EST","HUD VL",61758,1258.8662
"12/06/2025 09:15:00","EST","LONGIL",61762,2133.1157
"12/06/2025 09:15:00","EST","MHK VL",61756,1022.2963
"12/06/2025 09:15:00","EST","MILLWD",61759,366.1991
"12/06/2025 09:15:00","EST","N.Y.C.",61761,5554.9194
"12/06/2025 09:15:00","EST","NORTH",61755,746.2308
"12/06/2025 09:15:00","EST","WEST",61752,1723.0055
"12/06/2025 09:20:00","EST","CAPITL",61757,1605.9568
"12/06/2025 09:20:00","EST","CENTRL",61754,1959.1914
"12/06/2025 09:20:00","EST","DUNWOD",61760,678.3934
"12/06/2025 09:20:00","EST","GENESE",61753,1180.1426
"12/06/2025 09:20:00","EST","HUD VL",61758,1245.676
"12/06/2025 09:20:00","EST","LONGIL",61762,2133.7944
"12/06/2025 09:20:00","EST","MHK VL",61756,1028.9939
"12/06/2025 09:20:00","EST","MILLWD",61759,363.9069
"12/06/2025 09:20:00","EST","N.Y.C.",61761,5603.839
"12/06/2025 09:20:00","EST","NORTH",61755,742.0853
"12/06/2025 09:20:00","EST","WEST",61752,1727.935
"12/06/2025 09:25:00","EST","CAPITL",61757,1601.7314
"12/06/2025 09:25:00","EST","CENTRL",61754,1970.9146
"12/06/2025 09:25:00","EST","DUNWOD",61760,667.3399
"12/06/2025 09:25:00","EST","GENESE",61753,1170.7627
"12/06/2025 09:25:00","EST","HUD VL",61758,1259.0305
"12/06/2025 09:25:00","EST","LONGIL",61762,2156.4458
"12/06/2025 09:25:00","EST","MHK VL",61756,995.89
"12/06/2025 09:25:00","EST","MILLWD",61759,362.8669
"12/06/2025 09:25:00","EST","N.Y.C.",61761,5635.8345
"12/06/2025 09:25:00","EST","NORTH",61755,749.1342
"12/06/2025 09:25:00","EST","WEST",61752,1720.2065
"12/06/2025 09:30:00","EST","CAPITL",61757,1597.4451
"12/06/2025 09:30:00","EST","CENTRL",61754,1977.354
"12/06/2025 09:30:00","EST","DUNWOD",61760,665.2238
"12/06/2025 09:30:00","EST","GENESE",61753,1163.8555
"12/06/2025 09:30:00","EST","HUD VL",61758,1246.6199
"12/06/2025 09:30:00","EST","LONGIL",61762,2174.0422
"12/06/2025 09:30:00","EST","MHK VL",61756,1026.9243
"12/06/2025 09:30:00","EST","MILLWD",61759,371.0263
"12/06/2025 09:30:00","EST","N.Y.C.",61761,5630.067
"12/06/2025 09:30:00","EST","NORTH",61755,726.1893
"12/06/2025 09:30:00","EST","WEST",61752,1732.2112
"12/06/2025 09:35:00","EST","CAPITL",61757,1590.3071
"12/06/2025 09:35:00","EST","CENTRL",61754,1969.0017
"12/06/2025 09:35:00","EST","DUNWOD",61760,685.1251
"12/06/2025 09:35:00","EST","GENESE",61753,1176.5051
"12/06/2025 09:35:00","EST","HUD VL",61758,1235.2708
"12/06/2025 09:35:00","EST","LONGIL",61762,2181.786
"12/06/2025 09:35:00","EST","MHK VL",61756,1017.8047
"12/06/2025 09:35:00","EST","MILLWD",61759,366.4215
"12/06/2025 09:35:00","EST","N.Y.C.",61761,5663.594
"12/06/2025 09:35:00","EST","NORTH",61755,728.4638
"12/06/2025 09:35:00","EST","WEST",61752,1720.6508
"12/06/2025 09:40:00","EST","CAPITL",61757,1585.7753
"12/06/2025 09:40:00","EST","CENTRL",61754,1926.1133
"12/06/2025 09:40:00","EST","DUNWOD",61760,684.4415
"12/06/2025 09:40:00","EST","GENESE",61753,1178.946
"12/06/2025 09:40:00","EST","HUD VL",61758,1231.4607
"12/06/2025 09:40:00","EST","LONGIL",61762,2193.9412
"12/06/2025 09:40:00","EST","MHK VL",61756,1028.6216
"12/06/2025 09:40:00","EST","MILLWD",61759,365.2573
"12/06/2025 09:40:00","EST","N.Y.C.",61761,5660.1465
"12/06/2025 09:40:00","EST","NORTH",61755,717.6152
"12/06/2025 09:40:00","EST","WEST",61752,1719.8921
"12/06/2025 09:45:00","EST","CAPITL",61757,1569.2018
"12/06/2025 09:45:00","EST","CENTRL",61754,1916.5837
"12/06/2025 09:45:00","EST","DUNWOD",61760,659.5542
"12/06/2025 09:45:00","EST","GENESE",61753,1181.3147
"12/06/2025 09:45:00","EST","HUD VL",61758,1203.7932
"12/06/2025 09:45:00","EST","LONGIL",61762,2217.3965
"12/06/2025 09:45:00","EST","MHK VL",61756,1009.8997
"12/06/2025 09:45:00","EST","MILLWD",61759,381.1357
"12/06/2025 09:45:00","EST","N.Y.C.",61761,5667.51
"12/06/2025 09:45:00","EST","NORTH",61755,745.7677
"12/06/2025 09:45:00","EST","WEST",61752,1742.4243
"12/06/2025 09:50:00","EST","CAPITL",61757,1581.3492
"12/06/2025 09:50:00","EST","CENTRL",61754,1908.457
"12/06/2025 09:50:00","EST","DUNWOD",61760,664.7697
"12/06/2025 09:50:00","EST","GENESE",61753,1190.2661
"12/06/2025 09:50:00","EST","HUD VL",61758,1232.1447
"12/06/2025 09:50:00","EST","LONGIL",61762,2211.1975
"12/06/2025 09:50:00","EST","MHK VL",61756,977.8662
"12/06/2025 09:50:00","EST","MILLWD",61759,357.8769
"12/06/2025 09:50:00","EST","N.Y.C.",61761,5657.977
"12/06/2025 09:50:00","EST","NORTH",61755,760.1996
"12/06/2025 09:50:00","EST","WEST",61752,1750.2395
"12/06/2025 09:55:00","EST","CAPITL",61757,1556.6465
"12/06/2025 09:55:00","EST","CENTRL",61754,1911.8242
"12/06/2025 09:55:00","EST","DUNWOD",61760,651.8007
"12/06/2025 09:55:00","EST","GENESE",61753,1183.9681
"12/06/2025 09:55:00","EST","HUD VL",61758,1247.7386
"12/06/2025 09:55:00","EST","LONGIL",61762,2204.2036
"12/06/2025 09:55:00","EST","MHK VL",61756,1005.0903
"12/06/2025 09:55:00","EST","MILLWD",61759,357.5468
"12/06/2025 09:55:00","EST","N.Y.C.",61761,5686.584
"12/06/2025 09:55:00","EST","NORTH",61755,726.2767
"12/06/2025 09:55:00","EST","WEST",61752,1731.3159
"12/06/2025 10:00:00","EST","CAPITL",61757,1565.2301
"12/06/2025 10:00:00","EST","CENTRL",61754,1911.7869
"12/06/2025 10:00:00","EST","DUNWOD",61760,690.0949
"12/06/2025 10:00:00","EST","GENESE",61753,1186.7664
"12/06/2025 10:00:00","EST","HUD VL",61758,1232.5098
"12/06/2025 10:00:00","EST","LONGIL",61762,2191.1802
"12/06/2025 10:00:00","EST","MHK VL",61756,1026.9833
"12/06/2025 10:00:00","EST","MILLWD",61759,353.5837
"12/06/2025 10:00:00","EST","N.Y.C.",61761,5645.1807
"12/06/2025 10:00:00","EST","NORTH",61755,726.0593
"12/06/2025 10:00:00","EST","WEST",61752,1738.4935
"12/06/2025 10:05:00","EST","CAPITL",61757,1565.3187
