"Time Stamp","Time Zone","Name","PTID","Load"
"12/11/2025 06:40:00","EST","NORTH",61755,733.0815
"12/11/2025 06:40:00","EST","WEST",61752,1936.4587
"12/11/2025 06:45:00","EST","CAPITL",61757,1606.6885
"12/11/2025 06:45:00","EST","CENTRL",61754,2129.269
"12/11/2025 06:45:00","EST","DUNWOD",61760,665.7195
"12/11/2025 06:45:00","EST","GENESE",61753,1267.9352
"12/11/2025 06:45:00","EST","HUD VL",61758,1275.837
"12/11/2025 06:45:00","EST","LONGIL",61762,2260.8647
"12/11/2025 06:45:00","EST","MHK VL",61756,1060.3245
"12/11/2025 06:45:00","EST","MILLWD",61759,408.8359
"12/11/2025 06:45:00","EST","N.Y.C.",61761,5562.478
"12/11/2025 06:45:00","EST","NORTH",61755,753.4704
"12/11/2025 06:45:00","EST","WEST",61752,1916.8284
"12/11/2025 06:50:00","EST","CAPITL",61757,1624.7186
"12/11/2025 06:50:00","EST","CENTRL",61754,2160.7485
"12/11/2025 06:50:00","EST","DUNWOD",61760,675.3355
"12/11/2025 06:50:00","EST","GENESE",61753,1273.4719
"12/11/2025 06:50:00","EST","HUD VL",61758,1264.2593
"12/11/2025 06:50:00","EST","LONGIL",61762,2267.002
"12/11/2025 06:50:00","EST","MHK VL",61756,1061.47
"12/11/2025 06:50:00","EST","MILLWD",61759,395.3469
"12/11/2025 06:50:00","EST","N.Y.C.",61761,5587.5195
"12/11/2025 06:50:00","EST","NORTH",61755,739.5002
"12/11/2025 06:50:00","EST","WEST",61752,1939.7482
"12/11/2025 06:50:36","EST","CAPITL",61757,1618.1564
"12/11/2025 06:50:36","EST","CENTRL",61754,2166.0066
"12/11/2025 06:50:36","EST","DUNWOD",61760,675.0098
"12/11/2025 06:50:36","EST","GENESE",61753,1278.7505
"12/11/2025 06:50:36","EST","HUD VL",61758,1278.771
"12/11/2025 06:50:36","EST","LONGIL",61762,2293.9932
"12/11/2025 06:50:36","EST","MHK VL",61756,1070.9758
"12/11/2025 06:50:36","EST","MILLWD",61759,393.8043
"12/11/2025 06:50:36","EST","N.Y.C.",61761,5650.389
"12/11/2025 06:50:36","EST","NORTH",61755,752.8408
"12/11/2025 06:50:36","EST","WEST",61752,1930.156
"12/11/2025 06:55:00","EST","CAPITL",61757,1599.8119
"12/11/2025 06:55:00","EST","CENTRL",61754,2173.4905
"12/11/2025 06:55:00","EST","DUNWOD",61760,684.4136
"12/11/2025 06:55:00","EST","GENESE",61753,1277.9883
"12/11/2025 06:55:00","EST","HUD VL",61758,1270.1046
"12/11/2025 06:55:00","EST","LONGIL",61762,2294.2378
"12/11/2025 06:55:00","EST","MHK VL",61756,1074.3535
"12/11/2025 06:55:00","EST","MILLWD",61759,400.9185
"12/11/2025 06:55:00","EST","N.Y.C.",61761,5670.8276
"12/11/2025 06:55:00","EST","NORTH",61755,753.2834
"12/11/2025 06:55:00","EST","WEST",61752,1933.7219
"12/11/2025 06:55:24","EST","CAPITL",61757,1635.9257
"12/11/2025 06:55:24","EST","CENTRL",61754,2171.1882
"12/11/2025 06:55:24","EST","DUNWOD",61760,688.5226
"12/11/2025 06:55:24","EST","GENESE",61753,1283.6287
"12/11/2025 06:55:24","EST","HUD VL",61758,1294.4086
"12/11/2025 06:55:24","EST","LONGIL",61762,2308.0408
"12/11/2025 06:55:24","EST","MHK VL",61756,1060.8213
"12/11/2025 06:55:24","EST","MILLWD",61759,385.3068
"12/11/2025 06:55:24","EST","N.Y.C.",61761,5700.828
"12/11/2025 06:55:24","EST","NORTH",61755,768.7714
"12/11/2025 06:55:24","EST","WEST",61752,1957.2805
"12/11/2025 07:00:00","EST","CAPITL",61757,1641.6849
"12/11/2025 07:00:00","EST","CENTRL",61754,2182.9636
"12/11/2025 07:00:00","EST","DUNWOD",61760,682.9404
"12/11/2025 07:00:00","EST","GENESE",61753,1291.8225
"12/11/2025 07:00:00","EST","HUD VL",61758,1253.9789
"12/11/2025 07:00:00","EST","LONGIL",61762,2309.5793
"12/11/2025 07:00:00","EST","MHK VL",61756,1062.9016
"12/11/2025 07:00:00","EST","MILLWD",61759,401.8321
"12/11/2025 07:00:00","EST","N.Y.C.",61761,5741.201
"12/11/2025 07:00:00","EST","NORTH",61755,768.4511
"12/11/2025 07:00:00","EST","WEST",61752,1940.883
"12/11/2025 07:05:00","EST","CAPITL",61757,1615.0507
"12/11/2025 07:05:00","EST","CENTRL",61754,2187.4424
"12/11/2025 07:05:00","EST","DUNWOD",61760,669.2387
"12/11/2025 07:05:00","EST","GENESE",61753,1298.2529
"12/11/2025 07:05:00","EST","HUD VL",61758,1271.9905
"12/11/2025 07:05:00","EST","LONGIL",61762,2311.5303
"12/11/2025 07:05:00","EST","MHK VL",61756,1059.6317
"12/11/2025 07:05:00","EST","MILLWD",61759,419.782
"12/11/2025 07:05:00","EST","N.Y.C.",61761,5801.1694
"12/11/2025 07:05:00","EST","NORTH",61755,774.6851
"12/11/2025 07:05:00","EST","WEST",61752,1959.2178
"12/11/2025 07:10:00","EST","CAPITL",61757,1635.3473
"12/11/2025 07:10:00","EST","CENTRL",61754,2203.2173
"12/11/2025 07:10:00","EST","DUNWOD",61760,681.5895
"12/11/2025 07:10:00","EST","GENESE",61753,1307.7683
"12/11/2025 07:10:00","EST","HUD VL",61758,1300.223
"12/11/2025 07:10:00","EST","LONGIL",61762,2348.3164
"12/11/2025 07:10:00","EST","MHK VL",61756,1082.5215
"12/11/2025 07:10:00","EST","MILLWD",61759,405.7408
"12/11/2025 07:10:00","EST","N.Y.C.",61761,5823.795
"12/11/2025 07:10:00","EST","NORTH",61755,762.253
"12/11/2025 07:10:00","EST","WEST",61752,1960.8586
"12/11/2025 07:15:00","EST","CAPITL",61757,1630.181
"12/11/2025 07:15:00","EST","CENTRL",61754,2210.458
"12/11/2025 07:15:00","EST","DUNWOD",61760,708.3789
"12/11/2025 07:15:00","EST","GENESE",61753,1308.4878
"12/11/2025 07:15:00","EST","HUD VL",61758,1283.4891
"12/11/2025 07:15:00","EST","LONGIL",61762,2358.0146
"12/11/2025 07:15:00","EST","MHK VL",61756,1080.7183
"12/11/2025 07:15:00","EST","MILLWD",61759,413.2757
"12/11/2025 07:15:00","EST","N.Y.C.",61761,5842.5
"12/11/2025 07:15:00","EST","NORTH",61755,772.2856
"12/11/2025 07:15:00","EST","WEST",61752,1984.9185
"12/11/2025 07:20:00","EST","CAPITL",61757,1636.9193
"12/11/2025 07:20:00","EST","CENTRL",61754,2177.1562
"12/11/2025 07:20:00","EST","DUNWOD",61760,689.6868
"12/11/2025 07:20:00","EST","GENESE",61753,1311.8845
"12/11/2025 07:20:00","EST","HUD VL",61758,1281.2473
"12/11/2025 07:20:00","EST","LONGIL",61762,2355.6746
"12/11/2025 07:20:00","EST","MHK VL",61756,1087.276
"12/11/2025 07:20:00","EST","MILLWD",61759,418.6877
"12/11/2025 07:20:00","EST","N.Y.C.",61761,5921.8
"12/11/2025 07:20:00","EST","NORTH",61755,765.9606
"12/11/2025 07:20:00","EST","WEST",61752,1994.2623
"12/11/2025 07:25:00","EST","CAPITL",61757,1626.593
"12/11/2025 07:25:00","EST","CENTRL",61754,2171.776
"12/11/2025 07:25:00","EST","DUNWOD",61760,708.7742
"12/11/2025 07:25:00","EST","GENESE",61753,1334.4746
"12/11/2025 07:25:00","EST","HUD VL",61758,1283.2681
"12/11/2025 07:25:00","EST","LONGIL",61762,2363.8105
"12/11/2025 07:25:00","EST","MHK VL",61756,1063.6992
"12/11/2025 07:25:00","EST","MILLWD",61759,420.1072
"12/11/2025 07:25:00","EST","N.Y.C.",61761,5936.5615
"12/11/2025 07:25:00","EST","NORTH",61755,787.2675
"12/11/2025 07:25:00","EST","WEST",61752,1995.1798
"12/11/2025 07:30:00","EST","CAPITL",61757,1622.0663
"12/11/2025 07:30:00","EST","CENTRL",61754,2219.421
"12/11/2025 07:30:00","EST","DUNWOD",61760,688.1404
"12/11/2025 07:30:00","EST","GENESE",61753,1317.4916
"12/11/2025 07:30:00","EST","HUD VL",61758,1309.0071
"12/11/2025 07:30:00","EST","LONGIL",61762,2378.299
"12/11/2025 07:30:00","EST","MHK VL",61756,1071.4419
"12/11/2025 07:30:00","EST","MILLWD",61759,426.9084
"12/11/2025 07:30:00","EST","N.Y.C.",61761,5988.9043
"12/11/2025 07:30:00","EST","NORTH",61755,767.6595
"12/11/2025 07:30:00","EST","WEST",61752,1983.3805
"12/11/2025 07:35:00","EST","CAPITL",61757,1635.336
"12/11/2025 07:35:00","EST","CENTRL",61754,2222.907
"12/11/2025 07:35:00","EST","DUNWOD",61760,701.5867
"12/11/2025 07:35:00","EST","GENESE",61753,1312.4727
"12/11/2025 07:35:00","EST","HUD VL",61758,1300.1571
"12/11/2025 07:35:00","EST","LONGIL",61762,2362.129
"12/11/2025 07:35:00","EST","MHK VL",61756,1083.9563
"12/11/2025 07:35:00","EST","MILLWD",61759,422.3153
"12/11/2025 07:35:00","EST","N.Y.C.",61761,6020.3345
"12/11/2025 07:35:00","EST","NORTH",61755,757.6554
"12/11/2025 07:35:00","EST","WEST",61752,1986.1975
"12/11/2025 07:40:00","EST","CAPITL",61757,1627.5494
"12/11/2025 07:40:00","EST","CENTRL",61754,2220.7668
"12/11/2025 07:40:00","EST","DUNWOD",61760,694.8463
"12/11/2025 07:40:00","EST","GENESE",61753,1326.8271
"12/11/2025 07:40:00","EST","HUD VL",61758,1287.9257
"12/11/2025 07:40:00","EST","LONGIL",61762,2369.401
"12/11/2025 07:40:00","EST","MHK VL",61756,1068.4707
"12/11/2025 07:40:00","EST","MILLWD",61759,432.6628
"12/11/2025 07:40:00","EST","N.Y.C.",61761,6045.535
"12/11/2025 07:40:00","EST","NORTH",61755,783.7788
"12/11/2025 07:40:00","EST","WEST",61752,1988.2927
"12/11/2025 07:45:00","EST","CAPITL",61757,1635.1353
"12/11/2025 07:45:00","EST","CENTRL",61754,2182.6797
"12/11/2025 07:45:00","EST","DUNWOD",61760,714.5776
"12/11/2025 07:45:00","EST","GENESE",61753,1327.3987
"12/11/2025 07:45:00","EST","HUD VL",61758,1298.7788
"12/11/2025 07:45:00","EST","LONGIL",61762,2366.598
"12/11/2025 07:45:00","EST","MHK VL",61756,1103.8375
"12/11/2025 07:45:00","EST","MILLWD",61759,421.6875
"12/11/2025 07:45:00","EST","N.Y.C.",61761,6043.3745
"12/11/2025 07:45:00","EST","NORTH",61755,765.4551
"12/11/2025 07:45:00","EST","WEST",61752,2000.6857
"12/11/2025 07:50:00","EST","CAPITL",61757,1634.1351
"12/11/2025 07:50:00","EST","CENTRL",61754,2200.2017
"12/11/2025 07:50:00","EST","DUNWOD",61760,706.2048
"12/11/2025 07:50:00","EST","GENESE",61753,1326.6976
"12/11/2025 07:50:00","EST","HUD VL",61758,1326.5747
"12/11/2025 07:50:00","EST","LONGIL",61762,2352.1174
"12/11/2025 07:50:00","EST","MHK VL",61756,1069.4152
"12/11/2025 07:50:00","EST","MILLWD",61759,420.1372
"12/11/2025 07:50:00","EST","N.Y.C.",61761,6054.4834
"12/11/2025 07:50:00","EST","NORTH",61755,787.4515
"12/11/2025 07:50:00","EST","WEST",61752,1982.0817
"12/11/2025 07:55:00","EST","CAPITL",61757,1653.781
"12/11/2025 07:55:00","EST","CENTRL",61754,2180.104
"12/11/2025 07:55:00","EST","DUNWOD",61760,697.3843
"12/11/2025 07:55:00","EST","GENESE",61753,1332.1936
"12/11/2025 07:55:00","EST","HUD VL",61758,1296.6157
"12/11/2025 07:55:00","EST","LONGIL",61762,2355.4365
"12/11/2025 07:55:00","EST","MHK VL",61756,1087.596
"12/11/2025 07:55:00","EST","MILLWD",61759,416.4552
"12/11/2025 07:55:00","EST","N.Y.C.",61761,6046.347
"12/11/2025 07:55:00","EST","NORTH",61755,770.4624
"12/11/2025 07:55:00","EST","WEST",61752,2018.2256
"12/11/2025 08:00:00","EST","CAPITL",61757,1631.9001
"12/11/2025 08:00:00","EST","CENTRL",61754,2185.6284
"12/11/2025 08:00:00","EST","DUNWOD",61760,686.5896
"12/11/2025 08:00:00","EST","GENESE",61753,1323.1902
"12/11/2025 08:00:00","EST","HUD VL",61758,1326.0046
"12/11/2025 08:00:00","EST","LONGIL",61762,2341.5608
"12/11/2025 08:00:00","EST","MHK VL",61756,1082.8011
"12/11/2025 08:00:00","EST","MILLWD",61759,415.4494
"12/11/2025 08:00:00","EST","N.Y.C.",61761,6117.581
"12/11/2025 08:00:00","EST","NORTH",61755,766.9126
"12/11/2025 08:00:00","EST","WEST",61752,1998.1865
"12/11/2025 08:05:00","EST","CAPITL",61757,1631.0734
"12/11/2025 08:05:00","EST","CENTRL",61754,2182.0166
"12/11/2025 08:05:00","EST","DUNWOD",61760,699.4204
"12/11/2025 08:05:00","EST","GENESE",61753,1324.0513
"12/11/2025 08:05:00","EST","HUD VL",61758,1331.9731
"12/11/2025 08:05:00","EST","LONGIL",61762,2340.586
"12/11/2025 08:05:00","EST","MHK VL",61756,1093.0358
"12/11/2025 08:05:00","EST","MILLWD",61759,402.9108
"12/11/2025 08:05:00","EST","N.Y.C.",61761,6125.5425
"12/11/2025 08:05:00","EST","NORTH",61755,754.0366
"12/11/2025 08:05:00","EST","WEST",61752,1988.9802
"12/11/2025 08:10:00","EST","CAPITL",61757,1641.2587
"12/11/2025 08:10:00","EST","CENTRL",61754,2165.73
"12/11/2025 08:10:00","EST","DUNWOD",61760,684.8947
"12/11/2025 08:10:00","EST","GENESE",61753,1335.1235
"12/11/2025 08:10:00","EST","HUD VL",61758,1312.1713
"12/11/2025 08:10:00","EST","LONGIL",61762,2339.7153
"12/11/2025 08:10:00","EST","MHK VL",61756,1101.5713
"12/11/2025 08:10:00","EST","MILLWD",61759,415.0456
"12/11/2025 08:10:00","EST","N.Y.C.",61761,6157.233
"12/11/2025 08:10:00","EST","NORTH",61755,775.7356
"12/11/2025 08:10:00","EST","WEST",61752,2019.006
"12/11/2025 08:15:00","EST","CAPITL",61757,1600.9863
"12/11/2025 08:15:00","EST","CENTRL",61754,2176.5405
"12/11/2025 08:15:00","EST","DUNWOD",61760,691.3824
"12/11/2025 08:15:00","EST","GENESE",61753,1335.0824
"12/11/2025 08:15:00","EST","HUD VL",61758,1323.719
"12/11/2025 08:15:00","EST","LONGIL",61762,2324.4668
"12/11/2025 08:15:00","EST","MHK VL",61756,1069.2289
"12/11/2025 08:15:00","EST","MILLWD",61759,417.7245
"12/11/2025 08:15:00","EST","N.Y.C.",61761,6182.925
"12/11/2025 08:15:00","EST","NORTH",61755,783.2377
"12/11/2025 08:15:00","EST","WEST",61752,2020.4565
"12/11/2025 08:20:00","EST","CAPITL",61757,1615.8018
"12/11/2025 08:20:00","EST","CENTRL",61754,2216.1665
"12/11/2025 08:20:00","EST","DUNWOD",61760,683.2206
"12/11/2025 08:20:00","EST","GENESE",61753,1344.7098
"12/11/2025 08:20:00","EST","HUD VL",61758,1327.2347
"12/11/2025 08:20:00","EST","LONGIL",61762,2326.805
"12/11/2025 08:20:00","EST","MHK VL",61756,1072.4266
"12/11/2025 08:20:00","EST","MILLWD",61759,432.6913
"12/11/2025 08:20:00","EST","N.Y.C.",61761,6232.847
"12/11/2025 08:20:00","EST","NORTH",61755,802.7663
"12/11/2025 08:20:00","EST","WEST",61752,1993.1987
"12/11/2025 08:25:00","EST","CAPITL",61757,1625.7572
"12/11/2025 08:25:00","EST","CENTRL",61754,2190.1328
"12/11/2025 08:25:00","EST","DUNWOD",61760,705.6125
"12/11/2025 08:25:00","EST","GENESE",61753,1332.5895
"12/11/2025 08:25:00","EST","HUD VL",61758,1333.2767
"12/11/2025 08:25:00","EST","LONGIL",61762,2324.2368
"12/11/2025 08:25:00","EST","MHK VL",61756,1086.6871
"12/11/2025 08:25:00","EST","MILLWD",61759,416.2497
"12/11/2025 08:25:00","EST","N.Y.C.",61761,6215.6826
"12/11/2025 08:25:00","EST","NORTH",61755,771.4309
"12/11/2025 08:25:00","EST","WEST",61752,2029.8395
"12/11/2025 08:30:00","EST","CAPITL",61757,1621.296
"12/11/2025 08:30:00","EST","CENTRL",61754,2221.9788
"12/11/2025 08:30:00","EST","DUNWOD",61760,706.06
"12/11/2025 08:30:00","EST","GENESE",61753,1331.8274
"12/11/2025 08:30:00","EST","HUD VL",61758,1328.4275
"12/11/2025 08:30:00","EST","LONGIL",61762,2305.9678
"12/11/2025 08:30:00","EST","MHK VL",61756,1096.9707
"12/11/2025 08:30:00","EST","MILLWD",61759,419.3346
"12/11/2025 08:30:00","EST","N.Y.C.",61761,6235.959
"12/11/2025 08:30:00","EST","NORTH",61755,761.4707
"12/11/2025 08:30:00","EST","WEST",61752,2022.9099
"12/11/2025 08:35:00","EST","CAPITL",61757,1606.8121
"12/11/2025 08:35:00","EST","CENTRL",61754,2212.4377
"12/11/2025 08:35:00","EST","DUNWOD",61760,700.5259
"12/11/2025 08:35:00","EST","GENESE",61753,1326.4857
"12/11/2025 08:35:00","EST","HUD VL",61758,1293.0283
"12/11/2025 08:35:00","EST","LONGIL",61762,2294.2947
"12/11/2025 08:35:00","EST","MHK VL",61756,1089.539
"12/11/2025 08:35:00","EST","MILLWD",61759,412.1046
"12/11/2025 08:35:00","EST","N.Y.C.",61761,6191.3184
"12/11/2025 08:35:00","EST","NORTH",61755,771.9456
"12/11/2025 08:35:00","EST","WEST",61752,2015.4861
"12/11/2025 08:40:00","EST","CAPITL",61757,1596.5964
"12/11/2025 08:40:00","EST","CENTRL",61754,2198.313
"12/11/2025 08:40:00","EST","DUNWOD",61760,716.7195
"12/11/2025 08:40:00","EST","GENESE",61753,1334.3328
"12/11/2025 08:40:00","EST","HUD VL",61758,1353.6705
"12/11/2025 08:40:00","EST","LONGIL",61762,2302.8745
"12/11/2025 08:40:00","EST","MHK VL",61756,1101.6543
"12/11/2025 08:40:00","EST","MILLWD",61759,404.3857
"12/11/2025 08:40:00","EST","N.Y.C.",61761,6215.117
"12/11/2025 08:40:00","EST","NORTH",61755,763.1707
"12/11/2025 08:40:00","EST","WEST",61752,2018.8015
"12/11/2025 08:45:00","EST","CAPITL",61757,1605.394
"12/11/2025 08:45:00","EST","CENTRL",61754,2228.7227
"12/11/2025 08:45:00","EST","DUNWOD",61760,711.7063
"12/11/2025 08:45:00","EST","GENESE",61753,1331.6426
"12/11/2025 08:45:00","EST","HUD VL",61758,1326.7327
"12/11/2025 08:45:00","EST","LONGIL",61762,2291.5288
"12/11/2025 08:45:00","EST","MHK VL",61756,1093.7655
"12/11/2025 08:45:00","EST","MILLWD",61759,414.6553
"12/11/2025 08:45:00","EST","N.Y.C.",61761,6251.736
"12/11/2025 08:45:00","EST","NORTH",61755,768.1658
"12/11/2025 08:45:00","EST","WEST",61752,2040.8308
"12/11/2025 08:50:00","EST","CAPITL",61757,1595.965
"12/11/2025 08:50:00","EST","CENTRL",61754,2177.84
"12/11/2025 08:50:00","EST","DUNWOD",61760,708.5271
"12/11/2025 08:50:00","EST","GENESE",61753,1336.0632
"12/11/2025 08:50:00","EST","HUD VL",61758,1296.8673
"12/11/2025 08:50:00","EST","LONGIL",61762,2268.358
"12/11/2025 08:50:00","EST","MHK VL",61756,1087.2783
"12/11/2025 08:50:00","EST","MILLWD",61759,425.616
"12/11/2025 08:50:00","EST","N.Y.C.",61761,6273.337
"12/11/2025 08:50:00","EST","NORTH",61755,771.546
"12/11/2025 08:50:00","EST","WEST",61752,2028.845
"12/11/2025 08:55:00","EST","CAPITL",61757,1615.9385
"12/11/2025 08:55:00","EST","CENTRL",61754,2175.5957
"12/11/2025 08:55:00","EST","DUNWOD",61760,709.1632
"12/11/2025 08:55:00","EST","GENESE",61753,1323.9885
"12/11/2025 08:55:00","EST","HUD VL",61758,1293.4824
"12/11/2025 08:55:00","EST","LONGIL",61762,2238.242
"12/11/2025 08:55:00","EST","MHK VL",61756,1072.5725
"12/11/2025 08:55:00","EST","MILLWD",61759,426.2979
"12/11/2025 08:55:00","EST","N.Y.C.",61761,6284.098
"12/11/2025 08:55:00","EST","NORTH",61755,773.1242
"12/11/2025 08:55:00","EST","WEST",61752,2044.9269
"12/11/2025 09:00:00","EST","CAPITL",61757,1610.0789
"12/11/2025 09:00:00","EST","CENTRL",61754,2212.1838
"12/11/2025 09:00:00","EST","DUNWOD",61760,740.871
"12/11/2025 09:00:00","EST","GENESE",61753,1324.6401
"12/11/2025 09:00:00","EST","HUD VL",61758,1291.2288
"12/11/2025 09:00:00","EST","LONGIL",61762,2228.8225
"12/11/2025 09:00:00","EST","MHK VL",61756,1052.4181
"12/11/2025 09:00:00","EST","MILLWD",61759,398.3431
"12/11/2025 09:00:00","EST","N.Y.C.",61761,6315.5283
"12/11/2025 09:00:00","EST","NORTH",61755,797.5985
"12/11/2025 09:00:00","EST","WEST",61752,2043.3612
"12/11/2025 09:05:00","EST","CAPITL",61757,1606.8715
"12/11/2025 09:05:00","EST","CENTRL",61754,2211.8733
"12/11/2025 09:05:00","EST","DUNWOD",61760,698.1162
"12/11/2025 09:05:00","EST","GENESE",61753,1342.38
"12/11/2025 09:05:00","EST","HUD VL",61758,1282.5151
"12/11/2025 09:05:00","EST","LONGIL",61762,2199.7744
"12/11/2025 09:05:00","EST","MHK VL",61756,1094.3706
"12/11/2025 09:05:00","EST","MILLWD",61759,403.162
"12/11/2025 09:05:00","EST","N.Y.C.",61761,6335.8203
"12/11/2025 09:05:00","EST","NORTH",61755,743.1826
"12/11/2025 09:05:00","EST","WEST",61752,2037.3257
"12/11/2025 09:10:00","EST","CAPITL",61757,1610.4746
"12/11/2025 09:10:00","EST","CENTRL",61754,2217.8303
"12/11/2025 09:10:00","EST","DUNWOD",61760,694.2891
"12/11/2025 09:10:00","EST","GENESE",61753,1327.543
"12/11/2025 09:10:00","EST","HUD VL",61758,1247.5835
"12/11/2025 09:10:00","EST","LONGIL",61762,2207.624
"12/11/2025 09:10:00","EST","MHK VL",61756,1097.6924
"12/11/2025 09:10:00","EST","MILLWD",61759,408.9683
"12/11/2025 09:10:00","EST","N.Y.C.",61761,6390.501
"12/11/2025 09:10:00","EST","NORTH",61755,770.4401
"12/11/2025 09:10:00","EST","WEST",61752,2030.2435
"12/11/2025 09:15:00","EST","CAPITL",61757,1610.9362
"12/11/2025 09:15:00","EST","CENTRL",61754,2170.381
"12/11/2025 09:15:00","EST","DUNWOD",61760,706.1118
"12/11/2025 09:15:00","EST","GENESE",61753,1343.3701
"12/11/2025 09:15:00","EST","HUD VL",61758,1293.774
"12/11/2025 09:15:00","EST","LONGIL",61762,2200.3135
"12/11/2025 09:15:00","EST","MHK VL",61756,1073.7966
"12/11/2025 09:15:00","EST","MILLWD",61759,402.1314
"12/11/2025 09:15:00","EST","N.Y.C.",61761,6390.164
"12/11/2025 09:15:00","EST","NORTH",61755,768.8909
"12/11/2025 09:15:00","EST","WEST",61752,2013.7626
"12/11/2025 09:20:00","EST","CAPITL",61757,1624.2535
"12/11/2025 09:20:00","EST","CENTRL",61754,2209.272
"12/11/2025 09:20:00","EST","DUNWOD",61760,707.8585
"12/11/2025 09:20:00","EST","GENESE",61753,1331.8357
"12/11/2025 09:20:00","EST","HUD VL",61758,1283.0751
"12/11/2025 09:20:00","EST","LONGIL",61762,2207.2148
"12/11/2025 09:20:00","EST","MHK VL",61756,1089.3052
"12/11/2025 09:20:00","EST","MILLWD",61759,394.5019
"12/11/2025 09:20:00","EST","N.Y.C.",61761,6370.8906
"12/11/2025 09:20:00","EST","NORTH",61755,753.9738
"12/11/2025 09:20:00","EST","WEST",61752,2011.0361
"12/11/2025 09:25:00","EST","CAPITL",61757,1616.3434
"12/11/2025 09:25:00","EST","CENTRL",61754,2213.3447
"12/11/2025 09:25:00","EST","DUNWOD",61760,704.946
"12/11/2025 09:25:00","EST","GENESE",61753,1333.0112
"12/11/2025 09:25:00","EST","HUD VL",61758,1285.1948
"12/11/2025 09:25:00","EST","LONGIL",61762,2226.304
"12/11/2025 09:25:00","EST","MHK VL",61756,1075.8396
"12/11/2025 09:25:00","EST","MILLWD",61759,390.672
"12/11/2025 09:25:00","EST","N.Y.C.",61761,6352.0664
"12/11/2025 09:25:00","EST","NORTH",61755,758.562
"12/11/2025 09:25:00","EST","WEST",61752,2000.9149
"12/11/2025 09:30:00","EST","CAPITL",61757,1620.4542
"12/11/2025 09:30:00","EST","CENTRL",61754,2215.7036
"12/11/2025 09:30:00","EST","DUNWOD",61760,710.0789
"12/11/2025 09:30:00","EST","GENESE",61753,1329.9886
"12/11/2025 09:30:00","EST","HUD VL",61758,1286.5898
"12/11/2025 09:30:00","EST","LONGIL",61762,2238.7727
"12/11/2025 09:30:00","EST","MHK VL",61756,1079.157
"12/11/2025 09:30:00","EST","MILLWD",61759,400.0107
"12/11/2025 09:30:00","EST","N.Y.C.",61761,6364.2686
"12/11/2025 09:30:00","EST","NORTH",61755,757.9496
"12/11/2025 09:30:00","EST","WEST",61752,2005.3579
"12/11/2025 09:35:00","EST","CAPITL",61757,1603.024
"12/11/2025 09:35:00","EST","CENTRL",61754,2229.933
"12/11/2025 09:35:00","EST","DUNWOD",61760,704.6666
"12/11/2025 09:35:00","EST","GENESE",61753,1339.8971
"12/11/2025 09:35:00","EST","HUD VL",61758,1249.7938
"12/11/2025 09:35:00","EST","LONGIL",61762,2252.6982
"12/11/2025 09:35:00","EST","MHK VL",61756,1073.8301
"12/11/2025 09:35:00","EST","MILLWD",61759,414.6178
"12/11/2025 09:35:00","EST","N.Y.C.",61761,6323.546
"12/11/2025 09:35:00","EST","NORTH",61755,764.7741
"12/11/2025 09:35:00","EST","WEST",61752,1995.409
"12/11/2025 09:40:00","EST","CAPITL",61757,1596.6239
"12/11/2025 09:40:00","EST","CENTRL",61754,2223.5525
"12/11/2025 09:40:00","EST","DUNWOD",61760,694.446
"12/11/2025 09:40:00","EST","GENESE",61753,1325.7216
"12/11/2025 09:40:00","EST","HUD VL",61758,1258.4316
"12/11/2025 09:40:00","EST","LONGIL",61762,2228.3672
"12/11/2025 09:40:00","EST","MHK VL",61756,1070.5708
"12/11/2025 09:40:00","EST","MILLWD",61759,403.4163
"12/11/2025 09:40:00","EST","N.Y.C.",61761,6326.383
"12/11/2025 09:40:00","EST","NORTH",61755,764.6805
"12/11/2025 09:40:00","EST","WEST",61752,2014.6073
"12/11/2025 09:45:00","EST","CAPITL",61757,1602.5778
"12/11/2025 09:45:00","EST","CENTRL",61754,2229.8608
"12/11/2025 09:45:00","EST","DUNWOD",61760,714.0093
"12/11/2025 09:45:00","EST","GENESE",61753,1328.3591
"12/11/2025 09:45:00","EST","HUD VL",61758,1256.2374
"12/11/2025 09:45:00","EST","LONGIL",61762,2241.7388
"12/11/2025 09:45:00","EST","MHK VL",61756,1097.3981
"12/11/2025 09:45:00","EST","MILLWD",61759,392.2704
"12/11/2025 09:45:00","EST","N.Y.C.",61761,6305.2925
"12/11/2025 09:45:00","EST","NORTH",61755,723.1059
"12/11/2025 09:45:00","EST","WEST",61752,2003.2236
"12/11/2025 09:50:00","EST","CAPITL",61757,1608.2454
"12/11/2025 09:50:00","EST","CENTRL",61754,2155.4958
"12/11/2025 09:50:00","EST","DUNWOD",61760,700.3986
"12/11/2025 09:50:00","EST","GENESE",61753,1320.7927
"12/11/2025 09:50:00","EST","HUD VL",61758,1242.3214
"12/11/2025 09:50:00","EST","LONGIL",61762,2252.0518
"12/11/2025 09:50:00","EST","MHK VL",61756,1114.0165
"12/11/2025 09:50:00","EST","MILLWD",61759,402.2353
"12/11/2025 09:50:00","EST","N.Y.C.",61761,6383.6787
"12/11/2025 09:50:00","EST","NORTH",61755,756.8226
"12/11/2025 09:50:00","EST","WEST",61752,2022.7828
"12/11/2025 09:55:00","EST","CAPITL",61757,1607.5295
"12/11/2025 09:55:00","EST","CENTRL",61754,2192.9639
