"Time Stamp","Time Zone","Name","PTID","Load"
"12/01/2025 06:45:00","EST","CENTRL",61754,1960.9431
"12/01/2025 06:45:00","EST","DUNWOD",61760,649.5302
"12/01/2025 06:45:00","EST","GENESE",61753,1158.2019
"12/01/2025 06:45:00","EST","HUD VL",61758,1178.2972
"12/01/2025 06:45:00","EST","LONGIL",61762,2151.7961
"12/01/2025 06:45:00","EST","MHK VL",61756,965.7402
"12/01/2025 06:45:00","EST","MILLWD",61759,319.4018
"12/01/2025 06:45:00","EST","N.Y.C.",61761,5285.6675
"12/01/2025 06:45:00","EST","NORTH",61755,732.0742
"12/01/2025 06:45:00","EST","WEST",61752,1773.4706
"12/01/2025 06:50:00","EST","CAPITL",61757,1443.2954
"12/01/2025 06:50:00","EST","CENTRL",61754,1966.4944
"12/01/2025 06:50:00","EST","DUNWOD",61760,632.8115
"12/01/2025 06:50:00","EST","GENESE",61753,1172.5818
"12/01/2025 06:50:00","EST","HUD VL",61758,1162.2478
"12/01/2025 06:50:00","EST","LONGIL",61762,2147.1528
"12/01/2025 06:50:00","EST","MHK VL",61756,974.0458
"12/01/2025 06:50:00","EST","MILLWD",61759,338.9514
"12/01/2025 06:50:00","EST","N.Y.C.",61761,5358.866
"12/01/2025 06:50:00","EST","NORTH",61755,724.979
"12/01/2025 06:50:00","EST","WEST",61752,1787.5342
"12/01/2025 06:55:00","EST","CAPITL",61757,1413.5796
"12/01/2025 06:55:00","EST","CENTRL",61754,1966.5212
"12/01/2025 06:55:00","EST","DUNWOD",61760,656.9224
"12/01/2025 06:55:00","EST","GENESE",61753,1178.5896
"12/01/2025 06:55:00","EST","HUD VL",61758,1156.5099
"12/01/2025 06:55:00","EST","LONGIL",61762,2172.685
"12/01/2025 06:55:00","EST","MHK VL",61756,990.6002
"12/01/2025 06:55:00","EST","MILLWD",61759,339.2585
"12/01/2025 06:55:00","EST","N.Y.C.",61761,5345.166
"12/01/2025 06:55:00","EST","NORTH",61755,725.8178
"12/01/2025 06:55:00","EST","WEST",61752,1808.084
"12/01/2025 07:00:00","EST","CAPITL",61757,1460.8683
"12/01/2025 07:00:00","EST","CENTRL",61754,1961.2588
"12/01/2025 07:00:00","EST","DUNWOD",61760,659.663
"12/01/2025 07:00:00","EST","GENESE",61753,1182.06
"12/01/2025 07:00:00","EST","HUD VL",61758,1138.6729
"12/01/2025 07:00:00","EST","LONGIL",61762,2169.0159
"12/01/2025 07:00:00","EST","MHK VL",61756,987.6079
"12/01/2025 07:00:00","EST","MILLWD",61759,333.9065
"12/01/2025 07:00:00","EST","N.Y.C.",61761,5413.5117
"12/01/2025 07:00:00","EST","NORTH",61755,717.547
"12/01/2025 07:00:00","EST","WEST",61752,1799.2928
"12/01/2025 07:05:00","EST","CAPITL",61757,1451.8854
"12/01/2025 07:05:00","EST","CENTRL",61754,1952.987
"12/01/2025 07:05:00","EST","DUNWOD",61760,660.2159
"12/01/2025 07:05:00","EST","GENESE",61753,1194.199
"12/01/2025 07:05:00","EST","HUD VL",61758,1178.6038
"12/01/2025 07:05:00","EST","LONGIL",61762,2187.434
"12/01/2025 07:05:00","EST","MHK VL",61756,993.1632
"12/01/2025 07:05:00","EST","MILLWD",61759,339.9738
"12/01/2025 07:05:00","EST","N.Y.C.",61761,5421.593
"12/01/2025 07:05:00","EST","NORTH",61755,720.2217
"12/01/2025 07:05:00","EST","WEST",61752,1796.2706
"12/01/2025 07:10:00","EST","CAPITL",61757,1450.983
"12/01/2025 07:10:00","EST","CENTRL",61754,1971.616
"12/01/2025 07:10:00","EST","DUNWOD",61760,659.7734
"12/01/2025 07:10:00","EST","GENESE",61753,1202.6243
"12/01/2025 07:10:00","EST","HUD VL",61758,1171.66
"12/01/2025 07:10:00","EST","LONGIL",61762,2200.839
"12/01/2025 07:10:00","EST","MHK VL",61756,991.7672
"12/01/2025 07:10:00","EST","MILLWD",61759,345.6148
"12/01/2025 07:10:00","EST","N.Y.C.",61761,5479.6772
"12/01/2025 07:10:00","EST","NORTH",61755,732.9937
"12/01/2025 07:10:00","EST","WEST",61752,1816.9573
"12/01/2025 07:15:00","EST","CAPITL",61757,1478.7192
"12/01/2025 07:15:00","EST","CENTRL",61754,1959.8555
"12/01/2025 07:15:00","EST","DUNWOD",61760,675.4191
"12/01/2025 07:15:00","EST","GENESE",61753,1196.0981
"12/01/2025 07:15:00","EST","HUD VL",61758,1183.7866
"12/01/2025 07:15:00","EST","LONGIL",61762,2210.408
"12/01/2025 07:15:00","EST","MHK VL",61756,1010.6975
"12/01/2025 07:15:00","EST","MILLWD",61759,328.3944
"12/01/2025 07:15:00","EST","N.Y.C.",61761,5538.8003
"12/01/2025 07:15:00","EST","NORTH",61755,728.5679
"12/01/2025 07:15:00","EST","WEST",61752,1820.5771
"12/01/2025 07:20:00","EST","CAPITL",61757,1475.1722
"12/01/2025 07:20:00","EST","CENTRL",61754,1980.06
"12/01/2025 07:20:00","EST","DUNWOD",61760,680.6065
"12/01/2025 07:20:00","EST","GENESE",61753,1198.862
"12/01/2025 07:20:00","EST","HUD VL",61758,1191.4541
"12/01/2025 07:20:00","EST","LONGIL",61762,2225.6511
"12/01/2025 07:20:00","EST","MHK VL",61756,1008.9495
"12/01/2025 07:20:00","EST","MILLWD",61759,340.1335
"12/01/2025 07:20:00","EST","N.Y.C.",61761,5546.994
"12/01/2025 07:20:00","EST","NORTH",61755,743.0862
"12/01/2025 07:20:00","EST","WEST",61752,1831.7941
"12/01/2025 07:25:00","EST","CAPITL",61757,1462.3516
"12/01/2025 07:25:00","EST","CENTRL",61754,2007.7112
"12/01/2025 07:25:00","EST","DUNWOD",61760,668.4096
"12/01/2025 07:25:00","EST","GENESE",61753,1215.0984
"12/01/2025 07:25:00","EST","HUD VL",61758,1197.8894
"12/01/2025 07:25:00","EST","LONGIL",61762,2213.9504
"12/01/2025 07:25:00","EST","MHK VL",61756,1005.5317
"12/01/2025 07:25:00","EST","MILLWD",61759,345.3118
"12/01/2025 07:25:00","EST","N.Y.C.",61761,5598.92
"12/01/2025 07:25:00","EST","NORTH",61755,729.3524
"12/01/2025 07:25:00","EST","WEST",61752,1817.5701
"12/01/2025 07:30:00","EST","CAPITL",61757,1455.8618
"12/01/2025 07:30:00","EST","CENTRL",61754,2014.6606
"12/01/2025 07:30:00","EST","DUNWOD",61760,675.7332
"12/01/2025 07:30:00","EST","GENESE",61753,1214.0005
"12/01/2025 07:30:00","EST","HUD VL",61758,1185.5133
"12/01/2025 07:30:00","EST","LONGIL",61762,2217.3826
"12/01/2025 07:30:00","EST","MHK VL",61756,1010.1749
"12/01/2025 07:30:00","EST","MILLWD",61759,334.4623
"12/01/2025 07:30:00","EST","N.Y.C.",61761,5620.924
"12/01/2025 07:30:00","EST","NORTH",61755,724.0317
"12/01/2025 07:30:00","EST","WEST",61752,1830.589
"12/01/2025 07:35:00","EST","CAPITL",61757,1474.8647
"12/01/2025 07:35:00","EST","CENTRL",61754,2013.1241
"12/01/2025 07:35:00","EST","DUNWOD",61760,666.6758
"12/01/2025 07:35:00","EST","GENESE",61753,1221.4362
"12/01/2025 07:35:00","EST","HUD VL",61758,1168.4741
"12/01/2025 07:35:00","EST","LONGIL",61762,2201.3064
"12/01/2025 07:35:00","EST","MHK VL",61756,987.3666
"12/01/2025 07:35:00","EST","MILLWD",61759,355.793
"12/01/2025 07:35:00","EST","N.Y.C.",61761,5634.783
"12/01/2025 07:35:00","EST","NORTH",61755,742.0429
"12/01/2025 07:35:00","EST","WEST",61752,1812.043
"12/01/2025 07:40:00","EST","CAPITL",61757,1458.3457
"12/01/2025 07:40:00","EST","CENTRL",61754,2023.613
"12/01/2025 07:40:00","EST","DUNWOD",61760,671.0506
"12/01/2025 07:40:00","EST","GENESE",61753,1220.9779
"12/01/2025 07:40:00","EST","HUD VL",61758,1183.7832
"12/01/2025 07:40:00","EST","LONGIL",61762,2185.7104
"12/01/2025 07:40:00","EST","MHK VL",61756,993.2163
"12/01/2025 07:40:00","EST","MILLWD",61759,345.5765
"12/01/2025 07:40:00","EST","N.Y.C.",61761,5638.2607
"12/01/2025 07:40:00","EST","NORTH",61755,731.6909
"12/01/2025 07:40:00","EST","WEST",61752,1814.2646
"12/01/2025 07:45:00","EST","CAPITL",61757,1460.0471
"12/01/2025 07:45:00","EST","CENTRL",61754,2024.4718
"12/01/2025 07:45:00","EST","DUNWOD",61760,676.0499
"12/01/2025 07:45:00","EST","GENESE",61753,1219.089
"12/01/2025 07:45:00","EST","HUD VL",61758,1185.5953
"12/01/2025 07:45:00","EST","LONGIL",61762,2191.0513
"12/01/2025 07:45:00","EST","MHK VL",61756,989.642
"12/01/2025 07:45:00","EST","MILLWD",61759,334.7095
"12/01/2025 07:45:00","EST","N.Y.C.",61761,5655.074
"12/01/2025 07:45:00","EST","NORTH",61755,740.9394
"12/01/2025 07:45:00","EST","WEST",61752,1834.9767
"12/01/2025 07:50:00","EST","CAPITL",61757,1443.849
"12/01/2025 07:50:00","EST","CENTRL",61754,2012.7496
"12/01/2025 07:50:00","EST","DUNWOD",61760,700.5663
"12/01/2025 07:50:00","EST","GENESE",61753,1218.0815
"12/01/2025 07:50:00","EST","HUD VL",61758,1161.7303
"12/01/2025 07:50:00","EST","LONGIL",61762,2169.9973
"12/01/2025 07:50:00","EST","MHK VL",61756,1002.8855
"12/01/2025 07:50:00","EST","MILLWD",61759,339.0351
"12/01/2025 07:50:00","EST","N.Y.C.",61761,5639.42
"12/01/2025 07:50:00","EST","NORTH",61755,731.6002
"12/01/2025 07:50:00","EST","WEST",61752,1822.1772
"12/01/2025 07:55:00","EST","CAPITL",61757,1456.4768
"12/01/2025 07:55:00","EST","CENTRL",61754,2013.4924
"12/01/2025 07:55:00","EST","DUNWOD",61760,664.8771
"12/01/2025 07:55:00","EST","GENESE",61753,1219.2805
"12/01/2025 07:55:00","EST","HUD VL",61758,1177.2227
"12/01/2025 07:55:00","EST","LONGIL",61762,2181.2092
"12/01/2025 07:55:00","EST","MHK VL",61756,977.5984
"12/01/2025 07:55:00","EST","MILLWD",61759,345.8269
"12/01/2025 07:55:00","EST","N.Y.C.",61761,5723.6973
"12/01/2025 07:55:00","EST","NORTH",61755,744.5007
"12/01/2025 07:55:00","EST","WEST",61752,1828.405
"12/01/2025 08:00:00","EST","CAPITL",61757,1439.3563
"12/01/2025 08:00:00","EST","CENTRL",61754,2009.7544
"12/01/2025 08:00:00","EST","DUNWOD",61760,662.9943
"12/01/2025 08:00:00","EST","GENESE",61753,1221.1042
"12/01/2025 08:00:00","EST","HUD VL",61758,1176.6653
"12/01/2025 08:00:00","EST","LONGIL",61762,2167.1807
"12/01/2025 08:00:00","EST","MHK VL",61756,975.1189
"12/01/2025 08:00:00","EST","MILLWD",61759,345.4711
"12/01/2025 08:00:00","EST","N.Y.C.",61761,5701.4106
"12/01/2025 08:00:00","EST","NORTH",61755,755.4883
"12/01/2025 08:00:00","EST","WEST",61752,1870.5251
"12/01/2025 08:05:00","EST","CAPITL",61757,1454.5222
"12/01/2025 08:05:00","EST","CENTRL",61754,2008.1575
"12/01/2025 08:05:00","EST","DUNWOD",61760,677.2911
"12/01/2025 08:05:00","EST","GENESE",61753,1230.1814
"12/01/2025 08:05:00","EST","HUD VL",61758,1183.2737
"12/01/2025 08:05:00","EST","LONGIL",61762,2192.2734
"12/01/2025 08:05:00","EST","MHK VL",61756,977.9627
"12/01/2025 08:05:00","EST","MILLWD",61759,324.3481
"12/01/2025 08:05:00","EST","N.Y.C.",61761,5717.1465
"12/01/2025 08:05:00","EST","NORTH",61755,736.0997
"12/01/2025 08:05:00","EST","WEST",61752,1820.3496
"12/01/2025 08:10:00","EST","CAPITL",61757,1452.0275
"12/01/2025 08:10:00","EST","CENTRL",61754,1964.1409
"12/01/2025 08:10:00","EST","DUNWOD",61760,672.7608
"12/01/2025 08:10:00","EST","GENESE",61753,1227.5247
"12/01/2025 08:10:00","EST","HUD VL",61758,1174.8152
"12/01/2025 08:10:00","EST","LONGIL",61762,2190.7776
"12/01/2025 08:10:00","EST","MHK VL",61756,989.2973
"12/01/2025 08:10:00","EST","MILLWD",61759,324.5479
"12/01/2025 08:10:00","EST","N.Y.C.",61761,5763.8677
"12/01/2025 08:10:00","EST","NORTH",61755,727.373
"12/01/2025 08:10:00","EST","WEST",61752,1826.6055
"12/01/2025 08:15:00","EST","CAPITL",61757,1443.3075
"12/01/2025 08:15:00","EST","CENTRL",61754,1995.3351
"12/01/2025 08:15:00","EST","DUNWOD",61760,668.2493
"12/01/2025 08:15:00","EST","GENESE",61753,1229.7256
"12/01/2025 08:15:00","EST","HUD VL",61758,1152.3093
"12/01/2025 08:15:00","EST","LONGIL",61762,2183.6938
"12/01/2025 08:15:00","EST","MHK VL",61756,960.6913
"12/01/2025 08:15:00","EST","MILLWD",61759,328.1325
"12/01/2025 08:15:00","EST","N.Y.C.",61761,5757.587
"12/01/2025 08:15:00","EST","NORTH",61755,731.3203
"12/01/2025 08:15:00","EST","WEST",61752,1827.5508
"12/01/2025 08:20:00","EST","CAPITL",61757,1426.2194
"12/01/2025 08:20:00","EST","CENTRL",61754,1950.3802
"12/01/2025 08:20:00","EST","DUNWOD",61760,665.0269
"12/01/2025 08:20:00","EST","GENESE",61753,1231.0936
"12/01/2025 08:20:00","EST","HUD VL",61758,1126.4043
"12/01/2025 08:20:00","EST","LONGIL",61762,2188.8452
"12/01/2025 08:20:00","EST","MHK VL",61756,945.6754
"12/01/2025 08:20:00","EST","MILLWD",61759,344.122
"12/01/2025 08:20:00","EST","N.Y.C.",61761,5820.5405
"12/01/2025 08:20:00","EST","NORTH",61755,734.0415
"12/01/2025 08:20:00","EST","WEST",61752,1822.0293
"12/01/2025 08:25:00","EST","CAPITL",61757,1429.7578
"12/01/2025 08:25:00","EST","CENTRL",61754,1957.3273
"12/01/2025 08:25:00","EST","DUNWOD",61760,665.7952
"12/01/2025 08:25:00","EST","GENESE",61753,1240.0648
"12/01/2025 08:25:00","EST","HUD VL",61758,1136.5784
"12/01/2025 08:25:00","EST","LONGIL",61762,2178.0352
"12/01/2025 08:25:00","EST","MHK VL",61756,941.5683
"12/01/2025 08:25:00","EST","MILLWD",61759,327.0295
"12/01/2025 08:25:00","EST","N.Y.C.",61761,5825.585
"12/01/2025 08:25:00","EST","NORTH",61755,715.1365
"12/01/2025 08:25:00","EST","WEST",61752,1817.9211
"12/01/2025 08:30:00","EST","CAPITL",61757,1419.0282
"12/01/2025 08:30:00","EST","CENTRL",61754,1964.6917
"12/01/2025 08:30:00","EST","DUNWOD",61760,649.9488
"12/01/2025 08:30:00","EST","GENESE",61753,1220.0024
"12/01/2025 08:30:00","EST","HUD VL",61758,1133.5891
"12/01/2025 08:30:00","EST","LONGIL",61762,2143.663
"12/01/2025 08:30:00","EST","MHK VL",61756,916.3881
"12/01/2025 08:30:00","EST","MILLWD",61759,344.4149
"12/01/2025 08:30:00","EST","N.Y.C.",61761,5821.964
"12/01/2025 08:30:00","EST","NORTH",61755,733.9047
"12/01/2025 08:30:00","EST","WEST",61752,1833.5593
"12/01/2025 08:35:00","EST","CAPITL",61757,1409.5432
"12/01/2025 08:35:00","EST","CENTRL",61754,1951.3812
"12/01/2025 08:35:00","EST","DUNWOD",61760,646.7607
"12/01/2025 08:35:00","EST","GENESE",61753,1230.6754
"12/01/2025 08:35:00","EST","HUD VL",61758,1113.147
"12/01/2025 08:35:00","EST","LONGIL",61762,2164.7603
"12/01/2025 08:35:00","EST","MHK VL",61756,933.17
"12/01/2025 08:35:00","EST","MILLWD",61759,334.2469
"12/01/2025 08:35:00","EST","N.Y.C.",61761,5825.9893
"12/01/2025 08:35:00","EST","NORTH",61755,718.4268
"12/01/2025 08:35:00","EST","WEST",61752,1831.1725
"12/01/2025 08:40:00","EST","CAPITL",61757,1371.9655
"12/01/2025 08:40:00","EST","CENTRL",61754,1950.2103
"12/01/2025 08:40:00","EST","DUNWOD",61760,655.044
"12/01/2025 08:40:00","EST","GENESE",61753,1227.9236
"12/01/2025 08:40:00","EST","HUD VL",61758,1112.8479
"12/01/2025 08:40:00","EST","LONGIL",61762,2154.001
"12/01/2025 08:40:00","EST","MHK VL",61756,919.6224
"12/01/2025 08:40:00","EST","MILLWD",61759,332.2114
"12/01/2025 08:40:00","EST","N.Y.C.",61761,5837.6953
"12/01/2025 08:40:00","EST","NORTH",61755,727.7957
"12/01/2025 08:40:00","EST","WEST",61752,1822.1182
"12/01/2025 08:45:00","EST","CAPITL",61757,1364.1558
"12/01/2025 08:45:00","EST","CENTRL",61754,1935.2026
"12/01/2025 08:45:00","EST","DUNWOD",61760,660.8687
"12/01/2025 08:45:00","EST","GENESE",61753,1223.3491
"12/01/2025 08:45:00","EST","HUD VL",61758,1102.9977
"12/01/2025 08:45:00","EST","LONGIL",61762,2133.441
"12/01/2025 08:45:00","EST","MHK VL",61756,915.2003
"12/01/2025 08:45:00","EST","MILLWD",61759,326.3923
"12/01/2025 08:45:00","EST","N.Y.C.",61761,5829.048
"12/01/2025 08:45:00","EST","NORTH",61755,719.0167
"12/01/2025 08:45:00","EST","WEST",61752,1808.2109
"12/01/2025 08:50:00","EST","CAPITL",61757,1366.3007
"12/01/2025 08:50:00","EST","CENTRL",61754,1951.0117
"12/01/2025 08:50:00","EST","DUNWOD",61760,644.0904
"12/01/2025 08:50:00","EST","GENESE",61753,1226.54
"12/01/2025 08:50:00","EST","HUD VL",61758,1076.253
"12/01/2025 08:50:00","EST","LONGIL",61762,2126.358
"12/01/2025 08:50:00","EST","MHK VL",61756,899.7852
"12/01/2025 08:50:00","EST","MILLWD",61759,330.8005
"12/01/2025 08:50:00","EST","N.Y.C.",61761,5817.7295
"12/01/2025 08:50:00","EST","NORTH",61755,728.3403
"12/01/2025 08:50:00","EST","WEST",61752,1799.1238
"12/01/2025 08:55:00","EST","CAPITL",61757,1356.4954
"12/01/2025 08:55:00","EST","CENTRL",61754,1920.8657
"12/01/2025 08:55:00","EST","DUNWOD",61760,652.1962
"12/01/2025 08:55:00","EST","GENESE",61753,1225.5869
"12/01/2025 08:55:00","EST","HUD VL",61758,1044.3198
"12/01/2025 08:55:00","EST","LONGIL",61762,2111.3699
"12/01/2025 08:55:00","EST","MHK VL",61756,891.6202
"12/01/2025 08:55:00","EST","MILLWD",61759,321.6671
"12/01/2025 08:55:00","EST","N.Y.C.",61761,5874.521
"12/01/2025 08:55:00","EST","NORTH",61755,725.3696
"12/01/2025 08:55:00","EST","WEST",61752,1799.8699
"12/01/2025 09:00:00","EST","CAPITL",61757,1342.0144
"12/01/2025 09:00:00","EST","CENTRL",61754,1918.9158
"12/01/2025 09:00:00","EST","DUNWOD",61760,655.3262
"12/01/2025 09:00:00","EST","GENESE",61753,1223.6221
"12/01/2025 09:00:00","EST","HUD VL",61758,1053.151
"12/01/2025 09:00:00","EST","LONGIL",61762,2091.0205
"12/01/2025 09:00:00","EST","MHK VL",61756,888.7822
"12/01/2025 09:00:00","EST","MILLWD",61759,322.9069
"12/01/2025 09:00:00","EST","N.Y.C.",61761,5889.9907
"12/01/2025 09:00:00","EST","NORTH",61755,710.614
"12/01/2025 09:00:00","EST","WEST",61752,1797.9612
"12/01/2025 09:05:00","EST","CAPITL",61757,1304.8999
"12/01/2025 09:05:00","EST","CENTRL",61754,1884.8693
"12/01/2025 09:05:00","EST","DUNWOD",61760,655.9608
"12/01/2025 09:05:00","EST","GENESE",61753,1219.852
"12/01/2025 09:05:00","EST","HUD VL",61758,1039.2927
"12/01/2025 09:05:00","EST","LONGIL",61762,2084.3687
"12/01/2025 09:05:00","EST","MHK VL",61756,881.309
"12/01/2025 09:05:00","EST","MILLWD",61759,337.1946
"12/01/2025 09:05:00","EST","N.Y.C.",61761,5865.275
"12/01/2025 09:05:00","EST","NORTH",61755,721.6619
"12/01/2025 09:05:00","EST","WEST",61752,1769.4714
"12/01/2025 09:10:00","EST","CAPITL",61757,1281.2451
"12/01/2025 09:10:00","EST","CENTRL",61754,1902.8661
"12/01/2025 09:10:00","EST","DUNWOD",61760,663.4784
"12/01/2025 09:10:00","EST","GENESE",61753,1221.4396
"12/01/2025 09:10:00","EST","HUD VL",61758,1050.8817
"12/01/2025 09:10:00","EST","LONGIL",61762,2056.8508
"12/01/2025 09:10:00","EST","MHK VL",61756,853.6502
"12/01/2025 09:10:00","EST","MILLWD",61759,315.8093
"12/01/2025 09:10:00","EST","N.Y.C.",61761,5864.458
"12/01/2025 09:10:00","EST","NORTH",61755,742.8682
"12/01/2025 09:10:00","EST","WEST",61752,1769.3411
"12/01/2025 09:15:00","EST","CAPITL",61757,1282.4463
"12/01/2025 09:15:00","EST","CENTRL",61754,1929.2582
"12/01/2025 09:15:00","EST","DUNWOD",61760,651.0259
"12/01/2025 09:15:00","EST","GENESE",61753,1211.3909
"12/01/2025 09:15:00","EST","HUD VL",61758,1004.6054
"12/01/2025 09:15:00","EST","LONGIL",61762,2068.2932
"12/01/2025 09:15:00","EST","MHK VL",61756,857.4985
"12/01/2025 09:15:00","EST","MILLWD",61759,324.8673
"12/01/2025 09:15:00","EST","N.Y.C.",61761,5880.2285
"12/01/2025 09:15:00","EST","NORTH",61755,714.3997
"12/01/2025 09:15:00","EST","WEST",61752,1770.1927
"12/01/2025 09:20:00","EST","CAPITL",61757,1260.7408
"12/01/2025 09:20:00","EST","CENTRL",61754,1913.8043
"12/01/2025 09:20:00","EST","DUNWOD",61760,639.0399
"12/01/2025 09:20:00","EST","GENESE",61753,1213.2881
"12/01/2025 09:20:00","EST","HUD VL",61758,1019.4962
"12/01/2025 09:20:00","EST","LONGIL",61762,2068.0254
"12/01/2025 09:20:00","EST","MHK VL",61756,838.4047
"12/01/2025 09:20:00","EST","MILLWD",61759,335.9318
"12/01/2025 09:20:00","EST","N.Y.C.",61761,5884.365
"12/01/2025 09:20:00","EST","NORTH",61755,722.6499
"12/01/2025 09:20:00","EST","WEST",61752,1769.9631
"12/01/2025 09:25:00","EST","CAPITL",61757,1265.417
"12/01/2025 09:25:00","EST","CENTRL",61754,1874.1833
"12/01/2025 09:25:00","EST","DUNWOD",61760,654.2842
"12/01/2025 09:25:00","EST","GENESE",61753,1213.6589
"12/01/2025 09:25:00","EST","HUD VL",61758,992.5156
"12/01/2025 09:25:00","EST","LONGIL",61762,2036.2407
"12/01/2025 09:25:00","EST","MHK VL",61756,845.157
"12/01/2025 09:25:00","EST","MILLWD",61759,311.3709
"12/01/2025 09:25:00","EST","N.Y.C.",61761,5893.356
"12/01/2025 09:25:00","EST","NORTH",61755,699.8914
"12/01/2025 09:25:00","EST","WEST",61752,1755.4869
"12/01/2025 09:30:00","EST","CAPITL",61757,1242.8478
"12/01/2025 09:30:00","EST","CENTRL",61754,1906.1315
"12/01/2025 09:30:00","EST","DUNWOD",61760,645.0452
"12/01/2025 09:30:00","EST","GENESE",61753,1212.9584
"12/01/2025 09:30:00","EST","HUD VL",61758,966.2782
"12/01/2025 09:30:00","EST","LONGIL",61762,2031.0758
"12/01/2025 09:30:00","EST","MHK VL",61756,823.8981
"12/01/2025 09:30:00","EST","MILLWD",61759,346.5465
"12/01/2025 09:30:00","EST","N.Y.C.",61761,5902.2705
"12/01/2025 09:30:00","EST","NORTH",61755,718.446
"12/01/2025 09:30:00","EST","WEST",61752,1745.6047
"12/01/2025 09:35:00","EST","CAPITL",61757,1232.6986
"12/01/2025 09:35:00","EST","CENTRL",61754,1888.0726
"12/01/2025 09:35:00","EST","DUNWOD",61760,632.6508
"12/01/2025 09:35:00","EST","GENESE",61753,1207.7302
"12/01/2025 09:35:00","EST","HUD VL",61758,999.7958
"12/01/2025 09:35:00","EST","LONGIL",61762,2007.9291
"12/01/2025 09:35:00","EST","MHK VL",61756,833.3195
"12/01/2025 09:35:00","EST","MILLWD",61759,323.2624
"12/01/2025 09:35:00","EST","N.Y.C.",61761,5903.6377
"12/01/2025 09:35:00","EST","NORTH",61755,706.8265
"12/01/2025 09:35:00","EST","WEST",61752,1741.5748
"12/01/2025 09:40:00","EST","CAPITL",61757,1216.867
"12/01/2025 09:40:00","EST","CENTRL",61754,1894.1678
"12/01/2025 09:40:00","EST","DUNWOD",61760,644.4697
"12/01/2025 09:40:00","EST","GENESE",61753,1201.8829
"12/01/2025 09:40:00","EST","HUD VL",61758,972.8793
"12/01/2025 09:40:00","EST","LONGIL",61762,1998.7748
"12/01/2025 09:40:00","EST","MHK VL",61756,830.7974
"12/01/2025 09:40:00","EST","MILLWD",61759,318.344
"12/01/2025 09:40:00","EST","N.Y.C.",61761,5887.018
"12/01/2025 09:40:00","EST","NORTH",61755,714.9078
"12/01/2025 09:40:00","EST","WEST",61752,1764.6954
"12/01/2025 09:45:00","EST","CAPITL",61757,1195.761
"12/01/2025 09:45:00","EST","CENTRL",61754,1879.7802
"12/01/2025 09:45:00","EST","DUNWOD",61760,646.0059
"12/01/2025 09:45:00","EST","GENESE",61753,1198.7837
"12/01/2025 09:45:00","EST","HUD VL",61758,952.8807
"12/01/2025 09:45:00","EST","LONGIL",61762,1975.9907
"12/01/2025 09:45:00","EST","MHK VL",61756,821.9435
"12/01/2025 09:45:00","EST","MILLWD",61759,316.0447
"12/01/2025 09:45:00","EST","N.Y.C.",61761,5927.7407
"12/01/2025 09:45:00","EST","NORTH",61755,707.8892
"12/01/2025 09:45:00","EST","WEST",61752,1750.0232
"12/01/2025 09:50:00","EST","CAPITL",61757,1200.6213
"12/01/2025 09:50:00","EST","CENTRL",61754,1851.8721
"12/01/2025 09:50:00","EST","DUNWOD",61760,648.0906
"12/01/2025 09:50:00","EST","GENESE",61753,1196.0594
"12/01/2025 09:50:00","EST","HUD VL",61758,944.8319
"12/01/2025 09:50:00","EST","LONGIL",61762,1990.1934
"12/01/2025 09:50:00","EST","MHK VL",61756,800.4154
"12/01/2025 09:50:00","EST","MILLWD",61759,310.6924
"12/01/2025 09:50:00","EST","N.Y.C.",61761,5885.4883
"12/01/2025 09:50:00","EST","NORTH",61755,700.566
"12/01/2025 09:50:00","EST","WEST",61752,1733.4548
"12/01/2025 09:55:00","EST","CAPITL",61757,1215.8872
"12/01/2025 09:55:00","EST","CENTRL",61754,1834.8025
"12/01/2025 09:55:00","EST","DUNWOD",61760,637.7768
"12/01/2025 09:55:00","EST","GENESE",61753,1188.8441
"12/01/2025 09:55:00","EST","HUD VL",61758,897.4072
"12/01/2025 09:55:00","EST","LONGIL",61762,1998.8923
"12/01/2025 09:55:00","EST","MHK VL",61756,785.4504
"12/01/2025 09:55:00","EST","MILLWD",61759,319.7706
"12/01/2025 09:55:00","EST","N.Y.C.",61761,5928.6626
"12/01/2025 09:55:00","EST","NORTH",61755,727.3518
"12/01/2025 09:55:00","EST","WEST",61752,1755.0995
"12/01/2025 10:00:00","EST","CAPITL",61757,1190.6344
"12/01/2025 10:00:00","EST","CENTRL",61754,1787.9525
"12/01/2025 10:00:00","EST","DUNWOD",61760,642.92
"12/01/2025 10:00:00","EST","GENESE",61753,1186.001
"12/01/2025 10:00:00","EST","HUD VL",61758,933.6865
"12/01/2025 10:00:00","EST","LONGIL",61762,1998.1827
"12/01/2025 10:00:00","EST","MHK VL",61756,794.7182
"12/01/2025 10:00:00","EST","MILLWD",61759,298.3278
"12/01/2025 10:00:00","EST","N.Y.C.",61761,5920.201
"12/01/2025 10:00:00","EST","NORTH",61755,709.5372
"12/01/2025 10:00:00","EST","WEST",61752,1742.933
"12/01/2025 10:05:00","EST","CAPITL",61757,1181.8176
"12/01/2025 10:05:00","EST","CENTRL",61754,1819.526
"12/01/2025 10:05:00","EST","DUNWOD",61760,627.0706
"12/01/2025 10:05:00","EST","GENESE",61753,1185.0337
"12/01/2025 10:05:00","EST","HUD VL",61758,912.4114
"12/01/2025 10:05:00","EST","LONGIL",61762,1967.72
