"Time Stamp","Time Zone","Name","PTID","Load"
"12/10/2025 06:40:00","EST","MILLWD",61759,389.6073
"12/10/2025 06:40:00","EST","N.Y.C.",61761,5666.945
"12/10/2025 06:40:00","EST","NORTH",61755,756.1333
"12/10/2025 06:40:00","EST","WEST",61752,1822.3726
"12/10/2025 06:45:00","EST","CAPITL",61757,1615.571
"12/10/2025 06:45:00","EST","CENTRL",61754,2069.9836
"12/10/2025 06:45:00","EST","DUNWOD",61760,691.7155
"12/10/2025 06:45:00","EST","GENESE",61753,1227.7043
"12/10/2025 06:45:00","EST","HUD VL",61758,1298.1539
"12/10/2025 06:45:00","EST","LONGIL",61762,2319.1855
"12/10/2025 06:45:00","EST","MHK VL",61756,1091.552
"12/10/2025 06:45:00","EST","MILLWD",61759,398.5365
"12/10/2025 06:45:00","EST","N.Y.C.",61761,5672.2417
"12/10/2025 06:45:00","EST","NORTH",61755,754.0931
"12/10/2025 06:45:00","EST","WEST",61752,1830.1189
"12/10/2025 06:50:00","EST","CAPITL",61757,1631.3484
"12/10/2025 06:50:00","EST","CENTRL",61754,2076.4297
"12/10/2025 06:50:00","EST","DUNWOD",61760,685.3893
"12/10/2025 06:50:00","EST","GENESE",61753,1240.3531
"12/10/2025 06:50:00","EST","HUD VL",61758,1260.4934
"12/10/2025 06:50:00","EST","LONGIL",61762,2326.897
"12/10/2025 06:50:00","EST","MHK VL",61756,1104.6865
"12/10/2025 06:50:00","EST","MILLWD",61759,394.884
"12/10/2025 06:50:00","EST","N.Y.C.",61761,5736.3438
"12/10/2025 06:50:00","EST","NORTH",61755,753.8157
"12/10/2025 06:50:00","EST","WEST",61752,1834.9558
"12/10/2025 06:55:00","EST","CAPITL",61757,1651.2756
"12/10/2025 06:55:00","EST","CENTRL",61754,2070.933
"12/10/2025 06:55:00","EST","DUNWOD",61760,686.0995
"12/10/2025 06:55:00","EST","GENESE",61753,1242.2185
"12/10/2025 06:55:00","EST","HUD VL",61758,1297.4963
"12/10/2025 06:55:00","EST","LONGIL",61762,2347.0146
"12/10/2025 06:55:00","EST","MHK VL",61756,1105.1461
"12/10/2025 06:55:00","EST","MILLWD",61759,396.9842
"12/10/2025 06:55:00","EST","N.Y.C.",61761,5767.5747
"12/10/2025 06:55:00","EST","NORTH",61755,753.7501
"12/10/2025 06:55:00","EST","WEST",61752,1864.5831
"12/10/2025 07:00:00","EST","CAPITL",61757,1668.2122
"12/10/2025 07:00:00","EST","CENTRL",61754,2095.2065
"12/10/2025 07:00:00","EST","DUNWOD",61760,707.6631
"12/10/2025 07:00:00","EST","GENESE",61753,1252.1182
"12/10/2025 07:00:00","EST","HUD VL",61758,1302.4971
"12/10/2025 07:00:00","EST","LONGIL",61762,2325.2708
"12/10/2025 07:00:00","EST","MHK VL",61756,1107.1455
"12/10/2025 07:00:00","EST","MILLWD",61759,388.7323
"12/10/2025 07:00:00","EST","N.Y.C.",61761,5817.344
"12/10/2025 07:00:00","EST","NORTH",61755,748.9131
"12/10/2025 07:00:00","EST","WEST",61752,1825.5713
"12/10/2025 07:05:00","EST","CAPITL",61757,1637.6183
"12/10/2025 07:05:00","EST","CENTRL",61754,2099.8958
"12/10/2025 07:05:00","EST","DUNWOD",61760,701.5872
"12/10/2025 07:05:00","EST","GENESE",61753,1269.3242
"12/10/2025 07:05:00","EST","HUD VL",61758,1303.6935
"12/10/2025 07:05:00","EST","LONGIL",61762,2345.6152
"12/10/2025 07:05:00","EST","MHK VL",61756,1131.7397
"12/10/2025 07:05:00","EST","MILLWD",61759,418.8344
"12/10/2025 07:05:00","EST","N.Y.C.",61761,5847.152
"12/10/2025 07:05:00","EST","NORTH",61755,731.9065
"12/10/2025 07:05:00","EST","WEST",61752,1845.614
"12/10/2025 07:10:00","EST","CAPITL",61757,1662.373
"12/10/2025 07:10:00","EST","CENTRL",61754,2131.5159
"12/10/2025 07:10:00","EST","DUNWOD",61760,717.8753
"12/10/2025 07:10:00","EST","GENESE",61753,1274.1393
"12/10/2025 07:10:00","EST","HUD VL",61758,1299.7488
"12/10/2025 07:10:00","EST","LONGIL",61762,2357.6455
"12/10/2025 07:10:00","EST","MHK VL",61756,1097.4431
"12/10/2025 07:10:00","EST","MILLWD",61759,409.0443
"12/10/2025 07:10:00","EST","N.Y.C.",61761,5907.271
"12/10/2025 07:10:00","EST","NORTH",61755,755.7257
"12/10/2025 07:10:00","EST","WEST",61752,1886.6033
"12/10/2025 07:15:00","EST","CAPITL",61757,1675.5122
"12/10/2025 07:15:00","EST","CENTRL",61754,2136.5703
"12/10/2025 07:15:00","EST","DUNWOD",61760,697.0499
"12/10/2025 07:15:00","EST","GENESE",61753,1282.5181
"12/10/2025 07:15:00","EST","HUD VL",61758,1303.5839
"12/10/2025 07:15:00","EST","LONGIL",61762,2420.5586
"12/10/2025 07:15:00","EST","MHK VL",61756,1112.8503
"12/10/2025 07:15:00","EST","MILLWD",61759,413.6316
"12/10/2025 07:15:00","EST","N.Y.C.",61761,5976.0884
"12/10/2025 07:15:00","EST","NORTH",61755,730.0615
"12/10/2025 07:15:00","EST","WEST",61752,1885.894
"12/10/2025 07:20:00","EST","CAPITL",61757,1665.863
"12/10/2025 07:20:00","EST","CENTRL",61754,2149.3584
"12/10/2025 07:20:00","EST","DUNWOD",61760,719.0438
"12/10/2025 07:20:00","EST","GENESE",61753,1283.9829
"12/10/2025 07:20:00","EST","HUD VL",61758,1318.4075
"12/10/2025 07:20:00","EST","LONGIL",61762,2394.2168
"12/10/2025 07:20:00","EST","MHK VL",61756,1130.6411
"12/10/2025 07:20:00","EST","MILLWD",61759,424.8721
"12/10/2025 07:20:00","EST","N.Y.C.",61761,6036.3164
"12/10/2025 07:20:00","EST","NORTH",61755,730.1959
"12/10/2025 07:20:00","EST","WEST",61752,1882.5554
"12/10/2025 07:25:00","EST","CAPITL",61757,1676.4764
"12/10/2025 07:25:00","EST","CENTRL",61754,2143.144
"12/10/2025 07:25:00","EST","DUNWOD",61760,711.127
"12/10/2025 07:25:00","EST","GENESE",61753,1308.3901
"12/10/2025 07:25:00","EST","HUD VL",61758,1331.8813
"12/10/2025 07:25:00","EST","LONGIL",61762,2403.204
"12/10/2025 07:25:00","EST","MHK VL",61756,1107.5618
"12/10/2025 07:25:00","EST","MILLWD",61759,405.6502
"12/10/2025 07:25:00","EST","N.Y.C.",61761,6059.4067
"12/10/2025 07:25:00","EST","NORTH",61755,755.2643
"12/10/2025 07:25:00","EST","WEST",61752,1884.355
"12/10/2025 07:30:00","EST","CAPITL",61757,1679.8677
"12/10/2025 07:30:00","EST","CENTRL",61754,2154.703
"12/10/2025 07:30:00","EST","DUNWOD",61760,740.9987
"12/10/2025 07:30:00","EST","GENESE",61753,1308.0632
"12/10/2025 07:30:00","EST","HUD VL",61758,1341.8131
"12/10/2025 07:30:00","EST","LONGIL",61762,2379.3494
"12/10/2025 07:30:00","EST","MHK VL",61756,1128.3291
"12/10/2025 07:30:00","EST","MILLWD",61759,400.0239
"12/10/2025 07:30:00","EST","N.Y.C.",61761,6032.335
"12/10/2025 07:30:00","EST","NORTH",61755,730.4746
"12/10/2025 07:30:00","EST","WEST",61752,1901.9418
"12/10/2025 07:35:00","EST","CAPITL",61757,1673.2699
"12/10/2025 07:35:00","EST","CENTRL",61754,2131.603
"12/10/2025 07:35:00","EST","DUNWOD",61760,734.432
"12/10/2025 07:35:00","EST","GENESE",61753,1304.3186
"12/10/2025 07:35:00","EST","HUD VL",61758,1314.5479
"12/10/2025 07:35:00","EST","LONGIL",61762,2380.8667
"12/10/2025 07:35:00","EST","MHK VL",61756,1123.875
"12/10/2025 07:35:00","EST","MILLWD",61759,407.7673
"12/10/2025 07:35:00","EST","N.Y.C.",61761,6085.8516
"12/10/2025 07:35:00","EST","NORTH",61755,731.0358
"12/10/2025 07:35:00","EST","WEST",61752,1909.9893
"12/10/2025 07:40:00","EST","CAPITL",61757,1669.4904
"12/10/2025 07:40:00","EST","CENTRL",61754,2123.221
"12/10/2025 07:40:00","EST","DUNWOD",61760,715.4862
"12/10/2025 07:40:00","EST","GENESE",61753,1306.2994
"12/10/2025 07:40:00","EST","HUD VL",61758,1340.9717
"12/10/2025 07:40:00","EST","LONGIL",61762,2383.8198
"12/10/2025 07:40:00","EST","MHK VL",61756,1113.3912
"12/10/2025 07:40:00","EST","MILLWD",61759,414.1037
"12/10/2025 07:40:00","EST","N.Y.C.",61761,6125.9253
"12/10/2025 07:40:00","EST","NORTH",61755,739.9454
"12/10/2025 07:40:00","EST","WEST",61752,1914.0946
"12/10/2025 07:45:00","EST","CAPITL",61757,1668.7438
"12/10/2025 07:45:00","EST","CENTRL",61754,2131.3064
"12/10/2025 07:45:00","EST","DUNWOD",61760,722.4632
"12/10/2025 07:45:00","EST","GENESE",61753,1307.5989
"12/10/2025 07:45:00","EST","HUD VL",61758,1343.2856
"12/10/2025 07:45:00","EST","LONGIL",61762,2370.6304
"12/10/2025 07:45:00","EST","MHK VL",61756,1132.4778
"12/10/2025 07:45:00","EST","MILLWD",61759,427.4238
"12/10/2025 07:45:00","EST","N.Y.C.",61761,6134.2
"12/10/2025 07:45:00","EST","NORTH",61755,729.4749
"12/10/2025 07:45:00","EST","WEST",61752,1927.6091
"12/10/2025 07:50:00","EST","CAPITL",61757,1686.7881
"12/10/2025 07:50:00","EST","CENTRL",61754,2137.4895
"12/10/2025 07:50:00","EST","DUNWOD",61760,719.9822
"12/10/2025 07:50:00","EST","GENESE",61753,1308.0929
"12/10/2025 07:50:00","EST","HUD VL",61758,1348.7397
"12/10/2025 07:50:00","EST","LONGIL",61762,2368.956
"12/10/2025 07:50:00","EST","MHK VL",61756,1126.3499
"12/10/2025 07:50:00","EST","MILLWD",61759,398.8518
"12/10/2025 07:50:00","EST","N.Y.C.",61761,6062.255
"12/10/2025 07:50:00","EST","NORTH",61755,727.8316
"12/10/2025 07:50:00","EST","WEST",61752,1894.8557
"12/10/2025 07:55:00","EST","CAPITL",61757,1677.0667
"12/10/2025 07:55:00","EST","CENTRL",61754,2118.6965
"12/10/2025 07:55:00","EST","DUNWOD",61760,726.7003
"12/10/2025 07:55:00","EST","GENESE",61753,1310.9043
"12/10/2025 07:55:00","EST","HUD VL",61758,1332.2117
"12/10/2025 07:55:00","EST","LONGIL",61762,2379.4941
"12/10/2025 07:55:00","EST","MHK VL",61756,1133.3845
"12/10/2025 07:55:00","EST","MILLWD",61759,405.9623
"12/10/2025 07:55:00","EST","N.Y.C.",61761,6170.6743
"12/10/2025 07:55:00","EST","NORTH",61755,733.4612
"12/10/2025 07:55:00","EST","WEST",61752,1947.3723
"12/10/2025 08:00:00","EST","CAPITL",61757,1687.5903
"12/10/2025 08:00:00","EST","CENTRL",61754,2140.9407
"12/10/2025 08:00:00","EST","DUNWOD",61760,721.7451
"12/10/2025 08:00:00","EST","GENESE",61753,1313.0459
"12/10/2025 08:00:00","EST","HUD VL",61758,1318.193
"12/10/2025 08:00:00","EST","LONGIL",61762,2391.8088
"12/10/2025 08:00:00","EST","MHK VL",61756,1151.9519
"12/10/2025 08:00:00","EST","MILLWD",61759,409.6962
"12/10/2025 08:00:00","EST","N.Y.C.",61761,6221.8496
"12/10/2025 08:00:00","EST","NORTH",61755,717.9015
"12/10/2025 08:00:00","EST","WEST",61752,1906.1685
"12/10/2025 08:05:00","EST","CAPITL",61757,1667.3962
"12/10/2025 08:05:00","EST","CENTRL",61754,2137.6375
"12/10/2025 08:05:00","EST","DUNWOD",61760,723.2796
"12/10/2025 08:05:00","EST","GENESE",61753,1305.8394
"12/10/2025 08:05:00","EST","HUD VL",61758,1326.4934
"12/10/2025 08:05:00","EST","LONGIL",61762,2370.2095
"12/10/2025 08:05:00","EST","MHK VL",61756,1111.1885
"12/10/2025 08:05:00","EST","MILLWD",61759,413.6095
"12/10/2025 08:05:00","EST","N.Y.C.",61761,6205.481
"12/10/2025 08:05:00","EST","NORTH",61755,740.5873
"12/10/2025 08:05:00","EST","WEST",61752,1926.2023
"12/10/2025 08:10:00","EST","CAPITL",61757,1684.7131
"12/10/2025 08:10:00","EST","CENTRL",61754,2115.4924
"12/10/2025 08:10:00","EST","DUNWOD",61760,694.6037
"12/10/2025 08:10:00","EST","GENESE",61753,1321.5508
"12/10/2025 08:10:00","EST","HUD VL",61758,1315.5342
"12/10/2025 08:10:00","EST","LONGIL",61762,2393.922
"12/10/2025 08:10:00","EST","MHK VL",61756,1134.1113
"12/10/2025 08:10:00","EST","MILLWD",61759,421.8555
"12/10/2025 08:10:00","EST","N.Y.C.",61761,6307.466
"12/10/2025 08:10:00","EST","NORTH",61755,764.7289
"12/10/2025 08:10:00","EST","WEST",61752,1929.9688
"12/10/2025 08:15:00","EST","CAPITL",61757,1674.688
"12/10/2025 08:15:00","EST","CENTRL",61754,2126.398
"12/10/2025 08:15:00","EST","DUNWOD",61760,715.5049
"12/10/2025 08:15:00","EST","GENESE",61753,1309.1929
"12/10/2025 08:15:00","EST","HUD VL",61758,1325.5159
"12/10/2025 08:15:00","EST","LONGIL",61762,2396.6436
"12/10/2025 08:15:00","EST","MHK VL",61756,1140.8555
"12/10/2025 08:15:00","EST","MILLWD",61759,399.6929
"12/10/2025 08:15:00","EST","N.Y.C.",61761,6253.2847
"12/10/2025 08:15:00","EST","NORTH",61755,748.7816
"12/10/2025 08:15:00","EST","WEST",61752,1924.9497
"12/10/2025 08:20:00","EST","CAPITL",61757,1674.5054
"12/10/2025 08:20:00","EST","CENTRL",61754,2118.6587
"12/10/2025 08:20:00","EST","DUNWOD",61760,726.5558
"12/10/2025 08:20:00","EST","GENESE",61753,1315.35
"12/10/2025 08:20:00","EST","HUD VL",61758,1302.9121
"12/10/2025 08:20:00","EST","LONGIL",61762,2408.1726
"12/10/2025 08:20:00","EST","MHK VL",61756,1139.786
"12/10/2025 08:20:00","EST","MILLWD",61759,405.9751
"12/10/2025 08:20:00","EST","N.Y.C.",61761,6286.675
"12/10/2025 08:20:00","EST","NORTH",61755,745.6362
"12/10/2025 08:20:00","EST","WEST",61752,1919.4404
"12/10/2025 08:25:00","EST","CAPITL",61757,1689.1259
"12/10/2025 08:25:00","EST","CENTRL",61754,2138.2153
"12/10/2025 08:25:00","EST","DUNWOD",61760,716.8727
"12/10/2025 08:25:00","EST","GENESE",61753,1309.6912
"12/10/2025 08:25:00","EST","HUD VL",61758,1338.4697
"12/10/2025 08:25:00","EST","LONGIL",61762,2402.1577
"12/10/2025 08:25:00","EST","MHK VL",61756,1135.9922
"12/10/2025 08:25:00","EST","MILLWD",61759,397.6141
"12/10/2025 08:25:00","EST","N.Y.C.",61761,6243.1504
"12/10/2025 08:25:00","EST","NORTH",61755,743.9314
"12/10/2025 08:25:00","EST","WEST",61752,1929.3348
"12/10/2025 08:30:00","EST","CAPITL",61757,1681.741
"12/10/2025 08:30:00","EST","CENTRL",61754,2133.235
"12/10/2025 08:30:00","EST","DUNWOD",61760,721.9686
"12/10/2025 08:30:00","EST","GENESE",61753,1308.2267
"12/10/2025 08:30:00","EST","HUD VL",61758,1314.8374
"12/10/2025 08:30:00","EST","LONGIL",61762,2387.83
"12/10/2025 08:30:00","EST","MHK VL",61756,1128.1138
"12/10/2025 08:30:00","EST","MILLWD",61759,402.128
"12/10/2025 08:30:00","EST","N.Y.C.",61761,6274.553
"12/10/2025 08:30:00","EST","NORTH",61755,761.4451
"12/10/2025 08:30:00","EST","WEST",61752,1937.7106
"12/10/2025 08:35:00","EST","CAPITL",61757,1683.0161
"12/10/2025 08:35:00","EST","CENTRL",61754,2122.7397
"12/10/2025 08:35:00","EST","DUNWOD",61760,713.2523
"12/10/2025 08:35:00","EST","GENESE",61753,1320.5159
"12/10/2025 08:35:00","EST","HUD VL",61758,1328.3003
"12/10/2025 08:35:00","EST","LONGIL",61762,2379.0762
"12/10/2025 08:35:00","EST","MHK VL",61756,1137.6725
"12/10/2025 08:35:00","EST","MILLWD",61759,383.8872
"12/10/2025 08:35:00","EST","N.Y.C.",61761,6299.4766
"12/10/2025 08:35:00","EST","NORTH",61755,766.7492
"12/10/2025 08:35:00","EST","WEST",61752,1949.5012
"12/10/2025 08:40:00","EST","CAPITL",61757,1680.2283
"12/10/2025 08:40:00","EST","CENTRL",61754,2136.0696
"12/10/2025 08:40:00","EST","DUNWOD",61760,713.1861
"12/10/2025 08:40:00","EST","GENESE",61753,1316.9542
"12/10/2025 08:40:00","EST","HUD VL",61758,1310.766
"12/10/2025 08:40:00","EST","LONGIL",61762,2373.216
"12/10/2025 08:40:00","EST","MHK VL",61756,1138.6399
"12/10/2025 08:40:00","EST","MILLWD",61759,391.5307
"12/10/2025 08:40:00","EST","N.Y.C.",61761,6247.5664
"12/10/2025 08:40:00","EST","NORTH",61755,756.3999
"12/10/2025 08:40:00","EST","WEST",61752,1933.0016
"12/10/2025 08:45:00","EST","CAPITL",61757,1704.3518
"12/10/2025 08:45:00","EST","CENTRL",61754,2109.6238
"12/10/2025 08:45:00","EST","DUNWOD",61760,707.5932
"12/10/2025 08:45:00","EST","GENESE",61753,1320.9985
"12/10/2025 08:45:00","EST","HUD VL",61758,1286.12
"12/10/2025 08:45:00","EST","LONGIL",61762,2356.6008
"12/10/2025 08:45:00","EST","MHK VL",61756,1127.8735
"12/10/2025 08:45:00","EST","MILLWD",61759,385.8474
"12/10/2025 08:45:00","EST","N.Y.C.",61761,6301.1484
"12/10/2025 08:45:00","EST","NORTH",61755,763.7853
"12/10/2025 08:45:00","EST","WEST",61752,1940.1119
"12/10/2025 08:50:00","EST","CAPITL",61757,1678.7233
"12/10/2025 08:50:00","EST","CENTRL",61754,2131.227
"12/10/2025 08:50:00","EST","DUNWOD",61760,694.4242
"12/10/2025 08:50:00","EST","GENESE",61753,1316.1582
"12/10/2025 08:50:00","EST","HUD VL",61758,1318.3887
"12/10/2025 08:50:00","EST","LONGIL",61762,2331.0706
"12/10/2025 08:50:00","EST","MHK VL",61756,1125.5806
"12/10/2025 08:50:00","EST","MILLWD",61759,409.9984
"12/10/2025 08:50:00","EST","N.Y.C.",61761,6316.303
"12/10/2025 08:50:00","EST","NORTH",61755,755.2557
"12/10/2025 08:50:00","EST","WEST",61752,1906.2086
"12/10/2025 08:55:00","EST","CAPITL",61757,1691.4584
"12/10/2025 08:55:00","EST","CENTRL",61754,2121.7058
"12/10/2025 08:55:00","EST","DUNWOD",61760,700.5308
"12/10/2025 08:55:00","EST","GENESE",61753,1321.0017
"12/10/2025 08:55:00","EST","HUD VL",61758,1309.165
"12/10/2025 08:55:00","EST","LONGIL",61762,2333.738
"12/10/2025 08:55:00","EST","MHK VL",61756,1137.8135
"12/10/2025 08:55:00","EST","MILLWD",61759,394.6655
"12/10/2025 08:55:00","EST","N.Y.C.",61761,6315.997
"12/10/2025 08:55:00","EST","NORTH",61755,757.0212
"12/10/2025 08:55:00","EST","WEST",61752,1935.213
"12/10/2025 09:00:00","EST","CAPITL",61757,1688.1982
"12/10/2025 09:00:00","EST","CENTRL",61754,2124.762
"12/10/2025 09:00:00","EST","DUNWOD",61760,724.5944
"12/10/2025 09:00:00","EST","GENESE",61753,1305.0269
"12/10/2025 09:00:00","EST","HUD VL",61758,1330.2098
"12/10/2025 09:00:00","EST","LONGIL",61762,2318.2627
"12/10/2025 09:00:00","EST","MHK VL",61756,1132.8794
"12/10/2025 09:00:00","EST","MILLWD",61759,386.8757
"12/10/2025 09:00:00","EST","N.Y.C.",61761,6294.0176
"12/10/2025 09:00:00","EST","NORTH",61755,753.1516
"12/10/2025 09:00:00","EST","WEST",61752,1933.9519
"12/10/2025 09:05:00","EST","CAPITL",61757,1680.2554
"12/10/2025 09:05:00","EST","CENTRL",61754,2117.3057
"12/10/2025 09:05:00","EST","DUNWOD",61760,698.7881
"12/10/2025 09:05:00","EST","GENESE",61753,1318.4146
"12/10/2025 09:05:00","EST","HUD VL",61758,1295.3601
"12/10/2025 09:05:00","EST","LONGIL",61762,2321.7656
"12/10/2025 09:05:00","EST","MHK VL",61756,1128.786
"12/10/2025 09:05:00","EST","MILLWD",61759,399.3936
"12/10/2025 09:05:00","EST","N.Y.C.",61761,6362.559
"12/10/2025 09:05:00","EST","NORTH",61755,768.1442
"12/10/2025 09:05:00","EST","WEST",61752,1952.7877
"12/10/2025 09:10:00","EST","CAPITL",61757,1695.3444
"12/10/2025 09:10:00","EST","CENTRL",61754,2116.0115
"12/10/2025 09:10:00","EST","DUNWOD",61760,714.0432
"12/10/2025 09:10:00","EST","GENESE",61753,1321.8289
"12/10/2025 09:10:00","EST","HUD VL",61758,1320.5809
"12/10/2025 09:10:00","EST","LONGIL",61762,2315.9312
"12/10/2025 09:10:00","EST","MHK VL",61756,1104.659
"12/10/2025 09:10:00","EST","MILLWD",61759,398.3895
"12/10/2025 09:10:00","EST","N.Y.C.",61761,6349.169
"12/10/2025 09:10:00","EST","NORTH",61755,790.9275
"12/10/2025 09:10:00","EST","WEST",61752,1939.2808
"12/10/2025 09:15:00","EST","CAPITL",61757,1703.4261
"12/10/2025 09:15:00","EST","CENTRL",61754,2122.9854
"12/10/2025 09:15:00","EST","DUNWOD",61760,704.561
"12/10/2025 09:15:00","EST","GENESE",61753,1310.6146
"12/10/2025 09:15:00","EST","HUD VL",61758,1327.0613
"12/10/2025 09:15:00","EST","LONGIL",61762,2293.2205
"12/10/2025 09:15:00","EST","MHK VL",61756,1133.2593
"12/10/2025 09:15:00","EST","MILLWD",61759,394.3514
"12/10/2025 09:15:00","EST","N.Y.C.",61761,6321.689
"12/10/2025 09:15:00","EST","NORTH",61755,767.4685
"12/10/2025 09:15:00","EST","WEST",61752,1935.9008
"12/10/2025 09:20:00","EST","CAPITL",61757,1719.8604
"12/10/2025 09:20:00","EST","CENTRL",61754,2114.2449
"12/10/2025 09:20:00","EST","DUNWOD",61760,711.2396
"12/10/2025 09:20:00","EST","GENESE",61753,1320.9751
"12/10/2025 09:20:00","EST","HUD VL",61758,1297.3398
"12/10/2025 09:20:00","EST","LONGIL",61762,2271.9011
"12/10/2025 09:20:00","EST","MHK VL",61756,1136.9882
"12/10/2025 09:20:00","EST","MILLWD",61759,393.3653
"12/10/2025 09:20:00","EST","N.Y.C.",61761,6358.1426
"12/10/2025 09:20:00","EST","NORTH",61755,770.4465
"12/10/2025 09:20:00","EST","WEST",61752,1941.4014
"12/10/2025 09:25:00","EST","CAPITL",61757,1686.8904
"12/10/2025 09:25:00","EST","CENTRL",61754,2130.3472
"12/10/2025 09:25:00","EST","DUNWOD",61760,705.7045
"12/10/2025 09:25:00","EST","GENESE",61753,1315.4542
"12/10/2025 09:25:00","EST","HUD VL",61758,1300.6901
"12/10/2025 09:25:00","EST","LONGIL",61762,2261.9517
"12/10/2025 09:25:00","EST","MHK VL",61756,1169.3064
"12/10/2025 09:25:00","EST","MILLWD",61759,395.5326
"12/10/2025 09:25:00","EST","N.Y.C.",61761,6328.252
"12/10/2025 09:25:00","EST","NORTH",61755,748.9359
"12/10/2025 09:25:00","EST","WEST",61752,1974.1716
"12/10/2025 09:30:00","EST","CAPITL",61757,1687.2045
"12/10/2025 09:30:00","EST","CENTRL",61754,2134.0637
"12/10/2025 09:30:00","EST","DUNWOD",61760,715.871
"12/10/2025 09:30:00","EST","GENESE",61753,1304.7365
"12/10/2025 09:30:00","EST","HUD VL",61758,1303.211
"12/10/2025 09:30:00","EST","LONGIL",61762,2226.8865
"12/10/2025 09:30:00","EST","MHK VL",61756,1132.1339
"12/10/2025 09:30:00","EST","MILLWD",61759,387.4419
"12/10/2025 09:30:00","EST","N.Y.C.",61761,6373.0093
"12/10/2025 09:30:00","EST","NORTH",61755,764.4404
"12/10/2025 09:30:00","EST","WEST",61752,1968.3656
"12/10/2025 09:35:00","EST","CAPITL",61757,1687.012
"12/10/2025 09:35:00","EST","CENTRL",61754,2110.8435
"12/10/2025 09:35:00","EST","DUNWOD",61760,697.0864
"12/10/2025 09:35:00","EST","GENESE",61753,1317.6384
"12/10/2025 09:35:00","EST","HUD VL",61758,1294.6158
"12/10/2025 09:35:00","EST","LONGIL",61762,2213.5664
"12/10/2025 09:35:00","EST","MHK VL",61756,1157.929
"12/10/2025 09:35:00","EST","MILLWD",61759,404.958
"12/10/2025 09:35:00","EST","N.Y.C.",61761,6337.491
"12/10/2025 09:35:00","EST","NORTH",61755,762.8623
"12/10/2025 09:35:00","EST","WEST",61752,1971.0034
"12/10/2025 09:40:00","EST","CAPITL",61757,1699.5315
"12/10/2025 09:40:00","EST","CENTRL",61754,2115.2158
"12/10/2025 09:40:00","EST","DUNWOD",61760,718.7279
"12/10/2025 09:40:00","EST","GENESE",61753,1319.0166
"12/10/2025 09:40:00","EST","HUD VL",61758,1291.9641
"12/10/2025 09:40:00","EST","LONGIL",61762,2184.2266
"12/10/2025 09:40:00","EST","MHK VL",61756,1113.9844
"12/10/2025 09:40:00","EST","MILLWD",61759,393.0826
"12/10/2025 09:40:00","EST","N.Y.C.",61761,6316.5728
"12/10/2025 09:40:00","EST","NORTH",61755,781.7044
"12/10/2025 09:40:00","EST","WEST",61752,1976.6952
"12/10/2025 09:45:00","EST","CAPITL",61757,1689.5332
"12/10/2025 09:45:00","EST","CENTRL",61754,2099.816
"12/10/2025 09:45:00","EST","DUNWOD",61760,693.2228
"12/10/2025 09:45:00","EST","GENESE",61753,1317.3401
"12/10/2025 09:45:00","EST","HUD VL",61758,1288.3235
"12/10/2025 09:45:00","EST","LONGIL",61762,2171.8904
"12/10/2025 09:45:00","EST","MHK VL",61756,1132.7051
"12/10/2025 09:45:00","EST","MILLWD",61759,394.5039
"12/10/2025 09:45:00","EST","N.Y.C.",61761,6339.8633
"12/10/2025 09:45:00","EST","NORTH",61755,770.5565
"12/10/2025 09:45:00","EST","WEST",61752,1971.561
"12/10/2025 09:50:00","EST","CAPITL",61757,1695.5908
"12/10/2025 09:50:00","EST","CENTRL",61754,2105.245
"12/10/2025 09:50:00","EST","DUNWOD",61760,708.5863
"12/10/2025 09:50:00","EST","GENESE",61753,1316.2223
"12/10/2025 09:50:00","EST","HUD VL",61758,1279.6912
"12/10/2025 09:50:00","EST","LONGIL",61762,2186.5513
"12/10/2025 09:50:00","EST","MHK VL",61756,1144.3875
"12/10/2025 09:50:00","EST","MILLWD",61759,388.0682
"12/10/2025 09:50:00","EST","N.Y.C.",61761,6302.201
"12/10/2025 09:50:00","EST","NORTH",61755,770.0426
"12/10/2025 09:50:00","EST","WEST",61752,1982.5854
"12/10/2025 09:55:00","EST","CAPITL",61757,1685.4922
"12/10/2025 09:55:00","EST","CENTRL",61754,2131.5933
"12/10/2025 09:55:00","EST","DUNWOD",61760,690.6863
"12/10/2025 09:55:00","EST","GENESE",61753,1323.314
"12/10/2025 09:55:00","EST","HUD VL",61758,1285.0339
"12/10/2025 09:55:00","EST","LONGIL",61762,2212.581
"12/10/2025 09:55:00","EST","MHK VL",61756,1136.1035
"12/10/2025 09:55:00","EST","MILLWD",61759,398.8035
"12/10/2025 09:55:00","EST","N.Y.C.",61761,6322.552
"12/10/2025 09:55:00","EST","NORTH",61755,750.3649
"12/10/2025 09:55:00","EST","WEST",61752,1952.3953
"12/10/2025 10:00:00","EST","CAPITL",61757,1683.7432
"12/10/2025 10:00:00","EST","CENTRL",61754,2146.2969
"12/10/2025 10:00:00","EST","DUNWOD",61760,695.8828
"12/10/2025 10:00:00","EST","GENESE",61753,1317.2585
"12/10/2025 10:00:00","EST","HUD VL",61758,1291.8698
"12/10/2025 10:00:00","EST","LONGIL",61762,2165.5256
"12/10/2025 10:00:00","EST","MHK VL",61756,1135.7136
"12/10/2025 10:00:00","EST","MILLWD",61759,397.5098
"12/10/2025 10:00:00","EST","N.Y.C.",61761,6310.9844
"12/10/2025 10:00:00","EST","NORTH",61755,758.2246
"12/10/2025 10:00:00","EST","WEST",61752,1961.4298
