"Time Stamp","Time Zone","Name","PTID","Load"
"12/13/2025 06:40:00","EST","NORTH",61755,664.5094
"12/13/2025 06:40:00","EST","WEST",61752,1685.9672
"12/13/2025 06:45:00","EST","CAPITL",61757,1455.2261
"12/13/2025 06:45:00","EST","CENTRL",61754,1969.0894
"12/13/2025 06:45:00","EST","DUNWOD",61760,640.3395
"12/13/2025 06:45:00","EST","GENESE",61753,1128.3779
"12/13/2025 06:45:00","EST","HUD VL",61758,1237.8595
"12/13/2025 06:45:00","EST","LONGIL",61762,2257.33
"12/13/2025 06:45:00","EST","MHK VL",61756,993.5204
"12/13/2025 06:45:00","EST","MILLWD",61759,365.9356
"12/13/2025 06:45:00","EST","N.Y.C.",61761,5250.0503
"12/13/2025 06:45:00","EST","NORTH",61755,698.3823
"12/13/2025 06:45:00","EST","WEST",61752,1677.5262
"12/13/2025 06:50:00","EST","CAPITL",61757,1458.3951
"12/13/2025 06:50:00","EST","CENTRL",61754,1976.0823
"12/13/2025 06:50:00","EST","DUNWOD",61760,622.4658
"12/13/2025 06:50:00","EST","GENESE",61753,1128.8232
"12/13/2025 06:50:00","EST","HUD VL",61758,1239.2021
"12/13/2025 06:50:00","EST","LONGIL",61762,2268.7007
"12/13/2025 06:50:00","EST","MHK VL",61756,1006.3841
"12/13/2025 06:50:00","EST","MILLWD",61759,372.1088
"12/13/2025 06:50:00","EST","N.Y.C.",61761,5295.2188
"12/13/2025 06:50:00","EST","NORTH",61755,687.5623
"12/13/2025 06:50:00","EST","WEST",61752,1697.6586
"12/13/2025 06:55:00","EST","CAPITL",61757,1457.2965
"12/13/2025 06:55:00","EST","CENTRL",61754,1989.867
"12/13/2025 06:55:00","EST","DUNWOD",61760,631.0766
"12/13/2025 06:55:00","EST","GENESE",61753,1135.9436
"12/13/2025 06:55:00","EST","HUD VL",61758,1227.9175
"12/13/2025 06:55:00","EST","LONGIL",61762,2279.715
"12/13/2025 06:55:00","EST","MHK VL",61756,1004.3387
"12/13/2025 06:55:00","EST","MILLWD",61759,378.2103
"12/13/2025 06:55:00","EST","N.Y.C.",61761,5310.346
"12/13/2025 06:55:00","EST","NORTH",61755,708.0527
"12/13/2025 06:55:00","EST","WEST",61752,1678.024
"12/13/2025 07:00:00","EST","CAPITL",61757,1468.2853
"12/13/2025 07:00:00","EST","CENTRL",61754,1973.6956
"12/13/2025 07:00:00","EST","DUNWOD",61760,624.1981
"12/13/2025 07:00:00","EST","GENESE",61753,1136.9282
"12/13/2025 07:00:00","EST","HUD VL",61758,1212.9117
"12/13/2025 07:00:00","EST","LONGIL",61762,2282.262
"12/13/2025 07:00:00","EST","MHK VL",61756,1042.9504
"12/13/2025 07:00:00","EST","MILLWD",61759,403.7487
"12/13/2025 07:00:00","EST","N.Y.C.",61761,5301.1523
"12/13/2025 07:00:00","EST","NORTH",61755,689.5396
"12/13/2025 07:00:00","EST","WEST",61752,1686.0824
"12/13/2025 07:05:00","EST","CAPITL",61757,1487.1893
"12/13/2025 07:05:00","EST","CENTRL",61754,1948.6985
"12/13/2025 07:05:00","EST","DUNWOD",61760,661.0849
"12/13/2025 07:05:00","EST","GENESE",61753,1138.2649
"12/13/2025 07:05:00","EST","HUD VL",61758,1224.6964
"12/13/2025 07:05:00","EST","LONGIL",61762,2290.5654
"12/13/2025 07:05:00","EST","MHK VL",61756,1027.3612
"12/13/2025 07:05:00","EST","MILLWD",61759,385.5718
"12/13/2025 07:05:00","EST","N.Y.C.",61761,5314.498
"12/13/2025 07:05:00","EST","NORTH",61755,708.3351
"12/13/2025 07:05:00","EST","WEST",61752,1722.0782
"12/13/2025 07:10:00","EST","CAPITL",61757,1488.7397
"12/13/2025 07:10:00","EST","CENTRL",61754,2002.812
"12/13/2025 07:10:00","EST","DUNWOD",61760,669.6119
"12/13/2025 07:10:00","EST","GENESE",61753,1157.1678
"12/13/2025 07:10:00","EST","HUD VL",61758,1239.4663
"12/13/2025 07:10:00","EST","LONGIL",61762,2277.6023
"12/13/2025 07:10:00","EST","MHK VL",61756,1031.2458
"12/13/2025 07:10:00","EST","MILLWD",61759,391.1016
"12/13/2025 07:10:00","EST","N.Y.C.",61761,5309.726
"12/13/2025 07:10:00","EST","NORTH",61755,701.321
"12/13/2025 07:10:00","EST","WEST",61752,1717.8082
"12/13/2025 07:15:00","EST","CAPITL",61757,1492.0232
"12/13/2025 07:15:00","EST","CENTRL",61754,2006.6045
"12/13/2025 07:15:00","EST","DUNWOD",61760,663.8674
"12/13/2025 07:15:00","EST","GENESE",61753,1157.9698
"12/13/2025 07:15:00","EST","HUD VL",61758,1252.1913
"12/13/2025 07:15:00","EST","LONGIL",61762,2305.9941
"12/13/2025 07:15:00","EST","MHK VL",61756,1024.3088
"12/13/2025 07:15:00","EST","MILLWD",61759,384.7012
"12/13/2025 07:15:00","EST","N.Y.C.",61761,5335.1685
"12/13/2025 07:15:00","EST","NORTH",61755,716.9603
"12/13/2025 07:15:00","EST","WEST",61752,1712.5664
"12/13/2025 07:20:00","EST","CAPITL",61757,1506.3191
"12/13/2025 07:20:00","EST","CENTRL",61754,2037.3162
"12/13/2025 07:20:00","EST","DUNWOD",61760,667.8675
"12/13/2025 07:20:00","EST","GENESE",61753,1182.0681
"12/13/2025 07:20:00","EST","HUD VL",61758,1260.3322
"12/13/2025 07:20:00","EST","LONGIL",61762,2300.9834
"12/13/2025 07:20:00","EST","MHK VL",61756,1041.4651
"12/13/2025 07:20:00","EST","MILLWD",61759,390.3826
"12/13/2025 07:20:00","EST","N.Y.C.",61761,5368.4014
"12/13/2025 07:20:00","EST","NORTH",61755,712.5066
"12/13/2025 07:20:00","EST","WEST",61752,1724.6725
"12/13/2025 07:25:00","EST","CAPITL",61757,1510.5453
"12/13/2025 07:25:00","EST","CENTRL",61754,1999.3389
"12/13/2025 07:25:00","EST","DUNWOD",61760,661.7859
"12/13/2025 07:25:00","EST","GENESE",61753,1183.6415
"12/13/2025 07:25:00","EST","HUD VL",61758,1279.6567
"12/13/2025 07:25:00","EST","LONGIL",61762,2299.1248
"12/13/2025 07:25:00","EST","MHK VL",61756,1042.3984
"12/13/2025 07:25:00","EST","MILLWD",61759,398.6397
"12/13/2025 07:25:00","EST","N.Y.C.",61761,5428.2275
"12/13/2025 07:25:00","EST","NORTH",61755,701.5851
"12/13/2025 07:25:00","EST","WEST",61752,1730.2811
"12/13/2025 07:30:00","EST","CAPITL",61757,1495.9629
"12/13/2025 07:30:00","EST","CENTRL",61754,2038.1277
"12/13/2025 07:30:00","EST","DUNWOD",61760,666.4813
"12/13/2025 07:30:00","EST","GENESE",61753,1182.8802
"12/13/2025 07:30:00","EST","HUD VL",61758,1292.6594
"12/13/2025 07:30:00","EST","LONGIL",61762,2313.829
"12/13/2025 07:30:00","EST","MHK VL",61756,1054.5565
"12/13/2025 07:30:00","EST","MILLWD",61759,385.9979
"12/13/2025 07:30:00","EST","N.Y.C.",61761,5425.988
"12/13/2025 07:30:00","EST","NORTH",61755,707.4063
"12/13/2025 07:30:00","EST","WEST",61752,1737.3917
"12/13/2025 07:35:00","EST","CAPITL",61757,1518.5042
"12/13/2025 07:35:00","EST","CENTRL",61754,2053.2312
"12/13/2025 07:35:00","EST","DUNWOD",61760,666.3862
"12/13/2025 07:35:00","EST","GENESE",61753,1189.0527
"12/13/2025 07:35:00","EST","HUD VL",61758,1263.2517
"12/13/2025 07:35:00","EST","LONGIL",61762,2310.2422
"12/13/2025 07:35:00","EST","MHK VL",61756,1041.1837
"12/13/2025 07:35:00","EST","MILLWD",61759,395.7911
"12/13/2025 07:35:00","EST","N.Y.C.",61761,5441.1826
"12/13/2025 07:35:00","EST","NORTH",61755,705.9919
"12/13/2025 07:35:00","EST","WEST",61752,1737.1604
"12/13/2025 07:40:00","EST","CAPITL",61757,1513.974
"12/13/2025 07:40:00","EST","CENTRL",61754,2054.3862
"12/13/2025 07:40:00","EST","DUNWOD",61760,662.2606
"12/13/2025 07:40:00","EST","GENESE",61753,1186.7223
"12/13/2025 07:40:00","EST","HUD VL",61758,1276.7634
"12/13/2025 07:40:00","EST","LONGIL",61762,2303.134
"12/13/2025 07:40:00","EST","MHK VL",61756,1051.0939
"12/13/2025 07:40:00","EST","MILLWD",61759,410.3255
"12/13/2025 07:40:00","EST","N.Y.C.",61761,5451.7397
"12/13/2025 07:40:00","EST","NORTH",61755,707.1603
"12/13/2025 07:40:00","EST","WEST",61752,1747.8042
"12/13/2025 07:45:00","EST","CAPITL",61757,1524.1465
"12/13/2025 07:45:00","EST","CENTRL",61754,2054.667
"12/13/2025 07:45:00","EST","DUNWOD",61760,672.3327
"12/13/2025 07:45:00","EST","GENESE",61753,1181.6865
"12/13/2025 07:45:00","EST","HUD VL",61758,1250.1547
"12/13/2025 07:45:00","EST","LONGIL",61762,2322.3345
"12/13/2025 07:45:00","EST","MHK VL",61756,1062.7319
"12/13/2025 07:45:00","EST","MILLWD",61759,404.6862
"12/13/2025 07:45:00","EST","N.Y.C.",61761,5470.345
"12/13/2025 07:45:00","EST","NORTH",61755,703.5106
"12/13/2025 07:45:00","EST","WEST",61752,1757.8707
"12/13/2025 07:50:00","EST","CAPITL",61757,1514.6473
"12/13/2025 07:50:00","EST","CENTRL",61754,2065.1392
"12/13/2025 07:50:00","EST","DUNWOD",61760,677.9553
"12/13/2025 07:50:00","EST","GENESE",61753,1202.1322
"12/13/2025 07:50:00","EST","HUD VL",61758,1265.3635
"12/13/2025 07:50:00","EST","LONGIL",61762,2335.423
"12/13/2025 07:50:00","EST","MHK VL",61756,1065.9146
"12/13/2025 07:50:00","EST","MILLWD",61759,405.9795
"12/13/2025 07:50:00","EST","N.Y.C.",61761,5452.455
"12/13/2025 07:50:00","EST","NORTH",61755,705.9887
"12/13/2025 07:50:00","EST","WEST",61752,1751.0392
"12/13/2025 07:52:16","EST","CAPITL",61757,1516.448
"12/13/2025 07:52:16","EST","CENTRL",61754,2032.8857
"12/13/2025 07:52:16","EST","DUNWOD",61760,664.7986
"12/13/2025 07:52:16","EST","GENESE",61753,1198.6274
"12/13/2025 07:52:16","EST","HUD VL",61758,1274.4296
"12/13/2025 07:52:16","EST","LONGIL",61762,2345.1294
"12/13/2025 07:52:16","EST","MHK VL",61756,1062.3434
"12/13/2025 07:52:16","EST","MILLWD",61759,407.9871
"12/13/2025 07:52:16","EST","N.Y.C.",61761,5487.8447
"12/13/2025 07:52:16","EST","NORTH",61755,711.626
"12/13/2025 07:52:16","EST","WEST",61752,1759.4075
"12/13/2025 07:55:00","EST","CAPITL",61757,1513.8469
"12/13/2025 07:55:00","EST","CENTRL",61754,2027.394
"12/13/2025 07:55:00","EST","DUNWOD",61760,669.9025
"12/13/2025 07:55:00","EST","GENESE",61753,1195.228
"12/13/2025 07:55:00","EST","HUD VL",61758,1290.4064
"12/13/2025 07:55:00","EST","LONGIL",61762,2334.9292
"12/13/2025 07:55:00","EST","MHK VL",61756,1072.5238
"12/13/2025 07:55:00","EST","MILLWD",61759,398.3898
"12/13/2025 07:55:00","EST","N.Y.C.",61761,5482.038
"12/13/2025 07:55:00","EST","NORTH",61755,707.6607
"12/13/2025 07:55:00","EST","WEST",61752,1757.6797
"12/13/2025 07:55:52","EST","CAPITL",61757,1533.8411
"12/13/2025 07:55:52","EST","CENTRL",61754,2023.4976
"12/13/2025 07:55:52","EST","DUNWOD",61760,688.5073
"12/13/2025 07:55:52","EST","GENESE",61753,1196.5364
"12/13/2025 07:55:52","EST","HUD VL",61758,1301.1768
"12/13/2025 07:55:52","EST","LONGIL",61762,2366.4636
"12/13/2025 07:55:52","EST","MHK VL",61756,1062.4111
"12/13/2025 07:55:52","EST","MILLWD",61759,379.7633
"12/13/2025 07:55:52","EST","N.Y.C.",61761,5485.8623
"12/13/2025 07:55:52","EST","NORTH",61755,708.5096
"12/13/2025 07:55:52","EST","WEST",61752,1777.9214
"12/13/2025 08:00:00","EST","CAPITL",61757,1510.3779
"12/13/2025 08:00:00","EST","CENTRL",61754,2056.7256
"12/13/2025 08:00:00","EST","DUNWOD",61760,682.0695
"12/13/2025 08:00:00","EST","GENESE",61753,1202.22
"12/13/2025 08:00:00","EST","HUD VL",61758,1282.3544
"12/13/2025 08:00:00","EST","LONGIL",61762,2362.0698
"12/13/2025 08:00:00","EST","MHK VL",61756,1053.6592
"12/13/2025 08:00:00","EST","MILLWD",61759,395.552
"12/13/2025 08:00:00","EST","N.Y.C.",61761,5518.727
"12/13/2025 08:00:00","EST","NORTH",61755,715.9876
"12/13/2025 08:00:00","EST","WEST",61752,1758.4486
"12/13/2025 08:05:00","EST","CAPITL",61757,1511.271
"12/13/2025 08:05:00","EST","CENTRL",61754,2084.7612
"12/13/2025 08:05:00","EST","DUNWOD",61760,680.6946
"12/13/2025 08:05:00","EST","GENESE",61753,1211.4409
"12/13/2025 08:05:00","EST","HUD VL",61758,1308.3704
"12/13/2025 08:05:00","EST","LONGIL",61762,2355.3408
"12/13/2025 08:05:00","EST","MHK VL",61756,1059.8428
"12/13/2025 08:05:00","EST","MILLWD",61759,395.8046
"12/13/2025 08:05:00","EST","N.Y.C.",61761,5551.6934
"12/13/2025 08:05:00","EST","NORTH",61755,705.5591
"12/13/2025 08:05:00","EST","WEST",61752,1750.043
"12/13/2025 08:10:00","EST","CAPITL",61757,1535.0366
"12/13/2025 08:10:00","EST","CENTRL",61754,2088.3445
"12/13/2025 08:10:00","EST","DUNWOD",61760,669.9587
"12/13/2025 08:10:00","EST","GENESE",61753,1216.2605
"12/13/2025 08:10:00","EST","HUD VL",61758,1287.1079
"12/13/2025 08:10:00","EST","LONGIL",61762,2366.5315
"12/13/2025 08:10:00","EST","MHK VL",61756,1087.6296
"12/13/2025 08:10:00","EST","MILLWD",61759,410.9389
"12/13/2025 08:10:00","EST","N.Y.C.",61761,5575.0664
"12/13/2025 08:10:00","EST","NORTH",61755,709.4717
"12/13/2025 08:10:00","EST","WEST",61752,1779.3309
"12/13/2025 08:15:00","EST","CAPITL",61757,1542.5599
"12/13/2025 08:15:00","EST","CENTRL",61754,2105.708
"12/13/2025 08:15:00","EST","DUNWOD",61760,691.5945
"12/13/2025 08:15:00","EST","GENESE",61753,1226.5701
"12/13/2025 08:15:00","EST","HUD VL",61758,1303.749
"12/13/2025 08:15:00","EST","LONGIL",61762,2368.9414
"12/13/2025 08:15:00","EST","MHK VL",61756,1059.9255
"12/13/2025 08:15:00","EST","MILLWD",61759,401.1142
"12/13/2025 08:15:00","EST","N.Y.C.",61761,5602.3545
"12/13/2025 08:15:00","EST","NORTH",61755,725.7039
"12/13/2025 08:15:00","EST","WEST",61752,1776.2849
"12/13/2025 08:20:00","EST","CAPITL",61757,1558.3757
"12/13/2025 08:20:00","EST","CENTRL",61754,2115.5854
"12/13/2025 08:20:00","EST","DUNWOD",61760,693.6196
"12/13/2025 08:20:00","EST","GENESE",61753,1233.8422
"12/13/2025 08:20:00","EST","HUD VL",61758,1292.0157
"12/13/2025 08:20:00","EST","LONGIL",61762,2375.9956
"12/13/2025 08:20:00","EST","MHK VL",61756,1093.7402
"12/13/2025 08:20:00","EST","MILLWD",61759,403.8875
"12/13/2025 08:20:00","EST","N.Y.C.",61761,5595.564
"12/13/2025 08:20:00","EST","NORTH",61755,711.8087
"12/13/2025 08:20:00","EST","WEST",61752,1779.7942
"12/13/2025 08:25:00","EST","CAPITL",61757,1549.5625
"12/13/2025 08:25:00","EST","CENTRL",61754,2113.3438
"12/13/2025 08:25:00","EST","DUNWOD",61760,682.8012
"12/13/2025 08:25:00","EST","GENESE",61753,1235.7222
"12/13/2025 08:25:00","EST","HUD VL",61758,1291.2311
"12/13/2025 08:25:00","EST","LONGIL",61762,2406.405
"12/13/2025 08:25:00","EST","MHK VL",61756,1092.3704
"12/13/2025 08:25:00","EST","MILLWD",61759,413.6952
"12/13/2025 08:25:00","EST","N.Y.C.",61761,5625.5703
"12/13/2025 08:25:00","EST","NORTH",61755,709.6424
"12/13/2025 08:25:00","EST","WEST",61752,1787.0658
"12/13/2025 08:30:00","EST","CAPITL",61757,1550.7019
"12/13/2025 08:30:00","EST","CENTRL",61754,2106.0671
"12/13/2025 08:30:00","EST","DUNWOD",61760,689.0455
"12/13/2025 08:30:00","EST","GENESE",61753,1238.8217
"12/13/2025 08:30:00","EST","HUD VL",61758,1300.8246
"12/13/2025 08:30:00","EST","LONGIL",61762,2400.067
"12/13/2025 08:30:00","EST","MHK VL",61756,1095.4014
"12/13/2025 08:30:00","EST","MILLWD",61759,413.4921
"12/13/2025 08:30:00","EST","N.Y.C.",61761,5659.7134
"12/13/2025 08:30:00","EST","NORTH",61755,700.1217
"12/13/2025 08:30:00","EST","WEST",61752,1789.5002
"12/13/2025 08:35:00","EST","CAPITL",61757,1562.2151
"12/13/2025 08:35:00","EST","CENTRL",61754,2111.946
"12/13/2025 08:35:00","EST","DUNWOD",61760,682.1487
"12/13/2025 08:35:00","EST","GENESE",61753,1222.5027
"12/13/2025 08:35:00","EST","HUD VL",61758,1312.0449
"12/13/2025 08:35:00","EST","LONGIL",61762,2389.575
"12/13/2025 08:35:00","EST","MHK VL",61756,1071.5715
"12/13/2025 08:35:00","EST","MILLWD",61759,412.5523
"12/13/2025 08:35:00","EST","N.Y.C.",61761,5673.505
"12/13/2025 08:35:00","EST","NORTH",61755,711.6224
"12/13/2025 08:35:00","EST","WEST",61752,1802.6387
"12/13/2025 08:40:00","EST","CAPITL",61757,1553.3701
"12/13/2025 08:40:00","EST","CENTRL",61754,2110.2822
"12/13/2025 08:40:00","EST","DUNWOD",61760,699.3776
"12/13/2025 08:40:00","EST","GENESE",61753,1230.5068
"12/13/2025 08:40:00","EST","HUD VL",61758,1299.8976
"12/13/2025 08:40:00","EST","LONGIL",61762,2402.907
"12/13/2025 08:40:00","EST","MHK VL",61756,1098.3047
"12/13/2025 08:40:00","EST","MILLWD",61759,420.2475
"12/13/2025 08:40:00","EST","N.Y.C.",61761,5676.1074
"12/13/2025 08:40:00","EST","NORTH",61755,694.6817
"12/13/2025 08:40:00","EST","WEST",61752,1781.5923
"12/13/2025 08:45:00","EST","CAPITL",61757,1539.095
"12/13/2025 08:45:00","EST","CENTRL",61754,2118.885
"12/13/2025 08:45:00","EST","DUNWOD",61760,689.5363
"12/13/2025 08:45:00","EST","GENESE",61753,1237.0405
"12/13/2025 08:45:00","EST","HUD VL",61758,1306.0991
"12/13/2025 08:45:00","EST","LONGIL",61762,2406.3604
"12/13/2025 08:45:00","EST","MHK VL",61756,1086.056
"12/13/2025 08:45:00","EST","MILLWD",61759,420.3578
"12/13/2025 08:45:00","EST","N.Y.C.",61761,5693.152
"12/13/2025 08:45:00","EST","NORTH",61755,715.4211
"12/13/2025 08:45:00","EST","WEST",61752,1789.4397
"12/13/2025 08:50:00","EST","CAPITL",61757,1542.5901
"12/13/2025 08:50:00","EST","CENTRL",61754,2075.9019
"12/13/2025 08:50:00","EST","DUNWOD",61760,687.1056
"12/13/2025 08:50:00","EST","GENESE",61753,1231.9165
"12/13/2025 08:50:00","EST","HUD VL",61758,1322.2107
"12/13/2025 08:50:00","EST","LONGIL",61762,2404.8867
"12/13/2025 08:50:00","EST","MHK VL",61756,1100.6648
"12/13/2025 08:50:00","EST","MILLWD",61759,409.3419
"12/13/2025 08:50:00","EST","N.Y.C.",61761,5713.722
"12/13/2025 08:50:00","EST","NORTH",61755,706.0158
"12/13/2025 08:50:00","EST","WEST",61752,1797.8335
"12/13/2025 08:55:00","EST","CAPITL",61757,1531.6771
"12/13/2025 08:55:00","EST","CENTRL",61754,2086.8914
"12/13/2025 08:55:00","EST","DUNWOD",61760,698.9663
"12/13/2025 08:55:00","EST","GENESE",61753,1232.854
"12/13/2025 08:55:00","EST","HUD VL",61758,1321.696
"12/13/2025 08:55:00","EST","LONGIL",61762,2418.916
"12/13/2025 08:55:00","EST","MHK VL",61756,1086.6354
"12/13/2025 08:55:00","EST","MILLWD",61759,405.0833
"12/13/2025 08:55:00","EST","N.Y.C.",61761,5728.0137
"12/13/2025 08:55:00","EST","NORTH",61755,720.8834
"12/13/2025 08:55:00","EST","WEST",61752,1794.7849
"12/13/2025 09:00:00","EST","CAPITL",61757,1544.7318
"12/13/2025 09:00:00","EST","CENTRL",61754,2120.7673
"12/13/2025 09:00:00","EST","DUNWOD",61760,696.9102
"12/13/2025 09:00:00","EST","GENESE",61753,1233.9001
"12/13/2025 09:00:00","EST","HUD VL",61758,1322.0537
"12/13/2025 09:00:00","EST","LONGIL",61762,2396.538
"12/13/2025 09:00:00","EST","MHK VL",61756,1068.3596
"12/13/2025 09:00:00","EST","MILLWD",61759,410.4934
"12/13/2025 09:00:00","EST","N.Y.C.",61761,5751.2285
"12/13/2025 09:00:00","EST","NORTH",61755,711.0494
"12/13/2025 09:00:00","EST","WEST",61752,1803.5233
"12/13/2025 09:05:00","EST","CAPITL",61757,1535.3882
"12/13/2025 09:05:00","EST","CENTRL",61754,2112.2598
"12/13/2025 09:05:00","EST","DUNWOD",61760,695.5993
"12/13/2025 09:05:00","EST","GENESE",61753,1238.4238
"12/13/2025 09:05:00","EST","HUD VL",61758,1323.5524
"12/13/2025 09:05:00","EST","LONGIL",61762,2405.447
"12/13/2025 09:05:00","EST","MHK VL",61756,1089.3479
"12/13/2025 09:05:00","EST","MILLWD",61759,415.9465
"12/13/2025 09:05:00","EST","N.Y.C.",61761,5769.713
"12/13/2025 09:05:00","EST","NORTH",61755,712.9314
"12/13/2025 09:05:00","EST","WEST",61752,1803.7717
"12/13/2025 09:10:00","EST","CAPITL",61757,1549.3116
"12/13/2025 09:10:00","EST","CENTRL",61754,2118.4565
"12/13/2025 09:10:00","EST","DUNWOD",61760,717.2041
"12/13/2025 09:10:00","EST","GENESE",61753,1238.7079
"12/13/2025 09:10:00","EST","HUD VL",61758,1339.8967
"12/13/2025 09:10:00","EST","LONGIL",61762,2411.6035
"12/13/2025 09:10:00","EST","MHK VL",61756,1100.2886
"12/13/2025 09:10:00","EST","MILLWD",61759,409.3528
"12/13/2025 09:10:00","EST","N.Y.C.",61761,5763.8047
"12/13/2025 09:10:00","EST","NORTH",61755,707.6783
"12/13/2025 09:10:00","EST","WEST",61752,1810.7723
"12/13/2025 09:15:00","EST","CAPITL",61757,1568.46
"12/13/2025 09:15:00","EST","CENTRL",61754,2069.5225
"12/13/2025 09:15:00","EST","DUNWOD",61760,696.2384
"12/13/2025 09:15:00","EST","GENESE",61753,1227.2604
"12/13/2025 09:15:00","EST","HUD VL",61758,1319.9404
"12/13/2025 09:15:00","EST","LONGIL",61762,2411.2668
"12/13/2025 09:15:00","EST","MHK VL",61756,1103.6113
"12/13/2025 09:15:00","EST","MILLWD",61759,429.1967
"12/13/2025 09:15:00","EST","N.Y.C.",61761,5803.5244
"12/13/2025 09:15:00","EST","NORTH",61755,705.0098
"12/13/2025 09:15:00","EST","WEST",61752,1822.3428
"12/13/2025 09:20:00","EST","CAPITL",61757,1548.7561
"12/13/2025 09:20:00","EST","CENTRL",61754,2120.4517
"12/13/2025 09:20:00","EST","DUNWOD",61760,697.395
"12/13/2025 09:20:00","EST","GENESE",61753,1235.4783
"12/13/2025 09:20:00","EST","HUD VL",61758,1333.3821
"12/13/2025 09:20:00","EST","LONGIL",61762,2392.191
"12/13/2025 09:20:00","EST","MHK VL",61756,1096.8354
"12/13/2025 09:20:00","EST","MILLWD",61759,419.6167
"12/13/2025 09:20:00","EST","N.Y.C.",61761,5819.8804
"12/13/2025 09:20:00","EST","NORTH",61755,713.4282
"12/13/2025 09:20:00","EST","WEST",61752,1810.7179
"12/13/2025 09:25:00","EST","CAPITL",61757,1542.1033
"12/13/2025 09:25:00","EST","CENTRL",61754,2101.425
"12/13/2025 09:25:00","EST","DUNWOD",61760,713.4251
"12/13/2025 09:25:00","EST","GENESE",61753,1234.8545
"12/13/2025 09:25:00","EST","HUD VL",61758,1337.7482
"12/13/2025 09:25:00","EST","LONGIL",61762,2376.7458
"12/13/2025 09:25:00","EST","MHK VL",61756,1093.9336
"12/13/2025 09:25:00","EST","MILLWD",61759,424.4606
"12/13/2025 09:25:00","EST","N.Y.C.",61761,5837.206
"12/13/2025 09:25:00","EST","NORTH",61755,720.2495
"12/13/2025 09:25:00","EST","WEST",61752,1824.4143
"12/13/2025 09:30:00","EST","CAPITL",61757,1537.3081
"12/13/2025 09:30:00","EST","CENTRL",61754,2107.9258
"12/13/2025 09:30:00","EST","DUNWOD",61760,703.2356
"12/13/2025 09:30:00","EST","GENESE",61753,1238.0903
"12/13/2025 09:30:00","EST","HUD VL",61758,1351.2288
"12/13/2025 09:30:00","EST","LONGIL",61762,2382.9622
"12/13/2025 09:30:00","EST","MHK VL",61756,1092.266
"12/13/2025 09:30:00","EST","MILLWD",61759,424.4472
"12/13/2025 09:30:00","EST","N.Y.C.",61761,5870.527
"12/13/2025 09:30:00","EST","NORTH",61755,712.2732
"12/13/2025 09:30:00","EST","WEST",61752,1825.1255
"12/13/2025 09:35:00","EST","CAPITL",61757,1538.2803
"12/13/2025 09:35:00","EST","CENTRL",61754,2115.9119
"12/13/2025 09:35:00","EST","DUNWOD",61760,708.3058
"12/13/2025 09:35:00","EST","GENESE",61753,1225.3333
"12/13/2025 09:35:00","EST","HUD VL",61758,1331.1455
"12/13/2025 09:35:00","EST","LONGIL",61762,2368.908
"12/13/2025 09:35:00","EST","MHK VL",61756,1076.1001
"12/13/2025 09:35:00","EST","MILLWD",61759,416.5193
"12/13/2025 09:35:00","EST","N.Y.C.",61761,5885.4033
"12/13/2025 09:35:00","EST","NORTH",61755,722.6131
"12/13/2025 09:35:00","EST","WEST",61752,1807.8997
"12/13/2025 09:40:00","EST","CAPITL",61757,1527.3755
"12/13/2025 09:40:00","EST","CENTRL",61754,2119.3518
"12/13/2025 09:40:00","EST","DUNWOD",61760,723.3411
"12/13/2025 09:40:00","EST","GENESE",61753,1228.4786
"12/13/2025 09:40:00","EST","HUD VL",61758,1333.2463
"12/13/2025 09:40:00","EST","LONGIL",61762,2394.5415
"12/13/2025 09:40:00","EST","MHK VL",61756,1095.0598
"12/13/2025 09:40:00","EST","MILLWD",61759,422.7952
"12/13/2025 09:40:00","EST","N.Y.C.",61761,5876.6016
"12/13/2025 09:40:00","EST","NORTH",61755,710.677
"12/13/2025 09:40:00","EST","WEST",61752,1808.0823
"12/13/2025 09:45:00","EST","CAPITL",61757,1537.6672
"12/13/2025 09:45:00","EST","CENTRL",61754,2074.434
"12/13/2025 09:45:00","EST","DUNWOD",61760,698.9374
"12/13/2025 09:45:00","EST","GENESE",61753,1227.2406
"12/13/2025 09:45:00","EST","HUD VL",61758,1329.6855
"12/13/2025 09:45:00","EST","LONGIL",61762,2395.9033
"12/13/2025 09:45:00","EST","MHK VL",61756,1099.3027
"12/13/2025 09:45:00","EST","MILLWD",61759,433.1467
"12/13/2025 09:45:00","EST","N.Y.C.",61761,5899.4214
"12/13/2025 09:45:00","EST","NORTH",61755,733.2302
"12/13/2025 09:45:00","EST","WEST",61752,1815.1647
"12/13/2025 09:50:00","EST","CAPITL",61757,1534.9828
"12/13/2025 09:50:00","EST","CENTRL",61754,2119.167
"12/13/2025 09:50:00","EST","DUNWOD",61760,716.9475
"12/13/2025 09:50:00","EST","GENESE",61753,1231.6011
"12/13/2025 09:50:00","EST","HUD VL",61758,1339.1083
"12/13/2025 09:50:00","EST","LONGIL",61762,2417.2473
"12/13/2025 09:50:00","EST","MHK VL",61756,1093.762
"12/13/2025 09:50:00","EST","MILLWD",61759,424.4989
"12/13/2025 09:50:00","EST","N.Y.C.",61761,5912.299
"12/13/2025 09:50:00","EST","NORTH",61755,730.5945
"12/13/2025 09:50:00","EST","WEST",61752,1815.8953
"12/13/2025 09:55:00","EST","CAPITL",61757,1553.5858
