"Time Stamp","Time Zone","Name","PTID","Load"
"12/07/2025 06:45:00","EST","CAPITL",61757,1355.4381
"12/07/2025 06:45:00","EST","CENTRL",61754,1739.75
"12/07/2025 06:45:00","EST","DUNWOD",61760,586.5696
"12/07/2025 06:45:00","EST","GENESE",61753,1022.2653
"12/07/2025 06:45:00","EST","HUD VL",61758,1124.573
"12/07/2025 06:45:00","EST","LONGIL",61762,2035.9108
"12/07/2025 06:45:00","EST","MHK VL",61756,899.3527
"12/07/2025 06:45:00","EST","MILLWD",61759,322.6852
"12/07/2025 06:45:00","EST","N.Y.C.",61761,4819.5815
"12/07/2025 06:45:00","EST","NORTH",61755,695.4
"12/07/2025 06:45:00","EST","WEST",61752,1520.632
"12/07/2025 06:50:00","EST","CAPITL",61757,1359.3389
"12/07/2025 06:50:00","EST","CENTRL",61754,1692.127
"12/07/2025 06:50:00","EST","DUNWOD",61760,588.7159
"12/07/2025 06:50:00","EST","GENESE",61753,1029.8972
"12/07/2025 06:50:00","EST","HUD VL",61758,1122.9039
"12/07/2025 06:50:00","EST","LONGIL",61762,2041.1036
"12/07/2025 06:50:00","EST","MHK VL",61756,898.005
"12/07/2025 06:50:00","EST","MILLWD",61759,321.1283
"12/07/2025 06:50:00","EST","N.Y.C.",61761,4824.464
"12/07/2025 06:50:00","EST","NORTH",61755,724.523
"12/07/2025 06:50:00","EST","WEST",61752,1521.4194
"12/07/2025 06:55:00","EST","CAPITL",61757,1359.319
"12/07/2025 06:55:00","EST","CENTRL",61754,1739.3423
"12/07/2025 06:55:00","EST","DUNWOD",61760,597.3518
"12/07/2025 06:55:00","EST","GENESE",61753,1030.5533
"12/07/2025 06:55:00","EST","HUD VL",61758,1137.8512
"12/07/2025 06:55:00","EST","LONGIL",61762,2045.5089
"12/07/2025 06:55:00","EST","MHK VL",61756,912.2212
"12/07/2025 06:55:00","EST","MILLWD",61759,329.9061
"12/07/2025 06:55:00","EST","N.Y.C.",61761,4829.519
"12/07/2025 06:55:00","EST","NORTH",61755,698.1515
"12/07/2025 06:55:00","EST","WEST",61752,1518.174
"12/07/2025 07:00:00","EST","CAPITL",61757,1378.4059
"12/07/2025 07:00:00","EST","CENTRL",61754,1737.6218
"12/07/2025 07:00:00","EST","DUNWOD",61760,590.9045
"12/07/2025 07:00:00","EST","GENESE",61753,1035.449
"12/07/2025 07:00:00","EST","HUD VL",61758,1151.0441
"12/07/2025 07:00:00","EST","LONGIL",61762,2046.433
"12/07/2025 07:00:00","EST","MHK VL",61756,932.9486
"12/07/2025 07:00:00","EST","MILLWD",61759,314.5207
"12/07/2025 07:00:00","EST","N.Y.C.",61761,4835.519
"12/07/2025 07:00:00","EST","NORTH",61755,677.7014
"12/07/2025 07:00:00","EST","WEST",61752,1521.0898
"12/07/2025 07:05:00","EST","CAPITL",61757,1390.2327
"12/07/2025 07:05:00","EST","CENTRL",61754,1742.3687
"12/07/2025 07:05:00","EST","DUNWOD",61760,573.1318
"12/07/2025 07:05:00","EST","GENESE",61753,1037.0729
"12/07/2025 07:05:00","EST","HUD VL",61758,1125.7917
"12/07/2025 07:05:00","EST","LONGIL",61762,2062.439
"12/07/2025 07:05:00","EST","MHK VL",61756,940.4689
"12/07/2025 07:05:00","EST","MILLWD",61759,336.2132
"12/07/2025 07:05:00","EST","N.Y.C.",61761,4865.9497
"12/07/2025 07:05:00","EST","NORTH",61755,708.4016
"12/07/2025 07:05:00","EST","WEST",61752,1552.6947
"12/07/2025 07:10:00","EST","CAPITL",61757,1386.5942
"12/07/2025 07:10:00","EST","CENTRL",61754,1718.0195
"12/07/2025 07:10:00","EST","DUNWOD",61760,604.3644
"12/07/2025 07:10:00","EST","GENESE",61753,1049.4773
"12/07/2025 07:10:00","EST","HUD VL",61758,1136.1492
"12/07/2025 07:10:00","EST","LONGIL",61762,2062.668
"12/07/2025 07:10:00","EST","MHK VL",61756,940.3212
"12/07/2025 07:10:00","EST","MILLWD",61759,326.5068
"12/07/2025 07:10:00","EST","N.Y.C.",61761,4856.261
"12/07/2025 07:10:00","EST","NORTH",61755,698.0607
"12/07/2025 07:10:00","EST","WEST",61752,1562.137
"12/07/2025 07:15:00","EST","CAPITL",61757,1381.6338
"12/07/2025 07:15:00","EST","CENTRL",61754,1782.9675
"12/07/2025 07:15:00","EST","DUNWOD",61760,599.9906
"12/07/2025 07:15:00","EST","GENESE",61753,1055.8948
"12/07/2025 07:15:00","EST","HUD VL",61758,1122.637
"12/07/2025 07:15:00","EST","LONGIL",61762,2048.4062
"12/07/2025 07:15:00","EST","MHK VL",61756,927.5413
"12/07/2025 07:15:00","EST","MILLWD",61759,342.424
"12/07/2025 07:15:00","EST","N.Y.C.",61761,4877.751
"12/07/2025 07:15:00","EST","NORTH",61755,695.178
"12/07/2025 07:15:00","EST","WEST",61752,1540.8317
"12/07/2025 07:20:00","EST","CAPITL",61757,1385.9199
"12/07/2025 07:20:00","EST","CENTRL",61754,1782.521
"12/07/2025 07:20:00","EST","DUNWOD",61760,590.0856
"12/07/2025 07:20:00","EST","GENESE",61753,1049.7395
"12/07/2025 07:20:00","EST","HUD VL",61758,1145.8372
"12/07/2025 07:20:00","EST","LONGIL",61762,2075.372
"12/07/2025 07:20:00","EST","MHK VL",61756,931.4711
"12/07/2025 07:20:00","EST","MILLWD",61759,334.0998
"12/07/2025 07:20:00","EST","N.Y.C.",61761,4892.8315
"12/07/2025 07:20:00","EST","NORTH",61755,697.0876
"12/07/2025 07:20:00","EST","WEST",61752,1560.261
"12/07/2025 07:25:00","EST","CAPITL",61757,1395.0632
"12/07/2025 07:25:00","EST","CENTRL",61754,1776.645
"12/07/2025 07:25:00","EST","DUNWOD",61760,588.9119
"12/07/2025 07:25:00","EST","GENESE",61753,1061.7527
"12/07/2025 07:25:00","EST","HUD VL",61758,1155.7195
"12/07/2025 07:25:00","EST","LONGIL",61762,2063.546
"12/07/2025 07:25:00","EST","MHK VL",61756,939.6335
"12/07/2025 07:25:00","EST","MILLWD",61759,333.8221
"12/07/2025 07:25:00","EST","N.Y.C.",61761,4924.4165
"12/07/2025 07:25:00","EST","NORTH",61755,690.5239
"12/07/2025 07:25:00","EST","WEST",61752,1552.8022
"12/07/2025 07:30:00","EST","CAPITL",61757,1401.6051
"12/07/2025 07:30:00","EST","CENTRL",61754,1783.9995
"12/07/2025 07:30:00","EST","DUNWOD",61760,607.0761
"12/07/2025 07:30:00","EST","GENESE",61753,1060.6332
"12/07/2025 07:30:00","EST","HUD VL",61758,1163.9615
"12/07/2025 07:30:00","EST","LONGIL",61762,2074.9146
"12/07/2025 07:30:00","EST","MHK VL",61756,922.6616
"12/07/2025 07:30:00","EST","MILLWD",61759,328.302
"12/07/2025 07:30:00","EST","N.Y.C.",61761,4906.5527
"12/07/2025 07:30:00","EST","NORTH",61755,708.1881
"12/07/2025 07:30:00","EST","WEST",61752,1576.9878
"12/07/2025 07:35:00","EST","CAPITL",61757,1405.5801
"12/07/2025 07:35:00","EST","CENTRL",61754,1763.7832
"12/07/2025 07:35:00","EST","DUNWOD",61760,598.7759
"12/07/2025 07:35:00","EST","GENESE",61753,1051.3892
"12/07/2025 07:35:00","EST","HUD VL",61758,1154.9031
"12/07/2025 07:35:00","EST","LONGIL",61762,2074.708
"12/07/2025 07:35:00","EST","MHK VL",61756,945.5634
"12/07/2025 07:35:00","EST","MILLWD",61759,341.4981
"12/07/2025 07:35:00","EST","N.Y.C.",61761,4944.5366
"12/07/2025 07:35:00","EST","NORTH",61755,703.6213
"12/07/2025 07:35:00","EST","WEST",61752,1597.7214
"12/07/2025 07:40:00","EST","CAPITL",61757,1410.7614
"12/07/2025 07:40:00","EST","CENTRL",61754,1787.8274
"12/07/2025 07:40:00","EST","DUNWOD",61760,618.0825
"12/07/2025 07:40:00","EST","GENESE",61753,1066.1405
"12/07/2025 07:40:00","EST","HUD VL",61758,1136.5104
"12/07/2025 07:40:00","EST","LONGIL",61762,2078.2812
"12/07/2025 07:40:00","EST","MHK VL",61756,939.3475
"12/07/2025 07:40:00","EST","MILLWD",61759,335.6207
"12/07/2025 07:40:00","EST","N.Y.C.",61761,4933.202
"12/07/2025 07:40:00","EST","NORTH",61755,705.7598
"12/07/2025 07:40:00","EST","WEST",61752,1574.3066
"12/07/2025 07:45:00","EST","CAPITL",61757,1397.9583
"12/07/2025 07:45:00","EST","CENTRL",61754,1764.6492
"12/07/2025 07:45:00","EST","DUNWOD",61760,617.6671
"12/07/2025 07:45:00","EST","GENESE",61753,1071.7296
"12/07/2025 07:45:00","EST","HUD VL",61758,1136.1364
"12/07/2025 07:45:00","EST","LONGIL",61762,2080.1138
"12/07/2025 07:45:00","EST","MHK VL",61756,950.5906
"12/07/2025 07:45:00","EST","MILLWD",61759,336.0174
"12/07/2025 07:45:00","EST","N.Y.C.",61761,4949.3027
"12/07/2025 07:45:00","EST","NORTH",61755,704.3444
"12/07/2025 07:45:00","EST","WEST",61752,1550.804
"12/07/2025 07:50:00","EST","CAPITL",61757,1421.4935
"12/07/2025 07:50:00","EST","CENTRL",61754,1786.1008
"12/07/2025 07:50:00","EST","DUNWOD",61760,612.3157
"12/07/2025 07:50:00","EST","GENESE",61753,1068.8596
"12/07/2025 07:50:00","EST","HUD VL",61758,1175.8246
"12/07/2025 07:50:00","EST","LONGIL",61762,2065.3752
"12/07/2025 07:50:00","EST","MHK VL",61756,942.7612
"12/07/2025 07:50:00","EST","MILLWD",61759,333.1007
"12/07/2025 07:50:00","EST","N.Y.C.",61761,4968.955
"12/07/2025 07:50:00","EST","NORTH",61755,709.5408
"12/07/2025 07:50:00","EST","WEST",61752,1582.8118
"12/07/2025 07:55:00","EST","CAPITL",61757,1422.5159
"12/07/2025 07:55:00","EST","CENTRL",61754,1769.8215
"12/07/2025 07:55:00","EST","DUNWOD",61760,616.2652
"12/07/2025 07:55:00","EST","GENESE",61753,1077.5518
"12/07/2025 07:55:00","EST","HUD VL",61758,1156.229
"12/07/2025 07:55:00","EST","LONGIL",61762,2072.3557
"12/07/2025 07:55:00","EST","MHK VL",61756,949.3278
"12/07/2025 07:55:00","EST","MILLWD",61759,338.1615
"12/07/2025 07:55:00","EST","N.Y.C.",61761,4980.6216
"12/07/2025 07:55:00","EST","NORTH",61755,697.4551
"12/07/2025 07:55:00","EST","WEST",61752,1578.8063
"12/07/2025 08:00:00","EST","CAPITL",61757,1428.7269
"12/07/2025 08:00:00","EST","CENTRL",61754,1795.9619
"12/07/2025 08:00:00","EST","DUNWOD",61760,613.5832
"12/07/2025 08:00:00","EST","GENESE",61753,1080.7626
"12/07/2025 08:00:00","EST","HUD VL",61758,1159.3977
"12/07/2025 08:00:00","EST","LONGIL",61762,2057.809
"12/07/2025 08:00:00","EST","MHK VL",61756,951.8562
"12/07/2025 08:00:00","EST","MILLWD",61759,328.4937
"12/07/2025 08:00:00","EST","N.Y.C.",61761,4966.5195
"12/07/2025 08:00:00","EST","NORTH",61755,706.8165
"12/07/2025 08:00:00","EST","WEST",61752,1587.9596
"12/07/2025 08:05:00","EST","CAPITL",61757,1425.5812
"12/07/2025 08:05:00","EST","CENTRL",61754,1811.6902
"12/07/2025 08:05:00","EST","DUNWOD",61760,599.2121
"12/07/2025 08:05:00","EST","GENESE",61753,1081.8458
"12/07/2025 08:05:00","EST","HUD VL",61758,1150.5002
"12/07/2025 08:05:00","EST","LONGIL",61762,2057.5361
"12/07/2025 08:05:00","EST","MHK VL",61756,954.0055
"12/07/2025 08:05:00","EST","MILLWD",61759,346.0789
"12/07/2025 08:05:00","EST","N.Y.C.",61761,5017.81
"12/07/2025 08:05:00","EST","NORTH",61755,736.7428
"12/07/2025 08:05:00","EST","WEST",61752,1590.9408
"12/07/2025 08:10:00","EST","CAPITL",61757,1445.9982
"12/07/2025 08:10:00","EST","CENTRL",61754,1798.0942
"12/07/2025 08:10:00","EST","DUNWOD",61760,591.004
"12/07/2025 08:10:00","EST","GENESE",61753,1092.5797
"12/07/2025 08:10:00","EST","HUD VL",61758,1167.1187
"12/07/2025 08:10:00","EST","LONGIL",61762,2041.2955
"12/07/2025 08:10:00","EST","MHK VL",61756,963.4739
"12/07/2025 08:10:00","EST","MILLWD",61759,331.2084
"12/07/2025 08:10:00","EST","N.Y.C.",61761,5011.073
"12/07/2025 08:10:00","EST","NORTH",61755,732.6628
"12/07/2025 08:10:00","EST","WEST",61752,1598.1323
"12/07/2025 08:15:00","EST","CAPITL",61757,1448.2021
"12/07/2025 08:15:00","EST","CENTRL",61754,1813.8325
"12/07/2025 08:15:00","EST","DUNWOD",61760,603.1791
"12/07/2025 08:15:00","EST","GENESE",61753,1092.3943
"12/07/2025 08:15:00","EST","HUD VL",61758,1158.1177
"12/07/2025 08:15:00","EST","LONGIL",61762,2033.2983
"12/07/2025 08:15:00","EST","MHK VL",61756,957.0214
"12/07/2025 08:15:00","EST","MILLWD",61759,344.8943
"12/07/2025 08:15:00","EST","N.Y.C.",61761,5046.51
"12/07/2025 08:15:00","EST","NORTH",61755,745.3622
"12/07/2025 08:15:00","EST","WEST",61752,1592.0302
"12/07/2025 08:20:00","EST","CAPITL",61757,1440.4977
"12/07/2025 08:20:00","EST","CENTRL",61754,1822.3271
"12/07/2025 08:20:00","EST","DUNWOD",61760,617.3169
"12/07/2025 08:20:00","EST","GENESE",61753,1090.6846
"12/07/2025 08:20:00","EST","HUD VL",61758,1117.6138
"12/07/2025 08:20:00","EST","LONGIL",61762,2028.3096
"12/07/2025 08:20:00","EST","MHK VL",61756,982.5703
"12/07/2025 08:20:00","EST","MILLWD",61759,355.9998
"12/07/2025 08:20:00","EST","N.Y.C.",61761,5019.359
"12/07/2025 08:20:00","EST","NORTH",61755,727.1539
"12/07/2025 08:20:00","EST","WEST",61752,1614.3152
"12/07/2025 08:25:00","EST","CAPITL",61757,1446.4553
"12/07/2025 08:25:00","EST","CENTRL",61754,1832.4385
"12/07/2025 08:25:00","EST","DUNWOD",61760,616.5543
"12/07/2025 08:25:00","EST","GENESE",61753,1089.5159
"12/07/2025 08:25:00","EST","HUD VL",61758,1178.0433
"12/07/2025 08:25:00","EST","LONGIL",61762,2026.5012
"12/07/2025 08:25:00","EST","MHK VL",61756,991.9183
"12/07/2025 08:25:00","EST","MILLWD",61759,342.3304
"12/07/2025 08:25:00","EST","N.Y.C.",61761,5048.809
"12/07/2025 08:25:00","EST","NORTH",61755,731.5623
"12/07/2025 08:25:00","EST","WEST",61752,1619.9583
"12/07/2025 08:30:00","EST","CAPITL",61757,1448.7206
"12/07/2025 08:30:00","EST","CENTRL",61754,1839.5808
"12/07/2025 08:30:00","EST","DUNWOD",61760,613.3441
"12/07/2025 08:30:00","EST","GENESE",61753,1096.3356
"12/07/2025 08:30:00","EST","HUD VL",61758,1141.2539
"12/07/2025 08:30:00","EST","LONGIL",61762,2011.1074
"12/07/2025 08:30:00","EST","MHK VL",61756,977.1456
"12/07/2025 08:30:00","EST","MILLWD",61759,348.3198
"12/07/2025 08:30:00","EST","N.Y.C.",61761,5044.7744
"12/07/2025 08:30:00","EST","NORTH",61755,744.3583
"12/07/2025 08:30:00","EST","WEST",61752,1602.5559
"12/07/2025 08:35:00","EST","CAPITL",61757,1456.9258
"12/07/2025 08:35:00","EST","CENTRL",61754,1798.2058
"12/07/2025 08:35:00","EST","DUNWOD",61760,622.3394
"12/07/2025 08:35:00","EST","GENESE",61753,1101.424
"12/07/2025 08:35:00","EST","HUD VL",61758,1148.7997
"12/07/2025 08:35:00","EST","LONGIL",61762,1995.4456
"12/07/2025 08:35:00","EST","MHK VL",61756,973.9498
"12/07/2025 08:35:00","EST","MILLWD",61759,343.5281
"12/07/2025 08:35:00","EST","N.Y.C.",61761,5038.3447
"12/07/2025 08:35:00","EST","NORTH",61755,739.7382
"12/07/2025 08:35:00","EST","WEST",61752,1612.8242
"12/07/2025 08:40:00","EST","CAPITL",61757,1454.4509
"12/07/2025 08:40:00","EST","CENTRL",61754,1804.876
"12/07/2025 08:40:00","EST","DUNWOD",61760,622.0939
"12/07/2025 08:40:00","EST","GENESE",61753,1110.7566
"12/07/2025 08:40:00","EST","HUD VL",61758,1139.1807
"12/07/2025 08:40:00","EST","LONGIL",61762,1997.9031
"12/07/2025 08:40:00","EST","MHK VL",61756,968.7212
"12/07/2025 08:40:00","EST","MILLWD",61759,346.4423
"12/07/2025 08:40:00","EST","N.Y.C.",61761,5057.6455
"12/07/2025 08:40:00","EST","NORTH",61755,742.0557
"12/07/2025 08:40:00","EST","WEST",61752,1602.6116
"12/07/2025 08:45:00","EST","CAPITL",61757,1456.4646
"12/07/2025 08:45:00","EST","CENTRL",61754,1842.9307
"12/07/2025 08:45:00","EST","DUNWOD",61760,617.8728
"12/07/2025 08:45:00","EST","GENESE",61753,1107.0845
"12/07/2025 08:45:00","EST","HUD VL",61758,1138.4734
"12/07/2025 08:45:00","EST","LONGIL",61762,1980.7358
"12/07/2025 08:45:00","EST","MHK VL",61756,968.8552
"12/07/2025 08:45:00","EST","MILLWD",61759,337.1348
"12/07/2025 08:45:00","EST","N.Y.C.",61761,5062.0273
"12/07/2025 08:45:00","EST","NORTH",61755,740.0758
"12/07/2025 08:45:00","EST","WEST",61752,1607.8243
"12/07/2025 08:50:00","EST","CAPITL",61757,1464.8986
"12/07/2025 08:50:00","EST","CENTRL",61754,1829.8252
"12/07/2025 08:50:00","EST","DUNWOD",61760,605.8816
"12/07/2025 08:50:00","EST","GENESE",61753,1106.4286
"12/07/2025 08:50:00","EST","HUD VL",61758,1137.4143
"12/07/2025 08:50:00","EST","LONGIL",61762,1976.1682
"12/07/2025 08:50:00","EST","MHK VL",61756,978.9623
"12/07/2025 08:50:00","EST","MILLWD",61759,328.1899
"12/07/2025 08:50:00","EST","N.Y.C.",61761,5102.63
"12/07/2025 08:50:00","EST","NORTH",61755,732.3992
"12/07/2025 08:50:00","EST","WEST",61752,1623.7145
"12/07/2025 08:55:00","EST","CAPITL",61757,1464.5807
"12/07/2025 08:55:00","EST","CENTRL",61754,1849.1692
"12/07/2025 08:55:00","EST","DUNWOD",61760,601.665
"12/07/2025 08:55:00","EST","GENESE",61753,1114.8751
"12/07/2025 08:55:00","EST","HUD VL",61758,1127.9338
"12/07/2025 08:55:00","EST","LONGIL",61762,1976.8098
"12/07/2025 08:55:00","EST","MHK VL",61756,977.1602
"12/07/2025 08:55:00","EST","MILLWD",61759,329.3635
"12/07/2025 08:55:00","EST","N.Y.C.",61761,5097.745
"12/07/2025 08:55:00","EST","NORTH",61755,742.8809
"12/07/2025 08:55:00","EST","WEST",61752,1616.391
"12/07/2025 09:00:00","EST","CAPITL",61757,1478.7546
"12/07/2025 09:00:00","EST","CENTRL",61754,1850.0886
"12/07/2025 09:00:00","EST","DUNWOD",61760,606.9968
"12/07/2025 09:00:00","EST","GENESE",61753,1118.6478
"12/07/2025 09:00:00","EST","HUD VL",61758,1088.2179
"12/07/2025 09:00:00","EST","LONGIL",61762,1955.6978
"12/07/2025 09:00:00","EST","MHK VL",61756,972.9591
"12/07/2025 09:00:00","EST","MILLWD",61759,318.8571
"12/07/2025 09:00:00","EST","N.Y.C.",61761,5088.247
"12/07/2025 09:00:00","EST","NORTH",61755,745.8721
"12/07/2025 09:00:00","EST","WEST",61752,1617.9884
"12/07/2025 09:05:00","EST","CAPITL",61757,1467.738
"12/07/2025 09:05:00","EST","CENTRL",61754,1860.0376
"12/07/2025 09:05:00","EST","DUNWOD",61760,604.5837
"12/07/2025 09:05:00","EST","GENESE",61753,1119.8479
"12/07/2025 09:05:00","EST","HUD VL",61758,1141.3792
"12/07/2025 09:05:00","EST","LONGIL",61762,1943.4838
"12/07/2025 09:05:00","EST","MHK VL",61756,968.0853
"12/07/2025 09:05:00","EST","MILLWD",61759,307.4493
"12/07/2025 09:05:00","EST","N.Y.C.",61761,5122.7803
"12/07/2025 09:05:00","EST","NORTH",61755,752.2964
"12/07/2025 09:05:00","EST","WEST",61752,1626.8867
"12/07/2025 09:10:00","EST","CAPITL",61757,1470.9467
"12/07/2025 09:10:00","EST","CENTRL",61754,1855.4097
"12/07/2025 09:10:00","EST","DUNWOD",61760,602.272
"12/07/2025 09:10:00","EST","GENESE",61753,1113.6499
"12/07/2025 09:10:00","EST","HUD VL",61758,1138.079
"12/07/2025 09:10:00","EST","LONGIL",61762,1959.8655
"12/07/2025 09:10:00","EST","MHK VL",61756,978.5175
"12/07/2025 09:10:00","EST","MILLWD",61759,306.6223
"12/07/2025 09:10:00","EST","N.Y.C.",61761,5145.991
"12/07/2025 09:10:00","EST","NORTH",61755,748.0038
"12/07/2025 09:10:00","EST","WEST",61752,1625.5095
"12/07/2025 09:15:00","EST","CAPITL",61757,1477.7274
"12/07/2025 09:15:00","EST","CENTRL",61754,1860.759
"12/07/2025 09:15:00","EST","DUNWOD",61760,599.9973
"12/07/2025 09:15:00","EST","GENESE",61753,1118.895
"12/07/2025 09:15:00","EST","HUD VL",61758,1077.624
"12/07/2025 09:15:00","EST","LONGIL",61762,1951.643
"12/07/2025 09:15:00","EST","MHK VL",61756,972.118
"12/07/2025 09:15:00","EST","MILLWD",61759,321.7941
"12/07/2025 09:15:00","EST","N.Y.C.",61761,5140.214
"12/07/2025 09:15:00","EST","NORTH",61755,747.4606
"12/07/2025 09:15:00","EST","WEST",61752,1632.1351
"12/07/2025 09:20:00","EST","CAPITL",61757,1484.458
"12/07/2025 09:20:00","EST","CENTRL",61754,1864.3569
"12/07/2025 09:20:00","EST","DUNWOD",61760,599.3322
"12/07/2025 09:20:00","EST","GENESE",61753,1119.3456
"12/07/2025 09:20:00","EST","HUD VL",61758,1087.0598
"12/07/2025 09:20:00","EST","LONGIL",61762,1921.9918
"12/07/2025 09:20:00","EST","MHK VL",61756,976.653
"12/07/2025 09:20:00","EST","MILLWD",61759,316.9227
"12/07/2025 09:20:00","EST","N.Y.C.",61761,5157.2705
"12/07/2025 09:20:00","EST","NORTH",61755,735.6384
"12/07/2025 09:20:00","EST","WEST",61752,1631.3295
"12/07/2025 09:25:00","EST","CAPITL",61757,1484.9751
"12/07/2025 09:25:00","EST","CENTRL",61754,1864.8433
"12/07/2025 09:25:00","EST","DUNWOD",61760,605.0176
"12/07/2025 09:25:00","EST","GENESE",61753,1119.0837
"12/07/2025 09:25:00","EST","HUD VL",61758,1080.2422
"12/07/2025 09:25:00","EST","LONGIL",61762,1932.3586
"12/07/2025 09:25:00","EST","MHK VL",61756,969.5881
"12/07/2025 09:25:00","EST","MILLWD",61759,324.4276
"12/07/2025 09:25:00","EST","N.Y.C.",61761,5170.8545
"12/07/2025 09:25:00","EST","NORTH",61755,752.8934
"12/07/2025 09:25:00","EST","WEST",61752,1630.3231
"12/07/2025 09:30:00","EST","CAPITL",61757,1478.0541
"12/07/2025 09:30:00","EST","CENTRL",61754,1834.616
"12/07/2025 09:30:00","EST","DUNWOD",61760,572.9713
"12/07/2025 09:30:00","EST","GENESE",61753,1120.6903
"12/07/2025 09:30:00","EST","HUD VL",61758,1075.9578
"12/07/2025 09:30:00","EST","LONGIL",61762,1926.0286
"12/07/2025 09:30:00","EST","MHK VL",61756,997.0372
"12/07/2025 09:30:00","EST","MILLWD",61759,310.3904
"12/07/2025 09:30:00","EST","N.Y.C.",61761,5211.27
"12/07/2025 09:30:00","EST","NORTH",61755,725.749
"12/07/2025 09:30:00","EST","WEST",61752,1617.7714
"12/07/2025 09:35:00","EST","CAPITL",61757,1493.9846
"12/07/2025 09:35:00","EST","CENTRL",61754,1825.2627
"12/07/2025 09:35:00","EST","DUNWOD",61760,579.2289
"12/07/2025 09:35:00","EST","GENESE",61753,1117.7908
"12/07/2025 09:35:00","EST","HUD VL",61758,1081.967
"12/07/2025 09:35:00","EST","LONGIL",61762,1913.4792
"12/07/2025 09:35:00","EST","MHK VL",61756,982.8624
"12/07/2025 09:35:00","EST","MILLWD",61759,298.8995
"12/07/2025 09:35:00","EST","N.Y.C.",61761,5230.7847
"12/07/2025 09:35:00","EST","NORTH",61755,745.3098
"12/07/2025 09:35:00","EST","WEST",61752,1625.1272
"12/07/2025 09:40:00","EST","CAPITL",61757,1491.1104
"12/07/2025 09:40:00","EST","CENTRL",61754,1846.0784
"12/07/2025 09:40:00","EST","DUNWOD",61760,583.0078
"12/07/2025 09:40:00","EST","GENESE",61753,1122.3306
"12/07/2025 09:40:00","EST","HUD VL",61758,1065.364
"12/07/2025 09:40:00","EST","LONGIL",61762,1920.452
"12/07/2025 09:40:00","EST","MHK VL",61756,963.1068
"12/07/2025 09:40:00","EST","MILLWD",61759,319.5444
"12/07/2025 09:40:00","EST","N.Y.C.",61761,5180.772
"12/07/2025 09:40:00","EST","NORTH",61755,748.151
"12/07/2025 09:40:00","EST","WEST",61752,1630.8732
"12/07/2025 09:45:00","EST","CAPITL",61757,1481.5737
"12/07/2025 09:45:00","EST","CENTRL",61754,1821.2322
"12/07/2025 09:45:00","EST","DUNWOD",61760,576.0589
"12/07/2025 09:45:00","EST","GENESE",61753,1127.2432
"12/07/2025 09:45:00","EST","HUD VL",61758,1061.8855
"12/07/2025 09:45:00","EST","LONGIL",61762,1912.0577
"12/07/2025 09:45:00","EST","MHK VL",61756,976.7123
"12/07/2025 09:45:00","EST","MILLWD",61759,309.7783
"12/07/2025 09:45:00","EST","N.Y.C.",61761,5210.7646
"12/07/2025 09:45:00","EST","NORTH",61755,746.9578
"12/07/2025 09:45:00","EST","WEST",61752,1619.6456
"12/07/2025 09:50:00","EST","CAPITL",61757,1498.959
"12/07/2025 09:50:00","EST","CENTRL",61754,1827.2554
"12/07/2025 09:50:00","EST","DUNWOD",61760,582.9215
"12/07/2025 09:50:00","EST","GENESE",61753,1122.6733
"12/07/2025 09:50:00","EST","HUD VL",61758,1042.7769
"12/07/2025 09:50:00","EST","LONGIL",61762,1905.1106
"12/07/2025 09:50:00","EST","MHK VL",61756,960.3831
"12/07/2025 09:50:00","EST","MILLWD",61759,320.848
"12/07/2025 09:50:00","EST","N.Y.C.",61761,5225.625
"12/07/2025 09:50:00","EST","NORTH",61755,759.3672
"12/07/2025 09:50:00","EST","WEST",61752,1627.6814
"12/07/2025 09:55:00","EST","CAPITL",61757,1492.3572
"12/07/2025 09:55:00","EST","CENTRL",61754,1838.5444
"12/07/2025 09:55:00","EST","DUNWOD",61760,578.7966
"12/07/2025 09:55:00","EST","GENESE",61753,1124.7291
"12/07/2025 09:55:00","EST","HUD VL",61758,994.7878
"12/07/2025 09:55:00","EST","LONGIL",61762,1904.1613
"12/07/2025 09:55:00","EST","MHK VL",61756,985.398
"12/07/2025 09:55:00","EST","MILLWD",61759,340.4097
"12/07/2025 09:55:00","EST","N.Y.C.",61761,5245.7695
"12/07/2025 09:55:00","EST","NORTH",61755,744.5292
"12/07/2025 09:55:00","EST","WEST",61752,1641.227
"12/07/2025 10:00:00","EST","CAPITL",61757,1475.2994
"12/07/2025 10:00:00","EST","CENTRL",61754,1828.5876
"12/07/2025 10:00:00","EST","DUNWOD",61760,566.419
"12/07/2025 10:00:00","EST","GENESE",61753,1120.6882
"12/07/2025 10:00:00","EST","HUD VL",61758,1018.7748
"12/07/2025 10:00:00","EST","LONGIL",61762,1888.4402
"12/07/2025 10:00:00","EST","MHK VL",61756,972.4256
"12/07/2025 10:00:00","EST","MILLWD",61759,343.2252
"12/07/2025 10:00:00","EST","N.Y.C.",61761,5246.217
"12/07/2025 10:00:00","EST","NORTH",61755,757.4425
"12/07/2025 10:00:00","EST","WEST",61752,1633.8687
"12/07/2025 10:05:00","EST","CAPITL",61757,1483.5444
"12/07/2025 10:05:00","EST","CENTRL",61754,1827.8088
"12/07/2025 10:05:00","EST","DUNWOD",61760,584.8203
"12/07/2025 10:05:00","EST","GENESE",61753,1123.7302
"12/07/2025 10:05:00","EST","HUD VL",61758,999.2819
