"Time Stamp","Time Zone","Name","PTID","Load"
"12/26/2025 06:40:00","EST","N.Y.C.",61761,5500.843
"12/26/2025 06:40:00","EST","NORTH",61755,733.973
"12/26/2025 06:40:00","EST","WEST",61752,1722.2361
"12/26/2025 06:45:00","EST","CAPITL",61757,1514.9194
"12/26/2025 06:45:00","EST","CENTRL",61754,2043.5039
"12/26/2025 06:45:00","EST","DUNWOD",61760,676.8137
"12/26/2025 06:45:00","EST","GENESE",61753,1145.9568
"12/26/2025 06:45:00","EST","HUD VL",61758,1267.3241
"12/26/2025 06:45:00","EST","LONGIL",61762,2341.223
"12/26/2025 06:45:00","EST","MHK VL",61756,1074.7983
"12/26/2025 06:45:00","EST","MILLWD",61759,375.6953
"12/26/2025 06:45:00","EST","N.Y.C.",61761,5526.5166
"12/26/2025 06:45:00","EST","NORTH",61755,731.4533
"12/26/2025 06:45:00","EST","WEST",61752,1712.9021
"12/26/2025 06:50:00","EST","CAPITL",61757,1528.4279
"12/26/2025 06:50:00","EST","CENTRL",61754,2017.114
"12/26/2025 06:50:00","EST","DUNWOD",61760,675.4882
"12/26/2025 06:50:00","EST","GENESE",61753,1149.2262
"12/26/2025 06:50:00","EST","HUD VL",61758,1254.8447
"12/26/2025 06:50:00","EST","LONGIL",61762,2329.6692
"12/26/2025 06:50:00","EST","MHK VL",61756,1081.9711
"12/26/2025 06:50:00","EST","MILLWD",61759,375.7774
"12/26/2025 06:50:00","EST","N.Y.C.",61761,5543.8594
"12/26/2025 06:50:00","EST","NORTH",61755,724.5205
"12/26/2025 06:50:00","EST","WEST",61752,1733.607
"12/26/2025 06:55:00","EST","CAPITL",61757,1523.325
"12/26/2025 06:55:00","EST","CENTRL",61754,2060.3872
"12/26/2025 06:55:00","EST","DUNWOD",61760,676.075
"12/26/2025 06:55:00","EST","GENESE",61753,1151.2703
"12/26/2025 06:55:00","EST","HUD VL",61758,1225.281
"12/26/2025 06:55:00","EST","LONGIL",61762,2351.9888
"12/26/2025 06:55:00","EST","MHK VL",61756,1087.9
"12/26/2025 06:55:00","EST","MILLWD",61759,392.1287
"12/26/2025 06:55:00","EST","N.Y.C.",61761,5566.673
"12/26/2025 06:55:00","EST","NORTH",61755,725.8839
"12/26/2025 06:55:00","EST","WEST",61752,1705.5775
"12/26/2025 07:00:00","EST","CAPITL",61757,1530.6544
"12/26/2025 07:00:00","EST","CENTRL",61754,2059.2705
"12/26/2025 07:00:00","EST","DUNWOD",61760,706.6854
"12/26/2025 07:00:00","EST","GENESE",61753,1156.7582
"12/26/2025 07:00:00","EST","HUD VL",61758,1299.6564
"12/26/2025 07:00:00","EST","LONGIL",61762,2338.4287
"12/26/2025 07:00:00","EST","MHK VL",61756,1086.2227
"12/26/2025 07:00:00","EST","MILLWD",61759,374.6682
"12/26/2025 07:00:00","EST","N.Y.C.",61761,5589.2676
"12/26/2025 07:00:00","EST","NORTH",61755,732.5457
"12/26/2025 07:00:00","EST","WEST",61752,1744.4661
"12/26/2025 07:05:00","EST","CAPITL",61757,1547.8777
"12/26/2025 07:05:00","EST","CENTRL",61754,2085.7832
"12/26/2025 07:05:00","EST","DUNWOD",61760,682.1879
"12/26/2025 07:05:00","EST","GENESE",61753,1165.3749
"12/26/2025 07:05:00","EST","HUD VL",61758,1267.9694
"12/26/2025 07:05:00","EST","LONGIL",61762,2355.354
"12/26/2025 07:05:00","EST","MHK VL",61756,1088.1733
"12/26/2025 07:05:00","EST","MILLWD",61759,381.6783
"12/26/2025 07:05:00","EST","N.Y.C.",61761,5634.6055
"12/26/2025 07:05:00","EST","NORTH",61755,730.3986
"12/26/2025 07:05:00","EST","WEST",61752,1745.5748
"12/26/2025 07:10:00","EST","CAPITL",61757,1517.4797
"12/26/2025 07:10:00","EST","CENTRL",61754,2085.1814
"12/26/2025 07:10:00","EST","DUNWOD",61760,676.5391
"12/26/2025 07:10:00","EST","GENESE",61753,1182.2448
"12/26/2025 07:10:00","EST","HUD VL",61758,1267.7194
"12/26/2025 07:10:00","EST","LONGIL",61762,2360.331
"12/26/2025 07:10:00","EST","MHK VL",61756,1094.8248
"12/26/2025 07:10:00","EST","MILLWD",61759,398.3165
"12/26/2025 07:10:00","EST","N.Y.C.",61761,5713.826
"12/26/2025 07:10:00","EST","NORTH",61755,739.8453
"12/26/2025 07:10:00","EST","WEST",61752,1762.49
"12/26/2025 07:15:00","EST","CAPITL",61757,1550.212
"12/26/2025 07:15:00","EST","CENTRL",61754,2087.5344
"12/26/2025 07:15:00","EST","DUNWOD",61760,686.546
"12/26/2025 07:15:00","EST","GENESE",61753,1182.5718
"12/26/2025 07:15:00","EST","HUD VL",61758,1266.2139
"12/26/2025 07:15:00","EST","LONGIL",61762,2375.9229
"12/26/2025 07:15:00","EST","MHK VL",61756,1100.549
"12/26/2025 07:15:00","EST","MILLWD",61759,397.3339
"12/26/2025 07:15:00","EST","N.Y.C.",61761,5748.955
"12/26/2025 07:15:00","EST","NORTH",61755,741.7009
"12/26/2025 07:15:00","EST","WEST",61752,1768.2987
"12/26/2025 07:20:00","EST","CAPITL",61757,1572.7736
"12/26/2025 07:20:00","EST","CENTRL",61754,2100.011
"12/26/2025 07:20:00","EST","DUNWOD",61760,689.1967
"12/26/2025 07:20:00","EST","GENESE",61753,1195.3843
"12/26/2025 07:20:00","EST","HUD VL",61758,1282.2743
"12/26/2025 07:20:00","EST","LONGIL",61762,2399.4424
"12/26/2025 07:20:00","EST","MHK VL",61756,1097.8525
"12/26/2025 07:20:00","EST","MILLWD",61759,393.6002
"12/26/2025 07:20:00","EST","N.Y.C.",61761,5741.25
"12/26/2025 07:20:00","EST","NORTH",61755,738.5929
"12/26/2025 07:20:00","EST","WEST",61752,1754.0096
"12/26/2025 07:25:00","EST","CAPITL",61757,1564.1997
"12/26/2025 07:25:00","EST","CENTRL",61754,2116.2646
"12/26/2025 07:25:00","EST","DUNWOD",61760,700.4478
"12/26/2025 07:25:00","EST","GENESE",61753,1192.3196
"12/26/2025 07:25:00","EST","HUD VL",61758,1274.9009
"12/26/2025 07:25:00","EST","LONGIL",61762,2403.5024
"12/26/2025 07:25:00","EST","MHK VL",61756,1105.8093
"12/26/2025 07:25:00","EST","MILLWD",61759,405.0456
"12/26/2025 07:25:00","EST","N.Y.C.",61761,5723.256
"12/26/2025 07:25:00","EST","NORTH",61755,739.9501
"12/26/2025 07:25:00","EST","WEST",61752,1772.7163
"12/26/2025 07:30:00","EST","CAPITL",61757,1569.7379
"12/26/2025 07:30:00","EST","CENTRL",61754,2132.1108
"12/26/2025 07:30:00","EST","DUNWOD",61760,725.1124
"12/26/2025 07:30:00","EST","GENESE",61753,1201.7177
"12/26/2025 07:30:00","EST","HUD VL",61758,1263.0234
"12/26/2025 07:30:00","EST","LONGIL",61762,2398.7349
"12/26/2025 07:30:00","EST","MHK VL",61756,1103.4073
"12/26/2025 07:30:00","EST","MILLWD",61759,394.7472
"12/26/2025 07:30:00","EST","N.Y.C.",61761,5754.5166
"12/26/2025 07:30:00","EST","NORTH",61755,738.7814
"12/26/2025 07:30:00","EST","WEST",61752,1781.8038
"12/26/2025 07:35:00","EST","CAPITL",61757,1574.3519
"12/26/2025 07:35:00","EST","CENTRL",61754,2131.582
"12/26/2025 07:35:00","EST","DUNWOD",61760,736.147
"12/26/2025 07:35:00","EST","GENESE",61753,1204.0781
"12/26/2025 07:35:00","EST","HUD VL",61758,1294.9874
"12/26/2025 07:35:00","EST","LONGIL",61762,2410.924
"12/26/2025 07:35:00","EST","MHK VL",61756,1104.9064
"12/26/2025 07:35:00","EST","MILLWD",61759,400.3461
"12/26/2025 07:35:00","EST","N.Y.C.",61761,5765.1685
"12/26/2025 07:35:00","EST","NORTH",61755,753.015
"12/26/2025 07:35:00","EST","WEST",61752,1784.358
"12/26/2025 07:40:00","EST","CAPITL",61757,1579.7653
"12/26/2025 07:40:00","EST","CENTRL",61754,2092.9558
"12/26/2025 07:40:00","EST","DUNWOD",61760,736.1522
"12/26/2025 07:40:00","EST","GENESE",61753,1203.2458
"12/26/2025 07:40:00","EST","HUD VL",61758,1311.749
"12/26/2025 07:40:00","EST","LONGIL",61762,2422.7168
"12/26/2025 07:40:00","EST","MHK VL",61756,1122.221
"12/26/2025 07:40:00","EST","MILLWD",61759,400.0327
"12/26/2025 07:40:00","EST","N.Y.C.",61761,5789.1143
"12/26/2025 07:40:00","EST","NORTH",61755,735.312
"12/26/2025 07:40:00","EST","WEST",61752,1794.79
"12/26/2025 07:45:00","EST","CAPITL",61757,1590.0607
"12/26/2025 07:45:00","EST","CENTRL",61754,2115.6694
"12/26/2025 07:45:00","EST","DUNWOD",61760,706.6306
"12/26/2025 07:45:00","EST","GENESE",61753,1218.9312
"12/26/2025 07:45:00","EST","HUD VL",61758,1296.7534
"12/26/2025 07:45:00","EST","LONGIL",61762,2412.4688
"12/26/2025 07:45:00","EST","MHK VL",61756,1118.1904
"12/26/2025 07:45:00","EST","MILLWD",61759,404.0314
"12/26/2025 07:45:00","EST","N.Y.C.",61761,5851.6235
"12/26/2025 07:45:00","EST","NORTH",61755,744.8129
"12/26/2025 07:45:00","EST","WEST",61752,1790.5753
"12/26/2025 07:50:00","EST","CAPITL",61757,1583.9956
"12/26/2025 07:50:00","EST","CENTRL",61754,2092.9783
"12/26/2025 07:50:00","EST","DUNWOD",61760,706.9147
"12/26/2025 07:50:00","EST","GENESE",61753,1220.5422
"12/26/2025 07:50:00","EST","HUD VL",61758,1309.8657
"12/26/2025 07:50:00","EST","LONGIL",61762,2398.0713
"12/26/2025 07:50:00","EST","MHK VL",61756,1118.9447
"12/26/2025 07:50:00","EST","MILLWD",61759,409.0005
"12/26/2025 07:50:00","EST","N.Y.C.",61761,5853.443
"12/26/2025 07:50:00","EST","NORTH",61755,741.7181
"12/26/2025 07:50:00","EST","WEST",61752,1789.8843
"12/26/2025 07:55:00","EST","CAPITL",61757,1579.7626
"12/26/2025 07:55:00","EST","CENTRL",61754,2096.5015
"12/26/2025 07:55:00","EST","DUNWOD",61760,726.9929
"12/26/2025 07:55:00","EST","GENESE",61753,1220.2598
"12/26/2025 07:55:00","EST","HUD VL",61758,1304.1902
"12/26/2025 07:55:00","EST","LONGIL",61762,2420.1763
"12/26/2025 07:55:00","EST","MHK VL",61756,1095.2981
"12/26/2025 07:55:00","EST","MILLWD",61759,405.2025
"12/26/2025 07:55:00","EST","N.Y.C.",61761,5872.495
"12/26/2025 07:55:00","EST","NORTH",61755,754.191
"12/26/2025 07:55:00","EST","WEST",61752,1796.4316
"12/26/2025 08:00:00","EST","CAPITL",61757,1580.1066
"12/26/2025 08:00:00","EST","CENTRL",61754,2133.5908
"12/26/2025 08:00:00","EST","DUNWOD",61760,713.2481
"12/26/2025 08:00:00","EST","GENESE",61753,1220.6165
"12/26/2025 08:00:00","EST","HUD VL",61758,1266.3657
"12/26/2025 08:00:00","EST","LONGIL",61762,2434.011
"12/26/2025 08:00:00","EST","MHK VL",61756,1119.675
"12/26/2025 08:00:00","EST","MILLWD",61759,408.0223
"12/26/2025 08:00:00","EST","N.Y.C.",61761,5881.225
"12/26/2025 08:00:00","EST","NORTH",61755,729.8405
"12/26/2025 08:00:00","EST","WEST",61752,1809.2163
"12/26/2025 08:05:00","EST","CAPITL",61757,1573.2286
"12/26/2025 08:05:00","EST","CENTRL",61754,2138.3281
"12/26/2025 08:05:00","EST","DUNWOD",61760,711.4724
"12/26/2025 08:05:00","EST","GENESE",61753,1226.4128
"12/26/2025 08:05:00","EST","HUD VL",61758,1294.3169
"12/26/2025 08:05:00","EST","LONGIL",61762,2449.29
"12/26/2025 08:05:00","EST","MHK VL",61756,1113.3022
"12/26/2025 08:05:00","EST","MILLWD",61759,390.4271
"12/26/2025 08:05:00","EST","N.Y.C.",61761,5926.7637
"12/26/2025 08:05:00","EST","NORTH",61755,741.9131
"12/26/2025 08:05:00","EST","WEST",61752,1802.8298
"12/26/2025 08:10:00","EST","CAPITL",61757,1602.7681
"12/26/2025 08:10:00","EST","CENTRL",61754,2147.519
"12/26/2025 08:10:00","EST","DUNWOD",61760,693.0976
"12/26/2025 08:10:00","EST","GENESE",61753,1234.8334
"12/26/2025 08:10:00","EST","HUD VL",61758,1304.2358
"12/26/2025 08:10:00","EST","LONGIL",61762,2431.8289
"12/26/2025 08:10:00","EST","MHK VL",61756,1122.2772
"12/26/2025 08:10:00","EST","MILLWD",61759,418.5644
"12/26/2025 08:10:00","EST","N.Y.C.",61761,5975.5273
"12/26/2025 08:10:00","EST","NORTH",61755,740.4833
"12/26/2025 08:10:00","EST","WEST",61752,1805.4398
"12/26/2025 08:15:00","EST","CAPITL",61757,1593.4373
"12/26/2025 08:15:00","EST","CENTRL",61754,2161.877
"12/26/2025 08:15:00","EST","DUNWOD",61760,717.2734
"12/26/2025 08:15:00","EST","GENESE",61753,1239.9512
"12/26/2025 08:15:00","EST","HUD VL",61758,1305.6797
"12/26/2025 08:15:00","EST","LONGIL",61762,2424.278
"12/26/2025 08:15:00","EST","MHK VL",61756,1114.2296
"12/26/2025 08:15:00","EST","MILLWD",61759,411.389
"12/26/2025 08:15:00","EST","N.Y.C.",61761,5960.671
"12/26/2025 08:15:00","EST","NORTH",61755,742.0021
"12/26/2025 08:15:00","EST","WEST",61752,1811.6315
"12/26/2025 08:20:00","EST","CAPITL",61757,1573.877
"12/26/2025 08:20:00","EST","CENTRL",61754,2120.66
"12/26/2025 08:20:00","EST","DUNWOD",61760,713.1572
"12/26/2025 08:20:00","EST","GENESE",61753,1247.5784
"12/26/2025 08:20:00","EST","HUD VL",61758,1307.234
"12/26/2025 08:20:00","EST","LONGIL",61762,2408.5847
"12/26/2025 08:20:00","EST","MHK VL",61756,1122.8992
"12/26/2025 08:20:00","EST","MILLWD",61759,408.809
"12/26/2025 08:20:00","EST","N.Y.C.",61761,6008.336
"12/26/2025 08:20:00","EST","NORTH",61755,751.8351
"12/26/2025 08:20:00","EST","WEST",61752,1811.8907
"12/26/2025 08:25:00","EST","CAPITL",61757,1597.4617
"12/26/2025 08:25:00","EST","CENTRL",61754,2157.7495
"12/26/2025 08:25:00","EST","DUNWOD",61760,718.9625
"12/26/2025 08:25:00","EST","GENESE",61753,1245.8507
"12/26/2025 08:25:00","EST","HUD VL",61758,1299.2773
"12/26/2025 08:25:00","EST","LONGIL",61762,2408.7817
"12/26/2025 08:25:00","EST","MHK VL",61756,1095.941
"12/26/2025 08:25:00","EST","MILLWD",61759,415.205
"12/26/2025 08:25:00","EST","N.Y.C.",61761,6012.308
"12/26/2025 08:25:00","EST","NORTH",61755,765.9522
"12/26/2025 08:25:00","EST","WEST",61752,1827.9863
"12/26/2025 08:30:00","EST","CAPITL",61757,1584.7239
"12/26/2025 08:30:00","EST","CENTRL",61754,2157.9614
"12/26/2025 08:30:00","EST","DUNWOD",61760,724.1934
"12/26/2025 08:30:00","EST","GENESE",61753,1253.6396
"12/26/2025 08:30:00","EST","HUD VL",61758,1324.554
"12/26/2025 08:30:00","EST","LONGIL",61762,2404.2349
"12/26/2025 08:30:00","EST","MHK VL",61756,1113.7985
"12/26/2025 08:30:00","EST","MILLWD",61759,408.2905
"12/26/2025 08:30:00","EST","N.Y.C.",61761,6042.2666
"12/26/2025 08:30:00","EST","NORTH",61755,747.4193
"12/26/2025 08:30:00","EST","WEST",61752,1825.5242
"12/26/2025 08:35:00","EST","CAPITL",61757,1567.7327
"12/26/2025 08:35:00","EST","CENTRL",61754,2168.8496
"12/26/2025 08:35:00","EST","DUNWOD",61760,711.532
"12/26/2025 08:35:00","EST","GENESE",61753,1248.7188
"12/26/2025 08:35:00","EST","HUD VL",61758,1318.2759
"12/26/2025 08:35:00","EST","LONGIL",61762,2401.8357
"12/26/2025 08:35:00","EST","MHK VL",61756,1136.9323
"12/26/2025 08:35:00","EST","MILLWD",61759,405.9848
"12/26/2025 08:35:00","EST","N.Y.C.",61761,6043.6353
"12/26/2025 08:35:00","EST","NORTH",61755,721.6414
"12/26/2025 08:35:00","EST","WEST",61752,1806.738
"12/26/2025 08:40:00","EST","CAPITL",61757,1567.2477
"12/26/2025 08:40:00","EST","CENTRL",61754,2174.731
"12/26/2025 08:40:00","EST","DUNWOD",61760,707.6485
"12/26/2025 08:40:00","EST","GENESE",61753,1254.1785
"12/26/2025 08:40:00","EST","HUD VL",61758,1327.4175
"12/26/2025 08:40:00","EST","LONGIL",61762,2410.9214
"12/26/2025 08:40:00","EST","MHK VL",61756,1103.6475
"12/26/2025 08:40:00","EST","MILLWD",61759,408.588
"12/26/2025 08:40:00","EST","N.Y.C.",61761,6036.3457
"12/26/2025 08:40:00","EST","NORTH",61755,760.0275
"12/26/2025 08:40:00","EST","WEST",61752,1813.887
"12/26/2025 08:45:00","EST","CAPITL",61757,1555.2534
"12/26/2025 08:45:00","EST","CENTRL",61754,2173.6914
"12/26/2025 08:45:00","EST","DUNWOD",61760,713.7477
"12/26/2025 08:45:00","EST","GENESE",61753,1260.719
"12/26/2025 08:45:00","EST","HUD VL",61758,1324.3964
"12/26/2025 08:45:00","EST","LONGIL",61762,2414.4473
"12/26/2025 08:45:00","EST","MHK VL",61756,1120.8933
"12/26/2025 08:45:00","EST","MILLWD",61759,418.7444
"12/26/2025 08:45:00","EST","N.Y.C.",61761,6024.993
"12/26/2025 08:45:00","EST","NORTH",61755,747.908
"12/26/2025 08:45:00","EST","WEST",61752,1810.337
"12/26/2025 08:50:00","EST","CAPITL",61757,1561.4014
"12/26/2025 08:50:00","EST","CENTRL",61754,2152.4482
"12/26/2025 08:50:00","EST","DUNWOD",61760,728.3234
"12/26/2025 08:50:00","EST","GENESE",61753,1252.5222
"12/26/2025 08:50:00","EST","HUD VL",61758,1311.1597
"12/26/2025 08:50:00","EST","LONGIL",61762,2406.6897
"12/26/2025 08:50:00","EST","MHK VL",61756,1133.7092
"12/26/2025 08:50:00","EST","MILLWD",61759,407.438
"12/26/2025 08:50:00","EST","N.Y.C.",61761,6067.6226
"12/26/2025 08:50:00","EST","NORTH",61755,739.9815
"12/26/2025 08:50:00","EST","WEST",61752,1799.7139
"12/26/2025 08:55:00","EST","CAPITL",61757,1554.4253
"12/26/2025 08:55:00","EST","CENTRL",61754,2124.7227
"12/26/2025 08:55:00","EST","DUNWOD",61760,727.701
"12/26/2025 08:55:00","EST","GENESE",61753,1261.499
"12/26/2025 08:55:00","EST","HUD VL",61758,1321.605
"12/26/2025 08:55:00","EST","LONGIL",61762,2395.4885
"12/26/2025 08:55:00","EST","MHK VL",61756,1127.7234
"12/26/2025 08:55:00","EST","MILLWD",61759,403.7787
"12/26/2025 08:55:00","EST","N.Y.C.",61761,6085.952
"12/26/2025 08:55:00","EST","NORTH",61755,749.8821
"12/26/2025 08:55:00","EST","WEST",61752,1841.9823
"12/26/2025 09:00:00","EST","CAPITL",61757,1543.4238
"12/26/2025 09:00:00","EST","CENTRL",61754,2159.2773
"12/26/2025 09:00:00","EST","DUNWOD",61760,715.4541
"12/26/2025 09:00:00","EST","GENESE",61753,1264.0471
"12/26/2025 09:00:00","EST","HUD VL",61758,1313.8213
"12/26/2025 09:00:00","EST","LONGIL",61762,2395.728
"12/26/2025 09:00:00","EST","MHK VL",61756,1123.8398
"12/26/2025 09:00:00","EST","MILLWD",61759,423.161
"12/26/2025 09:00:00","EST","N.Y.C.",61761,6142.3477
"12/26/2025 09:00:00","EST","NORTH",61755,748.1679
"12/26/2025 09:00:00","EST","WEST",61752,1837.1237
"12/26/2025 09:05:00","EST","CAPITL",61757,1533.6384
"12/26/2025 09:05:00","EST","CENTRL",61754,2168.2346
"12/26/2025 09:05:00","EST","DUNWOD",61760,714.1957
"12/26/2025 09:05:00","EST","GENESE",61753,1262.5693
"12/26/2025 09:05:00","EST","HUD VL",61758,1327.625
"12/26/2025 09:05:00","EST","LONGIL",61762,2388.692
"12/26/2025 09:05:00","EST","MHK VL",61756,1117.5972
"12/26/2025 09:05:00","EST","MILLWD",61759,408.8238
"12/26/2025 09:05:00","EST","N.Y.C.",61761,6151.0117
"12/26/2025 09:05:00","EST","NORTH",61755,758.1149
"12/26/2025 09:05:00","EST","WEST",61752,1838.5863
"12/26/2025 09:10:00","EST","CAPITL",61757,1530.7489
"12/26/2025 09:10:00","EST","CENTRL",61754,2145.8684
"12/26/2025 09:10:00","EST","DUNWOD",61760,706.5066
"12/26/2025 09:10:00","EST","GENESE",61753,1268.6349
"12/26/2025 09:10:00","EST","HUD VL",61758,1354.1903
"12/26/2025 09:10:00","EST","LONGIL",61762,2396.1929
"12/26/2025 09:10:00","EST","MHK VL",61756,1128.7771
"12/26/2025 09:10:00","EST","MILLWD",61759,411.1256
"12/26/2025 09:10:00","EST","N.Y.C.",61761,6131.867
"12/26/2025 09:10:00","EST","NORTH",61755,746.7033
"12/26/2025 09:10:00","EST","WEST",61752,1831.5497
"12/26/2025 09:15:00","EST","CAPITL",61757,1543.564
"12/26/2025 09:15:00","EST","CENTRL",61754,2179.6265
"12/26/2025 09:15:00","EST","DUNWOD",61760,703.2017
"12/26/2025 09:15:00","EST","GENESE",61753,1273.898
"12/26/2025 09:15:00","EST","HUD VL",61758,1353.1841
"12/26/2025 09:15:00","EST","LONGIL",61762,2390.5122
"12/26/2025 09:15:00","EST","MHK VL",61756,1130.5723
"12/26/2025 09:15:00","EST","MILLWD",61759,429.7785
"12/26/2025 09:15:00","EST","N.Y.C.",61761,6223.5625
"12/26/2025 09:15:00","EST","NORTH",61755,751.8813
"12/26/2025 09:15:00","EST","WEST",61752,1834.6769
"12/26/2025 09:20:00","EST","CAPITL",61757,1550.4436
"12/26/2025 09:20:00","EST","CENTRL",61754,2137.0024
"12/26/2025 09:20:00","EST","DUNWOD",61760,721.265
"12/26/2025 09:20:00","EST","GENESE",61753,1272.7046
"12/26/2025 09:20:00","EST","HUD VL",61758,1370.923
"12/26/2025 09:20:00","EST","LONGIL",61762,2384.4043
"12/26/2025 09:20:00","EST","MHK VL",61756,1127.2748
"12/26/2025 09:20:00","EST","MILLWD",61759,424.4586
"12/26/2025 09:20:00","EST","N.Y.C.",61761,6198.897
"12/26/2025 09:20:00","EST","NORTH",61755,750.6832
"12/26/2025 09:20:00","EST","WEST",61752,1866.5259
"12/26/2025 09:25:00","EST","CAPITL",61757,1576.9258
"12/26/2025 09:25:00","EST","CENTRL",61754,2166.2935
"12/26/2025 09:25:00","EST","DUNWOD",61760,718.0626
"12/26/2025 09:25:00","EST","GENESE",61753,1278.6477
"12/26/2025 09:25:00","EST","HUD VL",61758,1345.334
"12/26/2025 09:25:00","EST","LONGIL",61762,2377.2988
"12/26/2025 09:25:00","EST","MHK VL",61756,1126.7185
"12/26/2025 09:25:00","EST","MILLWD",61759,418.0291
"12/26/2025 09:25:00","EST","N.Y.C.",61761,6233.6445
"12/26/2025 09:25:00","EST","NORTH",61755,757.0245
"12/26/2025 09:25:00","EST","WEST",61752,1859.5037
"12/26/2025 09:30:00","EST","CAPITL",61757,1551.0579
"12/26/2025 09:30:00","EST","CENTRL",61754,2174.462
"12/26/2025 09:30:00","EST","DUNWOD",61760,723.479
"12/26/2025 09:30:00","EST","GENESE",61753,1277.1641
"12/26/2025 09:30:00","EST","HUD VL",61758,1313.8291
"12/26/2025 09:30:00","EST","LONGIL",61762,2376.1135
"12/26/2025 09:30:00","EST","MHK VL",61756,1137.3132
"12/26/2025 09:30:00","EST","MILLWD",61759,420.1397
"12/26/2025 09:30:00","EST","N.Y.C.",61761,6249.788
"12/26/2025 09:30:00","EST","NORTH",61755,750.8643
"12/26/2025 09:30:00","EST","WEST",61752,1866.9686
"12/26/2025 09:35:00","EST","CAPITL",61757,1562.9067
"12/26/2025 09:35:00","EST","CENTRL",61754,2186.1597
"12/26/2025 09:35:00","EST","DUNWOD",61760,713.1377
"12/26/2025 09:35:00","EST","GENESE",61753,1274.0859
"12/26/2025 09:35:00","EST","HUD VL",61758,1356.4583
"12/26/2025 09:35:00","EST","LONGIL",61762,2376.6099
"12/26/2025 09:35:00","EST","MHK VL",61756,1133.5833
"12/26/2025 09:35:00","EST","MILLWD",61759,414.9619
"12/26/2025 09:35:00","EST","N.Y.C.",61761,6246.6924
"12/26/2025 09:35:00","EST","NORTH",61755,747.3095
"12/26/2025 09:35:00","EST","WEST",61752,1855.9742
"12/26/2025 09:40:00","EST","CAPITL",61757,1565.21
"12/26/2025 09:40:00","EST","CENTRL",61754,2181.9207
"12/26/2025 09:40:00","EST","DUNWOD",61760,719.3922
"12/26/2025 09:40:00","EST","GENESE",61753,1277.4204
"12/26/2025 09:40:00","EST","HUD VL",61758,1326.6797
"12/26/2025 09:40:00","EST","LONGIL",61762,2386.6245
"12/26/2025 09:40:00","EST","MHK VL",61756,1140.5708
"12/26/2025 09:40:00","EST","MILLWD",61759,437.0478
"12/26/2025 09:40:00","EST","N.Y.C.",61761,6279.008
"12/26/2025 09:40:00","EST","NORTH",61755,760.655
"12/26/2025 09:40:00","EST","WEST",61752,1869.23
"12/26/2025 09:45:00","EST","CAPITL",61757,1564.6213
"12/26/2025 09:45:00","EST","CENTRL",61754,2196.1191
"12/26/2025 09:45:00","EST","DUNWOD",61760,729.1255
"12/26/2025 09:45:00","EST","GENESE",61753,1280.2539
"12/26/2025 09:45:00","EST","HUD VL",61758,1338.821
"12/26/2025 09:45:00","EST","LONGIL",61762,2379.894
"12/26/2025 09:45:00","EST","MHK VL",61756,1131.0876
"12/26/2025 09:45:00","EST","MILLWD",61759,416.5434
"12/26/2025 09:45:00","EST","N.Y.C.",61761,6263.7744
"12/26/2025 09:45:00","EST","NORTH",61755,771.045
"12/26/2025 09:45:00","EST","WEST",61752,1877.0516
"12/26/2025 09:50:00","EST","CAPITL",61757,1573.1025
"12/26/2025 09:50:00","EST","CENTRL",61754,2183.2002
"12/26/2025 09:50:00","EST","DUNWOD",61760,719.3356
"12/26/2025 09:50:00","EST","GENESE",61753,1281.6248
"12/26/2025 09:50:00","EST","HUD VL",61758,1332.5641
"12/26/2025 09:50:00","EST","LONGIL",61762,2386.3574
"12/26/2025 09:50:00","EST","MHK VL",61756,1136.8147
"12/26/2025 09:50:00","EST","MILLWD",61759,422.4092
"12/26/2025 09:50:00","EST","N.Y.C.",61761,6262.579
"12/26/2025 09:50:00","EST","NORTH",61755,754.4689
"12/26/2025 09:50:00","EST","WEST",61752,1864.1648
"12/26/2025 09:55:00","EST","CAPITL",61757,1577.2957
"12/26/2025 09:55:00","EST","CENTRL",61754,2145.0679
"12/26/2025 09:55:00","EST","DUNWOD",61760,730.2931
"12/26/2025 09:55:00","EST","GENESE",61753,1279.9292
"12/26/2025 09:55:00","EST","HUD VL",61758,1326.4867
"12/26/2025 09:55:00","EST","LONGIL",61762,2414.426
"12/26/2025 09:55:00","EST","MHK VL",61756,1136.9062
"12/26/2025 09:55:00","EST","MILLWD",61759,435.2159
"12/26/2025 09:55:00","EST","N.Y.C.",61761,6277.4053
"12/26/2025 09:55:00","EST","NORTH",61755,751.5499
"12/26/2025 09:55:00","EST","WEST",61752,1886.1464
"12/26/2025 09:57:15","EST","CAPITL",61757,1578.4988
"12/26/2025 09:57:15","EST","CENTRL",61754,2177.1157
"12/26/2025 09:57:15","EST","DUNWOD",61760,731.4468
"12/26/2025 09:57:15","EST","GENESE",61753,1284.3064
"12/26/2025 09:57:15","EST","HUD VL",61758,1332.3948
"12/26/2025 09:57:15","EST","LONGIL",61762,2400.9229
"12/26/2025 09:57:15","EST","MHK VL",61756,1136.983
"12/26/2025 09:57:15","EST","MILLWD",61759,422.3132
"12/26/2025 09:57:15","EST","N.Y.C.",61761,6307.092
"12/26/2025 09:57:15","EST","NORTH",61755,747.5824
"12/26/2025 09:57:15","EST","WEST",61752,1864.4241
"12/26/2025 09:59:39","EST","CAPITL",61757,1581.6447
