"Time Stamp","Time Zone","Name","PTID","Load"
"12/04/2025 06:40:00","EST","WEST",61752,1785.3992
"12/04/2025 06:45:00","EST","CAPITL",61757,1497.7068
"12/04/2025 06:45:00","EST","CENTRL",61754,1983.689
"12/04/2025 06:45:00","EST","DUNWOD",61760,677.2357
"12/04/2025 06:45:00","EST","GENESE",61753,1210.3259
"12/04/2025 06:45:00","EST","HUD VL",61758,1221.9124
"12/04/2025 06:45:00","EST","LONGIL",61762,2285.0774
"12/04/2025 06:45:00","EST","MHK VL",61756,1035.973
"12/04/2025 06:45:00","EST","MILLWD",61759,376.5077
"12/04/2025 06:45:00","EST","N.Y.C.",61761,5427.16
"12/04/2025 06:45:00","EST","NORTH",61755,724.3687
"12/04/2025 06:45:00","EST","WEST",61752,1798.7827
"12/04/2025 06:50:00","EST","CAPITL",61757,1517.3951
"12/04/2025 06:50:00","EST","CENTRL",61754,1996.8494
"12/04/2025 06:50:00","EST","DUNWOD",61760,678.1323
"12/04/2025 06:50:00","EST","GENESE",61753,1221.3119
"12/04/2025 06:50:00","EST","HUD VL",61758,1233.623
"12/04/2025 06:50:00","EST","LONGIL",61762,2288.3906
"12/04/2025 06:50:00","EST","MHK VL",61756,1045.0886
"12/04/2025 06:50:00","EST","MILLWD",61759,368.7783
"12/04/2025 06:50:00","EST","N.Y.C.",61761,5469.866
"12/04/2025 06:50:00","EST","NORTH",61755,727.3782
"12/04/2025 06:50:00","EST","WEST",61752,1809.2588
"12/04/2025 06:55:00","EST","CAPITL",61757,1531.8748
"12/04/2025 06:55:00","EST","CENTRL",61754,1977.1531
"12/04/2025 06:55:00","EST","DUNWOD",61760,684.9517
"12/04/2025 06:55:00","EST","GENESE",61753,1225.8674
"12/04/2025 06:55:00","EST","HUD VL",61758,1238.6017
"12/04/2025 06:55:00","EST","LONGIL",61762,2275.3237
"12/04/2025 06:55:00","EST","MHK VL",61756,1050.155
"12/04/2025 06:55:00","EST","MILLWD",61759,376.728
"12/04/2025 06:55:00","EST","N.Y.C.",61761,5521.2676
"12/04/2025 06:55:00","EST","NORTH",61755,728.2156
"12/04/2025 06:55:00","EST","WEST",61752,1791.8795
"12/04/2025 07:00:00","EST","CAPITL",61757,1536.423
"12/04/2025 07:00:00","EST","CENTRL",61754,1965.7656
"12/04/2025 07:00:00","EST","DUNWOD",61760,697.3193
"12/04/2025 07:00:00","EST","GENESE",61753,1225.7495
"12/04/2025 07:00:00","EST","HUD VL",61758,1230.5852
"12/04/2025 07:00:00","EST","LONGIL",61762,2308.8335
"12/04/2025 07:00:00","EST","MHK VL",61756,1053.0396
"12/04/2025 07:00:00","EST","MILLWD",61759,377.411
"12/04/2025 07:00:00","EST","N.Y.C.",61761,5530.5303
"12/04/2025 07:00:00","EST","NORTH",61755,726.7575
"12/04/2025 07:00:00","EST","WEST",61752,1820.0951
"12/04/2025 07:05:00","EST","CAPITL",61757,1549.9669
"12/04/2025 07:05:00","EST","CENTRL",61754,2002.8069
"12/04/2025 07:05:00","EST","DUNWOD",61760,689.8037
"12/04/2025 07:05:00","EST","GENESE",61753,1236.905
"12/04/2025 07:05:00","EST","HUD VL",61758,1261.4324
"12/04/2025 07:05:00","EST","LONGIL",61762,2304.5098
"12/04/2025 07:05:00","EST","MHK VL",61756,1070.3118
"12/04/2025 07:05:00","EST","MILLWD",61759,368.2369
"12/04/2025 07:05:00","EST","N.Y.C.",61761,5574.7534
"12/04/2025 07:05:00","EST","NORTH",61755,713.364
"12/04/2025 07:05:00","EST","WEST",61752,1806.8579
"12/04/2025 07:10:00","EST","CAPITL",61757,1551.0227
"12/04/2025 07:10:00","EST","CENTRL",61754,2019.7578
"12/04/2025 07:10:00","EST","DUNWOD",61760,692.4874
"12/04/2025 07:10:00","EST","GENESE",61753,1250.5906
"12/04/2025 07:10:00","EST","HUD VL",61758,1259.0654
"12/04/2025 07:10:00","EST","LONGIL",61762,2321.3208
"12/04/2025 07:10:00","EST","MHK VL",61756,1070.333
"12/04/2025 07:10:00","EST","MILLWD",61759,380.9077
"12/04/2025 07:10:00","EST","N.Y.C.",61761,5655.3506
"12/04/2025 07:10:00","EST","NORTH",61755,725.6024
"12/04/2025 07:10:00","EST","WEST",61752,1826.9388
"12/04/2025 07:13:21","EST","CAPITL",61757,1546.9753
"12/04/2025 07:13:21","EST","CENTRL",61754,2034.4839
"12/04/2025 07:13:21","EST","DUNWOD",61760,701.2054
"12/04/2025 07:13:21","EST","GENESE",61753,1254.2827
"12/04/2025 07:13:21","EST","HUD VL",61758,1238.5256
"12/04/2025 07:13:21","EST","LONGIL",61762,2330.8276
"12/04/2025 07:13:21","EST","MHK VL",61756,1057.2622
"12/04/2025 07:13:21","EST","MILLWD",61759,398.188
"12/04/2025 07:13:21","EST","N.Y.C.",61761,5716.165
"12/04/2025 07:13:21","EST","NORTH",61755,720.426
"12/04/2025 07:13:21","EST","WEST",61752,1842.6206
"12/04/2025 07:15:00","EST","CAPITL",61757,1558.0922
"12/04/2025 07:15:00","EST","CENTRL",61754,2025.1086
"12/04/2025 07:15:00","EST","DUNWOD",61760,712.9281
"12/04/2025 07:15:00","EST","GENESE",61753,1257.1802
"12/04/2025 07:15:00","EST","HUD VL",61758,1261.1233
"12/04/2025 07:15:00","EST","LONGIL",61762,2341.9536
"12/04/2025 07:15:00","EST","MHK VL",61756,1073.6476
"12/04/2025 07:15:00","EST","MILLWD",61759,377.5025
"12/04/2025 07:15:00","EST","N.Y.C.",61761,5708.5664
"12/04/2025 07:15:00","EST","NORTH",61755,716.0329
"12/04/2025 07:15:00","EST","WEST",61752,1858.3114
"12/04/2025 07:18:21","EST","CAPITL",61757,1566.4027
"12/04/2025 07:18:21","EST","CENTRL",61754,1999.5845
"12/04/2025 07:18:21","EST","DUNWOD",61760,704.261
"12/04/2025 07:18:21","EST","GENESE",61753,1270.3127
"12/04/2025 07:18:21","EST","HUD VL",61758,1244.1385
"12/04/2025 07:18:21","EST","LONGIL",61762,2349.6187
"12/04/2025 07:18:21","EST","MHK VL",61756,1067.5845
"12/04/2025 07:18:21","EST","MILLWD",61759,386.7324
"12/04/2025 07:18:21","EST","N.Y.C.",61761,5710.6494
"12/04/2025 07:18:21","EST","NORTH",61755,714.7501
"12/04/2025 07:18:21","EST","WEST",61752,1849.8645
"12/04/2025 07:18:27","EST","CAPITL",61757,1545.7045
"12/04/2025 07:18:27","EST","CENTRL",61754,2026.8489
"12/04/2025 07:18:27","EST","DUNWOD",61760,712.6999
"12/04/2025 07:18:27","EST","GENESE",61753,1262.9136
"12/04/2025 07:18:27","EST","HUD VL",61758,1283.0581
"12/04/2025 07:18:27","EST","LONGIL",61762,2332.1704
"12/04/2025 07:18:27","EST","MHK VL",61756,1064.1316
"12/04/2025 07:18:27","EST","MILLWD",61759,393.3449
"12/04/2025 07:18:27","EST","N.Y.C.",61761,5773.664
"12/04/2025 07:18:27","EST","NORTH",61755,718.4502
"12/04/2025 07:18:27","EST","WEST",61752,1855.7661
"12/04/2025 07:20:00","EST","CAPITL",61757,1553.737
"12/04/2025 07:20:00","EST","CENTRL",61754,2029.4023
"12/04/2025 07:20:00","EST","DUNWOD",61760,714.6619
"12/04/2025 07:20:00","EST","GENESE",61753,1264.454
"12/04/2025 07:20:00","EST","HUD VL",61758,1261.8003
"12/04/2025 07:20:00","EST","LONGIL",61762,2339.961
"12/04/2025 07:20:00","EST","MHK VL",61756,1069.748
"12/04/2025 07:20:00","EST","MILLWD",61759,388.18
"12/04/2025 07:20:00","EST","N.Y.C.",61761,5754.793
"12/04/2025 07:20:00","EST","NORTH",61755,717.0431
"12/04/2025 07:20:00","EST","WEST",61752,1848.8052
"12/04/2025 07:25:00","EST","CAPITL",61757,1550.5779
"12/04/2025 07:25:00","EST","CENTRL",61754,2027.3452
"12/04/2025 07:25:00","EST","DUNWOD",61760,688.8806
"12/04/2025 07:25:00","EST","GENESE",61753,1259.9788
"12/04/2025 07:25:00","EST","HUD VL",61758,1272.0702
"12/04/2025 07:25:00","EST","LONGIL",61762,2343.5464
"12/04/2025 07:25:00","EST","MHK VL",61756,1065.2981
"12/04/2025 07:25:00","EST","MILLWD",61759,385.9448
"12/04/2025 07:25:00","EST","N.Y.C.",61761,5774.006
"12/04/2025 07:25:00","EST","NORTH",61755,723.2013
"12/04/2025 07:25:00","EST","WEST",61752,1877.929
"12/04/2025 07:30:00","EST","CAPITL",61757,1560.6376
"12/04/2025 07:30:00","EST","CENTRL",61754,2022.175
"12/04/2025 07:30:00","EST","DUNWOD",61760,693.6169
"12/04/2025 07:30:00","EST","GENESE",61753,1262.6781
"12/04/2025 07:30:00","EST","HUD VL",61758,1281.4883
"12/04/2025 07:30:00","EST","LONGIL",61762,2341.4067
"12/04/2025 07:30:00","EST","MHK VL",61756,1066.9324
"12/04/2025 07:30:00","EST","MILLWD",61759,371.1348
"12/04/2025 07:30:00","EST","N.Y.C.",61761,5804.7334
"12/04/2025 07:30:00","EST","NORTH",61755,715.8337
"12/04/2025 07:30:00","EST","WEST",61752,1859.1257
"12/04/2025 07:35:00","EST","CAPITL",61757,1548.7958
"12/04/2025 07:35:00","EST","CENTRL",61754,2005.8574
"12/04/2025 07:35:00","EST","DUNWOD",61760,682.481
"12/04/2025 07:35:00","EST","GENESE",61753,1264.563
"12/04/2025 07:35:00","EST","HUD VL",61758,1275.3285
"12/04/2025 07:35:00","EST","LONGIL",61762,2342.4324
"12/04/2025 07:35:00","EST","MHK VL",61756,1075.7112
"12/04/2025 07:35:00","EST","MILLWD",61759,380.9939
"12/04/2025 07:35:00","EST","N.Y.C.",61761,5805.3
"12/04/2025 07:35:00","EST","NORTH",61755,728.322
"12/04/2025 07:35:00","EST","WEST",61752,1862.5771
"12/04/2025 07:40:00","EST","CAPITL",61757,1546.1476
"12/04/2025 07:40:00","EST","CENTRL",61754,2026.407
"12/04/2025 07:40:00","EST","DUNWOD",61760,691.4726
"12/04/2025 07:40:00","EST","GENESE",61753,1266.0681
"12/04/2025 07:40:00","EST","HUD VL",61758,1280.6841
"12/04/2025 07:40:00","EST","LONGIL",61762,2333.951
"12/04/2025 07:40:00","EST","MHK VL",61756,1078.8987
"12/04/2025 07:40:00","EST","MILLWD",61759,378.5441
"12/04/2025 07:40:00","EST","N.Y.C.",61761,5838.2656
"12/04/2025 07:40:00","EST","NORTH",61755,702.5172
"12/04/2025 07:40:00","EST","WEST",61752,1848.7767
"12/04/2025 07:45:00","EST","CAPITL",61757,1575.4662
"12/04/2025 07:45:00","EST","CENTRL",61754,1991.9583
"12/04/2025 07:45:00","EST","DUNWOD",61760,696.1926
"12/04/2025 07:45:00","EST","GENESE",61753,1284.8872
"12/04/2025 07:45:00","EST","HUD VL",61758,1284.2799
"12/04/2025 07:45:00","EST","LONGIL",61762,2317.232
"12/04/2025 07:45:00","EST","MHK VL",61756,1064.2651
"12/04/2025 07:45:00","EST","MILLWD",61759,385.4106
"12/04/2025 07:45:00","EST","N.Y.C.",61761,5830.1787
"12/04/2025 07:45:00","EST","NORTH",61755,730.3173
"12/04/2025 07:45:00","EST","WEST",61752,1883.4417
"12/04/2025 07:50:00","EST","CAPITL",61757,1561.6487
"12/04/2025 07:50:00","EST","CENTRL",61754,1952.7852
"12/04/2025 07:50:00","EST","DUNWOD",61760,687.6621
"12/04/2025 07:50:00","EST","GENESE",61753,1291.1608
"12/04/2025 07:50:00","EST","HUD VL",61758,1296.978
"12/04/2025 07:50:00","EST","LONGIL",61762,2293.3516
"12/04/2025 07:50:00","EST","MHK VL",61756,1058.6603
"12/04/2025 07:50:00","EST","MILLWD",61759,377.9858
"12/04/2025 07:50:00","EST","N.Y.C.",61761,5898.1284
"12/04/2025 07:50:00","EST","NORTH",61755,726.2046
"12/04/2025 07:50:00","EST","WEST",61752,1887.6217
"12/04/2025 07:55:00","EST","CAPITL",61757,1582.6699
"12/04/2025 07:55:00","EST","CENTRL",61754,1973.6201
"12/04/2025 07:55:00","EST","DUNWOD",61760,690.1062
"12/04/2025 07:55:00","EST","GENESE",61753,1267.5697
"12/04/2025 07:55:00","EST","HUD VL",61758,1274.7766
"12/04/2025 07:55:00","EST","LONGIL",61762,2301.0854
"12/04/2025 07:55:00","EST","MHK VL",61756,1080.9875
"12/04/2025 07:55:00","EST","MILLWD",61759,379.2473
"12/04/2025 07:55:00","EST","N.Y.C.",61761,5901.41
"12/04/2025 07:55:00","EST","NORTH",61755,717.0018
"12/04/2025 07:55:00","EST","WEST",61752,1892.3347
"12/04/2025 08:00:00","EST","CAPITL",61757,1557.3418
"12/04/2025 08:00:00","EST","CENTRL",61754,1968.9817
"12/04/2025 08:00:00","EST","DUNWOD",61760,690.2419
"12/04/2025 08:00:00","EST","GENESE",61753,1279.2102
"12/04/2025 08:00:00","EST","HUD VL",61758,1261.1243
"12/04/2025 08:00:00","EST","LONGIL",61762,2296.1355
"12/04/2025 08:00:00","EST","MHK VL",61756,1073.8175
"12/04/2025 08:00:00","EST","MILLWD",61759,386.4316
"12/04/2025 08:00:00","EST","N.Y.C.",61761,5956.0596
"12/04/2025 08:00:00","EST","NORTH",61755,717.4811
"12/04/2025 08:00:00","EST","WEST",61752,1880.3015
"12/04/2025 08:05:00","EST","CAPITL",61757,1545.2197
"12/04/2025 08:05:00","EST","CENTRL",61754,1997.0076
"12/04/2025 08:05:00","EST","DUNWOD",61760,690.5018
"12/04/2025 08:05:00","EST","GENESE",61753,1281.4128
"12/04/2025 08:05:00","EST","HUD VL",61758,1295.9204
"12/04/2025 08:05:00","EST","LONGIL",61762,2308.4426
"12/04/2025 08:05:00","EST","MHK VL",61756,1061.8966
"12/04/2025 08:05:00","EST","MILLWD",61759,367.3359
"12/04/2025 08:05:00","EST","N.Y.C.",61761,5973.0215
"12/04/2025 08:05:00","EST","NORTH",61755,718.3049
"12/04/2025 08:05:00","EST","WEST",61752,1881.6213
"12/04/2025 08:10:00","EST","CAPITL",61757,1565.2694
"12/04/2025 08:10:00","EST","CENTRL",61754,1996.6809
"12/04/2025 08:10:00","EST","DUNWOD",61760,701.6221
"12/04/2025 08:10:00","EST","GENESE",61753,1278.2893
"12/04/2025 08:10:00","EST","HUD VL",61758,1303.8914
"12/04/2025 08:10:00","EST","LONGIL",61762,2333.1812
"12/04/2025 08:10:00","EST","MHK VL",61756,1062.8757
"12/04/2025 08:10:00","EST","MILLWD",61759,373.6005
"12/04/2025 08:10:00","EST","N.Y.C.",61761,6011.097
"12/04/2025 08:10:00","EST","NORTH",61755,727.8642
"12/04/2025 08:10:00","EST","WEST",61752,1889.8932
"12/04/2025 08:15:00","EST","CAPITL",61757,1567.6453
"12/04/2025 08:15:00","EST","CENTRL",61754,2016.2849
"12/04/2025 08:15:00","EST","DUNWOD",61760,674.49
"12/04/2025 08:15:00","EST","GENESE",61753,1285.3575
"12/04/2025 08:15:00","EST","HUD VL",61758,1298.6602
"12/04/2025 08:15:00","EST","LONGIL",61762,2360.1743
"12/04/2025 08:15:00","EST","MHK VL",61756,1061.6268
"12/04/2025 08:15:00","EST","MILLWD",61759,374.5885
"12/04/2025 08:15:00","EST","N.Y.C.",61761,6010.8633
"12/04/2025 08:15:00","EST","NORTH",61755,718.79
"12/04/2025 08:15:00","EST","WEST",61752,1885.792
"12/04/2025 08:20:00","EST","CAPITL",61757,1555.5289
"12/04/2025 08:20:00","EST","CENTRL",61754,2007.561
"12/04/2025 08:20:00","EST","DUNWOD",61760,696.771
"12/04/2025 08:20:00","EST","GENESE",61753,1289.0366
"12/04/2025 08:20:00","EST","HUD VL",61758,1321.5679
"12/04/2025 08:20:00","EST","LONGIL",61762,2359.4565
"12/04/2025 08:20:00","EST","MHK VL",61756,1073.4031
"12/04/2025 08:20:00","EST","MILLWD",61759,360.7823
"12/04/2025 08:20:00","EST","N.Y.C.",61761,6078.4336
"12/04/2025 08:20:00","EST","NORTH",61755,738.173
"12/04/2025 08:20:00","EST","WEST",61752,1903.4185
"12/04/2025 08:25:00","EST","CAPITL",61757,1569.4926
"12/04/2025 08:25:00","EST","CENTRL",61754,2014.2412
"12/04/2025 08:25:00","EST","DUNWOD",61760,695.3859
"12/04/2025 08:25:00","EST","GENESE",61753,1289.1526
"12/04/2025 08:25:00","EST","HUD VL",61758,1305.4109
"12/04/2025 08:25:00","EST","LONGIL",61762,2339.9045
"12/04/2025 08:25:00","EST","MHK VL",61756,1072.8623
"12/04/2025 08:25:00","EST","MILLWD",61759,372.9497
"12/04/2025 08:25:00","EST","N.Y.C.",61761,6064.3335
"12/04/2025 08:25:00","EST","NORTH",61755,729.3623
"12/04/2025 08:25:00","EST","WEST",61752,1900.1528
"12/04/2025 08:30:00","EST","CAPITL",61757,1580.1239
"12/04/2025 08:30:00","EST","CENTRL",61754,2030.1272
"12/04/2025 08:30:00","EST","DUNWOD",61760,698.9342
"12/04/2025 08:30:00","EST","GENESE",61753,1286.3108
"12/04/2025 08:30:00","EST","HUD VL",61758,1324.6973
"12/04/2025 08:30:00","EST","LONGIL",61762,2308.6165
"12/04/2025 08:30:00","EST","MHK VL",61756,1061.6996
"12/04/2025 08:30:00","EST","MILLWD",61759,376.8409
"12/04/2025 08:30:00","EST","N.Y.C.",61761,6095.0977
"12/04/2025 08:30:00","EST","NORTH",61755,736.8051
"12/04/2025 08:30:00","EST","WEST",61752,1912.7334
"12/04/2025 08:35:00","EST","CAPITL",61757,1566.7439
"12/04/2025 08:35:00","EST","CENTRL",61754,2036.7471
"12/04/2025 08:35:00","EST","DUNWOD",61760,697.4708
"12/04/2025 08:35:00","EST","GENESE",61753,1297.1509
"12/04/2025 08:35:00","EST","HUD VL",61758,1307.5142
"12/04/2025 08:35:00","EST","LONGIL",61762,2280.357
"12/04/2025 08:35:00","EST","MHK VL",61756,1055.9363
"12/04/2025 08:35:00","EST","MILLWD",61759,382.7109
"12/04/2025 08:35:00","EST","N.Y.C.",61761,6114.5576
"12/04/2025 08:35:00","EST","NORTH",61755,761.6634
"12/04/2025 08:35:00","EST","WEST",61752,1909.6989
"12/04/2025 08:40:00","EST","CAPITL",61757,1559.0491
"12/04/2025 08:40:00","EST","CENTRL",61754,2045.2983
"12/04/2025 08:40:00","EST","DUNWOD",61760,710.6401
"12/04/2025 08:40:00","EST","GENESE",61753,1296.0597
"12/04/2025 08:40:00","EST","HUD VL",61758,1294.1941
"12/04/2025 08:40:00","EST","LONGIL",61762,2290.006
"12/04/2025 08:40:00","EST","MHK VL",61756,1069.8367
"12/04/2025 08:40:00","EST","MILLWD",61759,372.5349
"12/04/2025 08:40:00","EST","N.Y.C.",61761,6137.036
"12/04/2025 08:40:00","EST","NORTH",61755,736.4497
"12/04/2025 08:40:00","EST","WEST",61752,1907.8889
"12/04/2025 08:45:00","EST","CAPITL",61757,1565.1802
"12/04/2025 08:45:00","EST","CENTRL",61754,2040.2664
"12/04/2025 08:45:00","EST","DUNWOD",61760,710.4949
"12/04/2025 08:45:00","EST","GENESE",61753,1296.323
"12/04/2025 08:45:00","EST","HUD VL",61758,1318.8427
"12/04/2025 08:45:00","EST","LONGIL",61762,2281.0364
"12/04/2025 08:45:00","EST","MHK VL",61756,1068.2699
"12/04/2025 08:45:00","EST","MILLWD",61759,370.6169
"12/04/2025 08:45:00","EST","N.Y.C.",61761,6134.0493
"12/04/2025 08:45:00","EST","NORTH",61755,726.5297
"12/04/2025 08:45:00","EST","WEST",61752,1909.9814
"12/04/2025 08:50:00","EST","CAPITL",61757,1556.0759
"12/04/2025 08:50:00","EST","CENTRL",61754,1997.3506
"12/04/2025 08:50:00","EST","DUNWOD",61760,716.8807
"12/04/2025 08:50:00","EST","GENESE",61753,1296.1146
"12/04/2025 08:50:00","EST","HUD VL",61758,1317.491
"12/04/2025 08:50:00","EST","LONGIL",61762,2281.7861
"12/04/2025 08:50:00","EST","MHK VL",61756,1065.3961
"12/04/2025 08:50:00","EST","MILLWD",61759,378.0235
"12/04/2025 08:50:00","EST","N.Y.C.",61761,6164.1797
"12/04/2025 08:50:00","EST","NORTH",61755,730.6283
"12/04/2025 08:50:00","EST","WEST",61752,1912.0742
"12/04/2025 08:55:00","EST","CAPITL",61757,1558.2263
"12/04/2025 08:55:00","EST","CENTRL",61754,1990.4124
"12/04/2025 08:55:00","EST","DUNWOD",61760,699.1549
"12/04/2025 08:55:00","EST","GENESE",61753,1306.3638
"12/04/2025 08:55:00","EST","HUD VL",61758,1300.928
"12/04/2025 08:55:00","EST","LONGIL",61762,2314.9287
"12/04/2025 08:55:00","EST","MHK VL",61756,1077.344
"12/04/2025 08:55:00","EST","MILLWD",61759,368.4101
"12/04/2025 08:55:00","EST","N.Y.C.",61761,6158.838
"12/04/2025 08:55:00","EST","NORTH",61755,728.3698
"12/04/2025 08:55:00","EST","WEST",61752,1902.3965
"12/04/2025 09:00:00","EST","CAPITL",61757,1554.0209
"12/04/2025 09:00:00","EST","CENTRL",61754,1992.7283
"12/04/2025 09:00:00","EST","DUNWOD",61760,713.9648
"12/04/2025 09:00:00","EST","GENESE",61753,1303.7722
"12/04/2025 09:00:00","EST","HUD VL",61758,1309.6987
"12/04/2025 09:00:00","EST","LONGIL",61762,2335.215
"12/04/2025 09:00:00","EST","MHK VL",61756,1073.2622
"12/04/2025 09:00:00","EST","MILLWD",61759,377.0651
"12/04/2025 09:00:00","EST","N.Y.C.",61761,6171.3096
"12/04/2025 09:00:00","EST","NORTH",61755,721.452
"12/04/2025 09:00:00","EST","WEST",61752,1897.8466
"12/04/2025 09:05:00","EST","CAPITL",61757,1544.6671
"12/04/2025 09:05:00","EST","CENTRL",61754,1980.1033
"12/04/2025 09:05:00","EST","DUNWOD",61760,708.3593
"12/04/2025 09:05:00","EST","GENESE",61753,1304.876
"12/04/2025 09:05:00","EST","HUD VL",61758,1320.9834
"12/04/2025 09:05:00","EST","LONGIL",61762,2323.521
"12/04/2025 09:05:00","EST","MHK VL",61756,1088.3573
"12/04/2025 09:05:00","EST","MILLWD",61759,371.175
"12/04/2025 09:05:00","EST","N.Y.C.",61761,6175.9067
"12/04/2025 09:05:00","EST","NORTH",61755,705.8949
"12/04/2025 09:05:00","EST","WEST",61752,1911.2571
"12/04/2025 09:10:00","EST","CAPITL",61757,1550.2031
"12/04/2025 09:10:00","EST","CENTRL",61754,2041.6072
"12/04/2025 09:10:00","EST","DUNWOD",61760,703.9917
"12/04/2025 09:10:00","EST","GENESE",61753,1304.3018
"12/04/2025 09:10:00","EST","HUD VL",61758,1273.4681
"12/04/2025 09:10:00","EST","LONGIL",61762,2360.325
"12/04/2025 09:10:00","EST","MHK VL",61756,1074.3496
"12/04/2025 09:10:00","EST","MILLWD",61759,381.5217
"12/04/2025 09:10:00","EST","N.Y.C.",61761,6236.3604
"12/04/2025 09:10:00","EST","NORTH",61755,724.4717
"12/04/2025 09:10:00","EST","WEST",61752,1906.6794
"12/04/2025 09:15:00","EST","CAPITL",61757,1556.9149
"12/04/2025 09:15:00","EST","CENTRL",61754,2017.4238
"12/04/2025 09:15:00","EST","DUNWOD",61760,711.2346
"12/04/2025 09:15:00","EST","GENESE",61753,1302.157
"12/04/2025 09:15:00","EST","HUD VL",61758,1321.9006
"12/04/2025 09:15:00","EST","LONGIL",61762,2336.8833
"12/04/2025 09:15:00","EST","MHK VL",61756,1064.2527
"12/04/2025 09:15:00","EST","MILLWD",61759,366.9241
"12/04/2025 09:15:00","EST","N.Y.C.",61761,6234.2188
"12/04/2025 09:15:00","EST","NORTH",61755,731.0418
"12/04/2025 09:15:00","EST","WEST",61752,1935.4442
"12/04/2025 09:20:00","EST","CAPITL",61757,1560.5614
"12/04/2025 09:20:00","EST","CENTRL",61754,2051.69
"12/04/2025 09:20:00","EST","DUNWOD",61760,723.0201
"12/04/2025 09:20:00","EST","GENESE",61753,1309.189
"12/04/2025 09:20:00","EST","HUD VL",61758,1319.1504
"12/04/2025 09:20:00","EST","LONGIL",61762,2336.9783
"12/04/2025 09:20:00","EST","MHK VL",61756,1054.009
"12/04/2025 09:20:00","EST","MILLWD",61759,379.9711
"12/04/2025 09:20:00","EST","N.Y.C.",61761,6287.416
"12/04/2025 09:20:00","EST","NORTH",61755,731.9789
"12/04/2025 09:20:00","EST","WEST",61752,1920.9397
"12/04/2025 09:25:00","EST","CAPITL",61757,1554.201
"12/04/2025 09:25:00","EST","CENTRL",61754,2072.0852
"12/04/2025 09:25:00","EST","DUNWOD",61760,711.4586
"12/04/2025 09:25:00","EST","GENESE",61753,1306.8945
"12/04/2025 09:25:00","EST","HUD VL",61758,1316.7771
"12/04/2025 09:25:00","EST","LONGIL",61762,2357.8286
"12/04/2025 09:25:00","EST","MHK VL",61756,1069.5616
"12/04/2025 09:25:00","EST","MILLWD",61759,378.123
"12/04/2025 09:25:00","EST","N.Y.C.",61761,6280.0303
"12/04/2025 09:25:00","EST","NORTH",61755,699.6586
"12/04/2025 09:25:00","EST","WEST",61752,1893.554
"12/04/2025 09:30:00","EST","CAPITL",61757,1553.0515
"12/04/2025 09:30:00","EST","CENTRL",61754,2062.8872
"12/04/2025 09:30:00","EST","DUNWOD",61760,728.9664
"12/04/2025 09:30:00","EST","GENESE",61753,1317.3987
"12/04/2025 09:30:00","EST","HUD VL",61758,1296.2137
"12/04/2025 09:30:00","EST","LONGIL",61762,2344.9768
"12/04/2025 09:30:00","EST","MHK VL",61756,1067.053
"12/04/2025 09:30:00","EST","MILLWD",61759,376.9078
"12/04/2025 09:30:00","EST","N.Y.C.",61761,6295.697
"12/04/2025 09:30:00","EST","NORTH",61755,746.5929
"12/04/2025 09:30:00","EST","WEST",61752,1911.1383
"12/04/2025 09:35:00","EST","CAPITL",61757,1552.9644
"12/04/2025 09:35:00","EST","CENTRL",61754,2058.626
"12/04/2025 09:35:00","EST","DUNWOD",61760,703.8373
"12/04/2025 09:35:00","EST","GENESE",61753,1314.6985
"12/04/2025 09:35:00","EST","HUD VL",61758,1305.197
"12/04/2025 09:35:00","EST","LONGIL",61762,2376.351
"12/04/2025 09:35:00","EST","MHK VL",61756,1081.4443
"12/04/2025 09:35:00","EST","MILLWD",61759,377.7396
"12/04/2025 09:35:00","EST","N.Y.C.",61761,6332.795
"12/04/2025 09:35:00","EST","NORTH",61755,725.0405
"12/04/2025 09:35:00","EST","WEST",61752,1890.2518
"12/04/2025 09:40:00","EST","CAPITL",61757,1564.9076
"12/04/2025 09:40:00","EST","CENTRL",61754,2068.8125
"12/04/2025 09:40:00","EST","DUNWOD",61760,733.5468
"12/04/2025 09:40:00","EST","GENESE",61753,1311.4904
"12/04/2025 09:40:00","EST","HUD VL",61758,1326.3988
"12/04/2025 09:40:00","EST","LONGIL",61762,2362.8271
"12/04/2025 09:40:00","EST","MHK VL",61756,1064.1742
"12/04/2025 09:40:00","EST","MILLWD",61759,369.1476
"12/04/2025 09:40:00","EST","N.Y.C.",61761,6270.1416
"12/04/2025 09:40:00","EST","NORTH",61755,721.7178
"12/04/2025 09:40:00","EST","WEST",61752,1917.7527
"12/04/2025 09:45:00","EST","CAPITL",61757,1578.7661
"12/04/2025 09:45:00","EST","CENTRL",61754,2017.4016
"12/04/2025 09:45:00","EST","DUNWOD",61760,722.564
"12/04/2025 09:45:00","EST","GENESE",61753,1301.3411
"12/04/2025 09:45:00","EST","HUD VL",61758,1305.408
"12/04/2025 09:45:00","EST","LONGIL",61762,2371.5728
"12/04/2025 09:45:00","EST","MHK VL",61756,1078.3453
"12/04/2025 09:45:00","EST","MILLWD",61759,382.0541
"12/04/2025 09:45:00","EST","N.Y.C.",61761,6321.877
"12/04/2025 09:45:00","EST","NORTH",61755,741.5177
"12/04/2025 09:45:00","EST","WEST",61752,1924.6609
"12/04/2025 09:50:00","EST","CAPITL",61757,1549.3179
"12/04/2025 09:50:00","EST","CENTRL",61754,2016.4861
"12/04/2025 09:50:00","EST","DUNWOD",61760,726.0665
