"Time Stamp","Time Zone","Name","PTID","Load"
"12/02/2025 06:40:00","EST","NORTH",61755,772.705
"12/02/2025 06:40:00","EST","WEST",61752,1778.6602
"12/02/2025 06:45:00","EST","CAPITL",61757,1485.7081
"12/02/2025 06:45:00","EST","CENTRL",61754,1985.345
"12/02/2025 06:45:00","EST","DUNWOD",61760,658.3967
"12/02/2025 06:45:00","EST","GENESE",61753,1208.136
"12/02/2025 06:45:00","EST","HUD VL",61758,1174.7197
"12/02/2025 06:45:00","EST","LONGIL",61762,2173.8296
"12/02/2025 06:45:00","EST","MHK VL",61756,1027.6306
"12/02/2025 06:45:00","EST","MILLWD",61759,324.3151
"12/02/2025 06:45:00","EST","N.Y.C.",61761,5315.227
"12/02/2025 06:45:00","EST","NORTH",61755,760.158
"12/02/2025 06:45:00","EST","WEST",61752,1799.3801
"12/02/2025 06:50:00","EST","CAPITL",61757,1496.0433
"12/02/2025 06:50:00","EST","CENTRL",61754,1982.2642
"12/02/2025 06:50:00","EST","DUNWOD",61760,637.1375
"12/02/2025 06:50:00","EST","GENESE",61753,1206.7189
"12/02/2025 06:50:00","EST","HUD VL",61758,1181.7161
"12/02/2025 06:50:00","EST","LONGIL",61762,2203.33
"12/02/2025 06:50:00","EST","MHK VL",61756,1004.3686
"12/02/2025 06:50:00","EST","MILLWD",61759,334.495
"12/02/2025 06:50:00","EST","N.Y.C.",61761,5333.791
"12/02/2025 06:50:00","EST","NORTH",61755,785.1234
"12/02/2025 06:50:00","EST","WEST",61752,1778.3665
"12/02/2025 06:55:00","EST","CAPITL",61757,1484.0775
"12/02/2025 06:55:00","EST","CENTRL",61754,2011.4502
"12/02/2025 06:55:00","EST","DUNWOD",61760,660.6486
"12/02/2025 06:55:00","EST","GENESE",61753,1207.4927
"12/02/2025 06:55:00","EST","HUD VL",61758,1180.7913
"12/02/2025 06:55:00","EST","LONGIL",61762,2201.364
"12/02/2025 06:55:00","EST","MHK VL",61756,1036.7
"12/02/2025 06:55:00","EST","MILLWD",61759,329.8461
"12/02/2025 06:55:00","EST","N.Y.C.",61761,5402.3086
"12/02/2025 06:55:00","EST","NORTH",61755,764.2954
"12/02/2025 06:55:00","EST","WEST",61752,1794.3235
"12/02/2025 07:00:00","EST","CAPITL",61757,1495.2292
"12/02/2025 07:00:00","EST","CENTRL",61754,1981.3584
"12/02/2025 07:00:00","EST","DUNWOD",61760,681.6984
"12/02/2025 07:00:00","EST","GENESE",61753,1230.9303
"12/02/2025 07:00:00","EST","HUD VL",61758,1200.8694
"12/02/2025 07:00:00","EST","LONGIL",61762,2212.6914
"12/02/2025 07:00:00","EST","MHK VL",61756,1049.062
"12/02/2025 07:00:00","EST","MILLWD",61759,343.2366
"12/02/2025 07:00:00","EST","N.Y.C.",61761,5434.016
"12/02/2025 07:00:00","EST","NORTH",61755,764.9218
"12/02/2025 07:00:00","EST","WEST",61752,1808.2756
"12/02/2025 07:05:00","EST","CAPITL",61757,1517.0592
"12/02/2025 07:05:00","EST","CENTRL",61754,2002.9851
"12/02/2025 07:05:00","EST","DUNWOD",61760,679.8333
"12/02/2025 07:05:00","EST","GENESE",61753,1229.3759
"12/02/2025 07:05:00","EST","HUD VL",61758,1186.0933
"12/02/2025 07:05:00","EST","LONGIL",61762,2265.081
"12/02/2025 07:05:00","EST","MHK VL",61756,1049.3704
"12/02/2025 07:05:00","EST","MILLWD",61759,330.5643
"12/02/2025 07:05:00","EST","N.Y.C.",61761,5437.94
"12/02/2025 07:05:00","EST","NORTH",61755,768.2183
"12/02/2025 07:05:00","EST","WEST",61752,1817.513
"12/02/2025 07:10:00","EST","CAPITL",61757,1513.9594
"12/02/2025 07:10:00","EST","CENTRL",61754,2032.6223
"12/02/2025 07:10:00","EST","DUNWOD",61760,664.8048
"12/02/2025 07:10:00","EST","GENESE",61753,1225.5667
"12/02/2025 07:10:00","EST","HUD VL",61758,1248.1007
"12/02/2025 07:10:00","EST","LONGIL",61762,2250.0283
"12/02/2025 07:10:00","EST","MHK VL",61756,1052.7142
"12/02/2025 07:10:00","EST","MILLWD",61759,343.4768
"12/02/2025 07:10:00","EST","N.Y.C.",61761,5515.7676
"12/02/2025 07:10:00","EST","NORTH",61755,757.1239
"12/02/2025 07:10:00","EST","WEST",61752,1835.9993
"12/02/2025 07:15:00","EST","CAPITL",61757,1545.6411
"12/02/2025 07:15:00","EST","CENTRL",61754,2038.302
"12/02/2025 07:15:00","EST","DUNWOD",61760,682.094
"12/02/2025 07:15:00","EST","GENESE",61753,1241.477
"12/02/2025 07:15:00","EST","HUD VL",61758,1223.9921
"12/02/2025 07:15:00","EST","LONGIL",61762,2274.1174
"12/02/2025 07:15:00","EST","MHK VL",61756,1063.0547
"12/02/2025 07:15:00","EST","MILLWD",61759,341.7604
"12/02/2025 07:15:00","EST","N.Y.C.",61761,5615.6875
"12/02/2025 07:15:00","EST","NORTH",61755,749.589
"12/02/2025 07:15:00","EST","WEST",61752,1841.6396
"12/02/2025 07:20:00","EST","CAPITL",61757,1537.584
"12/02/2025 07:20:00","EST","CENTRL",61754,2051.1025
"12/02/2025 07:20:00","EST","DUNWOD",61760,700.5956
"12/02/2025 07:20:00","EST","GENESE",61753,1241.7908
"12/02/2025 07:20:00","EST","HUD VL",61758,1251.9188
"12/02/2025 07:20:00","EST","LONGIL",61762,2288.0684
"12/02/2025 07:20:00","EST","MHK VL",61756,1045.304
"12/02/2025 07:20:00","EST","MILLWD",61759,332.7087
"12/02/2025 07:20:00","EST","N.Y.C.",61761,5604.7617
"12/02/2025 07:20:00","EST","NORTH",61755,775.1289
"12/02/2025 07:20:00","EST","WEST",61752,1857.5148
"12/02/2025 07:25:00","EST","CAPITL",61757,1520.9113
"12/02/2025 07:25:00","EST","CENTRL",61754,2038.6836
"12/02/2025 07:25:00","EST","DUNWOD",61760,724.4752
"12/02/2025 07:25:00","EST","GENESE",61753,1249.0944
"12/02/2025 07:25:00","EST","HUD VL",61758,1216.7318
"12/02/2025 07:25:00","EST","LONGIL",61762,2291.0493
"12/02/2025 07:25:00","EST","MHK VL",61756,1058.82
"12/02/2025 07:25:00","EST","MILLWD",61759,337.8476
"12/02/2025 07:25:00","EST","N.Y.C.",61761,5614.367
"12/02/2025 07:25:00","EST","NORTH",61755,764.9915
"12/02/2025 07:25:00","EST","WEST",61752,1860.9531
"12/02/2025 07:30:00","EST","CAPITL",61757,1555.6501
"12/02/2025 07:30:00","EST","CENTRL",61754,2006.957
"12/02/2025 07:30:00","EST","DUNWOD",61760,720.7922
"12/02/2025 07:30:00","EST","GENESE",61753,1254.1111
"12/02/2025 07:30:00","EST","HUD VL",61758,1269.5697
"12/02/2025 07:30:00","EST","LONGIL",61762,2290.0774
"12/02/2025 07:30:00","EST","MHK VL",61756,1055.1909
"12/02/2025 07:30:00","EST","MILLWD",61759,337.4624
"12/02/2025 07:30:00","EST","N.Y.C.",61761,5614.902
"12/02/2025 07:30:00","EST","NORTH",61755,762.3394
"12/02/2025 07:30:00","EST","WEST",61752,1862.3351
"12/02/2025 07:35:00","EST","CAPITL",61757,1576.0231
"12/02/2025 07:35:00","EST","CENTRL",61754,2003.948
"12/02/2025 07:35:00","EST","DUNWOD",61760,689.3497
"12/02/2025 07:35:00","EST","GENESE",61753,1253.0632
"12/02/2025 07:35:00","EST","HUD VL",61758,1231.0085
"12/02/2025 07:35:00","EST","LONGIL",61762,2321.5015
"12/02/2025 07:35:00","EST","MHK VL",61756,1066.5103
"12/02/2025 07:35:00","EST","MILLWD",61759,335.9015
"12/02/2025 07:35:00","EST","N.Y.C.",61761,5651.7275
"12/02/2025 07:35:00","EST","NORTH",61755,763.4194
"12/02/2025 07:35:00","EST","WEST",61752,1848.7947
"12/02/2025 07:40:00","EST","CAPITL",61757,1550.1381
"12/02/2025 07:40:00","EST","CENTRL",61754,2045.0498
"12/02/2025 07:40:00","EST","DUNWOD",61760,698.4655
"12/02/2025 07:40:00","EST","GENESE",61753,1256.763
"12/02/2025 07:40:00","EST","HUD VL",61758,1227.9827
"12/02/2025 07:40:00","EST","LONGIL",61762,2296.413
"12/02/2025 07:40:00","EST","MHK VL",61756,1053.6628
"12/02/2025 07:40:00","EST","MILLWD",61759,354.9763
"12/02/2025 07:40:00","EST","N.Y.C.",61761,5695.3135
"12/02/2025 07:40:00","EST","NORTH",61755,763.0606
"12/02/2025 07:40:00","EST","WEST",61752,1870.8438
"12/02/2025 07:45:00","EST","CAPITL",61757,1560.5005
"12/02/2025 07:45:00","EST","CENTRL",61754,2046.5647
"12/02/2025 07:45:00","EST","DUNWOD",61760,719.152
"12/02/2025 07:45:00","EST","GENESE",61753,1260.8359
"12/02/2025 07:45:00","EST","HUD VL",61758,1255.5511
"12/02/2025 07:45:00","EST","LONGIL",61762,2330.4968
"12/02/2025 07:45:00","EST","MHK VL",61756,1058.2988
"12/02/2025 07:45:00","EST","MILLWD",61759,344.8282
"12/02/2025 07:45:00","EST","N.Y.C.",61761,5736.1567
"12/02/2025 07:45:00","EST","NORTH",61755,766.0623
"12/02/2025 07:45:00","EST","WEST",61752,1862.514
"12/02/2025 07:50:00","EST","CAPITL",61757,1538.6377
"12/02/2025 07:50:00","EST","CENTRL",61754,2049.3667
"12/02/2025 07:50:00","EST","DUNWOD",61760,683.4829
"12/02/2025 07:50:00","EST","GENESE",61753,1252.7404
"12/02/2025 07:50:00","EST","HUD VL",61758,1231.7847
"12/02/2025 07:50:00","EST","LONGIL",61762,2320.3008
"12/02/2025 07:50:00","EST","MHK VL",61756,1065.2219
"12/02/2025 07:50:00","EST","MILLWD",61759,365.2722
"12/02/2025 07:50:00","EST","N.Y.C.",61761,5762.3125
"12/02/2025 07:50:00","EST","NORTH",61755,768.8681
"12/02/2025 07:50:00","EST","WEST",61752,1887.2871
"12/02/2025 07:55:00","EST","CAPITL",61757,1550.565
"12/02/2025 07:55:00","EST","CENTRL",61754,2013.1177
"12/02/2025 07:55:00","EST","DUNWOD",61760,695.845
"12/02/2025 07:55:00","EST","GENESE",61753,1264.9487
"12/02/2025 07:55:00","EST","HUD VL",61758,1256.0874
"12/02/2025 07:55:00","EST","LONGIL",61762,2325.6343
"12/02/2025 07:55:00","EST","MHK VL",61756,1072.2776
"12/02/2025 07:55:00","EST","MILLWD",61759,354.3403
"12/02/2025 07:55:00","EST","N.Y.C.",61761,5772.6494
"12/02/2025 07:55:00","EST","NORTH",61755,767.834
"12/02/2025 07:55:00","EST","WEST",61752,1868.1595
"12/02/2025 08:00:00","EST","CAPITL",61757,1554.2073
"12/02/2025 08:00:00","EST","CENTRL",61754,2043.1106
"12/02/2025 08:00:00","EST","DUNWOD",61760,709.6769
"12/02/2025 08:00:00","EST","GENESE",61753,1262.0576
"12/02/2025 08:00:00","EST","HUD VL",61758,1288.0656
"12/02/2025 08:00:00","EST","LONGIL",61762,2312.8308
"12/02/2025 08:00:00","EST","MHK VL",61756,1094.4407
"12/02/2025 08:00:00","EST","MILLWD",61759,348.8451
"12/02/2025 08:00:00","EST","N.Y.C.",61761,5784.0347
"12/02/2025 08:00:00","EST","NORTH",61755,738.3474
"12/02/2025 08:00:00","EST","WEST",61752,1857.4851
"12/02/2025 08:05:00","EST","CAPITL",61757,1557.8745
"12/02/2025 08:05:00","EST","CENTRL",61754,2042.6877
"12/02/2025 08:05:00","EST","DUNWOD",61760,698.7912
"12/02/2025 08:05:00","EST","GENESE",61753,1270.8022
"12/02/2025 08:05:00","EST","HUD VL",61758,1254.6566
"12/02/2025 08:05:00","EST","LONGIL",61762,2315.014
"12/02/2025 08:05:00","EST","MHK VL",61756,1070.5248
"12/02/2025 08:05:00","EST","MILLWD",61759,350.6138
"12/02/2025 08:05:00","EST","N.Y.C.",61761,5858.2373
"12/02/2025 08:05:00","EST","NORTH",61755,767.9778
"12/02/2025 08:05:00","EST","WEST",61752,1884.5659
"12/02/2025 08:10:00","EST","CAPITL",61757,1570.421
"12/02/2025 08:10:00","EST","CENTRL",61754,2061.133
"12/02/2025 08:10:00","EST","DUNWOD",61760,698.5327
"12/02/2025 08:10:00","EST","GENESE",61753,1271.2333
"12/02/2025 08:10:00","EST","HUD VL",61758,1250.9126
"12/02/2025 08:10:00","EST","LONGIL",61762,2342.096
"12/02/2025 08:10:00","EST","MHK VL",61756,1068.0095
"12/02/2025 08:10:00","EST","MILLWD",61759,354.7749
"12/02/2025 08:10:00","EST","N.Y.C.",61761,5858.776
"12/02/2025 08:10:00","EST","NORTH",61755,778.125
"12/02/2025 08:10:00","EST","WEST",61752,1853.5789
"12/02/2025 08:15:00","EST","CAPITL",61757,1578.507
"12/02/2025 08:15:00","EST","CENTRL",61754,2077.4905
"12/02/2025 08:15:00","EST","DUNWOD",61760,690.3295
"12/02/2025 08:15:00","EST","GENESE",61753,1271.0359
"12/02/2025 08:15:00","EST","HUD VL",61758,1292.373
"12/02/2025 08:15:00","EST","LONGIL",61762,2329.144
"12/02/2025 08:15:00","EST","MHK VL",61756,1077.5171
"12/02/2025 08:15:00","EST","MILLWD",61759,347.835
"12/02/2025 08:15:00","EST","N.Y.C.",61761,5907.0435
"12/02/2025 08:15:00","EST","NORTH",61755,777.2993
"12/02/2025 08:15:00","EST","WEST",61752,1884.916
"12/02/2025 08:20:00","EST","CAPITL",61757,1583.3206
"12/02/2025 08:20:00","EST","CENTRL",61754,2075.2896
"12/02/2025 08:20:00","EST","DUNWOD",61760,702.9551
"12/02/2025 08:20:00","EST","GENESE",61753,1271.1914
"12/02/2025 08:20:00","EST","HUD VL",61758,1295.5566
"12/02/2025 08:20:00","EST","LONGIL",61762,2345.566
"12/02/2025 08:20:00","EST","MHK VL",61756,1075.0974
"12/02/2025 08:20:00","EST","MILLWD",61759,349.8971
"12/02/2025 08:20:00","EST","N.Y.C.",61761,5909.878
"12/02/2025 08:20:00","EST","NORTH",61755,769.5686
"12/02/2025 08:20:00","EST","WEST",61752,1893.4585
"12/02/2025 08:25:00","EST","CAPITL",61757,1581.2307
"12/02/2025 08:25:00","EST","CENTRL",61754,2037.4061
"12/02/2025 08:25:00","EST","DUNWOD",61760,702.6409
"12/02/2025 08:25:00","EST","GENESE",61753,1274.104
"12/02/2025 08:25:00","EST","HUD VL",61758,1306.6003
"12/02/2025 08:25:00","EST","LONGIL",61762,2345.8752
"12/02/2025 08:25:00","EST","MHK VL",61756,1076.6577
"12/02/2025 08:25:00","EST","MILLWD",61759,354.144
"12/02/2025 08:25:00","EST","N.Y.C.",61761,5930.452
"12/02/2025 08:25:00","EST","NORTH",61755,790.2788
"12/02/2025 08:25:00","EST","WEST",61752,1891.2051
"12/02/2025 08:30:00","EST","CAPITL",61757,1590.4869
"12/02/2025 08:30:00","EST","CENTRL",61754,2028.0298
"12/02/2025 08:30:00","EST","DUNWOD",61760,687.6036
"12/02/2025 08:30:00","EST","GENESE",61753,1277.2806
"12/02/2025 08:30:00","EST","HUD VL",61758,1289.4006
"12/02/2025 08:30:00","EST","LONGIL",61762,2335.3193
"12/02/2025 08:30:00","EST","MHK VL",61756,1081.1311
"12/02/2025 08:30:00","EST","MILLWD",61759,354.2953
"12/02/2025 08:30:00","EST","N.Y.C.",61761,5966.4595
"12/02/2025 08:30:00","EST","NORTH",61755,783.6049
"12/02/2025 08:30:00","EST","WEST",61752,1896.8391
"12/02/2025 08:35:00","EST","CAPITL",61757,1580.3707
"12/02/2025 08:35:00","EST","CENTRL",61754,2075.7507
"12/02/2025 08:35:00","EST","DUNWOD",61760,677.7911
"12/02/2025 08:35:00","EST","GENESE",61753,1270.0933
"12/02/2025 08:35:00","EST","HUD VL",61758,1272.9141
"12/02/2025 08:35:00","EST","LONGIL",61762,2347.4673
"12/02/2025 08:35:00","EST","MHK VL",61756,1080.0181
"12/02/2025 08:35:00","EST","MILLWD",61759,365.473
"12/02/2025 08:35:00","EST","N.Y.C.",61761,5987.2246
"12/02/2025 08:35:00","EST","NORTH",61755,785.0466
"12/02/2025 08:35:00","EST","WEST",61752,1895.5424
"12/02/2025 08:40:00","EST","CAPITL",61757,1598.9186
"12/02/2025 08:40:00","EST","CENTRL",61754,2068.9587
"12/02/2025 08:40:00","EST","DUNWOD",61760,691.8259
"12/02/2025 08:40:00","EST","GENESE",61753,1282.7485
"12/02/2025 08:40:00","EST","HUD VL",61758,1306.0703
"12/02/2025 08:40:00","EST","LONGIL",61762,2350.7664
"12/02/2025 08:40:00","EST","MHK VL",61756,1093.9878
"12/02/2025 08:40:00","EST","MILLWD",61759,350.3672
"12/02/2025 08:40:00","EST","N.Y.C.",61761,5971.9375
"12/02/2025 08:40:00","EST","NORTH",61755,761.1934
"12/02/2025 08:40:00","EST","WEST",61752,1929.9558
"12/02/2025 08:45:00","EST","CAPITL",61757,1617.9429
"12/02/2025 08:45:00","EST","CENTRL",61754,2070.3696
"12/02/2025 08:45:00","EST","DUNWOD",61760,702.4051
"12/02/2025 08:45:00","EST","GENESE",61753,1273.3317
"12/02/2025 08:45:00","EST","HUD VL",61758,1309.5588
"12/02/2025 08:45:00","EST","LONGIL",61762,2368.3508
"12/02/2025 08:45:00","EST","MHK VL",61756,1070.6115
"12/02/2025 08:45:00","EST","MILLWD",61759,352.792
"12/02/2025 08:45:00","EST","N.Y.C.",61761,6016.6895
"12/02/2025 08:45:00","EST","NORTH",61755,788.1752
"12/02/2025 08:45:00","EST","WEST",61752,1922.7571
"12/02/2025 08:50:00","EST","CAPITL",61757,1615.7302
"12/02/2025 08:50:00","EST","CENTRL",61754,2065.1523
"12/02/2025 08:50:00","EST","DUNWOD",61760,711.8978
"12/02/2025 08:50:00","EST","GENESE",61753,1284.8367
"12/02/2025 08:50:00","EST","HUD VL",61758,1288.9498
"12/02/2025 08:50:00","EST","LONGIL",61762,2365.083
"12/02/2025 08:50:00","EST","MHK VL",61756,1083.604
"12/02/2025 08:50:00","EST","MILLWD",61759,355.752
"12/02/2025 08:50:00","EST","N.Y.C.",61761,5984.283
"12/02/2025 08:50:00","EST","NORTH",61755,782.9526
"12/02/2025 08:50:00","EST","WEST",61752,1909.2223
"12/02/2025 08:55:00","EST","CAPITL",61757,1610.1794
"12/02/2025 08:55:00","EST","CENTRL",61754,2078.8708
"12/02/2025 08:55:00","EST","DUNWOD",61760,709.6842
"12/02/2025 08:55:00","EST","GENESE",61753,1291.7856
"12/02/2025 08:55:00","EST","HUD VL",61758,1328.918
"12/02/2025 08:55:00","EST","LONGIL",61762,2356.199
"12/02/2025 08:55:00","EST","MHK VL",61756,1096.5402
"12/02/2025 08:55:00","EST","MILLWD",61759,362.4354
"12/02/2025 08:55:00","EST","N.Y.C.",61761,6041.671
"12/02/2025 08:55:00","EST","NORTH",61755,761.2557
"12/02/2025 08:55:00","EST","WEST",61752,1889.707
"12/02/2025 09:00:00","EST","CAPITL",61757,1625.3787
"12/02/2025 09:00:00","EST","CENTRL",61754,2077.2153
"12/02/2025 09:00:00","EST","DUNWOD",61760,700.8162
"12/02/2025 09:00:00","EST","GENESE",61753,1287.5101
"12/02/2025 09:00:00","EST","HUD VL",61758,1316.1755
"12/02/2025 09:00:00","EST","LONGIL",61762,2371.5972
"12/02/2025 09:00:00","EST","MHK VL",61756,1105.8784
"12/02/2025 09:00:00","EST","MILLWD",61759,357.0956
"12/02/2025 09:00:00","EST","N.Y.C.",61761,6109.1104
"12/02/2025 09:00:00","EST","NORTH",61755,769.9543
"12/02/2025 09:00:00","EST","WEST",61752,1924.8799
"12/02/2025 09:05:00","EST","CAPITL",61757,1599.6382
"12/02/2025 09:05:00","EST","CENTRL",61754,2061.5034
"12/02/2025 09:05:00","EST","DUNWOD",61760,706.3779
"12/02/2025 09:05:00","EST","GENESE",61753,1290.1647
"12/02/2025 09:05:00","EST","HUD VL",61758,1328.1499
"12/02/2025 09:05:00","EST","LONGIL",61762,2365.4885
"12/02/2025 09:05:00","EST","MHK VL",61756,1081.3342
"12/02/2025 09:05:00","EST","MILLWD",61759,361.1552
"12/02/2025 09:05:00","EST","N.Y.C.",61761,6065.6396
"12/02/2025 09:05:00","EST","NORTH",61755,782.4375
"12/02/2025 09:05:00","EST","WEST",61752,1900.6016
"12/02/2025 09:10:00","EST","CAPITL",61757,1609.2812
"12/02/2025 09:10:00","EST","CENTRL",61754,2053.7896
"12/02/2025 09:10:00","EST","DUNWOD",61760,709.963
"12/02/2025 09:10:00","EST","GENESE",61753,1286.5928
"12/02/2025 09:10:00","EST","HUD VL",61758,1295.8889
"12/02/2025 09:10:00","EST","LONGIL",61762,2373.2996
"12/02/2025 09:10:00","EST","MHK VL",61756,1074.5127
"12/02/2025 09:10:00","EST","MILLWD",61759,375.5559
"12/02/2025 09:10:00","EST","N.Y.C.",61761,6094.5728
"12/02/2025 09:10:00","EST","NORTH",61755,798.5287
"12/02/2025 09:10:00","EST","WEST",61752,1906.582
"12/02/2025 09:15:00","EST","CAPITL",61757,1631.2983
"12/02/2025 09:15:00","EST","CENTRL",61754,2097.567
"12/02/2025 09:15:00","EST","DUNWOD",61760,718.9089
"12/02/2025 09:15:00","EST","GENESE",61753,1279.7639
"12/02/2025 09:15:00","EST","HUD VL",61758,1336.1261
"12/02/2025 09:15:00","EST","LONGIL",61762,2391.5557
"12/02/2025 09:15:00","EST","MHK VL",61756,1083.4224
"12/02/2025 09:15:00","EST","MILLWD",61759,360.8392
"12/02/2025 09:15:00","EST","N.Y.C.",61761,6097.0273
"12/02/2025 09:15:00","EST","NORTH",61755,779.4841
"12/02/2025 09:15:00","EST","WEST",61752,1916.8872
"12/02/2025 09:20:00","EST","CAPITL",61757,1641.8175
"12/02/2025 09:20:00","EST","CENTRL",61754,2095.0215
"12/02/2025 09:20:00","EST","DUNWOD",61760,717.1916
"12/02/2025 09:20:00","EST","GENESE",61753,1280.7634
"12/02/2025 09:20:00","EST","HUD VL",61758,1323.5444
"12/02/2025 09:20:00","EST","LONGIL",61762,2382.5972
"12/02/2025 09:20:00","EST","MHK VL",61756,1104.5024
"12/02/2025 09:20:00","EST","MILLWD",61759,366.2618
"12/02/2025 09:20:00","EST","N.Y.C.",61761,6147.0303
"12/02/2025 09:20:00","EST","NORTH",61755,762.7099
"12/02/2025 09:20:00","EST","WEST",61752,1916.1155
"12/02/2025 09:25:00","EST","CAPITL",61757,1618.5022
"12/02/2025 09:25:00","EST","CENTRL",61754,2097.0208
"12/02/2025 09:25:00","EST","DUNWOD",61760,728.4182
"12/02/2025 09:25:00","EST","GENESE",61753,1290.4517
"12/02/2025 09:25:00","EST","HUD VL",61758,1342.2583
"12/02/2025 09:25:00","EST","LONGIL",61762,2386.9739
"12/02/2025 09:25:00","EST","MHK VL",61756,1103.3704
"12/02/2025 09:25:00","EST","MILLWD",61759,360.4671
"12/02/2025 09:25:00","EST","N.Y.C.",61761,6128.029
"12/02/2025 09:25:00","EST","NORTH",61755,775.9725
"12/02/2025 09:25:00","EST","WEST",61752,1898.4185
"12/02/2025 09:30:00","EST","CAPITL",61757,1641.3134
"12/02/2025 09:30:00","EST","CENTRL",61754,2076.1567
"12/02/2025 09:30:00","EST","DUNWOD",61760,729.3762
"12/02/2025 09:30:00","EST","GENESE",61753,1291.6733
"12/02/2025 09:30:00","EST","HUD VL",61758,1348.0881
"12/02/2025 09:30:00","EST","LONGIL",61762,2376.9014
"12/02/2025 09:30:00","EST","MHK VL",61756,1130.6655
"12/02/2025 09:30:00","EST","MILLWD",61759,377.533
"12/02/2025 09:30:00","EST","N.Y.C.",61761,6155.5996
"12/02/2025 09:30:00","EST","NORTH",61755,758.4844
"12/02/2025 09:30:00","EST","WEST",61752,1903.3223
"12/02/2025 09:35:00","EST","CAPITL",61757,1628.7167
"12/02/2025 09:35:00","EST","CENTRL",61754,2057.9294
"12/02/2025 09:35:00","EST","DUNWOD",61760,723.8196
"12/02/2025 09:35:00","EST","GENESE",61753,1288.009
"12/02/2025 09:35:00","EST","HUD VL",61758,1347.9924
"12/02/2025 09:35:00","EST","LONGIL",61762,2391.368
"12/02/2025 09:35:00","EST","MHK VL",61756,1119.1653
"12/02/2025 09:35:00","EST","MILLWD",61759,374.1726
"12/02/2025 09:35:00","EST","N.Y.C.",61761,6171.3047
"12/02/2025 09:35:00","EST","NORTH",61755,769.0664
"12/02/2025 09:35:00","EST","WEST",61752,1914.7906
"12/02/2025 09:40:00","EST","CAPITL",61757,1618.0294
"12/02/2025 09:40:00","EST","CENTRL",61754,2096.1582
"12/02/2025 09:40:00","EST","DUNWOD",61760,719.4835
"12/02/2025 09:40:00","EST","GENESE",61753,1284.1521
"12/02/2025 09:40:00","EST","HUD VL",61758,1340.1873
"12/02/2025 09:40:00","EST","LONGIL",61762,2385.2183
"12/02/2025 09:40:00","EST","MHK VL",61756,1122.4395
"12/02/2025 09:40:00","EST","MILLWD",61759,380.8236
"12/02/2025 09:40:00","EST","N.Y.C.",61761,6171.667
"12/02/2025 09:40:00","EST","NORTH",61755,774.5947
"12/02/2025 09:40:00","EST","WEST",61752,1914.3983
"12/02/2025 09:45:00","EST","CAPITL",61757,1617.4385
"12/02/2025 09:45:00","EST","CENTRL",61754,2080.1812
"12/02/2025 09:45:00","EST","DUNWOD",61760,716.1269
"12/02/2025 09:45:00","EST","GENESE",61753,1283.3353
"12/02/2025 09:45:00","EST","HUD VL",61758,1361.2009
"12/02/2025 09:45:00","EST","LONGIL",61762,2385.943
"12/02/2025 09:45:00","EST","MHK VL",61756,1123.3171
"12/02/2025 09:45:00","EST","MILLWD",61759,375.2294
"12/02/2025 09:45:00","EST","N.Y.C.",61761,6170.1963
"12/02/2025 09:45:00","EST","NORTH",61755,773.5433
"12/02/2025 09:45:00","EST","WEST",61752,1914.4105
"12/02/2025 09:50:00","EST","CAPITL",61757,1646.7843
"12/02/2025 09:50:00","EST","CENTRL",61754,2085.1904
"12/02/2025 09:50:00","EST","DUNWOD",61760,731.0174
"12/02/2025 09:50:00","EST","GENESE",61753,1295.6975
"12/02/2025 09:50:00","EST","HUD VL",61758,1387.0513
"12/02/2025 09:50:00","EST","LONGIL",61762,2406.1438
"12/02/2025 09:50:00","EST","MHK VL",61756,1108.502
"12/02/2025 09:50:00","EST","MILLWD",61759,365.2376
"12/02/2025 09:50:00","EST","N.Y.C.",61761,6196.205
"12/02/2025 09:50:00","EST","NORTH",61755,775.1594
"12/02/2025 09:50:00","EST","WEST",61752,1905.6216
"12/02/2025 09:55:00","EST","CAPITL",61757,1643.298
"12/02/2025 09:55:00","EST","CENTRL",61754,2070.0454
"12/02/2025 09:55:00","EST","DUNWOD",61760,729.1776
"12/02/2025 09:55:00","EST","GENESE",61753,1291.9462
"12/02/2025 09:55:00","EST","HUD VL",61758,1376.1882
"12/02/2025 09:55:00","EST","LONGIL",61762,2405.7422
"12/02/2025 09:55:00","EST","MHK VL",61756,1095.688
"12/02/2025 09:55:00","EST","MILLWD",61759,371.1282
"12/02/2025 09:55:00","EST","N.Y.C.",61761,6186.002
"12/02/2025 09:55:00","EST","NORTH",61755,776.7418
"12/02/2025 09:55:00","EST","WEST",61752,1904.5673
"12/02/2025 10:00:00","EST","CAPITL",61757,1648.698
"12/02/2025 10:00:00","EST","CENTRL",61754,2117.1726
"12/02/2025 10:00:00","EST","DUNWOD",61760,736.9192
"12/02/2025 10:00:00","EST","GENESE",61753,1291.7217
"12/02/2025 10:00:00","EST","HUD VL",61758,1356.5118
"12/02/2025 10:00:00","EST","LONGIL",61762,2403.9487
"12/02/2025 10:00:00","EST","MHK VL",61756,1112.6512
"12/02/2025 10:00:00","EST","MILLWD",61759,384.3118
"12/02/2025 10:00:00","EST","N.Y.C.",61761,6217.553
"12/02/2025 10:00:00","EST","NORTH",61755,762.8873
"12/02/2025 10:00:00","EST","WEST",61752,1900.4038
"12/02/2025 10:05:00","EST","CAPITL",61757,1632.1599
"12/02/2025 10:05:00","EST","CENTRL",61754,2124.879
