"Time Stamp","Time Zone","Name","PTID","Load"
"12/30/2025 06:40:00","EST","N.Y.C.",61761,5564.9385
"12/30/2025 06:40:00","EST","NORTH",61755,757.4233
"12/30/2025 06:40:00","EST","WEST",61752,1861.6787
"12/30/2025 06:45:00","EST","CAPITL",61757,1558.7236
"12/30/2025 06:45:00","EST","CENTRL",61754,2048.284
"12/30/2025 06:45:00","EST","DUNWOD",61760,692.8101
"12/30/2025 06:45:00","EST","GENESE",61753,1266.6338
"12/30/2025 06:45:00","EST","HUD VL",61758,1219.9498
"12/30/2025 06:45:00","EST","LONGIL",61762,2301.2395
"12/30/2025 06:45:00","EST","MHK VL",61756,1090.7545
"12/30/2025 06:45:00","EST","MILLWD",61759,370.8514
"12/30/2025 06:45:00","EST","N.Y.C.",61761,5548.0366
"12/30/2025 06:45:00","EST","NORTH",61755,773.6688
"12/30/2025 06:45:00","EST","WEST",61752,1884.8269
"12/30/2025 06:50:00","EST","CAPITL",61757,1567.1099
"12/30/2025 06:50:00","EST","CENTRL",61754,2071.4805
"12/30/2025 06:50:00","EST","DUNWOD",61760,679.5718
"12/30/2025 06:50:00","EST","GENESE",61753,1275.2112
"12/30/2025 06:50:00","EST","HUD VL",61758,1189.3809
"12/30/2025 06:50:00","EST","LONGIL",61762,2313.4976
"12/30/2025 06:50:00","EST","MHK VL",61756,1100.4854
"12/30/2025 06:50:00","EST","MILLWD",61759,383.6376
"12/30/2025 06:50:00","EST","N.Y.C.",61761,5611.6914
"12/30/2025 06:50:00","EST","NORTH",61755,753.2268
"12/30/2025 06:50:00","EST","WEST",61752,1871.9338
"12/30/2025 06:55:00","EST","CAPITL",61757,1579.7482
"12/30/2025 06:55:00","EST","CENTRL",61754,2073.1104
"12/30/2025 06:55:00","EST","DUNWOD",61760,693.6305
"12/30/2025 06:55:00","EST","GENESE",61753,1286.3628
"12/30/2025 06:55:00","EST","HUD VL",61758,1187.994
"12/30/2025 06:55:00","EST","LONGIL",61762,2327.8215
"12/30/2025 06:55:00","EST","MHK VL",61756,1101.5837
"12/30/2025 06:55:00","EST","MILLWD",61759,389.6408
"12/30/2025 06:55:00","EST","N.Y.C.",61761,5646.702
"12/30/2025 06:55:00","EST","NORTH",61755,759.0782
"12/30/2025 06:55:00","EST","WEST",61752,1868.4849
"12/30/2025 07:00:00","EST","CAPITL",61757,1606.6837
"12/30/2025 07:00:00","EST","CENTRL",61754,2070.5632
"12/30/2025 07:00:00","EST","DUNWOD",61760,679.8216
"12/30/2025 07:00:00","EST","GENESE",61753,1282.5642
"12/30/2025 07:00:00","EST","HUD VL",61758,1222.5701
"12/30/2025 07:00:00","EST","LONGIL",61762,2341.8364
"12/30/2025 07:00:00","EST","MHK VL",61756,1113.6306
"12/30/2025 07:00:00","EST","MILLWD",61759,383.1189
"12/30/2025 07:00:00","EST","N.Y.C.",61761,5704.382
"12/30/2025 07:00:00","EST","NORTH",61755,755.159
"12/30/2025 07:00:00","EST","WEST",61752,1893.5541
"12/30/2025 07:05:00","EST","CAPITL",61757,1614.3959
"12/30/2025 07:05:00","EST","CENTRL",61754,2078.759
"12/30/2025 07:05:00","EST","DUNWOD",61760,685.4876
"12/30/2025 07:05:00","EST","GENESE",61753,1300.7766
"12/30/2025 07:05:00","EST","HUD VL",61758,1223.5552
"12/30/2025 07:05:00","EST","LONGIL",61762,2348.5908
"12/30/2025 07:05:00","EST","MHK VL",61756,1130.4161
"12/30/2025 07:05:00","EST","MILLWD",61759,395.8072
"12/30/2025 07:05:00","EST","N.Y.C.",61761,5700.032
"12/30/2025 07:05:00","EST","NORTH",61755,731.5162
"12/30/2025 07:05:00","EST","WEST",61752,1880.7766
"12/30/2025 07:10:00","EST","CAPITL",61757,1607.8702
"12/30/2025 07:10:00","EST","CENTRL",61754,2089.3962
"12/30/2025 07:10:00","EST","DUNWOD",61760,687.5561
"12/30/2025 07:10:00","EST","GENESE",61753,1308.7548
"12/30/2025 07:10:00","EST","HUD VL",61758,1194.3737
"12/30/2025 07:10:00","EST","LONGIL",61762,2357.6375
"12/30/2025 07:10:00","EST","MHK VL",61756,1127.9559
"12/30/2025 07:10:00","EST","MILLWD",61759,399.1387
"12/30/2025 07:10:00","EST","N.Y.C.",61761,5794.41
"12/30/2025 07:10:00","EST","NORTH",61755,744.0402
"12/30/2025 07:10:00","EST","WEST",61752,1915.8909
"12/30/2025 07:15:00","EST","CAPITL",61757,1622.7212
"12/30/2025 07:15:00","EST","CENTRL",61754,2115.8142
"12/30/2025 07:15:00","EST","DUNWOD",61760,700.0637
"12/30/2025 07:15:00","EST","GENESE",61753,1317.0962
"12/30/2025 07:15:00","EST","HUD VL",61758,1214.9585
"12/30/2025 07:15:00","EST","LONGIL",61762,2368.3784
"12/30/2025 07:15:00","EST","MHK VL",61756,1126.0527
"12/30/2025 07:15:00","EST","MILLWD",61759,397.8182
"12/30/2025 07:15:00","EST","N.Y.C.",61761,5778.8677
"12/30/2025 07:15:00","EST","NORTH",61755,751.515
"12/30/2025 07:15:00","EST","WEST",61752,1916.2451
"12/30/2025 07:20:00","EST","CAPITL",61757,1625.4597
"12/30/2025 07:20:00","EST","CENTRL",61754,2126.3066
"12/30/2025 07:20:00","EST","DUNWOD",61760,717.0389
"12/30/2025 07:20:00","EST","GENESE",61753,1317.4482
"12/30/2025 07:20:00","EST","HUD VL",61758,1227.7709
"12/30/2025 07:20:00","EST","LONGIL",61762,2382.397
"12/30/2025 07:20:00","EST","MHK VL",61756,1145.7959
"12/30/2025 07:20:00","EST","MILLWD",61759,394.1399
"12/30/2025 07:20:00","EST","N.Y.C.",61761,5801.2847
"12/30/2025 07:20:00","EST","NORTH",61755,747.7444
"12/30/2025 07:20:00","EST","WEST",61752,1920.1244
"12/30/2025 07:25:02","EST","CAPITL",61757,1614.5542
"12/30/2025 07:25:02","EST","CENTRL",61754,2122.478
"12/30/2025 07:25:02","EST","DUNWOD",61760,700.1878
"12/30/2025 07:25:02","EST","GENESE",61753,1329.5684
"12/30/2025 07:25:02","EST","HUD VL",61758,1246.9333
"12/30/2025 07:25:02","EST","LONGIL",61762,2385.2034
"12/30/2025 07:25:02","EST","MHK VL",61756,1132.502
"12/30/2025 07:25:02","EST","MILLWD",61759,400.4849
"12/30/2025 07:25:02","EST","N.Y.C.",61761,5815.7705
"12/30/2025 07:25:02","EST","NORTH",61755,769.9603
"12/30/2025 07:25:02","EST","WEST",61752,1927.286
"12/30/2025 07:30:00","EST","CAPITL",61757,1636.5461
"12/30/2025 07:30:00","EST","CENTRL",61754,2097.2078
"12/30/2025 07:30:00","EST","DUNWOD",61760,705.8675
"12/30/2025 07:30:00","EST","GENESE",61753,1334.613
"12/30/2025 07:30:00","EST","HUD VL",61758,1230.3672
"12/30/2025 07:30:00","EST","LONGIL",61762,2393.3967
"12/30/2025 07:30:00","EST","MHK VL",61756,1120.9127
"12/30/2025 07:30:00","EST","MILLWD",61759,407.8086
"12/30/2025 07:30:00","EST","N.Y.C.",61761,5873.5674
"12/30/2025 07:30:00","EST","NORTH",61755,777.1935
"12/30/2025 07:30:00","EST","WEST",61752,1928.4636
"12/30/2025 07:30:02","EST","CAPITL",61757,1623.7867
"12/30/2025 07:30:02","EST","CENTRL",61754,2136.3223
"12/30/2025 07:30:02","EST","DUNWOD",61760,717.8206
"12/30/2025 07:30:02","EST","GENESE",61753,1330.9658
"12/30/2025 07:30:02","EST","HUD VL",61758,1239.087
"12/30/2025 07:30:02","EST","LONGIL",61762,2395.3198
"12/30/2025 07:30:02","EST","MHK VL",61756,1127.6797
"12/30/2025 07:30:02","EST","MILLWD",61759,400.6809
"12/30/2025 07:30:02","EST","N.Y.C.",61761,5897.6875
"12/30/2025 07:30:02","EST","NORTH",61755,770.012
"12/30/2025 07:30:02","EST","WEST",61752,1937.9672
"12/30/2025 07:31:20","EST","CAPITL",61757,1622.6362
"12/30/2025 07:31:20","EST","CENTRL",61754,2116.6396
"12/30/2025 07:31:20","EST","DUNWOD",61760,728.4294
"12/30/2025 07:31:20","EST","GENESE",61753,1336.2233
"12/30/2025 07:31:20","EST","HUD VL",61758,1240.7571
"12/30/2025 07:31:20","EST","LONGIL",61762,2389.7905
"12/30/2025 07:31:20","EST","MHK VL",61756,1135.8169
"12/30/2025 07:31:20","EST","MILLWD",61759,405.9432
"12/30/2025 07:31:20","EST","N.Y.C.",61761,5877.593
"12/30/2025 07:31:20","EST","NORTH",61755,768.6245
"12/30/2025 07:31:20","EST","WEST",61752,1925.7998
"12/30/2025 07:35:00","EST","CAPITL",61757,1630.5039
"12/30/2025 07:35:00","EST","CENTRL",61754,2128.0986
"12/30/2025 07:35:00","EST","DUNWOD",61760,722.5048
"12/30/2025 07:35:00","EST","GENESE",61753,1336.4594
"12/30/2025 07:35:00","EST","HUD VL",61758,1250.8956
"12/30/2025 07:35:00","EST","LONGIL",61762,2398.322
"12/30/2025 07:35:00","EST","MHK VL",61756,1121.6925
"12/30/2025 07:35:00","EST","MILLWD",61759,412.3776
"12/30/2025 07:35:00","EST","N.Y.C.",61761,5883.8984
"12/30/2025 07:35:00","EST","NORTH",61755,771.7622
"12/30/2025 07:35:00","EST","WEST",61752,1947.1271
"12/30/2025 07:40:00","EST","CAPITL",61757,1623.5994
"12/30/2025 07:40:00","EST","CENTRL",61754,2136.179
"12/30/2025 07:40:00","EST","DUNWOD",61760,714.6655
"12/30/2025 07:40:00","EST","GENESE",61753,1329.4417
"12/30/2025 07:40:00","EST","HUD VL",61758,1270.7916
"12/30/2025 07:40:00","EST","LONGIL",61762,2410.2297
"12/30/2025 07:40:00","EST","MHK VL",61756,1126.5632
"12/30/2025 07:40:00","EST","MILLWD",61759,389.2467
"12/30/2025 07:40:00","EST","N.Y.C.",61761,5924.8633
"12/30/2025 07:40:00","EST","NORTH",61755,770.9847
"12/30/2025 07:40:00","EST","WEST",61752,1934.0505
"12/30/2025 07:45:00","EST","CAPITL",61757,1637.3647
"12/30/2025 07:45:00","EST","CENTRL",61754,2118.2659
"12/30/2025 07:45:00","EST","DUNWOD",61760,721.9293
"12/30/2025 07:45:00","EST","GENESE",61753,1323.3914
"12/30/2025 07:45:00","EST","HUD VL",61758,1261.0137
"12/30/2025 07:45:00","EST","LONGIL",61762,2393.6704
"12/30/2025 07:45:00","EST","MHK VL",61756,1136.8602
"12/30/2025 07:45:00","EST","MILLWD",61759,399.8334
"12/30/2025 07:45:00","EST","N.Y.C.",61761,5977.4
"12/30/2025 07:45:00","EST","NORTH",61755,775.4216
"12/30/2025 07:45:00","EST","WEST",61752,1947.8856
"12/30/2025 07:50:00","EST","CAPITL",61757,1625.894
"12/30/2025 07:50:00","EST","CENTRL",61754,2138.7173
"12/30/2025 07:50:00","EST","DUNWOD",61760,723.025
"12/30/2025 07:50:00","EST","GENESE",61753,1328.9624
"12/30/2025 07:50:00","EST","HUD VL",61758,1271.1835
"12/30/2025 07:50:00","EST","LONGIL",61762,2406.9172
"12/30/2025 07:50:00","EST","MHK VL",61756,1126.656
"12/30/2025 07:50:00","EST","MILLWD",61759,406.6585
"12/30/2025 07:50:00","EST","N.Y.C.",61761,5993.0796
"12/30/2025 07:50:00","EST","NORTH",61755,776.6885
"12/30/2025 07:50:00","EST","WEST",61752,1956.4434
"12/30/2025 07:55:00","EST","CAPITL",61757,1635.0151
"12/30/2025 07:55:00","EST","CENTRL",61754,2146.1667
"12/30/2025 07:55:00","EST","DUNWOD",61760,730.4517
"12/30/2025 07:55:00","EST","GENESE",61753,1337.2001
"12/30/2025 07:55:00","EST","HUD VL",61758,1249.4326
"12/30/2025 07:55:00","EST","LONGIL",61762,2407.3792
"12/30/2025 07:55:00","EST","MHK VL",61756,1137.8408
"12/30/2025 07:55:00","EST","MILLWD",61759,407.5157
"12/30/2025 07:55:00","EST","N.Y.C.",61761,6030.677
"12/30/2025 07:55:00","EST","NORTH",61755,777.5872
"12/30/2025 07:55:00","EST","WEST",61752,1950.9751
"12/30/2025 08:00:00","EST","CAPITL",61757,1640.9225
"12/30/2025 08:00:00","EST","CENTRL",61754,2134.5747
"12/30/2025 08:00:00","EST","DUNWOD",61760,706.9885
"12/30/2025 08:00:00","EST","GENESE",61753,1335.8237
"12/30/2025 08:00:00","EST","HUD VL",61758,1268.8455
"12/30/2025 08:00:00","EST","LONGIL",61762,2412.317
"12/30/2025 08:00:00","EST","MHK VL",61756,1155.4181
"12/30/2025 08:00:00","EST","MILLWD",61759,398.4996
"12/30/2025 08:00:00","EST","N.Y.C.",61761,6039.334
"12/30/2025 08:00:00","EST","NORTH",61755,765.9078
"12/30/2025 08:00:00","EST","WEST",61752,1926.1157
"12/30/2025 08:05:00","EST","CAPITL",61757,1638.269
"12/30/2025 08:05:00","EST","CENTRL",61754,2152.4834
"12/30/2025 08:05:00","EST","DUNWOD",61760,727.17
"12/30/2025 08:05:00","EST","GENESE",61753,1338.5288
"12/30/2025 08:05:00","EST","HUD VL",61758,1269.4901
"12/30/2025 08:05:00","EST","LONGIL",61762,2425.1812
"12/30/2025 08:05:00","EST","MHK VL",61756,1141.7639
"12/30/2025 08:05:00","EST","MILLWD",61759,404.2397
"12/30/2025 08:05:00","EST","N.Y.C.",61761,6069.372
"12/30/2025 08:05:00","EST","NORTH",61755,771.4732
"12/30/2025 08:05:00","EST","WEST",61752,1951.0627
"12/30/2025 08:10:00","EST","CAPITL",61757,1646.5042
"12/30/2025 08:10:00","EST","CENTRL",61754,2163.8586
"12/30/2025 08:10:00","EST","DUNWOD",61760,725.1448
"12/30/2025 08:10:00","EST","GENESE",61753,1340.8639
"12/30/2025 08:10:00","EST","HUD VL",61758,1280.655
"12/30/2025 08:10:00","EST","LONGIL",61762,2440.1067
"12/30/2025 08:10:00","EST","MHK VL",61756,1138.9973
"12/30/2025 08:10:00","EST","MILLWD",61759,418.3731
"12/30/2025 08:10:00","EST","N.Y.C.",61761,6073.6904
"12/30/2025 08:10:00","EST","NORTH",61755,771.4158
"12/30/2025 08:10:00","EST","WEST",61752,1956.7732
"12/30/2025 08:15:00","EST","CAPITL",61757,1638.5881
"12/30/2025 08:15:00","EST","CENTRL",61754,2159.3184
"12/30/2025 08:15:00","EST","DUNWOD",61760,720.8723
"12/30/2025 08:15:00","EST","GENESE",61753,1338.5542
"12/30/2025 08:15:00","EST","HUD VL",61758,1287.6409
"12/30/2025 08:15:00","EST","LONGIL",61762,2434.9329
"12/30/2025 08:15:00","EST","MHK VL",61756,1151.7505
"12/30/2025 08:15:00","EST","MILLWD",61759,394.6657
"12/30/2025 08:15:00","EST","N.Y.C.",61761,6172.4414
"12/30/2025 08:15:00","EST","NORTH",61755,771.113
"12/30/2025 08:15:00","EST","WEST",61752,1974.7107
"12/30/2025 08:20:00","EST","CAPITL",61757,1650.696
"12/30/2025 08:20:00","EST","CENTRL",61754,2183.1963
"12/30/2025 08:20:00","EST","DUNWOD",61760,717.5306
"12/30/2025 08:20:00","EST","GENESE",61753,1352.2771
"12/30/2025 08:20:00","EST","HUD VL",61758,1293.8003
"12/30/2025 08:20:00","EST","LONGIL",61762,2475.9812
"12/30/2025 08:20:00","EST","MHK VL",61756,1137.6602
"12/30/2025 08:20:00","EST","MILLWD",61759,420.1887
"12/30/2025 08:20:00","EST","N.Y.C.",61761,6177.45
"12/30/2025 08:20:00","EST","NORTH",61755,795.3388
"12/30/2025 08:20:00","EST","WEST",61752,1963.8508
"12/30/2025 08:25:00","EST","CAPITL",61757,1652.6741
"12/30/2025 08:25:00","EST","CENTRL",61754,2143.4028
"12/30/2025 08:25:00","EST","DUNWOD",61760,713.5413
"12/30/2025 08:25:00","EST","GENESE",61753,1347.575
"12/30/2025 08:25:00","EST","HUD VL",61758,1279.4441
"12/30/2025 08:25:00","EST","LONGIL",61762,2469.6746
"12/30/2025 08:25:00","EST","MHK VL",61756,1131.4689
"12/30/2025 08:25:00","EST","MILLWD",61759,414.8404
"12/30/2025 08:25:00","EST","N.Y.C.",61761,6217.901
"12/30/2025 08:25:00","EST","NORTH",61755,790.6156
"12/30/2025 08:25:00","EST","WEST",61752,1973.5254
"12/30/2025 08:30:00","EST","CAPITL",61757,1649.5875
"12/30/2025 08:30:00","EST","CENTRL",61754,2127.9126
"12/30/2025 08:30:00","EST","DUNWOD",61760,722.2229
"12/30/2025 08:30:00","EST","GENESE",61753,1349.8088
"12/30/2025 08:30:00","EST","HUD VL",61758,1286.5225
"12/30/2025 08:30:00","EST","LONGIL",61762,2469.387
"12/30/2025 08:30:00","EST","MHK VL",61756,1146.4564
"12/30/2025 08:30:00","EST","MILLWD",61759,422.0744
"12/30/2025 08:30:00","EST","N.Y.C.",61761,6149.461
"12/30/2025 08:30:00","EST","NORTH",61755,782.3398
"12/30/2025 08:30:00","EST","WEST",61752,1953.3145
"12/30/2025 08:35:00","EST","CAPITL",61757,1635.1907
"12/30/2025 08:35:00","EST","CENTRL",61754,2160.6497
"12/30/2025 08:35:00","EST","DUNWOD",61760,735.0074
"12/30/2025 08:35:00","EST","GENESE",61753,1348.9786
"12/30/2025 08:35:00","EST","HUD VL",61758,1288.1567
"12/30/2025 08:35:00","EST","LONGIL",61762,2463.4524
"12/30/2025 08:35:00","EST","MHK VL",61756,1139.2041
"12/30/2025 08:35:00","EST","MILLWD",61759,424.8374
"12/30/2025 08:35:00","EST","N.Y.C.",61761,6196.8643
"12/30/2025 08:35:00","EST","NORTH",61755,775.4722
"12/30/2025 08:35:00","EST","WEST",61752,1950.7078
"12/30/2025 08:40:00","EST","CAPITL",61757,1655.0201
"12/30/2025 08:40:00","EST","CENTRL",61754,2147.677
"12/30/2025 08:40:00","EST","DUNWOD",61760,726.7483
"12/30/2025 08:40:00","EST","GENESE",61753,1349.9192
"12/30/2025 08:40:00","EST","HUD VL",61758,1283.6455
"12/30/2025 08:40:00","EST","LONGIL",61762,2474.79
"12/30/2025 08:40:00","EST","MHK VL",61756,1160.7584
"12/30/2025 08:40:00","EST","MILLWD",61759,420.4999
"12/30/2025 08:40:00","EST","N.Y.C.",61761,6204.4966
"12/30/2025 08:40:00","EST","NORTH",61755,756.8572
"12/30/2025 08:40:00","EST","WEST",61752,1978.9077
"12/30/2025 08:45:00","EST","CAPITL",61757,1643.6926
"12/30/2025 08:45:00","EST","CENTRL",61754,2158.638
"12/30/2025 08:45:00","EST","DUNWOD",61760,727.3176
"12/30/2025 08:45:00","EST","GENESE",61753,1349.1875
"12/30/2025 08:45:00","EST","HUD VL",61758,1290.0931
"12/30/2025 08:45:00","EST","LONGIL",61762,2471.7515
"12/30/2025 08:45:00","EST","MHK VL",61756,1124.0808
"12/30/2025 08:45:00","EST","MILLWD",61759,421.0514
"12/30/2025 08:45:00","EST","N.Y.C.",61761,6206.5664
"12/30/2025 08:45:00","EST","NORTH",61755,790.465
"12/30/2025 08:45:00","EST","WEST",61752,1973.0192
"12/30/2025 08:50:00","EST","CAPITL",61757,1642.148
"12/30/2025 08:50:00","EST","CENTRL",61754,2169.4211
"12/30/2025 08:50:00","EST","DUNWOD",61760,737.2838
"12/30/2025 08:50:00","EST","GENESE",61753,1353.7172
"12/30/2025 08:50:00","EST","HUD VL",61758,1243.0092
"12/30/2025 08:50:00","EST","LONGIL",61762,2453.8457
"12/30/2025 08:50:00","EST","MHK VL",61756,1143.3486
"12/30/2025 08:50:00","EST","MILLWD",61759,442.1276
"12/30/2025 08:50:00","EST","N.Y.C.",61761,6231.5547
"12/30/2025 08:50:00","EST","NORTH",61755,770.5678
"12/30/2025 08:50:00","EST","WEST",61752,1947.0592
"12/30/2025 08:55:00","EST","CAPITL",61757,1646.729
"12/30/2025 08:55:00","EST","CENTRL",61754,2160.2007
"12/30/2025 08:55:00","EST","DUNWOD",61760,723.6228
"12/30/2025 08:55:00","EST","GENESE",61753,1352.5334
"12/30/2025 08:55:00","EST","HUD VL",61758,1288.967
"12/30/2025 08:55:00","EST","LONGIL",61762,2454.3506
"12/30/2025 08:55:00","EST","MHK VL",61756,1136.9237
"12/30/2025 08:55:00","EST","MILLWD",61759,426.2276
"12/30/2025 08:55:00","EST","N.Y.C.",61761,6215.9
"12/30/2025 08:55:00","EST","NORTH",61755,772.2584
"12/30/2025 08:55:00","EST","WEST",61752,1948.3184
"12/30/2025 09:00:00","EST","CAPITL",61757,1647.1731
"12/30/2025 09:00:00","EST","CENTRL",61754,2180.6394
"12/30/2025 09:00:00","EST","DUNWOD",61760,743.0092
"12/30/2025 09:00:00","EST","GENESE",61753,1347.3501
"12/30/2025 09:00:00","EST","HUD VL",61758,1295.5469
"12/30/2025 09:00:00","EST","LONGIL",61762,2466.2622
"12/30/2025 09:00:00","EST","MHK VL",61756,1142.1062
"12/30/2025 09:00:00","EST","MILLWD",61759,428.3135
"12/30/2025 09:00:00","EST","N.Y.C.",61761,6229.9717
"12/30/2025 09:00:00","EST","NORTH",61755,779.1608
"12/30/2025 09:00:00","EST","WEST",61752,1956.4535
"12/30/2025 09:05:00","EST","CAPITL",61757,1623.189
"12/30/2025 09:05:00","EST","CENTRL",61754,2161.1155
"12/30/2025 09:05:00","EST","DUNWOD",61760,731.1082
"12/30/2025 09:05:00","EST","GENESE",61753,1349.1606
"12/30/2025 09:05:00","EST","HUD VL",61758,1276.1448
"12/30/2025 09:05:00","EST","LONGIL",61762,2442.109
"12/30/2025 09:05:00","EST","MHK VL",61756,1133.3015
"12/30/2025 09:05:00","EST","MILLWD",61759,427.7606
"12/30/2025 09:05:00","EST","N.Y.C.",61761,6265.1206
"12/30/2025 09:05:00","EST","NORTH",61755,780.4117
"12/30/2025 09:05:00","EST","WEST",61752,1941.5994
"12/30/2025 09:10:00","EST","CAPITL",61757,1626.8589
"12/30/2025 09:10:00","EST","CENTRL",61754,2160.6372
"12/30/2025 09:10:00","EST","DUNWOD",61760,729.832
"12/30/2025 09:10:00","EST","GENESE",61753,1344.2998
"12/30/2025 09:10:00","EST","HUD VL",61758,1303.7155
"12/30/2025 09:10:00","EST","LONGIL",61762,2448.1782
"12/30/2025 09:10:00","EST","MHK VL",61756,1123.3142
"12/30/2025 09:10:00","EST","MILLWD",61759,430.7427
"12/30/2025 09:10:00","EST","N.Y.C.",61761,6306.6406
"12/30/2025 09:10:00","EST","NORTH",61755,784.3742
"12/30/2025 09:10:00","EST","WEST",61752,1970.5632
"12/30/2025 09:15:00","EST","CAPITL",61757,1637.6758
"12/30/2025 09:15:00","EST","CENTRL",61754,2147.7
"12/30/2025 09:15:00","EST","DUNWOD",61760,735.5999
"12/30/2025 09:15:00","EST","GENESE",61753,1331.9652
"12/30/2025 09:15:00","EST","HUD VL",61758,1266.8007
"12/30/2025 09:15:00","EST","LONGIL",61762,2440.27
"12/30/2025 09:15:00","EST","MHK VL",61756,1124.1467
"12/30/2025 09:15:00","EST","MILLWD",61759,425.3922
"12/30/2025 09:15:00","EST","N.Y.C.",61761,6291.961
"12/30/2025 09:15:00","EST","NORTH",61755,798.7578
"12/30/2025 09:15:00","EST","WEST",61752,2001.9724
"12/30/2025 09:20:00","EST","CAPITL",61757,1639.9575
"12/30/2025 09:20:00","EST","CENTRL",61754,2122.7974
"12/30/2025 09:20:00","EST","DUNWOD",61760,739.3211
"12/30/2025 09:20:00","EST","GENESE",61753,1312.8787
"12/30/2025 09:20:00","EST","HUD VL",61758,1270.6198
"12/30/2025 09:20:00","EST","LONGIL",61762,2431.317
"12/30/2025 09:20:00","EST","MHK VL",61756,1120.9246
"12/30/2025 09:20:00","EST","MILLWD",61759,425.7242
"12/30/2025 09:20:00","EST","N.Y.C.",61761,6289.4453
"12/30/2025 09:20:00","EST","NORTH",61755,778.6084
"12/30/2025 09:20:00","EST","WEST",61752,2012.0782
"12/30/2025 09:25:00","EST","CAPITL",61757,1649.022
"12/30/2025 09:25:00","EST","CENTRL",61754,2122.0496
"12/30/2025 09:25:00","EST","DUNWOD",61760,740.0757
"12/30/2025 09:25:00","EST","GENESE",61753,1340.704
"12/30/2025 09:25:00","EST","HUD VL",61758,1292.4292
"12/30/2025 09:25:00","EST","LONGIL",61762,2426.2563
"12/30/2025 09:25:00","EST","MHK VL",61756,1134.1697
"12/30/2025 09:25:00","EST","MILLWD",61759,413.1231
"12/30/2025 09:25:00","EST","N.Y.C.",61761,6302.0645
"12/30/2025 09:25:00","EST","NORTH",61755,769.181
"12/30/2025 09:25:00","EST","WEST",61752,1983.5583
"12/30/2025 09:30:00","EST","CAPITL",61757,1648.361
"12/30/2025 09:30:00","EST","CENTRL",61754,2153.262
"12/30/2025 09:30:00","EST","DUNWOD",61760,725.875
"12/30/2025 09:30:00","EST","GENESE",61753,1335.239
"12/30/2025 09:30:00","EST","HUD VL",61758,1284.5929
"12/30/2025 09:30:00","EST","LONGIL",61762,2413.4453
"12/30/2025 09:30:00","EST","MHK VL",61756,1122.1199
"12/30/2025 09:30:00","EST","MILLWD",61759,416.6227
"12/30/2025 09:30:00","EST","N.Y.C.",61761,6345.74
"12/30/2025 09:30:00","EST","NORTH",61755,782.4515
"12/30/2025 09:30:00","EST","WEST",61752,1983.6384
"12/30/2025 09:35:00","EST","CAPITL",61757,1624.0273
"12/30/2025 09:35:00","EST","CENTRL",61754,2132.495
"12/30/2025 09:35:00","EST","DUNWOD",61760,735.3631
"12/30/2025 09:35:00","EST","GENESE",61753,1330.94
"12/30/2025 09:35:00","EST","HUD VL",61758,1286.9427
"12/30/2025 09:35:00","EST","LONGIL",61762,2420.9502
"12/30/2025 09:35:00","EST","MHK VL",61756,1120.7734
"12/30/2025 09:35:00","EST","MILLWD",61759,415.4644
"12/30/2025 09:35:00","EST","N.Y.C.",61761,6313.955
"12/30/2025 09:35:00","EST","NORTH",61755,771.8873
"12/30/2025 09:35:00","EST","WEST",61752,1994.0345
"12/30/2025 09:40:00","EST","CAPITL",61757,1638.6323
"12/30/2025 09:40:00","EST","CENTRL",61754,2142.6855
"12/30/2025 09:40:00","EST","DUNWOD",61760,745.9942
"12/30/2025 09:40:00","EST","GENESE",61753,1339.0333
"12/30/2025 09:40:00","EST","HUD VL",61758,1267.1229
"12/30/2025 09:40:00","EST","LONGIL",61762,2409.3857
"12/30/2025 09:40:00","EST","MHK VL",61756,1125.5442
"12/30/2025 09:40:00","EST","MILLWD",61759,424.1465
"12/30/2025 09:40:00","EST","N.Y.C.",61761,6320.5493
"12/30/2025 09:40:00","EST","NORTH",61755,770.5397
"12/30/2025 09:40:00","EST","WEST",61752,1965.3701
"12/30/2025 09:45:00","EST","CAPITL",61757,1641.654
"12/30/2025 09:45:00","EST","CENTRL",61754,2117.711
"12/30/2025 09:45:00","EST","DUNWOD",61760,730.8005
"12/30/2025 09:45:00","EST","GENESE",61753,1334.5157
"12/30/2025 09:45:00","EST","HUD VL",61758,1238.1843
"12/30/2025 09:45:00","EST","LONGIL",61762,2408.8054
"12/30/2025 09:45:00","EST","MHK VL",61756,1101.7437
"12/30/2025 09:45:00","EST","MILLWD",61759,428.9603
"12/30/2025 09:45:00","EST","N.Y.C.",61761,6371.1978
"12/30/2025 09:45:00","EST","NORTH",61755,779.3281
"12/30/2025 09:45:00","EST","WEST",61752,1980.0581
"12/30/2025 09:50:00","EST","CAPITL",61757,1619.6182
"12/30/2025 09:50:00","EST","CENTRL",61754,2138.6655
"12/30/2025 09:50:00","EST","DUNWOD",61760,746.1113
"12/30/2025 09:50:00","EST","GENESE",61753,1321.1726
"12/30/2025 09:50:00","EST","HUD VL",61758,1266.699
"12/30/2025 09:50:00","EST","LONGIL",61762,2414.329
"12/30/2025 09:50:00","EST","MHK VL",61756,1119.6086
"12/30/2025 09:50:00","EST","MILLWD",61759,429.001
"12/30/2025 09:50:00","EST","N.Y.C.",61761,6321.782
"12/30/2025 09:50:00","EST","NORTH",61755,769.8724
"12/30/2025 09:50:00","EST","WEST",61752,1992.1675
