"Time Stamp","Time Zone","Name","PTID","Load"
"12/09/2025 12:05:00","EST","WEST",61752,1996.8357
"12/09/2025 12:10:00","EST","CAPITL",61757,1523.362
"12/09/2025 12:10:00","EST","CENTRL",61754,2158.447
"12/09/2025 12:10:00","EST","DUNWOD",61760,701.9227
"12/09/2025 12:10:00","EST","GENESE",61753,1287.936
"12/09/2025 12:10:00","EST","HUD VL",61758,1096.6115
"12/09/2025 12:10:00","EST","LONGIL",61762,2147.299
"12/09/2025 12:10:00","EST","MHK VL",61756,1137.9646
"12/09/2025 12:10:00","EST","MILLWD",61759,389.9869
"12/09/2025 12:10:00","EST","N.Y.C.",61761,6658.637
"12/09/2025 12:10:00","EST","NORTH",61755,752.4294
"12/09/2025 12:10:00","EST","WEST",61752,1985.5924
"12/09/2025 12:15:00","EST","CAPITL",61757,1516.7471
"12/09/2025 12:15:00","EST","CENTRL",61754,2181.2195
"12/09/2025 12:15:00","EST","DUNWOD",61760,695.2663
"12/09/2025 12:15:00","EST","GENESE",61753,1286.3341
"12/09/2025 12:15:00","EST","HUD VL",61758,1134.404
"12/09/2025 12:15:00","EST","LONGIL",61762,2139.1187
"12/09/2025 12:15:00","EST","MHK VL",61756,1106.054
"12/09/2025 12:15:00","EST","MILLWD",61759,377.3586
"12/09/2025 12:15:00","EST","N.Y.C.",61761,6658.1187
"12/09/2025 12:15:00","EST","NORTH",61755,780.1965
"12/09/2025 12:15:00","EST","WEST",61752,1989.0161
"12/09/2025 12:20:00","EST","CAPITL",61757,1514.2028
"12/09/2025 12:20:00","EST","CENTRL",61754,2117.7734
"12/09/2025 12:20:00","EST","DUNWOD",61760,714.8812
"12/09/2025 12:20:00","EST","GENESE",61753,1297.6565
"12/09/2025 12:20:00","EST","HUD VL",61758,1145.28
"12/09/2025 12:20:00","EST","LONGIL",61762,2152.7556
"12/09/2025 12:20:00","EST","MHK VL",61756,1104.9034
"12/09/2025 12:20:00","EST","MILLWD",61759,365.3649
"12/09/2025 12:20:00","EST","N.Y.C.",61761,6630.748
"12/09/2025 12:20:00","EST","NORTH",61755,791.8622
"12/09/2025 12:20:00","EST","WEST",61752,2007.2096
"12/09/2025 12:25:00","EST","CAPITL",61757,1517.1196
"12/09/2025 12:25:00","EST","CENTRL",61754,2154.4365
"12/09/2025 12:25:00","EST","DUNWOD",61760,712.6827
"12/09/2025 12:25:00","EST","GENESE",61753,1292.4128
"12/09/2025 12:25:00","EST","HUD VL",61758,1137.7374
"12/09/2025 12:25:00","EST","LONGIL",61762,2140.0938
"12/09/2025 12:25:00","EST","MHK VL",61756,1116.4764
"12/09/2025 12:25:00","EST","MILLWD",61759,373.9234
"12/09/2025 12:25:00","EST","N.Y.C.",61761,6634.1265
"12/09/2025 12:25:00","EST","NORTH",61755,785.5548
"12/09/2025 12:25:00","EST","WEST",61752,1956.0273
"12/09/2025 12:30:00","EST","CAPITL",61757,1532.4458
"12/09/2025 12:30:00","EST","CENTRL",61754,2147.7998
"12/09/2025 12:30:00","EST","DUNWOD",61760,699.9629
"12/09/2025 12:30:00","EST","GENESE",61753,1305.9863
"12/09/2025 12:30:00","EST","HUD VL",61758,1108.2266
"12/09/2025 12:30:00","EST","LONGIL",61762,2151.9116
"12/09/2025 12:30:00","EST","MHK VL",61756,1122.4346
"12/09/2025 12:30:00","EST","MILLWD",61759,367.1645
"12/09/2025 12:30:00","EST","N.Y.C.",61761,6625.67
"12/09/2025 12:30:00","EST","NORTH",61755,781.3201
"12/09/2025 12:30:00","EST","WEST",61752,1950.7478
"12/09/2025 12:35:00","EST","CAPITL",61757,1533.4327
"12/09/2025 12:35:00","EST","CENTRL",61754,2172.3496
"12/09/2025 12:35:00","EST","DUNWOD",61760,698.9197
"12/09/2025 12:35:00","EST","GENESE",61753,1299.6472
"12/09/2025 12:35:00","EST","HUD VL",61758,1137.262
"12/09/2025 12:35:00","EST","LONGIL",61762,2141.997
"12/09/2025 12:35:00","EST","MHK VL",61756,1091.5535
"12/09/2025 12:35:00","EST","MILLWD",61759,378.2392
"12/09/2025 12:35:00","EST","N.Y.C.",61761,6616.8716
"12/09/2025 12:35:00","EST","NORTH",61755,805.7471
"12/09/2025 12:35:00","EST","WEST",61752,1956.7356
"12/09/2025 12:40:00","EST","CAPITL",61757,1530.4052
"12/09/2025 12:40:00","EST","CENTRL",61754,2158.7468
"12/09/2025 12:40:00","EST","DUNWOD",61760,701.6088
"12/09/2025 12:40:00","EST","GENESE",61753,1308.2783
"12/09/2025 12:40:00","EST","HUD VL",61758,1140.9847
"12/09/2025 12:40:00","EST","LONGIL",61762,2166.3413
"12/09/2025 12:40:00","EST","MHK VL",61756,1139.6548
"12/09/2025 12:40:00","EST","MILLWD",61759,370.2559
"12/09/2025 12:40:00","EST","N.Y.C.",61761,6645.467
"12/09/2025 12:40:00","EST","NORTH",61755,771.3389
"12/09/2025 12:40:00","EST","WEST",61752,1950.4167
"12/09/2025 12:45:00","EST","CAPITL",61757,1558.273
"12/09/2025 12:45:00","EST","CENTRL",61754,2125.1362
"12/09/2025 12:45:00","EST","DUNWOD",61760,707.9092
"12/09/2025 12:45:00","EST","GENESE",61753,1311.4132
"12/09/2025 12:45:00","EST","HUD VL",61758,1151.7358
"12/09/2025 12:45:00","EST","LONGIL",61762,2150.3066
"12/09/2025 12:45:00","EST","MHK VL",61756,1137.327
"12/09/2025 12:45:00","EST","MILLWD",61759,363.2796
"12/09/2025 12:45:00","EST","N.Y.C.",61761,6658.26
"12/09/2025 12:45:00","EST","NORTH",61755,783.2775
"12/09/2025 12:45:00","EST","WEST",61752,1954.8567
"12/09/2025 12:50:00","EST","CAPITL",61757,1556.5796
"12/09/2025 12:50:00","EST","CENTRL",61754,2126.8416
"12/09/2025 12:50:00","EST","DUNWOD",61760,698.0907
"12/09/2025 12:50:00","EST","GENESE",61753,1320.6611
"12/09/2025 12:50:00","EST","HUD VL",61758,1132.9954
"12/09/2025 12:50:00","EST","LONGIL",61762,2138.9817
"12/09/2025 12:50:00","EST","MHK VL",61756,1134.5012
"12/09/2025 12:50:00","EST","MILLWD",61759,378.2663
"12/09/2025 12:50:00","EST","N.Y.C.",61761,6651.086
"12/09/2025 12:50:00","EST","NORTH",61755,770.2461
"12/09/2025 12:50:00","EST","WEST",61752,1951.1708
"12/09/2025 12:55:00","EST","CAPITL",61757,1542.9963
"12/09/2025 12:55:00","EST","CENTRL",61754,2126.7434
"12/09/2025 12:55:00","EST","DUNWOD",61760,690.1287
"12/09/2025 12:55:00","EST","GENESE",61753,1323.219
"12/09/2025 12:55:00","EST","HUD VL",61758,1154.8878
"12/09/2025 12:55:00","EST","LONGIL",61762,2140.0498
"12/09/2025 12:55:00","EST","MHK VL",61756,1139.612
"12/09/2025 12:55:00","EST","MILLWD",61759,371.402
"12/09/2025 12:55:00","EST","N.Y.C.",61761,6637.5693
"12/09/2025 12:55:00","EST","NORTH",61755,775.2972
"12/09/2025 12:55:00","EST","WEST",61752,1962.9719
"12/09/2025 13:00:00","EST","CAPITL",61757,1563.7896
"12/09/2025 13:00:00","EST","CENTRL",61754,2134.217
"12/09/2025 13:00:00","EST","DUNWOD",61760,697.4652
"12/09/2025 13:00:00","EST","GENESE",61753,1330.0083
"12/09/2025 13:00:00","EST","HUD VL",61758,1134.8135
"12/09/2025 13:00:00","EST","LONGIL",61762,2150.7441
"12/09/2025 13:00:00","EST","MHK VL",61756,1140.9358
"12/09/2025 13:00:00","EST","MILLWD",61759,372.7518
"12/09/2025 13:00:00","EST","N.Y.C.",61761,6607.259
"12/09/2025 13:00:00","EST","NORTH",61755,777.6278
"12/09/2025 13:00:00","EST","WEST",61752,1985.0803
"12/09/2025 13:05:00","EST","CAPITL",61757,1568.3009
"12/09/2025 13:05:00","EST","CENTRL",61754,2091.0593
"12/09/2025 13:05:00","EST","DUNWOD",61760,720.9921
"12/09/2025 13:05:00","EST","GENESE",61753,1334.333
"12/09/2025 13:05:00","EST","HUD VL",61758,1176.4568
"12/09/2025 13:05:00","EST","LONGIL",61762,2138.5105
"12/09/2025 13:05:00","EST","MHK VL",61756,1127.4182
"12/09/2025 13:05:00","EST","MILLWD",61759,369.6
"12/09/2025 13:05:00","EST","N.Y.C.",61761,6607.749
"12/09/2025 13:05:00","EST","NORTH",61755,768.8259
"12/09/2025 13:05:00","EST","WEST",61752,1962.1569
"12/09/2025 13:10:00","EST","CAPITL",61757,1599.2338
"12/09/2025 13:10:00","EST","CENTRL",61754,2121.8186
"12/09/2025 13:10:00","EST","DUNWOD",61760,698.2416
"12/09/2025 13:10:00","EST","GENESE",61753,1337.8625
"12/09/2025 13:10:00","EST","HUD VL",61758,1200.2644
"12/09/2025 13:10:00","EST","LONGIL",61762,2160.5103
"12/09/2025 13:10:00","EST","MHK VL",61756,1136.8873
"12/09/2025 13:10:00","EST","MILLWD",61759,362.5779
"12/09/2025 13:10:00","EST","N.Y.C.",61761,6625.256
"12/09/2025 13:10:00","EST","NORTH",61755,749.3779
"12/09/2025 13:10:00","EST","WEST",61752,1963.8098
"12/09/2025 13:15:00","EST","CAPITL",61757,1587.9878
"12/09/2025 13:15:00","EST","CENTRL",61754,2157.8313
"12/09/2025 13:15:00","EST","DUNWOD",61760,714.0978
"12/09/2025 13:15:00","EST","GENESE",61753,1343.6523
"12/09/2025 13:15:00","EST","HUD VL",61758,1229.4539
"12/09/2025 13:15:00","EST","LONGIL",61762,2158.6235
"12/09/2025 13:15:00","EST","MHK VL",61756,1128.533
"12/09/2025 13:15:00","EST","MILLWD",61759,354.2304
"12/09/2025 13:15:00","EST","N.Y.C.",61761,6616.546
"12/09/2025 13:15:00","EST","NORTH",61755,753.1576
"12/09/2025 13:15:00","EST","WEST",61752,1982.8323
"12/09/2025 13:20:00","EST","CAPITL",61757,1596.7886
"12/09/2025 13:20:00","EST","CENTRL",61754,2164.3054
"12/09/2025 13:20:00","EST","DUNWOD",61760,691.8139
"12/09/2025 13:20:00","EST","GENESE",61753,1351.792
"12/09/2025 13:20:00","EST","HUD VL",61758,1232.039
"12/09/2025 13:20:00","EST","LONGIL",61762,2165.3018
"12/09/2025 13:20:00","EST","MHK VL",61756,1126.7516
"12/09/2025 13:20:00","EST","MILLWD",61759,379.3174
"12/09/2025 13:20:00","EST","N.Y.C.",61761,6596.6123
"12/09/2025 13:20:00","EST","NORTH",61755,759.7097
"12/09/2025 13:20:00","EST","WEST",61752,1942.5011
"12/09/2025 13:25:00","EST","CAPITL",61757,1605.7058
"12/09/2025 13:25:00","EST","CENTRL",61754,2171.068
"12/09/2025 13:25:00","EST","DUNWOD",61760,698.5836
"12/09/2025 13:25:00","EST","GENESE",61753,1359.134
"12/09/2025 13:25:00","EST","HUD VL",61758,1225.6787
"12/09/2025 13:25:00","EST","LONGIL",61762,2193.316
"12/09/2025 13:25:00","EST","MHK VL",61756,1147.3135
"12/09/2025 13:25:00","EST","MILLWD",61759,375.4357
"12/09/2025 13:25:00","EST","N.Y.C.",61761,6616.8594
"12/09/2025 13:25:00","EST","NORTH",61755,753.7446
"12/09/2025 13:25:00","EST","WEST",61752,1981.4623
"12/09/2025 13:30:00","EST","CAPITL",61757,1640.8359
"12/09/2025 13:30:00","EST","CENTRL",61754,2179.7407
"12/09/2025 13:30:00","EST","DUNWOD",61760,707.4831
"12/09/2025 13:30:00","EST","GENESE",61753,1357.3413
"12/09/2025 13:30:00","EST","HUD VL",61758,1263.58
"12/09/2025 13:30:00","EST","LONGIL",61762,2209.02
"12/09/2025 13:30:00","EST","MHK VL",61756,1144.6848
"12/09/2025 13:30:00","EST","MILLWD",61759,371.3797
"12/09/2025 13:30:00","EST","N.Y.C.",61761,6610.1797
"12/09/2025 13:30:00","EST","NORTH",61755,757.2873
"12/09/2025 13:30:00","EST","WEST",61752,1974.4728
"12/09/2025 13:32:14","EST","CAPITL",61757,1612.8628
"12/09/2025 13:32:14","EST","CENTRL",61754,2199.8765
"12/09/2025 13:32:14","EST","DUNWOD",61760,723.1502
"12/09/2025 13:32:14","EST","GENESE",61753,1359.1039
"12/09/2025 13:32:14","EST","HUD VL",61758,1273.6923
"12/09/2025 13:32:14","EST","LONGIL",61762,2182.7195
"12/09/2025 13:32:14","EST","MHK VL",61756,1107.637
"12/09/2025 13:32:14","EST","MILLWD",61759,346.7133
"12/09/2025 13:32:14","EST","N.Y.C.",61761,6629.7314
"12/09/2025 13:32:14","EST","NORTH",61755,774.3345
"12/09/2025 13:32:14","EST","WEST",61752,1984.0353
"12/09/2025 13:35:00","EST","CAPITL",61757,1641.7701
"12/09/2025 13:35:00","EST","CENTRL",61754,2182.4404
"12/09/2025 13:35:00","EST","DUNWOD",61760,702.4636
"12/09/2025 13:35:00","EST","GENESE",61753,1370.6162
"12/09/2025 13:35:00","EST","HUD VL",61758,1278.5635
"12/09/2025 13:35:00","EST","LONGIL",61762,2218.2297
"12/09/2025 13:35:00","EST","MHK VL",61756,1132.9083
"12/09/2025 13:35:00","EST","MILLWD",61759,368.4332
"12/09/2025 13:35:00","EST","N.Y.C.",61761,6633.774
"12/09/2025 13:35:00","EST","NORTH",61755,753.2257
"12/09/2025 13:35:00","EST","WEST",61752,1961.4949
"12/09/2025 13:35:44","EST","CAPITL",61757,1655.6641
"12/09/2025 13:35:44","EST","CENTRL",61754,2170.998
"12/09/2025 13:35:44","EST","DUNWOD",61760,705.2838
"12/09/2025 13:35:44","EST","GENESE",61753,1375.1519
"12/09/2025 13:35:44","EST","HUD VL",61758,1269.6088
"12/09/2025 13:35:44","EST","LONGIL",61762,2189.5632
"12/09/2025 13:35:44","EST","MHK VL",61756,1133.3372
"12/09/2025 13:35:44","EST","MILLWD",61759,380.7511
"12/09/2025 13:35:44","EST","N.Y.C.",61761,6624.0273
"12/09/2025 13:35:44","EST","NORTH",61755,757.6195
"12/09/2025 13:35:44","EST","WEST",61752,1993.2284
"12/09/2025 13:40:00","EST","CAPITL",61757,1651.9741
"12/09/2025 13:40:00","EST","CENTRL",61754,2192.732
"12/09/2025 13:40:00","EST","DUNWOD",61760,703.8372
"12/09/2025 13:40:00","EST","GENESE",61753,1372.97
"12/09/2025 13:40:00","EST","HUD VL",61758,1289.9595
"12/09/2025 13:40:00","EST","LONGIL",61762,2201.8638
"12/09/2025 13:40:00","EST","MHK VL",61756,1138.2964
"12/09/2025 13:40:00","EST","MILLWD",61759,375.8305
"12/09/2025 13:40:00","EST","N.Y.C.",61761,6630.4727
"12/09/2025 13:40:00","EST","NORTH",61755,749.4457
"12/09/2025 13:40:00","EST","WEST",61752,1973.1759
"12/09/2025 13:45:00","EST","CAPITL",61757,1652.1803
"12/09/2025 13:45:00","EST","CENTRL",61754,2188.3435
"12/09/2025 13:45:00","EST","DUNWOD",61760,713.0573
"12/09/2025 13:45:00","EST","GENESE",61753,1384.5657
"12/09/2025 13:45:00","EST","HUD VL",61758,1269.5883
"12/09/2025 13:45:00","EST","LONGIL",61762,2221.5068
"12/09/2025 13:45:00","EST","MHK VL",61756,1139.9678
"12/09/2025 13:45:00","EST","MILLWD",61759,376.6549
"12/09/2025 13:45:00","EST","N.Y.C.",61761,6636.9873
"12/09/2025 13:45:00","EST","NORTH",61755,748.2764
"12/09/2025 13:45:00","EST","WEST",61752,1923.6865
"12/09/2025 13:50:00","EST","CAPITL",61757,1649.6403
"12/09/2025 13:50:00","EST","CENTRL",61754,2212.6548
"12/09/2025 13:50:00","EST","DUNWOD",61760,716.2335
"12/09/2025 13:50:00","EST","GENESE",61753,1383.582
"12/09/2025 13:50:00","EST","HUD VL",61758,1323.7079
"12/09/2025 13:50:00","EST","LONGIL",61762,2223.1436
"12/09/2025 13:50:00","EST","MHK VL",61756,1163.8892
"12/09/2025 13:50:00","EST","MILLWD",61759,368.9948
"12/09/2025 13:50:00","EST","N.Y.C.",61761,6626.863
"12/09/2025 13:50:00","EST","NORTH",61755,721.3396
"12/09/2025 13:50:00","EST","WEST",61752,1961.33
"12/09/2025 13:55:00","EST","CAPITL",61757,1649.4629
"12/09/2025 13:55:00","EST","CENTRL",61754,2165.639
"12/09/2025 13:55:00","EST","DUNWOD",61760,704.7001
"12/09/2025 13:55:00","EST","GENESE",61753,1380.0779
"12/09/2025 13:55:00","EST","HUD VL",61758,1278.4438
"12/09/2025 13:55:00","EST","LONGIL",61762,2233.5396
"12/09/2025 13:55:00","EST","MHK VL",61756,1143.7759
"12/09/2025 13:55:00","EST","MILLWD",61759,387.4171
"12/09/2025 13:55:00","EST","N.Y.C.",61761,6664.5684
"12/09/2025 13:55:00","EST","NORTH",61755,752.1205
"12/09/2025 13:55:00","EST","WEST",61752,1981.5973
"12/09/2025 14:00:00","EST","CAPITL",61757,1655.5828
"12/09/2025 14:00:00","EST","CENTRL",61754,2189.1868
"12/09/2025 14:00:00","EST","DUNWOD",61760,713.4669
"12/09/2025 14:00:00","EST","GENESE",61753,1379.0701
"12/09/2025 14:00:00","EST","HUD VL",61758,1300.8815
"12/09/2025 14:00:00","EST","LONGIL",61762,2241.4019
"12/09/2025 14:00:00","EST","MHK VL",61756,1138.9304
"12/09/2025 14:00:00","EST","MILLWD",61759,380.4406
"12/09/2025 14:00:00","EST","N.Y.C.",61761,6655.3516
"12/09/2025 14:00:00","EST","NORTH",61755,757.1685
"12/09/2025 14:00:00","EST","WEST",61752,1999.4182
"12/09/2025 14:05:00","EST","CAPITL",61757,1633.8512
"12/09/2025 14:05:00","EST","CENTRL",61754,2183.587
"12/09/2025 14:05:00","EST","DUNWOD",61760,718.583
"12/09/2025 14:05:00","EST","GENESE",61753,1381.4734
"12/09/2025 14:05:00","EST","HUD VL",61758,1317.8677
"12/09/2025 14:05:00","EST","LONGIL",61762,2259.3245
"12/09/2025 14:05:00","EST","MHK VL",61756,1151.1306
"12/09/2025 14:05:00","EST","MILLWD",61759,385.7156
"12/09/2025 14:05:00","EST","N.Y.C.",61761,6673.3516
"12/09/2025 14:05:00","EST","NORTH",61755,758.0419
"12/09/2025 14:05:00","EST","WEST",61752,1997.7637
"12/09/2025 14:10:00","EST","CAPITL",61757,1652.4589
"12/09/2025 14:10:00","EST","CENTRL",61754,2223.1584
"12/09/2025 14:10:00","EST","DUNWOD",61760,738.5345
"12/09/2025 14:10:00","EST","GENESE",61753,1373.4269
"12/09/2025 14:10:00","EST","HUD VL",61758,1319.4255
"12/09/2025 14:10:00","EST","LONGIL",61762,2282.3677
"12/09/2025 14:10:00","EST","MHK VL",61756,1138.9636
"12/09/2025 14:10:00","EST","MILLWD",61759,379.8328
"12/09/2025 14:10:00","EST","N.Y.C.",61761,6705.4175
"12/09/2025 14:10:00","EST","NORTH",61755,753.004
"12/09/2025 14:10:00","EST","WEST",61752,1983.7302
"12/09/2025 14:15:00","EST","CAPITL",61757,1666.7828
"12/09/2025 14:15:00","EST","CENTRL",61754,2218.757
"12/09/2025 14:15:00","EST","DUNWOD",61760,733.8654
"12/09/2025 14:15:00","EST","GENESE",61753,1366.8066
"12/09/2025 14:15:00","EST","HUD VL",61758,1319.3254
"12/09/2025 14:15:00","EST","LONGIL",61762,2308.289
"12/09/2025 14:15:00","EST","MHK VL",61756,1156.7335
"12/09/2025 14:15:00","EST","MILLWD",61759,387.9081
"12/09/2025 14:15:00","EST","N.Y.C.",61761,6698.6963
"12/09/2025 14:15:00","EST","NORTH",61755,739.9845
"12/09/2025 14:15:00","EST","WEST",61752,1998.1183
"12/09/2025 14:20:00","EST","CAPITL",61757,1656.8424
"12/09/2025 14:20:00","EST","CENTRL",61754,2234.428
"12/09/2025 14:20:00","EST","DUNWOD",61760,723.8738
"12/09/2025 14:20:00","EST","GENESE",61753,1371.279
"12/09/2025 14:20:00","EST","HUD VL",61758,1337.7074
"12/09/2025 14:20:00","EST","LONGIL",61762,2374.673
"12/09/2025 14:20:00","EST","MHK VL",61756,1144.603
"12/09/2025 14:20:00","EST","MILLWD",61759,389.3119
"12/09/2025 14:20:00","EST","N.Y.C.",61761,6698.6826
"12/09/2025 14:20:00","EST","NORTH",61755,759.7645
"12/09/2025 14:20:00","EST","WEST",61752,1964.8514
"12/09/2025 14:25:00","EST","CAPITL",61757,1673.018
"12/09/2025 14:25:00","EST","CENTRL",61754,2207.5774
"12/09/2025 14:25:00","EST","DUNWOD",61760,735.5999
"12/09/2025 14:25:00","EST","GENESE",61753,1376.093
"12/09/2025 14:25:00","EST","HUD VL",61758,1338.1978
"12/09/2025 14:25:00","EST","LONGIL",61762,2361.8777
"12/09/2025 14:25:00","EST","MHK VL",61756,1147.1602
"12/09/2025 14:25:00","EST","MILLWD",61759,391.1302
"12/09/2025 14:25:00","EST","N.Y.C.",61761,6675.1533
"12/09/2025 14:25:00","EST","NORTH",61755,752.1138
"12/09/2025 14:25:00","EST","WEST",61752,1980.7286
"12/09/2025 14:30:00","EST","CAPITL",61757,1673.5681
"12/09/2025 14:30:00","EST","CENTRL",61754,2237.351
"12/09/2025 14:30:00","EST","DUNWOD",61760,748.3102
"12/09/2025 14:30:00","EST","GENESE",61753,1374.1577
"12/09/2025 14:30:00","EST","HUD VL",61758,1329.1636
"12/09/2025 14:30:00","EST","LONGIL",61762,2379.011
"12/09/2025 14:30:00","EST","MHK VL",61756,1148.3281
"12/09/2025 14:30:00","EST","MILLWD",61759,379.7616
"12/09/2025 14:30:00","EST","N.Y.C.",61761,6692.7144
"12/09/2025 14:30:00","EST","NORTH",61755,743.2072
"12/09/2025 14:30:00","EST","WEST",61752,2004.8997
"12/09/2025 14:35:00","EST","CAPITL",61757,1666.9985
"12/09/2025 14:35:00","EST","CENTRL",61754,2260.4128
"12/09/2025 14:35:00","EST","DUNWOD",61760,726.4495
"12/09/2025 14:35:00","EST","GENESE",61753,1371.9822
"12/09/2025 14:35:00","EST","HUD VL",61758,1317.2014
"12/09/2025 14:35:00","EST","LONGIL",61762,2421.601
"12/09/2025 14:35:00","EST","MHK VL",61756,1167.1106
"12/09/2025 14:35:00","EST","MILLWD",61759,396.9211
"12/09/2025 14:35:00","EST","N.Y.C.",61761,6699.5977
"12/09/2025 14:35:00","EST","NORTH",61755,771.0742
"12/09/2025 14:35:00","EST","WEST",61752,1971.7615
"12/09/2025 14:40:00","EST","CAPITL",61757,1673.6943
"12/09/2025 14:40:00","EST","CENTRL",61754,2251.1619
"12/09/2025 14:40:00","EST","DUNWOD",61760,743.5281
"12/09/2025 14:40:00","EST","GENESE",61753,1366.0632
"12/09/2025 14:40:00","EST","HUD VL",61758,1317.0801
"12/09/2025 14:40:00","EST","LONGIL",61762,2440.7
"12/09/2025 14:40:00","EST","MHK VL",61756,1157.2817
"12/09/2025 14:40:00","EST","MILLWD",61759,391.7974
"12/09/2025 14:40:00","EST","N.Y.C.",61761,6687.4053
"12/09/2025 14:40:00","EST","NORTH",61755,758.9503
"12/09/2025 14:40:00","EST","WEST",61752,1973.8391
"12/09/2025 14:45:00","EST","CAPITL",61757,1677.9974
"12/09/2025 14:45:00","EST","CENTRL",61754,2245.1194
"12/09/2025 14:45:00","EST","DUNWOD",61760,738.6442
"12/09/2025 14:45:00","EST","GENESE",61753,1376.3679
"12/09/2025 14:45:00","EST","HUD VL",61758,1328.5023
"12/09/2025 14:45:00","EST","LONGIL",61762,2474.687
"12/09/2025 14:45:00","EST","MHK VL",61756,1158.6125
"12/09/2025 14:45:00","EST","MILLWD",61759,395.8226
"12/09/2025 14:45:00","EST","N.Y.C.",61761,6723.262
"12/09/2025 14:45:00","EST","NORTH",61755,747.2712
"12/09/2025 14:45:00","EST","WEST",61752,1998.1743
"12/09/2025 14:50:00","EST","CAPITL",61757,1690.4021
"12/09/2025 14:50:00","EST","CENTRL",61754,2205.132
"12/09/2025 14:50:00","EST","DUNWOD",61760,739.2299
"12/09/2025 14:50:00","EST","GENESE",61753,1387.6337
"12/09/2025 14:50:00","EST","HUD VL",61758,1306.4719
"12/09/2025 14:50:00","EST","LONGIL",61762,2486.0107
"12/09/2025 14:50:00","EST","MHK VL",61756,1184.6963
"12/09/2025 14:50:00","EST","MILLWD",61759,402.8375
"12/09/2025 14:50:00","EST","N.Y.C.",61761,6711.2754
"12/09/2025 14:50:00","EST","NORTH",61755,735.8456
"12/09/2025 14:50:00","EST","WEST",61752,1976.7959
"12/09/2025 14:55:00","EST","CAPITL",61757,1685.9125
"12/09/2025 14:55:00","EST","CENTRL",61754,2228.872
"12/09/2025 14:55:00","EST","DUNWOD",61760,741.5703
"12/09/2025 14:55:00","EST","GENESE",61753,1387.44
"12/09/2025 14:55:00","EST","HUD VL",61758,1336.7258
"12/09/2025 14:55:00","EST","LONGIL",61762,2505.513
"12/09/2025 14:55:00","EST","MHK VL",61756,1187.4077
"12/09/2025 14:55:00","EST","MILLWD",61759,408.6989
"12/09/2025 14:55:00","EST","N.Y.C.",61761,6709.9976
"12/09/2025 14:55:00","EST","NORTH",61755,734.4808
"12/09/2025 14:55:00","EST","WEST",61752,1971.854
"12/09/2025 15:00:00","EST","CAPITL",61757,1717.0391
"12/09/2025 15:00:00","EST","CENTRL",61754,2257.1792
"12/09/2025 15:00:00","EST","DUNWOD",61760,746.4772
"12/09/2025 15:00:00","EST","GENESE",61753,1384.47
"12/09/2025 15:00:00","EST","HUD VL",61758,1334.118
"12/09/2025 15:00:00","EST","LONGIL",61762,2530.1572
"12/09/2025 15:00:00","EST","MHK VL",61756,1168.354
"12/09/2025 15:00:00","EST","MILLWD",61759,411.0285
"12/09/2025 15:00:00","EST","N.Y.C.",61761,6687.1133
"12/09/2025 15:00:00","EST","NORTH",61755,744.4951
"12/09/2025 15:00:00","EST","WEST",61752,1958.9558
"12/09/2025 15:05:00","EST","CAPITL",61757,1712.4973
"12/09/2025 15:05:00","EST","CENTRL",61754,2255.8425
"12/09/2025 15:05:00","EST","DUNWOD",61760,743.4204
"12/09/2025 15:05:00","EST","GENESE",61753,1383.3049
"12/09/2025 15:05:00","EST","HUD VL",61758,1315.409
"12/09/2025 15:05:00","EST","LONGIL",61762,2515.6482
"12/09/2025 15:05:00","EST","MHK VL",61756,1171.3003
"12/09/2025 15:05:00","EST","MILLWD",61759,393.9313
"12/09/2025 15:05:00","EST","N.Y.C.",61761,6694.2266
"12/09/2025 15:05:00","EST","NORTH",61755,740.034
"12/09/2025 15:05:00","EST","WEST",61752,1965.9961
"12/09/2025 15:10:00","EST","CAPITL",61757,1711.4583
"12/09/2025 15:10:00","EST","CENTRL",61754,2234.0059
"12/09/2025 15:10:00","EST","DUNWOD",61760,743.8463
"12/09/2025 15:10:00","EST","GENESE",61753,1389.4924
"12/09/2025 15:10:00","EST","HUD VL",61758,1342.8406
"12/09/2025 15:10:00","EST","LONGIL",61762,2520.419
"12/09/2025 15:10:00","EST","MHK VL",61756,1173.0293
"12/09/2025 15:10:00","EST","MILLWD",61759,402.2387
"12/09/2025 15:10:00","EST","N.Y.C.",61761,6710.329
"12/09/2025 15:10:00","EST","NORTH",61755,745.7068
"12/09/2025 15:10:00","EST","WEST",61752,1963.9069
"12/09/2025 15:15:00","EST","CAPITL",61757,1719.131
"12/09/2025 15:15:00","EST","CENTRL",61754,2265.559
"12/09/2025 15:15:00","EST","DUNWOD",61760,756.677
"12/09/2025 15:15:00","EST","GENESE",61753,1383.351
"12/09/2025 15:15:00","EST","HUD VL",61758,1364.1226
"12/09/2025 15:15:00","EST","LONGIL",61762,2515.8975
"12/09/2025 15:15:00","EST","MHK VL",61756,1180.8196
"12/09/2025 15:15:00","EST","MILLWD",61759,391.7743
"12/09/2025 15:15:00","EST","N.Y.C.",61761,6664.126
"12/09/2025 15:15:00","EST","NORTH",61755,766.9579
"12/09/2025 15:15:00","EST","WEST",61752,1957.0593
"12/09/2025 15:20:00","EST","CAPITL",61757,1716.6971
"12/09/2025 15:20:00","EST","CENTRL",61754,2247.4207
"12/09/2025 15:20:00","EST","DUNWOD",61760,753.059
