"Time Stamp","Time Zone","Name","PTID","Load"
"12/05/2025 06:40:00","EST","MHK VL",61756,1208.3616
"12/05/2025 06:40:00","EST","MILLWD",61759,426.338
"12/05/2025 06:40:00","EST","N.Y.C.",61761,5760.8413
"12/05/2025 06:40:00","EST","NORTH",61755,783.8731
"12/05/2025 06:40:00","EST","WEST",61752,1876.8544
"12/05/2025 06:45:00","EST","CAPITL",61757,1739.2083
"12/05/2025 06:45:00","EST","CENTRL",61754,2089.9595
"12/05/2025 06:45:00","EST","DUNWOD",61760,726.9099
"12/05/2025 06:45:00","EST","GENESE",61753,1320.9702
"12/05/2025 06:45:00","EST","HUD VL",61758,1370.3181
"12/05/2025 06:45:00","EST","LONGIL",61762,2453.2827
"12/05/2025 06:45:00","EST","MHK VL",61756,1222.0857
"12/05/2025 06:45:00","EST","MILLWD",61759,418.5079
"12/05/2025 06:45:00","EST","N.Y.C.",61761,5809.4233
"12/05/2025 06:45:00","EST","NORTH",61755,759.2628
"12/05/2025 06:45:00","EST","WEST",61752,1866.9375
"12/05/2025 06:50:00","EST","CAPITL",61757,1739.7617
"12/05/2025 06:50:00","EST","CENTRL",61754,2079.0603
"12/05/2025 06:50:00","EST","DUNWOD",61760,711.1064
"12/05/2025 06:50:00","EST","GENESE",61753,1312.8743
"12/05/2025 06:50:00","EST","HUD VL",61758,1394.393
"12/05/2025 06:50:00","EST","LONGIL",61762,2477.6238
"12/05/2025 06:50:00","EST","MHK VL",61756,1211.8704
"12/05/2025 06:50:00","EST","MILLWD",61759,431.3391
"12/05/2025 06:50:00","EST","N.Y.C.",61761,5894.217
"12/05/2025 06:50:00","EST","NORTH",61755,789.963
"12/05/2025 06:50:00","EST","WEST",61752,1887.8472
"12/05/2025 06:55:00","EST","CAPITL",61757,1755.8975
"12/05/2025 06:55:00","EST","CENTRL",61754,2103.0989
"12/05/2025 06:55:00","EST","DUNWOD",61760,742.8722
"12/05/2025 06:55:00","EST","GENESE",61753,1321.1571
"12/05/2025 06:55:00","EST","HUD VL",61758,1405.0122
"12/05/2025 06:55:00","EST","LONGIL",61762,2486.816
"12/05/2025 06:55:00","EST","MHK VL",61756,1217.9543
"12/05/2025 06:55:00","EST","MILLWD",61759,423.6409
"12/05/2025 06:55:00","EST","N.Y.C.",61761,5895.318
"12/05/2025 06:55:00","EST","NORTH",61755,777.729
"12/05/2025 06:55:00","EST","WEST",61752,1888.2286
"12/05/2025 07:00:00","EST","CAPITL",61757,1759.03
"12/05/2025 07:00:00","EST","CENTRL",61754,2111.9673
"12/05/2025 07:00:00","EST","DUNWOD",61760,748.8171
"12/05/2025 07:00:00","EST","GENESE",61753,1338.8398
"12/05/2025 07:00:00","EST","HUD VL",61758,1395.2625
"12/05/2025 07:00:00","EST","LONGIL",61762,2493.4707
"12/05/2025 07:00:00","EST","MHK VL",61756,1264.5958
"12/05/2025 07:00:00","EST","MILLWD",61759,423.6492
"12/05/2025 07:00:00","EST","N.Y.C.",61761,5954.7983
"12/05/2025 07:00:00","EST","NORTH",61755,756.2997
"12/05/2025 07:00:00","EST","WEST",61752,1924.0286
"12/05/2025 07:05:00","EST","CAPITL",61757,1748.8748
"12/05/2025 07:05:00","EST","CENTRL",61754,2142.0872
"12/05/2025 07:05:00","EST","DUNWOD",61760,750.9598
"12/05/2025 07:05:00","EST","GENESE",61753,1347.624
"12/05/2025 07:05:00","EST","HUD VL",61758,1401.0432
"12/05/2025 07:05:00","EST","LONGIL",61762,2512.7925
"12/05/2025 07:05:00","EST","MHK VL",61756,1222.389
"12/05/2025 07:05:00","EST","MILLWD",61759,446.109
"12/05/2025 07:05:00","EST","N.Y.C.",61761,5992.206
"12/05/2025 07:05:00","EST","NORTH",61755,776.2366
"12/05/2025 07:05:00","EST","WEST",61752,1920.7069
"12/05/2025 07:10:00","EST","CAPITL",61757,1762.8892
"12/05/2025 07:10:00","EST","CENTRL",61754,2136.2642
"12/05/2025 07:10:00","EST","DUNWOD",61760,766.7006
"12/05/2025 07:10:00","EST","GENESE",61753,1338.4316
"12/05/2025 07:10:00","EST","HUD VL",61758,1463.1329
"12/05/2025 07:10:00","EST","LONGIL",61762,2517.491
"12/05/2025 07:10:00","EST","MHK VL",61756,1251.6726
"12/05/2025 07:10:00","EST","MILLWD",61759,426.0947
"12/05/2025 07:10:00","EST","N.Y.C.",61761,6068.8896
"12/05/2025 07:10:00","EST","NORTH",61755,790.1929
"12/05/2025 07:10:00","EST","WEST",61752,1963.7216
"12/05/2025 07:15:00","EST","CAPITL",61757,1768.8728
"12/05/2025 07:15:00","EST","CENTRL",61754,2153.2185
"12/05/2025 07:15:00","EST","DUNWOD",61760,756.9102
"12/05/2025 07:15:00","EST","GENESE",61753,1365.9966
"12/05/2025 07:15:00","EST","HUD VL",61758,1416.6919
"12/05/2025 07:15:00","EST","LONGIL",61762,2537.5762
"12/05/2025 07:15:00","EST","MHK VL",61756,1231.6088
"12/05/2025 07:15:00","EST","MILLWD",61759,431.2262
"12/05/2025 07:15:00","EST","N.Y.C.",61761,6084.7314
"12/05/2025 07:15:00","EST","NORTH",61755,781.2175
"12/05/2025 07:15:00","EST","WEST",61752,1943.9265
"12/05/2025 07:20:00","EST","CAPITL",61757,1771.859
"12/05/2025 07:20:00","EST","CENTRL",61754,2154.186
"12/05/2025 07:20:00","EST","DUNWOD",61760,760.036
"12/05/2025 07:20:00","EST","GENESE",61753,1373.242
"12/05/2025 07:20:00","EST","HUD VL",61758,1418.1763
"12/05/2025 07:20:00","EST","LONGIL",61762,2551.181
"12/05/2025 07:20:00","EST","MHK VL",61756,1261.6053
"12/05/2025 07:20:00","EST","MILLWD",61759,435.6007
"12/05/2025 07:20:00","EST","N.Y.C.",61761,6127.301
"12/05/2025 07:20:00","EST","NORTH",61755,771.1223
"12/05/2025 07:20:00","EST","WEST",61752,1933.1793
"12/05/2025 07:25:00","EST","CAPITL",61757,1771.2676
"12/05/2025 07:25:00","EST","CENTRL",61754,2169.0112
"12/05/2025 07:25:00","EST","DUNWOD",61760,779.8214
"12/05/2025 07:25:00","EST","GENESE",61753,1365.2634
"12/05/2025 07:25:00","EST","HUD VL",61758,1418.1653
"12/05/2025 07:25:00","EST","LONGIL",61762,2556.5303
"12/05/2025 07:25:00","EST","MHK VL",61756,1242.3276
"12/05/2025 07:25:00","EST","MILLWD",61759,438.7105
"12/05/2025 07:25:00","EST","N.Y.C.",61761,6158.56
"12/05/2025 07:25:00","EST","NORTH",61755,782.578
"12/05/2025 07:25:00","EST","WEST",61752,1960.6807
"12/05/2025 07:30:00","EST","CAPITL",61757,1771.685
"12/05/2025 07:30:00","EST","CENTRL",61754,2221.126
"12/05/2025 07:30:00","EST","DUNWOD",61760,764.5993
"12/05/2025 07:30:00","EST","GENESE",61753,1378.6238
"12/05/2025 07:30:00","EST","HUD VL",61758,1421.1793
"12/05/2025 07:30:00","EST","LONGIL",61762,2549.9546
"12/05/2025 07:30:00","EST","MHK VL",61756,1239.7957
"12/05/2025 07:30:00","EST","MILLWD",61759,430.8839
"12/05/2025 07:30:00","EST","N.Y.C.",61761,6186.7817
"12/05/2025 07:30:00","EST","NORTH",61755,779.2455
"12/05/2025 07:30:00","EST","WEST",61752,1956.5237
"12/05/2025 07:35:00","EST","CAPITL",61757,1779.8
"12/05/2025 07:35:00","EST","CENTRL",61754,2248.3953
"12/05/2025 07:35:00","EST","DUNWOD",61760,764.9379
"12/05/2025 07:35:00","EST","GENESE",61753,1375.1487
"12/05/2025 07:35:00","EST","HUD VL",61758,1407.5889
"12/05/2025 07:35:00","EST","LONGIL",61762,2556.704
"12/05/2025 07:35:00","EST","MHK VL",61756,1248.4421
"12/05/2025 07:35:00","EST","MILLWD",61759,442.9266
"12/05/2025 07:35:00","EST","N.Y.C.",61761,6242.64
"12/05/2025 07:35:00","EST","NORTH",61755,782.9437
"12/05/2025 07:35:00","EST","WEST",61752,1970.0027
"12/05/2025 07:40:00","EST","CAPITL",61757,1782.7772
"12/05/2025 07:40:00","EST","CENTRL",61754,2254.7422
"12/05/2025 07:40:00","EST","DUNWOD",61760,771.3945
"12/05/2025 07:40:00","EST","GENESE",61753,1386.0278
"12/05/2025 07:40:00","EST","HUD VL",61758,1421.8662
"12/05/2025 07:40:00","EST","LONGIL",61762,2597.9849
"12/05/2025 07:40:00","EST","MHK VL",61756,1241.1846
"12/05/2025 07:40:00","EST","MILLWD",61759,444.3753
"12/05/2025 07:40:00","EST","N.Y.C.",61761,6183.0205
"12/05/2025 07:40:00","EST","NORTH",61755,780.0201
"12/05/2025 07:40:00","EST","WEST",61752,1978.3843
"12/05/2025 07:45:00","EST","CAPITL",61757,1796.7634
"12/05/2025 07:45:00","EST","CENTRL",61754,2205.5
"12/05/2025 07:45:00","EST","DUNWOD",61760,800.5497
"12/05/2025 07:45:00","EST","GENESE",61753,1385.8993
"12/05/2025 07:45:00","EST","HUD VL",61758,1427.7258
"12/05/2025 07:45:00","EST","LONGIL",61762,2584.38
"12/05/2025 07:45:00","EST","MHK VL",61756,1240.0344
"12/05/2025 07:45:00","EST","MILLWD",61759,440.9749
"12/05/2025 07:45:00","EST","N.Y.C.",61761,6213.88
"12/05/2025 07:45:00","EST","NORTH",61755,773.5824
"12/05/2025 07:45:00","EST","WEST",61752,1962.1683
"12/05/2025 07:50:00","EST","CAPITL",61757,1773.7649
"12/05/2025 07:50:00","EST","CENTRL",61754,2205.9666
"12/05/2025 07:50:00","EST","DUNWOD",61760,778.1304
"12/05/2025 07:50:00","EST","GENESE",61753,1374.4231
"12/05/2025 07:50:00","EST","HUD VL",61758,1431.9282
"12/05/2025 07:50:00","EST","LONGIL",61762,2564.4165
"12/05/2025 07:50:00","EST","MHK VL",61756,1238.0758
"12/05/2025 07:50:00","EST","MILLWD",61759,435.6707
"12/05/2025 07:50:00","EST","N.Y.C.",61761,6264.4336
"12/05/2025 07:50:00","EST","NORTH",61755,785.1647
"12/05/2025 07:50:00","EST","WEST",61752,1982.4774
"12/05/2025 07:55:00","EST","CAPITL",61757,1801.9196
"12/05/2025 07:55:00","EST","CENTRL",61754,2212.8179
"12/05/2025 07:55:00","EST","DUNWOD",61760,788.1708
"12/05/2025 07:55:00","EST","GENESE",61753,1372.2529
"12/05/2025 07:55:00","EST","HUD VL",61758,1406.8044
"12/05/2025 07:55:00","EST","LONGIL",61762,2569.0977
"12/05/2025 07:55:00","EST","MHK VL",61756,1229.9727
"12/05/2025 07:55:00","EST","MILLWD",61759,440.6657
"12/05/2025 07:55:00","EST","N.Y.C.",61761,6271.578
"12/05/2025 07:55:00","EST","NORTH",61755,780.8148
"12/05/2025 07:55:00","EST","WEST",61752,2002.5776
"12/05/2025 08:00:00","EST","CAPITL",61757,1770.2927
"12/05/2025 08:00:00","EST","CENTRL",61754,2224.4023
"12/05/2025 08:00:00","EST","DUNWOD",61760,767.6361
"12/05/2025 08:00:00","EST","GENESE",61753,1391.4797
"12/05/2025 08:00:00","EST","HUD VL",61758,1368.8135
"12/05/2025 08:00:00","EST","LONGIL",61762,2603.9297
"12/05/2025 08:00:00","EST","MHK VL",61756,1228.7573
"12/05/2025 08:00:00","EST","MILLWD",61759,443.6121
"12/05/2025 08:00:00","EST","N.Y.C.",61761,6287.3994
"12/05/2025 08:00:00","EST","NORTH",61755,775.1917
"12/05/2025 08:00:00","EST","WEST",61752,1973.8577
"12/05/2025 08:05:00","EST","CAPITL",61757,1768.2144
"12/05/2025 08:05:00","EST","CENTRL",61754,2230.3713
"12/05/2025 08:05:00","EST","DUNWOD",61760,791.035
"12/05/2025 08:05:00","EST","GENESE",61753,1377.936
"12/05/2025 08:05:00","EST","HUD VL",61758,1404.7742
"12/05/2025 08:05:00","EST","LONGIL",61762,2597.374
"12/05/2025 08:05:00","EST","MHK VL",61756,1220.6765
"12/05/2025 08:05:00","EST","MILLWD",61759,436.1606
"12/05/2025 08:05:00","EST","N.Y.C.",61761,6299.453
"12/05/2025 08:05:00","EST","NORTH",61755,790.3215
"12/05/2025 08:05:00","EST","WEST",61752,2003.0908
"12/05/2025 08:10:00","EST","CAPITL",61757,1787.6296
"12/05/2025 08:10:00","EST","CENTRL",61754,2229.4827
"12/05/2025 08:10:00","EST","DUNWOD",61760,781.4242
"12/05/2025 08:10:00","EST","GENESE",61753,1379.0984
"12/05/2025 08:10:00","EST","HUD VL",61758,1389.6815
"12/05/2025 08:10:00","EST","LONGIL",61762,2577.0884
"12/05/2025 08:10:00","EST","MHK VL",61756,1223.3701
"12/05/2025 08:10:00","EST","MILLWD",61759,440.834
"12/05/2025 08:10:00","EST","N.Y.C.",61761,6367.4653
"12/05/2025 08:10:00","EST","NORTH",61755,772.7701
"12/05/2025 08:10:00","EST","WEST",61752,1998.3638
"12/05/2025 08:15:00","EST","CAPITL",61757,1763.6731
"12/05/2025 08:15:00","EST","CENTRL",61754,2249.4756
"12/05/2025 08:15:00","EST","DUNWOD",61760,779.4645
"12/05/2025 08:15:00","EST","GENESE",61753,1384.4348
"12/05/2025 08:15:00","EST","HUD VL",61758,1367.6765
"12/05/2025 08:15:00","EST","LONGIL",61762,2584.4268
"12/05/2025 08:15:00","EST","MHK VL",61756,1224.4421
"12/05/2025 08:15:00","EST","MILLWD",61759,447.5475
"12/05/2025 08:15:00","EST","N.Y.C.",61761,6415.2617
"12/05/2025 08:15:00","EST","NORTH",61755,774.2522
"12/05/2025 08:15:00","EST","WEST",61752,1978.1775
"12/05/2025 08:20:00","EST","CAPITL",61757,1771.7607
"12/05/2025 08:20:00","EST","CENTRL",61754,2200.1055
"12/05/2025 08:20:00","EST","DUNWOD",61760,773.3947
"12/05/2025 08:20:00","EST","GENESE",61753,1376.7327
"12/05/2025 08:20:00","EST","HUD VL",61758,1392.2029
"12/05/2025 08:20:00","EST","LONGIL",61762,2591.2236
"12/05/2025 08:20:00","EST","MHK VL",61756,1231.3606
"12/05/2025 08:20:00","EST","MILLWD",61759,443.7438
"12/05/2025 08:20:00","EST","N.Y.C.",61761,6438.454
"12/05/2025 08:20:00","EST","NORTH",61755,768.0012
"12/05/2025 08:20:00","EST","WEST",61752,1999.5056
"12/05/2025 08:25:00","EST","CAPITL",61757,1769.8662
"12/05/2025 08:25:00","EST","CENTRL",61754,2176.9573
"12/05/2025 08:25:00","EST","DUNWOD",61760,768.3654
"12/05/2025 08:25:00","EST","GENESE",61753,1368.5894
"12/05/2025 08:25:00","EST","HUD VL",61758,1397.6011
"12/05/2025 08:25:00","EST","LONGIL",61762,2584.1035
"12/05/2025 08:25:00","EST","MHK VL",61756,1212.1315
"12/05/2025 08:25:00","EST","MILLWD",61759,433.8781
"12/05/2025 08:25:00","EST","N.Y.C.",61761,6465.0605
"12/05/2025 08:25:00","EST","NORTH",61755,774.9935
"12/05/2025 08:25:00","EST","WEST",61752,1965.2354
"12/05/2025 08:30:00","EST","CAPITL",61757,1744.6992
"12/05/2025 08:30:00","EST","CENTRL",61754,2172.5386
"12/05/2025 08:30:00","EST","DUNWOD",61760,770.5857
"12/05/2025 08:30:00","EST","GENESE",61753,1371.4224
"12/05/2025 08:30:00","EST","HUD VL",61758,1371.3997
"12/05/2025 08:30:00","EST","LONGIL",61762,2561.2979
"12/05/2025 08:30:00","EST","MHK VL",61756,1211.554
"12/05/2025 08:30:00","EST","MILLWD",61759,431.1847
"12/05/2025 08:30:00","EST","N.Y.C.",61761,6484.1797
"12/05/2025 08:30:00","EST","NORTH",61755,765.7088
"12/05/2025 08:30:00","EST","WEST",61752,1965.731
"12/05/2025 08:35:00","EST","CAPITL",61757,1743.0906
"12/05/2025 08:35:00","EST","CENTRL",61754,2179.8494
"12/05/2025 08:35:00","EST","DUNWOD",61760,757.5715
"12/05/2025 08:35:00","EST","GENESE",61753,1361.5203
"12/05/2025 08:35:00","EST","HUD VL",61758,1397.1487
"12/05/2025 08:35:00","EST","LONGIL",61762,2549.7534
"12/05/2025 08:35:00","EST","MHK VL",61756,1223.0371
"12/05/2025 08:35:00","EST","MILLWD",61759,430.4274
"12/05/2025 08:35:00","EST","N.Y.C.",61761,6492.041
"12/05/2025 08:35:00","EST","NORTH",61755,762.6675
"12/05/2025 08:35:00","EST","WEST",61752,1983.7727
"12/05/2025 08:40:00","EST","CAPITL",61757,1725.5537
"12/05/2025 08:40:00","EST","CENTRL",61754,2163.711
"12/05/2025 08:40:00","EST","DUNWOD",61760,758.259
"12/05/2025 08:40:00","EST","GENESE",61753,1357.0702
"12/05/2025 08:40:00","EST","HUD VL",61758,1324.1155
"12/05/2025 08:40:00","EST","LONGIL",61762,2554.1108
"12/05/2025 08:40:00","EST","MHK VL",61756,1194.7002
"12/05/2025 08:40:00","EST","MILLWD",61759,432.6163
"12/05/2025 08:40:00","EST","N.Y.C.",61761,6478.465
"12/05/2025 08:40:00","EST","NORTH",61755,770.0873
"12/05/2025 08:40:00","EST","WEST",61752,1971.1448
"12/05/2025 08:45:00","EST","CAPITL",61757,1727.1328
"12/05/2025 08:45:00","EST","CENTRL",61754,2197.224
"12/05/2025 08:45:00","EST","DUNWOD",61760,764.8859
"12/05/2025 08:45:00","EST","GENESE",61753,1351.9238
"12/05/2025 08:45:00","EST","HUD VL",61758,1362.3328
"12/05/2025 08:45:00","EST","LONGIL",61762,2538.6475
"12/05/2025 08:45:00","EST","MHK VL",61756,1168.5385
"12/05/2025 08:45:00","EST","MILLWD",61759,420.9542
"12/05/2025 08:45:00","EST","N.Y.C.",61761,6520.3374
"12/05/2025 08:45:00","EST","NORTH",61755,796.603
"12/05/2025 08:45:00","EST","WEST",61752,1949.9135
"12/05/2025 08:50:00","EST","CAPITL",61757,1711.9541
"12/05/2025 08:50:00","EST","CENTRL",61754,2211.1072
"12/05/2025 08:50:00","EST","DUNWOD",61760,777.1697
"12/05/2025 08:50:00","EST","GENESE",61753,1352.1233
"12/05/2025 08:50:00","EST","HUD VL",61758,1315.4519
"12/05/2025 08:50:00","EST","LONGIL",61762,2496.822
"12/05/2025 08:50:00","EST","MHK VL",61756,1194.4216
"12/05/2025 08:50:00","EST","MILLWD",61759,425.675
"12/05/2025 08:50:00","EST","N.Y.C.",61761,6503.656
"12/05/2025 08:50:00","EST","NORTH",61755,756.9309
"12/05/2025 08:50:00","EST","WEST",61752,1928.8556
"12/05/2025 08:55:00","EST","CAPITL",61757,1673.7766
"12/05/2025 08:55:00","EST","CENTRL",61754,2179.8572
"12/05/2025 08:55:00","EST","DUNWOD",61760,754.891
"12/05/2025 08:55:00","EST","GENESE",61753,1349.1737
"12/05/2025 08:55:00","EST","HUD VL",61758,1350.5333
"12/05/2025 08:55:00","EST","LONGIL",61762,2497.0007
"12/05/2025 08:55:00","EST","MHK VL",61756,1161.977
"12/05/2025 08:55:00","EST","MILLWD",61759,425.1466
"12/05/2025 08:55:00","EST","N.Y.C.",61761,6487.299
"12/05/2025 08:55:00","EST","NORTH",61755,767.6466
"12/05/2025 08:55:00","EST","WEST",61752,1924.499
"12/05/2025 09:00:00","EST","CAPITL",61757,1716.6499
"12/05/2025 09:00:00","EST","CENTRL",61754,2145.9048
"12/05/2025 09:00:00","EST","DUNWOD",61760,766.1723
"12/05/2025 09:00:00","EST","GENESE",61753,1333.9397
"12/05/2025 09:00:00","EST","HUD VL",61758,1366.3484
"12/05/2025 09:00:00","EST","LONGIL",61762,2489.4404
"12/05/2025 09:00:00","EST","MHK VL",61756,1164.4648
"12/05/2025 09:00:00","EST","MILLWD",61759,406.0242
"12/05/2025 09:00:00","EST","N.Y.C.",61761,6536.202
"12/05/2025 09:00:00","EST","NORTH",61755,765.9901
"12/05/2025 09:00:00","EST","WEST",61752,1912.7654
"12/05/2025 09:05:00","EST","CAPITL",61757,1698.743
"12/05/2025 09:05:00","EST","CENTRL",61754,2158.8447
"12/05/2025 09:05:00","EST","DUNWOD",61760,751.3854
"12/05/2025 09:05:00","EST","GENESE",61753,1326.5852
"12/05/2025 09:05:00","EST","HUD VL",61758,1309.1594
"12/05/2025 09:05:00","EST","LONGIL",61762,2455.7117
"12/05/2025 09:05:00","EST","MHK VL",61756,1146.7542
"12/05/2025 09:05:00","EST","MILLWD",61759,427.0331
"12/05/2025 09:05:00","EST","N.Y.C.",61761,6493.123
"12/05/2025 09:05:00","EST","NORTH",61755,771.3294
"12/05/2025 09:05:00","EST","WEST",61752,1898.8855
"12/05/2025 09:10:00","EST","CAPITL",61757,1703.4193
"12/05/2025 09:10:00","EST","CENTRL",61754,2143.6814
"12/05/2025 09:10:00","EST","DUNWOD",61760,742.3844
"12/05/2025 09:10:00","EST","GENESE",61753,1319.8671
"12/05/2025 09:10:00","EST","HUD VL",61758,1306.8721
"12/05/2025 09:10:00","EST","LONGIL",61762,2430.86
"12/05/2025 09:10:00","EST","MHK VL",61756,1161.6326
"12/05/2025 09:10:00","EST","MILLWD",61759,415.1957
"12/05/2025 09:10:00","EST","N.Y.C.",61761,6567.677
"12/05/2025 09:10:00","EST","NORTH",61755,778.54
"12/05/2025 09:10:00","EST","WEST",61752,1913.1553
"12/05/2025 09:15:00","EST","CAPITL",61757,1692.218
"12/05/2025 09:15:00","EST","CENTRL",61754,2148.924
"12/05/2025 09:15:00","EST","DUNWOD",61760,740.3153
"12/05/2025 09:15:00","EST","GENESE",61753,1315.7472
"12/05/2025 09:15:00","EST","HUD VL",61758,1321.4724
"12/05/2025 09:15:00","EST","LONGIL",61762,2413.019
"12/05/2025 09:15:00","EST","MHK VL",61756,1139.2922
"12/05/2025 09:15:00","EST","MILLWD",61759,409.352
"12/05/2025 09:15:00","EST","N.Y.C.",61761,6542.5938
"12/05/2025 09:15:00","EST","NORTH",61755,764.181
"12/05/2025 09:15:00","EST","WEST",61752,1895.014
"12/05/2025 09:20:00","EST","CAPITL",61757,1676.05
"12/05/2025 09:20:00","EST","CENTRL",61754,2128.9834
"12/05/2025 09:20:00","EST","DUNWOD",61760,756.9305
"12/05/2025 09:20:00","EST","GENESE",61753,1295.707
"12/05/2025 09:20:00","EST","HUD VL",61758,1324.2599
"12/05/2025 09:20:00","EST","LONGIL",61762,2405.6807
"12/05/2025 09:20:00","EST","MHK VL",61756,1118.724
"12/05/2025 09:20:00","EST","MILLWD",61759,390.3568
"12/05/2025 09:20:00","EST","N.Y.C.",61761,6521.7754
"12/05/2025 09:20:00","EST","NORTH",61755,792.4819
"12/05/2025 09:20:00","EST","WEST",61752,1933.2498
"12/05/2025 09:25:00","EST","CAPITL",61757,1678.802
"12/05/2025 09:25:00","EST","CENTRL",61754,2111.9062
"12/05/2025 09:25:00","EST","DUNWOD",61760,757.3203
"12/05/2025 09:25:00","EST","GENESE",61753,1300.3735
"12/05/2025 09:25:00","EST","HUD VL",61758,1262.8232
"12/05/2025 09:25:00","EST","LONGIL",61762,2386.2715
"12/05/2025 09:25:00","EST","MHK VL",61756,1141.4219
"12/05/2025 09:25:00","EST","MILLWD",61759,414.5674
"12/05/2025 09:25:00","EST","N.Y.C.",61761,6556.129
"12/05/2025 09:25:00","EST","NORTH",61755,749.8486
"12/05/2025 09:25:00","EST","WEST",61752,1877.0562
"12/05/2025 09:30:00","EST","CAPITL",61757,1658.2802
"12/05/2025 09:30:00","EST","CENTRL",61754,2103.037
"12/05/2025 09:30:00","EST","DUNWOD",61760,765.7377
"12/05/2025 09:30:00","EST","GENESE",61753,1286.9786
"12/05/2025 09:30:00","EST","HUD VL",61758,1265.3833
"12/05/2025 09:30:00","EST","LONGIL",61762,2384.7573
"12/05/2025 09:30:00","EST","MHK VL",61756,1104.1176
"12/05/2025 09:30:00","EST","MILLWD",61759,403.716
"12/05/2025 09:30:00","EST","N.Y.C.",61761,6560.719
"12/05/2025 09:30:00","EST","NORTH",61755,749.6572
"12/05/2025 09:30:00","EST","WEST",61752,1889.4802
"12/05/2025 09:35:00","EST","CAPITL",61757,1671.1213
"12/05/2025 09:35:00","EST","CENTRL",61754,2077.9004
"12/05/2025 09:35:00","EST","DUNWOD",61760,752.0189
"12/05/2025 09:35:00","EST","GENESE",61753,1279.1006
"12/05/2025 09:35:00","EST","HUD VL",61758,1270.3019
"12/05/2025 09:35:00","EST","LONGIL",61762,2380.2986
"12/05/2025 09:35:00","EST","MHK VL",61756,1133.7579
"12/05/2025 09:35:00","EST","MILLWD",61759,410.3323
"12/05/2025 09:35:00","EST","N.Y.C.",61761,6590.1094
"12/05/2025 09:35:00","EST","NORTH",61755,752.595
"12/05/2025 09:35:00","EST","WEST",61752,1873.7925
"12/05/2025 09:40:00","EST","CAPITL",61757,1659.2346
"12/05/2025 09:40:00","EST","CENTRL",61754,2067.3706
"12/05/2025 09:40:00","EST","DUNWOD",61760,743.1722
"12/05/2025 09:40:00","EST","GENESE",61753,1277.5765
"12/05/2025 09:40:00","EST","HUD VL",61758,1273.6544
"12/05/2025 09:40:00","EST","LONGIL",61762,2353.4453
"12/05/2025 09:40:00","EST","MHK VL",61756,1156.0029
"12/05/2025 09:40:00","EST","MILLWD",61759,407.7423
"12/05/2025 09:40:00","EST","N.Y.C.",61761,6595.3267
"12/05/2025 09:40:00","EST","NORTH",61755,709.3652
"12/05/2025 09:40:00","EST","WEST",61752,1848.6279
"12/05/2025 09:45:00","EST","CAPITL",61757,1652.1443
"12/05/2025 09:45:00","EST","CENTRL",61754,2006.7969
"12/05/2025 09:45:00","EST","DUNWOD",61760,725.3546
"12/05/2025 09:45:00","EST","GENESE",61753,1270.7004
"12/05/2025 09:45:00","EST","HUD VL",61758,1279.4202
"12/05/2025 09:45:00","EST","LONGIL",61762,2340.0525
"12/05/2025 09:45:00","EST","MHK VL",61756,1126.9131
"12/05/2025 09:45:00","EST","MILLWD",61759,388.147
"12/05/2025 09:45:00","EST","N.Y.C.",61761,6604.5073
"12/05/2025 09:45:00","EST","NORTH",61755,739.2416
"12/05/2025 09:45:00","EST","WEST",61752,1881.7852
"12/05/2025 09:50:00","EST","CAPITL",61757,1650.0656
"12/05/2025 09:50:00","EST","CENTRL",61754,2002.2673
"12/05/2025 09:50:00","EST","DUNWOD",61760,736.4363
"12/05/2025 09:50:00","EST","GENESE",61753,1256.7588
"12/05/2025 09:50:00","EST","HUD VL",61758,1246.2124
"12/05/2025 09:50:00","EST","LONGIL",61762,2309.9314
"12/05/2025 09:50:00","EST","MHK VL",61756,1137.2639
"12/05/2025 09:50:00","EST","MILLWD",61759,405.238
"12/05/2025 09:50:00","EST","N.Y.C.",61761,6553.674
"12/05/2025 09:50:00","EST","NORTH",61755,736.6762
"12/05/2025 09:50:00","EST","WEST",61752,1868.5049
"12/05/2025 09:55:00","EST","CAPITL",61757,1649.0541
"12/05/2025 09:55:00","EST","CENTRL",61754,2003.313
"12/05/2025 09:55:00","EST","DUNWOD",61760,748.213
"12/05/2025 09:55:00","EST","GENESE",61753,1259.2727
"12/05/2025 09:55:00","EST","HUD VL",61758,1222.0608
"12/05/2025 09:55:00","EST","LONGIL",61762,2351.6707
"12/05/2025 09:55:00","EST","MHK VL",61756,1128.5925
"12/05/2025 09:55:00","EST","MILLWD",61759,407.1829
"12/05/2025 09:55:00","EST","N.Y.C.",61761,6561.4604
"12/05/2025 09:55:00","EST","NORTH",61755,727.1636
"12/05/2025 09:55:00","EST","WEST",61752,1846.8123
"12/05/2025 10:00:00","EST","CAPITL",61757,1638.3221
"12/05/2025 10:00:00","EST","CENTRL",61754,2027.2139
"12/05/2025 10:00:00","EST","DUNWOD",61760,732.7614
"12/05/2025 10:00:00","EST","GENESE",61753,1251.7812
"12/05/2025 10:00:00","EST","HUD VL",61758,1220.5093
"12/05/2025 10:00:00","EST","LONGIL",61762,2368.6543
"12/05/2025 10:00:00","EST","MHK VL",61756,1117.3744
"12/05/2025 10:00:00","EST","MILLWD",61759,398.0624
"12/05/2025 10:00:00","EST","N.Y.C.",61761,6575.751
"12/05/2025 10:00:00","EST","NORTH",61755,729.4767
