"Time Stamp","Time Zone","Name","PTID","Load"
"12/14/2025 10:05:00","EST","CENTRL",61754,2036.2988
"12/14/2025 10:05:00","EST","DUNWOD",61760,701.4021
"12/14/2025 10:05:00","EST","GENESE",61753,1170.9066
"12/14/2025 10:05:00","EST","HUD VL",61758,1319.8259
"12/14/2025 10:05:00","EST","LONGIL",61762,2459.3994
"12/14/2025 10:05:00","EST","MHK VL",61756,1067.6357
"12/14/2025 10:05:00","EST","MILLWD",61759,422.6887
"12/14/2025 10:05:00","EST","N.Y.C.",61761,6018.6343
"12/14/2025 10:05:00","EST","NORTH",61755,717.0747
"12/14/2025 10:05:00","EST","WEST",61752,1773.1384
"12/14/2025 10:10:00","EST","CAPITL",61757,1617.3279
"12/14/2025 10:10:00","EST","CENTRL",61754,2040.0691
"12/14/2025 10:10:00","EST","DUNWOD",61760,708.4806
"12/14/2025 10:10:00","EST","GENESE",61753,1165.6917
"12/14/2025 10:10:00","EST","HUD VL",61758,1327.9736
"12/14/2025 10:10:00","EST","LONGIL",61762,2458.3872
"12/14/2025 10:10:00","EST","MHK VL",61756,1065.5298
"12/14/2025 10:10:00","EST","MILLWD",61759,419.2379
"12/14/2025 10:10:00","EST","N.Y.C.",61761,5916.845
"12/14/2025 10:10:00","EST","NORTH",61755,714.78
"12/14/2025 10:10:00","EST","WEST",61752,1769.0765
"12/14/2025 10:15:00","EST","CAPITL",61757,1604.7826
"12/14/2025 10:15:00","EST","CENTRL",61754,2082.0803
"12/14/2025 10:15:00","EST","DUNWOD",61760,717.4418
"12/14/2025 10:15:00","EST","GENESE",61753,1178.8137
"12/14/2025 10:15:00","EST","HUD VL",61758,1329.3457
"12/14/2025 10:15:00","EST","LONGIL",61762,2480.201
"12/14/2025 10:15:00","EST","MHK VL",61756,1083.1572
"12/14/2025 10:15:00","EST","MILLWD",61759,418.3647
"12/14/2025 10:15:00","EST","N.Y.C.",61761,5928.359
"12/14/2025 10:15:00","EST","NORTH",61755,698.6494
"12/14/2025 10:15:00","EST","WEST",61752,1765.3076
"12/14/2025 10:20:00","EST","CAPITL",61757,1636.5088
"12/14/2025 10:20:00","EST","CENTRL",61754,2075.5447
"12/14/2025 10:20:00","EST","DUNWOD",61760,716.0952
"12/14/2025 10:20:00","EST","GENESE",61753,1169.438
"12/14/2025 10:20:00","EST","HUD VL",61758,1346.8038
"12/14/2025 10:20:00","EST","LONGIL",61762,2492.7505
"12/14/2025 10:20:00","EST","MHK VL",61756,1071.3752
"12/14/2025 10:20:00","EST","MILLWD",61759,413.296
"12/14/2025 10:20:00","EST","N.Y.C.",61761,5955.925
"12/14/2025 10:20:00","EST","NORTH",61755,706.1123
"12/14/2025 10:20:00","EST","WEST",61752,1770.2307
"12/14/2025 10:25:00","EST","CAPITL",61757,1623.6001
"12/14/2025 10:25:00","EST","CENTRL",61754,2074.9077
"12/14/2025 10:25:00","EST","DUNWOD",61760,729.2126
"12/14/2025 10:25:00","EST","GENESE",61753,1187.8862
"12/14/2025 10:25:00","EST","HUD VL",61758,1351.7524
"12/14/2025 10:25:00","EST","LONGIL",61762,2487.6226
"12/14/2025 10:25:00","EST","MHK VL",61756,1069.0964
"12/14/2025 10:25:00","EST","MILLWD",61759,423.3607
"12/14/2025 10:25:00","EST","N.Y.C.",61761,5979.5186
"12/14/2025 10:25:00","EST","NORTH",61755,703.9256
"12/14/2025 10:25:00","EST","WEST",61752,1791.5182
"12/14/2025 10:30:00","EST","CAPITL",61757,1629.7728
"12/14/2025 10:30:00","EST","CENTRL",61754,2073.3008
"12/14/2025 10:30:00","EST","DUNWOD",61760,710.822
"12/14/2025 10:30:00","EST","GENESE",61753,1169.4478
"12/14/2025 10:30:00","EST","HUD VL",61758,1337.2089
"12/14/2025 10:30:00","EST","LONGIL",61762,2506.5703
"12/14/2025 10:30:00","EST","MHK VL",61756,1071.638
"12/14/2025 10:30:00","EST","MILLWD",61759,422.0047
"12/14/2025 10:30:00","EST","N.Y.C.",61761,6021.199
"12/14/2025 10:30:00","EST","NORTH",61755,697.8278
"12/14/2025 10:30:00","EST","WEST",61752,1800.6367
"12/14/2025 10:35:00","EST","CAPITL",61757,1622.0994
"12/14/2025 10:35:00","EST","CENTRL",61754,2077.7756
"12/14/2025 10:35:00","EST","DUNWOD",61760,726.3721
"12/14/2025 10:35:00","EST","GENESE",61753,1175.9208
"12/14/2025 10:35:00","EST","HUD VL",61758,1326.7378
"12/14/2025 10:35:00","EST","LONGIL",61762,2520.3633
"12/14/2025 10:35:00","EST","MHK VL",61756,1055.6018
"12/14/2025 10:35:00","EST","MILLWD",61759,434.9706
"12/14/2025 10:35:00","EST","N.Y.C.",61761,6024.0186
"12/14/2025 10:35:00","EST","NORTH",61755,715.9713
"12/14/2025 10:35:00","EST","WEST",61752,1789.9158
"12/14/2025 10:40:00","EST","CAPITL",61757,1608.8745
"12/14/2025 10:40:00","EST","CENTRL",61754,2014.2339
"12/14/2025 10:40:00","EST","DUNWOD",61760,706.6962
"12/14/2025 10:40:00","EST","GENESE",61753,1170.134
"12/14/2025 10:40:00","EST","HUD VL",61758,1354.603
"12/14/2025 10:40:00","EST","LONGIL",61762,2523.9082
"12/14/2025 10:40:00","EST","MHK VL",61756,1066.8862
"12/14/2025 10:40:00","EST","MILLWD",61759,437.4038
"12/14/2025 10:40:00","EST","N.Y.C.",61761,6029.6636
"12/14/2025 10:40:00","EST","NORTH",61755,705.2368
"12/14/2025 10:40:00","EST","WEST",61752,1807.9191
"12/14/2025 10:45:00","EST","CAPITL",61757,1611.7661
"12/14/2025 10:45:00","EST","CENTRL",61754,2023.7295
"12/14/2025 10:45:00","EST","DUNWOD",61760,726.9945
"12/14/2025 10:45:00","EST","GENESE",61753,1167.0554
"12/14/2025 10:45:00","EST","HUD VL",61758,1358.5261
"12/14/2025 10:45:00","EST","LONGIL",61762,2540.7244
"12/14/2025 10:45:00","EST","MHK VL",61756,1067.7615
"12/14/2025 10:45:00","EST","MILLWD",61759,441.4457
"12/14/2025 10:45:00","EST","N.Y.C.",61761,6088.628
"12/14/2025 10:45:00","EST","NORTH",61755,729.892
"12/14/2025 10:45:00","EST","WEST",61752,1795.872
"12/14/2025 10:50:00","EST","CAPITL",61757,1593.2997
"12/14/2025 10:50:00","EST","CENTRL",61754,2011.0452
"12/14/2025 10:50:00","EST","DUNWOD",61760,714.6463
"12/14/2025 10:50:00","EST","GENESE",61753,1165.7152
"12/14/2025 10:50:00","EST","HUD VL",61758,1352.746
"12/14/2025 10:50:00","EST","LONGIL",61762,2557.54
"12/14/2025 10:50:00","EST","MHK VL",61756,1058.9479
"12/14/2025 10:50:00","EST","MILLWD",61759,436.3852
"12/14/2025 10:50:00","EST","N.Y.C.",61761,6077.586
"12/14/2025 10:50:00","EST","NORTH",61755,732.1179
"12/14/2025 10:50:00","EST","WEST",61752,1794.7454
"12/14/2025 10:55:00","EST","CAPITL",61757,1615.7905
"12/14/2025 10:55:00","EST","CENTRL",61754,2009.3752
"12/14/2025 10:55:00","EST","DUNWOD",61760,716.3521
"12/14/2025 10:55:00","EST","GENESE",61753,1159.9479
"12/14/2025 10:55:00","EST","HUD VL",61758,1347.9884
"12/14/2025 10:55:00","EST","LONGIL",61762,2563.1445
"12/14/2025 10:55:00","EST","MHK VL",61756,1056.6909
"12/14/2025 10:55:00","EST","MILLWD",61759,433.4868
"12/14/2025 10:55:00","EST","N.Y.C.",61761,6106.2646
"12/14/2025 10:55:00","EST","NORTH",61755,730.9216
"12/14/2025 10:55:00","EST","WEST",61752,1799.1443
"12/14/2025 11:00:00","EST","CAPITL",61757,1613.4062
"12/14/2025 11:00:00","EST","CENTRL",61754,2008.512
"12/14/2025 11:00:00","EST","DUNWOD",61760,725.8875
"12/14/2025 11:00:00","EST","GENESE",61753,1157.2761
"12/14/2025 11:00:00","EST","HUD VL",61758,1334.3951
"12/14/2025 11:00:00","EST","LONGIL",61762,2564.9238
"12/14/2025 11:00:00","EST","MHK VL",61756,1052.727
"12/14/2025 11:00:00","EST","MILLWD",61759,440.5594
"12/14/2025 11:00:00","EST","N.Y.C.",61761,6112.2803
"12/14/2025 11:00:00","EST","NORTH",61755,729.8718
"12/14/2025 11:00:00","EST","WEST",61752,1789.9608
"12/14/2025 11:05:00","EST","CAPITL",61757,1611.0447
"12/14/2025 11:05:00","EST","CENTRL",61754,2005.9717
"12/14/2025 11:05:00","EST","DUNWOD",61760,739.1448
"12/14/2025 11:05:00","EST","GENESE",61753,1160.5842
"12/14/2025 11:05:00","EST","HUD VL",61758,1355.4271
"12/14/2025 11:05:00","EST","LONGIL",61762,2588.4407
"12/14/2025 11:05:00","EST","MHK VL",61756,1067.0813
"12/14/2025 11:05:00","EST","MILLWD",61759,428.139
"12/14/2025 11:05:00","EST","N.Y.C.",61761,6116.5566
"12/14/2025 11:05:00","EST","NORTH",61755,694.5333
"12/14/2025 11:05:00","EST","WEST",61752,1803.283
"12/14/2025 11:10:00","EST","CAPITL",61757,1600.6824
"12/14/2025 11:10:00","EST","CENTRL",61754,2020.7095
"12/14/2025 11:10:00","EST","DUNWOD",61760,730.7685
"12/14/2025 11:10:00","EST","GENESE",61753,1170.7639
"12/14/2025 11:10:00","EST","HUD VL",61758,1326.0996
"12/14/2025 11:10:00","EST","LONGIL",61762,2592.3892
"12/14/2025 11:10:00","EST","MHK VL",61756,1060.5525
"12/14/2025 11:10:00","EST","MILLWD",61759,444.7914
"12/14/2025 11:10:00","EST","N.Y.C.",61761,6135.043
"12/14/2025 11:10:00","EST","NORTH",61755,705.4981
"12/14/2025 11:10:00","EST","WEST",61752,1804.4082
"12/14/2025 11:15:00","EST","CAPITL",61757,1624.5356
"12/14/2025 11:15:00","EST","CENTRL",61754,2014.2158
"12/14/2025 11:15:00","EST","DUNWOD",61760,733.8602
"12/14/2025 11:15:00","EST","GENESE",61753,1163.9146
"12/14/2025 11:15:00","EST","HUD VL",61758,1333.3478
"12/14/2025 11:15:00","EST","LONGIL",61762,2598.546
"12/14/2025 11:15:00","EST","MHK VL",61756,1050.8608
"12/14/2025 11:15:00","EST","MILLWD",61759,445.6116
"12/14/2025 11:15:00","EST","N.Y.C.",61761,6158.572
"12/14/2025 11:15:00","EST","NORTH",61755,701.2479
"12/14/2025 11:15:00","EST","WEST",61752,1794.5779
"12/14/2025 11:20:00","EST","CAPITL",61757,1617.0803
"12/14/2025 11:20:00","EST","CENTRL",61754,2016.0681
"12/14/2025 11:20:00","EST","DUNWOD",61760,721.5461
"12/14/2025 11:20:00","EST","GENESE",61753,1176.3533
"12/14/2025 11:20:00","EST","HUD VL",61758,1348.4808
"12/14/2025 11:20:00","EST","LONGIL",61762,2594.3137
"12/14/2025 11:20:00","EST","MHK VL",61756,1063.1697
"12/14/2025 11:20:00","EST","MILLWD",61759,440.6072
"12/14/2025 11:20:00","EST","N.Y.C.",61761,6202.292
"12/14/2025 11:20:00","EST","NORTH",61755,689.4337
"12/14/2025 11:20:00","EST","WEST",61752,1800.3354
"12/14/2025 11:25:00","EST","CAPITL",61757,1608.985
"12/14/2025 11:25:00","EST","CENTRL",61754,2012.4727
"12/14/2025 11:25:00","EST","DUNWOD",61760,733.6794
"12/14/2025 11:25:00","EST","GENESE",61753,1177.4966
"12/14/2025 11:25:00","EST","HUD VL",61758,1354.1941
"12/14/2025 11:25:00","EST","LONGIL",61762,2608.453
"12/14/2025 11:25:00","EST","MHK VL",61756,1059.4082
"12/14/2025 11:25:00","EST","MILLWD",61759,438.0497
"12/14/2025 11:25:00","EST","N.Y.C.",61761,6201.7803
"12/14/2025 11:25:00","EST","NORTH",61755,690.769
"12/14/2025 11:25:00","EST","WEST",61752,1797.811
"12/14/2025 11:30:00","EST","CAPITL",61757,1604.1693
"12/14/2025 11:30:00","EST","CENTRL",61754,2000.5835
"12/14/2025 11:30:00","EST","DUNWOD",61760,723.8471
"12/14/2025 11:30:00","EST","GENESE",61753,1180.8247
"12/14/2025 11:30:00","EST","HUD VL",61758,1360.0387
"12/14/2025 11:30:00","EST","LONGIL",61762,2676.2903
"12/14/2025 11:30:00","EST","MHK VL",61756,1061.3411
"12/14/2025 11:30:00","EST","MILLWD",61759,437.9713
"12/14/2025 11:30:00","EST","N.Y.C.",61761,6199.415
"12/14/2025 11:30:00","EST","NORTH",61755,685.3221
"12/14/2025 11:30:00","EST","WEST",61752,1797.1124
"12/14/2025 11:35:00","EST","CAPITL",61757,1604.9624
"12/14/2025 11:35:00","EST","CENTRL",61754,2007.8127
"12/14/2025 11:35:00","EST","DUNWOD",61760,733.6517
"12/14/2025 11:35:00","EST","GENESE",61753,1185.4404
"12/14/2025 11:35:00","EST","HUD VL",61758,1362.3822
"12/14/2025 11:35:00","EST","LONGIL",61762,2638.7292
"12/14/2025 11:35:00","EST","MHK VL",61756,1062.8806
"12/14/2025 11:35:00","EST","MILLWD",61759,429.7442
"12/14/2025 11:35:00","EST","N.Y.C.",61761,6217.382
"12/14/2025 11:35:00","EST","NORTH",61755,675.6107
"12/14/2025 11:35:00","EST","WEST",61752,1791.9666
"12/14/2025 11:40:00","EST","CAPITL",61757,1606.2568
"12/14/2025 11:40:00","EST","CENTRL",61754,1993.3428
"12/14/2025 11:40:00","EST","DUNWOD",61760,742.5906
"12/14/2025 11:40:00","EST","GENESE",61753,1181.9747
"12/14/2025 11:40:00","EST","HUD VL",61758,1339.5391
"12/14/2025 11:40:00","EST","LONGIL",61762,2641.6006
"12/14/2025 11:40:00","EST","MHK VL",61756,1060.4031
"12/14/2025 11:40:00","EST","MILLWD",61759,435.9647
"12/14/2025 11:40:00","EST","N.Y.C.",61761,6206.4404
"12/14/2025 11:40:00","EST","NORTH",61755,707.4286
"12/14/2025 11:40:00","EST","WEST",61752,1789.4565
"12/14/2025 11:45:00","EST","CAPITL",61757,1591.8264
"12/14/2025 11:45:00","EST","CENTRL",61754,1998.353
"12/14/2025 11:45:00","EST","DUNWOD",61760,724.7264
"12/14/2025 11:45:00","EST","GENESE",61753,1177.1577
"12/14/2025 11:45:00","EST","HUD VL",61758,1347.6586
"12/14/2025 11:45:00","EST","LONGIL",61762,2638.1802
"12/14/2025 11:45:00","EST","MHK VL",61756,1054.8903
"12/14/2025 11:45:00","EST","MILLWD",61759,435.2073
"12/14/2025 11:45:00","EST","N.Y.C.",61761,6245.8022
"12/14/2025 11:45:00","EST","NORTH",61755,697.0125
"12/14/2025 11:45:00","EST","WEST",61752,1801.1914
"12/14/2025 11:50:00","EST","CAPITL",61757,1594.6238
"12/14/2025 11:50:00","EST","CENTRL",61754,2008.1538
"12/14/2025 11:50:00","EST","DUNWOD",61760,742.4639
"12/14/2025 11:50:00","EST","GENESE",61753,1180.606
"12/14/2025 11:50:00","EST","HUD VL",61758,1339.9724
"12/14/2025 11:50:00","EST","LONGIL",61762,2660.3398
"12/14/2025 11:50:00","EST","MHK VL",61756,1050.8425
"12/14/2025 11:50:00","EST","MILLWD",61759,439.7342
"12/14/2025 11:50:00","EST","N.Y.C.",61761,6217.7583
"12/14/2025 11:50:00","EST","NORTH",61755,716.8768
"12/14/2025 11:50:00","EST","WEST",61752,1791.0676
"12/14/2025 11:55:00","EST","CAPITL",61757,1591.2571
"12/14/2025 11:55:00","EST","CENTRL",61754,2001.3848
"12/14/2025 11:55:00","EST","DUNWOD",61760,733.4335
"12/14/2025 11:55:00","EST","GENESE",61753,1192.9113
"12/14/2025 11:55:00","EST","HUD VL",61758,1363.7896
"12/14/2025 11:55:00","EST","LONGIL",61762,2646.8752
"12/14/2025 11:55:00","EST","MHK VL",61756,1061.8135
"12/14/2025 11:55:00","EST","MILLWD",61759,427.365
"12/14/2025 11:55:00","EST","N.Y.C.",61761,6226.7656
"12/14/2025 11:55:00","EST","NORTH",61755,710.4999
"12/14/2025 11:55:00","EST","WEST",61752,1792.081
"12/14/2025 12:00:00","EST","CAPITL",61757,1592.1588
"12/14/2025 12:00:00","EST","CENTRL",61754,2031.7844
"12/14/2025 12:00:00","EST","DUNWOD",61760,746.2622
"12/14/2025 12:00:00","EST","GENESE",61753,1188.9019
"12/14/2025 12:00:00","EST","HUD VL",61758,1363.2561
"12/14/2025 12:00:00","EST","LONGIL",61762,2632.4468
"12/14/2025 12:00:00","EST","MHK VL",61756,1059.2417
"12/14/2025 12:00:00","EST","MILLWD",61759,414.6196
"12/14/2025 12:00:00","EST","N.Y.C.",61761,6244.946
"12/14/2025 12:00:00","EST","NORTH",61755,693.4337
"12/14/2025 12:00:00","EST","WEST",61752,1806.6348
"12/14/2025 12:05:00","EST","CAPITL",61757,1589.8813
"12/14/2025 12:05:00","EST","CENTRL",61754,2041.0137
"12/14/2025 12:05:00","EST","DUNWOD",61760,738.1528
"12/14/2025 12:05:00","EST","GENESE",61753,1186.3625
"12/14/2025 12:05:00","EST","HUD VL",61758,1344.5391
"12/14/2025 12:05:00","EST","LONGIL",61762,2641.8965
"12/14/2025 12:05:00","EST","MHK VL",61756,1049.1663
"12/14/2025 12:05:00","EST","MILLWD",61759,423.5557
"12/14/2025 12:05:00","EST","N.Y.C.",61761,6260.043
"12/14/2025 12:05:00","EST","NORTH",61755,714.9183
"12/14/2025 12:05:00","EST","WEST",61752,1777.581
"12/14/2025 12:10:00","EST","CAPITL",61757,1588.0038
"12/14/2025 12:10:00","EST","CENTRL",61754,2049.726
"12/14/2025 12:10:00","EST","DUNWOD",61760,741.9701
"12/14/2025 12:10:00","EST","GENESE",61753,1191.0676
"12/14/2025 12:10:00","EST","HUD VL",61758,1366.9166
"12/14/2025 12:10:00","EST","LONGIL",61762,2657.2656
"12/14/2025 12:10:00","EST","MHK VL",61756,1050.0271
"12/14/2025 12:10:00","EST","MILLWD",61759,424.1362
"12/14/2025 12:10:00","EST","N.Y.C.",61761,6260.752
"12/14/2025 12:10:00","EST","NORTH",61755,711.5743
"12/14/2025 12:10:00","EST","WEST",61752,1774.2134
"12/14/2025 12:15:00","EST","CAPITL",61757,1569.5491
"12/14/2025 12:15:00","EST","CENTRL",61754,2054.6833
"12/14/2025 12:15:00","EST","DUNWOD",61760,740.042
"12/14/2025 12:15:00","EST","GENESE",61753,1184.3672
"12/14/2025 12:15:00","EST","HUD VL",61758,1331.438
"12/14/2025 12:15:00","EST","LONGIL",61762,2677.8184
"12/14/2025 12:15:00","EST","MHK VL",61756,1049.6385
"12/14/2025 12:15:00","EST","MILLWD",61759,432.7229
"12/14/2025 12:15:00","EST","N.Y.C.",61761,6270.847
"12/14/2025 12:15:00","EST","NORTH",61755,697.901
"12/14/2025 12:15:00","EST","WEST",61752,1774.1719
"12/14/2025 12:20:00","EST","CAPITL",61757,1574.8989
"12/14/2025 12:20:00","EST","CENTRL",61754,2054.2239
"12/14/2025 12:20:00","EST","DUNWOD",61760,732.3451
"12/14/2025 12:20:00","EST","GENESE",61753,1203.9199
"12/14/2025 12:20:00","EST","HUD VL",61758,1350.6442
"12/14/2025 12:20:00","EST","LONGIL",61762,2661.8735
"12/14/2025 12:20:00","EST","MHK VL",61756,1049.4668
"12/14/2025 12:20:00","EST","MILLWD",61759,422.1531
"12/14/2025 12:20:00","EST","N.Y.C.",61761,6250.827
"12/14/2025 12:20:00","EST","NORTH",61755,714.2899
"12/14/2025 12:20:00","EST","WEST",61752,1795.9446
"12/14/2025 12:25:00","EST","CAPITL",61757,1571.2528
"12/14/2025 12:25:00","EST","CENTRL",61754,2044.5889
"12/14/2025 12:25:00","EST","DUNWOD",61760,741.2483
"12/14/2025 12:25:00","EST","GENESE",61753,1222.8403
"12/14/2025 12:25:00","EST","HUD VL",61758,1355.4944
"12/14/2025 12:25:00","EST","LONGIL",61762,2651.754
"12/14/2025 12:25:00","EST","MHK VL",61756,1061.935
"12/14/2025 12:25:00","EST","MILLWD",61759,433.3359
"12/14/2025 12:25:00","EST","N.Y.C.",61761,6286.589
"12/14/2025 12:25:00","EST","NORTH",61755,708.3846
"12/14/2025 12:25:00","EST","WEST",61752,1769.974
"12/14/2025 12:30:00","EST","CAPITL",61757,1572.9285
"12/14/2025 12:30:00","EST","CENTRL",61754,2056.5874
"12/14/2025 12:30:00","EST","DUNWOD",61760,747.9951
"12/14/2025 12:30:00","EST","GENESE",61753,1231.4585
"12/14/2025 12:30:00","EST","HUD VL",61758,1362.4059
"12/14/2025 12:30:00","EST","LONGIL",61762,2661.3418
"12/14/2025 12:30:00","EST","MHK VL",61756,1062.9973
"12/14/2025 12:30:00","EST","MILLWD",61759,420.7047
"12/14/2025 12:30:00","EST","N.Y.C.",61761,6246.5327
"12/14/2025 12:30:00","EST","NORTH",61755,685.1943
"12/14/2025 12:30:00","EST","WEST",61752,1796.1719
"12/14/2025 12:35:00","EST","CAPITL",61757,1534.245
"12/14/2025 12:35:00","EST","CENTRL",61754,2067.7546
"12/14/2025 12:35:00","EST","DUNWOD",61760,743.9154
"12/14/2025 12:35:00","EST","GENESE",61753,1231.7013
"12/14/2025 12:35:00","EST","HUD VL",61758,1367.4558
"12/14/2025 12:35:00","EST","LONGIL",61762,2650.9658
"12/14/2025 12:35:00","EST","MHK VL",61756,1050.4684
"12/14/2025 12:35:00","EST","MILLWD",61759,427.911
"12/14/2025 12:35:00","EST","N.Y.C.",61761,6262.319
"12/14/2025 12:35:00","EST","NORTH",61755,698.5258
"12/14/2025 12:35:00","EST","WEST",61752,1781.7618
"12/14/2025 12:40:00","EST","CAPITL",61757,1570.5588
"12/14/2025 12:40:00","EST","CENTRL",61754,2035.742
"12/14/2025 12:40:00","EST","DUNWOD",61760,742.2575
"12/14/2025 12:40:00","EST","GENESE",61753,1226.4777
"12/14/2025 12:40:00","EST","HUD VL",61758,1332.248
"12/14/2025 12:40:00","EST","LONGIL",61762,2665.8843
"12/14/2025 12:40:00","EST","MHK VL",61756,1057.9689
"12/14/2025 12:40:00","EST","MILLWD",61759,436.2017
"12/14/2025 12:40:00","EST","N.Y.C.",61761,6296.105
"12/14/2025 12:40:00","EST","NORTH",61755,683.6912
"12/14/2025 12:40:00","EST","WEST",61752,1812.4739
"12/14/2025 12:45:00","EST","CAPITL",61757,1550.2219
"12/14/2025 12:45:00","EST","CENTRL",61754,2073.8237
"12/14/2025 12:45:00","EST","DUNWOD",61760,743.7026
"12/14/2025 12:45:00","EST","GENESE",61753,1231.0044
"12/14/2025 12:45:00","EST","HUD VL",61758,1380.5101
"12/14/2025 12:45:00","EST","LONGIL",61762,2648.3032
"12/14/2025 12:45:00","EST","MHK VL",61756,1041.1508
"12/14/2025 12:45:00","EST","MILLWD",61759,419.8621
"12/14/2025 12:45:00","EST","N.Y.C.",61761,6284.2363
"12/14/2025 12:45:00","EST","NORTH",61755,713.2943
"12/14/2025 12:45:00","EST","WEST",61752,1792.2556
"12/14/2025 12:50:00","EST","CAPITL",61757,1549.2362
"12/14/2025 12:50:00","EST","CENTRL",61754,2025.9731
"12/14/2025 12:50:00","EST","DUNWOD",61760,743.5153
"12/14/2025 12:50:00","EST","GENESE",61753,1238.5669
"12/14/2025 12:50:00","EST","HUD VL",61758,1362.9375
"12/14/2025 12:50:00","EST","LONGIL",61762,2657.43
"12/14/2025 12:50:00","EST","MHK VL",61756,1065.3784
"12/14/2025 12:50:00","EST","MILLWD",61759,426.6997
"12/14/2025 12:50:00","EST","N.Y.C.",61761,6305.707
"12/14/2025 12:50:00","EST","NORTH",61755,717.3495
"12/14/2025 12:50:00","EST","WEST",61752,1780.6194
"12/14/2025 12:55:00","EST","CAPITL",61757,1564.9025
"12/14/2025 12:55:00","EST","CENTRL",61754,2021.5168
"12/14/2025 12:55:00","EST","DUNWOD",61760,737.9327
"12/14/2025 12:55:00","EST","GENESE",61753,1240.9504
"12/14/2025 12:55:00","EST","HUD VL",61758,1338.0952
"12/14/2025 12:55:00","EST","LONGIL",61762,2680.8982
"12/14/2025 12:55:00","EST","MHK VL",61756,1067.1995
"12/14/2025 12:55:00","EST","MILLWD",61759,425.584
"12/14/2025 12:55:00","EST","N.Y.C.",61761,6329.85
"12/14/2025 12:55:00","EST","NORTH",61755,711.3635
"12/14/2025 12:55:00","EST","WEST",61752,1783.9543
"12/14/2025 13:00:00","EST","CAPITL",61757,1559.3196
"12/14/2025 13:00:00","EST","CENTRL",61754,2057.633
"12/14/2025 13:00:00","EST","DUNWOD",61760,740.1982
"12/14/2025 13:00:00","EST","GENESE",61753,1251.4136
"12/14/2025 13:00:00","EST","HUD VL",61758,1352.2965
"12/14/2025 13:00:00","EST","LONGIL",61762,2662.8218
"12/14/2025 13:00:00","EST","MHK VL",61756,1053.7571
"12/14/2025 13:00:00","EST","MILLWD",61759,421.1123
"12/14/2025 13:00:00","EST","N.Y.C.",61761,6272.703
"12/14/2025 13:00:00","EST","NORTH",61755,717.544
"12/14/2025 13:00:00","EST","WEST",61752,1810.125
"12/14/2025 13:05:00","EST","CAPITL",61757,1584.5879
"12/14/2025 13:05:00","EST","CENTRL",61754,2057.6677
"12/14/2025 13:05:00","EST","DUNWOD",61760,747.755
"12/14/2025 13:05:00","EST","GENESE",61753,1253.9166
"12/14/2025 13:05:00","EST","HUD VL",61758,1368.1447
"12/14/2025 13:05:00","EST","LONGIL",61762,2671.6692
"12/14/2025 13:05:00","EST","MHK VL",61756,1054.257
"12/14/2025 13:05:00","EST","MILLWD",61759,415.9956
"12/14/2025 13:05:00","EST","N.Y.C.",61761,6287.6035
"12/14/2025 13:05:00","EST","NORTH",61755,709.2767
"12/14/2025 13:05:00","EST","WEST",61752,1800.594
"12/14/2025 13:10:00","EST","CAPITL",61757,1557.4169
"12/14/2025 13:10:00","EST","CENTRL",61754,2069.6135
"12/14/2025 13:10:00","EST","DUNWOD",61760,729.3837
"12/14/2025 13:10:00","EST","GENESE",61753,1262.4971
"12/14/2025 13:10:00","EST","HUD VL",61758,1359.8074
"12/14/2025 13:10:00","EST","LONGIL",61762,2679.037
"12/14/2025 13:10:00","EST","MHK VL",61756,1054.1283
"12/14/2025 13:10:00","EST","MILLWD",61759,421.9005
"12/14/2025 13:10:00","EST","N.Y.C.",61761,6291.5435
"12/14/2025 13:10:00","EST","NORTH",61755,704.7477
"12/14/2025 13:10:00","EST","WEST",61752,1791.3904
"12/14/2025 13:15:00","EST","CAPITL",61757,1577.8529
"12/14/2025 13:15:00","EST","CENTRL",61754,2023.447
"12/14/2025 13:15:00","EST","DUNWOD",61760,739.2903
"12/14/2025 13:15:00","EST","GENESE",61753,1248.4562
"12/14/2025 13:15:00","EST","HUD VL",61758,1372.8455
"12/14/2025 13:15:00","EST","LONGIL",61762,2662.5327
"12/14/2025 13:15:00","EST","MHK VL",61756,1055.2644
"12/14/2025 13:15:00","EST","MILLWD",61759,414.2148
"12/14/2025 13:15:00","EST","N.Y.C.",61761,6322.442
"12/14/2025 13:15:00","EST","NORTH",61755,703.1951
"12/14/2025 13:15:00","EST","WEST",61752,1798.655
"12/14/2025 13:20:00","EST","CAPITL",61757,1568.8047
"12/14/2025 13:20:00","EST","CENTRL",61754,2070.8948
"12/14/2025 13:20:00","EST","DUNWOD",61760,746.1151
"12/14/2025 13:20:00","EST","GENESE",61753,1262.5422
"12/14/2025 13:20:00","EST","HUD VL",61758,1337.2965
"12/14/2025 13:20:00","EST","LONGIL",61762,2671.316
"12/14/2025 13:20:00","EST","MHK VL",61756,1057.5537
"12/14/2025 13:20:00","EST","MILLWD",61759,423.3513
"12/14/2025 13:20:00","EST","N.Y.C.",61761,6303.658
"12/14/2025 13:20:00","EST","NORTH",61755,708.4621
"12/14/2025 13:20:00","EST","WEST",61752,1801.5823
"12/14/2025 13:25:00","EST","CAPITL",61757,1566.1548
"12/14/2025 13:25:00","EST","CENTRL",61754,2096.2102
"12/14/2025 13:25:00","EST","DUNWOD",61760,757.627
"12/14/2025 13:25:00","EST","GENESE",61753,1261.9309
"12/14/2025 13:25:00","EST","HUD VL",61758,1363.0935
