"Time Stamp","Time Zone","Name","PTID","Load"
"12/20/2025 06:40:00","EST","NORTH",61755,665.4052
"12/20/2025 06:40:00","EST","WEST",61752,1760.7332
"12/20/2025 06:45:00","EST","CAPITL",61757,1385.6741
"12/20/2025 06:45:00","EST","CENTRL",61754,1918.388
"12/20/2025 06:45:00","EST","DUNWOD",61760,628.2952
"12/20/2025 06:45:00","EST","GENESE",61753,1104.7239
"12/20/2025 06:45:00","EST","HUD VL",61758,1164.4492
"12/20/2025 06:45:00","EST","LONGIL",61762,2153.309
"12/20/2025 06:45:00","EST","MHK VL",61756,928.4005
"12/20/2025 06:45:00","EST","MILLWD",61759,323.1014
"12/20/2025 06:45:00","EST","N.Y.C.",61761,5076.3213
"12/20/2025 06:45:00","EST","NORTH",61755,687.1328
"12/20/2025 06:45:00","EST","WEST",61752,1755.9896
"12/20/2025 06:50:00","EST","CAPITL",61757,1392.244
"12/20/2025 06:50:00","EST","CENTRL",61754,1940.2798
"12/20/2025 06:50:00","EST","DUNWOD",61760,641.1585
"12/20/2025 06:50:00","EST","GENESE",61753,1104.6499
"12/20/2025 06:50:00","EST","HUD VL",61758,1154.0725
"12/20/2025 06:50:00","EST","LONGIL",61762,2142.4133
"12/20/2025 06:50:00","EST","MHK VL",61756,925.5597
"12/20/2025 06:50:00","EST","MILLWD",61759,334.5742
"12/20/2025 06:50:00","EST","N.Y.C.",61761,5108.004
"12/20/2025 06:50:00","EST","NORTH",61755,703.6675
"12/20/2025 06:50:00","EST","WEST",61752,1758.4094
"12/20/2025 06:55:00","EST","CAPITL",61757,1391.5889
"12/20/2025 06:55:00","EST","CENTRL",61754,1928.1348
"12/20/2025 06:55:00","EST","DUNWOD",61760,629.0388
"12/20/2025 06:55:00","EST","GENESE",61753,1114.3041
"12/20/2025 06:55:00","EST","HUD VL",61758,1150.41
"12/20/2025 06:55:00","EST","LONGIL",61762,2178.9807
"12/20/2025 06:55:00","EST","MHK VL",61756,935.2147
"12/20/2025 06:55:00","EST","MILLWD",61759,337.2799
"12/20/2025 06:55:00","EST","N.Y.C.",61761,5098.173
"12/20/2025 06:55:00","EST","NORTH",61755,696.8721
"12/20/2025 06:55:00","EST","WEST",61752,1768.3608
"12/20/2025 07:00:00","EST","CAPITL",61757,1396.7494
"12/20/2025 07:00:00","EST","CENTRL",61754,1951.2285
"12/20/2025 07:00:00","EST","DUNWOD",61760,648.78
"12/20/2025 07:00:00","EST","GENESE",61753,1113.0994
"12/20/2025 07:00:00","EST","HUD VL",61758,1145.6958
"12/20/2025 07:00:00","EST","LONGIL",61762,2172.234
"12/20/2025 07:00:00","EST","MHK VL",61756,943.2956
"12/20/2025 07:00:00","EST","MILLWD",61759,335.6419
"12/20/2025 07:00:00","EST","N.Y.C.",61761,5106.8843
"12/20/2025 07:00:00","EST","NORTH",61755,700.1929
"12/20/2025 07:00:00","EST","WEST",61752,1790.5309
"12/20/2025 07:05:00","EST","CAPITL",61757,1393.1667
"12/20/2025 07:05:00","EST","CENTRL",61754,1954.1064
"12/20/2025 07:05:00","EST","DUNWOD",61760,642.7207
"12/20/2025 07:05:00","EST","GENESE",61753,1123.293
"12/20/2025 07:05:00","EST","HUD VL",61758,1157.1062
"12/20/2025 07:05:00","EST","LONGIL",61762,2168.4355
"12/20/2025 07:05:00","EST","MHK VL",61756,946.5512
"12/20/2025 07:05:00","EST","MILLWD",61759,339.3515
"12/20/2025 07:05:00","EST","N.Y.C.",61761,5136.482
"12/20/2025 07:05:00","EST","NORTH",61755,692.6204
"12/20/2025 07:05:00","EST","WEST",61752,1805.2478
"12/20/2025 07:10:00","EST","CAPITL",61757,1432.8011
"12/20/2025 07:10:00","EST","CENTRL",61754,1920.5288
"12/20/2025 07:10:00","EST","DUNWOD",61760,650.1956
"12/20/2025 07:10:00","EST","GENESE",61753,1132.1895
"12/20/2025 07:10:00","EST","HUD VL",61758,1136.2577
"12/20/2025 07:10:00","EST","LONGIL",61762,2191.5903
"12/20/2025 07:10:00","EST","MHK VL",61756,952.3125
"12/20/2025 07:10:00","EST","MILLWD",61759,341.8108
"12/20/2025 07:10:00","EST","N.Y.C.",61761,5168.0527
"12/20/2025 07:10:00","EST","NORTH",61755,704.2792
"12/20/2025 07:10:00","EST","WEST",61752,1737.907
"12/20/2025 07:15:00","EST","CAPITL",61757,1419.0763
"12/20/2025 07:15:00","EST","CENTRL",61754,1984.029
"12/20/2025 07:15:00","EST","DUNWOD",61760,638.0329
"12/20/2025 07:15:00","EST","GENESE",61753,1145.6965
"12/20/2025 07:15:00","EST","HUD VL",61758,1190.3267
"12/20/2025 07:15:00","EST","LONGIL",61762,2192.3853
"12/20/2025 07:15:00","EST","MHK VL",61756,966.6317
"12/20/2025 07:15:00","EST","MILLWD",61759,343.9735
"12/20/2025 07:15:00","EST","N.Y.C.",61761,5197.2124
"12/20/2025 07:15:00","EST","NORTH",61755,690.4695
"12/20/2025 07:15:00","EST","WEST",61752,1799.9495
"12/20/2025 07:20:00","EST","CAPITL",61757,1428.7917
"12/20/2025 07:20:00","EST","CENTRL",61754,1984.5142
"12/20/2025 07:20:00","EST","DUNWOD",61760,647.8294
"12/20/2025 07:20:00","EST","GENESE",61753,1151.7314
"12/20/2025 07:20:00","EST","HUD VL",61758,1177.0002
"12/20/2025 07:20:00","EST","LONGIL",61762,2204.7563
"12/20/2025 07:20:00","EST","MHK VL",61756,962.9226
"12/20/2025 07:20:00","EST","MILLWD",61759,334.0745
"12/20/2025 07:20:00","EST","N.Y.C.",61761,5224.4873
"12/20/2025 07:20:00","EST","NORTH",61755,708.2822
"12/20/2025 07:20:00","EST","WEST",61752,1796.342
"12/20/2025 07:25:00","EST","CAPITL",61757,1421.4641
"12/20/2025 07:25:00","EST","CENTRL",61754,1981.5957
"12/20/2025 07:25:00","EST","DUNWOD",61760,642.067
"12/20/2025 07:25:00","EST","GENESE",61753,1155.9685
"12/20/2025 07:25:00","EST","HUD VL",61758,1166.5481
"12/20/2025 07:25:00","EST","LONGIL",61762,2201.435
"12/20/2025 07:25:00","EST","MHK VL",61756,967.5913
"12/20/2025 07:25:00","EST","MILLWD",61759,344.0134
"12/20/2025 07:25:00","EST","N.Y.C.",61761,5260.2812
"12/20/2025 07:25:00","EST","NORTH",61755,705.9849
"12/20/2025 07:25:00","EST","WEST",61752,1815.0835
"12/20/2025 07:30:00","EST","CAPITL",61757,1432.9374
"12/20/2025 07:30:00","EST","CENTRL",61754,2002.1826
"12/20/2025 07:30:00","EST","DUNWOD",61760,667.3001
"12/20/2025 07:30:00","EST","GENESE",61753,1164.1522
"12/20/2025 07:30:00","EST","HUD VL",61758,1194.7783
"12/20/2025 07:30:00","EST","LONGIL",61762,2209.5498
"12/20/2025 07:30:00","EST","MHK VL",61756,964.8215
"12/20/2025 07:30:00","EST","MILLWD",61759,340.7368
"12/20/2025 07:30:00","EST","N.Y.C.",61761,5259.101
"12/20/2025 07:30:00","EST","NORTH",61755,702.365
"12/20/2025 07:30:00","EST","WEST",61752,1812.427
"12/20/2025 07:35:00","EST","CAPITL",61757,1424.8599
"12/20/2025 07:35:00","EST","CENTRL",61754,2010.8694
"12/20/2025 07:35:00","EST","DUNWOD",61760,645.5776
"12/20/2025 07:35:00","EST","GENESE",61753,1162.9902
"12/20/2025 07:35:00","EST","HUD VL",61758,1217.7893
"12/20/2025 07:35:00","EST","LONGIL",61762,2204.1821
"12/20/2025 07:35:00","EST","MHK VL",61756,967.2275
"12/20/2025 07:35:00","EST","MILLWD",61759,336.6073
"12/20/2025 07:35:00","EST","N.Y.C.",61761,5256.1807
"12/20/2025 07:35:00","EST","NORTH",61755,710.9352
"12/20/2025 07:35:00","EST","WEST",61752,1820.1486
"12/20/2025 07:40:00","EST","CAPITL",61757,1433.1262
"12/20/2025 07:40:00","EST","CENTRL",61754,2008.9412
"12/20/2025 07:40:00","EST","DUNWOD",61760,655.5482
"12/20/2025 07:40:00","EST","GENESE",61753,1168.0256
"12/20/2025 07:40:00","EST","HUD VL",61758,1200.0474
"12/20/2025 07:40:00","EST","LONGIL",61762,2214.9482
"12/20/2025 07:40:00","EST","MHK VL",61756,966.332
"12/20/2025 07:40:00","EST","MILLWD",61759,363.2704
"12/20/2025 07:40:00","EST","N.Y.C.",61761,5251.618
"12/20/2025 07:40:00","EST","NORTH",61755,702.8932
"12/20/2025 07:40:00","EST","WEST",61752,1818.7808
"12/20/2025 07:45:00","EST","CAPITL",61757,1445.055
"12/20/2025 07:45:00","EST","CENTRL",61754,2011.2927
"12/20/2025 07:45:00","EST","DUNWOD",61760,650.1677
"12/20/2025 07:45:00","EST","GENESE",61753,1163.5604
"12/20/2025 07:45:00","EST","HUD VL",61758,1170.414
"12/20/2025 07:45:00","EST","LONGIL",61762,2230.649
"12/20/2025 07:45:00","EST","MHK VL",61756,979.9507
"12/20/2025 07:45:00","EST","MILLWD",61759,354.8138
"12/20/2025 07:45:00","EST","N.Y.C.",61761,5274.081
"12/20/2025 07:45:00","EST","NORTH",61755,702.126
"12/20/2025 07:45:00","EST","WEST",61752,1819.8462
"12/20/2025 07:50:00","EST","CAPITL",61757,1473.9438
"12/20/2025 07:50:00","EST","CENTRL",61754,2023.6052
"12/20/2025 07:50:00","EST","DUNWOD",61760,656.0867
"12/20/2025 07:50:00","EST","GENESE",61753,1176.6656
"12/20/2025 07:50:00","EST","HUD VL",61758,1172.4976
"12/20/2025 07:50:00","EST","LONGIL",61762,2225.4207
"12/20/2025 07:50:00","EST","MHK VL",61756,964.6137
"12/20/2025 07:50:00","EST","MILLWD",61759,365.2522
"12/20/2025 07:50:00","EST","N.Y.C.",61761,5296.5166
"12/20/2025 07:50:00","EST","NORTH",61755,706.545
"12/20/2025 07:50:00","EST","WEST",61752,1815.6051
"12/20/2025 07:55:00","EST","CAPITL",61757,1451.5396
"12/20/2025 07:55:00","EST","CENTRL",61754,2014.6172
"12/20/2025 07:55:00","EST","DUNWOD",61760,655.0795
"12/20/2025 07:55:00","EST","GENESE",61753,1172.9229
"12/20/2025 07:55:00","EST","HUD VL",61758,1193.854
"12/20/2025 07:55:00","EST","LONGIL",61762,2219.917
"12/20/2025 07:55:00","EST","MHK VL",61756,939.9818
"12/20/2025 07:55:00","EST","MILLWD",61759,347.2369
"12/20/2025 07:55:00","EST","N.Y.C.",61761,5311.753
"12/20/2025 07:55:00","EST","NORTH",61755,732.5557
"12/20/2025 07:55:00","EST","WEST",61752,1842.2183
"12/20/2025 08:00:00","EST","CAPITL",61757,1467.5497
"12/20/2025 08:00:00","EST","CENTRL",61754,1966.0713
"12/20/2025 08:00:00","EST","DUNWOD",61760,658.8592
"12/20/2025 08:00:00","EST","GENESE",61753,1178.4355
"12/20/2025 08:00:00","EST","HUD VL",61758,1169.8065
"12/20/2025 08:00:00","EST","LONGIL",61762,2243.4575
"12/20/2025 08:00:00","EST","MHK VL",61756,985.3313
"12/20/2025 08:00:00","EST","MILLWD",61759,355.4864
"12/20/2025 08:00:00","EST","N.Y.C.",61761,5344.689
"12/20/2025 08:00:00","EST","NORTH",61755,699.381
"12/20/2025 08:00:00","EST","WEST",61752,1844.1606
"12/20/2025 08:05:00","EST","CAPITL",61757,1451.6492
"12/20/2025 08:05:00","EST","CENTRL",61754,1991.7786
"12/20/2025 08:05:00","EST","DUNWOD",61760,666.2742
"12/20/2025 08:05:00","EST","GENESE",61753,1175.0732
"12/20/2025 08:05:00","EST","HUD VL",61758,1208.9447
"12/20/2025 08:05:00","EST","LONGIL",61762,2225.4438
"12/20/2025 08:05:00","EST","MHK VL",61756,956.3053
"12/20/2025 08:05:00","EST","MILLWD",61759,341.4213
"12/20/2025 08:05:00","EST","N.Y.C.",61761,5351.135
"12/20/2025 08:05:00","EST","NORTH",61755,711.3129
"12/20/2025 08:05:00","EST","WEST",61752,1825.0375
"12/20/2025 08:10:00","EST","CAPITL",61757,1468.3063
"12/20/2025 08:10:00","EST","CENTRL",61754,2013.0012
"12/20/2025 08:10:00","EST","DUNWOD",61760,666.361
"12/20/2025 08:10:00","EST","GENESE",61753,1181.1663
"12/20/2025 08:10:00","EST","HUD VL",61758,1191.5729
"12/20/2025 08:10:00","EST","LONGIL",61762,2230.9534
"12/20/2025 08:10:00","EST","MHK VL",61756,984.6969
"12/20/2025 08:10:00","EST","MILLWD",61759,356.3806
"12/20/2025 08:10:00","EST","N.Y.C.",61761,5372.2344
"12/20/2025 08:10:00","EST","NORTH",61755,692.7367
"12/20/2025 08:10:00","EST","WEST",61752,1837.6099
"12/20/2025 08:15:00","EST","CAPITL",61757,1448.1428
"12/20/2025 08:15:00","EST","CENTRL",61754,1991.1377
"12/20/2025 08:15:00","EST","DUNWOD",61760,657.9576
"12/20/2025 08:15:00","EST","GENESE",61753,1180.8164
"12/20/2025 08:15:00","EST","HUD VL",61758,1172.9375
"12/20/2025 08:15:00","EST","LONGIL",61762,2235.4033
"12/20/2025 08:15:00","EST","MHK VL",61756,971.7395
"12/20/2025 08:15:00","EST","MILLWD",61759,361.1684
"12/20/2025 08:15:00","EST","N.Y.C.",61761,5395.866
"12/20/2025 08:15:00","EST","NORTH",61755,724.1003
"12/20/2025 08:15:00","EST","WEST",61752,1850.7168
"12/20/2025 08:20:00","EST","CAPITL",61757,1463.4655
"12/20/2025 08:20:00","EST","CENTRL",61754,2019.9639
"12/20/2025 08:20:00","EST","DUNWOD",61760,660.958
"12/20/2025 08:20:00","EST","GENESE",61753,1186.5743
"12/20/2025 08:20:00","EST","HUD VL",61758,1173.7358
"12/20/2025 08:20:00","EST","LONGIL",61762,2207.8374
"12/20/2025 08:20:00","EST","MHK VL",61756,961.7966
"12/20/2025 08:20:00","EST","MILLWD",61759,359.3454
"12/20/2025 08:20:00","EST","N.Y.C.",61761,5406.461
"12/20/2025 08:20:00","EST","NORTH",61755,701.0354
"12/20/2025 08:20:00","EST","WEST",61752,1832.2485
"12/20/2025 08:25:00","EST","CAPITL",61757,1430.1165
"12/20/2025 08:25:00","EST","CENTRL",61754,2039.2207
"12/20/2025 08:25:00","EST","DUNWOD",61760,657.3679
"12/20/2025 08:25:00","EST","GENESE",61753,1189.5312
"12/20/2025 08:25:00","EST","HUD VL",61758,1163.9086
"12/20/2025 08:25:00","EST","LONGIL",61762,2217.6353
"12/20/2025 08:25:00","EST","MHK VL",61756,950.103
"12/20/2025 08:25:00","EST","MILLWD",61759,352.9476
"12/20/2025 08:25:00","EST","N.Y.C.",61761,5409.0117
"12/20/2025 08:25:00","EST","NORTH",61755,721.7922
"12/20/2025 08:25:00","EST","WEST",61752,1851.6364
"12/20/2025 08:30:00","EST","CAPITL",61757,1423.5842
"12/20/2025 08:30:00","EST","CENTRL",61754,2026.2981
"12/20/2025 08:30:00","EST","DUNWOD",61760,663.2697
"12/20/2025 08:30:00","EST","GENESE",61753,1186.4829
"12/20/2025 08:30:00","EST","HUD VL",61758,1164.5511
"12/20/2025 08:30:00","EST","LONGIL",61762,2210.4873
"12/20/2025 08:30:00","EST","MHK VL",61756,959.6585
"12/20/2025 08:30:00","EST","MILLWD",61759,352.5009
"12/20/2025 08:30:00","EST","N.Y.C.",61761,5416.4014
"12/20/2025 08:30:00","EST","NORTH",61755,696.8731
"12/20/2025 08:30:00","EST","WEST",61752,1854.0546
"12/20/2025 08:35:00","EST","CAPITL",61757,1383.3649
"12/20/2025 08:35:00","EST","CENTRL",61754,2036.2847
"12/20/2025 08:35:00","EST","DUNWOD",61760,660.5886
"12/20/2025 08:35:00","EST","GENESE",61753,1190.7051
"12/20/2025 08:35:00","EST","HUD VL",61758,1179.7415
"12/20/2025 08:35:00","EST","LONGIL",61762,2197.6355
"12/20/2025 08:35:00","EST","MHK VL",61756,944.1354
"12/20/2025 08:35:00","EST","MILLWD",61759,347.9227
"12/20/2025 08:35:00","EST","N.Y.C.",61761,5439.776
"12/20/2025 08:35:00","EST","NORTH",61755,692.3837
"12/20/2025 08:35:00","EST","WEST",61752,1841.4012
"12/20/2025 08:40:00","EST","CAPITL",61757,1391.1011
"12/20/2025 08:40:00","EST","CENTRL",61754,2034.8997
"12/20/2025 08:40:00","EST","DUNWOD",61760,678.8844
"12/20/2025 08:40:00","EST","GENESE",61753,1187.8394
"12/20/2025 08:40:00","EST","HUD VL",61758,1149.6705
"12/20/2025 08:40:00","EST","LONGIL",61762,2191.4797
"12/20/2025 08:40:00","EST","MHK VL",61756,936.7643
"12/20/2025 08:40:00","EST","MILLWD",61759,350.0636
"12/20/2025 08:40:00","EST","N.Y.C.",61761,5455.171
"12/20/2025 08:40:00","EST","NORTH",61755,697.0675
"12/20/2025 08:40:00","EST","WEST",61752,1862.6743
"12/20/2025 08:45:00","EST","CAPITL",61757,1382.8943
"12/20/2025 08:45:00","EST","CENTRL",61754,2050.9517
"12/20/2025 08:45:00","EST","DUNWOD",61760,665.8314
"12/20/2025 08:45:00","EST","GENESE",61753,1188.6682
"12/20/2025 08:45:00","EST","HUD VL",61758,1161.4717
"12/20/2025 08:45:00","EST","LONGIL",61762,2194.0193
"12/20/2025 08:45:00","EST","MHK VL",61756,953.1647
"12/20/2025 08:45:00","EST","MILLWD",61759,361.3824
"12/20/2025 08:45:00","EST","N.Y.C.",61761,5488.2485
"12/20/2025 08:45:00","EST","NORTH",61755,673.0145
"12/20/2025 08:45:00","EST","WEST",61752,1830.2065
"12/20/2025 08:50:00","EST","CAPITL",61757,1389.5388
"12/20/2025 08:50:00","EST","CENTRL",61754,2053.3975
"12/20/2025 08:50:00","EST","DUNWOD",61760,679.2867
"12/20/2025 08:50:00","EST","GENESE",61753,1189.1569
"12/20/2025 08:50:00","EST","HUD VL",61758,1162.6118
"12/20/2025 08:50:00","EST","LONGIL",61762,2196.4644
"12/20/2025 08:50:00","EST","MHK VL",61756,937.0626
"12/20/2025 08:50:00","EST","MILLWD",61759,342.6318
"12/20/2025 08:50:00","EST","N.Y.C.",61761,5502.528
"12/20/2025 08:50:00","EST","NORTH",61755,686.5076
"12/20/2025 08:50:00","EST","WEST",61752,1839.0992
"12/20/2025 08:55:00","EST","CAPITL",61757,1389.7507
"12/20/2025 08:55:00","EST","CENTRL",61754,1995.7415
"12/20/2025 08:55:00","EST","DUNWOD",61760,659.5581
"12/20/2025 08:55:00","EST","GENESE",61753,1188.2577
"12/20/2025 08:55:00","EST","HUD VL",61758,1105.6929
"12/20/2025 08:55:00","EST","LONGIL",61762,2201.3896
"12/20/2025 08:55:00","EST","MHK VL",61756,921.0526
"12/20/2025 08:55:00","EST","MILLWD",61759,349.8559
"12/20/2025 08:55:00","EST","N.Y.C.",61761,5490.748
"12/20/2025 08:55:00","EST","NORTH",61755,696.0804
"12/20/2025 08:55:00","EST","WEST",61752,1826.6528
"12/20/2025 09:00:00","EST","CAPITL",61757,1347.8583
"12/20/2025 09:00:00","EST","CENTRL",61754,1994.084
"12/20/2025 09:00:00","EST","DUNWOD",61760,668.5412
"12/20/2025 09:00:00","EST","GENESE",61753,1191.0244
"12/20/2025 09:00:00","EST","HUD VL",61758,1121.1097
"12/20/2025 09:00:00","EST","LONGIL",61762,2177.259
"12/20/2025 09:00:00","EST","MHK VL",61756,914.5658
"12/20/2025 09:00:00","EST","MILLWD",61759,351.9179
"12/20/2025 09:00:00","EST","N.Y.C.",61761,5509.5107
"12/20/2025 09:00:00","EST","NORTH",61755,682.1743
"12/20/2025 09:00:00","EST","WEST",61752,1814.6511
"12/20/2025 09:05:00","EST","CAPITL",61757,1337.9565
"12/20/2025 09:05:00","EST","CENTRL",61754,2027.6597
"12/20/2025 09:05:00","EST","DUNWOD",61760,659.3431
"12/20/2025 09:05:00","EST","GENESE",61753,1184.3191
"12/20/2025 09:05:00","EST","HUD VL",61758,1102.9437
"12/20/2025 09:05:00","EST","LONGIL",61762,2178.9128
"12/20/2025 09:05:00","EST","MHK VL",61756,920.5425
"12/20/2025 09:05:00","EST","MILLWD",61759,350.6658
"12/20/2025 09:05:00","EST","N.Y.C.",61761,5491.4395
"12/20/2025 09:05:00","EST","NORTH",61755,672.6585
"12/20/2025 09:05:00","EST","WEST",61752,1805.6921
"12/20/2025 09:10:00","EST","CAPITL",61757,1328.0759
"12/20/2025 09:10:00","EST","CENTRL",61754,2021.862
"12/20/2025 09:10:00","EST","DUNWOD",61760,655.4789
"12/20/2025 09:10:00","EST","GENESE",61753,1181.044
"12/20/2025 09:10:00","EST","HUD VL",61758,1104.8748
"12/20/2025 09:10:00","EST","LONGIL",61762,2177.4795
"12/20/2025 09:10:00","EST","MHK VL",61756,892.1754
"12/20/2025 09:10:00","EST","MILLWD",61759,357.1994
"12/20/2025 09:10:00","EST","N.Y.C.",61761,5542.212
"12/20/2025 09:10:00","EST","NORTH",61755,695.5221
"12/20/2025 09:10:00","EST","WEST",61752,1784.7333
"12/20/2025 09:15:00","EST","CAPITL",61757,1300.1587
"12/20/2025 09:15:00","EST","CENTRL",61754,2010.0354
"12/20/2025 09:15:00","EST","DUNWOD",61760,674.2252
"12/20/2025 09:15:00","EST","GENESE",61753,1171.0332
"12/20/2025 09:15:00","EST","HUD VL",61758,1076.7526
"12/20/2025 09:15:00","EST","LONGIL",61762,2163.3071
"12/20/2025 09:15:00","EST","MHK VL",61756,873.7003
"12/20/2025 09:15:00","EST","MILLWD",61759,358.2852
"12/20/2025 09:15:00","EST","N.Y.C.",61761,5546.3066
"12/20/2025 09:15:00","EST","NORTH",61755,687.3804
"12/20/2025 09:15:00","EST","WEST",61752,1787.2402
"12/20/2025 09:20:00","EST","CAPITL",61757,1316.1428
"12/20/2025 09:20:00","EST","CENTRL",61754,2011.8394
"12/20/2025 09:20:00","EST","DUNWOD",61760,659.7509
"12/20/2025 09:20:00","EST","GENESE",61753,1162.3774
"12/20/2025 09:20:00","EST","HUD VL",61758,1067.3547
"12/20/2025 09:20:00","EST","LONGIL",61762,2165.783
"12/20/2025 09:20:00","EST","MHK VL",61756,876.0775
"12/20/2025 09:20:00","EST","MILLWD",61759,360.5019
"12/20/2025 09:20:00","EST","N.Y.C.",61761,5622.3286
"12/20/2025 09:20:00","EST","NORTH",61755,677.0261
"12/20/2025 09:20:00","EST","WEST",61752,1799.7876
"12/20/2025 09:25:00","EST","CAPITL",61757,1303.9067
"12/20/2025 09:25:00","EST","CENTRL",61754,1988.1548
"12/20/2025 09:25:00","EST","DUNWOD",61760,668.8132
"12/20/2025 09:25:00","EST","GENESE",61753,1168.8671
"12/20/2025 09:25:00","EST","HUD VL",61758,1062.0223
"12/20/2025 09:25:00","EST","LONGIL",61762,2162.337
"12/20/2025 09:25:00","EST","MHK VL",61756,874.72
"12/20/2025 09:25:00","EST","MILLWD",61759,356.9528
"12/20/2025 09:25:00","EST","N.Y.C.",61761,5625.833
"12/20/2025 09:25:00","EST","NORTH",61755,695.0601
"12/20/2025 09:25:00","EST","WEST",61752,1802.109
"12/20/2025 09:30:00","EST","CAPITL",61757,1271.0303
"12/20/2025 09:30:00","EST","CENTRL",61754,2007.2603
"12/20/2025 09:30:00","EST","DUNWOD",61760,660.8632
"12/20/2025 09:30:00","EST","GENESE",61753,1156.209
"12/20/2025 09:30:00","EST","HUD VL",61758,1047.3317
"12/20/2025 09:30:00","EST","LONGIL",61762,2147.9521
"12/20/2025 09:30:00","EST","MHK VL",61756,874.7321
"12/20/2025 09:30:00","EST","MILLWD",61759,367.5415
"12/20/2025 09:30:00","EST","N.Y.C.",61761,5632.723
"12/20/2025 09:30:00","EST","NORTH",61755,684.7253
"12/20/2025 09:30:00","EST","WEST",61752,1767.5332
"12/20/2025 09:35:00","EST","CAPITL",61757,1270.9655
"12/20/2025 09:35:00","EST","CENTRL",61754,1999.3396
"12/20/2025 09:35:00","EST","DUNWOD",61760,667.1344
"12/20/2025 09:35:00","EST","GENESE",61753,1147.5583
"12/20/2025 09:35:00","EST","HUD VL",61758,1062.0228
"12/20/2025 09:35:00","EST","LONGIL",61762,2144.9268
"12/20/2025 09:35:00","EST","MHK VL",61756,871.6276
"12/20/2025 09:35:00","EST","MILLWD",61759,346.5381
"12/20/2025 09:35:00","EST","N.Y.C.",61761,5652.665
"12/20/2025 09:35:00","EST","NORTH",61755,668.2396
"12/20/2025 09:35:00","EST","WEST",61752,1781.0839
"12/20/2025 09:40:00","EST","CAPITL",61757,1243.3828
"12/20/2025 09:40:00","EST","CENTRL",61754,1991.9543
"12/20/2025 09:40:00","EST","DUNWOD",61760,673.1622
"12/20/2025 09:40:00","EST","GENESE",61753,1141.6482
"12/20/2025 09:40:00","EST","HUD VL",61758,1038.1019
"12/20/2025 09:40:00","EST","LONGIL",61762,2156.0913
"12/20/2025 09:40:00","EST","MHK VL",61756,865.4877
"12/20/2025 09:40:00","EST","MILLWD",61759,351.263
"12/20/2025 09:40:00","EST","N.Y.C.",61761,5601.7197
"12/20/2025 09:40:00","EST","NORTH",61755,673.9353
"12/20/2025 09:40:00","EST","WEST",61752,1776.1882
"12/20/2025 09:45:00","EST","CAPITL",61757,1241.5004
"12/20/2025 09:45:00","EST","CENTRL",61754,1979.5266
"12/20/2025 09:45:00","EST","DUNWOD",61760,667.0813
"12/20/2025 09:45:00","EST","GENESE",61753,1132.2057
"12/20/2025 09:45:00","EST","HUD VL",61758,1009.6622
"12/20/2025 09:45:00","EST","LONGIL",61762,2157.4473
"12/20/2025 09:45:00","EST","MHK VL",61756,884.8262
"12/20/2025 09:45:00","EST","MILLWD",61759,353.1306
"12/20/2025 09:45:00","EST","N.Y.C.",61761,5601.199
"12/20/2025 09:45:00","EST","NORTH",61755,673.4807
"12/20/2025 09:45:00","EST","WEST",61752,1744.143
"12/20/2025 09:50:00","EST","CAPITL",61757,1217.5502
"12/20/2025 09:50:00","EST","CENTRL",61754,1943.6865
"12/20/2025 09:50:00","EST","DUNWOD",61760,668.6973
"12/20/2025 09:50:00","EST","GENESE",61753,1126.5457
"12/20/2025 09:50:00","EST","HUD VL",61758,1019.4296
"12/20/2025 09:50:00","EST","LONGIL",61762,2143.3782
"12/20/2025 09:50:00","EST","MHK VL",61756,902.1604
"12/20/2025 09:50:00","EST","MILLWD",61759,349.5856
"12/20/2025 09:50:00","EST","N.Y.C.",61761,5580.987
"12/20/2025 09:50:00","EST","NORTH",61755,650.6812
"12/20/2025 09:50:00","EST","WEST",61752,1709.7482
"12/20/2025 09:55:00","EST","CAPITL",61757,1209.5743
"12/20/2025 09:55:00","EST","CENTRL",61754,1926.6011
"12/20/2025 09:55:00","EST","DUNWOD",61760,663.6902
"12/20/2025 09:55:00","EST","GENESE",61753,1100.6768
"12/20/2025 09:55:00","EST","HUD VL",61758,1005.59
"12/20/2025 09:55:00","EST","LONGIL",61762,2112.1855
"12/20/2025 09:55:00","EST","MHK VL",61756,891.5586
"12/20/2025 09:55:00","EST","MILLWD",61759,335.3075
"12/20/2025 09:55:00","EST","N.Y.C.",61761,5562.757
"12/20/2025 09:55:00","EST","NORTH",61755,669.546
"12/20/2025 09:55:00","EST","WEST",61752,1745.5377
"12/20/2025 10:00:00","EST","CAPITL",61757,1207.3806
"12/20/2025 10:00:00","EST","CENTRL",61754,1917.2937
"12/20/2025 10:00:00","EST","DUNWOD",61760,660.6189
"12/20/2025 10:00:00","EST","GENESE",61753,1078.8689
"12/20/2025 10:00:00","EST","HUD VL",61758,998.2084
"12/20/2025 10:00:00","EST","LONGIL",61762,2076.2285
"12/20/2025 10:00:00","EST","MHK VL",61756,887.4066
"12/20/2025 10:00:00","EST","MILLWD",61759,353.5263
"12/20/2025 10:00:00","EST","N.Y.C.",61761,5579.458
"12/20/2025 10:00:00","EST","NORTH",61755,665.4806
"12/20/2025 10:00:00","EST","WEST",61752,1750.1438
"12/20/2025 10:05:00","EST","CAPITL",61757,1198.1919
"12/20/2025 10:05:00","EST","CENTRL",61754,1935.1416
"12/20/2025 10:05:00","EST","DUNWOD",61760,673.478
