"Time Stamp","Time Zone","Name","PTID","Load"
"12/03/2025 06:40:00","EST","WEST",61752,1758.3516
"12/03/2025 06:45:00","EST","CAPITL",61757,1500.4153
"12/03/2025 06:45:00","EST","CENTRL",61754,2029.7957
"12/03/2025 06:45:00","EST","DUNWOD",61760,679.2786
"12/03/2025 06:45:00","EST","GENESE",61753,1228.5347
"12/03/2025 06:45:00","EST","HUD VL",61758,1210.7034
"12/03/2025 06:45:00","EST","LONGIL",61762,2245.0576
"12/03/2025 06:45:00","EST","MHK VL",61756,1071.5497
"12/03/2025 06:45:00","EST","MILLWD",61759,351.5781
"12/03/2025 06:45:00","EST","N.Y.C.",61761,5464.041
"12/03/2025 06:45:00","EST","NORTH",61755,722.7345
"12/03/2025 06:45:00","EST","WEST",61752,1763.4703
"12/03/2025 06:50:00","EST","CAPITL",61757,1502.2498
"12/03/2025 06:50:00","EST","CENTRL",61754,2062.6064
"12/03/2025 06:50:00","EST","DUNWOD",61760,655.4767
"12/03/2025 06:50:00","EST","GENESE",61753,1237.7771
"12/03/2025 06:50:00","EST","HUD VL",61758,1199.4244
"12/03/2025 06:50:00","EST","LONGIL",61762,2239.2874
"12/03/2025 06:50:00","EST","MHK VL",61756,1075.3218
"12/03/2025 06:50:00","EST","MILLWD",61759,380.4132
"12/03/2025 06:50:00","EST","N.Y.C.",61761,5505.882
"12/03/2025 06:50:00","EST","NORTH",61755,726.1276
"12/03/2025 06:50:00","EST","WEST",61752,1771.8436
"12/03/2025 06:55:00","EST","CAPITL",61757,1520.4453
"12/03/2025 06:55:00","EST","CENTRL",61754,2046.2102
"12/03/2025 06:55:00","EST","DUNWOD",61760,682.514
"12/03/2025 06:55:00","EST","GENESE",61753,1234.9568
"12/03/2025 06:55:00","EST","HUD VL",61758,1216.5042
"12/03/2025 06:55:00","EST","LONGIL",61762,2260.769
"12/03/2025 06:55:00","EST","MHK VL",61756,1074.3724
"12/03/2025 06:55:00","EST","MILLWD",61759,348.394
"12/03/2025 06:55:00","EST","N.Y.C.",61761,5581.345
"12/03/2025 06:55:00","EST","NORTH",61755,739.7903
"12/03/2025 06:55:00","EST","WEST",61752,1793.7532
"12/03/2025 07:00:00","EST","CAPITL",61757,1525.7828
"12/03/2025 07:00:00","EST","CENTRL",61754,2058.206
"12/03/2025 07:00:00","EST","DUNWOD",61760,687.1026
"12/03/2025 07:00:00","EST","GENESE",61753,1256.0885
"12/03/2025 07:00:00","EST","HUD VL",61758,1246.1976
"12/03/2025 07:00:00","EST","LONGIL",61762,2273.8281
"12/03/2025 07:00:00","EST","MHK VL",61756,1068.439
"12/03/2025 07:00:00","EST","MILLWD",61759,356.3534
"12/03/2025 07:00:00","EST","N.Y.C.",61761,5607.4453
"12/03/2025 07:00:00","EST","NORTH",61755,760.5075
"12/03/2025 07:00:00","EST","WEST",61752,1769.1458
"12/03/2025 07:05:00","EST","CAPITL",61757,1532.2792
"12/03/2025 07:05:00","EST","CENTRL",61754,2070.253
"12/03/2025 07:05:00","EST","DUNWOD",61760,686.2312
"12/03/2025 07:05:00","EST","GENESE",61753,1260.275
"12/03/2025 07:05:00","EST","HUD VL",61758,1242.0145
"12/03/2025 07:05:00","EST","LONGIL",61762,2285.5742
"12/03/2025 07:05:00","EST","MHK VL",61756,1062.595
"12/03/2025 07:05:00","EST","MILLWD",61759,351.7449
"12/03/2025 07:05:00","EST","N.Y.C.",61761,5630.499
"12/03/2025 07:05:00","EST","NORTH",61755,753.4136
"12/03/2025 07:05:00","EST","WEST",61752,1787.3868
"12/03/2025 07:10:00","EST","CAPITL",61757,1546.7812
"12/03/2025 07:10:00","EST","CENTRL",61754,2087.3918
"12/03/2025 07:10:00","EST","DUNWOD",61760,678.4462
"12/03/2025 07:10:00","EST","GENESE",61753,1264.5485
"12/03/2025 07:10:00","EST","HUD VL",61758,1215.1052
"12/03/2025 07:10:00","EST","LONGIL",61762,2280.9663
"12/03/2025 07:10:00","EST","MHK VL",61756,1108.144
"12/03/2025 07:10:00","EST","MILLWD",61759,360.2915
"12/03/2025 07:10:00","EST","N.Y.C.",61761,5680.755
"12/03/2025 07:10:00","EST","NORTH",61755,715.8163
"12/03/2025 07:10:00","EST","WEST",61752,1807.1958
"12/03/2025 07:15:00","EST","CAPITL",61757,1550.481
"12/03/2025 07:15:00","EST","CENTRL",61754,2087.0396
"12/03/2025 07:15:00","EST","DUNWOD",61760,699.7362
"12/03/2025 07:15:00","EST","GENESE",61753,1271.1462
"12/03/2025 07:15:00","EST","HUD VL",61758,1270.0968
"12/03/2025 07:15:00","EST","LONGIL",61762,2324.46
"12/03/2025 07:15:00","EST","MHK VL",61756,1087.1287
"12/03/2025 07:15:00","EST","MILLWD",61759,361.2603
"12/03/2025 07:15:00","EST","N.Y.C.",61761,5725.1416
"12/03/2025 07:15:00","EST","NORTH",61755,740.5132
"12/03/2025 07:15:00","EST","WEST",61752,1814.0721
"12/03/2025 07:20:00","EST","CAPITL",61757,1554.0441
"12/03/2025 07:20:00","EST","CENTRL",61754,2089.9385
"12/03/2025 07:20:00","EST","DUNWOD",61760,706.7176
"12/03/2025 07:20:00","EST","GENESE",61753,1274.0526
"12/03/2025 07:20:00","EST","HUD VL",61758,1256.8567
"12/03/2025 07:20:00","EST","LONGIL",61762,2310.0205
"12/03/2025 07:20:00","EST","MHK VL",61756,1086.1664
"12/03/2025 07:20:00","EST","MILLWD",61759,370.8008
"12/03/2025 07:20:00","EST","N.Y.C.",61761,5797.969
"12/03/2025 07:20:00","EST","NORTH",61755,741.2694
"12/03/2025 07:20:00","EST","WEST",61752,1831.2316
"12/03/2025 07:25:00","EST","CAPITL",61757,1541.351
"12/03/2025 07:25:00","EST","CENTRL",61754,2096.2253
"12/03/2025 07:25:00","EST","DUNWOD",61760,699.5618
"12/03/2025 07:25:00","EST","GENESE",61753,1278.7983
"12/03/2025 07:25:00","EST","HUD VL",61758,1265.3168
"12/03/2025 07:25:00","EST","LONGIL",61762,2329.4924
"12/03/2025 07:25:00","EST","MHK VL",61756,1094.0889
"12/03/2025 07:25:00","EST","MILLWD",61759,367.3101
"12/03/2025 07:25:00","EST","N.Y.C.",61761,5797.046
"12/03/2025 07:25:00","EST","NORTH",61755,741.6041
"12/03/2025 07:25:00","EST","WEST",61752,1838.3254
"12/03/2025 07:30:00","EST","CAPITL",61757,1548.4294
"12/03/2025 07:30:00","EST","CENTRL",61754,2100.7136
"12/03/2025 07:30:00","EST","DUNWOD",61760,723.2547
"12/03/2025 07:30:00","EST","GENESE",61753,1286.0212
"12/03/2025 07:30:00","EST","HUD VL",61758,1244.2191
"12/03/2025 07:30:00","EST","LONGIL",61762,2315.1785
"12/03/2025 07:30:00","EST","MHK VL",61756,1091.0813
"12/03/2025 07:30:00","EST","MILLWD",61759,369.2192
"12/03/2025 07:30:00","EST","N.Y.C.",61761,5808.751
"12/03/2025 07:30:00","EST","NORTH",61755,749.9322
"12/03/2025 07:30:00","EST","WEST",61752,1844.918
"12/03/2025 07:35:00","EST","CAPITL",61757,1541.7052
"12/03/2025 07:35:00","EST","CENTRL",61754,2104.6846
"12/03/2025 07:35:00","EST","DUNWOD",61760,721.2772
"12/03/2025 07:35:00","EST","GENESE",61753,1290.5913
"12/03/2025 07:35:00","EST","HUD VL",61758,1254.147
"12/03/2025 07:35:00","EST","LONGIL",61762,2304.0645
"12/03/2025 07:35:00","EST","MHK VL",61756,1092.4495
"12/03/2025 07:35:00","EST","MILLWD",61759,364.6106
"12/03/2025 07:35:00","EST","N.Y.C.",61761,5854.3604
"12/03/2025 07:35:00","EST","NORTH",61755,741.7891
"12/03/2025 07:35:00","EST","WEST",61752,1838.249
"12/03/2025 07:40:00","EST","CAPITL",61757,1555.1229
"12/03/2025 07:40:00","EST","CENTRL",61754,2101.2515
"12/03/2025 07:40:00","EST","DUNWOD",61760,706.5593
"12/03/2025 07:40:00","EST","GENESE",61753,1290.9385
"12/03/2025 07:40:00","EST","HUD VL",61758,1290.4341
"12/03/2025 07:40:00","EST","LONGIL",61762,2325.9011
"12/03/2025 07:40:00","EST","MHK VL",61756,1098.7161
"12/03/2025 07:40:00","EST","MILLWD",61759,359.4894
"12/03/2025 07:40:00","EST","N.Y.C.",61761,5903.6016
"12/03/2025 07:40:00","EST","NORTH",61755,738.3405
"12/03/2025 07:40:00","EST","WEST",61752,1861.7654
"12/03/2025 07:45:00","EST","CAPITL",61757,1570.132
"12/03/2025 07:45:00","EST","CENTRL",61754,2099.2678
"12/03/2025 07:45:00","EST","DUNWOD",61760,702.4993
"12/03/2025 07:45:00","EST","GENESE",61753,1296.3062
"12/03/2025 07:45:00","EST","HUD VL",61758,1263.7622
"12/03/2025 07:45:00","EST","LONGIL",61762,2305.7192
"12/03/2025 07:45:00","EST","MHK VL",61756,1084.9651
"12/03/2025 07:45:00","EST","MILLWD",61759,385.554
"12/03/2025 07:45:00","EST","N.Y.C.",61761,5920.1274
"12/03/2025 07:45:00","EST","NORTH",61755,748.6807
"12/03/2025 07:45:00","EST","WEST",61752,1852.0139
"12/03/2025 07:50:00","EST","CAPITL",61757,1560.4738
"12/03/2025 07:50:00","EST","CENTRL",61754,2095.8838
"12/03/2025 07:50:00","EST","DUNWOD",61760,707.4061
"12/03/2025 07:50:00","EST","GENESE",61753,1295.7631
"12/03/2025 07:50:00","EST","HUD VL",61758,1298.4646
"12/03/2025 07:50:00","EST","LONGIL",61762,2273.236
"12/03/2025 07:50:00","EST","MHK VL",61756,1082.031
"12/03/2025 07:50:00","EST","MILLWD",61759,359.9763
"12/03/2025 07:50:00","EST","N.Y.C.",61761,5888.137
"12/03/2025 07:50:00","EST","NORTH",61755,743.4506
"12/03/2025 07:50:00","EST","WEST",61752,1885.7542
"12/03/2025 07:55:00","EST","CAPITL",61757,1559.467
"12/03/2025 07:55:00","EST","CENTRL",61754,2110.0562
"12/03/2025 07:55:00","EST","DUNWOD",61760,687.7863
"12/03/2025 07:55:00","EST","GENESE",61753,1305.2771
"12/03/2025 07:55:00","EST","HUD VL",61758,1305.2377
"12/03/2025 07:55:00","EST","LONGIL",61762,2295.081
"12/03/2025 07:55:00","EST","MHK VL",61756,1094.656
"12/03/2025 07:55:00","EST","MILLWD",61759,363.2063
"12/03/2025 07:55:00","EST","N.Y.C.",61761,5954.7227
"12/03/2025 07:55:00","EST","NORTH",61755,738.0336
"12/03/2025 07:55:00","EST","WEST",61752,1865.2324
"12/03/2025 08:00:00","EST","CAPITL",61757,1557.2339
"12/03/2025 08:00:00","EST","CENTRL",61754,2097.882
"12/03/2025 08:00:00","EST","DUNWOD",61760,703.7
"12/03/2025 08:00:00","EST","GENESE",61753,1309.9127
"12/03/2025 08:00:00","EST","HUD VL",61758,1295.2375
"12/03/2025 08:00:00","EST","LONGIL",61762,2270.2065
"12/03/2025 08:00:00","EST","MHK VL",61756,1086.2131
"12/03/2025 08:00:00","EST","MILLWD",61759,380.0797
"12/03/2025 08:00:00","EST","N.Y.C.",61761,5964.0913
"12/03/2025 08:00:00","EST","NORTH",61755,746.9071
"12/03/2025 08:00:00","EST","WEST",61752,1871.4224
"12/03/2025 08:05:00","EST","CAPITL",61757,1553.2056
"12/03/2025 08:05:00","EST","CENTRL",61754,2099.8687
"12/03/2025 08:05:00","EST","DUNWOD",61760,725.8162
"12/03/2025 08:05:00","EST","GENESE",61753,1310.2219
"12/03/2025 08:05:00","EST","HUD VL",61758,1292.7676
"12/03/2025 08:05:00","EST","LONGIL",61762,2267.1743
"12/03/2025 08:05:00","EST","MHK VL",61756,1070.8977
"12/03/2025 08:05:00","EST","MILLWD",61759,348.5911
"12/03/2025 08:05:00","EST","N.Y.C.",61761,5924.134
"12/03/2025 08:05:00","EST","NORTH",61755,753.7808
"12/03/2025 08:05:00","EST","WEST",61752,1858.4174
"12/03/2025 08:10:00","EST","CAPITL",61757,1579.3
"12/03/2025 08:10:00","EST","CENTRL",61754,2097.9668
"12/03/2025 08:10:00","EST","DUNWOD",61760,707.8508
"12/03/2025 08:10:00","EST","GENESE",61753,1313.0803
"12/03/2025 08:10:00","EST","HUD VL",61758,1282.6182
"12/03/2025 08:10:00","EST","LONGIL",61762,2266.1277
"12/03/2025 08:10:00","EST","MHK VL",61756,1086.236
"12/03/2025 08:10:00","EST","MILLWD",61759,369.7723
"12/03/2025 08:10:00","EST","N.Y.C.",61761,5972.508
"12/03/2025 08:10:00","EST","NORTH",61755,744.2424
"12/03/2025 08:10:00","EST","WEST",61752,1870.2625
"12/03/2025 08:15:00","EST","CAPITL",61757,1577.6782
"12/03/2025 08:15:00","EST","CENTRL",61754,2102.5415
"12/03/2025 08:15:00","EST","DUNWOD",61760,701.6007
"12/03/2025 08:15:00","EST","GENESE",61753,1308.2623
"12/03/2025 08:15:00","EST","HUD VL",61758,1309.4768
"12/03/2025 08:15:00","EST","LONGIL",61762,2264.1936
"12/03/2025 08:15:00","EST","MHK VL",61756,1079.4857
"12/03/2025 08:15:00","EST","MILLWD",61759,359.0515
"12/03/2025 08:15:00","EST","N.Y.C.",61761,6004.5273
"12/03/2025 08:15:00","EST","NORTH",61755,751.7279
"12/03/2025 08:15:00","EST","WEST",61752,1872.3201
"12/03/2025 08:20:00","EST","CAPITL",61757,1565.9141
"12/03/2025 08:20:00","EST","CENTRL",61754,2088.491
"12/03/2025 08:20:00","EST","DUNWOD",61760,717.2854
"12/03/2025 08:20:00","EST","GENESE",61753,1312.6299
"12/03/2025 08:20:00","EST","HUD VL",61758,1285.4697
"12/03/2025 08:20:00","EST","LONGIL",61762,2269.441
"12/03/2025 08:20:00","EST","MHK VL",61756,1090.717
"12/03/2025 08:20:00","EST","MILLWD",61759,358.9039
"12/03/2025 08:20:00","EST","N.Y.C.",61761,5984.8633
"12/03/2025 08:20:00","EST","NORTH",61755,736.0866
"12/03/2025 08:20:00","EST","WEST",61752,1891.3094
"12/03/2025 08:25:00","EST","CAPITL",61757,1570.4535
"12/03/2025 08:25:00","EST","CENTRL",61754,2079.7773
"12/03/2025 08:25:00","EST","DUNWOD",61760,688.9952
"12/03/2025 08:25:00","EST","GENESE",61753,1307.2893
"12/03/2025 08:25:00","EST","HUD VL",61758,1269.6782
"12/03/2025 08:25:00","EST","LONGIL",61762,2248.3877
"12/03/2025 08:25:00","EST","MHK VL",61756,1073.8734
"12/03/2025 08:25:00","EST","MILLWD",61759,384.2988
"12/03/2025 08:25:00","EST","N.Y.C.",61761,6031.76
"12/03/2025 08:25:00","EST","NORTH",61755,752.1901
"12/03/2025 08:25:00","EST","WEST",61752,1876.2428
"12/03/2025 08:30:00","EST","CAPITL",61757,1579.165
"12/03/2025 08:30:00","EST","CENTRL",61754,2082.5637
"12/03/2025 08:30:00","EST","DUNWOD",61760,674.5101
"12/03/2025 08:30:00","EST","GENESE",61753,1307.2339
"12/03/2025 08:30:00","EST","HUD VL",61758,1294.419
"12/03/2025 08:30:00","EST","LONGIL",61762,2239.2197
"12/03/2025 08:30:00","EST","MHK VL",61756,1079.9358
"12/03/2025 08:30:00","EST","MILLWD",61759,365.9335
"12/03/2025 08:30:00","EST","N.Y.C.",61761,6061.0596
"12/03/2025 08:30:00","EST","NORTH",61755,736.8232
"12/03/2025 08:30:00","EST","WEST",61752,1867.274
"12/03/2025 08:35:00","EST","CAPITL",61757,1575.4193
"12/03/2025 08:35:00","EST","CENTRL",61754,2080.4585
"12/03/2025 08:35:00","EST","DUNWOD",61760,688.5104
"12/03/2025 08:35:00","EST","GENESE",61753,1308.19
"12/03/2025 08:35:00","EST","HUD VL",61758,1277.398
"12/03/2025 08:35:00","EST","LONGIL",61762,2204.954
"12/03/2025 08:35:00","EST","MHK VL",61756,1073.6533
"12/03/2025 08:35:00","EST","MILLWD",61759,372.1712
"12/03/2025 08:35:00","EST","N.Y.C.",61761,6061.173
"12/03/2025 08:35:00","EST","NORTH",61755,741.2869
"12/03/2025 08:35:00","EST","WEST",61752,1847.4316
"12/03/2025 08:40:00","EST","CAPITL",61757,1576.5825
"12/03/2025 08:40:00","EST","CENTRL",61754,2082.651
"12/03/2025 08:40:00","EST","DUNWOD",61760,699.2172
"12/03/2025 08:40:00","EST","GENESE",61753,1314.6996
"12/03/2025 08:40:00","EST","HUD VL",61758,1293.5336
"12/03/2025 08:40:00","EST","LONGIL",61762,2207.1396
"12/03/2025 08:40:00","EST","MHK VL",61756,1078.7252
"12/03/2025 08:40:00","EST","MILLWD",61759,355.2791
"12/03/2025 08:40:00","EST","N.Y.C.",61761,6034.0127
"12/03/2025 08:40:00","EST","NORTH",61755,733.5648
"12/03/2025 08:40:00","EST","WEST",61752,1869.5305
"12/03/2025 08:45:00","EST","CAPITL",61757,1587.446
"12/03/2025 08:45:00","EST","CENTRL",61754,2072.448
"12/03/2025 08:45:00","EST","DUNWOD",61760,729.4016
"12/03/2025 08:45:00","EST","GENESE",61753,1308.685
"12/03/2025 08:45:00","EST","HUD VL",61758,1280.5334
"12/03/2025 08:45:00","EST","LONGIL",61762,2197.2725
"12/03/2025 08:45:00","EST","MHK VL",61756,1068.9191
"12/03/2025 08:45:00","EST","MILLWD",61759,357.9249
"12/03/2025 08:45:00","EST","N.Y.C.",61761,6050.028
"12/03/2025 08:45:00","EST","NORTH",61755,738.2639
"12/03/2025 08:45:00","EST","WEST",61752,1889.1017
"12/03/2025 08:50:00","EST","CAPITL",61757,1569.8683
"12/03/2025 08:50:00","EST","CENTRL",61754,2067.1125
"12/03/2025 08:50:00","EST","DUNWOD",61760,702.7784
"12/03/2025 08:50:00","EST","GENESE",61753,1303.203
"12/03/2025 08:50:00","EST","HUD VL",61758,1291.1818
"12/03/2025 08:50:00","EST","LONGIL",61762,2179.4038
"12/03/2025 08:50:00","EST","MHK VL",61756,1072.471
"12/03/2025 08:50:00","EST","MILLWD",61759,353.2845
"12/03/2025 08:50:00","EST","N.Y.C.",61761,6072.2803
"12/03/2025 08:50:00","EST","NORTH",61755,733.2333
"12/03/2025 08:50:00","EST","WEST",61752,1875.8633
"12/03/2025 08:55:00","EST","CAPITL",61757,1584.1796
"12/03/2025 08:55:00","EST","CENTRL",61754,2071.761
"12/03/2025 08:55:00","EST","DUNWOD",61760,674.1107
"12/03/2025 08:55:00","EST","GENESE",61753,1307.6528
"12/03/2025 08:55:00","EST","HUD VL",61758,1288.9843
"12/03/2025 08:55:00","EST","LONGIL",61762,2177.3
"12/03/2025 08:55:00","EST","MHK VL",61756,1080.2904
"12/03/2025 08:55:00","EST","MILLWD",61759,356.6102
"12/03/2025 08:55:00","EST","N.Y.C.",61761,6120.3184
"12/03/2025 08:55:00","EST","NORTH",61755,712.8427
"12/03/2025 08:55:00","EST","WEST",61752,1891.3096
"12/03/2025 09:00:00","EST","CAPITL",61757,1571.271
"12/03/2025 09:00:00","EST","CENTRL",61754,2057.902
"12/03/2025 09:00:00","EST","DUNWOD",61760,702.8566
"12/03/2025 09:00:00","EST","GENESE",61753,1313.7722
"12/03/2025 09:00:00","EST","HUD VL",61758,1273.0875
"12/03/2025 09:00:00","EST","LONGIL",61762,2174.7798
"12/03/2025 09:00:00","EST","MHK VL",61756,1063.098
"12/03/2025 09:00:00","EST","MILLWD",61759,353.8104
"12/03/2025 09:00:00","EST","N.Y.C.",61761,6101.711
"12/03/2025 09:00:00","EST","NORTH",61755,728.2272
"12/03/2025 09:00:00","EST","WEST",61752,1880.7563
"12/03/2025 09:05:00","EST","CAPITL",61757,1581.5237
"12/03/2025 09:05:00","EST","CENTRL",61754,2054.2576
"12/03/2025 09:05:00","EST","DUNWOD",61760,690.5117
"12/03/2025 09:05:00","EST","GENESE",61753,1310.2053
"12/03/2025 09:05:00","EST","HUD VL",61758,1271.5936
"12/03/2025 09:05:00","EST","LONGIL",61762,2157.9368
"12/03/2025 09:05:00","EST","MHK VL",61756,1051.2659
"12/03/2025 09:05:00","EST","MILLWD",61759,355.4912
"12/03/2025 09:05:00","EST","N.Y.C.",61761,6056.7344
"12/03/2025 09:05:00","EST","NORTH",61755,751.8681
"12/03/2025 09:05:00","EST","WEST",61752,1893.3367
"12/03/2025 09:10:00","EST","CAPITL",61757,1580.8333
"12/03/2025 09:10:00","EST","CENTRL",61754,2059.6028
"12/03/2025 09:10:00","EST","DUNWOD",61760,693.6057
"12/03/2025 09:10:00","EST","GENESE",61753,1314.3462
"12/03/2025 09:10:00","EST","HUD VL",61758,1267.633
"12/03/2025 09:10:00","EST","LONGIL",61762,2157.2705
"12/03/2025 09:10:00","EST","MHK VL",61756,1062.6074
"12/03/2025 09:10:00","EST","MILLWD",61759,346.9546
"12/03/2025 09:10:00","EST","N.Y.C.",61761,6111.4214
"12/03/2025 09:10:00","EST","NORTH",61755,729.7725
"12/03/2025 09:10:00","EST","WEST",61752,1897.2802
"12/03/2025 09:15:00","EST","CAPITL",61757,1560.7565
"12/03/2025 09:15:00","EST","CENTRL",61754,2043.124
"12/03/2025 09:15:00","EST","DUNWOD",61760,711.5533
"12/03/2025 09:15:00","EST","GENESE",61753,1310.5305
"12/03/2025 09:15:00","EST","HUD VL",61758,1262.133
"12/03/2025 09:15:00","EST","LONGIL",61762,2140.786
"12/03/2025 09:15:00","EST","MHK VL",61756,1047.7125
"12/03/2025 09:15:00","EST","MILLWD",61759,350.1761
"12/03/2025 09:15:00","EST","N.Y.C.",61761,6061.7236
"12/03/2025 09:15:00","EST","NORTH",61755,734.3918
"12/03/2025 09:15:00","EST","WEST",61752,1870.5157
"12/03/2025 09:20:00","EST","CAPITL",61757,1561.3851
"12/03/2025 09:20:00","EST","CENTRL",61754,2041.2747
"12/03/2025 09:20:00","EST","DUNWOD",61760,696.3583
"12/03/2025 09:20:00","EST","GENESE",61753,1314.2928
"12/03/2025 09:20:00","EST","HUD VL",61758,1293.5713
"12/03/2025 09:20:00","EST","LONGIL",61762,2124.981
"12/03/2025 09:20:00","EST","MHK VL",61756,1050.6825
"12/03/2025 09:20:00","EST","MILLWD",61759,367.0289
"12/03/2025 09:20:00","EST","N.Y.C.",61761,6124.367
"12/03/2025 09:20:00","EST","NORTH",61755,732.2495
"12/03/2025 09:20:00","EST","WEST",61752,1876.7018
"12/03/2025 09:25:00","EST","CAPITL",61757,1567.5903
"12/03/2025 09:25:00","EST","CENTRL",61754,2036.0393
"12/03/2025 09:25:00","EST","DUNWOD",61760,704.7236
"12/03/2025 09:25:00","EST","GENESE",61753,1307.7661
"12/03/2025 09:25:00","EST","HUD VL",61758,1275.9023
"12/03/2025 09:25:00","EST","LONGIL",61762,2111.5293
"12/03/2025 09:25:00","EST","MHK VL",61756,1061.632
"12/03/2025 09:25:00","EST","MILLWD",61759,360.2016
"12/03/2025 09:25:00","EST","N.Y.C.",61761,6107.8643
"12/03/2025 09:25:00","EST","NORTH",61755,717.8143
"12/03/2025 09:25:00","EST","WEST",61752,1889.5481
"12/03/2025 09:30:00","EST","CAPITL",61757,1578.3615
"12/03/2025 09:30:00","EST","CENTRL",61754,2037.0244
"12/03/2025 09:30:00","EST","DUNWOD",61760,682.2421
"12/03/2025 09:30:00","EST","GENESE",61753,1303.7856
"12/03/2025 09:30:00","EST","HUD VL",61758,1258.7654
"12/03/2025 09:30:00","EST","LONGIL",61762,2101.2324
"12/03/2025 09:30:00","EST","MHK VL",61756,1062.136
"12/03/2025 09:30:00","EST","MILLWD",61759,359.2685
"12/03/2025 09:30:00","EST","N.Y.C.",61761,6128.824
"12/03/2025 09:30:00","EST","NORTH",61755,713.2412
"12/03/2025 09:30:00","EST","WEST",61752,1892.4309
"12/03/2025 09:35:00","EST","CAPITL",61757,1585.9133
"12/03/2025 09:35:00","EST","CENTRL",61754,2018.1516
"12/03/2025 09:35:00","EST","DUNWOD",61760,696.2591
"12/03/2025 09:35:00","EST","GENESE",61753,1306.275
"12/03/2025 09:35:00","EST","HUD VL",61758,1248.3259
"12/03/2025 09:35:00","EST","LONGIL",61762,2102.0234
"12/03/2025 09:35:00","EST","MHK VL",61756,1048.2651
"12/03/2025 09:35:00","EST","MILLWD",61759,346.1811
"12/03/2025 09:35:00","EST","N.Y.C.",61761,6146.905
"12/03/2025 09:35:00","EST","NORTH",61755,716.0872
"12/03/2025 09:35:00","EST","WEST",61752,1883.6682
"12/03/2025 09:40:00","EST","CAPITL",61757,1575.5957
"12/03/2025 09:40:00","EST","CENTRL",61754,2008.2625
"12/03/2025 09:40:00","EST","DUNWOD",61760,689.8951
"12/03/2025 09:40:00","EST","GENESE",61753,1297.8904
"12/03/2025 09:40:00","EST","HUD VL",61758,1257.067
"12/03/2025 09:40:00","EST","LONGIL",61762,2098.1692
"12/03/2025 09:40:00","EST","MHK VL",61756,1049.387
"12/03/2025 09:40:00","EST","MILLWD",61759,357.3383
"12/03/2025 09:40:00","EST","N.Y.C.",61761,6133.9663
"12/03/2025 09:40:00","EST","NORTH",61755,513.9772
"12/03/2025 09:40:00","EST","WEST",61752,1888.1489
"12/03/2025 09:45:00","EST","CAPITL",61757,1570.2712
"12/03/2025 09:45:00","EST","CENTRL",61754,2002.0562
"12/03/2025 09:45:00","EST","DUNWOD",61760,697.4644
"12/03/2025 09:45:00","EST","GENESE",61753,1301.8206
"12/03/2025 09:45:00","EST","HUD VL",61758,1269.0552
"12/03/2025 09:45:00","EST","LONGIL",61762,2068.5981
"12/03/2025 09:45:00","EST","MHK VL",61756,1046.7407
"12/03/2025 09:45:00","EST","MILLWD",61759,342.1909
"12/03/2025 09:45:00","EST","N.Y.C.",61761,6117.0312
"12/03/2025 09:45:00","EST","NORTH",61755,641.7367
"12/03/2025 09:45:00","EST","WEST",61752,1932.2942
"12/03/2025 09:50:00","EST","CAPITL",61757,1566.8157
"12/03/2025 09:50:00","EST","CENTRL",61754,1996.279
"12/03/2025 09:50:00","EST","DUNWOD",61760,685.7522
"12/03/2025 09:50:00","EST","GENESE",61753,1300.9478
"12/03/2025 09:50:00","EST","HUD VL",61758,1262.131
"12/03/2025 09:50:00","EST","LONGIL",61762,2069.912
"12/03/2025 09:50:00","EST","MHK VL",61756,1064.7472
"12/03/2025 09:50:00","EST","MILLWD",61759,340.2583
"12/03/2025 09:50:00","EST","N.Y.C.",61761,6116.6387
"12/03/2025 09:50:00","EST","NORTH",61755,645.0322
"12/03/2025 09:50:00","EST","WEST",61752,1890.5635
"12/03/2025 09:55:00","EST","CAPITL",61757,1560.8629
"12/03/2025 09:55:00","EST","CENTRL",61754,1996.2817
"12/03/2025 09:55:00","EST","DUNWOD",61760,675.9005
"12/03/2025 09:55:00","EST","GENESE",61753,1302.0881
"12/03/2025 09:55:00","EST","HUD VL",61758,1266.9956
"12/03/2025 09:55:00","EST","LONGIL",61762,2045.2244
"12/03/2025 09:55:00","EST","MHK VL",61756,1058.3103
"12/03/2025 09:55:00","EST","MILLWD",61759,340.4102
"12/03/2025 09:55:00","EST","N.Y.C.",61761,6093.583
"12/03/2025 09:55:00","EST","NORTH",61755,710.8988
"12/03/2025 09:55:00","EST","WEST",61752,1873.3745
"12/03/2025 10:00:00","EST","CAPITL",61757,1582.092
"12/03/2025 10:00:00","EST","CENTRL",61754,1997.645
"12/03/2025 10:00:00","EST","DUNWOD",61760,669.4093
"12/03/2025 10:00:00","EST","GENESE",61753,1304.5074
"12/03/2025 10:00:00","EST","HUD VL",61758,1256.4106
"12/03/2025 10:00:00","EST","LONGIL",61762,2068.31
"12/03/2025 10:00:00","EST","MHK VL",61756,1050.3967
"12/03/2025 10:00:00","EST","MILLWD",61759,345.2381
"12/03/2025 10:00:00","EST","N.Y.C.",61761,6110.9043
"12/03/2025 10:00:00","EST","NORTH",61755,741.0673
"12/03/2025 10:00:00","EST","WEST",61752,1876.0359
"12/03/2025 10:05:00","EST","CAPITL",61757,1572.4203
"12/03/2025 10:05:00","EST","CENTRL",61754,1984.4233
"12/03/2025 10:05:00","EST","DUNWOD",61760,680.5098
