"Time Stamp","Time Zone","Name","PTID","Load"
"12/18/2025 06:40:00","EST","WEST",61752,1823.6309
"12/18/2025 06:45:00","EST","CAPITL",61757,1568.4421
"12/18/2025 06:45:00","EST","CENTRL",61754,2053.472
"12/18/2025 06:45:00","EST","DUNWOD",61760,696.7228
"12/18/2025 06:45:00","EST","GENESE",61753,1242.374
"12/18/2025 06:45:00","EST","HUD VL",61758,1285.7166
"12/18/2025 06:45:00","EST","LONGIL",61762,2388.3809
"12/18/2025 06:45:00","EST","MHK VL",61756,1040.6084
"12/18/2025 06:45:00","EST","MILLWD",61759,405.3757
"12/18/2025 06:45:00","EST","N.Y.C.",61761,5540.84
"12/18/2025 06:45:00","EST","NORTH",61755,697.8828
"12/18/2025 06:45:00","EST","WEST",61752,1841.9023
"12/18/2025 06:48:01","EST","CAPITL",61757,1582.3572
"12/18/2025 06:48:01","EST","CENTRL",61754,2059.063
"12/18/2025 06:48:01","EST","DUNWOD",61760,721.2878
"12/18/2025 06:48:01","EST","GENESE",61753,1232.7983
"12/18/2025 06:48:01","EST","HUD VL",61758,1277.7399
"12/18/2025 06:48:01","EST","LONGIL",61762,2387.1997
"12/18/2025 06:48:01","EST","MHK VL",61756,1024.2603
"12/18/2025 06:48:01","EST","MILLWD",61759,403.5425
"12/18/2025 06:48:01","EST","N.Y.C.",61761,5555.805
"12/18/2025 06:48:01","EST","NORTH",61755,673.9393
"12/18/2025 06:48:01","EST","WEST",61752,1790.4907
"12/18/2025 06:50:00","EST","CAPITL",61757,1599.3181
"12/18/2025 06:50:00","EST","CENTRL",61754,2055.5317
"12/18/2025 06:50:00","EST","DUNWOD",61760,703.2781
"12/18/2025 06:50:00","EST","GENESE",61753,1251.6946
"12/18/2025 06:50:00","EST","HUD VL",61758,1315.54
"12/18/2025 06:50:00","EST","LONGIL",61762,2396.2432
"12/18/2025 06:50:00","EST","MHK VL",61756,1047.8516
"12/18/2025 06:50:00","EST","MILLWD",61759,385.8678
"12/18/2025 06:50:00","EST","N.Y.C.",61761,5564.1694
"12/18/2025 06:50:00","EST","NORTH",61755,692.8917
"12/18/2025 06:50:00","EST","WEST",61752,1838.4678
"12/18/2025 06:51:01","EST","CAPITL",61757,1614.5356
"12/18/2025 06:51:01","EST","CENTRL",61754,2053.6333
"12/18/2025 06:51:01","EST","DUNWOD",61760,705.0796
"12/18/2025 06:51:01","EST","GENESE",61753,1251.1777
"12/18/2025 06:51:01","EST","HUD VL",61758,1318.2523
"12/18/2025 06:51:01","EST","LONGIL",61762,2419.6655
"12/18/2025 06:51:01","EST","MHK VL",61756,1054.3806
"12/18/2025 06:51:01","EST","MILLWD",61759,398.3849
"12/18/2025 06:51:01","EST","N.Y.C.",61761,5582.6104
"12/18/2025 06:51:01","EST","NORTH",61755,692.5259
"12/18/2025 06:51:01","EST","WEST",61752,1825.6448
"12/18/2025 06:55:00","EST","CAPITL",61757,1619.1421
"12/18/2025 06:55:00","EST","CENTRL",61754,2057.2932
"12/18/2025 06:55:00","EST","DUNWOD",61760,688.9369
"12/18/2025 06:55:00","EST","GENESE",61753,1248.6365
"12/18/2025 06:55:00","EST","HUD VL",61758,1327.0764
"12/18/2025 06:55:00","EST","LONGIL",61762,2405.435
"12/18/2025 06:55:00","EST","MHK VL",61756,1052.5599
"12/18/2025 06:55:00","EST","MILLWD",61759,405.7633
"12/18/2025 06:55:00","EST","N.Y.C.",61761,5643.5596
"12/18/2025 06:55:00","EST","NORTH",61755,691.9232
"12/18/2025 06:55:00","EST","WEST",61752,1854.703
"12/18/2025 07:00:00","EST","CAPITL",61757,1594.3821
"12/18/2025 07:00:00","EST","CENTRL",61754,2052.6997
"12/18/2025 07:00:00","EST","DUNWOD",61760,710.1083
"12/18/2025 07:00:00","EST","GENESE",61753,1249.9404
"12/18/2025 07:00:00","EST","HUD VL",61758,1308.301
"12/18/2025 07:00:00","EST","LONGIL",61762,2416.6914
"12/18/2025 07:00:00","EST","MHK VL",61756,1062.8372
"12/18/2025 07:00:00","EST","MILLWD",61759,409.7807
"12/18/2025 07:00:00","EST","N.Y.C.",61761,5659.2334
"12/18/2025 07:00:00","EST","NORTH",61755,697.2942
"12/18/2025 07:00:00","EST","WEST",61752,1849.8735
"12/18/2025 07:05:00","EST","CAPITL",61757,1588.7017
"12/18/2025 07:05:00","EST","CENTRL",61754,2047.242
"12/18/2025 07:05:00","EST","DUNWOD",61760,698.0136
"12/18/2025 07:05:00","EST","GENESE",61753,1256.6643
"12/18/2025 07:05:00","EST","HUD VL",61758,1321.6542
"12/18/2025 07:05:00","EST","LONGIL",61762,2416.934
"12/18/2025 07:05:00","EST","MHK VL",61756,1035.0502
"12/18/2025 07:05:00","EST","MILLWD",61759,416.2688
"12/18/2025 07:05:00","EST","N.Y.C.",61761,5696.1714
"12/18/2025 07:05:00","EST","NORTH",61755,718.9607
"12/18/2025 07:05:00","EST","WEST",61752,1869.4312
"12/18/2025 07:10:00","EST","CAPITL",61757,1601.0488
"12/18/2025 07:10:00","EST","CENTRL",61754,2030.2002
"12/18/2025 07:10:00","EST","DUNWOD",61760,719.3146
"12/18/2025 07:10:00","EST","GENESE",61753,1277.4077
"12/18/2025 07:10:00","EST","HUD VL",61758,1294.5499
"12/18/2025 07:10:00","EST","LONGIL",61762,2438.9143
"12/18/2025 07:10:00","EST","MHK VL",61756,1069.731
"12/18/2025 07:10:00","EST","MILLWD",61759,410.0985
"12/18/2025 07:10:00","EST","N.Y.C.",61761,5758.1025
"12/18/2025 07:10:00","EST","NORTH",61755,697.2285
"12/18/2025 07:10:00","EST","WEST",61752,1869.982
"12/18/2025 07:15:00","EST","CAPITL",61757,1594.2627
"12/18/2025 07:15:00","EST","CENTRL",61754,2039.9575
"12/18/2025 07:15:00","EST","DUNWOD",61760,718.0387
"12/18/2025 07:15:00","EST","GENESE",61753,1281.4426
"12/18/2025 07:15:00","EST","HUD VL",61758,1317.8137
"12/18/2025 07:15:00","EST","LONGIL",61762,2471.3245
"12/18/2025 07:15:00","EST","MHK VL",61756,1051.6138
"12/18/2025 07:15:00","EST","MILLWD",61759,408.185
"12/18/2025 07:15:00","EST","N.Y.C.",61761,5741.2363
"12/18/2025 07:15:00","EST","NORTH",61755,722.3796
"12/18/2025 07:15:00","EST","WEST",61752,1899.9802
"12/18/2025 07:20:00","EST","CAPITL",61757,1615.7197
"12/18/2025 07:20:00","EST","CENTRL",61754,2053.6184
"12/18/2025 07:20:00","EST","DUNWOD",61760,730.6182
"12/18/2025 07:20:00","EST","GENESE",61753,1278.3325
"12/18/2025 07:20:00","EST","HUD VL",61758,1308.884
"12/18/2025 07:20:00","EST","LONGIL",61762,2477.7666
"12/18/2025 07:20:00","EST","MHK VL",61756,1083.1841
"12/18/2025 07:20:00","EST","MILLWD",61759,431.9146
"12/18/2025 07:20:00","EST","N.Y.C.",61761,5853.3447
"12/18/2025 07:20:00","EST","NORTH",61755,696.6836
"12/18/2025 07:20:00","EST","WEST",61752,1900.8279
"12/18/2025 07:25:00","EST","CAPITL",61757,1622.6155
"12/18/2025 07:25:00","EST","CENTRL",61754,2048.1768
"12/18/2025 07:25:00","EST","DUNWOD",61760,737.8672
"12/18/2025 07:25:00","EST","GENESE",61753,1289.1895
"12/18/2025 07:25:00","EST","HUD VL",61758,1344.3672
"12/18/2025 07:25:00","EST","LONGIL",61762,2477.8928
"12/18/2025 07:25:00","EST","MHK VL",61756,1077.0989
"12/18/2025 07:25:00","EST","MILLWD",61759,440.2533
"12/18/2025 07:25:00","EST","N.Y.C.",61761,5902.5522
"12/18/2025 07:25:00","EST","NORTH",61755,701.6834
"12/18/2025 07:25:00","EST","WEST",61752,1918.9598
"12/18/2025 07:30:00","EST","CAPITL",61757,1618.8063
"12/18/2025 07:30:00","EST","CENTRL",61754,2117.6199
"12/18/2025 07:30:00","EST","DUNWOD",61760,727.6491
"12/18/2025 07:30:00","EST","GENESE",61753,1279.8777
"12/18/2025 07:30:00","EST","HUD VL",61758,1311.8989
"12/18/2025 07:30:00","EST","LONGIL",61762,2499.4204
"12/18/2025 07:30:00","EST","MHK VL",61756,1058.524
"12/18/2025 07:30:00","EST","MILLWD",61759,435.744
"12/18/2025 07:30:00","EST","N.Y.C.",61761,5910.467
"12/18/2025 07:30:00","EST","NORTH",61755,699.9085
"12/18/2025 07:30:00","EST","WEST",61752,1910.2985
"12/18/2025 07:35:00","EST","CAPITL",61757,1618.4313
"12/18/2025 07:35:00","EST","CENTRL",61754,2121.3696
"12/18/2025 07:35:00","EST","DUNWOD",61760,725.5737
"12/18/2025 07:35:00","EST","GENESE",61753,1289.865
"12/18/2025 07:35:00","EST","HUD VL",61758,1306.5413
"12/18/2025 07:35:00","EST","LONGIL",61762,2505.1814
"12/18/2025 07:35:00","EST","MHK VL",61756,1070.2731
"12/18/2025 07:35:00","EST","MILLWD",61759,439.8667
"12/18/2025 07:35:00","EST","N.Y.C.",61761,5918.4346
"12/18/2025 07:35:00","EST","NORTH",61755,701.8478
"12/18/2025 07:35:00","EST","WEST",61752,1897.104
"12/18/2025 07:40:00","EST","CAPITL",61757,1613.3035
"12/18/2025 07:40:00","EST","CENTRL",61754,2124.8408
"12/18/2025 07:40:00","EST","DUNWOD",61760,742.5447
"12/18/2025 07:40:00","EST","GENESE",61753,1299.5037
"12/18/2025 07:40:00","EST","HUD VL",61758,1324.6799
"12/18/2025 07:40:00","EST","LONGIL",61762,2499.1526
"12/18/2025 07:40:00","EST","MHK VL",61756,1075.3383
"12/18/2025 07:40:00","EST","MILLWD",61759,424.5688
"12/18/2025 07:40:00","EST","N.Y.C.",61761,5973.1895
"12/18/2025 07:40:00","EST","NORTH",61755,702.3911
"12/18/2025 07:40:00","EST","WEST",61752,1898.5809
"12/18/2025 07:45:00","EST","CAPITL",61757,1630.3228
"12/18/2025 07:45:00","EST","CENTRL",61754,2136.9792
"12/18/2025 07:45:00","EST","DUNWOD",61760,734.9792
"12/18/2025 07:45:00","EST","GENESE",61753,1306.3586
"12/18/2025 07:45:00","EST","HUD VL",61758,1334.6115
"12/18/2025 07:45:00","EST","LONGIL",61762,2489.1912
"12/18/2025 07:45:00","EST","MHK VL",61756,1074.179
"12/18/2025 07:45:00","EST","MILLWD",61759,422.6317
"12/18/2025 07:45:00","EST","N.Y.C.",61761,5949.3027
"12/18/2025 07:45:00","EST","NORTH",61755,696.3247
"12/18/2025 07:45:00","EST","WEST",61752,1914.0049
"12/18/2025 07:50:00","EST","CAPITL",61757,1614.101
"12/18/2025 07:50:00","EST","CENTRL",61754,2143.457
"12/18/2025 07:50:00","EST","DUNWOD",61760,730.5724
"12/18/2025 07:50:00","EST","GENESE",61753,1316.5195
"12/18/2025 07:50:00","EST","HUD VL",61758,1329.5352
"12/18/2025 07:50:00","EST","LONGIL",61762,2495.477
"12/18/2025 07:50:00","EST","MHK VL",61756,1089.9586
"12/18/2025 07:50:00","EST","MILLWD",61759,428.6003
"12/18/2025 07:50:00","EST","N.Y.C.",61761,5988.0195
"12/18/2025 07:50:00","EST","NORTH",61755,681.3661
"12/18/2025 07:50:00","EST","WEST",61752,1929.6917
"12/18/2025 07:55:00","EST","CAPITL",61757,1624.5057
"12/18/2025 07:55:00","EST","CENTRL",61754,2137.9355
"12/18/2025 07:55:00","EST","DUNWOD",61760,721.9246
"12/18/2025 07:55:00","EST","GENESE",61753,1307.7278
"12/18/2025 07:55:00","EST","HUD VL",61758,1316.6499
"12/18/2025 07:55:00","EST","LONGIL",61762,2497.7979
"12/18/2025 07:55:00","EST","MHK VL",61756,1041.8524
"12/18/2025 07:55:00","EST","MILLWD",61759,430.839
"12/18/2025 07:55:00","EST","N.Y.C.",61761,6002.7803
"12/18/2025 07:55:00","EST","NORTH",61755,709.6375
"12/18/2025 07:55:00","EST","WEST",61752,1929.9792
"12/18/2025 08:00:00","EST","CAPITL",61757,1583.9707
"12/18/2025 08:00:00","EST","CENTRL",61754,2140.055
"12/18/2025 08:00:00","EST","DUNWOD",61760,733.9196
"12/18/2025 08:00:00","EST","GENESE",61753,1314.1199
"12/18/2025 08:00:00","EST","HUD VL",61758,1324.695
"12/18/2025 08:00:00","EST","LONGIL",61762,2480.2588
"12/18/2025 08:00:00","EST","MHK VL",61756,1054.9319
"12/18/2025 08:00:00","EST","MILLWD",61759,436.0177
"12/18/2025 08:00:00","EST","N.Y.C.",61761,5966.7964
"12/18/2025 08:00:00","EST","NORTH",61755,691.7863
"12/18/2025 08:00:00","EST","WEST",61752,1911.7076
"12/18/2025 08:05:00","EST","CAPITL",61757,1588.1691
"12/18/2025 08:05:00","EST","CENTRL",61754,2112.0737
"12/18/2025 08:05:00","EST","DUNWOD",61760,739.3641
"12/18/2025 08:05:00","EST","GENESE",61753,1290.0062
"12/18/2025 08:05:00","EST","HUD VL",61758,1314.5157
"12/18/2025 08:05:00","EST","LONGIL",61762,2498.9927
"12/18/2025 08:05:00","EST","MHK VL",61756,1048.0774
"12/18/2025 08:05:00","EST","MILLWD",61759,418.8288
"12/18/2025 08:05:00","EST","N.Y.C.",61761,5981.8813
"12/18/2025 08:05:00","EST","NORTH",61755,688.1587
"12/18/2025 08:05:00","EST","WEST",61752,1930.9163
"12/18/2025 08:10:00","EST","CAPITL",61757,1596.1411
"12/18/2025 08:10:00","EST","CENTRL",61754,2110.538
"12/18/2025 08:10:00","EST","DUNWOD",61760,742.9326
"12/18/2025 08:10:00","EST","GENESE",61753,1277.6887
"12/18/2025 08:10:00","EST","HUD VL",61758,1328.7458
"12/18/2025 08:10:00","EST","LONGIL",61762,2480.9844
"12/18/2025 08:10:00","EST","MHK VL",61756,1024.4576
"12/18/2025 08:10:00","EST","MILLWD",61759,412.1111
"12/18/2025 08:10:00","EST","N.Y.C.",61761,5994.755
"12/18/2025 08:10:00","EST","NORTH",61755,671.3673
"12/18/2025 08:10:00","EST","WEST",61752,1898.5359
"12/18/2025 08:15:00","EST","CAPITL",61757,1611.9276
"12/18/2025 08:15:00","EST","CENTRL",61754,2085.367
"12/18/2025 08:15:00","EST","DUNWOD",61760,729.7673
"12/18/2025 08:15:00","EST","GENESE",61753,1275.0979
"12/18/2025 08:15:00","EST","HUD VL",61758,1341.1938
"12/18/2025 08:15:00","EST","LONGIL",61762,2459.459
"12/18/2025 08:15:00","EST","MHK VL",61756,993.4292
"12/18/2025 08:15:00","EST","MILLWD",61759,407.7812
"12/18/2025 08:15:00","EST","N.Y.C.",61761,6072.5977
"12/18/2025 08:15:00","EST","NORTH",61755,701.9944
"12/18/2025 08:15:00","EST","WEST",61752,1914.1978
"12/18/2025 08:20:00","EST","CAPITL",61757,1572.355
"12/18/2025 08:20:00","EST","CENTRL",61754,2064.2769
"12/18/2025 08:20:00","EST","DUNWOD",61760,756.1137
"12/18/2025 08:20:00","EST","GENESE",61753,1271.1823
"12/18/2025 08:20:00","EST","HUD VL",61758,1310.5588
"12/18/2025 08:20:00","EST","LONGIL",61762,2466.311
"12/18/2025 08:20:00","EST","MHK VL",61756,1009.7384
"12/18/2025 08:20:00","EST","MILLWD",61759,414.6836
"12/18/2025 08:20:00","EST","N.Y.C.",61761,6046.8237
"12/18/2025 08:20:00","EST","NORTH",61755,682.1661
"12/18/2025 08:20:00","EST","WEST",61752,1912.9116
"12/18/2025 08:25:00","EST","CAPITL",61757,1547.437
"12/18/2025 08:25:00","EST","CENTRL",61754,2034.7681
"12/18/2025 08:25:00","EST","DUNWOD",61760,746.0248
"12/18/2025 08:25:00","EST","GENESE",61753,1253.8302
"12/18/2025 08:25:00","EST","HUD VL",61758,1315.9988
"12/18/2025 08:25:00","EST","LONGIL",61762,2458.1753
"12/18/2025 08:25:00","EST","MHK VL",61756,995.3539
"12/18/2025 08:25:00","EST","MILLWD",61759,427.9792
"12/18/2025 08:25:00","EST","N.Y.C.",61761,6098.9893
"12/18/2025 08:25:00","EST","NORTH",61755,677.0233
"12/18/2025 08:25:00","EST","WEST",61752,1925.0303
"12/18/2025 08:30:00","EST","CAPITL",61757,1543.3693
"12/18/2025 08:30:00","EST","CENTRL",61754,2023
"12/18/2025 08:30:00","EST","DUNWOD",61760,739.6184
"12/18/2025 08:30:00","EST","GENESE",61753,1252.8066
"12/18/2025 08:30:00","EST","HUD VL",61758,1283.9622
"12/18/2025 08:30:00","EST","LONGIL",61762,2441.4617
"12/18/2025 08:30:00","EST","MHK VL",61756,1013.8339
"12/18/2025 08:30:00","EST","MILLWD",61759,417.61
"12/18/2025 08:30:00","EST","N.Y.C.",61761,6098.8447
"12/18/2025 08:30:00","EST","NORTH",61755,674.8483
"12/18/2025 08:30:00","EST","WEST",61752,1881.8901
"12/18/2025 08:35:00","EST","CAPITL",61757,1535.8063
"12/18/2025 08:35:00","EST","CENTRL",61754,2005.5046
"12/18/2025 08:35:00","EST","DUNWOD",61760,743.7533
"12/18/2025 08:35:00","EST","GENESE",61753,1253.7012
"12/18/2025 08:35:00","EST","HUD VL",61758,1264.9752
"12/18/2025 08:35:00","EST","LONGIL",61762,2449.617
"12/18/2025 08:35:00","EST","MHK VL",61756,1015.9673
"12/18/2025 08:35:00","EST","MILLWD",61759,420.5149
"12/18/2025 08:35:00","EST","N.Y.C.",61761,6103.366
"12/18/2025 08:35:00","EST","NORTH",61755,668.7636
"12/18/2025 08:35:00","EST","WEST",61752,1866.5255
"12/18/2025 08:40:00","EST","CAPITL",61757,1519.8108
"12/18/2025 08:40:00","EST","CENTRL",61754,1984.4785
"12/18/2025 08:40:00","EST","DUNWOD",61760,740.6425
"12/18/2025 08:40:00","EST","GENESE",61753,1245.6633
"12/18/2025 08:40:00","EST","HUD VL",61758,1254.9437
"12/18/2025 08:40:00","EST","LONGIL",61762,2433.5256
"12/18/2025 08:40:00","EST","MHK VL",61756,1001.4084
"12/18/2025 08:40:00","EST","MILLWD",61759,407.0779
"12/18/2025 08:40:00","EST","N.Y.C.",61761,6101.2695
"12/18/2025 08:40:00","EST","NORTH",61755,686.0164
"12/18/2025 08:40:00","EST","WEST",61752,1844.6953
"12/18/2025 08:45:00","EST","CAPITL",61757,1494.207
"12/18/2025 08:45:00","EST","CENTRL",61754,1951.7766
"12/18/2025 08:45:00","EST","DUNWOD",61760,733.0286
"12/18/2025 08:45:00","EST","GENESE",61753,1243.0271
"12/18/2025 08:45:00","EST","HUD VL",61758,1207.865
"12/18/2025 08:45:00","EST","LONGIL",61762,2429.363
"12/18/2025 08:45:00","EST","MHK VL",61756,1020.4422
"12/18/2025 08:45:00","EST","MILLWD",61759,420.5349
"12/18/2025 08:45:00","EST","N.Y.C.",61761,6126.3506
"12/18/2025 08:45:00","EST","NORTH",61755,667.3784
"12/18/2025 08:45:00","EST","WEST",61752,1857.629
"12/18/2025 08:50:00","EST","CAPITL",61757,1475.1228
"12/18/2025 08:50:00","EST","CENTRL",61754,1938.8364
"12/18/2025 08:50:00","EST","DUNWOD",61760,734.909
"12/18/2025 08:50:00","EST","GENESE",61753,1240.5029
"12/18/2025 08:50:00","EST","HUD VL",61758,1193.9327
"12/18/2025 08:50:00","EST","LONGIL",61762,2422.1475
"12/18/2025 08:50:00","EST","MHK VL",61756,1010.5928
"12/18/2025 08:50:00","EST","MILLWD",61759,423.2848
"12/18/2025 08:50:00","EST","N.Y.C.",61761,6135.412
"12/18/2025 08:50:00","EST","NORTH",61755,665.8917
"12/18/2025 08:50:00","EST","WEST",61752,1834.6123
"12/18/2025 08:55:00","EST","CAPITL",61757,1491.7754
"12/18/2025 08:55:00","EST","CENTRL",61754,1920.7764
"12/18/2025 08:55:00","EST","DUNWOD",61760,726.8063
"12/18/2025 08:55:00","EST","GENESE",61753,1239.665
"12/18/2025 08:55:00","EST","HUD VL",61758,1193.5845
"12/18/2025 08:55:00","EST","LONGIL",61762,2400.1543
"12/18/2025 08:55:00","EST","MHK VL",61756,1008.869
"12/18/2025 08:55:00","EST","MILLWD",61759,415.3164
"12/18/2025 08:55:00","EST","N.Y.C.",61761,6075.4717
"12/18/2025 08:55:00","EST","NORTH",61755,654.4832
"12/18/2025 08:55:00","EST","WEST",61752,1828.1896
"12/18/2025 09:00:00","EST","CAPITL",61757,1469.9486
"12/18/2025 09:00:00","EST","CENTRL",61754,1889.9043
"12/18/2025 09:00:00","EST","DUNWOD",61760,725.053
"12/18/2025 09:00:00","EST","GENESE",61753,1231.9773
"12/18/2025 09:00:00","EST","HUD VL",61758,1177.5273
"12/18/2025 09:00:00","EST","LONGIL",61762,2388.8665
"12/18/2025 09:00:00","EST","MHK VL",61756,984.2739
"12/18/2025 09:00:00","EST","MILLWD",61759,407.5605
"12/18/2025 09:00:00","EST","N.Y.C.",61761,6187.6265
"12/18/2025 09:00:00","EST","NORTH",61755,668.1409
"12/18/2025 09:00:00","EST","WEST",61752,1844.1155
"12/18/2025 09:05:00","EST","CAPITL",61757,1405.8892
"12/18/2025 09:05:00","EST","CENTRL",61754,1878.6707
"12/18/2025 09:05:00","EST","DUNWOD",61760,713.7551
"12/18/2025 09:05:00","EST","GENESE",61753,1218.7344
"12/18/2025 09:05:00","EST","HUD VL",61758,1180.9309
"12/18/2025 09:05:00","EST","LONGIL",61762,2395.29
"12/18/2025 09:05:00","EST","MHK VL",61756,962.7379
"12/18/2025 09:05:00","EST","MILLWD",61759,410.1968
"12/18/2025 09:05:00","EST","N.Y.C.",61761,6167.549
"12/18/2025 09:05:00","EST","NORTH",61755,669.5241
"12/18/2025 09:05:00","EST","WEST",61752,1829.1763
"12/18/2025 09:10:00","EST","CAPITL",61757,1419.1567
"12/18/2025 09:10:00","EST","CENTRL",61754,1851.9404
"12/18/2025 09:10:00","EST","DUNWOD",61760,731.4763
"12/18/2025 09:10:00","EST","GENESE",61753,1208.7837
"12/18/2025 09:10:00","EST","HUD VL",61758,1197.8416
"12/18/2025 09:10:00","EST","LONGIL",61762,2361.8433
"12/18/2025 09:10:00","EST","MHK VL",61756,964.3767
"12/18/2025 09:10:00","EST","MILLWD",61759,396.9292
"12/18/2025 09:10:00","EST","N.Y.C.",61761,6182.2617
"12/18/2025 09:10:00","EST","NORTH",61755,652.7706
"12/18/2025 09:10:00","EST","WEST",61752,1807.1394
"12/18/2025 09:15:00","EST","CAPITL",61757,1408.4915
"12/18/2025 09:15:00","EST","CENTRL",61754,1836.5342
"12/18/2025 09:15:00","EST","DUNWOD",61760,720.6573
"12/18/2025 09:15:00","EST","GENESE",61753,1191.9932
"12/18/2025 09:15:00","EST","HUD VL",61758,1152.1582
"12/18/2025 09:15:00","EST","LONGIL",61762,2383.276
"12/18/2025 09:15:00","EST","MHK VL",61756,924.596
"12/18/2025 09:15:00","EST","MILLWD",61759,415.3465
"12/18/2025 09:15:00","EST","N.Y.C.",61761,6175.407
"12/18/2025 09:15:00","EST","NORTH",61755,660.0562
"12/18/2025 09:15:00","EST","WEST",61752,1819.6584
"12/18/2025 09:20:00","EST","CAPITL",61757,1372.5544
"12/18/2025 09:20:00","EST","CENTRL",61754,1795.5713
"12/18/2025 09:20:00","EST","DUNWOD",61760,707.0349
"12/18/2025 09:20:00","EST","GENESE",61753,1186.8413
"12/18/2025 09:20:00","EST","HUD VL",61758,1149.4745
"12/18/2025 09:20:00","EST","LONGIL",61762,2353.4219
"12/18/2025 09:20:00","EST","MHK VL",61756,927.6288
"12/18/2025 09:20:00","EST","MILLWD",61759,405.0307
"12/18/2025 09:20:00","EST","N.Y.C.",61761,6222.1704
"12/18/2025 09:20:00","EST","NORTH",61755,648.689
"12/18/2025 09:20:00","EST","WEST",61752,1806.8959
"12/18/2025 09:25:00","EST","CAPITL",61757,1363.5175
"12/18/2025 09:25:00","EST","CENTRL",61754,1793.9563
"12/18/2025 09:25:00","EST","DUNWOD",61760,714.1575
"12/18/2025 09:25:00","EST","GENESE",61753,1165.4305
"12/18/2025 09:25:00","EST","HUD VL",61758,1123.9929
"12/18/2025 09:25:00","EST","LONGIL",61762,2344.4177
"12/18/2025 09:25:00","EST","MHK VL",61756,902.64
"12/18/2025 09:25:00","EST","MILLWD",61759,402.7363
"12/18/2025 09:25:00","EST","N.Y.C.",61761,6182.8467
"12/18/2025 09:25:00","EST","NORTH",61755,648.5775
"12/18/2025 09:25:00","EST","WEST",61752,1796.5117
"12/18/2025 09:30:00","EST","CAPITL",61757,1377.0608
"12/18/2025 09:30:00","EST","CENTRL",61754,1782.4836
"12/18/2025 09:30:00","EST","DUNWOD",61760,720.5239
"12/18/2025 09:30:00","EST","GENESE",61753,1164.3893
"12/18/2025 09:30:00","EST","HUD VL",61758,1152.1177
"12/18/2025 09:30:00","EST","LONGIL",61762,2323.5256
"12/18/2025 09:30:00","EST","MHK VL",61756,877.1178
"12/18/2025 09:30:00","EST","MILLWD",61759,393.1424
"12/18/2025 09:30:00","EST","N.Y.C.",61761,6175.2866
"12/18/2025 09:30:00","EST","NORTH",61755,649.2672
"12/18/2025 09:30:00","EST","WEST",61752,1779.8323
"12/18/2025 09:35:00","EST","CAPITL",61757,1366.7041
"12/18/2025 09:35:00","EST","CENTRL",61754,1747.7739
"12/18/2025 09:35:00","EST","DUNWOD",61760,717.1476
"12/18/2025 09:35:00","EST","GENESE",61753,1148.9668
"12/18/2025 09:35:00","EST","HUD VL",61758,1125.7306
"12/18/2025 09:35:00","EST","LONGIL",61762,2302.3264
"12/18/2025 09:35:00","EST","MHK VL",61756,872.9563
"12/18/2025 09:35:00","EST","MILLWD",61759,392.9565
"12/18/2025 09:35:00","EST","N.Y.C.",61761,6182.3066
"12/18/2025 09:35:00","EST","NORTH",61755,648.5019
"12/18/2025 09:35:00","EST","WEST",61752,1782.2821
"12/18/2025 09:40:00","EST","CAPITL",61757,1383.2131
"12/18/2025 09:40:00","EST","CENTRL",61754,1737.459
"12/18/2025 09:40:00","EST","DUNWOD",61760,707.8449
"12/18/2025 09:40:00","EST","GENESE",61753,1141.3949
"12/18/2025 09:40:00","EST","HUD VL",61758,1094.5858
"12/18/2025 09:40:00","EST","LONGIL",61762,2291.4692
"12/18/2025 09:40:00","EST","MHK VL",61756,852.0478
"12/18/2025 09:40:00","EST","MILLWD",61759,402.4812
"12/18/2025 09:40:00","EST","N.Y.C.",61761,6196.971
"12/18/2025 09:40:00","EST","NORTH",61755,646.1992
"12/18/2025 09:40:00","EST","WEST",61752,1758.8994
"12/18/2025 09:45:00","EST","CAPITL",61757,1337.073
"12/18/2025 09:45:00","EST","CENTRL",61754,1733.1289
"12/18/2025 09:45:00","EST","DUNWOD",61760,703.462
"12/18/2025 09:45:00","EST","GENESE",61753,1116.1824
"12/18/2025 09:45:00","EST","HUD VL",61758,1107.7788
"12/18/2025 09:45:00","EST","LONGIL",61762,2290.3774
"12/18/2025 09:45:00","EST","MHK VL",61756,836.8124
"12/18/2025 09:45:00","EST","MILLWD",61759,397.4868
"12/18/2025 09:45:00","EST","N.Y.C.",61761,6199.1475
"12/18/2025 09:45:00","EST","NORTH",61755,638.1866
"12/18/2025 09:45:00","EST","WEST",61752,1738.3461
"12/18/2025 09:50:00","EST","CAPITL",61757,1305.3414
"12/18/2025 09:50:00","EST","CENTRL",61754,1722.8811
"12/18/2025 09:50:00","EST","DUNWOD",61760,717.0472
"12/18/2025 09:50:00","EST","GENESE",61753,1101.5538
"12/18/2025 09:50:00","EST","HUD VL",61758,1073.5757
"12/18/2025 09:50:00","EST","LONGIL",61762,2292.6206
"12/18/2025 09:50:00","EST","MHK VL",61756,844.3394
"12/18/2025 09:50:00","EST","MILLWD",61759,404.2666
"12/18/2025 09:50:00","EST","N.Y.C.",61761,6178.785
"12/18/2025 09:50:00","EST","NORTH",61755,607.4503
"12/18/2025 09:50:00","EST","WEST",61752,1746.0698
"12/18/2025 09:55:00","EST","CAPITL",61757,1326.5798
"12/18/2025 09:55:00","EST","CENTRL",61754,1686.5952
"12/18/2025 09:55:00","EST","DUNWOD",61760,720.3054
