"Time Stamp","Time Zone","Name","PTID","Load"
"12/31/2025 06:40:00","EST","MILLWD",61759,394.1568
"12/31/2025 06:40:00","EST","N.Y.C.",61761,5653.826
"12/31/2025 06:40:00","EST","NORTH",61755,725.3729
"12/31/2025 06:40:00","EST","WEST",61752,1840.9741
"12/31/2025 06:45:00","EST","CAPITL",61757,1546.4017
"12/31/2025 06:45:00","EST","CENTRL",61754,2005.1123
"12/31/2025 06:45:00","EST","DUNWOD",61760,679.9728
"12/31/2025 06:45:00","EST","GENESE",61753,1256.8575
"12/31/2025 06:45:00","EST","HUD VL",61758,1225.2114
"12/31/2025 06:45:00","EST","LONGIL",61762,2324.419
"12/31/2025 06:45:00","EST","MHK VL",61756,1080.6758
"12/31/2025 06:45:00","EST","MILLWD",61759,388.0023
"12/31/2025 06:45:00","EST","N.Y.C.",61761,5686.8223
"12/31/2025 06:45:00","EST","NORTH",61755,747.4674
"12/31/2025 06:45:00","EST","WEST",61752,1846.6604
"12/31/2025 06:50:00","EST","CAPITL",61757,1546.8988
"12/31/2025 06:50:00","EST","CENTRL",61754,2024.1304
"12/31/2025 06:50:00","EST","DUNWOD",61760,690.7374
"12/31/2025 06:50:00","EST","GENESE",61753,1252.7681
"12/31/2025 06:50:00","EST","HUD VL",61758,1249.8009
"12/31/2025 06:50:00","EST","LONGIL",61762,2326.444
"12/31/2025 06:50:00","EST","MHK VL",61756,1084.7408
"12/31/2025 06:50:00","EST","MILLWD",61759,384.4178
"12/31/2025 06:50:00","EST","N.Y.C.",61761,5664.5254
"12/31/2025 06:50:00","EST","NORTH",61755,748.5129
"12/31/2025 06:50:00","EST","WEST",61752,1860.5404
"12/31/2025 06:55:00","EST","CAPITL",61757,1542.9224
"12/31/2025 06:55:00","EST","CENTRL",61754,2012.6489
"12/31/2025 06:55:00","EST","DUNWOD",61760,686.0761
"12/31/2025 06:55:00","EST","GENESE",61753,1254.2052
"12/31/2025 06:55:00","EST","HUD VL",61758,1249.133
"12/31/2025 06:55:00","EST","LONGIL",61762,2338.9023
"12/31/2025 06:55:00","EST","MHK VL",61756,1096.3943
"12/31/2025 06:55:00","EST","MILLWD",61759,396.6675
"12/31/2025 06:55:00","EST","N.Y.C.",61761,5728.6367
"12/31/2025 06:55:00","EST","NORTH",61755,748.2382
"12/31/2025 06:55:00","EST","WEST",61752,1864.4827
"12/31/2025 07:00:00","EST","CAPITL",61757,1570.5868
"12/31/2025 07:00:00","EST","CENTRL",61754,2023.5173
"12/31/2025 07:00:00","EST","DUNWOD",61760,695.275
"12/31/2025 07:00:00","EST","GENESE",61753,1263.4402
"12/31/2025 07:00:00","EST","HUD VL",61758,1252.4232
"12/31/2025 07:00:00","EST","LONGIL",61762,2360.4985
"12/31/2025 07:00:00","EST","MHK VL",61756,1134.0269
"12/31/2025 07:00:00","EST","MILLWD",61759,388.5676
"12/31/2025 07:00:00","EST","N.Y.C.",61761,5745.67
"12/31/2025 07:00:00","EST","NORTH",61755,734.6063
"12/31/2025 07:00:00","EST","WEST",61752,1858.5955
"12/31/2025 07:05:00","EST","CAPITL",61757,1571.514
"12/31/2025 07:05:00","EST","CENTRL",61754,2030.5576
"12/31/2025 07:05:00","EST","DUNWOD",61760,696.2666
"12/31/2025 07:05:00","EST","GENESE",61753,1266.8662
"12/31/2025 07:05:00","EST","HUD VL",61758,1270.2618
"12/31/2025 07:05:00","EST","LONGIL",61762,2392.066
"12/31/2025 07:05:00","EST","MHK VL",61756,1098.2639
"12/31/2025 07:05:00","EST","MILLWD",61759,390.4596
"12/31/2025 07:05:00","EST","N.Y.C.",61761,5792.173
"12/31/2025 07:05:00","EST","NORTH",61755,759.0791
"12/31/2025 07:05:00","EST","WEST",61752,1873.3394
"12/31/2025 07:10:00","EST","CAPITL",61757,1572.7523
"12/31/2025 07:10:00","EST","CENTRL",61754,2051.537
"12/31/2025 07:10:00","EST","DUNWOD",61760,688.7982
"12/31/2025 07:10:00","EST","GENESE",61753,1276.4963
"12/31/2025 07:10:00","EST","HUD VL",61758,1270.9529
"12/31/2025 07:10:00","EST","LONGIL",61762,2398.898
"12/31/2025 07:10:00","EST","MHK VL",61756,1099.8923
"12/31/2025 07:10:00","EST","MILLWD",61759,401.5892
"12/31/2025 07:10:00","EST","N.Y.C.",61761,5847.9707
"12/31/2025 07:10:00","EST","NORTH",61755,755.7362
"12/31/2025 07:10:00","EST","WEST",61752,1882.4397
"12/31/2025 07:15:00","EST","CAPITL",61757,1585.5162
"12/31/2025 07:15:00","EST","CENTRL",61754,2060.5378
"12/31/2025 07:15:00","EST","DUNWOD",61760,696.6499
"12/31/2025 07:15:00","EST","GENESE",61753,1289.0848
"12/31/2025 07:15:00","EST","HUD VL",61758,1282.0721
"12/31/2025 07:15:00","EST","LONGIL",61762,2412.514
"12/31/2025 07:15:00","EST","MHK VL",61756,1106.6926
"12/31/2025 07:15:00","EST","MILLWD",61759,411.932
"12/31/2025 07:15:00","EST","N.Y.C.",61761,5925.3496
"12/31/2025 07:15:00","EST","NORTH",61755,759.981
"12/31/2025 07:15:00","EST","WEST",61752,1885.2339
"12/31/2025 07:20:00","EST","CAPITL",61757,1588.31
"12/31/2025 07:20:00","EST","CENTRL",61754,2060.638
"12/31/2025 07:20:00","EST","DUNWOD",61760,693.6826
"12/31/2025 07:20:00","EST","GENESE",61753,1294.2136
"12/31/2025 07:20:00","EST","HUD VL",61758,1259.4331
"12/31/2025 07:20:00","EST","LONGIL",61762,2403.6719
"12/31/2025 07:20:00","EST","MHK VL",61756,1121.4651
"12/31/2025 07:20:00","EST","MILLWD",61759,425.9683
"12/31/2025 07:20:00","EST","N.Y.C.",61761,5895.1133
"12/31/2025 07:20:00","EST","NORTH",61755,754.9147
"12/31/2025 07:20:00","EST","WEST",61752,1894.1875
"12/31/2025 07:25:00","EST","CAPITL",61757,1582.5013
"12/31/2025 07:25:00","EST","CENTRL",61754,2077.1516
"12/31/2025 07:25:00","EST","DUNWOD",61760,726.6506
"12/31/2025 07:25:00","EST","GENESE",61753,1305.709
"12/31/2025 07:25:00","EST","HUD VL",61758,1284.6514
"12/31/2025 07:25:00","EST","LONGIL",61762,2416.4346
"12/31/2025 07:25:00","EST","MHK VL",61756,1113.0093
"12/31/2025 07:25:00","EST","MILLWD",61759,413.1303
"12/31/2025 07:25:00","EST","N.Y.C.",61761,5909.796
"12/31/2025 07:25:00","EST","NORTH",61755,769.1999
"12/31/2025 07:25:00","EST","WEST",61752,1889.0657
"12/31/2025 07:30:00","EST","CAPITL",61757,1593.8235
"12/31/2025 07:30:00","EST","CENTRL",61754,2083.3984
"12/31/2025 07:30:00","EST","DUNWOD",61760,723.1171
"12/31/2025 07:30:00","EST","GENESE",61753,1303.8601
"12/31/2025 07:30:00","EST","HUD VL",61758,1265.044
"12/31/2025 07:30:00","EST","LONGIL",61762,2414.1118
"12/31/2025 07:30:00","EST","MHK VL",61756,1113.0525
"12/31/2025 07:30:00","EST","MILLWD",61759,413.9588
"12/31/2025 07:30:00","EST","N.Y.C.",61761,5931.583
"12/31/2025 07:30:00","EST","NORTH",61755,755.4533
"12/31/2025 07:30:00","EST","WEST",61752,1906.549
"12/31/2025 07:35:00","EST","CAPITL",61757,1588.7139
"12/31/2025 07:35:00","EST","CENTRL",61754,2084.22
"12/31/2025 07:35:00","EST","DUNWOD",61760,717.6133
"12/31/2025 07:35:00","EST","GENESE",61753,1306.9386
"12/31/2025 07:35:00","EST","HUD VL",61758,1273.9025
"12/31/2025 07:35:00","EST","LONGIL",61762,2414.697
"12/31/2025 07:35:00","EST","MHK VL",61756,1125.9597
"12/31/2025 07:35:00","EST","MILLWD",61759,405.4104
"12/31/2025 07:35:00","EST","N.Y.C.",61761,5962.3
"12/31/2025 07:35:00","EST","NORTH",61755,763.6041
"12/31/2025 07:35:00","EST","WEST",61752,1857.7521
"12/31/2025 07:40:00","EST","CAPITL",61757,1600.4519
"12/31/2025 07:40:00","EST","CENTRL",61754,2084.8318
"12/31/2025 07:40:00","EST","DUNWOD",61760,726.1872
"12/31/2025 07:40:00","EST","GENESE",61753,1322.2798
"12/31/2025 07:40:00","EST","HUD VL",61758,1303.823
"12/31/2025 07:40:00","EST","LONGIL",61762,2412.6816
"12/31/2025 07:40:00","EST","MHK VL",61756,1111.4741
"12/31/2025 07:40:00","EST","MILLWD",61759,417.5728
"12/31/2025 07:40:00","EST","N.Y.C.",61761,5991.0273
"12/31/2025 07:40:00","EST","NORTH",61755,766.3899
"12/31/2025 07:40:00","EST","WEST",61752,1863.0793
"12/31/2025 07:45:00","EST","CAPITL",61757,1596.2761
"12/31/2025 07:45:00","EST","CENTRL",61754,2110.601
"12/31/2025 07:45:00","EST","DUNWOD",61760,719.2737
"12/31/2025 07:45:00","EST","GENESE",61753,1318.5162
"12/31/2025 07:45:00","EST","HUD VL",61758,1265.7618
"12/31/2025 07:45:00","EST","LONGIL",61762,2395.227
"12/31/2025 07:45:00","EST","MHK VL",61756,1114.3694
"12/31/2025 07:45:00","EST","MILLWD",61759,402.1192
"12/31/2025 07:45:00","EST","N.Y.C.",61761,6018.583
"12/31/2025 07:45:00","EST","NORTH",61755,752.7129
"12/31/2025 07:45:00","EST","WEST",61752,1874.9331
"12/31/2025 07:50:00","EST","CAPITL",61757,1606.8657
"12/31/2025 07:50:00","EST","CENTRL",61754,2100.4788
"12/31/2025 07:50:00","EST","DUNWOD",61760,710.2636
"12/31/2025 07:50:00","EST","GENESE",61753,1328.4321
"12/31/2025 07:50:00","EST","HUD VL",61758,1310.1865
"12/31/2025 07:50:00","EST","LONGIL",61762,2408.8542
"12/31/2025 07:50:00","EST","MHK VL",61756,1135.6531
"12/31/2025 07:50:00","EST","MILLWD",61759,420.5043
"12/31/2025 07:50:00","EST","N.Y.C.",61761,6013.7485
"12/31/2025 07:50:00","EST","NORTH",61755,757.847
"12/31/2025 07:50:00","EST","WEST",61752,1896.7094
"12/31/2025 07:55:00","EST","CAPITL",61757,1617.31
"12/31/2025 07:55:00","EST","CENTRL",61754,2093.6248
"12/31/2025 07:55:00","EST","DUNWOD",61760,723.4912
"12/31/2025 07:55:00","EST","GENESE",61753,1324.7009
"12/31/2025 07:55:00","EST","HUD VL",61758,1300.8354
"12/31/2025 07:55:00","EST","LONGIL",61762,2418.1123
"12/31/2025 07:55:00","EST","MHK VL",61756,1120.895
"12/31/2025 07:55:00","EST","MILLWD",61759,411.2758
"12/31/2025 07:55:00","EST","N.Y.C.",61761,6051.493
"12/31/2025 07:55:00","EST","NORTH",61755,756.2058
"12/31/2025 07:55:00","EST","WEST",61752,1871.9438
"12/31/2025 08:00:00","EST","CAPITL",61757,1614.4962
"12/31/2025 08:00:00","EST","CENTRL",61754,2092.552
"12/31/2025 08:00:00","EST","DUNWOD",61760,704.958
"12/31/2025 08:00:00","EST","GENESE",61753,1327.0146
"12/31/2025 08:00:00","EST","HUD VL",61758,1283.9122
"12/31/2025 08:00:00","EST","LONGIL",61762,2424.2446
"12/31/2025 08:00:00","EST","MHK VL",61756,1118.9395
"12/31/2025 08:00:00","EST","MILLWD",61759,419.0765
"12/31/2025 08:00:00","EST","N.Y.C.",61761,6100.4883
"12/31/2025 08:00:00","EST","NORTH",61755,752.1997
"12/31/2025 08:00:00","EST","WEST",61752,1860.1133
"12/31/2025 08:05:00","EST","CAPITL",61757,1625.7263
"12/31/2025 08:05:00","EST","CENTRL",61754,2097.5654
"12/31/2025 08:05:00","EST","DUNWOD",61760,736.4059
"12/31/2025 08:05:00","EST","GENESE",61753,1329.8958
"12/31/2025 08:05:00","EST","HUD VL",61758,1304.4503
"12/31/2025 08:05:00","EST","LONGIL",61762,2434.7407
"12/31/2025 08:05:00","EST","MHK VL",61756,1113.0662
"12/31/2025 08:05:00","EST","MILLWD",61759,415.7488
"12/31/2025 08:05:00","EST","N.Y.C.",61761,6081.5347
"12/31/2025 08:05:00","EST","NORTH",61755,758.6205
"12/31/2025 08:05:00","EST","WEST",61752,1878.8586
"12/31/2025 08:10:00","EST","CAPITL",61757,1625.9244
"12/31/2025 08:10:00","EST","CENTRL",61754,2104.0005
"12/31/2025 08:10:00","EST","DUNWOD",61760,713.0989
"12/31/2025 08:10:00","EST","GENESE",61753,1325.8589
"12/31/2025 08:10:00","EST","HUD VL",61758,1282.9863
"12/31/2025 08:10:00","EST","LONGIL",61762,2451.5542
"12/31/2025 08:10:00","EST","MHK VL",61756,1109.8259
"12/31/2025 08:10:00","EST","MILLWD",61759,414.2476
"12/31/2025 08:10:00","EST","N.Y.C.",61761,6110.0605
"12/31/2025 08:10:00","EST","NORTH",61755,756.3437
"12/31/2025 08:10:00","EST","WEST",61752,1872.6045
"12/31/2025 08:15:00","EST","CAPITL",61757,1626.5315
"12/31/2025 08:15:00","EST","CENTRL",61754,2099.4602
"12/31/2025 08:15:00","EST","DUNWOD",61760,727.4205
"12/31/2025 08:15:00","EST","GENESE",61753,1327.291
"12/31/2025 08:15:00","EST","HUD VL",61758,1302.2267
"12/31/2025 08:15:00","EST","LONGIL",61762,2439.348
"12/31/2025 08:15:00","EST","MHK VL",61756,1130.2816
"12/31/2025 08:15:00","EST","MILLWD",61759,413.4976
"12/31/2025 08:15:00","EST","N.Y.C.",61761,6151.4316
"12/31/2025 08:15:00","EST","NORTH",61755,736.3624
"12/31/2025 08:15:00","EST","WEST",61752,1860.3135
"12/31/2025 08:20:00","EST","CAPITL",61757,1627.5896
"12/31/2025 08:20:00","EST","CENTRL",61754,2087.4285
"12/31/2025 08:20:00","EST","DUNWOD",61760,735.9859
"12/31/2025 08:20:00","EST","GENESE",61753,1321.0078
"12/31/2025 08:20:00","EST","HUD VL",61758,1335.3966
"12/31/2025 08:20:00","EST","LONGIL",61762,2457.229
"12/31/2025 08:20:00","EST","MHK VL",61756,1116.8628
"12/31/2025 08:20:00","EST","MILLWD",61759,415.9589
"12/31/2025 08:20:00","EST","N.Y.C.",61761,6174.388
"12/31/2025 08:20:00","EST","NORTH",61755,755.7429
"12/31/2025 08:20:00","EST","WEST",61752,1892.595
"12/31/2025 08:25:00","EST","CAPITL",61757,1633.4238
"12/31/2025 08:25:00","EST","CENTRL",61754,2086.1167
"12/31/2025 08:25:00","EST","DUNWOD",61760,720.6728
"12/31/2025 08:25:00","EST","GENESE",61753,1316.2732
"12/31/2025 08:25:00","EST","HUD VL",61758,1313.089
"12/31/2025 08:25:00","EST","LONGIL",61762,2477.5217
"12/31/2025 08:25:00","EST","MHK VL",61756,1113.0298
"12/31/2025 08:25:00","EST","MILLWD",61759,419.1984
"12/31/2025 08:25:00","EST","N.Y.C.",61761,6194.0195
"12/31/2025 08:25:00","EST","NORTH",61755,753.0636
"12/31/2025 08:25:00","EST","WEST",61752,1896.6548
"12/31/2025 08:30:00","EST","CAPITL",61757,1645.6411
"12/31/2025 08:30:00","EST","CENTRL",61754,2066.9675
"12/31/2025 08:30:00","EST","DUNWOD",61760,731.6287
"12/31/2025 08:30:00","EST","GENESE",61753,1319.1027
"12/31/2025 08:30:00","EST","HUD VL",61758,1331.6294
"12/31/2025 08:30:00","EST","LONGIL",61762,2451.9316
"12/31/2025 08:30:00","EST","MHK VL",61756,1115.8517
"12/31/2025 08:30:00","EST","MILLWD",61759,416.2318
"12/31/2025 08:30:00","EST","N.Y.C.",61761,6214.3667
"12/31/2025 08:30:00","EST","NORTH",61755,768.9235
"12/31/2025 08:30:00","EST","WEST",61752,1913.8398
"12/31/2025 08:35:00","EST","CAPITL",61757,1622.5044
"12/31/2025 08:35:00","EST","CENTRL",61754,2090.148
"12/31/2025 08:35:00","EST","DUNWOD",61760,726.9286
"12/31/2025 08:35:00","EST","GENESE",61753,1324.5522
"12/31/2025 08:35:00","EST","HUD VL",61758,1343.0912
"12/31/2025 08:35:00","EST","LONGIL",61762,2461.2322
"12/31/2025 08:35:00","EST","MHK VL",61756,1096.2935
"12/31/2025 08:35:00","EST","MILLWD",61759,414.1577
"12/31/2025 08:35:00","EST","N.Y.C.",61761,6202.205
"12/31/2025 08:35:00","EST","NORTH",61755,744.7684
"12/31/2025 08:35:00","EST","WEST",61752,1876.7334
"12/31/2025 08:40:00","EST","CAPITL",61757,1614.1826
"12/31/2025 08:40:00","EST","CENTRL",61754,2066.8123
"12/31/2025 08:40:00","EST","DUNWOD",61760,730.5778
"12/31/2025 08:40:00","EST","GENESE",61753,1315.731
"12/31/2025 08:40:00","EST","HUD VL",61758,1307.9065
"12/31/2025 08:40:00","EST","LONGIL",61762,2480.7544
"12/31/2025 08:40:00","EST","MHK VL",61756,1104.5181
"12/31/2025 08:40:00","EST","MILLWD",61759,415.2471
"12/31/2025 08:40:00","EST","N.Y.C.",61761,6231.2944
"12/31/2025 08:40:00","EST","NORTH",61755,769.0139
"12/31/2025 08:40:00","EST","WEST",61752,1898.507
"12/31/2025 08:45:00","EST","CAPITL",61757,1612.5327
"12/31/2025 08:45:00","EST","CENTRL",61754,2091.4897
"12/31/2025 08:45:00","EST","DUNWOD",61760,735.0281
"12/31/2025 08:45:00","EST","GENESE",61753,1328.7847
"12/31/2025 08:45:00","EST","HUD VL",61758,1338.0251
"12/31/2025 08:45:00","EST","LONGIL",61762,2465.6794
"12/31/2025 08:45:00","EST","MHK VL",61756,1108.7195
"12/31/2025 08:45:00","EST","MILLWD",61759,432.9519
"12/31/2025 08:45:00","EST","N.Y.C.",61761,6209.088
"12/31/2025 08:45:00","EST","NORTH",61755,722.3405
"12/31/2025 08:45:00","EST","WEST",61752,1880.832
"12/31/2025 08:50:00","EST","CAPITL",61757,1608.3425
"12/31/2025 08:50:00","EST","CENTRL",61754,2075.3057
"12/31/2025 08:50:00","EST","DUNWOD",61760,714.1564
"12/31/2025 08:50:00","EST","GENESE",61753,1321.9114
"12/31/2025 08:50:00","EST","HUD VL",61758,1280.3596
"12/31/2025 08:50:00","EST","LONGIL",61762,2480.195
"12/31/2025 08:50:00","EST","MHK VL",61756,1099.147
"12/31/2025 08:50:00","EST","MILLWD",61759,427.4783
"12/31/2025 08:50:00","EST","N.Y.C.",61761,6264.66
"12/31/2025 08:50:00","EST","NORTH",61755,735.1585
"12/31/2025 08:50:00","EST","WEST",61752,1898.3411
"12/31/2025 08:55:00","EST","CAPITL",61757,1625.6201
"12/31/2025 08:55:00","EST","CENTRL",61754,2089.7917
"12/31/2025 08:55:00","EST","DUNWOD",61760,727.8215
"12/31/2025 08:55:00","EST","GENESE",61753,1321.6333
"12/31/2025 08:55:00","EST","HUD VL",61758,1295.6825
"12/31/2025 08:55:00","EST","LONGIL",61762,2461.1987
"12/31/2025 08:55:00","EST","MHK VL",61756,1104.4929
"12/31/2025 08:55:00","EST","MILLWD",61759,423.097
"12/31/2025 08:55:00","EST","N.Y.C.",61761,6254.196
"12/31/2025 08:55:00","EST","NORTH",61755,728.5419
"12/31/2025 08:55:00","EST","WEST",61752,1878.3259
"12/31/2025 09:00:00","EST","CAPITL",61757,1623.8336
"12/31/2025 09:00:00","EST","CENTRL",61754,2048.627
"12/31/2025 09:00:00","EST","DUNWOD",61760,731.2683
"12/31/2025 09:00:00","EST","GENESE",61753,1322.8394
"12/31/2025 09:00:00","EST","HUD VL",61758,1272.8619
"12/31/2025 09:00:00","EST","LONGIL",61762,2451.2783
"12/31/2025 09:00:00","EST","MHK VL",61756,1095.8597
"12/31/2025 09:00:00","EST","MILLWD",61759,422.564
"12/31/2025 09:00:00","EST","N.Y.C.",61761,6302.6895
"12/31/2025 09:00:00","EST","NORTH",61755,728.806
"12/31/2025 09:00:00","EST","WEST",61752,1904.688
"12/31/2025 09:05:00","EST","CAPITL",61757,1595.5371
"12/31/2025 09:05:00","EST","CENTRL",61754,2064.4556
"12/31/2025 09:05:00","EST","DUNWOD",61760,730.3463
"12/31/2025 09:05:00","EST","GENESE",61753,1314.1947
"12/31/2025 09:05:00","EST","HUD VL",61758,1266.2067
"12/31/2025 09:05:00","EST","LONGIL",61762,2455.5635
"12/31/2025 09:05:00","EST","MHK VL",61756,1073.7642
"12/31/2025 09:05:00","EST","MILLWD",61759,428.7438
"12/31/2025 09:05:00","EST","N.Y.C.",61761,6332.3027
"12/31/2025 09:05:00","EST","NORTH",61755,744.634
"12/31/2025 09:05:00","EST","WEST",61752,1874.8206
"12/31/2025 09:10:00","EST","CAPITL",61757,1577.2949
"12/31/2025 09:10:00","EST","CENTRL",61754,2046.1736
"12/31/2025 09:10:00","EST","DUNWOD",61760,735.0423
"12/31/2025 09:10:00","EST","GENESE",61753,1314.9343
"12/31/2025 09:10:00","EST","HUD VL",61758,1327.6744
"12/31/2025 09:10:00","EST","LONGIL",61762,2452.826
"12/31/2025 09:10:00","EST","MHK VL",61756,1084.1536
"12/31/2025 09:10:00","EST","MILLWD",61759,415.1068
"12/31/2025 09:10:00","EST","N.Y.C.",61761,6329.083
"12/31/2025 09:10:00","EST","NORTH",61755,737.3608
"12/31/2025 09:10:00","EST","WEST",61752,1882.1201
"12/31/2025 09:15:00","EST","CAPITL",61757,1594.5222
"12/31/2025 09:15:00","EST","CENTRL",61754,2013.4448
"12/31/2025 09:15:00","EST","DUNWOD",61760,734.3344
"12/31/2025 09:15:00","EST","GENESE",61753,1316.5771
"12/31/2025 09:15:00","EST","HUD VL",61758,1276.2384
"12/31/2025 09:15:00","EST","LONGIL",61762,2444.0925
"12/31/2025 09:15:00","EST","MHK VL",61756,1087.6531
"12/31/2025 09:15:00","EST","MILLWD",61759,445.5713
"12/31/2025 09:15:00","EST","N.Y.C.",61761,6376.868
"12/31/2025 09:15:00","EST","NORTH",61755,739.9888
"12/31/2025 09:15:00","EST","WEST",61752,1912.452
"12/31/2025 09:20:00","EST","CAPITL",61757,1596.9785
"12/31/2025 09:20:00","EST","CENTRL",61754,2020.9478
"12/31/2025 09:20:00","EST","DUNWOD",61760,742.8655
"12/31/2025 09:20:00","EST","GENESE",61753,1302.981
"12/31/2025 09:20:00","EST","HUD VL",61758,1280.1731
"12/31/2025 09:20:00","EST","LONGIL",61762,2415.2212
"12/31/2025 09:20:00","EST","MHK VL",61756,1064.7534
"12/31/2025 09:20:00","EST","MILLWD",61759,431.2671
"12/31/2025 09:20:00","EST","N.Y.C.",61761,6406.341
"12/31/2025 09:20:00","EST","NORTH",61755,753.3619
"12/31/2025 09:20:00","EST","WEST",61752,1905.0919
"12/31/2025 09:25:00","EST","CAPITL",61757,1598.0475
"12/31/2025 09:25:00","EST","CENTRL",61754,2014.1653
"12/31/2025 09:25:00","EST","DUNWOD",61760,736.5911
"12/31/2025 09:25:00","EST","GENESE",61753,1305.106
"12/31/2025 09:25:00","EST","HUD VL",61758,1295.0579
"12/31/2025 09:25:00","EST","LONGIL",61762,2426.8196
"12/31/2025 09:25:00","EST","MHK VL",61756,1076.0603
"12/31/2025 09:25:00","EST","MILLWD",61759,427.2389
"12/31/2025 09:25:00","EST","N.Y.C.",61761,6411.478
"12/31/2025 09:25:00","EST","NORTH",61755,744.9967
"12/31/2025 09:25:00","EST","WEST",61752,1887.2722
"12/31/2025 09:30:00","EST","CAPITL",61757,1588.6628
"12/31/2025 09:30:00","EST","CENTRL",61754,2015.2681
"12/31/2025 09:30:00","EST","DUNWOD",61760,740.9547
"12/31/2025 09:30:00","EST","GENESE",61753,1296.9352
"12/31/2025 09:30:00","EST","HUD VL",61758,1269.3031
"12/31/2025 09:30:00","EST","LONGIL",61762,2410.8264
"12/31/2025 09:30:00","EST","MHK VL",61756,1072.6045
"12/31/2025 09:30:00","EST","MILLWD",61759,424.0233
"12/31/2025 09:30:00","EST","N.Y.C.",61761,6395.1196
"12/31/2025 09:30:00","EST","NORTH",61755,733.2964
"12/31/2025 09:30:00","EST","WEST",61752,1895.9316
"12/31/2025 09:35:00","EST","CAPITL",61757,1566.8572
"12/31/2025 09:35:00","EST","CENTRL",61754,2016.6587
"12/31/2025 09:35:00","EST","DUNWOD",61760,747.0499
"12/31/2025 09:35:00","EST","GENESE",61753,1297.5427
"12/31/2025 09:35:00","EST","HUD VL",61758,1320.6638
"12/31/2025 09:35:00","EST","LONGIL",61762,2396.9211
"12/31/2025 09:35:00","EST","MHK VL",61756,1065.5813
"12/31/2025 09:35:00","EST","MILLWD",61759,419.3886
"12/31/2025 09:35:00","EST","N.Y.C.",61761,6356.22
"12/31/2025 09:35:00","EST","NORTH",61755,726.6799
"12/31/2025 09:35:00","EST","WEST",61752,1899.4924
"12/31/2025 09:40:00","EST","CAPITL",61757,1571.3927
"12/31/2025 09:40:00","EST","CENTRL",61754,1997.1323
"12/31/2025 09:40:00","EST","DUNWOD",61760,735.4646
"12/31/2025 09:40:00","EST","GENESE",61753,1287.0138
"12/31/2025 09:40:00","EST","HUD VL",61758,1290.0547
"12/31/2025 09:40:00","EST","LONGIL",61762,2409.2617
"12/31/2025 09:40:00","EST","MHK VL",61756,1052.8364
"12/31/2025 09:40:00","EST","MILLWD",61759,427.9784
"12/31/2025 09:40:00","EST","N.Y.C.",61761,6322.843
"12/31/2025 09:40:00","EST","NORTH",61755,740.5405
"12/31/2025 09:40:00","EST","WEST",61752,1916.7043
"12/31/2025 09:45:00","EST","CAPITL",61757,1572.0372
"12/31/2025 09:45:00","EST","CENTRL",61754,1978.5981
"12/31/2025 09:45:00","EST","DUNWOD",61760,734.6972
"12/31/2025 09:45:00","EST","GENESE",61753,1285.3326
"12/31/2025 09:45:00","EST","HUD VL",61758,1254.8564
"12/31/2025 09:45:00","EST","LONGIL",61762,2400.3484
"12/31/2025 09:45:00","EST","MHK VL",61756,1062.3907
"12/31/2025 09:45:00","EST","MILLWD",61759,417.4403
"12/31/2025 09:45:00","EST","N.Y.C.",61761,6340.0273
"12/31/2025 09:45:00","EST","NORTH",61755,732.5011
"12/31/2025 09:45:00","EST","WEST",61752,1901.951
"12/31/2025 09:50:00","EST","CAPITL",61757,1567.399
"12/31/2025 09:50:00","EST","CENTRL",61754,1987.323
"12/31/2025 09:50:00","EST","DUNWOD",61760,725.9813
"12/31/2025 09:50:00","EST","GENESE",61753,1275.6798
"12/31/2025 09:50:00","EST","HUD VL",61758,1289.0632
"12/31/2025 09:50:00","EST","LONGIL",61762,2388.7104
"12/31/2025 09:50:00","EST","MHK VL",61756,1061.978
"12/31/2025 09:50:00","EST","MILLWD",61759,424.6318
"12/31/2025 09:50:00","EST","N.Y.C.",61761,6321.4165
"12/31/2025 09:50:00","EST","NORTH",61755,723.5028
"12/31/2025 09:50:00","EST","WEST",61752,1884.0497
"12/31/2025 09:55:00","EST","CAPITL",61757,1585.5422
"12/31/2025 09:55:00","EST","CENTRL",61754,1974.4426
"12/31/2025 09:55:00","EST","DUNWOD",61760,729.2948
"12/31/2025 09:55:00","EST","GENESE",61753,1280.4221
"12/31/2025 09:55:00","EST","HUD VL",61758,1278.7997
"12/31/2025 09:55:00","EST","LONGIL",61762,2385.8772
"12/31/2025 09:55:00","EST","MHK VL",61756,1044.6895
"12/31/2025 09:55:00","EST","MILLWD",61759,420.1442
"12/31/2025 09:55:00","EST","N.Y.C.",61761,6347.85
"12/31/2025 09:55:00","EST","NORTH",61755,730.5765
"12/31/2025 09:55:00","EST","WEST",61752,1895.6884
"12/31/2025 10:00:00","EST","CAPITL",61757,1551.7896
"12/31/2025 10:00:00","EST","CENTRL",61754,1965.6509
"12/31/2025 10:00:00","EST","DUNWOD",61760,724.6537
"12/31/2025 10:00:00","EST","GENESE",61753,1279.5187
"12/31/2025 10:00:00","EST","HUD VL",61758,1255.7582
"12/31/2025 10:00:00","EST","LONGIL",61762,2382.1716
"12/31/2025 10:00:00","EST","MHK VL",61756,1053.9005
"12/31/2025 10:00:00","EST","MILLWD",61759,418.7902
"12/31/2025 10:00:00","EST","N.Y.C.",61761,6327.1553
"12/31/2025 10:00:00","EST","NORTH",61755,725.9843
"12/31/2025 10:00:00","EST","WEST",61752,1884.4657
