"Time Stamp","Time Zone","Name","PTID","Load"
"12/27/2025 06:40:00","EST","WEST",61752,1674.2498
"12/27/2025 06:45:00","EST","CAPITL",61757,1473.4458
"12/27/2025 06:45:00","EST","CENTRL",61754,1887.8606
"12/27/2025 06:45:00","EST","DUNWOD",61760,632.2155
"12/27/2025 06:45:00","EST","GENESE",61753,1076.7053
"12/27/2025 06:45:00","EST","HUD VL",61758,1212.8516
"12/27/2025 06:45:00","EST","LONGIL",61762,2192.3174
"12/27/2025 06:45:00","EST","MHK VL",61756,1023.5706
"12/27/2025 06:45:00","EST","MILLWD",61759,353.188
"12/27/2025 06:45:00","EST","N.Y.C.",61761,5272.0806
"12/27/2025 06:45:00","EST","NORTH",61755,713.8916
"12/27/2025 06:45:00","EST","WEST",61752,1638.6594
"12/27/2025 06:50:00","EST","CAPITL",61757,1480.3406
"12/27/2025 06:50:00","EST","CENTRL",61754,1896.0527
"12/27/2025 06:50:00","EST","DUNWOD",61760,628.4639
"12/27/2025 06:50:00","EST","GENESE",61753,1079.9363
"12/27/2025 06:50:00","EST","HUD VL",61758,1205.6528
"12/27/2025 06:50:00","EST","LONGIL",61762,2188.7222
"12/27/2025 06:50:00","EST","MHK VL",61756,1028.976
"12/27/2025 06:50:00","EST","MILLWD",61759,354.0519
"12/27/2025 06:50:00","EST","N.Y.C.",61761,5286.5054
"12/27/2025 06:50:00","EST","NORTH",61755,722.8971
"12/27/2025 06:50:00","EST","WEST",61752,1658.4872
"12/27/2025 06:55:00","EST","CAPITL",61757,1477.6152
"12/27/2025 06:55:00","EST","CENTRL",61754,1898.7632
"12/27/2025 06:55:00","EST","DUNWOD",61760,632.0797
"12/27/2025 06:55:00","EST","GENESE",61753,1085.8882
"12/27/2025 06:55:00","EST","HUD VL",61758,1239.84
"12/27/2025 06:55:00","EST","LONGIL",61762,2208.3826
"12/27/2025 06:55:00","EST","MHK VL",61756,1031.5254
"12/27/2025 06:55:00","EST","MILLWD",61759,341.9273
"12/27/2025 06:55:00","EST","N.Y.C.",61761,5315.834
"12/27/2025 06:55:00","EST","NORTH",61755,720.6628
"12/27/2025 06:55:00","EST","WEST",61752,1654.3434
"12/27/2025 07:00:00","EST","CAPITL",61757,1476.6902
"12/27/2025 07:00:00","EST","CENTRL",61754,1914.9968
"12/27/2025 07:00:00","EST","DUNWOD",61760,644.2193
"12/27/2025 07:00:00","EST","GENESE",61753,1085.0122
"12/27/2025 07:00:00","EST","HUD VL",61758,1230.8588
"12/27/2025 07:00:00","EST","LONGIL",61762,2198.5144
"12/27/2025 07:00:00","EST","MHK VL",61756,1062.7982
"12/27/2025 07:00:00","EST","MILLWD",61759,348.2369
"12/27/2025 07:00:00","EST","N.Y.C.",61761,5309.784
"12/27/2025 07:00:00","EST","NORTH",61755,695.2124
"12/27/2025 07:00:00","EST","WEST",61752,1661.0623
"12/27/2025 07:05:00","EST","CAPITL",61757,1481.7065
"12/27/2025 07:05:00","EST","CENTRL",61754,1913.9856
"12/27/2025 07:05:00","EST","DUNWOD",61760,625.1594
"12/27/2025 07:05:00","EST","GENESE",61753,1094.0535
"12/27/2025 07:05:00","EST","HUD VL",61758,1220.098
"12/27/2025 07:05:00","EST","LONGIL",61762,2212.359
"12/27/2025 07:05:00","EST","MHK VL",61756,1031.9554
"12/27/2025 07:05:00","EST","MILLWD",61759,369.7428
"12/27/2025 07:05:00","EST","N.Y.C.",61761,5326.41
"12/27/2025 07:05:00","EST","NORTH",61755,724.0288
"12/27/2025 07:05:00","EST","WEST",61752,1657.4426
"12/27/2025 07:10:00","EST","CAPITL",61757,1490.4163
"12/27/2025 07:10:00","EST","CENTRL",61754,1900.0056
"12/27/2025 07:10:00","EST","DUNWOD",61760,642.7652
"12/27/2025 07:10:00","EST","GENESE",61753,1099.5864
"12/27/2025 07:10:00","EST","HUD VL",61758,1226.36
"12/27/2025 07:10:00","EST","LONGIL",61762,2215.1113
"12/27/2025 07:10:00","EST","MHK VL",61756,1033.4551
"12/27/2025 07:10:00","EST","MILLWD",61759,363.7028
"12/27/2025 07:10:00","EST","N.Y.C.",61761,5326.214
"12/27/2025 07:10:00","EST","NORTH",61755,722.8569
"12/27/2025 07:10:00","EST","WEST",61752,1673.1208
"12/27/2025 07:15:00","EST","CAPITL",61757,1501.3025
"12/27/2025 07:15:00","EST","CENTRL",61754,1892.9724
"12/27/2025 07:15:00","EST","DUNWOD",61760,644.3445
"12/27/2025 07:15:00","EST","GENESE",61753,1108.2173
"12/27/2025 07:15:00","EST","HUD VL",61758,1227.1245
"12/27/2025 07:15:00","EST","LONGIL",61762,2216.566
"12/27/2025 07:15:00","EST","MHK VL",61756,1037.5321
"12/27/2025 07:15:00","EST","MILLWD",61759,359.3556
"12/27/2025 07:15:00","EST","N.Y.C.",61761,5369.367
"12/27/2025 07:15:00","EST","NORTH",61755,730.4432
"12/27/2025 07:15:00","EST","WEST",61752,1683.7693
"12/27/2025 07:20:00","EST","CAPITL",61757,1501.2871
"12/27/2025 07:20:00","EST","CENTRL",61754,1941.5132
"12/27/2025 07:20:00","EST","DUNWOD",61760,640.2835
"12/27/2025 07:20:00","EST","GENESE",61753,1106.6929
"12/27/2025 07:20:00","EST","HUD VL",61758,1215.744
"12/27/2025 07:20:00","EST","LONGIL",61762,2223.371
"12/27/2025 07:20:00","EST","MHK VL",61756,1038.3567
"12/27/2025 07:20:00","EST","MILLWD",61759,363.4465
"12/27/2025 07:20:00","EST","N.Y.C.",61761,5385.6626
"12/27/2025 07:20:00","EST","NORTH",61755,732.6066
"12/27/2025 07:20:00","EST","WEST",61752,1701.4935
"12/27/2025 07:25:00","EST","CAPITL",61757,1472.8159
"12/27/2025 07:25:00","EST","CENTRL",61754,1942.4458
"12/27/2025 07:25:00","EST","DUNWOD",61760,643.5886
"12/27/2025 07:25:00","EST","GENESE",61753,1125.7639
"12/27/2025 07:25:00","EST","HUD VL",61758,1238.453
"12/27/2025 07:25:00","EST","LONGIL",61762,2213.7732
"12/27/2025 07:25:00","EST","MHK VL",61756,1054.8738
"12/27/2025 07:25:00","EST","MILLWD",61759,364.7269
"12/27/2025 07:25:00","EST","N.Y.C.",61761,5385.173
"12/27/2025 07:25:00","EST","NORTH",61755,729.8748
"12/27/2025 07:25:00","EST","WEST",61752,1695.9414
"12/27/2025 07:30:00","EST","CAPITL",61757,1506.894
"12/27/2025 07:30:00","EST","CENTRL",61754,1957.6565
"12/27/2025 07:30:00","EST","DUNWOD",61760,617.7714
"12/27/2025 07:30:00","EST","GENESE",61753,1121.8092
"12/27/2025 07:30:00","EST","HUD VL",61758,1246.9048
"12/27/2025 07:30:00","EST","LONGIL",61762,2241.2075
"12/27/2025 07:30:00","EST","MHK VL",61756,1034.3181
"12/27/2025 07:30:00","EST","MILLWD",61759,369.3221
"12/27/2025 07:30:00","EST","N.Y.C.",61761,5453.625
"12/27/2025 07:30:00","EST","NORTH",61755,754.5517
"12/27/2025 07:30:00","EST","WEST",61752,1708.0013
"12/27/2025 07:35:00","EST","CAPITL",61757,1522.9453
"12/27/2025 07:35:00","EST","CENTRL",61754,1923.0562
"12/27/2025 07:35:00","EST","DUNWOD",61760,646.3097
"12/27/2025 07:35:00","EST","GENESE",61753,1131.4349
"12/27/2025 07:35:00","EST","HUD VL",61758,1259.1848
"12/27/2025 07:35:00","EST","LONGIL",61762,2237.106
"12/27/2025 07:35:00","EST","MHK VL",61756,1052.1836
"12/27/2025 07:35:00","EST","MILLWD",61759,362.869
"12/27/2025 07:35:00","EST","N.Y.C.",61761,5420.8135
"12/27/2025 07:35:00","EST","NORTH",61755,735.1826
"12/27/2025 07:35:00","EST","WEST",61752,1702.1046
"12/27/2025 07:40:00","EST","CAPITL",61757,1517.4542
"12/27/2025 07:40:00","EST","CENTRL",61754,1950.6233
"12/27/2025 07:40:00","EST","DUNWOD",61760,642.5776
"12/27/2025 07:40:00","EST","GENESE",61753,1135.4406
"12/27/2025 07:40:00","EST","HUD VL",61758,1244.9775
"12/27/2025 07:40:00","EST","LONGIL",61762,2238.1362
"12/27/2025 07:40:00","EST","MHK VL",61756,1036.4059
"12/27/2025 07:40:00","EST","MILLWD",61759,373.9571
"12/27/2025 07:40:00","EST","N.Y.C.",61761,5442.639
"12/27/2025 07:40:00","EST","NORTH",61755,733.1891
"12/27/2025 07:40:00","EST","WEST",61752,1710.2361
"12/27/2025 07:45:00","EST","CAPITL",61757,1520.4943
"12/27/2025 07:45:00","EST","CENTRL",61754,1961.3284
"12/27/2025 07:45:00","EST","DUNWOD",61760,645.7972
"12/27/2025 07:45:00","EST","GENESE",61753,1130.6466
"12/27/2025 07:45:00","EST","HUD VL",61758,1223.3348
"12/27/2025 07:45:00","EST","LONGIL",61762,2248.04
"12/27/2025 07:45:00","EST","MHK VL",61756,1043.853
"12/27/2025 07:45:00","EST","MILLWD",61759,368.9186
"12/27/2025 07:45:00","EST","N.Y.C.",61761,5439.516
"12/27/2025 07:45:00","EST","NORTH",61755,730.5353
"12/27/2025 07:45:00","EST","WEST",61752,1709.5865
"12/27/2025 07:50:00","EST","CAPITL",61757,1520.5331
"12/27/2025 07:50:00","EST","CENTRL",61754,1972.6499
"12/27/2025 07:50:00","EST","DUNWOD",61760,618.4171
"12/27/2025 07:50:00","EST","GENESE",61753,1137.721
"12/27/2025 07:50:00","EST","HUD VL",61758,1256.8556
"12/27/2025 07:50:00","EST","LONGIL",61762,2263.1533
"12/27/2025 07:50:00","EST","MHK VL",61756,1056.3801
"12/27/2025 07:50:00","EST","MILLWD",61759,367.0735
"12/27/2025 07:50:00","EST","N.Y.C.",61761,5510.84
"12/27/2025 07:50:00","EST","NORTH",61755,722.4658
"12/27/2025 07:50:00","EST","WEST",61752,1707.6375
"12/27/2025 07:55:00","EST","CAPITL",61757,1545.0547
"12/27/2025 07:55:00","EST","CENTRL",61754,1966.501
"12/27/2025 07:55:00","EST","DUNWOD",61760,658.5975
"12/27/2025 07:55:00","EST","GENESE",61753,1138.1703
"12/27/2025 07:55:00","EST","HUD VL",61758,1262.3418
"12/27/2025 07:55:00","EST","LONGIL",61762,2265.829
"12/27/2025 07:55:00","EST","MHK VL",61756,1045.5615
"12/27/2025 07:55:00","EST","MILLWD",61759,367.441
"12/27/2025 07:55:00","EST","N.Y.C.",61761,5490.473
"12/27/2025 07:55:00","EST","NORTH",61755,730.1825
"12/27/2025 07:55:00","EST","WEST",61752,1708.3136
"12/27/2025 08:00:00","EST","CAPITL",61757,1549.022
"12/27/2025 08:00:00","EST","CENTRL",61754,1974.7615
"12/27/2025 08:00:00","EST","DUNWOD",61760,657.1242
"12/27/2025 08:00:00","EST","GENESE",61753,1139.6555
"12/27/2025 08:00:00","EST","HUD VL",61758,1258.0444
"12/27/2025 08:00:00","EST","LONGIL",61762,2278.7234
"12/27/2025 08:00:00","EST","MHK VL",61756,1033.069
"12/27/2025 08:00:00","EST","MILLWD",61759,360.6361
"12/27/2025 08:00:00","EST","N.Y.C.",61761,5508.5864
"12/27/2025 08:00:00","EST","NORTH",61755,739.2233
"12/27/2025 08:00:00","EST","WEST",61752,1708.3461
"12/27/2025 08:05:00","EST","CAPITL",61757,1544.4333
"12/27/2025 08:05:00","EST","CENTRL",61754,1942.8606
"12/27/2025 08:05:00","EST","DUNWOD",61760,663.1088
"12/27/2025 08:05:00","EST","GENESE",61753,1149.0798
"12/27/2025 08:05:00","EST","HUD VL",61758,1226.1923
"12/27/2025 08:05:00","EST","LONGIL",61762,2275.4897
"12/27/2025 08:05:00","EST","MHK VL",61756,1039.767
"12/27/2025 08:05:00","EST","MILLWD",61759,371.934
"12/27/2025 08:05:00","EST","N.Y.C.",61761,5482.4883
"12/27/2025 08:05:00","EST","NORTH",61755,740.812
"12/27/2025 08:05:00","EST","WEST",61752,1730.4146
"12/27/2025 08:10:00","EST","CAPITL",61757,1554.3481
"12/27/2025 08:10:00","EST","CENTRL",61754,1923.9697
"12/27/2025 08:10:00","EST","DUNWOD",61760,668.96
"12/27/2025 08:10:00","EST","GENESE",61753,1144.4595
"12/27/2025 08:10:00","EST","HUD VL",61758,1277.4236
"12/27/2025 08:10:00","EST","LONGIL",61762,2305.2014
"12/27/2025 08:10:00","EST","MHK VL",61756,1056.0248
"12/27/2025 08:10:00","EST","MILLWD",61759,369.4638
"12/27/2025 08:10:00","EST","N.Y.C.",61761,5555.087
"12/27/2025 08:10:00","EST","NORTH",61755,740.9466
"12/27/2025 08:10:00","EST","WEST",61752,1741.809
"12/27/2025 08:15:00","EST","CAPITL",61757,1564.8391
"12/27/2025 08:15:00","EST","CENTRL",61754,1979.0869
"12/27/2025 08:15:00","EST","DUNWOD",61760,666.0399
"12/27/2025 08:15:00","EST","GENESE",61753,1157.4954
"12/27/2025 08:15:00","EST","HUD VL",61758,1292.7921
"12/27/2025 08:15:00","EST","LONGIL",61762,2299.775
"12/27/2025 08:15:00","EST","MHK VL",61756,1070.6887
"12/27/2025 08:15:00","EST","MILLWD",61759,368.9857
"12/27/2025 08:15:00","EST","N.Y.C.",61761,5572.415
"12/27/2025 08:15:00","EST","NORTH",61755,717.3351
"12/27/2025 08:15:00","EST","WEST",61752,1724.12
"12/27/2025 08:20:00","EST","CAPITL",61757,1567.4817
"12/27/2025 08:20:00","EST","CENTRL",61754,1994.281
"12/27/2025 08:20:00","EST","DUNWOD",61760,665.773
"12/27/2025 08:20:00","EST","GENESE",61753,1154.958
"12/27/2025 08:20:00","EST","HUD VL",61758,1264.4268
"12/27/2025 08:20:00","EST","LONGIL",61762,2319.7778
"12/27/2025 08:20:00","EST","MHK VL",61756,1073.0725
"12/27/2025 08:20:00","EST","MILLWD",61759,372.9459
"12/27/2025 08:20:00","EST","N.Y.C.",61761,5595.051
"12/27/2025 08:20:00","EST","NORTH",61755,712.0425
"12/27/2025 08:20:00","EST","WEST",61752,1743.8387
"12/27/2025 08:25:00","EST","CAPITL",61757,1549.6941
"12/27/2025 08:25:00","EST","CENTRL",61754,2002.2004
"12/27/2025 08:25:00","EST","DUNWOD",61760,664.7506
"12/27/2025 08:25:00","EST","GENESE",61753,1156.1337
"12/27/2025 08:25:00","EST","HUD VL",61758,1249.0381
"12/27/2025 08:25:00","EST","LONGIL",61762,2342.0598
"12/27/2025 08:25:00","EST","MHK VL",61756,1053.806
"12/27/2025 08:25:00","EST","MILLWD",61759,388.2946
"12/27/2025 08:25:00","EST","N.Y.C.",61761,5604.6514
"12/27/2025 08:25:00","EST","NORTH",61755,734.8084
"12/27/2025 08:25:00","EST","WEST",61752,1734.7043
"12/27/2025 08:30:00","EST","CAPITL",61757,1567.7739
"12/27/2025 08:30:00","EST","CENTRL",61754,1964.8677
"12/27/2025 08:30:00","EST","DUNWOD",61760,670.2954
"12/27/2025 08:30:00","EST","GENESE",61753,1165.1174
"12/27/2025 08:30:00","EST","HUD VL",61758,1263.7665
"12/27/2025 08:30:00","EST","LONGIL",61762,2337.3643
"12/27/2025 08:30:00","EST","MHK VL",61756,1058.8271
"12/27/2025 08:30:00","EST","MILLWD",61759,390.2159
"12/27/2025 08:30:00","EST","N.Y.C.",61761,5644.6416
"12/27/2025 08:30:00","EST","NORTH",61755,731.985
"12/27/2025 08:30:00","EST","WEST",61752,1746.4575
"12/27/2025 08:35:00","EST","CAPITL",61757,1573.0107
"12/27/2025 08:35:00","EST","CENTRL",61754,1998.7756
"12/27/2025 08:35:00","EST","DUNWOD",61760,681.2059
"12/27/2025 08:35:00","EST","GENESE",61753,1168.2905
"12/27/2025 08:35:00","EST","HUD VL",61758,1291.8367
"12/27/2025 08:35:00","EST","LONGIL",61762,2356.9321
"12/27/2025 08:35:00","EST","MHK VL",61756,1062.4906
"12/27/2025 08:35:00","EST","MILLWD",61759,383.0725
"12/27/2025 08:35:00","EST","N.Y.C.",61761,5649.5527
"12/27/2025 08:35:00","EST","NORTH",61755,735.1265
"12/27/2025 08:35:00","EST","WEST",61752,1738.4481
"12/27/2025 08:40:00","EST","CAPITL",61757,1570.346
"12/27/2025 08:40:00","EST","CENTRL",61754,2015.2761
"12/27/2025 08:40:00","EST","DUNWOD",61760,689.3735
"12/27/2025 08:40:00","EST","GENESE",61753,1167.4136
"12/27/2025 08:40:00","EST","HUD VL",61758,1294.9319
"12/27/2025 08:40:00","EST","LONGIL",61762,2351.14
"12/27/2025 08:40:00","EST","MHK VL",61756,1056.9934
"12/27/2025 08:40:00","EST","MILLWD",61759,384.53
"12/27/2025 08:40:00","EST","N.Y.C.",61761,5648.833
"12/27/2025 08:40:00","EST","NORTH",61755,736.4805
"12/27/2025 08:40:00","EST","WEST",61752,1746.2872
"12/27/2025 08:45:00","EST","CAPITL",61757,1573.7178
"12/27/2025 08:45:00","EST","CENTRL",61754,2016.375
"12/27/2025 08:45:00","EST","DUNWOD",61760,672.873
"12/27/2025 08:45:00","EST","GENESE",61753,1171.792
"12/27/2025 08:45:00","EST","HUD VL",61758,1285.6683
"12/27/2025 08:45:00","EST","LONGIL",61762,2367.797
"12/27/2025 08:45:00","EST","MHK VL",61756,1063.5594
"12/27/2025 08:45:00","EST","MILLWD",61759,382.0234
"12/27/2025 08:45:00","EST","N.Y.C.",61761,5694.236
"12/27/2025 08:45:00","EST","NORTH",61755,742.3308
"12/27/2025 08:45:00","EST","WEST",61752,1758.5359
"12/27/2025 08:50:00","EST","CAPITL",61757,1580.8469
"12/27/2025 08:50:00","EST","CENTRL",61754,2020.5693
"12/27/2025 08:50:00","EST","DUNWOD",61760,689.1137
"12/27/2025 08:50:00","EST","GENESE",61753,1176.027
"12/27/2025 08:50:00","EST","HUD VL",61758,1298.3489
"12/27/2025 08:50:00","EST","LONGIL",61762,2383.9858
"12/27/2025 08:50:00","EST","MHK VL",61756,1052.1173
"12/27/2025 08:50:00","EST","MILLWD",61759,377.8778
"12/27/2025 08:50:00","EST","N.Y.C.",61761,5711.052
"12/27/2025 08:50:00","EST","NORTH",61755,741.974
"12/27/2025 08:50:00","EST","WEST",61752,1761.8756
"12/27/2025 08:55:00","EST","CAPITL",61757,1582.9678
"12/27/2025 08:55:00","EST","CENTRL",61754,2042.301
"12/27/2025 08:55:00","EST","DUNWOD",61760,684.9308
"12/27/2025 08:55:00","EST","GENESE",61753,1177.2395
"12/27/2025 08:55:00","EST","HUD VL",61758,1312.7037
"12/27/2025 08:55:00","EST","LONGIL",61762,2394.7158
"12/27/2025 08:55:00","EST","MHK VL",61756,1067.8318
"12/27/2025 08:55:00","EST","MILLWD",61759,380.8985
"12/27/2025 08:55:00","EST","N.Y.C.",61761,5720.5806
"12/27/2025 08:55:00","EST","NORTH",61755,728.3757
"12/27/2025 08:55:00","EST","WEST",61752,1740.9711
"12/27/2025 09:00:00","EST","CAPITL",61757,1590.522
"12/27/2025 09:00:00","EST","CENTRL",61754,1993.0623
"12/27/2025 09:00:00","EST","DUNWOD",61760,681.7679
"12/27/2025 09:00:00","EST","GENESE",61753,1181.2559
"12/27/2025 09:00:00","EST","HUD VL",61758,1294.9098
"12/27/2025 09:00:00","EST","LONGIL",61762,2399.635
"12/27/2025 09:00:00","EST","MHK VL",61756,1071.8896
"12/27/2025 09:00:00","EST","MILLWD",61759,389.4897
"12/27/2025 09:00:00","EST","N.Y.C.",61761,5746.385
"12/27/2025 09:00:00","EST","NORTH",61755,724.8915
"12/27/2025 09:00:00","EST","WEST",61752,1753.5962
"12/27/2025 09:05:00","EST","CAPITL",61757,1590.5127
"12/27/2025 09:05:00","EST","CENTRL",61754,1990.7493
"12/27/2025 09:05:00","EST","DUNWOD",61760,683.6264
"12/27/2025 09:05:00","EST","GENESE",61753,1190.8999
"12/27/2025 09:05:00","EST","HUD VL",61758,1297.7974
"12/27/2025 09:05:00","EST","LONGIL",61762,2415.2974
"12/27/2025 09:05:00","EST","MHK VL",61756,1065.5759
"12/27/2025 09:05:00","EST","MILLWD",61759,382.4003
"12/27/2025 09:05:00","EST","N.Y.C.",61761,5774.706
"12/27/2025 09:05:00","EST","NORTH",61755,733.4966
"12/27/2025 09:05:00","EST","WEST",61752,1766.2898
"12/27/2025 09:10:00","EST","CAPITL",61757,1613.4895
"12/27/2025 09:10:00","EST","CENTRL",61754,2020.2595
"12/27/2025 09:10:00","EST","DUNWOD",61760,687.7564
"12/27/2025 09:10:00","EST","GENESE",61753,1194.9001
"12/27/2025 09:10:00","EST","HUD VL",61758,1348.7668
"12/27/2025 09:10:00","EST","LONGIL",61762,2416.4805
"12/27/2025 09:10:00","EST","MHK VL",61756,1062.1815
"12/27/2025 09:10:00","EST","MILLWD",61759,383.7091
"12/27/2025 09:10:00","EST","N.Y.C.",61761,5793.066
"12/27/2025 09:10:00","EST","NORTH",61755,734.5104
"12/27/2025 09:10:00","EST","WEST",61752,1755.979
"12/27/2025 09:15:00","EST","CAPITL",61757,1612.075
"12/27/2025 09:15:00","EST","CENTRL",61754,2061.7087
"12/27/2025 09:15:00","EST","DUNWOD",61760,683.4076
"12/27/2025 09:15:00","EST","GENESE",61753,1190.7161
"12/27/2025 09:15:00","EST","HUD VL",61758,1326.6831
"12/27/2025 09:15:00","EST","LONGIL",61762,2433.726
"12/27/2025 09:15:00","EST","MHK VL",61756,1051.1687
"12/27/2025 09:15:00","EST","MILLWD",61759,394.2889
"12/27/2025 09:15:00","EST","N.Y.C.",61761,5807.393
"12/27/2025 09:15:00","EST","NORTH",61755,738.6749
"12/27/2025 09:15:00","EST","WEST",61752,1758.0487
"12/27/2025 09:20:00","EST","CAPITL",61757,1623.6267
"12/27/2025 09:20:00","EST","CENTRL",61754,2065.7542
"12/27/2025 09:20:00","EST","DUNWOD",61760,698.9409
"12/27/2025 09:20:00","EST","GENESE",61753,1202.2253
"12/27/2025 09:20:00","EST","HUD VL",61758,1332.8663
"12/27/2025 09:20:00","EST","LONGIL",61762,2458.378
"12/27/2025 09:20:00","EST","MHK VL",61756,1053.2817
"12/27/2025 09:20:00","EST","MILLWD",61759,393.3637
"12/27/2025 09:20:00","EST","N.Y.C.",61761,5821.7188
"12/27/2025 09:20:00","EST","NORTH",61755,738.869
"12/27/2025 09:20:00","EST","WEST",61752,1767.3848
"12/27/2025 09:25:00","EST","CAPITL",61757,1616.114
"12/27/2025 09:25:00","EST","CENTRL",61754,2069.847
"12/27/2025 09:25:00","EST","DUNWOD",61760,695.3522
"12/27/2025 09:25:00","EST","GENESE",61753,1203.433
"12/27/2025 09:25:00","EST","HUD VL",61758,1345.1594
"12/27/2025 09:25:00","EST","LONGIL",61762,2457.2954
"12/27/2025 09:25:00","EST","MHK VL",61756,1044.4644
"12/27/2025 09:25:00","EST","MILLWD",61759,394.0229
"12/27/2025 09:25:00","EST","N.Y.C.",61761,5844.7124
"12/27/2025 09:25:00","EST","NORTH",61755,747.6636
"12/27/2025 09:25:00","EST","WEST",61752,1782.3309
"12/27/2025 09:30:00","EST","CAPITL",61757,1623.8025
"12/27/2025 09:30:00","EST","CENTRL",61754,2050.033
"12/27/2025 09:30:00","EST","DUNWOD",61760,711.9902
"12/27/2025 09:30:00","EST","GENESE",61753,1201.0115
"12/27/2025 09:30:00","EST","HUD VL",61758,1348.3177
"12/27/2025 09:30:00","EST","LONGIL",61762,2457.481
"12/27/2025 09:30:00","EST","MHK VL",61756,1068.6746
"12/27/2025 09:30:00","EST","MILLWD",61759,384.3758
"12/27/2025 09:30:00","EST","N.Y.C.",61761,5872.83
"12/27/2025 09:30:00","EST","NORTH",61755,728.1129
"12/27/2025 09:30:00","EST","WEST",61752,1795.2426
"12/27/2025 09:35:00","EST","CAPITL",61757,1632.5999
"12/27/2025 09:35:00","EST","CENTRL",61754,2061.492
"12/27/2025 09:35:00","EST","DUNWOD",61760,683.9515
"12/27/2025 09:35:00","EST","GENESE",61753,1206.9769
"12/27/2025 09:35:00","EST","HUD VL",61758,1343.7103
"12/27/2025 09:35:00","EST","LONGIL",61762,2478.04
"12/27/2025 09:35:00","EST","MHK VL",61756,1056.0143
"12/27/2025 09:35:00","EST","MILLWD",61759,392.1385
"12/27/2025 09:35:00","EST","N.Y.C.",61761,5888.9194
"12/27/2025 09:35:00","EST","NORTH",61755,737.5018
"12/27/2025 09:35:00","EST","WEST",61752,1785.3917
"12/27/2025 09:40:00","EST","CAPITL",61757,1634.1648
"12/27/2025 09:40:00","EST","CENTRL",61754,2061.4258
"12/27/2025 09:40:00","EST","DUNWOD",61760,690.6605
"12/27/2025 09:40:00","EST","GENESE",61753,1214.8398
"12/27/2025 09:40:00","EST","HUD VL",61758,1345.166
"12/27/2025 09:40:00","EST","LONGIL",61762,2476.5405
"12/27/2025 09:40:00","EST","MHK VL",61756,1057.0443
"12/27/2025 09:40:00","EST","MILLWD",61759,388.6357
"12/27/2025 09:40:00","EST","N.Y.C.",61761,5913.744
"12/27/2025 09:40:00","EST","NORTH",61755,734.4251
"12/27/2025 09:40:00","EST","WEST",61752,1788.5571
"12/27/2025 09:45:00","EST","CAPITL",61757,1640.6125
"12/27/2025 09:45:00","EST","CENTRL",61754,2067.3289
"12/27/2025 09:45:00","EST","DUNWOD",61760,687.3944
"12/27/2025 09:45:00","EST","GENESE",61753,1225.1838
"12/27/2025 09:45:00","EST","HUD VL",61758,1342.782
"12/27/2025 09:45:00","EST","LONGIL",61762,2489.9785
"12/27/2025 09:45:00","EST","MHK VL",61756,1062.5222
"12/27/2025 09:45:00","EST","MILLWD",61759,395.6202
"12/27/2025 09:45:00","EST","N.Y.C.",61761,5906.3857
"12/27/2025 09:45:00","EST","NORTH",61755,722.924
"12/27/2025 09:45:00","EST","WEST",61752,1774.1089
"12/27/2025 09:50:00","EST","CAPITL",61757,1640.3906
"12/27/2025 09:50:00","EST","CENTRL",61754,2085.71
"12/27/2025 09:50:00","EST","DUNWOD",61760,687.7546
"12/27/2025 09:50:00","EST","GENESE",61753,1222.763
"12/27/2025 09:50:00","EST","HUD VL",61758,1354.2482
"12/27/2025 09:50:00","EST","LONGIL",61762,2521.5264
"12/27/2025 09:50:00","EST","MHK VL",61756,1056.8328
"12/27/2025 09:50:00","EST","MILLWD",61759,398.5107
"12/27/2025 09:50:00","EST","N.Y.C.",61761,5927.74
"12/27/2025 09:50:00","EST","NORTH",61755,711.4936
"12/27/2025 09:50:00","EST","WEST",61752,1781.1683
"12/27/2025 09:55:00","EST","CAPITL",61757,1633.7208
"12/27/2025 09:55:00","EST","CENTRL",61754,2082.0586
"12/27/2025 09:55:00","EST","DUNWOD",61760,706.9511
"12/27/2025 09:55:00","EST","GENESE",61753,1217.3649
"12/27/2025 09:55:00","EST","HUD VL",61758,1301.7078
"12/27/2025 09:55:00","EST","LONGIL",61762,2531.975
"12/27/2025 09:55:00","EST","MHK VL",61756,1060.7981
"12/27/2025 09:55:00","EST","MILLWD",61759,410.3406
"12/27/2025 09:55:00","EST","N.Y.C.",61761,5929.234
"12/27/2025 09:55:00","EST","NORTH",61755,725.2999
"12/27/2025 09:55:00","EST","WEST",61752,1766.0724
"12/27/2025 10:00:00","EST","CAPITL",61757,1654.5802
"12/27/2025 10:00:00","EST","CENTRL",61754,2028.2979
"12/27/2025 10:00:00","EST","DUNWOD",61760,744.7827
"12/27/2025 10:00:00","EST","GENESE",61753,1229.5657
"12/27/2025 10:00:00","EST","HUD VL",61758,1343.0476
"12/27/2025 10:00:00","EST","LONGIL",61762,2525.1226
"12/27/2025 10:00:00","EST","MHK VL",61756,1043.797
"12/27/2025 10:00:00","EST","MILLWD",61759,398.7741
"12/27/2025 10:00:00","EST","N.Y.C.",61761,5954.5093
"12/27/2025 10:00:00","EST","NORTH",61755,736.1954
"12/27/2025 10:00:00","EST","WEST",61752,1782.9795
"12/27/2025 10:05:00","EST","CAPITL",61757,1679.932
"12/27/2025 10:05:00","EST","CENTRL",61754,2038.3906
"12/27/2025 10:05:00","EST","DUNWOD",61760,702.2748
