"Time Stamp","Time Zone","Name","PTID","Load"
"12/24/2025 06:45:00","EST","CAPITL",61757,1400.0206
"12/24/2025 06:45:00","EST","CENTRL",61754,1846.4143
"12/24/2025 06:45:00","EST","DUNWOD",61760,658.8197
"12/24/2025 06:45:00","EST","GENESE",61753,1101.1074
"12/24/2025 06:45:00","EST","HUD VL",61758,1095.3444
"12/24/2025 06:45:00","EST","LONGIL",61762,2141.9983
"12/24/2025 06:45:00","EST","MHK VL",61756,946.7165
"12/24/2025 06:45:00","EST","MILLWD",61759,319.0237
"12/24/2025 06:45:00","EST","N.Y.C.",61761,5209.3096
"12/24/2025 06:45:00","EST","NORTH",61755,674.3689
"12/24/2025 06:45:00","EST","WEST",61752,1655.1869
"12/24/2025 06:50:00","EST","CAPITL",61757,1409.7495
"12/24/2025 06:50:00","EST","CENTRL",61754,1896.9653
"12/24/2025 06:50:00","EST","DUNWOD",61760,649.5169
"12/24/2025 06:50:00","EST","GENESE",61753,1104.811
"12/24/2025 06:50:00","EST","HUD VL",61758,1094.825
"12/24/2025 06:50:00","EST","LONGIL",61762,2154.5361
"12/24/2025 06:50:00","EST","MHK VL",61756,949.7625
"12/24/2025 06:50:00","EST","MILLWD",61759,344.8728
"12/24/2025 06:50:00","EST","N.Y.C.",61761,5248.552
"12/24/2025 06:50:00","EST","NORTH",61755,673.7438
"12/24/2025 06:50:00","EST","WEST",61752,1686.6421
"12/24/2025 06:55:00","EST","CAPITL",61757,1444.0846
"12/24/2025 06:55:00","EST","CENTRL",61754,1890.5635
"12/24/2025 06:55:00","EST","DUNWOD",61760,669.559
"12/24/2025 06:55:00","EST","GENESE",61753,1106.3162
"12/24/2025 06:55:00","EST","HUD VL",61758,1112.4412
"12/24/2025 06:55:00","EST","LONGIL",61762,2149.6167
"12/24/2025 06:55:00","EST","MHK VL",61756,955.1774
"12/24/2025 06:55:00","EST","MILLWD",61759,324.6737
"12/24/2025 06:55:00","EST","N.Y.C.",61761,5301.766
"12/24/2025 06:55:00","EST","NORTH",61755,671.8024
"12/24/2025 06:55:00","EST","WEST",61752,1664.2047
"12/24/2025 07:00:00","EST","CAPITL",61757,1435.3373
"12/24/2025 07:00:00","EST","CENTRL",61754,1911.9622
"12/24/2025 07:00:00","EST","DUNWOD",61760,659.1808
"12/24/2025 07:00:00","EST","GENESE",61753,1115.3853
"12/24/2025 07:00:00","EST","HUD VL",61758,1116.9019
"12/24/2025 07:00:00","EST","LONGIL",61762,2163.8752
"12/24/2025 07:00:00","EST","MHK VL",61756,967.0615
"12/24/2025 07:00:00","EST","MILLWD",61759,331.9091
"12/24/2025 07:00:00","EST","N.Y.C.",61761,5295.664
"12/24/2025 07:00:00","EST","NORTH",61755,670.6069
"12/24/2025 07:00:00","EST","WEST",61752,1679.9202
"12/24/2025 07:05:00","EST","CAPITL",61757,1435.1592
"12/24/2025 07:05:00","EST","CENTRL",61754,1874.0132
"12/24/2025 07:05:00","EST","DUNWOD",61760,646.6126
"12/24/2025 07:05:00","EST","GENESE",61753,1125.3496
"12/24/2025 07:05:00","EST","HUD VL",61758,1113.544
"12/24/2025 07:05:00","EST","LONGIL",61762,2184.2603
"12/24/2025 07:05:00","EST","MHK VL",61756,954.6498
"12/24/2025 07:05:00","EST","MILLWD",61759,337.4856
"12/24/2025 07:05:00","EST","N.Y.C.",61761,5369.5786
"12/24/2025 07:05:00","EST","NORTH",61755,674.5151
"12/24/2025 07:05:00","EST","WEST",61752,1670.4846
"12/24/2025 07:10:00","EST","CAPITL",61757,1465.8287
"12/24/2025 07:10:00","EST","CENTRL",61754,1926.7288
"12/24/2025 07:10:00","EST","DUNWOD",61760,671.4755
"12/24/2025 07:10:00","EST","GENESE",61753,1146.9746
"12/24/2025 07:10:00","EST","HUD VL",61758,1097.1538
"12/24/2025 07:10:00","EST","LONGIL",61762,2182.2896
"12/24/2025 07:10:00","EST","MHK VL",61756,978.7062
"12/24/2025 07:10:00","EST","MILLWD",61759,357.4858
"12/24/2025 07:10:00","EST","N.Y.C.",61761,5400.3066
"12/24/2025 07:10:00","EST","NORTH",61755,678.3667
"12/24/2025 07:10:00","EST","WEST",61752,1701.0668
"12/24/2025 07:15:00","EST","CAPITL",61757,1455.1317
"12/24/2025 07:15:00","EST","CENTRL",61754,1954.3928
"12/24/2025 07:15:00","EST","DUNWOD",61760,672.9838
"12/24/2025 07:15:00","EST","GENESE",61753,1148.9235
"12/24/2025 07:15:00","EST","HUD VL",61758,1116.4355
"12/24/2025 07:15:00","EST","LONGIL",61762,2206.866
"12/24/2025 07:15:00","EST","MHK VL",61756,972.3298
"12/24/2025 07:15:00","EST","MILLWD",61759,341.4757
"12/24/2025 07:15:00","EST","N.Y.C.",61761,5424.5947
"12/24/2025 07:15:00","EST","NORTH",61755,685.7651
"12/24/2025 07:15:00","EST","WEST",61752,1704.5453
"12/24/2025 07:20:00","EST","CAPITL",61757,1466.0933
"12/24/2025 07:20:00","EST","CENTRL",61754,1954.6506
"12/24/2025 07:20:00","EST","DUNWOD",61760,687.3012
"12/24/2025 07:20:00","EST","GENESE",61753,1155.0247
"12/24/2025 07:20:00","EST","HUD VL",61758,1137.4767
"12/24/2025 07:20:00","EST","LONGIL",61762,2214.1763
"12/24/2025 07:20:00","EST","MHK VL",61756,976.0863
"12/24/2025 07:20:00","EST","MILLWD",61759,338.3898
"12/24/2025 07:20:00","EST","N.Y.C.",61761,5428.1553
"12/24/2025 07:20:00","EST","NORTH",61755,683.7318
"12/24/2025 07:20:00","EST","WEST",61752,1723.4194
"12/24/2025 07:25:00","EST","CAPITL",61757,1473.5332
"12/24/2025 07:25:00","EST","CENTRL",61754,1966.5901
"12/24/2025 07:25:00","EST","DUNWOD",61760,665.0702
"12/24/2025 07:25:00","EST","GENESE",61753,1152.8169
"12/24/2025 07:25:00","EST","HUD VL",61758,1143.4403
"12/24/2025 07:25:00","EST","LONGIL",61762,2237.2302
"12/24/2025 07:25:00","EST","MHK VL",61756,990.4417
"12/24/2025 07:25:00","EST","MILLWD",61759,344.2836
"12/24/2025 07:25:00","EST","N.Y.C.",61761,5440.3975
"12/24/2025 07:25:00","EST","NORTH",61755,674.2405
"12/24/2025 07:25:00","EST","WEST",61752,1720.1328
"12/24/2025 07:30:00","EST","CAPITL",61757,1462.4534
"12/24/2025 07:30:00","EST","CENTRL",61754,1974.4656
"12/24/2025 07:30:00","EST","DUNWOD",61760,674.3754
"12/24/2025 07:30:00","EST","GENESE",61753,1158.7388
"12/24/2025 07:30:00","EST","HUD VL",61758,1146.0072
"12/24/2025 07:30:00","EST","LONGIL",61762,2223.8425
"12/24/2025 07:30:00","EST","MHK VL",61756,980.765
"12/24/2025 07:30:00","EST","MILLWD",61759,357.7561
"12/24/2025 07:30:00","EST","N.Y.C.",61761,5476.3525
"12/24/2025 07:30:00","EST","NORTH",61755,681.523
"12/24/2025 07:30:00","EST","WEST",61752,1720.7721
"12/24/2025 07:35:00","EST","CAPITL",61757,1472.2513
"12/24/2025 07:35:00","EST","CENTRL",61754,1920.2253
"12/24/2025 07:35:00","EST","DUNWOD",61760,669.3999
"12/24/2025 07:35:00","EST","GENESE",61753,1153.8783
"12/24/2025 07:35:00","EST","HUD VL",61758,1141.3779
"12/24/2025 07:35:00","EST","LONGIL",61762,2229.4236
"12/24/2025 07:35:00","EST","MHK VL",61756,1017.4369
"12/24/2025 07:35:00","EST","MILLWD",61759,345.135
"12/24/2025 07:35:00","EST","N.Y.C.",61761,5507.6787
"12/24/2025 07:35:00","EST","NORTH",61755,645.8104
"12/24/2025 07:35:00","EST","WEST",61752,1708.678
"12/24/2025 07:40:00","EST","CAPITL",61757,1476.9589
"12/24/2025 07:40:00","EST","CENTRL",61754,1924.0862
"12/24/2025 07:40:00","EST","DUNWOD",61760,691.2415
"12/24/2025 07:40:00","EST","GENESE",61753,1156.6581
"12/24/2025 07:40:00","EST","HUD VL",61758,1137.3374
"12/24/2025 07:40:00","EST","LONGIL",61762,2250.5215
"12/24/2025 07:40:00","EST","MHK VL",61756,993.4815
"12/24/2025 07:40:00","EST","MILLWD",61759,357.7114
"12/24/2025 07:40:00","EST","N.Y.C.",61761,5507.669
"12/24/2025 07:40:00","EST","NORTH",61755,666.9277
"12/24/2025 07:40:00","EST","WEST",61752,1724.2556
"12/24/2025 07:45:00","EST","CAPITL",61757,1487.6438
"12/24/2025 07:45:00","EST","CENTRL",61754,1918.283
"12/24/2025 07:45:00","EST","DUNWOD",61760,676.5891
"12/24/2025 07:45:00","EST","GENESE",61753,1159.839
"12/24/2025 07:45:00","EST","HUD VL",61758,1166.4718
"12/24/2025 07:45:00","EST","LONGIL",61762,2223.1667
"12/24/2025 07:45:00","EST","MHK VL",61756,986.0037
"12/24/2025 07:45:00","EST","MILLWD",61759,342.7561
"12/24/2025 07:45:00","EST","N.Y.C.",61761,5539.962
"12/24/2025 07:45:00","EST","NORTH",61755,677.5449
"12/24/2025 07:45:00","EST","WEST",61752,1720.718
"12/24/2025 07:50:00","EST","CAPITL",61757,1462.0536
"12/24/2025 07:50:00","EST","CENTRL",61754,1927.8013
"12/24/2025 07:50:00","EST","DUNWOD",61760,675.1751
"12/24/2025 07:50:00","EST","GENESE",61753,1161.9092
"12/24/2025 07:50:00","EST","HUD VL",61758,1178.8003
"12/24/2025 07:50:00","EST","LONGIL",61762,2232.6875
"12/24/2025 07:50:00","EST","MHK VL",61756,991.6132
"12/24/2025 07:50:00","EST","MILLWD",61759,348.7116
"12/24/2025 07:50:00","EST","N.Y.C.",61761,5552.2383
"12/24/2025 07:50:00","EST","NORTH",61755,664.8447
"12/24/2025 07:50:00","EST","WEST",61752,1735.4323
"12/24/2025 07:55:00","EST","CAPITL",61757,1483.8165
"12/24/2025 07:55:00","EST","CENTRL",61754,1954.6733
"12/24/2025 07:55:00","EST","DUNWOD",61760,687.1101
"12/24/2025 07:55:00","EST","GENESE",61753,1165.1299
"12/24/2025 07:55:00","EST","HUD VL",61758,1168.5154
"12/24/2025 07:55:00","EST","LONGIL",61762,2238.149
"12/24/2025 07:55:00","EST","MHK VL",61756,1008.8054
"12/24/2025 07:55:00","EST","MILLWD",61759,361.0031
"12/24/2025 07:55:00","EST","N.Y.C.",61761,5609.9287
"12/24/2025 07:55:00","EST","NORTH",61755,679.7201
"12/24/2025 07:55:00","EST","WEST",61752,1722.8328
"12/24/2025 08:00:00","EST","CAPITL",61757,1477.3939
"12/24/2025 08:00:00","EST","CENTRL",61754,1975.4304
"12/24/2025 08:00:00","EST","DUNWOD",61760,667.3241
"12/24/2025 08:00:00","EST","GENESE",61753,1168.609
"12/24/2025 08:00:00","EST","HUD VL",61758,1145.8044
"12/24/2025 08:00:00","EST","LONGIL",61762,2223.8875
"12/24/2025 08:00:00","EST","MHK VL",61756,1000.8769
"12/24/2025 08:00:00","EST","MILLWD",61759,361.7709
"12/24/2025 08:00:00","EST","N.Y.C.",61761,5572.8867
"12/24/2025 08:00:00","EST","NORTH",61755,669.4301
"12/24/2025 08:00:00","EST","WEST",61752,1728.6931
"12/24/2025 08:05:00","EST","CAPITL",61757,1492.0812
"12/24/2025 08:05:00","EST","CENTRL",61754,1960.479
"12/24/2025 08:05:00","EST","DUNWOD",61760,683.2544
"12/24/2025 08:05:00","EST","GENESE",61753,1181.1296
"12/24/2025 08:05:00","EST","HUD VL",61758,1122.983
"12/24/2025 08:05:00","EST","LONGIL",61762,2237.1775
"12/24/2025 08:05:00","EST","MHK VL",61756,1007.1497
"12/24/2025 08:05:00","EST","MILLWD",61759,369.7494
"12/24/2025 08:05:00","EST","N.Y.C.",61761,5598.1855
"12/24/2025 08:05:00","EST","NORTH",61755,674.4965
"12/24/2025 08:05:00","EST","WEST",61752,1736.822
"12/24/2025 08:10:00","EST","CAPITL",61757,1491.1233
"12/24/2025 08:10:00","EST","CENTRL",61754,1989.7048
"12/24/2025 08:10:00","EST","DUNWOD",61760,671.0713
"12/24/2025 08:10:00","EST","GENESE",61753,1178.2433
"12/24/2025 08:10:00","EST","HUD VL",61758,1155.6008
"12/24/2025 08:10:00","EST","LONGIL",61762,2232.1677
"12/24/2025 08:10:00","EST","MHK VL",61756,1000.5273
"12/24/2025 08:10:00","EST","MILLWD",61759,354.6479
"12/24/2025 08:10:00","EST","N.Y.C.",61761,5657.4316
"12/24/2025 08:10:00","EST","NORTH",61755,672.5286
"12/24/2025 08:10:00","EST","WEST",61752,1723.4763
"12/24/2025 08:15:00","EST","CAPITL",61757,1502.0435
"12/24/2025 08:15:00","EST","CENTRL",61754,1994.7305
"12/24/2025 08:15:00","EST","DUNWOD",61760,679.5612
"12/24/2025 08:15:00","EST","GENESE",61753,1172.5532
"12/24/2025 08:15:00","EST","HUD VL",61758,1163.9702
"12/24/2025 08:15:00","EST","LONGIL",61762,2234.3936
"12/24/2025 08:15:00","EST","MHK VL",61756,997.9309
"12/24/2025 08:15:00","EST","MILLWD",61759,356.5033
"12/24/2025 08:15:00","EST","N.Y.C.",61761,5680.845
"12/24/2025 08:15:00","EST","NORTH",61755,678.1563
"12/24/2025 08:15:00","EST","WEST",61752,1723.8274
"12/24/2025 08:20:00","EST","CAPITL",61757,1501.2781
"12/24/2025 08:20:00","EST","CENTRL",61754,1999.6489
"12/24/2025 08:20:00","EST","DUNWOD",61760,697.5479
"12/24/2025 08:20:00","EST","GENESE",61753,1169.7107
"12/24/2025 08:20:00","EST","HUD VL",61758,1198.1033
"12/24/2025 08:20:00","EST","LONGIL",61762,2235.4202
"12/24/2025 08:20:00","EST","MHK VL",61756,1013.5696
"12/24/2025 08:20:00","EST","MILLWD",61759,349.3249
"12/24/2025 08:20:00","EST","N.Y.C.",61761,5684.426
"12/24/2025 08:20:00","EST","NORTH",61755,670.8792
"12/24/2025 08:20:00","EST","WEST",61752,1714.0305
"12/24/2025 08:25:00","EST","CAPITL",61757,1501.7252
"12/24/2025 08:25:00","EST","CENTRL",61754,1997.4219
"12/24/2025 08:25:00","EST","DUNWOD",61760,700.6436
"12/24/2025 08:25:00","EST","GENESE",61753,1162.2467
"12/24/2025 08:25:00","EST","HUD VL",61758,1185.3994
"12/24/2025 08:25:00","EST","LONGIL",61762,2237.648
"12/24/2025 08:25:00","EST","MHK VL",61756,1022.6432
"12/24/2025 08:25:00","EST","MILLWD",61759,356.1246
"12/24/2025 08:25:00","EST","N.Y.C.",61761,5671.125
"12/24/2025 08:25:00","EST","NORTH",61755,682.0613
"12/24/2025 08:25:00","EST","WEST",61752,1736.0475
"12/24/2025 08:30:00","EST","CAPITL",61757,1517.4016
"12/24/2025 08:30:00","EST","CENTRL",61754,2009.0469
"12/24/2025 08:30:00","EST","DUNWOD",61760,669.4503
"12/24/2025 08:30:00","EST","GENESE",61753,1164.2108
"12/24/2025 08:30:00","EST","HUD VL",61758,1179.3271
"12/24/2025 08:30:00","EST","LONGIL",61762,2217.1113
"12/24/2025 08:30:00","EST","MHK VL",61756,1013.949
"12/24/2025 08:30:00","EST","MILLWD",61759,358.4577
"12/24/2025 08:30:00","EST","N.Y.C.",61761,5721.04
"12/24/2025 08:30:00","EST","NORTH",61755,680.8736
"12/24/2025 08:30:00","EST","WEST",61752,1723.7451
"12/24/2025 08:35:00","EST","CAPITL",61757,1529.9235
"12/24/2025 08:35:00","EST","CENTRL",61754,2001.1511
"12/24/2025 08:35:00","EST","DUNWOD",61760,688.4647
"12/24/2025 08:35:00","EST","GENESE",61753,1164.9788
"12/24/2025 08:35:00","EST","HUD VL",61758,1199.012
"12/24/2025 08:35:00","EST","LONGIL",61762,2221.3333
"12/24/2025 08:35:00","EST","MHK VL",61756,1014.5786
"12/24/2025 08:35:00","EST","MILLWD",61759,360.0183
"12/24/2025 08:35:00","EST","N.Y.C.",61761,5714.758
"12/24/2025 08:35:00","EST","NORTH",61755,695.1397
"12/24/2025 08:35:00","EST","WEST",61752,1723.9797
"12/24/2025 08:40:00","EST","CAPITL",61757,1517.6106
"12/24/2025 08:40:00","EST","CENTRL",61754,1969.8889
"12/24/2025 08:40:00","EST","DUNWOD",61760,681.9225
"12/24/2025 08:40:00","EST","GENESE",61753,1154.0837
"12/24/2025 08:40:00","EST","HUD VL",61758,1164.5457
"12/24/2025 08:40:00","EST","LONGIL",61762,2226.209
"12/24/2025 08:40:00","EST","MHK VL",61756,1006.9249
"12/24/2025 08:40:00","EST","MILLWD",61759,359.5839
"12/24/2025 08:40:00","EST","N.Y.C.",61761,5696.835
"12/24/2025 08:40:00","EST","NORTH",61755,704.7644
"12/24/2025 08:40:00","EST","WEST",61752,1718.6763
"12/24/2025 08:45:00","EST","CAPITL",61757,1520.9066
"12/24/2025 08:45:00","EST","CENTRL",61754,1963.417
"12/24/2025 08:45:00","EST","DUNWOD",61760,686.853
"12/24/2025 08:45:00","EST","GENESE",61753,1152.3425
"12/24/2025 08:45:00","EST","HUD VL",61758,1171.5813
"12/24/2025 08:45:00","EST","LONGIL",61762,2211.5962
"12/24/2025 08:45:00","EST","MHK VL",61756,1019.596
"12/24/2025 08:45:00","EST","MILLWD",61759,355.9256
"12/24/2025 08:45:00","EST","N.Y.C.",61761,5727.0854
"12/24/2025 08:45:00","EST","NORTH",61755,702.882
"12/24/2025 08:45:00","EST","WEST",61752,1713.5333
"12/24/2025 08:50:00","EST","CAPITL",61757,1532.9104
"12/24/2025 08:50:00","EST","CENTRL",61754,2020.0032
"12/24/2025 08:50:00","EST","DUNWOD",61760,671.0989
"12/24/2025 08:50:00","EST","GENESE",61753,1142.4651
"12/24/2025 08:50:00","EST","HUD VL",61758,1183.3314
"12/24/2025 08:50:00","EST","LONGIL",61762,2204.1436
"12/24/2025 08:50:00","EST","MHK VL",61756,1013.5681
"12/24/2025 08:50:00","EST","MILLWD",61759,359.556
"12/24/2025 08:50:00","EST","N.Y.C.",61761,5753.7617
"12/24/2025 08:50:00","EST","NORTH",61755,711.7492
"12/24/2025 08:50:00","EST","WEST",61752,1698.9143
"12/24/2025 08:55:00","EST","CAPITL",61757,1524.3696
"12/24/2025 08:55:00","EST","CENTRL",61754,1986.6702
"12/24/2025 08:55:00","EST","DUNWOD",61760,690.879
"12/24/2025 08:55:00","EST","GENESE",61753,1130.7893
"12/24/2025 08:55:00","EST","HUD VL",61758,1168.0443
"12/24/2025 08:55:00","EST","LONGIL",61762,2208.9988
"12/24/2025 08:55:00","EST","MHK VL",61756,1018.9653
"12/24/2025 08:55:00","EST","MILLWD",61759,362.0026
"12/24/2025 08:55:00","EST","N.Y.C.",61761,5760.544
"12/24/2025 08:55:00","EST","NORTH",61755,707.033
"12/24/2025 08:55:00","EST","WEST",61752,1731.2351
"12/24/2025 09:00:00","EST","CAPITL",61757,1535.795
"12/24/2025 09:00:00","EST","CENTRL",61754,2007.6318
"12/24/2025 09:00:00","EST","DUNWOD",61760,684.2341
"12/24/2025 09:00:00","EST","GENESE",61753,1123.7588
"12/24/2025 09:00:00","EST","HUD VL",61758,1163.4326
"12/24/2025 09:00:00","EST","LONGIL",61762,2185.27
"12/24/2025 09:00:00","EST","MHK VL",61756,1020.0702
"12/24/2025 09:00:00","EST","MILLWD",61759,349.1759
"12/24/2025 09:00:00","EST","N.Y.C.",61761,5775.7954
"12/24/2025 09:00:00","EST","NORTH",61755,696.054
"12/24/2025 09:00:00","EST","WEST",61752,1708.0189
"12/24/2025 09:05:00","EST","CAPITL",61757,1541.4639
"12/24/2025 09:05:00","EST","CENTRL",61754,2003.0911
"12/24/2025 09:05:00","EST","DUNWOD",61760,677.3667
"12/24/2025 09:05:00","EST","GENESE",61753,1120.256
"12/24/2025 09:05:00","EST","HUD VL",61758,1175.0076
"12/24/2025 09:05:00","EST","LONGIL",61762,2190.7847
"12/24/2025 09:05:00","EST","MHK VL",61756,1010.5732
"12/24/2025 09:05:00","EST","MILLWD",61759,347.4863
"12/24/2025 09:05:00","EST","N.Y.C.",61761,5806.283
"12/24/2025 09:05:00","EST","NORTH",61755,696.3082
"12/24/2025 09:05:00","EST","WEST",61752,1672.5237
"12/24/2025 09:10:00","EST","CAPITL",61757,1539.3197
"12/24/2025 09:10:00","EST","CENTRL",61754,1994.8335
"12/24/2025 09:10:00","EST","DUNWOD",61760,678.5047
"12/24/2025 09:10:00","EST","GENESE",61753,1110.2437
"12/24/2025 09:10:00","EST","HUD VL",61758,1179.4276
"12/24/2025 09:10:00","EST","LONGIL",61762,2196.3186
"12/24/2025 09:10:00","EST","MHK VL",61756,1022.9008
"12/24/2025 09:10:00","EST","MILLWD",61759,335.0493
"12/24/2025 09:10:00","EST","N.Y.C.",61761,5801.1133
"12/24/2025 09:10:00","EST","NORTH",61755,684.0413
"12/24/2025 09:10:00","EST","WEST",61752,1681.5017
"12/24/2025 09:15:00","EST","CAPITL",61757,1532.7356
"12/24/2025 09:15:00","EST","CENTRL",61754,1992.9724
"12/24/2025 09:15:00","EST","DUNWOD",61760,679.6257
"12/24/2025 09:15:00","EST","GENESE",61753,1106.4458
"12/24/2025 09:15:00","EST","HUD VL",61758,1164.4683
"12/24/2025 09:15:00","EST","LONGIL",61762,2189.2537
"12/24/2025 09:15:00","EST","MHK VL",61756,1016.3204
"12/24/2025 09:15:00","EST","MILLWD",61759,350.4331
"12/24/2025 09:15:00","EST","N.Y.C.",61761,5800.8545
"12/24/2025 09:15:00","EST","NORTH",61755,695.3046
"12/24/2025 09:15:00","EST","WEST",61752,1678.7684
"12/24/2025 09:20:00","EST","CAPITL",61757,1532.0242
"12/24/2025 09:20:00","EST","CENTRL",61754,2000.6807
"12/24/2025 09:20:00","EST","DUNWOD",61760,671.2233
"12/24/2025 09:20:00","EST","GENESE",61753,1096.7854
"12/24/2025 09:20:00","EST","HUD VL",61758,1145.3676
"12/24/2025 09:20:00","EST","LONGIL",61762,2187.2622
"12/24/2025 09:20:00","EST","MHK VL",61756,1009.5588
"12/24/2025 09:20:00","EST","MILLWD",61759,353.8164
"12/24/2025 09:20:00","EST","N.Y.C.",61761,5843.9385
"12/24/2025 09:20:00","EST","NORTH",61755,690.0532
"12/24/2025 09:20:00","EST","WEST",61752,1684.6794
"12/24/2025 09:25:00","EST","CAPITL",61757,1541.5518
"12/24/2025 09:25:00","EST","CENTRL",61754,2005.6958
"12/24/2025 09:25:00","EST","DUNWOD",61760,674.932
"12/24/2025 09:25:00","EST","GENESE",61753,1100.3088
"12/24/2025 09:25:00","EST","HUD VL",61758,1157.491
"12/24/2025 09:25:00","EST","LONGIL",61762,2177.7407
"12/24/2025 09:25:00","EST","MHK VL",61756,1019.5868
"12/24/2025 09:25:00","EST","MILLWD",61759,360.367
"12/24/2025 09:25:00","EST","N.Y.C.",61761,5808.9937
"12/24/2025 09:25:00","EST","NORTH",61755,694.1133
"12/24/2025 09:25:00","EST","WEST",61752,1670.6812
"12/24/2025 09:30:00","EST","CAPITL",61757,1545.8651
"12/24/2025 09:30:00","EST","CENTRL",61754,2008.6934
"12/24/2025 09:30:00","EST","DUNWOD",61760,668.2178
"12/24/2025 09:30:00","EST","GENESE",61753,1094.2365
"12/24/2025 09:30:00","EST","HUD VL",61758,1167.71
"12/24/2025 09:30:00","EST","LONGIL",61762,2169.4531
"12/24/2025 09:30:00","EST","MHK VL",61756,1009.8864
"12/24/2025 09:30:00","EST","MILLWD",61759,341.0869
"12/24/2025 09:30:00","EST","N.Y.C.",61761,5816.4653
"12/24/2025 09:30:00","EST","NORTH",61755,704.3117
"12/24/2025 09:30:00","EST","WEST",61752,1659.4783
"12/24/2025 09:35:00","EST","CAPITL",61757,1539.021
"12/24/2025 09:35:00","EST","CENTRL",61754,1965.0249
"12/24/2025 09:35:00","EST","DUNWOD",61760,680.3059
"12/24/2025 09:35:00","EST","GENESE",61753,1076.5326
"12/24/2025 09:35:00","EST","HUD VL",61758,1172.9249
"12/24/2025 09:35:00","EST","LONGIL",61762,2169.1138
"12/24/2025 09:35:00","EST","MHK VL",61756,1012.0864
"12/24/2025 09:35:00","EST","MILLWD",61759,340.4592
"12/24/2025 09:35:00","EST","N.Y.C.",61761,5822.1167
"12/24/2025 09:35:00","EST","NORTH",61755,716.453
"12/24/2025 09:35:00","EST","WEST",61752,1659.7767
"12/24/2025 09:40:00","EST","CAPITL",61757,1519.7887
"12/24/2025 09:40:00","EST","CENTRL",61754,1961.762
"12/24/2025 09:40:00","EST","DUNWOD",61760,661.4639
"12/24/2025 09:40:00","EST","GENESE",61753,1070.6749
"12/24/2025 09:40:00","EST","HUD VL",61758,1164.7267
"12/24/2025 09:40:00","EST","LONGIL",61762,2166.9307
"12/24/2025 09:40:00","EST","MHK VL",61756,1025.8976
"12/24/2025 09:40:00","EST","MILLWD",61759,363.8138
"12/24/2025 09:40:00","EST","N.Y.C.",61761,5854.6836
"12/24/2025 09:40:00","EST","NORTH",61755,724.5339
"12/24/2025 09:40:00","EST","WEST",61752,1639.6606
"12/24/2025 09:45:00","EST","CAPITL",61757,1529.4855
"12/24/2025 09:45:00","EST","CENTRL",61754,1993.594
"12/24/2025 09:45:00","EST","DUNWOD",61760,679.5369
"12/24/2025 09:45:00","EST","GENESE",61753,1057.0865
"12/24/2025 09:45:00","EST","HUD VL",61758,1153.9629
"12/24/2025 09:45:00","EST","LONGIL",61762,2136.8855
"12/24/2025 09:45:00","EST","MHK VL",61756,999.4559
"12/24/2025 09:45:00","EST","MILLWD",61759,353.473
"12/24/2025 09:45:00","EST","N.Y.C.",61761,5826.843
"12/24/2025 09:45:00","EST","NORTH",61755,730.3391
"12/24/2025 09:45:00","EST","WEST",61752,1623.71
"12/24/2025 09:50:00","EST","CAPITL",61757,1523.6963
"12/24/2025 09:50:00","EST","CENTRL",61754,1972.7053
"12/24/2025 09:50:00","EST","DUNWOD",61760,687.8446
"12/24/2025 09:50:00","EST","GENESE",61753,1043.8112
"12/24/2025 09:50:00","EST","HUD VL",61758,1135.5698
"12/24/2025 09:50:00","EST","LONGIL",61762,2135.0767
"12/24/2025 09:50:00","EST","MHK VL",61756,1013.453
"12/24/2025 09:50:00","EST","MILLWD",61759,352.3541
"12/24/2025 09:50:00","EST","N.Y.C.",61761,5817.741
"12/24/2025 09:50:00","EST","NORTH",61755,739.6594
"12/24/2025 09:50:00","EST","WEST",61752,1639.2386
"12/24/2025 09:55:00","EST","CAPITL",61757,1536.4424
"12/24/2025 09:55:00","EST","CENTRL",61754,1975.9368
"12/24/2025 09:55:00","EST","DUNWOD",61760,674.8727
"12/24/2025 09:55:00","EST","GENESE",61753,1035.3726
"12/24/2025 09:55:00","EST","HUD VL",61758,1112.5358
"12/24/2025 09:55:00","EST","LONGIL",61762,2153.448
"12/24/2025 09:55:00","EST","MHK VL",61756,982.9096
"12/24/2025 09:55:00","EST","MILLWD",61759,356.3039
"12/24/2025 09:55:00","EST","N.Y.C.",61761,5794.2104
"12/24/2025 09:55:00","EST","NORTH",61755,748.6857
"12/24/2025 09:55:00","EST","WEST",61752,1606.9099
"12/24/2025 10:00:00","EST","CAPITL",61757,1535.8839
"12/24/2025 10:00:00","EST","CENTRL",61754,1985.4963
"12/24/2025 10:00:00","EST","DUNWOD",61760,663.2495
"12/24/2025 10:00:00","EST","GENESE",61753,1031.5695
"12/24/2025 10:00:00","EST","HUD VL",61758,1160.1715
"12/24/2025 10:00:00","EST","LONGIL",61762,2148.9224
"12/24/2025 10:00:00","EST","MHK VL",61756,996.0496
"12/24/2025 10:00:00","EST","MILLWD",61759,350.6031
"12/24/2025 10:00:00","EST","N.Y.C.",61761,5838.6045
"12/24/2025 10:00:00","EST","NORTH",61755,743.7714
"12/24/2025 10:00:00","EST","WEST",61752,1613.2786
"12/24/2025 10:05:00","EST","CAPITL",61757,1523.0656
"12/24/2025 10:05:00","EST","CENTRL",61754,1973.2007
"12/24/2025 10:05:00","EST","DUNWOD",61760,660.6231
"12/24/2025 10:05:00","EST","GENESE",61753,1029.3162
