"Time Stamp","Time Zone","Name","PTID","Load"
"12/25/2025 06:45:00","EST","CENTRL",61754,1709.5635
"12/25/2025 06:45:00","EST","DUNWOD",61760,599.6542
"12/25/2025 06:45:00","EST","GENESE",61753,1001.0954
"12/25/2025 06:45:00","EST","HUD VL",61758,1055.7947
"12/25/2025 06:45:00","EST","LONGIL",61762,1999.0798
"12/25/2025 06:45:00","EST","MHK VL",61756,881.3958
"12/25/2025 06:45:00","EST","MILLWD",61759,308.0627
"12/25/2025 06:45:00","EST","N.Y.C.",61761,4766.2393
"12/25/2025 06:45:00","EST","NORTH",61755,637.2487
"12/25/2025 06:45:00","EST","WEST",61752,1524.1178
"12/25/2025 06:50:00","EST","CAPITL",61757,1331.3787
"12/25/2025 06:50:00","EST","CENTRL",61754,1709.0498
"12/25/2025 06:50:00","EST","DUNWOD",61760,604.1309
"12/25/2025 06:50:00","EST","GENESE",61753,1008.171
"12/25/2025 06:50:00","EST","HUD VL",61758,1054.1265
"12/25/2025 06:50:00","EST","LONGIL",61762,1994.2986
"12/25/2025 06:50:00","EST","MHK VL",61756,881.5802
"12/25/2025 06:50:00","EST","MILLWD",61759,316.2132
"12/25/2025 06:50:00","EST","N.Y.C.",61761,4750.2466
"12/25/2025 06:50:00","EST","NORTH",61755,645.1393
"12/25/2025 06:50:00","EST","WEST",61752,1534.5476
"12/25/2025 06:55:00","EST","CAPITL",61757,1332.6292
"12/25/2025 06:55:00","EST","CENTRL",61754,1717.8601
"12/25/2025 06:55:00","EST","DUNWOD",61760,598.9232
"12/25/2025 06:55:00","EST","GENESE",61753,1008.8089
"12/25/2025 06:55:00","EST","HUD VL",61758,1047.6044
"12/25/2025 06:55:00","EST","LONGIL",61762,2016.2325
"12/25/2025 06:55:00","EST","MHK VL",61756,883.7722
"12/25/2025 06:55:00","EST","MILLWD",61759,318.7116
"12/25/2025 06:55:00","EST","N.Y.C.",61761,4760.1313
"12/25/2025 06:55:00","EST","NORTH",61755,635.3892
"12/25/2025 06:55:00","EST","WEST",61752,1542.408
"12/25/2025 07:00:00","EST","CAPITL",61757,1351.2546
"12/25/2025 07:00:00","EST","CENTRL",61754,1716.5339
"12/25/2025 07:00:00","EST","DUNWOD",61760,596.3359
"12/25/2025 07:00:00","EST","GENESE",61753,1009.714
"12/25/2025 07:00:00","EST","HUD VL",61758,1063.8264
"12/25/2025 07:00:00","EST","LONGIL",61762,2039.3346
"12/25/2025 07:00:00","EST","MHK VL",61756,891.9164
"12/25/2025 07:00:00","EST","MILLWD",61759,313.0042
"12/25/2025 07:00:00","EST","N.Y.C.",61761,4760.83
"12/25/2025 07:00:00","EST","NORTH",61755,640.3619
"12/25/2025 07:00:00","EST","WEST",61752,1535.6387
"12/25/2025 07:05:00","EST","CAPITL",61757,1362.7836
"12/25/2025 07:05:00","EST","CENTRL",61754,1723.6895
"12/25/2025 07:05:00","EST","DUNWOD",61760,603.7518
"12/25/2025 07:05:00","EST","GENESE",61753,1014.6096
"12/25/2025 07:05:00","EST","HUD VL",61758,1067.1046
"12/25/2025 07:05:00","EST","LONGIL",61762,2028.4609
"12/25/2025 07:05:00","EST","MHK VL",61756,891.9034
"12/25/2025 07:05:00","EST","MILLWD",61759,316.1216
"12/25/2025 07:05:00","EST","N.Y.C.",61761,4768.754
"12/25/2025 07:05:00","EST","NORTH",61755,643.0673
"12/25/2025 07:05:00","EST","WEST",61752,1556.447
"12/25/2025 07:10:00","EST","CAPITL",61757,1360.1753
"12/25/2025 07:10:00","EST","CENTRL",61754,1730.4866
"12/25/2025 07:10:00","EST","DUNWOD",61760,610.382
"12/25/2025 07:10:00","EST","GENESE",61753,1020.9713
"12/25/2025 07:10:00","EST","HUD VL",61758,1075.4259
"12/25/2025 07:10:00","EST","LONGIL",61762,2012.3257
"12/25/2025 07:10:00","EST","MHK VL",61756,911.8115
"12/25/2025 07:10:00","EST","MILLWD",61759,316.9294
"12/25/2025 07:10:00","EST","N.Y.C.",61761,4805.1914
"12/25/2025 07:10:00","EST","NORTH",61755,639.1152
"12/25/2025 07:10:00","EST","WEST",61752,1557.995
"12/25/2025 07:15:00","EST","CAPITL",61757,1363.0532
"12/25/2025 07:15:00","EST","CENTRL",61754,1739.1772
"12/25/2025 07:15:00","EST","DUNWOD",61760,595.0221
"12/25/2025 07:15:00","EST","GENESE",61753,1032.4109
"12/25/2025 07:15:00","EST","HUD VL",61758,1080.04
"12/25/2025 07:15:00","EST","LONGIL",61762,2017.2229
"12/25/2025 07:15:00","EST","MHK VL",61756,914.4648
"12/25/2025 07:15:00","EST","MILLWD",61759,331.9992
"12/25/2025 07:15:00","EST","N.Y.C.",61761,4823.0166
"12/25/2025 07:15:00","EST","NORTH",61755,635.6785
"12/25/2025 07:15:00","EST","WEST",61752,1551.1704
"12/25/2025 07:20:00","EST","CAPITL",61757,1361.7559
"12/25/2025 07:20:00","EST","CENTRL",61754,1748.0212
"12/25/2025 07:20:00","EST","DUNWOD",61760,605.5199
"12/25/2025 07:20:00","EST","GENESE",61753,1031.8086
"12/25/2025 07:20:00","EST","HUD VL",61758,1078.5508
"12/25/2025 07:20:00","EST","LONGIL",61762,2020.802
"12/25/2025 07:20:00","EST","MHK VL",61756,895.9107
"12/25/2025 07:20:00","EST","MILLWD",61759,318.4952
"12/25/2025 07:20:00","EST","N.Y.C.",61761,4843.8896
"12/25/2025 07:20:00","EST","NORTH",61755,647.957
"12/25/2025 07:20:00","EST","WEST",61752,1558.1099
"12/25/2025 07:25:00","EST","CAPITL",61757,1377.4729
"12/25/2025 07:25:00","EST","CENTRL",61754,1763.7253
"12/25/2025 07:25:00","EST","DUNWOD",61760,607.3405
"12/25/2025 07:25:00","EST","GENESE",61753,1034.5212
"12/25/2025 07:25:00","EST","HUD VL",61758,1091.8157
"12/25/2025 07:25:00","EST","LONGIL",61762,2018.7859
"12/25/2025 07:25:00","EST","MHK VL",61756,915.4624
"12/25/2025 07:25:00","EST","MILLWD",61759,315.6968
"12/25/2025 07:25:00","EST","N.Y.C.",61761,4848.5874
"12/25/2025 07:25:00","EST","NORTH",61755,652.3676
"12/25/2025 07:25:00","EST","WEST",61752,1566.0109
"12/25/2025 07:30:00","EST","CAPITL",61757,1362.3849
"12/25/2025 07:30:00","EST","CENTRL",61754,1759.7654
"12/25/2025 07:30:00","EST","DUNWOD",61760,609.9731
"12/25/2025 07:30:00","EST","GENESE",61753,1038.1921
"12/25/2025 07:30:00","EST","HUD VL",61758,1091.6454
"12/25/2025 07:30:00","EST","LONGIL",61762,2018.313
"12/25/2025 07:30:00","EST","MHK VL",61756,906.0931
"12/25/2025 07:30:00","EST","MILLWD",61759,329.6462
"12/25/2025 07:30:00","EST","N.Y.C.",61761,4847.4907
"12/25/2025 07:30:00","EST","NORTH",61755,650.1168
"12/25/2025 07:30:00","EST","WEST",61752,1577.6978
"12/25/2025 07:35:00","EST","CAPITL",61757,1395.326
"12/25/2025 07:35:00","EST","CENTRL",61754,1766.2522
"12/25/2025 07:35:00","EST","DUNWOD",61760,606.3122
"12/25/2025 07:35:00","EST","GENESE",61753,1039.6083
"12/25/2025 07:35:00","EST","HUD VL",61758,1092.513
"12/25/2025 07:35:00","EST","LONGIL",61762,2009.7206
"12/25/2025 07:35:00","EST","MHK VL",61756,913.8143
"12/25/2025 07:35:00","EST","MILLWD",61759,325.7046
"12/25/2025 07:35:00","EST","N.Y.C.",61761,4845.463
"12/25/2025 07:35:00","EST","NORTH",61755,644.4844
"12/25/2025 07:35:00","EST","WEST",61752,1574.7515
"12/25/2025 07:40:00","EST","CAPITL",61757,1385.19
"12/25/2025 07:40:00","EST","CENTRL",61754,1779.2778
"12/25/2025 07:40:00","EST","DUNWOD",61760,618.0811
"12/25/2025 07:40:00","EST","GENESE",61753,1036.8953
"12/25/2025 07:40:00","EST","HUD VL",61758,1097.2529
"12/25/2025 07:40:00","EST","LONGIL",61762,2022.719
"12/25/2025 07:40:00","EST","MHK VL",61756,916.5889
"12/25/2025 07:40:00","EST","MILLWD",61759,316.2031
"12/25/2025 07:40:00","EST","N.Y.C.",61761,4859.6455
"12/25/2025 07:40:00","EST","NORTH",61755,647.0847
"12/25/2025 07:40:00","EST","WEST",61752,1570.3748
"12/25/2025 07:45:00","EST","CAPITL",61757,1383.7383
"12/25/2025 07:45:00","EST","CENTRL",61754,1778.3066
"12/25/2025 07:45:00","EST","DUNWOD",61760,605.1669
"12/25/2025 07:45:00","EST","GENESE",61753,1045.9664
"12/25/2025 07:45:00","EST","HUD VL",61758,1096.6573
"12/25/2025 07:45:00","EST","LONGIL",61762,2016.9353
"12/25/2025 07:45:00","EST","MHK VL",61756,912.0266
"12/25/2025 07:45:00","EST","MILLWD",61759,321.9543
"12/25/2025 07:45:00","EST","N.Y.C.",61761,4864.509
"12/25/2025 07:45:00","EST","NORTH",61755,636.7275
"12/25/2025 07:45:00","EST","WEST",61752,1552.2686
"12/25/2025 07:50:00","EST","CAPITL",61757,1376.7666
"12/25/2025 07:50:00","EST","CENTRL",61754,1774.2012
"12/25/2025 07:50:00","EST","DUNWOD",61760,608.3241
"12/25/2025 07:50:00","EST","GENESE",61753,1044.5481
"12/25/2025 07:50:00","EST","HUD VL",61758,1100.1653
"12/25/2025 07:50:00","EST","LONGIL",61762,2021.9358
"12/25/2025 07:50:00","EST","MHK VL",61756,931.7924
"12/25/2025 07:50:00","EST","MILLWD",61759,321.2855
"12/25/2025 07:50:00","EST","N.Y.C.",61761,4875.9243
"12/25/2025 07:50:00","EST","NORTH",61755,641.1811
"12/25/2025 07:50:00","EST","WEST",61752,1575.3173
"12/25/2025 07:55:00","EST","CAPITL",61757,1400.7577
"12/25/2025 07:55:00","EST","CENTRL",61754,1773.3389
"12/25/2025 07:55:00","EST","DUNWOD",61760,614.1597
"12/25/2025 07:55:00","EST","GENESE",61753,1042.0258
"12/25/2025 07:55:00","EST","HUD VL",61758,1109.2349
"12/25/2025 07:55:00","EST","LONGIL",61762,2017.9099
"12/25/2025 07:55:00","EST","MHK VL",61756,924.14
"12/25/2025 07:55:00","EST","MILLWD",61759,316.0113
"12/25/2025 07:55:00","EST","N.Y.C.",61761,4885.7827
"12/25/2025 07:55:00","EST","NORTH",61755,659.92
"12/25/2025 07:55:00","EST","WEST",61752,1574.6432
"12/25/2025 08:00:00","EST","CAPITL",61757,1390.1113
"12/25/2025 08:00:00","EST","CENTRL",61754,1785.229
"12/25/2025 08:00:00","EST","DUNWOD",61760,612.1016
"12/25/2025 08:00:00","EST","GENESE",61753,1046.0079
"12/25/2025 08:00:00","EST","HUD VL",61758,1111.6621
"12/25/2025 08:00:00","EST","LONGIL",61762,2033.4312
"12/25/2025 08:00:00","EST","MHK VL",61756,917.7777
"12/25/2025 08:00:00","EST","MILLWD",61759,323.2631
"12/25/2025 08:00:00","EST","N.Y.C.",61761,4909.2495
"12/25/2025 08:00:00","EST","NORTH",61755,661.442
"12/25/2025 08:00:00","EST","WEST",61752,1569.2587
"12/25/2025 08:05:00","EST","CAPITL",61757,1401.5785
"12/25/2025 08:05:00","EST","CENTRL",61754,1790.8433
"12/25/2025 08:05:00","EST","DUNWOD",61760,603.4888
"12/25/2025 08:05:00","EST","GENESE",61753,1049.3583
"12/25/2025 08:05:00","EST","HUD VL",61758,1114.6047
"12/25/2025 08:05:00","EST","LONGIL",61762,2027.339
"12/25/2025 08:05:00","EST","MHK VL",61756,921.6285
"12/25/2025 08:05:00","EST","MILLWD",61759,326.1206
"12/25/2025 08:05:00","EST","N.Y.C.",61761,4937.2256
"12/25/2025 08:05:00","EST","NORTH",61755,666.1348
"12/25/2025 08:05:00","EST","WEST",61752,1570.1641
"12/25/2025 08:10:00","EST","CAPITL",61757,1411.1389
"12/25/2025 08:10:00","EST","CENTRL",61754,1788.4099
"12/25/2025 08:10:00","EST","DUNWOD",61760,614.9294
"12/25/2025 08:10:00","EST","GENESE",61753,1044.9906
"12/25/2025 08:10:00","EST","HUD VL",61758,1123.6735
"12/25/2025 08:10:00","EST","LONGIL",61762,2057.333
"12/25/2025 08:10:00","EST","MHK VL",61756,916.2836
"12/25/2025 08:10:00","EST","MILLWD",61759,321.4002
"12/25/2025 08:10:00","EST","N.Y.C.",61761,4946.033
"12/25/2025 08:10:00","EST","NORTH",61755,676.5745
"12/25/2025 08:10:00","EST","WEST",61752,1581.8884
"12/25/2025 08:15:00","EST","CAPITL",61757,1401.0388
"12/25/2025 08:15:00","EST","CENTRL",61754,1783.9255
"12/25/2025 08:15:00","EST","DUNWOD",61760,629.0718
"12/25/2025 08:15:00","EST","GENESE",61753,1048.1451
"12/25/2025 08:15:00","EST","HUD VL",61758,1119.9442
"12/25/2025 08:15:00","EST","LONGIL",61762,2043.0054
"12/25/2025 08:15:00","EST","MHK VL",61756,931.7494
"12/25/2025 08:15:00","EST","MILLWD",61759,325.6707
"12/25/2025 08:15:00","EST","N.Y.C.",61761,4971.5254
"12/25/2025 08:15:00","EST","NORTH",61755,662.7745
"12/25/2025 08:15:00","EST","WEST",61752,1581.7714
"12/25/2025 08:20:00","EST","CAPITL",61757,1390.5623
"12/25/2025 08:20:00","EST","CENTRL",61754,1795.5781
"12/25/2025 08:20:00","EST","DUNWOD",61760,626.0557
"12/25/2025 08:20:00","EST","GENESE",61753,1047.8802
"12/25/2025 08:20:00","EST","HUD VL",61758,1123.937
"12/25/2025 08:20:00","EST","LONGIL",61762,2060.6785
"12/25/2025 08:20:00","EST","MHK VL",61756,938.8583
"12/25/2025 08:20:00","EST","MILLWD",61759,334.8697
"12/25/2025 08:20:00","EST","N.Y.C.",61761,4956.7354
"12/25/2025 08:20:00","EST","NORTH",61755,668.0974
"12/25/2025 08:20:00","EST","WEST",61752,1576.7571
"12/25/2025 08:25:00","EST","CAPITL",61757,1415.4988
"12/25/2025 08:25:00","EST","CENTRL",61754,1795.574
"12/25/2025 08:25:00","EST","DUNWOD",61760,630.8473
"12/25/2025 08:25:00","EST","GENESE",61753,1048.5226
"12/25/2025 08:25:00","EST","HUD VL",61758,1138.8699
"12/25/2025 08:25:00","EST","LONGIL",61762,2088.4365
"12/25/2025 08:25:00","EST","MHK VL",61756,923.8289
"12/25/2025 08:25:00","EST","MILLWD",61759,343.1134
"12/25/2025 08:25:00","EST","N.Y.C.",61761,4969.576
"12/25/2025 08:25:00","EST","NORTH",61755,671.7269
"12/25/2025 08:25:00","EST","WEST",61752,1579.5791
"12/25/2025 08:30:00","EST","CAPITL",61757,1433.0964
"12/25/2025 08:30:00","EST","CENTRL",61754,1788.6934
"12/25/2025 08:30:00","EST","DUNWOD",61760,620.5702
"12/25/2025 08:30:00","EST","GENESE",61753,1048.0125
"12/25/2025 08:30:00","EST","HUD VL",61758,1125.1469
"12/25/2025 08:30:00","EST","LONGIL",61762,2094.7031
"12/25/2025 08:30:00","EST","MHK VL",61756,933.6572
"12/25/2025 08:30:00","EST","MILLWD",61759,343.811
"12/25/2025 08:30:00","EST","N.Y.C.",61761,5022.589
"12/25/2025 08:30:00","EST","NORTH",61755,671.4391
"12/25/2025 08:30:00","EST","WEST",61752,1570.5282
"12/25/2025 08:35:00","EST","CAPITL",61757,1425.1091
"12/25/2025 08:35:00","EST","CENTRL",61754,1782.5701
"12/25/2025 08:35:00","EST","DUNWOD",61760,624.3218
"12/25/2025 08:35:00","EST","GENESE",61753,1047.22
"12/25/2025 08:35:00","EST","HUD VL",61758,1133.3918
"12/25/2025 08:35:00","EST","LONGIL",61762,2123.6
"12/25/2025 08:35:00","EST","MHK VL",61756,936.2213
"12/25/2025 08:35:00","EST","MILLWD",61759,355.3998
"12/25/2025 08:35:00","EST","N.Y.C.",61761,5024.6426
"12/25/2025 08:35:00","EST","NORTH",61755,661.0585
"12/25/2025 08:35:00","EST","WEST",61752,1570.8926
"12/25/2025 08:40:00","EST","CAPITL",61757,1427.6284
"12/25/2025 08:40:00","EST","CENTRL",61754,1780.0461
"12/25/2025 08:40:00","EST","DUNWOD",61760,640.1261
"12/25/2025 08:40:00","EST","GENESE",61753,1049.4021
"12/25/2025 08:40:00","EST","HUD VL",61758,1153.695
"12/25/2025 08:40:00","EST","LONGIL",61762,2117.3965
"12/25/2025 08:40:00","EST","MHK VL",61756,932.9901
"12/25/2025 08:40:00","EST","MILLWD",61759,340.2265
"12/25/2025 08:40:00","EST","N.Y.C.",61761,5014.8105
"12/25/2025 08:40:00","EST","NORTH",61755,672.7756
"12/25/2025 08:40:00","EST","WEST",61752,1573.7219
"12/25/2025 08:45:00","EST","CAPITL",61757,1430.3435
"12/25/2025 08:45:00","EST","CENTRL",61754,1781.2903
"12/25/2025 08:45:00","EST","DUNWOD",61760,634.0026
"12/25/2025 08:45:00","EST","GENESE",61753,1046.9478
"12/25/2025 08:45:00","EST","HUD VL",61758,1147.2319
"12/25/2025 08:45:00","EST","LONGIL",61762,2130.4546
"12/25/2025 08:45:00","EST","MHK VL",61756,932.989
"12/25/2025 08:45:00","EST","MILLWD",61759,339.269
"12/25/2025 08:45:00","EST","N.Y.C.",61761,5029.465
"12/25/2025 08:45:00","EST","NORTH",61755,658.0544
"12/25/2025 08:45:00","EST","WEST",61752,1567.8165
"12/25/2025 08:50:00","EST","CAPITL",61757,1411.1255
"12/25/2025 08:50:00","EST","CENTRL",61754,1762.4436
"12/25/2025 08:50:00","EST","DUNWOD",61760,630.9303
"12/25/2025 08:50:00","EST","GENESE",61753,1049.2378
"12/25/2025 08:50:00","EST","HUD VL",61758,1148.5618
"12/25/2025 08:50:00","EST","LONGIL",61762,2149.8503
"12/25/2025 08:50:00","EST","MHK VL",61756,950.7882
"12/25/2025 08:50:00","EST","MILLWD",61759,344.1141
"12/25/2025 08:50:00","EST","N.Y.C.",61761,5051.058
"12/25/2025 08:50:00","EST","NORTH",61755,657.4052
"12/25/2025 08:50:00","EST","WEST",61752,1587.7151
"12/25/2025 08:55:00","EST","CAPITL",61757,1425.355
"12/25/2025 08:55:00","EST","CENTRL",61754,1768.7551
"12/25/2025 08:55:00","EST","DUNWOD",61760,623.382
"12/25/2025 08:55:00","EST","GENESE",61753,1053.3025
"12/25/2025 08:55:00","EST","HUD VL",61758,1148.3262
"12/25/2025 08:55:00","EST","LONGIL",61762,2157.79
"12/25/2025 08:55:00","EST","MHK VL",61756,933.1685
"12/25/2025 08:55:00","EST","MILLWD",61759,353.1707
"12/25/2025 08:55:00","EST","N.Y.C.",61761,5104.7305
"12/25/2025 08:55:00","EST","NORTH",61755,673.2976
"12/25/2025 08:55:00","EST","WEST",61752,1580.1829
"12/25/2025 09:00:00","EST","CAPITL",61757,1449.4901
"12/25/2025 09:00:00","EST","CENTRL",61754,1764.1853
"12/25/2025 09:00:00","EST","DUNWOD",61760,631.2117
"12/25/2025 09:00:00","EST","GENESE",61753,1058.5842
"12/25/2025 09:00:00","EST","HUD VL",61758,1152.3801
"12/25/2025 09:00:00","EST","LONGIL",61762,2175.0483
"12/25/2025 09:00:00","EST","MHK VL",61756,943.8288
"12/25/2025 09:00:00","EST","MILLWD",61759,357.3662
"12/25/2025 09:00:00","EST","N.Y.C.",61761,5080.246
"12/25/2025 09:00:00","EST","NORTH",61755,669.7096
"12/25/2025 09:00:00","EST","WEST",61752,1587.6685
"12/25/2025 09:05:00","EST","CAPITL",61757,1432.5874
"12/25/2025 09:05:00","EST","CENTRL",61754,1772.6672
"12/25/2025 09:05:00","EST","DUNWOD",61760,622.708
"12/25/2025 09:05:00","EST","GENESE",61753,1065.195
"12/25/2025 09:05:00","EST","HUD VL",61758,1158.9451
"12/25/2025 09:05:00","EST","LONGIL",61762,2172.9102
"12/25/2025 09:05:00","EST","MHK VL",61756,944.8514
"12/25/2025 09:05:00","EST","MILLWD",61759,342.7796
"12/25/2025 09:05:00","EST","N.Y.C.",61761,5115.3047
"12/25/2025 09:05:00","EST","NORTH",61755,673.2976
"12/25/2025 09:05:00","EST","WEST",61752,1572.0062
"12/25/2025 09:10:00","EST","CAPITL",61757,1450.0645
"12/25/2025 09:10:00","EST","CENTRL",61754,1775.7793
"12/25/2025 09:10:00","EST","DUNWOD",61760,638.5223
"12/25/2025 09:10:00","EST","GENESE",61753,1053.0664
"12/25/2025 09:10:00","EST","HUD VL",61758,1168.2485
"12/25/2025 09:10:00","EST","LONGIL",61762,2175.3171
"12/25/2025 09:10:00","EST","MHK VL",61756,942.9947
"12/25/2025 09:10:00","EST","MILLWD",61759,351.0162
"12/25/2025 09:10:00","EST","N.Y.C.",61761,5116.714
"12/25/2025 09:10:00","EST","NORTH",61755,662.5132
"12/25/2025 09:10:00","EST","WEST",61752,1614.3954
"12/25/2025 09:15:00","EST","CAPITL",61757,1465.584
"12/25/2025 09:15:00","EST","CENTRL",61754,1783.2322
"12/25/2025 09:15:00","EST","DUNWOD",61760,641.4174
"12/25/2025 09:15:00","EST","GENESE",61753,1069.1266
"12/25/2025 09:15:00","EST","HUD VL",61758,1147.3123
"12/25/2025 09:15:00","EST","LONGIL",61762,2183.773
"12/25/2025 09:15:00","EST","MHK VL",61756,932.5029
"12/25/2025 09:15:00","EST","MILLWD",61759,360.5648
"12/25/2025 09:15:00","EST","N.Y.C.",61761,5158.534
"12/25/2025 09:15:00","EST","NORTH",61755,668.3073
"12/25/2025 09:15:00","EST","WEST",61752,1596.9363
"12/25/2025 09:20:00","EST","CAPITL",61757,1453.8395
"12/25/2025 09:20:00","EST","CENTRL",61754,1785.5706
"12/25/2025 09:20:00","EST","DUNWOD",61760,630.1169
"12/25/2025 09:20:00","EST","GENESE",61753,1080.19
"12/25/2025 09:20:00","EST","HUD VL",61758,1155.8591
"12/25/2025 09:20:00","EST","LONGIL",61762,2205.3909
"12/25/2025 09:20:00","EST","MHK VL",61756,934.2794
"12/25/2025 09:20:00","EST","MILLWD",61759,358.0428
"12/25/2025 09:20:00","EST","N.Y.C.",61761,5151.3
"12/25/2025 09:20:00","EST","NORTH",61755,667.2539
"12/25/2025 09:20:00","EST","WEST",61752,1610.7607
"12/25/2025 09:25:00","EST","CAPITL",61757,1462.1664
"12/25/2025 09:25:00","EST","CENTRL",61754,1777.4404
"12/25/2025 09:25:00","EST","DUNWOD",61760,649.5566
"12/25/2025 09:25:00","EST","GENESE",61753,1085.3661
"12/25/2025 09:25:00","EST","HUD VL",61758,1149.3152
"12/25/2025 09:25:00","EST","LONGIL",61762,2199.1729
"12/25/2025 09:25:00","EST","MHK VL",61756,945.0007
"12/25/2025 09:25:00","EST","MILLWD",61759,359.1163
"12/25/2025 09:25:00","EST","N.Y.C.",61761,5183.366
"12/25/2025 09:25:00","EST","NORTH",61755,670.7843
"12/25/2025 09:25:00","EST","WEST",61752,1618.4043
"12/25/2025 09:30:00","EST","CAPITL",61757,1454.559
"12/25/2025 09:30:00","EST","CENTRL",61754,1774.7908
"12/25/2025 09:30:00","EST","DUNWOD",61760,638.8879
"12/25/2025 09:30:00","EST","GENESE",61753,1089.2072
"12/25/2025 09:30:00","EST","HUD VL",61758,1128.2439
"12/25/2025 09:30:00","EST","LONGIL",61762,2222.9233
"12/25/2025 09:30:00","EST","MHK VL",61756,945.6644
"12/25/2025 09:30:00","EST","MILLWD",61759,367.3186
"12/25/2025 09:30:00","EST","N.Y.C.",61761,5209.382
"12/25/2025 09:30:00","EST","NORTH",61755,665.2876
"12/25/2025 09:30:00","EST","WEST",61752,1629.6356
"12/25/2025 09:35:00","EST","CAPITL",61757,1461.2722
"12/25/2025 09:35:00","EST","CENTRL",61754,1782.0193
"12/25/2025 09:35:00","EST","DUNWOD",61760,629.7448
"12/25/2025 09:35:00","EST","GENESE",61753,1088.3328
"12/25/2025 09:35:00","EST","HUD VL",61758,1129.5381
"12/25/2025 09:35:00","EST","LONGIL",61762,2217.2734
"12/25/2025 09:35:00","EST","MHK VL",61756,931.1821
"12/25/2025 09:35:00","EST","MILLWD",61759,362.3023
"12/25/2025 09:35:00","EST","N.Y.C.",61761,5203.879
"12/25/2025 09:35:00","EST","NORTH",61755,663.1256
"12/25/2025 09:35:00","EST","WEST",61752,1649.8419
"12/25/2025 09:40:00","EST","CAPITL",61757,1465.3416
"12/25/2025 09:40:00","EST","CENTRL",61754,1775.7041
"12/25/2025 09:40:00","EST","DUNWOD",61760,646.2932
"12/25/2025 09:40:00","EST","GENESE",61753,1088.281
"12/25/2025 09:40:00","EST","HUD VL",61758,1136.4812
"12/25/2025 09:40:00","EST","LONGIL",61762,2220.1443
"12/25/2025 09:40:00","EST","MHK VL",61756,955.5574
"12/25/2025 09:40:00","EST","MILLWD",61759,362.0656
"12/25/2025 09:40:00","EST","N.Y.C.",61761,5202.065
"12/25/2025 09:40:00","EST","NORTH",61755,674.2811
"12/25/2025 09:40:00","EST","WEST",61752,1620.4679
"12/25/2025 09:45:00","EST","CAPITL",61757,1467.9689
"12/25/2025 09:45:00","EST","CENTRL",61754,1789.9619
"12/25/2025 09:45:00","EST","DUNWOD",61760,655.9003
"12/25/2025 09:45:00","EST","GENESE",61753,1097.4912
"12/25/2025 09:45:00","EST","HUD VL",61758,1145.6028
"12/25/2025 09:45:00","EST","LONGIL",61762,2228.5334
"12/25/2025 09:45:00","EST","MHK VL",61756,944.1328
"12/25/2025 09:45:00","EST","MILLWD",61759,357.871
"12/25/2025 09:45:00","EST","N.Y.C.",61761,5192.2593
"12/25/2025 09:45:00","EST","NORTH",61755,671.1172
"12/25/2025 09:45:00","EST","WEST",61752,1609.9171
"12/25/2025 09:50:00","EST","CAPITL",61757,1468.1506
"12/25/2025 09:50:00","EST","CENTRL",61754,1786.5073
"12/25/2025 09:50:00","EST","DUNWOD",61760,640.5549
"12/25/2025 09:50:00","EST","GENESE",61753,1105.3181
"12/25/2025 09:50:00","EST","HUD VL",61758,1128.5757
"12/25/2025 09:50:00","EST","LONGIL",61762,2222.4587
"12/25/2025 09:50:00","EST","MHK VL",61756,942.1389
"12/25/2025 09:50:00","EST","MILLWD",61759,354.8424
"12/25/2025 09:50:00","EST","N.Y.C.",61761,5211.7314
"12/25/2025 09:50:00","EST","NORTH",61755,665.876
"12/25/2025 09:50:00","EST","WEST",61752,1617.0825
"12/25/2025 09:55:00","EST","CAPITL",61757,1480.6042
"12/25/2025 09:55:00","EST","CENTRL",61754,1797.9529
"12/25/2025 09:55:00","EST","DUNWOD",61760,635.9304
"12/25/2025 09:55:00","EST","GENESE",61753,1095.9769
"12/25/2025 09:55:00","EST","HUD VL",61758,1127.6995
"12/25/2025 09:55:00","EST","LONGIL",61762,2221.8555
"12/25/2025 09:55:00","EST","MHK VL",61756,932.285
"12/25/2025 09:55:00","EST","MILLWD",61759,353.1218
"12/25/2025 09:55:00","EST","N.Y.C.",61761,5194.238
"12/25/2025 09:55:00","EST","NORTH",61755,673.828
"12/25/2025 09:55:00","EST","WEST",61752,1596.0226
"12/25/2025 10:00:00","EST","CAPITL",61757,1482.5376
"12/25/2025 10:00:00","EST","CENTRL",61754,1789.491
"12/25/2025 10:00:00","EST","DUNWOD",61760,642.417
"12/25/2025 10:00:00","EST","GENESE",61753,1101.1844
"12/25/2025 10:00:00","EST","HUD VL",61758,1067.115
"12/25/2025 10:00:00","EST","LONGIL",61762,2219.4727
"12/25/2025 10:00:00","EST","MHK VL",61756,938.6578
"12/25/2025 10:00:00","EST","MILLWD",61759,363.0222
"12/25/2025 10:00:00","EST","N.Y.C.",61761,5220.9824
"12/25/2025 10:00:00","EST","NORTH",61755,672.9349
"12/25/2025 10:00:00","EST","WEST",61752,1617.565
"12/25/2025 10:05:00","EST","CAPITL",61757,1469.1324
"12/25/2025 10:05:00","EST","CENTRL",61754,1798.8691
"12/25/2025 10:05:00","EST","DUNWOD",61760,640.0717
"12/25/2025 10:05:00","EST","GENESE",61753,1096.3889
"12/25/2025 10:05:00","EST","HUD VL",61758,1100.4355
"12/25/2025 10:05:00","EST","LONGIL",61762,2223.5552
