"Time Stamp","Time Zone","Name","PTID","Load"
"12/28/2025 06:40:00","EST","NORTH",61755,728.5677
"12/28/2025 06:40:00","EST","WEST",61752,1617.5474
"12/28/2025 06:45:00","EST","CAPITL",61757,1488.2543
"12/28/2025 06:45:00","EST","CENTRL",61754,1870.7712
"12/28/2025 06:45:00","EST","DUNWOD",61760,653.002
"12/28/2025 06:45:00","EST","GENESE",61753,1062.0072
"12/28/2025 06:45:00","EST","HUD VL",61758,1218.3553
"12/28/2025 06:45:00","EST","LONGIL",61762,2233.6758
"12/28/2025 06:45:00","EST","MHK VL",61756,1000.032
"12/28/2025 06:45:00","EST","MILLWD",61759,364.257
"12/28/2025 06:45:00","EST","N.Y.C.",61761,5244.783
"12/28/2025 06:45:00","EST","NORTH",61755,726.2191
"12/28/2025 06:45:00","EST","WEST",61752,1580.3464
"12/28/2025 06:50:00","EST","CAPITL",61757,1478.1946
"12/28/2025 06:50:00","EST","CENTRL",61754,1849.5491
"12/28/2025 06:50:00","EST","DUNWOD",61760,634.359
"12/28/2025 06:50:00","EST","GENESE",61753,1067.1125
"12/28/2025 06:50:00","EST","HUD VL",61758,1232.3068
"12/28/2025 06:50:00","EST","LONGIL",61762,2213.8176
"12/28/2025 06:50:00","EST","MHK VL",61756,1019.8198
"12/28/2025 06:50:00","EST","MILLWD",61759,371.3614
"12/28/2025 06:50:00","EST","N.Y.C.",61761,5291.793
"12/28/2025 06:50:00","EST","NORTH",61755,727.3123
"12/28/2025 06:50:00","EST","WEST",61752,1621.4259
"12/28/2025 06:55:00","EST","CAPITL",61757,1469.8833
"12/28/2025 06:55:00","EST","CENTRL",61754,1886.572
"12/28/2025 06:55:00","EST","DUNWOD",61760,640.9493
"12/28/2025 06:55:00","EST","GENESE",61753,1071.7493
"12/28/2025 06:55:00","EST","HUD VL",61758,1240.1666
"12/28/2025 06:55:00","EST","LONGIL",61762,2237.016
"12/28/2025 06:55:00","EST","MHK VL",61756,1034.9666
"12/28/2025 06:55:00","EST","MILLWD",61759,373.1429
"12/28/2025 06:55:00","EST","N.Y.C.",61761,5263.702
"12/28/2025 06:55:00","EST","NORTH",61755,724.6353
"12/28/2025 06:55:00","EST","WEST",61752,1615.8798
"12/28/2025 07:00:00","EST","CAPITL",61757,1471.7668
"12/28/2025 07:00:00","EST","CENTRL",61754,1890.7832
"12/28/2025 07:00:00","EST","DUNWOD",61760,643.6108
"12/28/2025 07:00:00","EST","GENESE",61753,1074.7202
"12/28/2025 07:00:00","EST","HUD VL",61758,1258.2914
"12/28/2025 07:00:00","EST","LONGIL",61762,2225.9512
"12/28/2025 07:00:00","EST","MHK VL",61756,1031.2876
"12/28/2025 07:00:00","EST","MILLWD",61759,363.8897
"12/28/2025 07:00:00","EST","N.Y.C.",61761,5288.714
"12/28/2025 07:00:00","EST","NORTH",61755,730.1934
"12/28/2025 07:00:00","EST","WEST",61752,1628.2673
"12/28/2025 07:05:00","EST","CAPITL",61757,1482.2363
"12/28/2025 07:05:00","EST","CENTRL",61754,1894.9033
"12/28/2025 07:05:00","EST","DUNWOD",61760,648.2079
"12/28/2025 07:05:00","EST","GENESE",61753,1079.138
"12/28/2025 07:05:00","EST","HUD VL",61758,1251.7349
"12/28/2025 07:05:00","EST","LONGIL",61762,2235.0093
"12/28/2025 07:05:00","EST","MHK VL",61756,1028.0913
"12/28/2025 07:05:00","EST","MILLWD",61759,372.344
"12/28/2025 07:05:00","EST","N.Y.C.",61761,5291.1675
"12/28/2025 07:05:00","EST","NORTH",61755,733.8949
"12/28/2025 07:05:00","EST","WEST",61752,1619.4788
"12/28/2025 07:10:00","EST","CAPITL",61757,1495.0532
"12/28/2025 07:10:00","EST","CENTRL",61754,1895.6895
"12/28/2025 07:10:00","EST","DUNWOD",61760,655.0464
"12/28/2025 07:10:00","EST","GENESE",61753,1084.1448
"12/28/2025 07:10:00","EST","HUD VL",61758,1272.4216
"12/28/2025 07:10:00","EST","LONGIL",61762,2235.7349
"12/28/2025 07:10:00","EST","MHK VL",61756,1037.3531
"12/28/2025 07:10:00","EST","MILLWD",61759,378.0237
"12/28/2025 07:10:00","EST","N.Y.C.",61761,5312.8037
"12/28/2025 07:10:00","EST","NORTH",61755,734.8043
"12/28/2025 07:10:00","EST","WEST",61752,1643.6262
"12/28/2025 07:15:00","EST","CAPITL",61757,1509.7163
"12/28/2025 07:15:00","EST","CENTRL",61754,1907.9358
"12/28/2025 07:15:00","EST","DUNWOD",61760,648.3343
"12/28/2025 07:15:00","EST","GENESE",61753,1090.7029
"12/28/2025 07:15:00","EST","HUD VL",61758,1258.4954
"12/28/2025 07:15:00","EST","LONGIL",61762,2235.962
"12/28/2025 07:15:00","EST","MHK VL",61756,1011.0752
"12/28/2025 07:15:00","EST","MILLWD",61759,375.3383
"12/28/2025 07:15:00","EST","N.Y.C.",61761,5331.5625
"12/28/2025 07:15:00","EST","NORTH",61755,757.95
"12/28/2025 07:15:00","EST","WEST",61752,1641.2861
"12/28/2025 07:20:00","EST","CAPITL",61757,1494.064
"12/28/2025 07:20:00","EST","CENTRL",61754,1916.614
"12/28/2025 07:20:00","EST","DUNWOD",61760,647.0861
"12/28/2025 07:20:00","EST","GENESE",61753,1087.2749
"12/28/2025 07:20:00","EST","HUD VL",61758,1256.5055
"12/28/2025 07:20:00","EST","LONGIL",61762,2241.1125
"12/28/2025 07:20:00","EST","MHK VL",61756,1040.8463
"12/28/2025 07:20:00","EST","MILLWD",61759,385.2546
"12/28/2025 07:20:00","EST","N.Y.C.",61761,5337.694
"12/28/2025 07:20:00","EST","NORTH",61755,751.2335
"12/28/2025 07:20:00","EST","WEST",61752,1661.9475
"12/28/2025 07:25:00","EST","CAPITL",61757,1503.1196
"12/28/2025 07:25:00","EST","CENTRL",61754,1926.9863
"12/28/2025 07:25:00","EST","DUNWOD",61760,657.888
"12/28/2025 07:25:00","EST","GENESE",61753,1090.813
"12/28/2025 07:25:00","EST","HUD VL",61758,1267.8364
"12/28/2025 07:25:00","EST","LONGIL",61762,2251.7505
"12/28/2025 07:25:00","EST","MHK VL",61756,1038.9591
"12/28/2025 07:25:00","EST","MILLWD",61759,382.1175
"12/28/2025 07:25:00","EST","N.Y.C.",61761,5338.423
"12/28/2025 07:25:00","EST","NORTH",61755,735.7189
"12/28/2025 07:25:00","EST","WEST",61752,1648.2852
"12/28/2025 07:30:00","EST","CAPITL",61757,1519.4446
"12/28/2025 07:30:00","EST","CENTRL",61754,1924.2144
"12/28/2025 07:30:00","EST","DUNWOD",61760,651.4195
"12/28/2025 07:30:00","EST","GENESE",61753,1091.2766
"12/28/2025 07:30:00","EST","HUD VL",61758,1259.3174
"12/28/2025 07:30:00","EST","LONGIL",61762,2252.8887
"12/28/2025 07:30:00","EST","MHK VL",61756,1041.4707
"12/28/2025 07:30:00","EST","MILLWD",61759,385.8099
"12/28/2025 07:30:00","EST","N.Y.C.",61761,5385.2407
"12/28/2025 07:30:00","EST","NORTH",61755,734.3658
"12/28/2025 07:30:00","EST","WEST",61752,1646.4001
"12/28/2025 07:35:00","EST","CAPITL",61757,1527.2003
"12/28/2025 07:35:00","EST","CENTRL",61754,1931.8179
"12/28/2025 07:35:00","EST","DUNWOD",61760,652.4846
"12/28/2025 07:35:00","EST","GENESE",61753,1090.7834
"12/28/2025 07:35:00","EST","HUD VL",61758,1274.552
"12/28/2025 07:35:00","EST","LONGIL",61762,2258.2266
"12/28/2025 07:35:00","EST","MHK VL",61756,1028.4165
"12/28/2025 07:35:00","EST","MILLWD",61759,381.3165
"12/28/2025 07:35:00","EST","N.Y.C.",61761,5380.2695
"12/28/2025 07:35:00","EST","NORTH",61755,753.4419
"12/28/2025 07:35:00","EST","WEST",61752,1649.0519
"12/28/2025 07:40:00","EST","CAPITL",61757,1509.5869
"12/28/2025 07:40:00","EST","CENTRL",61754,1900.9731
"12/28/2025 07:40:00","EST","DUNWOD",61760,653.0118
"12/28/2025 07:40:00","EST","GENESE",61753,1097.366
"12/28/2025 07:40:00","EST","HUD VL",61758,1293.1283
"12/28/2025 07:40:00","EST","LONGIL",61762,2266.8745
"12/28/2025 07:40:00","EST","MHK VL",61756,1070.4363
"12/28/2025 07:40:00","EST","MILLWD",61759,394.5775
"12/28/2025 07:40:00","EST","N.Y.C.",61761,5386.752
"12/28/2025 07:40:00","EST","NORTH",61755,715.277
"12/28/2025 07:40:00","EST","WEST",61752,1648.0391
"12/28/2025 07:45:00","EST","CAPITL",61757,1514.7827
"12/28/2025 07:45:00","EST","CENTRL",61754,1936.7678
"12/28/2025 07:45:00","EST","DUNWOD",61760,648.4714
"12/28/2025 07:45:00","EST","GENESE",61753,1101.881
"12/28/2025 07:45:00","EST","HUD VL",61758,1304.4629
"12/28/2025 07:45:00","EST","LONGIL",61762,2278.2803
"12/28/2025 07:45:00","EST","MHK VL",61756,1057.65
"12/28/2025 07:45:00","EST","MILLWD",61759,387.3201
"12/28/2025 07:45:00","EST","N.Y.C.",61761,5432.4395
"12/28/2025 07:45:00","EST","NORTH",61755,740.1877
"12/28/2025 07:45:00","EST","WEST",61752,1660.8833
"12/28/2025 07:50:00","EST","CAPITL",61757,1509.8096
"12/28/2025 07:50:00","EST","CENTRL",61754,1935.6809
"12/28/2025 07:50:00","EST","DUNWOD",61760,657.5268
"12/28/2025 07:50:00","EST","GENESE",61753,1102.2908
"12/28/2025 07:50:00","EST","HUD VL",61758,1282.348
"12/28/2025 07:50:00","EST","LONGIL",61762,2297.9407
"12/28/2025 07:50:00","EST","MHK VL",61756,1059.0718
"12/28/2025 07:50:00","EST","MILLWD",61759,387.8864
"12/28/2025 07:50:00","EST","N.Y.C.",61761,5423.8037
"12/28/2025 07:50:00","EST","NORTH",61755,729.0111
"12/28/2025 07:50:00","EST","WEST",61752,1654.0796
"12/28/2025 07:55:00","EST","CAPITL",61757,1551.0289
"12/28/2025 07:55:00","EST","CENTRL",61754,1921.3008
"12/28/2025 07:55:00","EST","DUNWOD",61760,660.1309
"12/28/2025 07:55:00","EST","GENESE",61753,1098.3308
"12/28/2025 07:55:00","EST","HUD VL",61758,1310.0219
"12/28/2025 07:55:00","EST","LONGIL",61762,2286.014
"12/28/2025 07:55:00","EST","MHK VL",61756,1059.6996
"12/28/2025 07:55:00","EST","MILLWD",61759,378.4367
"12/28/2025 07:55:00","EST","N.Y.C.",61761,5442.439
"12/28/2025 07:55:00","EST","NORTH",61755,740.747
"12/28/2025 07:55:00","EST","WEST",61752,1683.1731
"12/28/2025 08:00:00","EST","CAPITL",61757,1534.2971
"12/28/2025 08:00:00","EST","CENTRL",61754,1940.0964
"12/28/2025 08:00:00","EST","DUNWOD",61760,653.6747
"12/28/2025 08:00:00","EST","GENESE",61753,1108.6733
"12/28/2025 08:00:00","EST","HUD VL",61758,1298.1324
"12/28/2025 08:00:00","EST","LONGIL",61762,2301.5493
"12/28/2025 08:00:00","EST","MHK VL",61756,1059.5856
"12/28/2025 08:00:00","EST","MILLWD",61759,387.1115
"12/28/2025 08:00:00","EST","N.Y.C.",61761,5458.609
"12/28/2025 08:00:00","EST","NORTH",61755,729.5524
"12/28/2025 08:00:00","EST","WEST",61752,1655.6934
"12/28/2025 08:05:00","EST","CAPITL",61757,1535.7163
"12/28/2025 08:05:00","EST","CENTRL",61754,1948.7883
"12/28/2025 08:05:00","EST","DUNWOD",61760,666.5392
"12/28/2025 08:05:00","EST","GENESE",61753,1109.2596
"12/28/2025 08:05:00","EST","HUD VL",61758,1341.1558
"12/28/2025 08:05:00","EST","LONGIL",61762,2291.6162
"12/28/2025 08:05:00","EST","MHK VL",61756,1055.3434
"12/28/2025 08:05:00","EST","MILLWD",61759,389.7656
"12/28/2025 08:05:00","EST","N.Y.C.",61761,5482.6123
"12/28/2025 08:05:00","EST","NORTH",61755,728.1847
"12/28/2025 08:05:00","EST","WEST",61752,1651.3616
"12/28/2025 08:10:00","EST","CAPITL",61757,1554.9226
"12/28/2025 08:10:00","EST","CENTRL",61754,1972.1216
"12/28/2025 08:10:00","EST","DUNWOD",61760,662.0753
"12/28/2025 08:10:00","EST","GENESE",61753,1111.074
"12/28/2025 08:10:00","EST","HUD VL",61758,1309.936
"12/28/2025 08:10:00","EST","LONGIL",61762,2328.2847
"12/28/2025 08:10:00","EST","MHK VL",61756,1065.1484
"12/28/2025 08:10:00","EST","MILLWD",61759,401.0267
"12/28/2025 08:10:00","EST","N.Y.C.",61761,5494.7495
"12/28/2025 08:10:00","EST","NORTH",61755,737.4747
"12/28/2025 08:10:00","EST","WEST",61752,1660.3251
"12/28/2025 08:15:00","EST","CAPITL",61757,1550.7427
"12/28/2025 08:15:00","EST","CENTRL",61754,1965.843
"12/28/2025 08:15:00","EST","DUNWOD",61760,661.7038
"12/28/2025 08:15:00","EST","GENESE",61753,1123.8872
"12/28/2025 08:15:00","EST","HUD VL",61758,1326.8253
"12/28/2025 08:15:00","EST","LONGIL",61762,2325.9849
"12/28/2025 08:15:00","EST","MHK VL",61756,1064.6812
"12/28/2025 08:15:00","EST","MILLWD",61759,392.9104
"12/28/2025 08:15:00","EST","N.Y.C.",61761,5559.4194
"12/28/2025 08:15:00","EST","NORTH",61755,728.465
"12/28/2025 08:15:00","EST","WEST",61752,1649.972
"12/28/2025 08:20:00","EST","CAPITL",61757,1564.6586
"12/28/2025 08:20:00","EST","CENTRL",61754,1962.9028
"12/28/2025 08:20:00","EST","DUNWOD",61760,667.4745
"12/28/2025 08:20:00","EST","GENESE",61753,1118.1958
"12/28/2025 08:20:00","EST","HUD VL",61758,1311.9366
"12/28/2025 08:20:00","EST","LONGIL",61762,2309.2456
"12/28/2025 08:20:00","EST","MHK VL",61756,1067.5502
"12/28/2025 08:20:00","EST","MILLWD",61759,396.3752
"12/28/2025 08:20:00","EST","N.Y.C.",61761,5539.1934
"12/28/2025 08:20:00","EST","NORTH",61755,729.9439
"12/28/2025 08:20:00","EST","WEST",61752,1677.6184
"12/28/2025 08:25:00","EST","CAPITL",61757,1563.9026
"12/28/2025 08:25:00","EST","CENTRL",61754,1975.04
"12/28/2025 08:25:00","EST","DUNWOD",61760,682.4943
"12/28/2025 08:25:00","EST","GENESE",61753,1125.1865
"12/28/2025 08:25:00","EST","HUD VL",61758,1316.0712
"12/28/2025 08:25:00","EST","LONGIL",61762,2333.3242
"12/28/2025 08:25:00","EST","MHK VL",61756,1061.9739
"12/28/2025 08:25:00","EST","MILLWD",61759,403.0259
"12/28/2025 08:25:00","EST","N.Y.C.",61761,5545.566
"12/28/2025 08:25:00","EST","NORTH",61755,734.723
"12/28/2025 08:25:00","EST","WEST",61752,1646.2258
"12/28/2025 08:30:00","EST","CAPITL",61757,1578.9758
"12/28/2025 08:30:00","EST","CENTRL",61754,1970.3376
"12/28/2025 08:30:00","EST","DUNWOD",61760,675.3029
"12/28/2025 08:30:00","EST","GENESE",61753,1133.6003
"12/28/2025 08:30:00","EST","HUD VL",61758,1337.4705
"12/28/2025 08:30:00","EST","LONGIL",61762,2335.3193
"12/28/2025 08:30:00","EST","MHK VL",61756,1061.2561
"12/28/2025 08:30:00","EST","MILLWD",61759,391.4804
"12/28/2025 08:30:00","EST","N.Y.C.",61761,5574.701
"12/28/2025 08:30:00","EST","NORTH",61755,733.8684
"12/28/2025 08:30:00","EST","WEST",61752,1667.3237
"12/28/2025 08:35:00","EST","CAPITL",61757,1575.105
"12/28/2025 08:35:00","EST","CENTRL",61754,1933.4021
"12/28/2025 08:35:00","EST","DUNWOD",61760,666.149
"12/28/2025 08:35:00","EST","GENESE",61753,1133.1694
"12/28/2025 08:35:00","EST","HUD VL",61758,1319.3359
"12/28/2025 08:35:00","EST","LONGIL",61762,2337.9868
"12/28/2025 08:35:00","EST","MHK VL",61756,1068.6777
"12/28/2025 08:35:00","EST","MILLWD",61759,404.9265
"12/28/2025 08:35:00","EST","N.Y.C.",61761,5602.7363
"12/28/2025 08:35:00","EST","NORTH",61755,710.1209
"12/28/2025 08:35:00","EST","WEST",61752,1674.3088
"12/28/2025 08:40:00","EST","CAPITL",61757,1597.1565
"12/28/2025 08:40:00","EST","CENTRL",61754,1943.5557
"12/28/2025 08:40:00","EST","DUNWOD",61760,671.3759
"12/28/2025 08:40:00","EST","GENESE",61753,1137.5011
"12/28/2025 08:40:00","EST","HUD VL",61758,1314.6553
"12/28/2025 08:40:00","EST","LONGIL",61762,2346.9133
"12/28/2025 08:40:00","EST","MHK VL",61756,1052.1472
"12/28/2025 08:40:00","EST","MILLWD",61759,396.7881
"12/28/2025 08:40:00","EST","N.Y.C.",61761,5612.3286
"12/28/2025 08:40:00","EST","NORTH",61755,737.8248
"12/28/2025 08:40:00","EST","WEST",61752,1688.9188
"12/28/2025 08:45:00","EST","CAPITL",61757,1612.617
"12/28/2025 08:45:00","EST","CENTRL",61754,1983.7075
"12/28/2025 08:45:00","EST","DUNWOD",61760,658.3829
"12/28/2025 08:45:00","EST","GENESE",61753,1145.8503
"12/28/2025 08:45:00","EST","HUD VL",61758,1343.8456
"12/28/2025 08:45:00","EST","LONGIL",61762,2339.5447
"12/28/2025 08:45:00","EST","MHK VL",61756,1047.7728
"12/28/2025 08:45:00","EST","MILLWD",61759,412.2492
"12/28/2025 08:45:00","EST","N.Y.C.",61761,5609.17
"12/28/2025 08:45:00","EST","NORTH",61755,743.2949
"12/28/2025 08:45:00","EST","WEST",61752,1693.665
"12/28/2025 08:50:00","EST","CAPITL",61757,1594.906
"12/28/2025 08:50:00","EST","CENTRL",61754,1968.7966
"12/28/2025 08:50:00","EST","DUNWOD",61760,679.8243
"12/28/2025 08:50:00","EST","GENESE",61753,1147.2661
"12/28/2025 08:50:00","EST","HUD VL",61758,1321.6478
"12/28/2025 08:50:00","EST","LONGIL",61762,2351.5474
"12/28/2025 08:50:00","EST","MHK VL",61756,1066.8286
"12/28/2025 08:50:00","EST","MILLWD",61759,392.182
"12/28/2025 08:50:00","EST","N.Y.C.",61761,5590.2817
"12/28/2025 08:50:00","EST","NORTH",61755,738.1256
"12/28/2025 08:50:00","EST","WEST",61752,1688.1467
"12/28/2025 08:55:00","EST","CAPITL",61757,1588.5127
"12/28/2025 08:55:00","EST","CENTRL",61754,1993.395
"12/28/2025 08:55:00","EST","DUNWOD",61760,674.5157
"12/28/2025 08:55:00","EST","GENESE",61753,1156.1375
"12/28/2025 08:55:00","EST","HUD VL",61758,1337.6461
"12/28/2025 08:55:00","EST","LONGIL",61762,2366.2031
"12/28/2025 08:55:00","EST","MHK VL",61756,1061.0164
"12/28/2025 08:55:00","EST","MILLWD",61759,397.2708
"12/28/2025 08:55:00","EST","N.Y.C.",61761,5603.165
"12/28/2025 08:55:00","EST","NORTH",61755,729.6442
"12/28/2025 08:55:00","EST","WEST",61752,1689.0675
"12/28/2025 09:00:00","EST","CAPITL",61757,1619.831
"12/28/2025 09:00:00","EST","CENTRL",61754,1937.9971
"12/28/2025 09:00:00","EST","DUNWOD",61760,684.1025
"12/28/2025 09:00:00","EST","GENESE",61753,1146.3557
"12/28/2025 09:00:00","EST","HUD VL",61758,1326.1791
"12/28/2025 09:00:00","EST","LONGIL",61762,2353.8352
"12/28/2025 09:00:00","EST","MHK VL",61756,1057.3701
"12/28/2025 09:00:00","EST","MILLWD",61759,390.1527
"12/28/2025 09:00:00","EST","N.Y.C.",61761,5631.857
"12/28/2025 09:00:00","EST","NORTH",61755,737.5812
"12/28/2025 09:00:00","EST","WEST",61752,1691.7499
"12/28/2025 09:05:00","EST","CAPITL",61757,1594.8036
"12/28/2025 09:05:00","EST","CENTRL",61754,1982.197
"12/28/2025 09:05:00","EST","DUNWOD",61760,679.8944
"12/28/2025 09:05:00","EST","GENESE",61753,1158.6309
"12/28/2025 09:05:00","EST","HUD VL",61758,1335.2527
"12/28/2025 09:05:00","EST","LONGIL",61762,2355.0334
"12/28/2025 09:05:00","EST","MHK VL",61756,1068.3575
"12/28/2025 09:05:00","EST","MILLWD",61759,405.9251
"12/28/2025 09:05:00","EST","N.Y.C.",61761,5653.2793
"12/28/2025 09:05:00","EST","NORTH",61755,732.3734
"12/28/2025 09:05:00","EST","WEST",61752,1704.7336
"12/28/2025 09:10:00","EST","CAPITL",61757,1617.5061
"12/28/2025 09:10:00","EST","CENTRL",61754,1985.0613
"12/28/2025 09:10:00","EST","DUNWOD",61760,704.625
"12/28/2025 09:10:00","EST","GENESE",61753,1154.905
"12/28/2025 09:10:00","EST","HUD VL",61758,1356.0145
"12/28/2025 09:10:00","EST","LONGIL",61762,2375.434
"12/28/2025 09:10:00","EST","MHK VL",61756,1064.3005
"12/28/2025 09:10:00","EST","MILLWD",61759,406.1966
"12/28/2025 09:10:00","EST","N.Y.C.",61761,5667.8135
"12/28/2025 09:10:00","EST","NORTH",61755,723.5085
"12/28/2025 09:10:00","EST","WEST",61752,1687.7568
"12/28/2025 09:15:00","EST","CAPITL",61757,1613.333
"12/28/2025 09:15:00","EST","CENTRL",61754,1988.0833
"12/28/2025 09:15:00","EST","DUNWOD",61760,672.8498
"12/28/2025 09:15:00","EST","GENESE",61753,1171.2297
"12/28/2025 09:15:00","EST","HUD VL",61758,1349.8282
"12/28/2025 09:15:00","EST","LONGIL",61762,2369.607
"12/28/2025 09:15:00","EST","MHK VL",61756,1048.538
"12/28/2025 09:15:00","EST","MILLWD",61759,404.1147
"12/28/2025 09:15:00","EST","N.Y.C.",61761,5724.0195
"12/28/2025 09:15:00","EST","NORTH",61755,723.4934
"12/28/2025 09:15:00","EST","WEST",61752,1693.6161
"12/28/2025 09:20:00","EST","CAPITL",61757,1615.8873
"12/28/2025 09:20:00","EST","CENTRL",61754,1990.5498
"12/28/2025 09:20:00","EST","DUNWOD",61760,695.9424
"12/28/2025 09:20:00","EST","GENESE",61753,1159.9879
"12/28/2025 09:20:00","EST","HUD VL",61758,1346.9379
"12/28/2025 09:20:00","EST","LONGIL",61762,2376.1892
"12/28/2025 09:20:00","EST","MHK VL",61756,1041.757
"12/28/2025 09:20:00","EST","MILLWD",61759,418.3762
"12/28/2025 09:20:00","EST","N.Y.C.",61761,5698.5186
"12/28/2025 09:20:00","EST","NORTH",61755,730.6801
"12/28/2025 09:20:00","EST","WEST",61752,1718.8511
"12/28/2025 09:25:00","EST","CAPITL",61757,1618.5476
"12/28/2025 09:25:00","EST","CENTRL",61754,1992.843
"12/28/2025 09:25:00","EST","DUNWOD",61760,682.8707
"12/28/2025 09:25:00","EST","GENESE",61753,1172.8688
"12/28/2025 09:25:00","EST","HUD VL",61758,1347.8662
"12/28/2025 09:25:00","EST","LONGIL",61762,2376.276
"12/28/2025 09:25:00","EST","MHK VL",61756,1035.3434
"12/28/2025 09:25:00","EST","MILLWD",61759,396.319
"12/28/2025 09:25:00","EST","N.Y.C.",61761,5746.1543
"12/28/2025 09:25:00","EST","NORTH",61755,740.4016
"12/28/2025 09:25:00","EST","WEST",61752,1699.6619
"12/28/2025 09:30:00","EST","CAPITL",61757,1609.28
"12/28/2025 09:30:00","EST","CENTRL",61754,1995.228
"12/28/2025 09:30:00","EST","DUNWOD",61760,692.3306
"12/28/2025 09:30:00","EST","GENESE",61753,1180.2327
"12/28/2025 09:30:00","EST","HUD VL",61758,1359.5901
"12/28/2025 09:30:00","EST","LONGIL",61762,2385.605
"12/28/2025 09:30:00","EST","MHK VL",61756,1040.8384
"12/28/2025 09:30:00","EST","MILLWD",61759,417.1464
"12/28/2025 09:30:00","EST","N.Y.C.",61761,5720.826
"12/28/2025 09:30:00","EST","NORTH",61755,722.2715
"12/28/2025 09:30:00","EST","WEST",61752,1717.7152
"12/28/2025 09:35:00","EST","CAPITL",61757,1594.7993
"12/28/2025 09:35:00","EST","CENTRL",61754,1960.081
"12/28/2025 09:35:00","EST","DUNWOD",61760,659.8045
"12/28/2025 09:35:00","EST","GENESE",61753,1183.0157
"12/28/2025 09:35:00","EST","HUD VL",61758,1368.0819
"12/28/2025 09:35:00","EST","LONGIL",61762,2390.749
"12/28/2025 09:35:00","EST","MHK VL",61756,1024.4436
"12/28/2025 09:35:00","EST","MILLWD",61759,402.0673
"12/28/2025 09:35:00","EST","N.Y.C.",61761,5782.0146
"12/28/2025 09:35:00","EST","NORTH",61755,721.9017
"12/28/2025 09:35:00","EST","WEST",61752,1700.2332
"12/28/2025 09:40:00","EST","CAPITL",61757,1597.0786
"12/28/2025 09:40:00","EST","CENTRL",61754,1999.4641
"12/28/2025 09:40:00","EST","DUNWOD",61760,701.7651
"12/28/2025 09:40:00","EST","GENESE",61753,1171.7971
"12/28/2025 09:40:00","EST","HUD VL",61758,1361.5709
"12/28/2025 09:40:00","EST","LONGIL",61762,2400.4778
"12/28/2025 09:40:00","EST","MHK VL",61756,1025.8127
"12/28/2025 09:40:00","EST","MILLWD",61759,415.8798
"12/28/2025 09:40:00","EST","N.Y.C.",61761,5756.755
"12/28/2025 09:40:00","EST","NORTH",61755,724.5109
"12/28/2025 09:40:00","EST","WEST",61752,1694.9948
"12/28/2025 09:45:00","EST","CAPITL",61757,1620.5494
"12/28/2025 09:45:00","EST","CENTRL",61754,2004.7571
"12/28/2025 09:45:00","EST","DUNWOD",61760,696.2786
"12/28/2025 09:45:00","EST","GENESE",61753,1173.4113
"12/28/2025 09:45:00","EST","HUD VL",61758,1381.9326
"12/28/2025 09:45:00","EST","LONGIL",61762,2389.834
"12/28/2025 09:45:00","EST","MHK VL",61756,1012.7177
"12/28/2025 09:45:00","EST","MILLWD",61759,413.899
"12/28/2025 09:45:00","EST","N.Y.C.",61761,5737.543
"12/28/2025 09:45:00","EST","NORTH",61755,730.4544
"12/28/2025 09:45:00","EST","WEST",61752,1717.4658
"12/28/2025 09:50:00","EST","CAPITL",61757,1602.3264
"12/28/2025 09:50:00","EST","CENTRL",61754,2001.4312
"12/28/2025 09:50:00","EST","DUNWOD",61760,679.999
"12/28/2025 09:50:00","EST","GENESE",61753,1175.2747
"12/28/2025 09:50:00","EST","HUD VL",61758,1369.9178
"12/28/2025 09:50:00","EST","LONGIL",61762,2397.2131
"12/28/2025 09:50:00","EST","MHK VL",61756,1030.1257
"12/28/2025 09:50:00","EST","MILLWD",61759,409.4692
"12/28/2025 09:50:00","EST","N.Y.C.",61761,5823.2695
"12/28/2025 09:50:00","EST","NORTH",61755,708.1643
"12/28/2025 09:50:00","EST","WEST",61752,1709.4869
"12/28/2025 09:55:00","EST","CAPITL",61757,1617.6099
"12/28/2025 09:55:00","EST","CENTRL",61754,1961.0322
"12/28/2025 09:55:00","EST","DUNWOD",61760,671.5128
"12/28/2025 09:55:00","EST","GENESE",61753,1179.978
"12/28/2025 09:55:00","EST","HUD VL",61758,1378.2616
"12/28/2025 09:55:00","EST","LONGIL",61762,2413.172
"12/28/2025 09:55:00","EST","MHK VL",61756,1005.6936
"12/28/2025 09:55:00","EST","MILLWD",61759,420.4687
"12/28/2025 09:55:00","EST","N.Y.C.",61761,5807.2266
"12/28/2025 09:55:00","EST","NORTH",61755,722.4973
"12/28/2025 09:55:00","EST","WEST",61752,1687.577
"12/28/2025 10:00:00","EST","CAPITL",61757,1618.4205
"12/28/2025 10:00:00","EST","CENTRL",61754,1972.3704
"12/28/2025 10:00:00","EST","DUNWOD",61760,688.8075
"12/28/2025 10:00:00","EST","GENESE",61753,1177.2516
"12/28/2025 10:00:00","EST","HUD VL",61758,1376.7034
"12/28/2025 10:00:00","EST","LONGIL",61762,2414.311
"12/28/2025 10:00:00","EST","MHK VL",61756,1027.9858
"12/28/2025 10:00:00","EST","MILLWD",61759,418.295
"12/28/2025 10:00:00","EST","N.Y.C.",61761,5813.4717
"12/28/2025 10:00:00","EST","NORTH",61755,717.5634
"12/28/2025 10:00:00","EST","WEST",61752,1679.1362
"12/28/2025 10:05:00","EST","CAPITL",61757,1607.1453
"12/28/2025 10:05:00","EST","CENTRL",61754,1997.5112
