"Time Stamp","Time Zone","Name","PTID","Load"
"12/08/2025 09:37:58","EST","NORTH",61755,737.9768
"12/08/2025 09:37:58","EST","WEST",61752,1961.403
"12/08/2025 09:40:00","EST","CAPITL",61757,1481.4639
"12/08/2025 09:40:00","EST","CENTRL",61754,2085.8564
"12/08/2025 09:40:00","EST","DUNWOD",61760,726.4016
"12/08/2025 09:40:00","EST","GENESE",61753,1255.4146
"12/08/2025 09:40:00","EST","HUD VL",61758,1154.1555
"12/08/2025 09:40:00","EST","LONGIL",61762,2382.2231
"12/08/2025 09:40:00","EST","MHK VL",61756,1085.2373
"12/08/2025 09:40:00","EST","MILLWD",61759,360.9175
"12/08/2025 09:40:00","EST","N.Y.C.",61761,6469.6387
"12/08/2025 09:40:00","EST","NORTH",61755,738.9705
"12/08/2025 09:40:00","EST","WEST",61752,1972.8921
"12/08/2025 09:45:00","EST","CAPITL",61757,1460.519
"12/08/2025 09:45:00","EST","CENTRL",61754,2091.4424
"12/08/2025 09:45:00","EST","DUNWOD",61760,723.5285
"12/08/2025 09:45:00","EST","GENESE",61753,1252.0386
"12/08/2025 09:45:00","EST","HUD VL",61758,1172.3958
"12/08/2025 09:45:00","EST","LONGIL",61762,2364.8784
"12/08/2025 09:45:00","EST","MHK VL",61756,1061.2765
"12/08/2025 09:45:00","EST","MILLWD",61759,362.9434
"12/08/2025 09:45:00","EST","N.Y.C.",61761,6494.7983
"12/08/2025 09:45:00","EST","NORTH",61755,754.3041
"12/08/2025 09:45:00","EST","WEST",61752,1963.8773
"12/08/2025 09:50:00","EST","CAPITL",61757,1459.0698
"12/08/2025 09:50:00","EST","CENTRL",61754,2095.6726
"12/08/2025 09:50:00","EST","DUNWOD",61760,726.2261
"12/08/2025 09:50:00","EST","GENESE",61753,1245.4554
"12/08/2025 09:50:00","EST","HUD VL",61758,1191.8407
"12/08/2025 09:50:00","EST","LONGIL",61762,2390.3936
"12/08/2025 09:50:00","EST","MHK VL",61756,1055.2699
"12/08/2025 09:50:00","EST","MILLWD",61759,356.6312
"12/08/2025 09:50:00","EST","N.Y.C.",61761,6473.0356
"12/08/2025 09:50:00","EST","NORTH",61755,748.7739
"12/08/2025 09:50:00","EST","WEST",61752,1945.8857
"12/08/2025 09:55:00","EST","CAPITL",61757,1453.4259
"12/08/2025 09:55:00","EST","CENTRL",61754,2094.3674
"12/08/2025 09:55:00","EST","DUNWOD",61760,735.8598
"12/08/2025 09:55:00","EST","GENESE",61753,1236.0112
"12/08/2025 09:55:00","EST","HUD VL",61758,1192.0168
"12/08/2025 09:55:00","EST","LONGIL",61762,2393.2769
"12/08/2025 09:55:00","EST","MHK VL",61756,1060.8416
"12/08/2025 09:55:00","EST","MILLWD",61759,346.989
"12/08/2025 09:55:00","EST","N.Y.C.",61761,6495.625
"12/08/2025 09:55:00","EST","NORTH",61755,742.5206
"12/08/2025 09:55:00","EST","WEST",61752,1939.522
"12/08/2025 10:00:00","EST","CAPITL",61757,1444.5918
"12/08/2025 10:00:00","EST","CENTRL",61754,2073.938
"12/08/2025 10:00:00","EST","DUNWOD",61760,717.1329
"12/08/2025 10:00:00","EST","GENESE",61753,1230.4333
"12/08/2025 10:00:00","EST","HUD VL",61758,1173.1499
"12/08/2025 10:00:00","EST","LONGIL",61762,2406.5176
"12/08/2025 10:00:00","EST","MHK VL",61756,1044.1199
"12/08/2025 10:00:00","EST","MILLWD",61759,372.3855
"12/08/2025 10:00:00","EST","N.Y.C.",61761,6486.91
"12/08/2025 10:00:00","EST","NORTH",61755,750.3906
"12/08/2025 10:00:00","EST","WEST",61752,1940.3383
"12/08/2025 10:05:00","EST","CAPITL",61757,1441.7146
"12/08/2025 10:05:00","EST","CENTRL",61754,2017.8425
"12/08/2025 10:05:00","EST","DUNWOD",61760,712.0194
"12/08/2025 10:05:00","EST","GENESE",61753,1227.9604
"12/08/2025 10:05:00","EST","HUD VL",61758,1139.2507
"12/08/2025 10:05:00","EST","LONGIL",61762,2394.64
"12/08/2025 10:05:00","EST","MHK VL",61756,1056.6122
"12/08/2025 10:05:00","EST","MILLWD",61759,385.0132
"12/08/2025 10:05:00","EST","N.Y.C.",61761,6535.0625
"12/08/2025 10:05:00","EST","NORTH",61755,761.8431
"12/08/2025 10:05:00","EST","WEST",61752,1955.0438
"12/08/2025 10:10:00","EST","CAPITL",61757,1439.8716
"12/08/2025 10:10:00","EST","CENTRL",61754,2068.6218
"12/08/2025 10:10:00","EST","DUNWOD",61760,713.6138
"12/08/2025 10:10:00","EST","GENESE",61753,1214.4833
"12/08/2025 10:10:00","EST","HUD VL",61758,1150.4104
"12/08/2025 10:10:00","EST","LONGIL",61762,2376.442
"12/08/2025 10:10:00","EST","MHK VL",61756,1058.4082
"12/08/2025 10:10:00","EST","MILLWD",61759,389.5917
"12/08/2025 10:10:00","EST","N.Y.C.",61761,6512.4287
"12/08/2025 10:10:00","EST","NORTH",61755,747.6798
"12/08/2025 10:10:00","EST","WEST",61752,1959.9116
"12/08/2025 10:15:00","EST","CAPITL",61757,1432.2648
"12/08/2025 10:15:00","EST","CENTRL",61754,2041.1719
"12/08/2025 10:15:00","EST","DUNWOD",61760,727.3127
"12/08/2025 10:15:00","EST","GENESE",61753,1216.7474
"12/08/2025 10:15:00","EST","HUD VL",61758,1166.7723
"12/08/2025 10:15:00","EST","LONGIL",61762,2369.019
"12/08/2025 10:15:00","EST","MHK VL",61756,1062.4342
"12/08/2025 10:15:00","EST","MILLWD",61759,374.413
"12/08/2025 10:15:00","EST","N.Y.C.",61761,6508.533
"12/08/2025 10:15:00","EST","NORTH",61755,743.2683
"12/08/2025 10:15:00","EST","WEST",61752,1930.3082
"12/08/2025 10:20:00","EST","CAPITL",61757,1429.3544
"12/08/2025 10:20:00","EST","CENTRL",61754,2033.4973
"12/08/2025 10:20:00","EST","DUNWOD",61760,728.5338
"12/08/2025 10:20:00","EST","GENESE",61753,1205.298
"12/08/2025 10:20:00","EST","HUD VL",61758,1144.9788
"12/08/2025 10:20:00","EST","LONGIL",61762,2351.237
"12/08/2025 10:20:00","EST","MHK VL",61756,1094.8787
"12/08/2025 10:20:00","EST","MILLWD",61759,372.6617
"12/08/2025 10:20:00","EST","N.Y.C.",61761,6481.243
"12/08/2025 10:20:00","EST","NORTH",61755,716.0145
"12/08/2025 10:20:00","EST","WEST",61752,1938.164
"12/08/2025 10:25:00","EST","CAPITL",61757,1440.2363
"12/08/2025 10:25:00","EST","CENTRL",61754,2017.9856
"12/08/2025 10:25:00","EST","DUNWOD",61760,728.6649
"12/08/2025 10:25:00","EST","GENESE",61753,1212.4188
"12/08/2025 10:25:00","EST","HUD VL",61758,1174.1411
"12/08/2025 10:25:00","EST","LONGIL",61762,2328.8875
"12/08/2025 10:25:00","EST","MHK VL",61756,1057.5397
"12/08/2025 10:25:00","EST","MILLWD",61759,369.7451
"12/08/2025 10:25:00","EST","N.Y.C.",61761,6508.592
"12/08/2025 10:25:00","EST","NORTH",61755,742.5737
"12/08/2025 10:25:00","EST","WEST",61752,1904.1135
"12/08/2025 10:30:00","EST","CAPITL",61757,1418.588
"12/08/2025 10:30:00","EST","CENTRL",61754,2018.5034
"12/08/2025 10:30:00","EST","DUNWOD",61760,723.1959
"12/08/2025 10:30:00","EST","GENESE",61753,1209.2909
"12/08/2025 10:30:00","EST","HUD VL",61758,1202.1677
"12/08/2025 10:30:00","EST","LONGIL",61762,2332.4792
"12/08/2025 10:30:00","EST","MHK VL",61756,1048.5068
"12/08/2025 10:30:00","EST","MILLWD",61759,382.6263
"12/08/2025 10:30:00","EST","N.Y.C.",61761,6504.238
"12/08/2025 10:30:00","EST","NORTH",61755,740.6212
"12/08/2025 10:30:00","EST","WEST",61752,1889.06
"12/08/2025 10:35:00","EST","CAPITL",61757,1419.7865
"12/08/2025 10:35:00","EST","CENTRL",61754,2021.552
"12/08/2025 10:35:00","EST","DUNWOD",61760,713.4307
"12/08/2025 10:35:00","EST","GENESE",61753,1205.2411
"12/08/2025 10:35:00","EST","HUD VL",61758,1169.266
"12/08/2025 10:35:00","EST","LONGIL",61762,2320.5059
"12/08/2025 10:35:00","EST","MHK VL",61756,1050.0853
"12/08/2025 10:35:00","EST","MILLWD",61759,377.0089
"12/08/2025 10:35:00","EST","N.Y.C.",61761,6515.873
"12/08/2025 10:35:00","EST","NORTH",61755,740.6766
"12/08/2025 10:35:00","EST","WEST",61752,1888.8248
"12/08/2025 10:40:00","EST","CAPITL",61757,1407.4501
"12/08/2025 10:40:00","EST","CENTRL",61754,2030.2585
"12/08/2025 10:40:00","EST","DUNWOD",61760,713.0258
"12/08/2025 10:40:00","EST","GENESE",61753,1202.7963
"12/08/2025 10:40:00","EST","HUD VL",61758,1167.5752
"12/08/2025 10:40:00","EST","LONGIL",61762,2309.4146
"12/08/2025 10:40:00","EST","MHK VL",61756,1057.3638
"12/08/2025 10:40:00","EST","MILLWD",61759,380.0694
"12/08/2025 10:40:00","EST","N.Y.C.",61761,6514.8877
"12/08/2025 10:40:00","EST","NORTH",61755,734.4398
"12/08/2025 10:40:00","EST","WEST",61752,1884.2969
"12/08/2025 10:45:00","EST","CAPITL",61757,1410.8822
"12/08/2025 10:45:00","EST","CENTRL",61754,2012.7642
"12/08/2025 10:45:00","EST","DUNWOD",61760,718.1838
"12/08/2025 10:45:00","EST","GENESE",61753,1198.458
"12/08/2025 10:45:00","EST","HUD VL",61758,1156.439
"12/08/2025 10:45:00","EST","LONGIL",61762,2338.942
"12/08/2025 10:45:00","EST","MHK VL",61756,1061.3916
"12/08/2025 10:45:00","EST","MILLWD",61759,385.5692
"12/08/2025 10:45:00","EST","N.Y.C.",61761,6518.499
"12/08/2025 10:45:00","EST","NORTH",61755,731.8987
"12/08/2025 10:45:00","EST","WEST",61752,1882.3755
"12/08/2025 10:50:00","EST","CAPITL",61757,1403.921
"12/08/2025 10:50:00","EST","CENTRL",61754,2010.377
"12/08/2025 10:50:00","EST","DUNWOD",61760,723.0808
"12/08/2025 10:50:00","EST","GENESE",61753,1190.9663
"12/08/2025 10:50:00","EST","HUD VL",61758,1155.6959
"12/08/2025 10:50:00","EST","LONGIL",61762,2316.5344
"12/08/2025 10:50:00","EST","MHK VL",61756,1027.9172
"12/08/2025 10:50:00","EST","MILLWD",61759,366.3273
"12/08/2025 10:50:00","EST","N.Y.C.",61761,6520.4224
"12/08/2025 10:50:00","EST","NORTH",61755,754.3003
"12/08/2025 10:50:00","EST","WEST",61752,1864.5616
"12/08/2025 10:55:00","EST","CAPITL",61757,1401.2283
"12/08/2025 10:55:00","EST","CENTRL",61754,2009.0515
"12/08/2025 10:55:00","EST","DUNWOD",61760,699.7558
"12/08/2025 10:55:00","EST","GENESE",61753,1185.7688
"12/08/2025 10:55:00","EST","HUD VL",61758,1123.964
"12/08/2025 10:55:00","EST","LONGIL",61762,2300.51
"12/08/2025 10:55:00","EST","MHK VL",61756,1054.011
"12/08/2025 10:55:00","EST","MILLWD",61759,371.45
"12/08/2025 10:55:00","EST","N.Y.C.",61761,6520.788
"12/08/2025 10:55:00","EST","NORTH",61755,721.6462
"12/08/2025 10:55:00","EST","WEST",61752,1871.0503
"12/08/2025 11:00:00","EST","CAPITL",61757,1400.6426
"12/08/2025 11:00:00","EST","CENTRL",61754,1947.4282
"12/08/2025 11:00:00","EST","DUNWOD",61760,707.5752
"12/08/2025 11:00:00","EST","GENESE",61753,1181.2814
"12/08/2025 11:00:00","EST","HUD VL",61758,1139.5867
"12/08/2025 11:00:00","EST","LONGIL",61762,2288.3213
"12/08/2025 11:00:00","EST","MHK VL",61756,1039.2844
"12/08/2025 11:00:00","EST","MILLWD",61759,373.8346
"12/08/2025 11:00:00","EST","N.Y.C.",61761,6546.3496
"12/08/2025 11:00:00","EST","NORTH",61755,745.4887
"12/08/2025 11:00:00","EST","WEST",61752,1892.8027
"12/08/2025 11:02:40","EST","CAPITL",61757,1397.5807
"12/08/2025 11:02:40","EST","CENTRL",61754,1948.8135
"12/08/2025 11:02:40","EST","DUNWOD",61760,715.9946
"12/08/2025 11:02:40","EST","GENESE",61753,1175.8722
"12/08/2025 11:02:40","EST","HUD VL",61758,1125.6345
"12/08/2025 11:02:40","EST","LONGIL",61762,2292.8396
"12/08/2025 11:02:40","EST","MHK VL",61756,1047.9075
"12/08/2025 11:02:40","EST","MILLWD",61759,379.4286
"12/08/2025 11:02:40","EST","N.Y.C.",61761,6547.3545
"12/08/2025 11:02:40","EST","NORTH",61755,738.1958
"12/08/2025 11:02:40","EST","WEST",61752,1871.6194
"12/08/2025 11:05:00","EST","CAPITL",61757,1405.4305
"12/08/2025 11:05:00","EST","CENTRL",61754,1986.8376
"12/08/2025 11:05:00","EST","DUNWOD",61760,706.6549
"12/08/2025 11:05:00","EST","GENESE",61753,1179.833
"12/08/2025 11:05:00","EST","HUD VL",61758,1153.998
"12/08/2025 11:05:00","EST","LONGIL",61762,2279.3416
"12/08/2025 11:05:00","EST","MHK VL",61756,1047.0116
"12/08/2025 11:05:00","EST","MILLWD",61759,365.335
"12/08/2025 11:05:00","EST","N.Y.C.",61761,6568.5664
"12/08/2025 11:05:00","EST","NORTH",61755,728.0357
"12/08/2025 11:05:00","EST","WEST",61752,1891.4087
"12/08/2025 11:05:10","EST","CAPITL",61757,1389.1381
"12/08/2025 11:05:10","EST","CENTRL",61754,1976.3708
"12/08/2025 11:05:10","EST","DUNWOD",61760,713.4819
"12/08/2025 11:05:10","EST","GENESE",61753,1181.5178
"12/08/2025 11:05:10","EST","HUD VL",61758,1143.5553
"12/08/2025 11:05:10","EST","LONGIL",61762,2289.9158
"12/08/2025 11:05:10","EST","MHK VL",61756,1024.7058
"12/08/2025 11:05:10","EST","MILLWD",61759,365.4487
"12/08/2025 11:05:10","EST","N.Y.C.",61761,6531.3
"12/08/2025 11:05:10","EST","NORTH",61755,730.6282
"12/08/2025 11:05:10","EST","WEST",61752,1881.23
"12/08/2025 11:10:00","EST","CAPITL",61757,1397.6373
"12/08/2025 11:10:00","EST","CENTRL",61754,1968.5803
"12/08/2025 11:10:00","EST","DUNWOD",61760,711.3374
"12/08/2025 11:10:00","EST","GENESE",61753,1172.914
"12/08/2025 11:10:00","EST","HUD VL",61758,1126.0997
"12/08/2025 11:10:00","EST","LONGIL",61762,2285.6616
"12/08/2025 11:10:00","EST","MHK VL",61756,1026.349
"12/08/2025 11:10:00","EST","MILLWD",61759,372.7481
"12/08/2025 11:10:00","EST","N.Y.C.",61761,6521.288
"12/08/2025 11:10:00","EST","NORTH",61755,738.7509
"12/08/2025 11:10:00","EST","WEST",61752,1878.3906
"12/08/2025 11:15:00","EST","CAPITL",61757,1400.3157
"12/08/2025 11:15:00","EST","CENTRL",61754,1974.6375
"12/08/2025 11:15:00","EST","DUNWOD",61760,721.1935
"12/08/2025 11:15:00","EST","GENESE",61753,1162.7795
"12/08/2025 11:15:00","EST","HUD VL",61758,1135.638
"12/08/2025 11:15:00","EST","LONGIL",61762,2260.3105
"12/08/2025 11:15:00","EST","MHK VL",61756,1031.6846
"12/08/2025 11:15:00","EST","MILLWD",61759,366.7888
"12/08/2025 11:15:00","EST","N.Y.C.",61761,6552.954
"12/08/2025 11:15:00","EST","NORTH",61755,728.9403
"12/08/2025 11:15:00","EST","WEST",61752,1890.2733
"12/08/2025 11:20:00","EST","CAPITL",61757,1395.4397
"12/08/2025 11:20:00","EST","CENTRL",61754,1968.7976
"12/08/2025 11:20:00","EST","DUNWOD",61760,715.908
"12/08/2025 11:20:00","EST","GENESE",61753,1166.2249
"12/08/2025 11:20:00","EST","HUD VL",61758,1139.5233
"12/08/2025 11:20:00","EST","LONGIL",61762,2264.521
"12/08/2025 11:20:00","EST","MHK VL",61756,1007.0072
"12/08/2025 11:20:00","EST","MILLWD",61759,372.8649
"12/08/2025 11:20:00","EST","N.Y.C.",61761,6552.62
"12/08/2025 11:20:00","EST","NORTH",61755,747.6691
"12/08/2025 11:20:00","EST","WEST",61752,1867.9441
"12/08/2025 11:25:00","EST","CAPITL",61757,1392.9052
"12/08/2025 11:25:00","EST","CENTRL",61754,1960.7139
"12/08/2025 11:25:00","EST","DUNWOD",61760,724.2376
"12/08/2025 11:25:00","EST","GENESE",61753,1156.4968
"12/08/2025 11:25:00","EST","HUD VL",61758,1129.0372
"12/08/2025 11:25:00","EST","LONGIL",61762,2281.0789
"12/08/2025 11:25:00","EST","MHK VL",61756,1008.125
"12/08/2025 11:25:00","EST","MILLWD",61759,351.7731
"12/08/2025 11:25:00","EST","N.Y.C.",61761,6556.866
"12/08/2025 11:25:00","EST","NORTH",61755,738.9357
"12/08/2025 11:25:00","EST","WEST",61752,1879.8772
"12/08/2025 11:30:00","EST","CAPITL",61757,1392.2341
"12/08/2025 11:30:00","EST","CENTRL",61754,1946.9622
"12/08/2025 11:30:00","EST","DUNWOD",61760,693.9736
"12/08/2025 11:30:00","EST","GENESE",61753,1152.1692
"12/08/2025 11:30:00","EST","HUD VL",61758,1099.2042
"12/08/2025 11:30:00","EST","LONGIL",61762,2295.743
"12/08/2025 11:30:00","EST","MHK VL",61756,1032.4484
"12/08/2025 11:30:00","EST","MILLWD",61759,367.8445
"12/08/2025 11:30:00","EST","N.Y.C.",61761,6577.5107
"12/08/2025 11:30:00","EST","NORTH",61755,735.3831
"12/08/2025 11:30:00","EST","WEST",61752,1885.5852
"12/08/2025 11:35:00","EST","CAPITL",61757,1385.9429
"12/08/2025 11:35:00","EST","CENTRL",61754,1950.1184
"12/08/2025 11:35:00","EST","DUNWOD",61760,721.2595
"12/08/2025 11:35:00","EST","GENESE",61753,1161.5618
"12/08/2025 11:35:00","EST","HUD VL",61758,1091.882
"12/08/2025 11:35:00","EST","LONGIL",61762,2303.7402
"12/08/2025 11:35:00","EST","MHK VL",61756,1020.4023
"12/08/2025 11:35:00","EST","MILLWD",61759,374.0916
"12/08/2025 11:35:00","EST","N.Y.C.",61761,6601.171
"12/08/2025 11:35:00","EST","NORTH",61755,713.3308
"12/08/2025 11:35:00","EST","WEST",61752,1847.3296
"12/08/2025 11:40:00","EST","CAPITL",61757,1382.9971
"12/08/2025 11:40:00","EST","CENTRL",61754,1947.8757
"12/08/2025 11:40:00","EST","DUNWOD",61760,713.6766
"12/08/2025 11:40:00","EST","GENESE",61753,1157.0049
"12/08/2025 11:40:00","EST","HUD VL",61758,1083.8676
"12/08/2025 11:40:00","EST","LONGIL",61762,2305.02
"12/08/2025 11:40:00","EST","MHK VL",61756,1020.4821
"12/08/2025 11:40:00","EST","MILLWD",61759,382.8436
"12/08/2025 11:40:00","EST","N.Y.C.",61761,6632.9033
"12/08/2025 11:40:00","EST","NORTH",61755,735.5504
"12/08/2025 11:40:00","EST","WEST",61752,1865.5222
"12/08/2025 11:45:00","EST","CAPITL",61757,1392.252
"12/08/2025 11:45:00","EST","CENTRL",61754,1949.593
"12/08/2025 11:45:00","EST","DUNWOD",61760,713.7875
"12/08/2025 11:45:00","EST","GENESE",61753,1159.6228
"12/08/2025 11:45:00","EST","HUD VL",61758,1093.2565
"12/08/2025 11:45:00","EST","LONGIL",61762,2312.6013
"12/08/2025 11:45:00","EST","MHK VL",61756,1015.9724
"12/08/2025 11:45:00","EST","MILLWD",61759,366.6354
"12/08/2025 11:45:00","EST","N.Y.C.",61761,6618.3965
"12/08/2025 11:45:00","EST","NORTH",61755,727.2632
"12/08/2025 11:45:00","EST","WEST",61752,1863.9543
"12/08/2025 11:50:00","EST","CAPITL",61757,1386.7618
"12/08/2025 11:50:00","EST","CENTRL",61754,1900.8657
"12/08/2025 11:50:00","EST","DUNWOD",61760,713.0764
"12/08/2025 11:50:00","EST","GENESE",61753,1147.5347
"12/08/2025 11:50:00","EST","HUD VL",61758,1110.5868
"12/08/2025 11:50:00","EST","LONGIL",61762,2341.961
"12/08/2025 11:50:00","EST","MHK VL",61756,1015.1349
"12/08/2025 11:50:00","EST","MILLWD",61759,363.6507
"12/08/2025 11:50:00","EST","N.Y.C.",61761,6609.6685
"12/08/2025 11:50:00","EST","NORTH",61755,727.3273
"12/08/2025 11:50:00","EST","WEST",61752,1886.7965
"12/08/2025 11:55:00","EST","CAPITL",61757,1376.7638
"12/08/2025 11:55:00","EST","CENTRL",61754,1900.4849
"12/08/2025 11:55:00","EST","DUNWOD",61760,708.2518
"12/08/2025 11:55:00","EST","GENESE",61753,1148.6234
"12/08/2025 11:55:00","EST","HUD VL",61758,1118.8036
"12/08/2025 11:55:00","EST","LONGIL",61762,2340.7026
"12/08/2025 11:55:00","EST","MHK VL",61756,994.627
"12/08/2025 11:55:00","EST","MILLWD",61759,367.3412
"12/08/2025 11:55:00","EST","N.Y.C.",61761,6629.2725
"12/08/2025 11:55:00","EST","NORTH",61755,747.404
"12/08/2025 11:55:00","EST","WEST",61752,1885.2788
"12/08/2025 12:00:00","EST","CAPITL",61757,1373.988
"12/08/2025 12:00:00","EST","CENTRL",61754,1889.3384
"12/08/2025 12:00:00","EST","DUNWOD",61760,711.4189
"12/08/2025 12:00:00","EST","GENESE",61753,1141.9186
"12/08/2025 12:00:00","EST","HUD VL",61758,1086.0571
"12/08/2025 12:00:00","EST","LONGIL",61762,2353.8994
"12/08/2025 12:00:00","EST","MHK VL",61756,1016.1798
"12/08/2025 12:00:00","EST","MILLWD",61759,368.4041
"12/08/2025 12:00:00","EST","N.Y.C.",61761,6656.828
"12/08/2025 12:00:00","EST","NORTH",61755,735.3906
"12/08/2025 12:00:00","EST","WEST",61752,1872.2739
"12/08/2025 12:05:00","EST","CAPITL",61757,1381.4852
"12/08/2025 12:05:00","EST","CENTRL",61754,1908.7705
"12/08/2025 12:05:00","EST","DUNWOD",61760,718.778
"12/08/2025 12:05:00","EST","GENESE",61753,1145.4834
"12/08/2025 12:05:00","EST","HUD VL",61758,1079.1768
"12/08/2025 12:05:00","EST","LONGIL",61762,2366.4053
"12/08/2025 12:05:00","EST","MHK VL",61756,1009.6822
"12/08/2025 12:05:00","EST","MILLWD",61759,370.9182
"12/08/2025 12:05:00","EST","N.Y.C.",61761,6663.9023
"12/08/2025 12:05:00","EST","NORTH",61755,739.2963
"12/08/2025 12:05:00","EST","WEST",61752,1878.3992
"12/08/2025 12:10:00","EST","CAPITL",61757,1380.6654
"12/08/2025 12:10:00","EST","CENTRL",61754,1941.6082
"12/08/2025 12:10:00","EST","DUNWOD",61760,738.1213
"12/08/2025 12:10:00","EST","GENESE",61753,1154.2112
"12/08/2025 12:10:00","EST","HUD VL",61758,1080.8217
"12/08/2025 12:10:00","EST","LONGIL",61762,2383.6611
"12/08/2025 12:10:00","EST","MHK VL",61756,984.5966
"12/08/2025 12:10:00","EST","MILLWD",61759,363.7241
"12/08/2025 12:10:00","EST","N.Y.C.",61761,6650.121
"12/08/2025 12:10:00","EST","NORTH",61755,738.9706
"12/08/2025 12:10:00","EST","WEST",61752,1839.0022
"12/08/2025 12:15:00","EST","CAPITL",61757,1363.1453
"12/08/2025 12:15:00","EST","CENTRL",61754,1943.6687
"12/08/2025 12:15:00","EST","DUNWOD",61760,722.239
"12/08/2025 12:15:00","EST","GENESE",61753,1146.8018
"12/08/2025 12:15:00","EST","HUD VL",61758,1056.4503
"12/08/2025 12:15:00","EST","LONGIL",61762,2396.222
"12/08/2025 12:15:00","EST","MHK VL",61756,1005.083
"12/08/2025 12:15:00","EST","MILLWD",61759,383.1581
"12/08/2025 12:15:00","EST","N.Y.C.",61761,6679.8374
"12/08/2025 12:15:00","EST","NORTH",61755,729.3038
"12/08/2025 12:15:00","EST","WEST",61752,1868.6547
"12/08/2025 12:20:00","EST","CAPITL",61757,1377.378
"12/08/2025 12:20:00","EST","CENTRL",61754,1945.8911
"12/08/2025 12:20:00","EST","DUNWOD",61760,728.8748
"12/08/2025 12:20:00","EST","GENESE",61753,1137.1438
"12/08/2025 12:20:00","EST","HUD VL",61758,1096.9425
"12/08/2025 12:20:00","EST","LONGIL",61762,2393.8389
"12/08/2025 12:20:00","EST","MHK VL",61756,985.6516
"12/08/2025 12:20:00","EST","MILLWD",61759,361.8172
"12/08/2025 12:20:00","EST","N.Y.C.",61761,6671.2944
"12/08/2025 12:20:00","EST","NORTH",61755,725.8657
"12/08/2025 12:20:00","EST","WEST",61752,1868.3851
"12/08/2025 12:25:00","EST","CAPITL",61757,1388.3318
"12/08/2025 12:25:00","EST","CENTRL",61754,1928.4004
"12/08/2025 12:25:00","EST","DUNWOD",61760,725.2437
"12/08/2025 12:25:00","EST","GENESE",61753,1141.596
"12/08/2025 12:25:00","EST","HUD VL",61758,1094.2837
"12/08/2025 12:25:00","EST","LONGIL",61762,2407.7563
"12/08/2025 12:25:00","EST","MHK VL",61756,1000.3637
"12/08/2025 12:25:00","EST","MILLWD",61759,368.3228
"12/08/2025 12:25:00","EST","N.Y.C.",61761,6669.6816
"12/08/2025 12:25:00","EST","NORTH",61755,728.0694
"12/08/2025 12:25:00","EST","WEST",61752,1867.9995
"12/08/2025 12:30:00","EST","CAPITL",61757,1357.8867
"12/08/2025 12:30:00","EST","CENTRL",61754,1912.394
"12/08/2025 12:30:00","EST","DUNWOD",61760,715.0314
"12/08/2025 12:30:00","EST","GENESE",61753,1140.767
"12/08/2025 12:30:00","EST","HUD VL",61758,1089.3606
"12/08/2025 12:30:00","EST","LONGIL",61762,2415.8806
"12/08/2025 12:30:00","EST","MHK VL",61756,1021.0933
"12/08/2025 12:30:00","EST","MILLWD",61759,374.7467
"12/08/2025 12:30:00","EST","N.Y.C.",61761,6664.742
"12/08/2025 12:30:00","EST","NORTH",61755,721.6568
"12/08/2025 12:30:00","EST","WEST",61752,1855.3042
"12/08/2025 12:35:00","EST","CAPITL",61757,1365.4464
"12/08/2025 12:35:00","EST","CENTRL",61754,1923.554
"12/08/2025 12:35:00","EST","DUNWOD",61760,722.9931
"12/08/2025 12:35:00","EST","GENESE",61753,1144.7549
"12/08/2025 12:35:00","EST","HUD VL",61758,1075.3914
"12/08/2025 12:35:00","EST","LONGIL",61762,2413.9548
"12/08/2025 12:35:00","EST","MHK VL",61756,1007.9523
"12/08/2025 12:35:00","EST","MILLWD",61759,378.3716
"12/08/2025 12:35:00","EST","N.Y.C.",61761,6647.577
"12/08/2025 12:35:00","EST","NORTH",61755,725.7828
"12/08/2025 12:35:00","EST","WEST",61752,1849.9573
"12/08/2025 12:40:00","EST","CAPITL",61757,1376.4728
"12/08/2025 12:40:00","EST","CENTRL",61754,1924.1052
"12/08/2025 12:40:00","EST","DUNWOD",61760,715.0662
"12/08/2025 12:40:00","EST","GENESE",61753,1147.739
"12/08/2025 12:40:00","EST","HUD VL",61758,1098.7068
"12/08/2025 12:40:00","EST","LONGIL",61762,2419.3489
"12/08/2025 12:40:00","EST","MHK VL",61756,1005.6621
"12/08/2025 12:40:00","EST","MILLWD",61759,361.1797
"12/08/2025 12:40:00","EST","N.Y.C.",61761,6688.9136
"12/08/2025 12:40:00","EST","NORTH",61755,723.1122
"12/08/2025 12:40:00","EST","WEST",61752,1843.2753
"12/08/2025 12:45:00","EST","CAPITL",61757,1402.356
"12/08/2025 12:45:00","EST","CENTRL",61754,1915.6157
"12/08/2025 12:45:00","EST","DUNWOD",61760,731.3181
"12/08/2025 12:45:00","EST","GENESE",61753,1151.9718
"12/08/2025 12:45:00","EST","HUD VL",61758,1119.4283
"12/08/2025 12:45:00","EST","LONGIL",61762,2426.9368
"12/08/2025 12:45:00","EST","MHK VL",61756,1007.7754
"12/08/2025 12:45:00","EST","MILLWD",61759,361.812
"12/08/2025 12:45:00","EST","N.Y.C.",61761,6700.126
"12/08/2025 12:45:00","EST","NORTH",61755,717.7314
"12/08/2025 12:45:00","EST","WEST",61752,1864.475
"12/08/2025 12:50:00","EST","CAPITL",61757,1390.1431
"12/08/2025 12:50:00","EST","CENTRL",61754,1921.2837
