"Time Stamp","Time Zone","Name","PTID","Load"
"12/21/2025 06:45:00","EST","CAPITL",61757,1320.4403
"12/21/2025 06:45:00","EST","CENTRL",61754,1836.8792
"12/21/2025 06:45:00","EST","DUNWOD",61760,593.8849
"12/21/2025 06:45:00","EST","GENESE",61753,1064.1848
"12/21/2025 06:45:00","EST","HUD VL",61758,1034.9263
"12/21/2025 06:45:00","EST","LONGIL",61762,1940.1338
"12/21/2025 06:45:00","EST","MHK VL",61756,898.9467
"12/21/2025 06:45:00","EST","MILLWD",61759,311.3033
"12/21/2025 06:45:00","EST","N.Y.C.",61761,4790.413
"12/21/2025 06:45:00","EST","NORTH",61755,665.6368
"12/21/2025 06:45:00","EST","WEST",61752,1696.0026
"12/21/2025 06:50:00","EST","CAPITL",61757,1331.7471
"12/21/2025 06:50:00","EST","CENTRL",61754,1847.7197
"12/21/2025 06:50:00","EST","DUNWOD",61760,591.9057
"12/21/2025 06:50:00","EST","GENESE",61753,1068.2666
"12/21/2025 06:50:00","EST","HUD VL",61758,1075.9983
"12/21/2025 06:50:00","EST","LONGIL",61762,1953.8734
"12/21/2025 06:50:00","EST","MHK VL",61756,905.0096
"12/21/2025 06:50:00","EST","MILLWD",61759,302.2073
"12/21/2025 06:50:00","EST","N.Y.C.",61761,4802.4233
"12/21/2025 06:50:00","EST","NORTH",61755,663.9554
"12/21/2025 06:50:00","EST","WEST",61752,1673.5027
"12/21/2025 06:55:00","EST","CAPITL",61757,1327.2805
"12/21/2025 06:55:00","EST","CENTRL",61754,1819.3098
"12/21/2025 06:55:00","EST","DUNWOD",61760,594.2454
"12/21/2025 06:55:00","EST","GENESE",61753,1069.7943
"12/21/2025 06:55:00","EST","HUD VL",61758,1070.041
"12/21/2025 06:55:00","EST","LONGIL",61762,1959.3873
"12/21/2025 06:55:00","EST","MHK VL",61756,915.4611
"12/21/2025 06:55:00","EST","MILLWD",61759,304.2728
"12/21/2025 06:55:00","EST","N.Y.C.",61761,4831.866
"12/21/2025 06:55:00","EST","NORTH",61755,662.0163
"12/21/2025 06:55:00","EST","WEST",61752,1673.4485
"12/21/2025 07:00:00","EST","CAPITL",61757,1350.9053
"12/21/2025 07:00:00","EST","CENTRL",61754,1859.3896
"12/21/2025 07:00:00","EST","DUNWOD",61760,595.4343
"12/21/2025 07:00:00","EST","GENESE",61753,1073.299
"12/21/2025 07:00:00","EST","HUD VL",61758,1078.8867
"12/21/2025 07:00:00","EST","LONGIL",61762,1962.9482
"12/21/2025 07:00:00","EST","MHK VL",61756,899.213
"12/21/2025 07:00:00","EST","MILLWD",61759,304.6845
"12/21/2025 07:00:00","EST","N.Y.C.",61761,4841.7954
"12/21/2025 07:00:00","EST","NORTH",61755,675.091
"12/21/2025 07:00:00","EST","WEST",61752,1674.9222
"12/21/2025 07:05:00","EST","CAPITL",61757,1339.0017
"12/21/2025 07:05:00","EST","CENTRL",61754,1863.6267
"12/21/2025 07:05:00","EST","DUNWOD",61760,591.3368
"12/21/2025 07:05:00","EST","GENESE",61753,1090.9072
"12/21/2025 07:05:00","EST","HUD VL",61758,1081.8496
"12/21/2025 07:05:00","EST","LONGIL",61762,1952.7654
"12/21/2025 07:05:00","EST","MHK VL",61756,918.5301
"12/21/2025 07:05:00","EST","MILLWD",61759,312.4833
"12/21/2025 07:05:00","EST","N.Y.C.",61761,4873.9775
"12/21/2025 07:05:00","EST","NORTH",61755,676.7174
"12/21/2025 07:05:00","EST","WEST",61752,1694.3887
"12/21/2025 07:10:00","EST","CAPITL",61757,1352.0259
"12/21/2025 07:10:00","EST","CENTRL",61754,1888.5054
"12/21/2025 07:10:00","EST","DUNWOD",61760,605.1893
"12/21/2025 07:10:00","EST","GENESE",61753,1097.8328
"12/21/2025 07:10:00","EST","HUD VL",61758,1111.2954
"12/21/2025 07:10:00","EST","LONGIL",61762,1979.3584
"12/21/2025 07:10:00","EST","MHK VL",61756,926.742
"12/21/2025 07:10:00","EST","MILLWD",61759,315.356
"12/21/2025 07:10:00","EST","N.Y.C.",61761,4896.375
"12/21/2025 07:10:00","EST","NORTH",61755,660.5023
"12/21/2025 07:10:00","EST","WEST",61752,1689.7017
"12/21/2025 07:15:00","EST","CAPITL",61757,1347.7147
"12/21/2025 07:15:00","EST","CENTRL",61754,1901.3447
"12/21/2025 07:15:00","EST","DUNWOD",61760,604.6713
"12/21/2025 07:15:00","EST","GENESE",61753,1100.3137
"12/21/2025 07:15:00","EST","HUD VL",61758,1111.2732
"12/21/2025 07:15:00","EST","LONGIL",61762,1982.686
"12/21/2025 07:15:00","EST","MHK VL",61756,920.1559
"12/21/2025 07:15:00","EST","MILLWD",61759,313.1944
"12/21/2025 07:15:00","EST","N.Y.C.",61761,4888.2456
"12/21/2025 07:15:00","EST","NORTH",61755,681.7011
"12/21/2025 07:15:00","EST","WEST",61752,1725.2004
"12/21/2025 07:20:00","EST","CAPITL",61757,1367.5999
"12/21/2025 07:20:00","EST","CENTRL",61754,1878.2637
"12/21/2025 07:20:00","EST","DUNWOD",61760,601.0613
"12/21/2025 07:20:00","EST","GENESE",61753,1103.4912
"12/21/2025 07:20:00","EST","HUD VL",61758,1113.4785
"12/21/2025 07:20:00","EST","LONGIL",61762,1984.7664
"12/21/2025 07:20:00","EST","MHK VL",61756,925.8675
"12/21/2025 07:20:00","EST","MILLWD",61759,319.6857
"12/21/2025 07:20:00","EST","N.Y.C.",61761,4881.3926
"12/21/2025 07:20:00","EST","NORTH",61755,672.7285
"12/21/2025 07:20:00","EST","WEST",61752,1717.118
"12/21/2025 07:25:00","EST","CAPITL",61757,1365.7673
"12/21/2025 07:25:00","EST","CENTRL",61754,1880.4146
"12/21/2025 07:25:00","EST","DUNWOD",61760,605.5176
"12/21/2025 07:25:00","EST","GENESE",61753,1110.2699
"12/21/2025 07:25:00","EST","HUD VL",61758,1115.9
"12/21/2025 07:25:00","EST","LONGIL",61762,1987.2986
"12/21/2025 07:25:00","EST","MHK VL",61756,920.8457
"12/21/2025 07:25:00","EST","MILLWD",61759,309.1394
"12/21/2025 07:25:00","EST","N.Y.C.",61761,4896.4287
"12/21/2025 07:25:00","EST","NORTH",61755,685.3407
"12/21/2025 07:25:00","EST","WEST",61752,1713.9775
"12/21/2025 07:30:00","EST","CAPITL",61757,1369.0092
"12/21/2025 07:30:00","EST","CENTRL",61754,1890.7612
"12/21/2025 07:30:00","EST","DUNWOD",61760,612.0458
"12/21/2025 07:30:00","EST","GENESE",61753,1117.0306
"12/21/2025 07:30:00","EST","HUD VL",61758,1089.0535
"12/21/2025 07:30:00","EST","LONGIL",61762,2001.5128
"12/21/2025 07:30:00","EST","MHK VL",61756,935.5289
"12/21/2025 07:30:00","EST","MILLWD",61759,316.8423
"12/21/2025 07:30:00","EST","N.Y.C.",61761,4932.8213
"12/21/2025 07:30:00","EST","NORTH",61755,683.7011
"12/21/2025 07:30:00","EST","WEST",61752,1719.0442
"12/21/2025 07:35:00","EST","CAPITL",61757,1369.3446
"12/21/2025 07:35:00","EST","CENTRL",61754,1904.4695
"12/21/2025 07:35:00","EST","DUNWOD",61760,604.0065
"12/21/2025 07:35:00","EST","GENESE",61753,1117.9626
"12/21/2025 07:35:00","EST","HUD VL",61758,1110.9337
"12/21/2025 07:35:00","EST","LONGIL",61762,1993.9006
"12/21/2025 07:35:00","EST","MHK VL",61756,929.6216
"12/21/2025 07:35:00","EST","MILLWD",61759,318.2008
"12/21/2025 07:35:00","EST","N.Y.C.",61761,4923.0264
"12/21/2025 07:35:00","EST","NORTH",61755,685.2322
"12/21/2025 07:35:00","EST","WEST",61752,1723.6982
"12/21/2025 07:40:00","EST","CAPITL",61757,1366.8236
"12/21/2025 07:40:00","EST","CENTRL",61754,1924.237
"12/21/2025 07:40:00","EST","DUNWOD",61760,610.476
"12/21/2025 07:40:00","EST","GENESE",61753,1130.1151
"12/21/2025 07:40:00","EST","HUD VL",61758,1119.6089
"12/21/2025 07:40:00","EST","LONGIL",61762,1994.1621
"12/21/2025 07:40:00","EST","MHK VL",61756,943.4252
"12/21/2025 07:40:00","EST","MILLWD",61759,323.7297
"12/21/2025 07:40:00","EST","N.Y.C.",61761,4947.2563
"12/21/2025 07:40:00","EST","NORTH",61755,670.9291
"12/21/2025 07:40:00","EST","WEST",61752,1721.1279
"12/21/2025 07:45:00","EST","CAPITL",61757,1359.1658
"12/21/2025 07:45:00","EST","CENTRL",61754,1887.1394
"12/21/2025 07:45:00","EST","DUNWOD",61760,610.3735
"12/21/2025 07:45:00","EST","GENESE",61753,1123.6431
"12/21/2025 07:45:00","EST","HUD VL",61758,1106.1682
"12/21/2025 07:45:00","EST","LONGIL",61762,2003.9795
"12/21/2025 07:45:00","EST","MHK VL",61756,945.4263
"12/21/2025 07:45:00","EST","MILLWD",61759,321.9677
"12/21/2025 07:45:00","EST","N.Y.C.",61761,4954.004
"12/21/2025 07:45:00","EST","NORTH",61755,689.7685
"12/21/2025 07:45:00","EST","WEST",61752,1734.4023
"12/21/2025 07:50:00","EST","CAPITL",61757,1376.6152
"12/21/2025 07:50:00","EST","CENTRL",61754,1920.2839
"12/21/2025 07:50:00","EST","DUNWOD",61760,612.3933
"12/21/2025 07:50:00","EST","GENESE",61753,1125.6117
"12/21/2025 07:50:00","EST","HUD VL",61758,1106.4514
"12/21/2025 07:50:00","EST","LONGIL",61762,1989.258
"12/21/2025 07:50:00","EST","MHK VL",61756,948.3132
"12/21/2025 07:50:00","EST","MILLWD",61759,309.014
"12/21/2025 07:50:00","EST","N.Y.C.",61761,4957.6865
"12/21/2025 07:50:00","EST","NORTH",61755,673.4724
"12/21/2025 07:50:00","EST","WEST",61752,1738.8652
"12/21/2025 07:55:00","EST","CAPITL",61757,1381.9331
"12/21/2025 07:55:00","EST","CENTRL",61754,1950.447
"12/21/2025 07:55:00","EST","DUNWOD",61760,615.0388
"12/21/2025 07:55:00","EST","GENESE",61753,1132.1565
"12/21/2025 07:55:00","EST","HUD VL",61758,1130.1226
"12/21/2025 07:55:00","EST","LONGIL",61762,1998.119
"12/21/2025 07:55:00","EST","MHK VL",61756,947.085
"12/21/2025 07:55:00","EST","MILLWD",61759,314.5833
"12/21/2025 07:55:00","EST","N.Y.C.",61761,5005.883
"12/21/2025 07:55:00","EST","NORTH",61755,672.6705
"12/21/2025 07:55:00","EST","WEST",61752,1735.4158
"12/21/2025 08:00:00","EST","CAPITL",61757,1372.9506
"12/21/2025 08:00:00","EST","CENTRL",61754,1953.4695
"12/21/2025 08:00:00","EST","DUNWOD",61760,617.4382
"12/21/2025 08:00:00","EST","GENESE",61753,1128.3125
"12/21/2025 08:00:00","EST","HUD VL",61758,1119.9642
"12/21/2025 08:00:00","EST","LONGIL",61762,1995.0138
"12/21/2025 08:00:00","EST","MHK VL",61756,930.6121
"12/21/2025 08:00:00","EST","MILLWD",61759,329.1671
"12/21/2025 08:00:00","EST","N.Y.C.",61761,4963.536
"12/21/2025 08:00:00","EST","NORTH",61755,688.6348
"12/21/2025 08:00:00","EST","WEST",61752,1766.2095
"12/21/2025 08:05:00","EST","CAPITL",61757,1383.7535
"12/21/2025 08:05:00","EST","CENTRL",61754,1957.7605
"12/21/2025 08:05:00","EST","DUNWOD",61760,618.1895
"12/21/2025 08:05:00","EST","GENESE",61753,1140.4756
"12/21/2025 08:05:00","EST","HUD VL",61758,1123.386
"12/21/2025 08:05:00","EST","LONGIL",61762,1988.1368
"12/21/2025 08:05:00","EST","MHK VL",61756,915.6554
"12/21/2025 08:05:00","EST","MILLWD",61759,319.6111
"12/21/2025 08:05:00","EST","N.Y.C.",61761,5009.775
"12/21/2025 08:05:00","EST","NORTH",61755,690.7644
"12/21/2025 08:05:00","EST","WEST",61752,1737.5695
"12/21/2025 08:10:00","EST","CAPITL",61757,1387.8601
"12/21/2025 08:10:00","EST","CENTRL",61754,1965.5354
"12/21/2025 08:10:00","EST","DUNWOD",61760,630.8863
"12/21/2025 08:10:00","EST","GENESE",61753,1140.7222
"12/21/2025 08:10:00","EST","HUD VL",61758,1088.782
"12/21/2025 08:10:00","EST","LONGIL",61762,2003.0447
"12/21/2025 08:10:00","EST","MHK VL",61756,927.6498
"12/21/2025 08:10:00","EST","MILLWD",61759,323.4345
"12/21/2025 08:10:00","EST","N.Y.C.",61761,5015.426
"12/21/2025 08:10:00","EST","NORTH",61755,698.4874
"12/21/2025 08:10:00","EST","WEST",61752,1759.6711
"12/21/2025 08:15:00","EST","CAPITL",61757,1382.6841
"12/21/2025 08:15:00","EST","CENTRL",61754,1927.6096
"12/21/2025 08:15:00","EST","DUNWOD",61760,622.2761
"12/21/2025 08:15:00","EST","GENESE",61753,1132.1448
"12/21/2025 08:15:00","EST","HUD VL",61758,1124.9319
"12/21/2025 08:15:00","EST","LONGIL",61762,1990.593
"12/21/2025 08:15:00","EST","MHK VL",61756,932.2924
"12/21/2025 08:15:00","EST","MILLWD",61759,322.2193
"12/21/2025 08:15:00","EST","N.Y.C.",61761,5015.8613
"12/21/2025 08:15:00","EST","NORTH",61755,688.8327
"12/21/2025 08:15:00","EST","WEST",61752,1768.6509
"12/21/2025 08:20:00","EST","CAPITL",61757,1381.4387
"12/21/2025 08:20:00","EST","CENTRL",61754,1958.6248
"12/21/2025 08:20:00","EST","DUNWOD",61760,622.6745
"12/21/2025 08:20:00","EST","GENESE",61753,1136.2052
"12/21/2025 08:20:00","EST","HUD VL",61758,1101.5249
"12/21/2025 08:20:00","EST","LONGIL",61762,1983.0837
"12/21/2025 08:20:00","EST","MHK VL",61756,931.0724
"12/21/2025 08:20:00","EST","MILLWD",61759,315.0751
"12/21/2025 08:20:00","EST","N.Y.C.",61761,5074.424
"12/21/2025 08:20:00","EST","NORTH",61755,689.1332
"12/21/2025 08:20:00","EST","WEST",61752,1778.2384
"12/21/2025 08:25:00","EST","CAPITL",61757,1394.1812
"12/21/2025 08:25:00","EST","CENTRL",61754,1953.0505
"12/21/2025 08:25:00","EST","DUNWOD",61760,626.6002
"12/21/2025 08:25:00","EST","GENESE",61753,1130.0769
"12/21/2025 08:25:00","EST","HUD VL",61758,1059.6151
"12/21/2025 08:25:00","EST","LONGIL",61762,1987.894
"12/21/2025 08:25:00","EST","MHK VL",61756,939.4407
"12/21/2025 08:25:00","EST","MILLWD",61759,334.6457
"12/21/2025 08:25:00","EST","N.Y.C.",61761,5098.619
"12/21/2025 08:25:00","EST","NORTH",61755,677.3935
"12/21/2025 08:25:00","EST","WEST",61752,1764.1357
"12/21/2025 08:30:00","EST","CAPITL",61757,1398.7737
"12/21/2025 08:30:00","EST","CENTRL",61754,1966.9167
"12/21/2025 08:30:00","EST","DUNWOD",61760,622.5678
"12/21/2025 08:30:00","EST","GENESE",61753,1129.3005
"12/21/2025 08:30:00","EST","HUD VL",61758,1077.7991
"12/21/2025 08:30:00","EST","LONGIL",61762,2009.689
"12/21/2025 08:30:00","EST","MHK VL",61756,928.044
"12/21/2025 08:30:00","EST","MILLWD",61759,321.7462
"12/21/2025 08:30:00","EST","N.Y.C.",61761,5085.4375
"12/21/2025 08:30:00","EST","NORTH",61755,692.9937
"12/21/2025 08:30:00","EST","WEST",61752,1761.1609
"12/21/2025 08:35:00","EST","CAPITL",61757,1408.2799
"12/21/2025 08:35:00","EST","CENTRL",61754,1971.3518
"12/21/2025 08:35:00","EST","DUNWOD",61760,625.7557
"12/21/2025 08:35:00","EST","GENESE",61753,1132.6431
"12/21/2025 08:35:00","EST","HUD VL",61758,1076.5122
"12/21/2025 08:35:00","EST","LONGIL",61762,2006.5002
"12/21/2025 08:35:00","EST","MHK VL",61756,915.7028
"12/21/2025 08:35:00","EST","MILLWD",61759,317.4539
"12/21/2025 08:35:00","EST","N.Y.C.",61761,5096.6016
"12/21/2025 08:35:00","EST","NORTH",61755,704.715
"12/21/2025 08:35:00","EST","WEST",61752,1772.0396
"12/21/2025 08:40:00","EST","CAPITL",61757,1414.1464
"12/21/2025 08:40:00","EST","CENTRL",61754,1972.4443
"12/21/2025 08:40:00","EST","DUNWOD",61760,620.479
"12/21/2025 08:40:00","EST","GENESE",61753,1128.4398
"12/21/2025 08:40:00","EST","HUD VL",61758,1091.4915
"12/21/2025 08:40:00","EST","LONGIL",61762,2003.4724
"12/21/2025 08:40:00","EST","MHK VL",61756,940.1877
"12/21/2025 08:40:00","EST","MILLWD",61759,327.229
"12/21/2025 08:40:00","EST","N.Y.C.",61761,5133.6167
"12/21/2025 08:40:00","EST","NORTH",61755,675.2727
"12/21/2025 08:40:00","EST","WEST",61752,1758.9045
"12/21/2025 08:45:00","EST","CAPITL",61757,1409.4558
"12/21/2025 08:45:00","EST","CENTRL",61754,1955.3882
"12/21/2025 08:45:00","EST","DUNWOD",61760,621.7455
"12/21/2025 08:45:00","EST","GENESE",61753,1127.9028
"12/21/2025 08:45:00","EST","HUD VL",61758,1050.8098
"12/21/2025 08:45:00","EST","LONGIL",61762,2025.3455
"12/21/2025 08:45:00","EST","MHK VL",61756,925.0717
"12/21/2025 08:45:00","EST","MILLWD",61759,326.8972
"12/21/2025 08:45:00","EST","N.Y.C.",61761,5108.5635
"12/21/2025 08:45:00","EST","NORTH",61755,687.5247
"12/21/2025 08:45:00","EST","WEST",61752,1752.8257
"12/21/2025 08:50:00","EST","CAPITL",61757,1411.4124
"12/21/2025 08:50:00","EST","CENTRL",61754,1996.981
"12/21/2025 08:50:00","EST","DUNWOD",61760,608.6622
"12/21/2025 08:50:00","EST","GENESE",61753,1113.0741
"12/21/2025 08:50:00","EST","HUD VL",61758,1057.0688
"12/21/2025 08:50:00","EST","LONGIL",61762,2006.2683
"12/21/2025 08:50:00","EST","MHK VL",61756,926.6794
"12/21/2025 08:50:00","EST","MILLWD",61759,334.3521
"12/21/2025 08:50:00","EST","N.Y.C.",61761,5118.2075
"12/21/2025 08:50:00","EST","NORTH",61755,686.7744
"12/21/2025 08:50:00","EST","WEST",61752,1755.9989
"12/21/2025 08:55:00","EST","CAPITL",61757,1418.7958
"12/21/2025 08:55:00","EST","CENTRL",61754,1989.6743
"12/21/2025 08:55:00","EST","DUNWOD",61760,605.2569
"12/21/2025 08:55:00","EST","GENESE",61753,1109.6144
"12/21/2025 08:55:00","EST","HUD VL",61758,1037.9075
"12/21/2025 08:55:00","EST","LONGIL",61762,1998.6602
"12/21/2025 08:55:00","EST","MHK VL",61756,917.7666
"12/21/2025 08:55:00","EST","MILLWD",61759,335.0869
"12/21/2025 08:55:00","EST","N.Y.C.",61761,5116.8345
"12/21/2025 08:55:00","EST","NORTH",61755,686.4952
"12/21/2025 08:55:00","EST","WEST",61752,1779.2612
"12/21/2025 09:00:00","EST","CAPITL",61757,1439.2163
"12/21/2025 09:00:00","EST","CENTRL",61754,1979.2563
"12/21/2025 09:00:00","EST","DUNWOD",61760,613.387
"12/21/2025 09:00:00","EST","GENESE",61753,1099.8906
"12/21/2025 09:00:00","EST","HUD VL",61758,1021.4893
"12/21/2025 09:00:00","EST","LONGIL",61762,1965.0898
"12/21/2025 09:00:00","EST","MHK VL",61756,922.5536
"12/21/2025 09:00:00","EST","MILLWD",61759,328.5447
"12/21/2025 09:00:00","EST","N.Y.C.",61761,5108.2153
"12/21/2025 09:00:00","EST","NORTH",61755,681.088
"12/21/2025 09:00:00","EST","WEST",61752,1746.7565
"12/21/2025 09:05:00","EST","CAPITL",61757,1435.2137
"12/21/2025 09:05:00","EST","CENTRL",61754,1949.5051
"12/21/2025 09:05:00","EST","DUNWOD",61760,623.3235
"12/21/2025 09:05:00","EST","GENESE",61753,1091.2235
"12/21/2025 09:05:00","EST","HUD VL",61758,1039.4683
"12/21/2025 09:05:00","EST","LONGIL",61762,1930.4209
"12/21/2025 09:05:00","EST","MHK VL",61756,909.9976
"12/21/2025 09:05:00","EST","MILLWD",61759,325.2088
"12/21/2025 09:05:00","EST","N.Y.C.",61761,5097.3413
"12/21/2025 09:05:00","EST","NORTH",61755,677.8519
"12/21/2025 09:05:00","EST","WEST",61752,1768.147
"12/21/2025 09:10:00","EST","CAPITL",61757,1418.0706
"12/21/2025 09:10:00","EST","CENTRL",61754,1983.7634
"12/21/2025 09:10:00","EST","DUNWOD",61760,627.5276
"12/21/2025 09:10:00","EST","GENESE",61753,1100.1458
"12/21/2025 09:10:00","EST","HUD VL",61758,1045.123
"12/21/2025 09:10:00","EST","LONGIL",61762,1933.1501
"12/21/2025 09:10:00","EST","MHK VL",61756,912.1613
"12/21/2025 09:10:00","EST","MILLWD",61759,327.5019
"12/21/2025 09:10:00","EST","N.Y.C.",61761,5100.849
"12/21/2025 09:10:00","EST","NORTH",61755,680.9766
"12/21/2025 09:10:00","EST","WEST",61752,1744.5569
"12/21/2025 09:15:00","EST","CAPITL",61757,1424.065
"12/21/2025 09:15:00","EST","CENTRL",61754,1977.3867
"12/21/2025 09:15:00","EST","DUNWOD",61760,625.3453
"12/21/2025 09:15:00","EST","GENESE",61753,1081.1572
"12/21/2025 09:15:00","EST","HUD VL",61758,1010.2067
"12/21/2025 09:15:00","EST","LONGIL",61762,1924.8497
"12/21/2025 09:15:00","EST","MHK VL",61756,905.4981
"12/21/2025 09:15:00","EST","MILLWD",61759,327.1318
"12/21/2025 09:15:00","EST","N.Y.C.",61761,5098.586
"12/21/2025 09:15:00","EST","NORTH",61755,678.8671
"12/21/2025 09:15:00","EST","WEST",61752,1749.3696
"12/21/2025 09:20:00","EST","CAPITL",61757,1418.4971
"12/21/2025 09:20:00","EST","CENTRL",61754,1925.3499
"12/21/2025 09:20:00","EST","DUNWOD",61760,619.9569
"12/21/2025 09:20:00","EST","GENESE",61753,1086.3608
"12/21/2025 09:20:00","EST","HUD VL",61758,996.5696
"12/21/2025 09:20:00","EST","LONGIL",61762,1917.818
"12/21/2025 09:20:00","EST","MHK VL",61756,893.1807
"12/21/2025 09:20:00","EST","MILLWD",61759,334.058
"12/21/2025 09:20:00","EST","N.Y.C.",61761,5110.0317
"12/21/2025 09:20:00","EST","NORTH",61755,703.3983
"12/21/2025 09:20:00","EST","WEST",61752,1763.5754
"12/21/2025 09:25:00","EST","CAPITL",61757,1419.9546
"12/21/2025 09:25:00","EST","CENTRL",61754,1959.1147
"12/21/2025 09:25:00","EST","DUNWOD",61760,622.6671
"12/21/2025 09:25:00","EST","GENESE",61753,1076.1255
"12/21/2025 09:25:00","EST","HUD VL",61758,1007.8591
"12/21/2025 09:25:00","EST","LONGIL",61762,1896.3413
"12/21/2025 09:25:00","EST","MHK VL",61756,929.6862
"12/21/2025 09:25:00","EST","MILLWD",61759,334.4013
"12/21/2025 09:25:00","EST","N.Y.C.",61761,5113.128
"12/21/2025 09:25:00","EST","NORTH",61755,691.0165
"12/21/2025 09:25:00","EST","WEST",61752,1763.5686
"12/21/2025 09:30:00","EST","CAPITL",61757,1419.4293
"12/21/2025 09:30:00","EST","CENTRL",61754,1920.5371
"12/21/2025 09:30:00","EST","DUNWOD",61760,609.9388
"12/21/2025 09:30:00","EST","GENESE",61753,1058.484
"12/21/2025 09:30:00","EST","HUD VL",61758,987.8817
"12/21/2025 09:30:00","EST","LONGIL",61762,1896.9895
"12/21/2025 09:30:00","EST","MHK VL",61756,927.4819
"12/21/2025 09:30:00","EST","MILLWD",61759,339.7062
"12/21/2025 09:30:00","EST","N.Y.C.",61761,5133.202
"12/21/2025 09:30:00","EST","NORTH",61755,670.6765
"12/21/2025 09:30:00","EST","WEST",61752,1773.1893
"12/21/2025 09:35:00","EST","CAPITL",61757,1431.0306
"12/21/2025 09:35:00","EST","CENTRL",61754,1946.3044
"12/21/2025 09:35:00","EST","DUNWOD",61760,609.2559
"12/21/2025 09:35:00","EST","GENESE",61753,1061.1779
"12/21/2025 09:35:00","EST","HUD VL",61758,982.171
"12/21/2025 09:35:00","EST","LONGIL",61762,1869.5931
"12/21/2025 09:35:00","EST","MHK VL",61756,905.2683
"12/21/2025 09:35:00","EST","MILLWD",61759,338.0021
"12/21/2025 09:35:00","EST","N.Y.C.",61761,5135.895
"12/21/2025 09:35:00","EST","NORTH",61755,686.0209
"12/21/2025 09:35:00","EST","WEST",61752,1772.2028
"12/21/2025 09:40:00","EST","CAPITL",61757,1415.7028
"12/21/2025 09:40:00","EST","CENTRL",61754,1954.5017
"12/21/2025 09:40:00","EST","DUNWOD",61760,623.0798
"12/21/2025 09:40:00","EST","GENESE",61753,1056.6106
"12/21/2025 09:40:00","EST","HUD VL",61758,969.1166
"12/21/2025 09:40:00","EST","LONGIL",61762,1862.2543
"12/21/2025 09:40:00","EST","MHK VL",61756,911.9032
"12/21/2025 09:40:00","EST","MILLWD",61759,339.405
"12/21/2025 09:40:00","EST","N.Y.C.",61761,5173.4785
"12/21/2025 09:40:00","EST","NORTH",61755,680.1641
"12/21/2025 09:40:00","EST","WEST",61752,1767.7164
"12/21/2025 09:45:00","EST","CAPITL",61757,1446.2181
"12/21/2025 09:45:00","EST","CENTRL",61754,1955.3267
"12/21/2025 09:45:00","EST","DUNWOD",61760,635.0504
"12/21/2025 09:45:00","EST","GENESE",61753,1046.8286
"12/21/2025 09:45:00","EST","HUD VL",61758,992.307
"12/21/2025 09:45:00","EST","LONGIL",61762,1855.287
"12/21/2025 09:45:00","EST","MHK VL",61756,943.6121
"12/21/2025 09:45:00","EST","MILLWD",61759,328.8135
"12/21/2025 09:45:00","EST","N.Y.C.",61761,5159.541
"12/21/2025 09:45:00","EST","NORTH",61755,662.2971
"12/21/2025 09:45:00","EST","WEST",61752,1768.2621
"12/21/2025 09:50:00","EST","CAPITL",61757,1429.7593
"12/21/2025 09:50:00","EST","CENTRL",61754,1953.7378
"12/21/2025 09:50:00","EST","DUNWOD",61760,622.5682
"12/21/2025 09:50:00","EST","GENESE",61753,1054.3075
"12/21/2025 09:50:00","EST","HUD VL",61758,935.0446
"12/21/2025 09:50:00","EST","LONGIL",61762,1877.7188
"12/21/2025 09:50:00","EST","MHK VL",61756,926.0868
"12/21/2025 09:50:00","EST","MILLWD",61759,344.3498
"12/21/2025 09:50:00","EST","N.Y.C.",61761,5164.325
"12/21/2025 09:50:00","EST","NORTH",61755,680.804
"12/21/2025 09:50:00","EST","WEST",61752,1752.586
"12/21/2025 09:55:00","EST","CAPITL",61757,1406.1
"12/21/2025 09:55:00","EST","CENTRL",61754,1901.8547
"12/21/2025 09:55:00","EST","DUNWOD",61760,623.7585
"12/21/2025 09:55:00","EST","GENESE",61753,1045.9419
"12/21/2025 09:55:00","EST","HUD VL",61758,951.8449
"12/21/2025 09:55:00","EST","LONGIL",61762,1871.6903
"12/21/2025 09:55:00","EST","MHK VL",61756,939.3099
"12/21/2025 09:55:00","EST","MILLWD",61759,328.8425
"12/21/2025 09:55:00","EST","N.Y.C.",61761,5158.793
"12/21/2025 09:55:00","EST","NORTH",61755,665.5407
"12/21/2025 09:55:00","EST","WEST",61752,1764.94
"12/21/2025 10:00:00","EST","CAPITL",61757,1428.6008
"12/21/2025 10:00:00","EST","CENTRL",61754,1889.8218
"12/21/2025 10:00:00","EST","DUNWOD",61760,625.8641
"12/21/2025 10:00:00","EST","GENESE",61753,1028.7239
"12/21/2025 10:00:00","EST","HUD VL",61758,952.4032
"12/21/2025 10:00:00","EST","LONGIL",61762,1881.3154
"12/21/2025 10:00:00","EST","MHK VL",61756,935.6566
"12/21/2025 10:00:00","EST","MILLWD",61759,328.1237
"12/21/2025 10:00:00","EST","N.Y.C.",61761,5157.8594
"12/21/2025 10:00:00","EST","NORTH",61755,675.588
"12/21/2025 10:00:00","EST","WEST",61752,1774.1802
"12/21/2025 10:05:00","EST","CAPITL",61757,1393.8842
"12/21/2025 10:05:00","EST","CENTRL",61754,1910.1526
"12/21/2025 10:05:00","EST","DUNWOD",61760,629.3607
"12/21/2025 10:05:00","EST","GENESE",61753,1037.2968
"12/21/2025 10:05:00","EST","HUD VL",61758,947.5124
